pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
17.3, 2.3, 2.3, 1007.2, 0.5, 0.0, 2.9, 99.0,2022-03-12 22:00:00, 2.0, 971.0,11
16.3, 2.1, 2.0, 1007.2, 0.3, 0.0, 2.9, 99.0,2022-03-12 23:00:00, 2.0, 971.0,11
15.5, 2.2, 1.9, 1007.2, 0.2, 0.0, 2.9, 99.0,2022-03-13 00:00:00, 2.0, 971.0,11
14.6, 2.4, 1.9, 1007.2, 0.2, 0.0, 2.9, 99.0,2022-03-13 01:00:00, 2.0, 971.0,11
13.3, 2.1, 1.9, 1008.2, 0.0, 0.0, 2.9, 99.0,2022-03-13 03:00:00, 2.0, 972.0,11
12.7, 1.9, 1.9, 1008.2, 0.0, None, 2.9, 99.0,2022-03-13 04:00:00, 2.0, 972.0,11
12.1, 1.9, 1.9, 1008.2, 0.0, 0.0, 2.9, 99.0,2022-03-13 05:00:00, 2.0, 972.0,11
11.6, 2.1, 1.9, 1008.2, 0.0, 0.0, 2.9, 99.0,2022-03-13 06:00:00, 2.0, 972.0,11
11.0, 2.1, 2.0, 1008.2, 0.0, 0.0, 2.1, 100.0,2022-03-13 07:00:00, 2.0, 972.0,11
10.0, 2.1, 2.0, 1009.2, 0.0, 0.0, 2.2, 100.0,2022-03-13 08:00:00, 2.0, 973.0,11
9.5, 2.4, 2.0, 1009.2, 0.0, 0.0, 2.4, 100.0,2022-03-13 09:00:00, 2.0, 973.0,11
8.8, 3.1, 2.0, 1010.2, 0.0, 0.0, 3.1, 100.0,2022-03-13 10:00:00, 3.0, 974.0,11
8.0, 3.9, 2.0, 1011.2, 0.0, 0.0, 4.0, 99.0,2022-03-13 11:00:00, 4.0, 975.0,11
7.0, 4.5, 2.0, 1011.2, 0.0, 0.0, 4.6, 98.0,2022-03-13 12:00:00, 4.0, 975.0,11
5.6, 4.3, 2.0, 1012.3, 0.0, 0.0, 4.9, 98.0,2022-03-13 13:00:00, 4.0, 976.0,11
4.9, 4.5, 2.0, 1012.3, 0.0, 0.0, 4.9, 99.0,2022-03-13 14:00:00, 5.0, 976.0,11
4.5, 4.7, 2.0, 1013.3, 0.0, 0.0, 4.9, 98.0,2022-03-13 15:00:00, 4.0, 977.0,11
4.0, 4.9, 2.0, 1013.3, 0.0, 0.0, 5.0, 98.0,2022-03-13 16:00:00, 5.0, 977.0,11
3.2, 5.2, 2.0, 1013.3, 0.0, 0.0, 5.3, 97.0,2022-03-13 17:00:00, 5.0, 977.0,11
3.8, 5.2, 2.0, 1013.3, 0.6, 0.0, 5.3, 99.0,2022-03-13 18:00:00, 5.0, 977.0,11
4.6, 5.2, 5.1, 1013.3, 0.8, 0.0, 5.3, 99.0,2022-03-13 19:00:00, 5.0, 977.0,11
5.4, 5.3, 5.1, 1013.3, 0.8, 0.0, 5.5, 99.0,2022-03-13 20:00:00, 5.0, 977.0,11
5.0, 5.2, 5.1, 1013.3, 0.3, 0.0, 5.5, 99.0,2022-03-13 21:00:00, 5.0, 977.0,11
4.2, 5.4, 5.1, 1013.2, 0.5, 0.0, 5.5, 99.0,2022-03-13 22:00:00, 5.0, 977.0,11
3.9, 5.5, 5.1, 1013.2, 0.2, 0.0, 5.6, 100.0,2022-03-13 23:00:00, 5.0, 977.0,11
3.8, 5.6, 5.1, 1014.2, 0.2, 0.0, 5.7, 100.0,2022-03-14 00:00:00, 6.0, 978.0,11
3.6, 4.9, 5.0, 1014.2, 0.1, 0.0, 5.7, 99.0,2022-03-14 01:00:00, 5.0, 978.0,11
3.7, 4.5, 4.5, 1014.3, 0.3, 0.0, 5.7, 98.0,2022-03-14 02:00:00, 4.0, 978.0,11
3.7, 4.6, 4.5, 1015.3, 0.0, 0.0, 5.7, 98.0,2022-03-14 03:00:00, 4.0, 979.0,11
3.7, 4.8, 4.5, 1015.3, 0.1, 0.0, 5.7, 98.0,2022-03-14 04:00:00, 5.0, 979.0,11
3.7, 4.7, 4.5, 1015.3, 0.1, 0.0, 5.7, 97.0,2022-03-14 05:00:00, 4.0, 979.0,11
3.9, 4.8, 4.5, 1015.2, 0.2, 0.0, 5.7, 99.0,2022-03-14 06:00:00, 5.0, 979.0,11
4.7, 5.1, 4.8, 1014.2, 0.8, 0.0, 5.1, 99.0,2022-03-14 07:00:00, 5.0, 978.0,11
5.4, 5.0, 4.8, 1014.2, 0.7, 0.0, 5.2, 99.0,2022-03-14 08:00:00, 5.0, 978.0,11
5.6, 5.1, 4.8, 1015.2, 0.2, 0.0, 5.2, 100.0,2022-03-14 09:00:00, 5.0, 979.0,11
5.8, 5.2, 4.8, 1015.2, 0.2, 0.0, 5.2, 100.0,2022-03-14 10:00:00, 5.0, 979.0,11
6.0, 5.3, 4.8, 1015.2, 0.2, 0.0, 5.3, 100.0,2022-03-14 11:00:00, 5.0, 979.0,11
6.5, 5.3, 4.8, 1015.2, 0.5, 0.0, 5.4, 100.0,2022-03-14 12:00:00, 5.0, 979.0,11
7.4, 5.3, 4.8, 1015.2, 0.9, 0.0, 5.4, 100.0,2022-03-14 13:00:00, 5.0, 979.0,11
8.4, 5.2, 4.8, 1015.3, 1.0, 0.0, 5.4, 100.0,2022-03-14 14:00:00, 5.0, 979.0,11
9.0, 5.2, 4.8, 1014.2, 0.6, 0.0, 5.4, 100.0,2022-03-14 15:00:00, 5.0, 978.0,11
9.4, 5.4, 4.8, 1013.2, 0.4, 0.0, 5.4, 100.0,2022-03-14 16:00:00, 5.0, 977.0,11
9.7, 5.3, 4.8, 1012.1, 0.3, 0.0, 5.4, 100.0,2022-03-14 17:00:00, 5.0, 976.0,11
9.8, 5.5, 4.8, 1011.1, 0.7, 0.0, 5.5, 100.0,2022-03-14 18:00:00, 6.0, 975.0,11
9.3, 5.5, 5.4, 1010.0, 0.3, 0.0, 5.5, 100.0,2022-03-14 19:00:00, 6.0, 974.0,11
9.4, 5.5, 5.4, 1010.0, 0.9, 0.0, 5.6, 100.0,2022-03-14 20:00:00, 5.0, 974.0,11
9.3, 5.3, 5.2, 1010.0, 0.2, 0.0, 5.6, 100.0,2022-03-14 21:00:00, 5.0, 974.0,11
9.5, 5.0, 5.0, 1010.1, 0.7, 0.0, 5.6, 100.0,2022-03-14 22:00:00, 5.0, 974.0,11
9.5, 5.0, 5.0, 1010.1, 0.2, 0.0, 5.6, 100.0,2022-03-14 23:00:00, 5.0, 974.0,11
9.9, 4.8, 4.8, 1010.1, 0.6, 0.0, 5.6, 100.0,2022-03-15 00:00:00, 5.0, 974.0,11
10.7, 4.8, 4.7, 1010.1, 0.8, 0.0, 5.6, 100.0,2022-03-15 01:00:00, 5.0, 974.0,11
11.5, 4.8, 4.7, 1010.1, 1.1, 0.0, 5.6, 100.0,2022-03-15 02:00:00, 5.0, 974.0,11
12.3, 4.9, 4.7, 1010.1, 0.8, 0.0, 5.6, 100.0,2022-03-15 03:00:00, 5.0, 974.0,11
12.3, 4.8, 4.7, 1010.1, 0.1, 0.0, 5.6, 100.0,2022-03-15 04:00:00, 5.0, 974.0,11
12.3, 4.7, 4.7, 1011.1, 0.0, 0.0, 5.6, 100.0,2022-03-15 05:00:00, 5.0, 975.0,11
12.1, 4.7, 4.6, 1011.1, 0.0, 0.0, 5.6, 100.0,2022-03-15 06:00:00, 5.0, 975.0,11
11.3, 4.5, 4.4, 1012.1, 0.0, 0.0, 4.7, 100.0,2022-03-15 07:00:00, 4.0, 976.0,11
10.6, 4.1, 4.0, 1012.2, 0.0, 0.0, 4.7, 100.0,2022-03-15 08:00:00, 4.0, 976.0,11
10.4, 4.7, 4.0, 1013.2, 0.0, 0.0, 4.7, 100.0,2022-03-15 09:00:00, 5.0, 977.0,11
10.2, 5.0, 4.0, 1014.2, 0.0, 0.0, 5.0, 100.0,2022-03-15 10:00:00, 5.0, 978.0,11
10.0, 5.7, 4.0, 1015.2, 0.0, 0.0, 5.8, 99.0,2022-03-15 11:00:00, 6.0, 979.0,11
9.5, 5.6, 4.0, 1015.2, 0.0, 0.0, 5.9, 98.0,2022-03-15 12:00:00, 5.0, 979.0,11
8.6, 6.3, 4.0, 1016.2, 0.1, 0.0, 6.3, 94.0,2022-03-15 13:00:00, 5.0, 980.0,11
7.6, 7.5, 4.0, 1016.2, 0.0, 0.0, 8.1, 75.0,2022-03-15 14:00:00, 4.0, 980.0,11
7.0, 6.6, 4.0, 1017.3, 0.0, 0.0, 8.1, 88.0,2022-03-15 15:00:00, 5.0, 981.0,11
6.6, 6.8, 4.0, 1017.3, 0.1, 0.0, 8.1, 90.0,2022-03-15 16:00:00, 5.0, 981.0,11
6.5, 6.2, 4.0, 1018.3, 0.2, 0.0, 8.1, 90.0,2022-03-15 17:00:00, 4.0, 982.0,11
5.8, 6.1, 4.0, 1018.3, 0.0, 0.0, 8.1, 93.0,2022-03-15 18:00:00, 5.0, 982.0,11
5.5, 5.9, 5.8, 1019.4, 0.0, 0.0, 6.2, 94.0,2022-03-15 19:00:00, 5.0, 983.0,11
4.6, 4.9, 4.9, 1019.4, 0.1, 0.0, 6.2, 97.0,2022-03-15 20:00:00, 5.0, 983.0,11
4.4, 5.0, 4.8, 1020.4, 0.0, 0.0, 6.2, 98.0,2022-03-15 21:00:00, 5.0, 984.0,11
3.7, 4.6, 4.5, 1021.5, 0.0, 0.0, 6.2, 99.0,2022-03-15 22:00:00, 4.0, 985.0,11
3.5, 3.7, 3.6, 1021.5, 0.0, 0.0, 6.2, 99.0,2022-03-15 23:00:00, 3.0, 985.0,11
2.9, 3.1, 2.9, 1022.6, 0.0, 0.0, 6.2, 99.0,2022-03-16 00:00:00, 3.0, 986.0,11
2.1, 2.8, 2.7, 1023.6, 0.0, 0.0, 6.2, 99.0,2022-03-16 01:00:00, 3.0, 987.0,11
1.0, 2.9, 2.6, 1023.5, 0.0, 0.0, 6.2, 99.0,2022-03-16 02:00:00, 3.0, 987.0,11
0.2, 2.1, 1.7, 1024.6, 0.0, 0.0, 6.2, 99.0,2022-03-16 03:00:00, 2.0, 988.0,11
0.2, 2.8, 1.7, 1024.6, 0.0, 0.0, 6.2, 99.0,2022-03-16 04:00:00, 3.0, 988.0,11
0.2, 3.0, 1.7, 1024.6, 0.0, 0.0, 6.2, 99.0,2022-03-16 05:00:00, 3.0, 988.0,11
0.2, 3.0, 1.7, 1025.7, 0.0, 0.0, 6.2, 99.0,2022-03-16 06:00:00, 3.0, 989.0,11
0.2, 2.0, 1.8, 1025.7, 0.0, 0.0, 3.1, 99.0,2022-03-16 07:00:00, 2.0, 989.0,11
0.2, 2.3, 1.8, 1025.7, 0.0, 0.0, 3.1, 99.0,2022-03-16 08:00:00, 2.0, 989.0,11
0.2, 3.6, 1.8, 1025.7, 0.0, 0.0, 3.7, 99.0,2022-03-16 09:00:00, 3.0, 989.0,11
0.2, 4.1, 1.8, 1026.7, 0.0, 0.0, 4.2, 98.0,2022-03-16 10:00:00, 4.0, 990.0,11
0.2, 5.0, 1.8, 1026.7, 0.0, 0.0, 4.9, 91.0,2022-03-16 11:00:00, 4.0, 990.0,11
0.2, 5.8, 1.8, 1026.7, 0.0, 0.0, 6.3, 87.0,2022-03-16 12:00:00, 4.0, 990.0,11
0.2, 5.4, 1.8, 1026.7, 0.0, 0.0, 6.3, 90.0,2022-03-16 13:00:00, 4.0, 990.0,11
0.2, 6.0, 1.8, 1026.7, 0.0, 0.0, 6.3, 87.0,2022-03-16 14:00:00, 4.0, 990.0,11
0.2, 6.5, 1.8, 1025.7, 0.0, 0.0, 6.7, 80.0,2022-03-16 15:00:00, 3.0, 989.0,11
0.2, 6.1, 1.8, 1025.7, 0.0, 0.0, 6.7, 83.0,2022-03-16 16:00:00, 3.0, 989.0,11
0.0, 5.8, 1.8, 1025.7, 0.0, 0.0, 6.7, 83.0,2022-03-16 17:00:00, 3.0, 989.0,11
0.0, 5.8, 1.8, 1024.6, 0.0, 0.0, 6.7, 87.0,2022-03-16 18:00:00, 4.0, 988.0,11
0.0, 5.6, 5.6, 1024.7, 0.0, 0.0, 6.0, 90.0,2022-03-16 19:00:00, 4.0, 988.0,11
0.0, 5.4, 5.4, 1023.6, 0.0, 0.0, 6.0, 89.0,2022-03-16 20:00:00, 4.0, 987.0,11
0.0, 5.5, 5.4, 1022.5, 0.0, 0.0, 6.0, 91.0,2022-03-16 21:00:00, 4.0, 986.0,11
0.0, 5.4, 5.3, 1022.5, 0.0, 0.0, 6.0, 91.0,2022-03-16 22:00:00, 4.0, 986.0,11
0.0, 5.5, 5.3, 1022.5, 0.0, 0.0, 6.0, 89.0,2022-03-16 23:00:00, 4.0, 986.0,11
0.0, 5.4, 5.2, 1022.5, 0.1, 0.0, 6.0, 91.0,2022-03-17 00:00:00, 4.0, 986.0,11
0.0, 5.3, 5.2, 1021.4, 0.0, 0.0, 6.0, 90.0,2022-03-17 01:00:00, 4.0, 985.0,11
0.0, 5.2, 5.2, 1021.4, 0.0, 0.0, 6.0, 90.0,2022-03-17 02:00:00, 4.0, 985.0,11
0.0, 5.1, 5.0, 1021.4, 0.1, 0.0, 6.0, 94.0,2022-03-17 03:00:00, 4.0, 985.0,11
0.2, 4.8, 4.8, 1020.4, 0.2, 0.0, 6.0, 92.0,2022-03-17 04:00:00, 4.0, 984.0,11
0.4, 4.7, 4.7, 1019.4, 0.2, 0.0, 6.0, 93.0,2022-03-17 05:00:00, 4.0, 983.0,11
1.5, 4.4, 4.3, 1020.4, 1.1, 0.0, 6.0, 98.0,2022-03-17 06:00:00, 4.0, 984.0,11
1.7, 4.5, 4.3, 1018.4, 0.2, 0.0, 4.5, 98.0,2022-03-17 07:00:00, 4.0, 982.0,11
3.0, 4.3, 4.3, 1019.4, 1.3, 0.0, 4.5, 98.0,2022-03-17 08:00:00, 4.0, 983.0,11
4.6, 4.2, 4.2, 1019.4, 1.6, 0.0, 4.5, 99.0,2022-03-17 09:00:00, 4.0, 983.0,11
6.9, 4.0, 3.9, 1019.4, 2.3, 0.0, 4.5, 98.0,2022-03-17 10:00:00, 4.0, 983.0,11
7.6, 3.9, 3.9, 1019.4, 0.7, 0.0, 4.5, 99.0,2022-03-17 11:00:00, 4.0, 983.0,11
8.0, 4.1, 3.9, 1019.4, 0.4, 0.0, 4.5, 99.0,2022-03-17 12:00:00, 4.0, 983.0,11
8.0, 4.1, 3.9, 1020.5, 0.1, 0.0, 4.5, 99.0,2022-03-17 13:00:00, 4.0, 984.0,11
8.0, 4.1, 3.9, 1020.5, 0.1, 0.0, 4.5, 99.0,2022-03-17 14:00:00, 4.0, 984.0,11
8.0, 4.4, 3.9, 1020.5, 0.0, 0.0, 4.5, 99.0,2022-03-17 15:00:00, 4.0, 984.0,11
8.0, 4.3, 3.9, 1020.5, 0.0, 0.0, 4.5, 99.0,2022-03-17 16:00:00, 4.0, 984.0,11
8.0, 4.3, 3.9, 1020.5, 0.0, 0.0, 4.5, 99.0,2022-03-17 17:00:00, 4.0, 984.0,11
8.0, 4.2, 3.9, 1020.5, 0.0, 0.0, 4.5, 99.0,2022-03-17 18:00:00, 4.0, 984.0,11
8.0, 4.3, 4.2, 1019.4, 0.0, 0.0, 4.4, 98.0,2022-03-17 19:00:00, 4.0, 983.0,11
8.0, 4.4, 4.2, 1020.5, 0.1, 0.0, 4.4, 99.0,2022-03-17 20:00:00, 4.0, 984.0,11
8.2, 4.4, 4.2, 1019.5, 0.2, 0.0, 4.5, 99.0,2022-03-17 21:00:00, 4.0, 983.0,11
8.4, 4.4, 4.2, 1020.5, 0.2, 0.0, 4.5, 99.0,2022-03-17 22:00:00, 4.0, 984.0,11
9.0, 4.4, 4.2, 1020.5, 0.6, 0.0, 4.5, 99.0,2022-03-17 23:00:00, 4.0, 984.0,11
9.2, 4.5, 4.2, 1019.5, 0.2, 0.0, 4.5, 99.0,2022-03-18 00:00:00, 4.0, 983.0,11
9.2, 4.5, 4.2, 1019.5, 0.1, 0.0, 4.6, 100.0,2022-03-18 01:00:00, 5.0, 983.0,11
9.2, 4.4, 4.2, 1019.5, 0.1, 0.0, 4.6, 100.0,2022-03-18 02:00:00, 4.0, 983.0,11
9.5, 4.5, 4.2, 1018.4, 0.3, 0.0, 4.6, 100.0,2022-03-18 03:00:00, 4.0, 982.0,11
9.6, 4.4, 4.2, 1018.4, 0.3, 0.0, 4.6, 100.0,2022-03-18 04:00:00, 4.0, 982.0,11
9.4, 4.4, 4.2, 1018.4, 0.1, 0.0, 4.6, 100.0,2022-03-18 05:00:00, 4.0, 982.0,11
8.7, 4.4, 4.2, 1018.4, 0.4, 0.0, 4.6, 99.0,2022-03-18 06:00:00, 4.0, 982.0,11
8.8, 4.4, 4.3, 1018.4, 0.3, 0.0, 4.5, 100.0,2022-03-18 07:00:00, 4.0, 982.0,11
7.5, 4.3, 4.3, 1016.3, 0.1, 0.0, 4.5, 99.0,2022-03-18 08:00:00, 4.0, 980.0,11
5.9, 4.3, 4.2, 1017.4, 0.1, 0.0, 4.5, 99.0,2022-03-18 09:00:00, 4.0, 981.0,11
3.6, 4.5, 4.2, 1017.4, 0.1, 0.0, 4.5, 99.0,2022-03-18 10:00:00, 4.0, 981.0,11
2.9, 4.7, 4.2, 1016.3, 0.0, 0.0, 4.7, 99.0,2022-03-18 11:00:00, 4.0, 980.0,11
2.5, 4.8, 4.2, 1016.3, 0.0, 0.0, 4.8, 98.0,2022-03-18 12:00:00, 4.0, 980.0,11
2.5, 4.9, 4.2, 1015.3, 0.0, 0.0, 4.9, 97.0,2022-03-18 13:00:00, 4.0, 979.0,11
2.5, 5.0, 4.2, 1015.3, 0.1, 0.0, 5.1, 98.0,2022-03-18 14:00:00, 5.0, 979.0,11
2.5, 5.2, 4.2, 1014.2, 0.0, 0.0, 5.3, 97.0,2022-03-18 15:00:00, 5.0, 978.0,11
2.9, 5.1, 4.2, 1013.2, 0.4, 0.0, 5.4, 97.0,2022-03-18 16:00:00, 5.0, 977.0,11
3.3, 5.0, 4.2, 1013.2, 0.4, 0.0, 5.4, 98.0,2022-03-18 17:00:00, 5.0, 977.0,11
4.4, 5.1, 4.2, 1012.2, 1.1, 0.0, 5.4, 99.0,2022-03-18 18:00:00, 5.0, 976.0,11
5.1, 5.1, 5.0, 1012.2, 0.7, 0.0, 5.2, 99.0,2022-03-18 19:00:00, 5.0, 976.0,11
5.6, 5.2, 5.0, 1010.1, 0.5, 0.0, 5.2, 99.0,2022-03-18 20:00:00, 5.0, 974.0,11
6.1, 5.4, 5.0, 1011.1, 0.7, 0.0, 5.4, 99.0,2022-03-18 21:00:00, 5.0, 975.0,11
7.1, 5.1, 5.0, 1010.1, 1.2, 0.0, 5.5, 99.0,2022-03-18 22:00:00, 5.0, 974.0,11
7.3, 4.9, 4.8, 1009.0, 0.8, 0.0, 5.5, 99.0,2022-03-18 23:00:00, 5.0, 973.0,11
