wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
11.8,2019-03-13 11:00:00, None,296.0, None,0.0, None, None, None,0.0,11
16.0,2019-03-13 12:00:00, None,304.0, None,0.0, None, None, None,0.0,11
18.7,2019-03-13 13:00:00, None,275.0, None,0.0, None, None, None,0.0,11
13.3,2019-03-13 14:00:00, None,243.0, None,0.0, None, None, None,0.0,11
11.5,2019-03-13 15:00:00, None,252.0, None,0.0, None, None, None,0.0,11
12.6,2019-03-13 16:00:00, None,271.0, None,0.0, None, None, None,0.0,11
7.3,2019-03-13 17:00:00, None,282.0, None,0.0, None, None, None,0.0,11
5.5,2019-03-13 18:00:00, None,279.0, None,0.0, None, None, None,0.0,11
3.0,2019-03-13 19:00:00, None,300.0, None,0.0, None, None, None,0.0,11
5.3,2019-03-13 20:00:00, None,168.0, None,0.0, None, None, None,0.0,11
7.4,2019-03-13 21:00:00, None,139.0, None,0.0, None, None, None,0.0,11
11.0,2019-03-13 22:00:00, None,116.0, None,0.0, None, None, None,0.0,11
15.1,2019-03-13 23:00:00, None,149.0, None,0.0, None, None, None,0.0,11
18.3,2019-03-14 00:00:00, None,134.0, None,0.0, None, None, None,0.0,11
17.6,2019-03-14 01:00:00, None,148.0, None,0.0, None, None, None,0.0,11
20.8,2019-03-14 02:00:00, None,144.0, None,0.0, None, None, None,0.0,11
26.7,2019-03-14 03:00:00, None,146.0, None,0.0, None, None, None,0.0,11
28.5,2019-03-14 04:00:00, None,152.0, None,0.0, None, None, None,0.0,11
28.4,2019-03-14 05:00:00, None,147.0, None,0.0, None, None, None,0.0,11
33.5,2019-03-14 06:00:00, None,133.0, None,0.0, None, None, None,0.0,11
34.7,2019-03-14 07:00:00, None,136.0, None,0.0, None, None, None,0.0,11
36.7,2019-03-14 08:00:00, None,128.0, None,0.0, None, None, None,0.0,11
37.7,2019-03-14 09:00:00, None,128.0, None,0.0, None, None, None,0.0,11
38.6,2019-03-14 10:00:00, None,129.0, None,0.0, None, None, None,0.0,11
31.4,2019-03-14 11:00:00, None,133.0, None,0.0, None, None, None,0.0,11
29.7,2019-03-14 12:00:00, None,132.0, None,0.0, None, None, None,0.0,11
34.6,2019-03-14 13:00:00, None,132.0, None,0.0, None, None, None,0.0,11
36.6,2019-03-14 14:00:00, None,124.0, None,0.0, None, None, None,0.0,11
32.7,2019-03-14 15:00:00, None,127.0, None,0.0, None, None, None,0.0,11
39.7,2019-03-14 16:00:00, None,119.0, None,0.0, None, None, None,0.0,11
34.2,2019-03-14 17:00:00, None,126.0, None,0.0, None, None, None,0.0,11
30.0,2019-03-14 18:00:00, None,131.0, None,0.0, None, None, None,0.0,11
33.0,2019-03-14 19:00:00, None,128.0, None,0.0, None, None, None,0.0,11
35.1,2019-03-14 20:00:00, None,137.0, None,0.0, None, None, None,0.0,11
33.7,2019-03-14 21:00:00, None,148.0, None,0.0, None, None, None,0.0,11
27.9,2019-03-14 22:00:00, None,153.0, None,0.0, None, None, None,0.0,11
27.1,2019-03-14 23:00:00, None,164.0, None,0.0, None, None, None,0.0,11
18.8,2019-03-15 00:00:00, None,188.0, None,0.0, None, None, None,0.0,11
11.6,2019-03-15 01:00:00, None,195.0, None,0.0, None, None, None,0.0,11
6.5,2019-03-15 02:00:00, None,219.0, None,0.0, None, None, None,0.0,11
7.0,2019-03-15 03:00:00, None,206.0, None,0.0, None, None, None,0.0,11
5.6,2019-03-15 04:00:00, None,217.0, None,0.0, None, None, None,0.0,11
3.5,2019-03-15 05:00:00, None,206.0, None,0.0, None, None, None,0.0,11
6.9,2019-03-15 06:00:00, None,191.0, None,0.0, None, None, None,0.0,11
7.4,2019-03-15 07:00:00, None,201.0, None,0.0, None, None, None,0.0,11
7.4,2019-03-15 08:00:00, None,192.0, None,0.0, None, None, None,0.0,11
4.9,2019-03-15 09:00:00, None,183.0, None,0.0, None, None, None,0.0,11
6.6,2019-03-15 10:00:00, None,191.0, None,0.0, None, None, None,0.0,11
8.6,2019-03-15 11:00:00, None,209.0, None,0.0, None, None, None,0.0,11
7.0,2019-03-15 12:00:00, None,220.0, None,0.0, None, None, None,0.0,11
8.6,2019-03-15 13:00:00, None,214.0, None,0.0, None, None, None,0.0,11
12.6,2019-03-15 14:00:00, None,200.0, None,0.0, None, None, None,0.0,11
12.1,2019-03-15 18:00:00, None,128.0, None,0.0, None, None, None,0.0,11
21.3,2019-03-15 19:00:00, None,102.0, None,0.0, None, None, None,0.0,11
15.4,2019-03-15 20:00:00, None,122.0, None,0.0, None, None, None,0.0,11
15.3,2019-03-15 21:00:00, None,149.0, None,0.0, None, None, None,0.0,11
12.5,2019-03-15 22:00:00, None,137.0, None,0.0, None, None, None,0.0,11
16.6,2019-03-15 23:00:00, None,143.0, None,0.0, None, None, None,0.0,11
12.8,2019-03-16 00:00:00, None,124.0, None,0.0, None, None, None,0.0,11
15.4,2019-03-16 01:00:00, None,116.0, None,0.0, None, None, None,0.0,11
19.8,2019-03-16 02:00:00, None,126.0, None,0.0, None, None, None,0.0,11
17.7,2019-03-16 03:00:00, None,124.0, None,0.0, None, None, None,0.0,11
23.2,2019-03-16 04:00:00, None,125.0, None,0.0, None, None, None,0.0,11
24.2,2019-03-16 05:00:00, None,115.0, None,0.0, None, None, None,0.0,11
25.2,2019-03-16 06:00:00, None,117.0, None,0.0, None, None, None,0.0,11
26.1,2019-03-16 07:00:00, None,118.0, None,0.0, None, None, None,0.0,11
28.1,2019-03-16 08:00:00, None,114.0, None,0.0, None, None, None,0.0,11
28.1,2019-03-16 09:00:00, None,114.0, None,0.0, None, None, None,0.0,11
24.2,2019-03-16 10:00:00, None,119.0, None,0.0, None, None, None,0.0,11
17.0,2019-03-16 11:00:00, None,128.0, None,0.0, None, None, None,0.0,11
12.4,2019-03-16 12:00:00, None,164.0, None,0.0, None, None, None,0.0,11
11.3,2019-03-16 13:00:00, None,134.0, None,0.0, None, None, None,0.0,11
12.1,2019-03-16 14:00:00, None,133.0, None,0.0, None, None, None,0.0,11
8.9,2019-03-16 15:00:00, None,148.0, None,0.0, None, None, None,0.0,11
8.4,2019-03-16 16:00:00, None,126.0, None,0.0, None, None, None,0.0,11
9.9,2019-03-16 17:00:00, None,149.0, None,0.0, None, None, None,0.0,11
12.2,2019-03-16 18:00:00, None,119.0, None,0.0, None, None, None,0.0,11
11.6,2019-03-16 19:00:00, None,122.0, None,0.0, None, None, None,0.0,11
10.9,2019-03-16 20:00:00, None,125.0, None,0.0, None, None, None,0.0,11
9.3,2019-03-16 21:00:00, None,146.0, None,0.0, None, None, None,0.0,11
7.2,2019-03-16 22:00:00, None,150.0, None,0.0, None, None, None,0.0,11
8.3,2019-03-16 23:00:00, None,137.0, None,0.0, None, None, None,0.0,11
6.7,2019-03-17 00:00:00, None,144.0, None,0.0, None, None, None,0.0,11
6.3,2019-03-17 01:00:00, None,161.0, None,0.0, None, None, None,0.0,11
9.1,2019-03-17 02:00:00, None,266.0, None,0.0, None, None, None,0.0,11
7.2,2019-03-17 03:00:00, None,270.0, None,0.0, None, None, None,0.0,11
4.0,2019-03-17 04:00:00, None,274.0, None,0.0, None, None, None,0.0,11
9.9,2019-03-17 05:00:00, None,285.0, None,0.0, None, None, None,0.0,11
11.5,2019-03-17 06:00:00, None,292.0, None,0.0, None, None, None,0.0,11
11.1,2019-03-17 07:00:00, None,284.0, None,0.0, None, None, None,0.0,11
12.6,2019-03-17 08:00:00, None,289.0, None,0.0, None, None, None,0.0,11
8.1,2019-03-17 09:00:00, None,298.0, None,0.0, None, None, None,0.0,11
7.9,2019-03-17 10:00:00, None,291.0, None,0.0, None, None, None,0.0,11
7.9,2019-03-17 11:00:00, None,290.0, None,0.0, None, None, None,0.0,11
10.8,2019-03-17 12:00:00, None,303.0, None,0.0, None, None, None,0.0,11
13.7,2019-03-17 13:00:00, None,306.0, None,0.0, None, None, None,0.0,11
7.6,2019-03-17 14:00:00, None,291.0, None,0.0, None, None, None,0.0,11
11.6,2019-03-17 15:00:00, None,301.0, None,0.0, None, None, None,0.0,11
2.5,2019-03-17 16:00:00, None,350.0, None,0.0, None, None, None,0.0,11
7.8,2019-03-17 17:00:00, None,297.0, None,0.0, None, None, None,0.0,11
11.5,2019-03-17 18:00:00, None,277.0, None,0.0, None, None, None,0.0,11
12.8,2019-03-17 19:00:00, None,281.0, None,0.0, None, None, None,0.0,11
7.1,2019-03-17 20:00:00, None,321.0, None,0.0, None, None, None,0.0,11
9.1,2019-03-17 21:00:00, None,330.0, None,0.0, None, None, None,0.0,11
9.4,2019-03-17 22:00:00, None,340.0, None,0.0, None, None, None,0.0,11
9.7,2019-03-17 23:00:00, None,332.0, None,0.0, None, None, None,0.0,11
11.3,2019-03-18 00:00:00, None,332.0, None,0.0, None, None, None,0.0,11
14.8,2019-03-18 01:00:00, None,344.0, None,0.0, None, None, None,0.0,11
15.8,2019-03-18 02:00:00, None,348.0, None,0.0, None, None, None,0.0,11
16.4,2019-03-18 03:00:00, None,344.0, None,0.0, None, None, None,0.0,11
12.1,2019-03-18 04:00:00, None,335.0, None,0.0, None, None, None,0.0,11
15.3,2019-03-18 05:00:00, None,355.0, None,0.0, None, None, None,0.0,11
9.8,2019-03-18 06:00:00, None,341.0, None,0.0, None, None, None,0.0,11
10.9,2019-03-18 07:00:00, None,326.0, None,0.0, None, None, None,0.0,11
8.9,2019-03-18 08:00:00, None,327.0, None,0.0, None, None, None,0.0,11
2.8,2019-03-18 09:00:00, None,313.0, None,0.0, None, None, None,0.0,11
3.4,2019-03-18 10:00:00, None,189.0, None,0.0, None, None, None,0.0,11
4.1,2019-03-18 11:00:00, None,154.0, None,0.0, None, None, None,0.0,11
8.8,2019-03-18 12:00:00, None,119.0, None,0.0, None, None, None,0.0,11
8.5,2019-03-18 13:00:00, None,166.0, None,0.0, None, None, None,0.0,11
9.4,2019-03-18 14:00:00, None,198.0, None,0.0, None, None, None,0.0,11
4.8,2019-03-18 15:00:00, None,255.0, None,0.0, None, None, None,0.0,11
8.1,2019-03-18 16:00:00, None,195.0, None,0.0, None, None, None,0.0,11
3.9,2019-03-18 17:00:00, None,240.0, None,0.0, None, None, None,0.0,11
4.4,2019-03-18 18:00:00, None,274.0, None,0.0, None, None, None,0.0,11
6.8,2019-03-18 19:00:00, None,303.0, None,0.0, None, None, None,0.0,11
7.8,2019-03-18 20:00:00, None,297.0, None,0.0, None, None, None,0.0,11
10.2,2019-03-18 21:00:00, None,299.0, None,0.0, None, None, None,0.0,11
10.6,2019-03-18 22:00:00, None,338.0, None,0.0, None, None, None,0.0,11
8.7,2019-03-18 23:00:00, None,345.0, None,0.0, None, None, None,0.0,11
