TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
2.6, 1.075, 97.0, 88.7,2017-09-22 11:00:00, 5.564,38
5.6, 1.029, 88.7, 69.66,2017-09-22 12:00:00, 9.52,38
9.5, 1.886, 69.7, 50.12,2017-09-22 13:00:00, 12.8,38
12.8, 2.748, 50.1, 36.04,2017-09-22 14:00:00, 14.39,38
14.4, 2.511, 36.0, 36.2,2017-09-22 15:00:00, 14.49,38
14.5, 1.331, 36.2, 37.49,2017-09-22 16:00:00, 15.01,38
15.0, 1.766, 37.5, 38.03,2017-09-22 17:00:00, 14.9,38
14.9, 1.508, 38.0, 47.21,2017-09-22 18:00:00, 13.09,38
13.1, 1.055, 47.2, 56.18,2017-09-22 19:00:00, 10.92,38
10.9, 1.7, 56.2, 53.68,2017-09-22 20:00:00, 11.0,38
11.0, 1.668, 53.7, 62.77,2017-09-22 21:00:00, 9.05,38
9.1, 2.025, 62.8, 71.94,2017-09-22 22:00:00, 7.214,38
7.2, 1.853, 71.9, 77.56,2017-09-22 23:00:00, 5.962,38
6.0, 1.378, 77.6, 81.9,2017-09-23 00:00:00, 5.164,38
5.2, 1.001, 81.9, 82.4,2017-09-23 01:00:00, 5.335,38
5.3, 1.163, 82.4, 86.7,2017-09-23 02:00:00, 4.337,38
4.3, 0.814998, 86.7, 86.9,2017-09-23 03:00:00, 4.689,38
4.7, 0.726998, 86.9, 89.3,2017-09-23 04:00:00, 4.904,38
4.9, 0.432, 89.3, 91.4,2017-09-23 05:00:00, 4.55,38
4.6, 1.011, 91.4, 93.8,2017-09-23 06:00:00, 4.083,38
4.1, 1.309, 93.8, 93.3,2017-09-23 07:00:00, 3.751,38
3.8, 0.666, 93.3, 86.1,2017-09-23 08:00:00, 6.009,38
6.0, 0.704999, 86.1, 82.9,2017-09-23 09:00:00, 7.259,38
7.3, 0.584999, 82.9, 72.8,2017-09-23 10:00:00, 9.64,38
9.6, 0.703, 72.8, 61.33,2017-09-23 11:00:00, 11.99,38
12.0, 1.147, 61.3, 53.44,2017-09-23 12:00:00, 13.73,38
13.7, 1.368, 53.4, 49.19,2017-09-23 13:00:00, 15.14,38
15.1, 0.796998, 49.2, 44.17,2017-09-23 14:00:00, 16.76,38
16.8, 0.847998, 44.2, 43.28,2017-09-23 15:00:00, 17.16,38
17.2, 1.427, 43.3, 44.96,2017-09-23 16:00:00, 16.67,38
16.7, 2.224, 45.0, 47.47,2017-09-23 17:00:00, 16.36,38
16.4, 1.415, 47.5, 50.6,2017-09-23 18:00:00, 15.31,38
15.3, 0.893, 50.6, 57.71,2017-09-23 19:00:00, 13.55,38
13.6, 2.59, 57.7, 56.24,2017-09-23 20:00:00, 13.49,38
13.5, 1.305, 56.2, 60.09,2017-09-23 21:00:00, 12.24,38
12.2, 0.388, 60.1, 64.61,2017-09-23 22:00:00, 10.89,38
10.9, 0.810998, 64.6, 65.64,2017-09-23 23:00:00, 10.69,38
