WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 6.1, 94.4,93.0,2017-09-20 05:00:00,6.24,38
None, 6.2, 93.0,93.9,2017-09-20 06:00:00,5.955,38
None, 6.0, 93.9,91.3,2017-09-20 07:00:00,6.011,38
None, 6.0, 91.3,88.0,2017-09-20 08:00:00,6.722,38
None, 6.7, 88.0,81.9,2017-09-20 09:00:00,8.09,38
None, 8.1, 81.9,75.45,2017-09-20 10:00:00,9.24,38
None, 9.2, 75.5,67.59,2017-09-20 11:00:00,10.31,38
None, 10.3, 67.6,63.95,2017-09-20 12:00:00,11.18,38
None, 11.2, 64.0,59.24,2017-09-20 13:00:00,12.01,38
None, 12.0, 59.2,55.92,2017-09-20 14:00:00,11.91,38
None, 11.9, 55.9,51.98,2017-09-20 15:00:00,11.95,38
None, 12.0, 52.0,53.36,2017-09-20 16:00:00,11.31,38
None, 11.3, 53.4,55.67,2017-09-20 17:00:00,10.69,38
None, 10.7, 55.7,58.24,2017-09-20 18:00:00,10.05,38
None, 10.1, 58.2,61.97,2017-09-20 19:00:00,9.31,38
None, 9.3, 62.0,64.72,2017-09-20 20:00:00,8.7,38
None, 8.7, 64.7,64.54,2017-09-20 21:00:00,8.59,38
None, 8.6, 64.5,63.54,2017-09-20 22:00:00,8.64,38
None, 8.6, 63.5,63.24,2017-09-20 23:00:00,8.82,38
None, 8.8, 63.2,64.15,2017-09-21 00:00:00,8.67,38
None, 8.7, 64.2,63.58,2017-09-21 01:00:00,8.71,38
None, 8.7, 63.6,69.83,2017-09-21 02:00:00,7.618,38
None, 7.6, 69.8,75.1,2017-09-21 03:00:00,6.892,38
None, 6.9, 75.1,76.48,2017-09-21 04:00:00,6.679,38
None, 6.7, 76.5,78.6,2017-09-21 05:00:00,6.325,38
None, 6.3, 78.6,68.62,2017-09-21 06:00:00,7.291,38
None, 7.3, 68.6,72.46,2017-09-21 07:00:00,6.703,38
None, 6.7, 72.5,67.64,2017-09-21 08:00:00,7.44,38
None, 7.4, 67.6,60.57,2017-09-21 09:00:00,9.3,38
None, 9.3, 60.6,48.94,2017-09-21 10:00:00,11.74,38
None, 11.7, 48.9,43.13,2017-09-21 11:00:00,12.35,38
None, 12.4, 43.1,41.58,2017-09-21 12:00:00,13.01,38
None, 13.0, 41.6,42.32,2017-09-21 13:00:00,13.3,38
None, 13.3, 42.3,42.65,2017-09-21 14:00:00,13.01,38
None, 13.0, 42.7,38.88,2017-09-21 15:00:00,13.87,38
None, 13.9, 38.9,40.65,2017-09-21 16:00:00,12.97,38
None, 13.0, 40.7,39.18,2017-09-21 17:00:00,13.27,38
None, 13.3, 39.2,44.46,2017-09-21 18:00:00,11.81,38
None, 11.8, 44.5,69.86,2017-09-21 19:00:00,7.709,38
None, 7.7, 69.9,82.4,2017-09-21 20:00:00,5.107,38
None, 5.1, 82.4,85.0,2017-09-21 21:00:00,3.767,38
None, 3.8, 85.0,87.9,2017-09-21 22:00:00,2.333,38
None, 2.3, 87.9,89.8,2017-09-21 23:00:00,1.379,38
None, 1.4, 89.8,90.6,2017-09-22 00:00:00,0.578998,38
None, 0.6, 90.6,90.7,2017-09-22 01:00:00,-0.167998,38
None, -0.2, 90.7,92.1,2017-09-22 02:00:00,-0.777998,38
None, -0.8, 92.1,93.7,2017-09-22 03:00:00,-0.906,38
None, -0.9, 93.7,94.2,2017-09-22 04:00:00,-1.285,38
None, -1.3, 94.2,94.4,2017-09-22 05:00:00,-0.943,38
None, -0.9, 94.4,95.7,2017-09-22 06:00:00,-0.782,38
None, -0.8, 95.7,96.4,2017-09-22 07:00:00,-0.751999,38
None, -0.8, 96.4,96.9,2017-09-22 08:00:00,-0.449999,38
None, -0.4, 96.9,97.1,2017-09-22 09:00:00,-0.004999,38
None, 0.0, 97.1,96.9,2017-09-22 10:00:00,1.133,38
None, 1.1, 96.9,87.4,2017-09-22 11:00:00,2.851,38
None, 2.9, 87.4,77.84,2017-09-22 12:00:00,5.189,38
None, 5.2, 77.8,68.35,2017-09-22 13:00:00,8.22,38
None, 8.2, 68.4,63.16,2017-09-22 14:00:00,10.07,38
None, 10.1, 63.2,55.56,2017-09-22 15:00:00,12.28,38
None, 12.3, 55.6,46.14,2017-09-22 16:00:00,13.02,38
None, 13.0, 46.1,44.9,2017-09-22 17:00:00,12.73,38
None, 12.7, 44.9,51.66,2017-09-22 18:00:00,11.95,38
None, 12.0, 51.7,67.15,2017-09-22 19:00:00,9.99,38
None, 10.0, 67.2,77.48,2017-09-22 20:00:00,8.86,38
None, 8.9, 77.5,78.16,2017-09-22 21:00:00,8.21,38
None, 8.2, 78.2,82.4,2017-09-22 22:00:00,7.944,38
None, 7.9, 82.4,85.3,2017-09-22 23:00:00,7.693,38
None, 7.7, 85.3,86.5,2017-09-23 00:00:00,7.435,38
None, 7.4, 86.5,85.2,2017-09-23 01:00:00,7.316,38
None, 7.3, 85.2,87.0,2017-09-23 02:00:00,6.61,38
None, 6.6, 87.0,89.5,2017-09-23 03:00:00,6.053,38
None, 6.1, 89.5,87.5,2017-09-23 04:00:00,6.345,38
None, 6.3, 87.5,87.1,2017-09-23 05:00:00,6.435,38
None, 6.4, 87.1,89.4,2017-09-23 06:00:00,6.47,38
None, 6.5, 89.4,86.4,2017-09-23 07:00:00,6.732,38
None, 6.7, 86.4,83.6,2017-09-23 08:00:00,7.179,38
None, 7.2, 83.6,81.5,2017-09-23 09:00:00,7.937,38
None, 7.9, 81.5,74.65,2017-09-23 10:00:00,9.0,38
None, 9.0, 74.7,69.61,2017-09-23 11:00:00,10.1,38
None, 10.1, 69.6,68.52,2017-09-23 12:00:00,11.42,38
None, 11.4, 68.5,67.19,2017-09-23 13:00:00,12.18,38
None, 12.2, 67.2,70.12,2017-09-23 14:00:00,12.49,38
None, 12.5, 70.1,70.62,2017-09-23 15:00:00,12.8,38
None, 12.8, 70.6,70.53,2017-09-23 16:00:00,12.92,38
None, 12.9, 70.5,73.67,2017-09-23 17:00:00,12.73,38
None, 12.7, 73.7,79.16,2017-09-23 18:00:00,12.08,38
None, 12.1, 79.2,84.9,2017-09-23 19:00:00,10.99,38
None, 11.0, 84.9,89.5,2017-09-23 20:00:00,10.33,38
None, 10.3, 89.5,93.1,2017-09-23 21:00:00,9.89,38
None, 9.9, 93.1,94.4,2017-09-23 22:00:00,9.82,38
None, 9.8, 94.4,95.8,2017-09-23 23:00:00,9.76,38
