WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 13.2, 2.181,0.0, 71.4,2017-09-19 14:00:00, 77.3, 13.55,38
None, 13.6, 2.667,0.0, 70.3,2017-09-19 15:00:00, 71.4, 13.41,38
None, 13.4, 3.219,0.0, 74.2,2017-09-19 16:00:00, 70.3, 13.16,38
None, 13.2, 1.599,0.0, 73.9,2017-09-19 17:00:00, 74.2, 13.29,38
None, 13.3, 1.375,0.0, 75.7,2017-09-19 18:00:00, 73.9, 13.22,38
None, 13.2, 3.6,0.0, 66.74,2017-09-19 19:00:00, 75.7, 13.01,38
None, 13.0, 2.355,0.0, 68.7,2017-09-19 20:00:00, 66.7, 12.68,38
None, 12.7, 1.98,0.0, 74.7,2017-09-19 21:00:00, 68.7, 12.36,38
None, 12.4, 2.473,0.0, 77.0,2017-09-19 22:00:00, 74.7, 12.09,38
None, 12.1, 1.8,0.0, 78.4,2017-09-19 23:00:00, 77.0, 11.77,38
None, 11.8, 1.104,0.0, 82.4,2017-09-20 00:00:00, 78.4, 11.14,38
None, 11.1, 1.489,0.0, 91.0,2017-09-20 01:00:00, 82.4, 10.11,38
None, 10.1, 1.513,0.0, 92.0,2017-09-20 02:00:00, 91.0, 9.65,38
None, 9.6, 0.941999,0.0, 93.8,2017-09-20 03:00:00, 92.0, 9.28,38
None, 9.3, 0.829999,0.0, 93.4,2017-09-20 04:00:00, 93.8, 9.57,38
None, 9.6, 1.213,0.0, 92.4,2017-09-20 05:00:00, 93.4, 9.86,38
None, 9.9, 1.5,0.0, 90.9,2017-09-20 06:00:00, 92.4, 9.75,38
None, 9.8, 1.871,0.0, 87.8,2017-09-20 07:00:00, 90.9, 9.96,38
None, 10.0, 2.28,0.0, 86.8,2017-09-20 08:00:00, 87.8, 10.35,38
None, 10.4, 2.388,0.0, 81.7,2017-09-20 09:00:00, 86.8, 11.14,38
None, 11.1, 2.997,0.0, 72.7,2017-09-20 10:00:00, 81.7, 12.38,38
None, 12.4, 2.848,0.0, 69.78,2017-09-20 11:00:00, 72.7, 12.67,38
None, 12.7, 3.004,0.0, 72.4,2017-09-20 12:00:00, 69.8, 12.64,38
None, 12.6, 2.489,0.0, 75.3,2017-09-20 13:00:00, 72.4, 11.98,38
None, 12.0, 2.527,0.0, 67.64,2017-09-20 14:00:00, 75.3, 13.18,38
None, 13.2, 2.471,0.0, 62.69,2017-09-20 15:00:00, 67.6, 13.93,38
None, 13.9, 3.018,0.0, 59.3,2017-09-20 16:00:00, 62.7, 14.21,38
None, 14.2, 3.256,0.0, 66.22,2017-09-20 17:00:00, 59.3, 13.37,38
None, 13.4, 3.357,0.0, 76.0,2017-09-20 18:00:00, 66.2, 12.26,38
None, 12.3, 1.681,0.0, 77.0,2017-09-20 19:00:00, 76.0, 11.82,38
None, 11.8, 2.039,0.0, 68.09,2017-09-20 20:00:00, 77.0, 12.23,38
None, 12.2, 2.126,0.0, 66.59,2017-09-20 21:00:00, 68.1, 12.25,38
None, 12.3, 1.878,0.0, 66.16,2017-09-20 22:00:00, 66.6, 12.23,38
None, 12.2, 2.57,0.0, 64.62,2017-09-20 23:00:00, 66.2, 11.95,38
None, 12.0, 2.006,0.0, 68.63,2017-09-21 00:00:00, 64.6, 11.57,38
None, 11.6, 1.755,0.0, 79.0,2017-09-21 01:00:00, 68.6, 11.07,38
None, 11.1, 0.642,0.0, 83.6,2017-09-21 02:00:00, 79.0, 10.55,38
None, 10.6, 0.842998,0.0, 83.3,2017-09-21 03:00:00, 83.6, 9.91,38
None, 9.9, 0.885999,0.0, 86.1,2017-09-21 04:00:00, 83.3, 10.22,38
None, 10.2, 1.196,0.0, 89.6,2017-09-21 05:00:00, 86.1, 10.29,38
None, 10.3, 1.059,0.0, 87.7,2017-09-21 06:00:00, 89.6, 10.23,38
None, 10.2, 1.111,0.0, 88.3,2017-09-21 07:00:00, 87.7, 10.39,38
None, 10.4, 1.686,0.0, 85.8,2017-09-21 08:00:00, 88.3, 11.4,38
None, 11.4, 1.689,0.0, 76.7,2017-09-21 09:00:00, 85.8, 12.8,38
None, 12.8, 1.949,0.0, 67.94,2017-09-21 10:00:00, 76.7, 13.88,38
None, 13.9, 1.822,0.0, 61.36,2017-09-21 11:00:00, 67.9, 14.98,38
None, 15.0, 2.455,0.0, 55.35,2017-09-21 12:00:00, 61.4, 15.91,38
None, 15.9, 2.526,0.0, 68.56,2017-09-21 13:00:00, 55.4, 15.07,38
None, 15.1, 2.426,0.0, 66.77,2017-09-21 14:00:00, 68.6, 15.07,38
None, 15.1, 2.587,0.0, 64.97,2017-09-21 15:00:00, 66.8, 15.11,38
None, 15.1, 2.256,0.0, 60.84,2017-09-21 16:00:00, 65.0, 15.23,38
None, 15.2, 1.944,0.0, 58.29,2017-09-21 17:00:00, 60.8, 15.51,38
None, 15.5, 1.738,0.0, 59.8,2017-09-21 18:00:00, 58.3, 14.83,38
None, 14.8, 1.214,0.0, 58.35,2017-09-21 19:00:00, 59.8, 14.79,38
None, 14.8, 1.383,0.0, 55.19,2017-09-21 20:00:00, 58.4, 15.02,38
None, 15.0, 1.248,0.0, 56.59,2017-09-21 21:00:00, 55.2, 14.95,38
None, 15.0, 1.029,0.0, 59.35,2017-09-21 22:00:00, 56.6, 14.61,38
None, 14.6, 0.754,0.0, 64.17,2017-09-21 23:00:00, 59.4, 14.26,38
None, 14.3, 0.992999,0.0, 66.33,2017-09-22 00:00:00, 64.2, 13.83,38
None, 13.8, 0.398999,0.0, 71.4,2017-09-22 01:00:00, 66.3, 13.25,38
None, 13.3, 0.702,0.0, 73.2,2017-09-22 02:00:00, 71.4, 13.04,38
None, 13.0, 1.382,0.0, 74.0,2017-09-22 03:00:00, 73.2, 12.88,38
None, 12.9, 0.880999,0.0, 73.1,2017-09-22 04:00:00, 74.0, 12.94,38
None, 12.9, 0.555,0.0, 75.7,2017-09-22 05:00:00, 73.1, 12.79,38
None, 12.8, 0.583998,0.0, 80.9,2017-09-22 06:00:00, 75.7, 12.14,38
None, 12.1, 0.444,0.0, 78.3,2017-09-22 07:00:00, 80.9, 12.43,38
None, 12.4, 0.839999,0.0, 72.7,2017-09-22 08:00:00, 78.3, 13.69,38
None, 13.7, 2.855,0.0, 68.26,2017-09-22 09:00:00, 72.7, 14.9,38
None, 14.9, 2.191,0.0, 62.14,2017-09-22 10:00:00, 68.3, 16.05,38
None, 16.1, 1.601,0.0, 55.49,2017-09-22 11:00:00, 62.1, 17.51,38
None, 17.5, 2.059,0.0, 57.25,2017-09-22 12:00:00, 55.5, 17.57,38
None, 17.6, 1.514,0.0, 53.98,2017-09-22 13:00:00, 57.3, 18.16,38
None, 18.2, 2.071,0.0, 68.17,2017-09-22 14:00:00, 54.0, 15.33,38
None, 15.3, 1.912,0.0, 67.46,2017-09-22 15:00:00, 68.2, 15.24,38
None, 15.2, 2.03,0.0, 68.94,2017-09-22 16:00:00, 67.5, 14.6,38
None, 14.6, 1.668,0.0, 63.55,2017-09-22 17:00:00, 68.9, 15.29,38
None, 15.3, 1.785,0.0, 58.91,2017-09-22 18:00:00, 63.6, 15.64,38
None, 15.6, 1.982,0.0, 63.13,2017-09-22 19:00:00, 58.9, 14.9,38
None, 14.9, 2.738,0.0, 65.95,2017-09-22 20:00:00, 63.1, 13.93,38
None, 13.9, 1.893,0.0, 70.5,2017-09-22 21:00:00, 66.0, 13.26,38
None, 13.3, 2.618,0.0, 62.03,2017-09-22 22:00:00, 70.5, 14.27,38
None, 14.3, 2.324,0.0, 57.39,2017-09-22 23:00:00, 62.0, 14.68,38
None, 14.7, 2.571,0.0, 58.5,2017-09-23 00:00:00, 57.4, 14.42,38
None, 14.4, 1.514,0.0, 61.58,2017-09-23 01:00:00, 58.5, 14.08,38
None, 14.1, 0.754,0.0, 68.77,2017-09-23 02:00:00, 61.6, 13.5,38
None, 13.5, 0.675998,0.0, 74.7,2017-09-23 03:00:00, 68.8, 13.28,38
None, 13.3, 1.312,0.0, 75.2,2017-09-23 04:00:00, 74.7, 13.0,38
None, 13.0, 0.916,0.0, 77.1,2017-09-23 05:00:00, 75.2, 12.59,38
None, 12.6, 0.467999,0.0, 84.0,2017-09-23 06:00:00, 77.1, 12.0,38
None, 12.0, 0.952,0.0, 85.2,2017-09-23 07:00:00, 84.0, 12.01,38
None, 12.0, 1.017,0.0, 81.0,2017-09-23 08:00:00, 85.2, 12.74,38
None, 12.7, 1.452,0.0, 71.5,2017-09-23 09:00:00, 81.0, 14.77,38
None, 14.8, 2.31,0.0, 72.1,2017-09-23 10:00:00, 71.5, 14.72,38
None, 14.7, 2.363,0.0, 64.09,2017-09-23 11:00:00, 72.1, 15.48,38
None, 15.5, 2.052,0.0, 56.14,2017-09-23 12:00:00, 64.1, 16.51,38
None, 16.5, 1.745,0.0, 53.26,2017-09-23 13:00:00, 56.1, 17.37,38
None, 17.4, 1.848,0.0, 51.43,2017-09-23 14:00:00, 53.3, 18.27,38
None, 18.3, 2.637,0.0, 50.45,2017-09-23 15:00:00, 51.4, 17.97,38
None, 18.0, 2.564,0.0, 53.09,2017-09-23 16:00:00, 50.5, 16.97,38
None, 17.0, 2.819,0.0, 51.65,2017-09-23 17:00:00, 53.1, 16.82,38
None, 16.8, 1.816,0.0, 57.7,2017-09-23 18:00:00, 51.7, 16.27,38
None, 16.3, 1.696,0.0, 61.23,2017-09-23 19:00:00, 57.7, 15.45,38
None, 15.5, 2.287,0.0, 64.41,2017-09-23 20:00:00, 61.2, 14.95,38
None, 15.0, 1.231,0.0, 76.3,2017-09-23 21:00:00, 64.4, 13.72,38
None, 13.7, 0.986,0.0, 77.6,2017-09-23 22:00:00, 76.3, 13.57,38
None, 13.6, 0.855,0.0, 75.1,2017-09-23 23:00:00, 77.6, 13.38,38
