WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 10.6, None, None, 41.14,2017-09-18 13:00:00, 42.7,10.84,38
None, 10.8, None, None, 53.73,2017-09-18 14:00:00, 41.1,9.65,38
None, 9.6, None, None, 56.53,2017-09-18 15:00:00, 53.7,9.35,38
None, 9.4, None, None, 56.08,2017-09-18 16:00:00, 56.5,9.3,38
None, 9.3, None, None, 60.48,2017-09-18 17:00:00, 56.1,7.87,38
None, 7.9, None, None, 81.8,2017-09-18 18:00:00, 60.5,4.581,38
None, 4.6, None, None, 83.6,2017-09-18 19:00:00, 81.8,4.338,38
None, 4.3, None, None, 83.6,2017-09-18 20:00:00, 83.6,3.769,38
None, 3.8, None, None, 88.5,2017-09-18 21:00:00, 83.6,2.068,38
None, 2.1, None, None, 90.6,2017-09-18 22:00:00, 88.5,1.266,38
None, 1.3, None, None, 91.8,2017-09-18 23:00:00, 90.6,0.430999,38
None, 0.4, None, None, 92.1,2017-09-19 00:00:00, 91.8,-0.289999,38
None, -0.3, None, None, 92.6,2017-09-19 01:00:00, 92.1,-0.629998,38
None, -0.6, None, None, 92.6,2017-09-19 02:00:00, 92.6,-1.072,38
None, -1.1, None, None, 93.0,2017-09-19 03:00:00, 92.6,-1.553,38
None, -1.6, None, None, 95.5,2017-09-19 04:00:00, 93.0,-1.799,38
None, -1.8, None, None, 94.6,2017-09-19 05:00:00, 95.5,-1.943,38
None, -1.9, None, None, 93.6,2017-09-19 06:00:00, 94.6,-2.169,38
None, -2.2, None, None, 94.3,2017-09-19 07:00:00, 93.6,-2.01,38
None, -2.0, None, None, 100.0,2017-09-19 08:00:00, 94.3,-1.524,38
None, -1.5, None, None, None,2017-09-19 09:00:00, 100.0,-0.356999,38
None, -0.4, None, None, None,2017-09-19 10:00:00, None,1.191,38
None, 1.2, None, None, None,2017-09-19 11:00:00, None,2.992,38
None, 3.0, None, None, 96.5,2017-09-19 12:00:00, None,6.06,38
None, 6.1, None, None, 59.2,2017-09-19 13:00:00, 96.5,9.35,38
None, 9.4, None, None, 44.39,2017-09-19 14:00:00, 59.2,9.84,38
None, 9.8, None, None, 38.46,2017-09-19 15:00:00, 44.4,10.71,38
None, 10.7, None, None, 36.61,2017-09-19 16:00:00, 38.5,10.56,38
None, 10.6, None, None, 33.28,2017-09-19 17:00:00, 36.6,11.05,38
None, 11.1, None, None, 39.31,2017-09-19 18:00:00, 33.3,10.31,38
None, 10.3, None, None, 51.38,2017-09-19 19:00:00, 39.3,7.33,38
None, 7.3, None, None, 58.5,2017-09-19 20:00:00, 51.4,5.214,38
None, 5.2, None, None, 59.99,2017-09-19 21:00:00, 58.5,4.376,38
None, 4.4, None, None, 63.96,2017-09-19 22:00:00, 60.0,3.231,38
None, 3.2, None, None, 68.61,2017-09-19 23:00:00, 64.0,2.238,38
None, 2.2, None, None, 66.51,2017-09-20 00:00:00, 68.6,2.592,38
None, 2.6, None, None, 67.91,2017-09-20 01:00:00, 66.5,2.432,38
None, 2.4, None, None, 67.09,2017-09-20 02:00:00, 67.9,3.008,38
None, 3.0, None, None, 68.43,2017-09-20 03:00:00, 67.1,3.038,38
None, 3.0, None, None, 70.5,2017-09-20 04:00:00, 68.4,2.964,38
None, 3.0, None, None, 70.2,2017-09-20 05:00:00, 70.5,3.249,38
None, 3.2, None, None, 68.41,2017-09-20 06:00:00, 70.2,3.728,38
None, 3.7, None, None, 72.7,2017-09-20 07:00:00, 68.4,3.66,38
None, 3.7, None, None, 76.7,2017-09-20 08:00:00, 72.7,3.886,38
None, 3.9, None, None, 72.6,2017-09-20 09:00:00, 76.7,4.234,38
None, 4.2, None, None, 73.4,2017-09-20 10:00:00, 72.6,4.212,38
None, 4.2, None, None, 78.0,2017-09-20 11:00:00, 73.4,4.247,38
None, 4.2, None, None, 86.1,2017-09-20 12:00:00, 78.0,4.007,38
None, 4.0, None, None, 87.6,2017-09-20 13:00:00, 86.1,3.789,38
None, 3.8, None, None, 88.9,2017-09-20 14:00:00, 87.6,3.771,38
None, 3.8, None, None, 89.1,2017-09-20 15:00:00, 88.9,4.537,38
None, 4.5, None, None, 88.1,2017-09-20 16:00:00, 89.1,5.356,38
None, 5.4, None, None, 88.2,2017-09-20 17:00:00, 88.1,5.806,38
None, 5.8, None, None, 87.9,2017-09-20 18:00:00, 88.2,6.067,38
None, 6.1, None, None, 86.3,2017-09-20 19:00:00, 87.9,6.001,38
None, 6.0, None, None, 85.3,2017-09-20 20:00:00, 86.3,5.863,38
None, 5.9, None, None, 81.8,2017-09-20 21:00:00, 85.3,5.63,38
None, 5.6, None, None, 78.9,2017-09-20 22:00:00, 81.8,5.483,38
None, 5.5, None, None, 75.7,2017-09-20 23:00:00, 78.9,5.41,38
None, 5.4, None, None, 75.1,2017-09-21 00:00:00, 75.7,5.189,38
None, 5.2, None, None, 75.7,2017-09-21 01:00:00, 75.1,4.952,38
None, 5.0, None, None, 75.7,2017-09-21 02:00:00, 75.7,4.838,38
None, 4.8, None, None, 77.4,2017-09-21 03:00:00, 75.7,4.516,38
None, 4.5, None, None, 77.1,2017-09-21 04:00:00, 77.4,4.531,38
None, 4.5, None, None, 79.6,2017-09-21 05:00:00, 77.1,4.127,38
None, 4.1, None, None, 81.4,2017-09-21 06:00:00, 79.6,3.787,38
None, 3.8, None, None, 80.1,2017-09-21 07:00:00, 81.4,4.14,38
None, 4.1, None, None, 79.3,2017-09-21 08:00:00, 80.1,4.618,38
None, 4.6, None, None, 71.4,2017-09-21 09:00:00, 79.3,6.538,38
None, 6.5, None, None, 64.92,2017-09-21 10:00:00, 71.4,7.9,38
None, 7.9, None, None, 59.43,2017-09-21 11:00:00, 64.9,9.15,38
None, 9.1, None, None, 58.78,2017-09-21 12:00:00, 59.4,9.48,38
None, 9.5, None, None, 55.98,2017-09-21 13:00:00, 58.8,10.0,38
None, 10.0, None, None, 48.82,2017-09-21 14:00:00, 56.0,10.91,38
None, 10.9, None, None, 41.55,2017-09-21 15:00:00, 48.8,12.0,38
None, 12.0, None, None, 39.11,2017-09-21 16:00:00, 41.6,12.18,38
None, 12.2, None, None, 38.73,2017-09-21 17:00:00, 39.1,12.09,38
None, 12.1, None, None, 39.37,2017-09-21 18:00:00, 38.7,11.6,38
None, 11.6, None, None, 44.1,2017-09-21 19:00:00, 39.4,9.96,38
None, 10.0, None, None, 53.89,2017-09-21 20:00:00, 44.1,7.57,38
None, 7.6, None, None, 57.26,2017-09-21 21:00:00, 53.9,6.589,38
None, 6.6, None, None, 61.54,2017-09-21 22:00:00, 57.3,6.124,38
None, 6.1, None, None, 64.25,2017-09-21 23:00:00, 61.5,5.479,38
None, 5.5, None, None, 67.19,2017-09-22 00:00:00, 64.3,4.672,38
None, 4.7, None, None, 70.3,2017-09-22 01:00:00, 67.2,3.837,38
None, 3.8, None, None, 72.8,2017-09-22 02:00:00, 70.3,2.995,38
None, 3.0, None, None, 77.4,2017-09-22 03:00:00, 72.8,1.805,38
None, 1.8, None, None, 78.3,2017-09-22 04:00:00, 77.4,1.566,38
None, 1.6, None, None, 78.2,2017-09-22 05:00:00, 78.3,1.458,38
None, 1.5, None, None, 78.6,2017-09-22 06:00:00, 78.2,0.967998,38
None, 1.0, None, None, 78.8,2017-09-22 07:00:00, 78.6,0.954999,38
None, 1.0, None, None, 69.56,2017-09-22 08:00:00, 78.8,3.71,38
None, 3.7, None, None, 58.55,2017-09-22 09:00:00, 69.6,6.59,38
None, 6.6, None, None, 52.29,2017-09-22 10:00:00, 58.6,8.34,38
None, 8.3, None, None, 47.87,2017-09-22 11:00:00, 52.3,9.29,38
None, 9.3, None, None, 45.05,2017-09-22 12:00:00, 47.9,10.37,38
None, 10.4, None, None, 43.0,2017-09-22 13:00:00, 45.1,10.67,38
None, 10.7, None, None, 42.11,2017-09-22 14:00:00, 43.0,11.12,38
None, 11.1, None, None, 42.32,2017-09-22 15:00:00, 42.1,10.94,38
None, 10.9, None, None, 40.5,2017-09-22 16:00:00, 42.3,11.29,38
None, 11.3, None, None, 41.54,2017-09-22 17:00:00, 40.5,10.96,38
None, 11.0, None, None, 43.91,2017-09-22 18:00:00, 41.5,10.35,38
None, 10.4, None, None, 50.25,2017-09-22 19:00:00, 43.9,8.67,38
None, 8.7, None, None, 52.49,2017-09-22 20:00:00, 50.3,8.1,38
None, 8.1, None, None, 56.14,2017-09-22 21:00:00, 52.5,7.66,38
None, 7.7, None, None, 58.15,2017-09-22 22:00:00, 56.1,7.45,38
None, 7.4, None, None, 59.84,2017-09-22 23:00:00, 58.2,7.08,38
None, 7.1, None, None, 61.18,2017-09-23 00:00:00, 59.8,6.772,38
None, 6.8, None, None, 60.98,2017-09-23 01:00:00, 61.2,7.11,38
None, 7.1, None, None, 60.39,2017-09-23 02:00:00, 61.0,7.71,38
None, 7.7, None, None, 60.4,2017-09-23 03:00:00, 60.4,7.83,38
None, 7.8, None, None, 64.46,2017-09-23 04:00:00, 60.4,6.989,38
None, 7.0, None, None, 74.0,2017-09-23 05:00:00, 64.5,5.767,38
None, 5.8, None, None, 71.6,2017-09-23 06:00:00, 74.0,6.016,38
None, 6.0, None, None, 70.6,2017-09-23 07:00:00, 71.6,6.432,38
None, 6.4, None, None, 72.5,2017-09-23 08:00:00, 70.6,7.21,38
None, 7.2, None, None, 66.02,2017-09-23 09:00:00, 72.5,8.84,38
None, 8.8, None, None, 57.78,2017-09-23 10:00:00, 66.0,9.93,38
None, 9.9, None, None, 51.49,2017-09-23 11:00:00, 57.8,11.0,38
None, 11.0, None, None, 52.18,2017-09-23 12:00:00, 51.5,12.05,38
None, 12.1, None, None, 50.95,2017-09-23 13:00:00, 52.2,12.84,38
None, 12.8, None, None, 50.51,2017-09-23 14:00:00, 51.0,13.23,38
None, 13.2, None, None, 50.18,2017-09-23 15:00:00, 50.5,13.61,38
None, 13.6, None, None, 48.62,2017-09-23 16:00:00, 50.2,13.91,38
None, 13.9, None, None, 48.15,2017-09-23 17:00:00, 48.6,13.88,38
None, 13.9, None, None, 50.4,2017-09-23 18:00:00, 48.2,13.2,38
None, 13.2, None, None, 55.31,2017-09-23 19:00:00, 50.4,11.72,38
None, 11.7, None, None, 58.98,2017-09-23 20:00:00, 55.3,10.87,38
None, 10.9, None, None, 59.42,2017-09-23 21:00:00, 59.0,10.64,38
None, 10.6, None, None, 62.91,2017-09-23 22:00:00, 59.4,10.41,38
None, 10.4, None, None, 67.27,2017-09-23 23:00:00, 62.9,10.02,38
