ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,544.0, 317.0, None, None,2017-05-15 10:00:00,-1.0, None, 1.0, None,20
None,544.0, 316.0, None, None,2017-05-15 11:00:00,-0.8, None, 1.0, None,20
None,543.0, 316.0, None, None,2017-05-15 12:00:00,-0.6, None, 1.0, None,20
None,544.0, 316.0, None, None,2017-05-15 13:00:00,-0.8, None, 1.0, None,20
None,544.0, 316.0, None, None,2017-05-15 14:00:00,-0.3, None, 1.0, None,20
None,544.0, 315.0, None, None,2017-05-15 15:00:00,1.4, None, 1.0, None,20
None,544.0, 314.0, 0.0, None,2017-05-15 16:00:00,2.4, None, 1.0, None,20
None,544.0, 314.0, None, None,2017-05-15 17:00:00,3.9, None, 1.0, None,20
None,544.0, 314.0, None, None,2017-05-15 18:00:00,7.0, None, 1.0, None,20
None,544.0, 314.0, None, None,2017-05-15 19:00:00,7.1, None, 1.0, None,20
None,544.0, 314.0, None, None,2017-05-15 20:00:00,8.2, None, 1.0, None,20
None,544.0, 314.0, None, None,2017-05-15 21:00:00,10.4, None, 1.0, None,20
None,544.0, 313.0, None, None,2017-05-15 22:00:00,9.0, None, 1.0, None,20
None,544.0, 313.0, None, None,2017-05-15 23:00:00,8.9, None, 1.0, None,20
None,544.0, 313.0, None, None,2017-05-16 00:00:00,9.5, None, 1.0, None,20
None,544.0, 311.0, None, None,2017-05-16 01:00:00,8.5, None, 1.0, None,20
None,544.0, 309.0, None, None,2017-05-16 02:00:00,9.8, None, 1.0, None,20
None,544.0, 308.0, None, None,2017-05-16 03:00:00,7.7, None, 1.0, None,20
None,544.0, 306.0, None, None,2017-05-16 04:00:00,6.1, None, 1.0, None,20
None,544.0, 305.0, None, None,2017-05-16 05:00:00,1.6, None, 1.0, None,20
None,544.0, 305.0, None, None,2017-05-16 06:00:00,-0.2, None, 1.0, None,20
None,544.0, 305.0, None, None,2017-05-16 07:00:00,-1.2, None, 1.0, None,20
None,544.0, 305.0, None, None,2017-05-16 08:00:00,-1.7, None, 1.0, None,20
None,544.0, 305.0, None, None,2017-05-16 09:00:00,-1.8, None, 1.0, None,20
None,544.0, 305.0, None, None,2017-05-16 10:00:00,-2.1, None, 1.0, None,20
None,544.0, 305.0, None, None,2017-05-16 11:00:00,-2.2, None, 1.0, None,20
None,544.0, 305.0, None, None,2017-05-16 12:00:00,-2.2, None, 1.0, None,20
None,544.0, 305.0, None, None,2017-05-16 13:00:00,-2.2, None, 1.0, None,20
None,544.0, 305.0, None, None,2017-05-16 14:00:00,-2.1, None, 1.0, None,20
None,544.0, 305.0, None, None,2017-05-16 15:00:00,-1.1, None, 1.0, None,20
None,544.0, 305.0, 0.0, None,2017-05-16 16:00:00,2.4, None, 1.0, None,20
None,544.0, 305.0, None, None,2017-05-16 17:00:00,5.3, None, 1.0, None,20
None,544.0, 300.0, None, None,2017-05-16 18:00:00,9.3, None, 1.0, None,20
None,544.0, 297.0, None, None,2017-05-16 19:00:00,10.8, None, 1.0, None,20
None,544.0, 299.0, None, None,2017-05-16 20:00:00,10.1, None, 1.0, None,20
None,544.0, 300.0, None, None,2017-05-16 21:00:00,11.6, None, 1.0, None,20
None,544.0, 301.0, None, None,2017-05-16 22:00:00,10.6, None, 1.0, None,20
None,544.0, 301.0, None, None,2017-05-16 23:00:00,13.3, None, 1.0, None,20
None,544.0, 301.0, None, None,2017-05-17 00:00:00,13.9, None, 1.0, None,20
None,545.0, 300.0, None, None,2017-05-17 01:00:00,11.1, None, 1.0, None,20
None,545.0, 298.0, None, None,2017-05-17 02:00:00,11.0, None, 1.0, None,20
None,544.0, 297.0, None, None,2017-05-17 03:00:00,9.3, None, 1.0, None,20
None,544.0, 297.0, None, None,2017-05-17 04:00:00,7.5, None, 1.0, None,20
None,544.0, 296.0, None, None,2017-05-17 05:00:00,4.6, None, 1.0, None,20
None,544.0, 296.0, None, None,2017-05-17 06:00:00,3.0, None, 1.0, None,20
None,544.0, 294.0, None, None,2017-05-17 07:00:00,2.7, None, 1.0, None,20
None,544.0, 293.0, None, None,2017-05-17 08:00:00,2.1, None, 1.0, None,20
None,544.0, 293.0, None, None,2017-05-17 09:00:00,2.0, None, 1.0, None,20
None,544.0, 292.0, None, None,2017-05-17 10:00:00,1.5, None, 1.0, None,20
None,544.0, 292.0, None, None,2017-05-17 11:00:00,1.5, None, 1.0, None,20
None,544.0, 292.0, None, None,2017-05-17 12:00:00,1.4, None, 1.0, None,20
None,544.0, 292.0, None, None,2017-05-17 13:00:00,1.4, None, 1.0, None,20
None,544.0, 292.0, None, None,2017-05-17 14:00:00,2.4, None, 1.0, None,20
None,544.0, 292.0, None, None,2017-05-17 15:00:00,4.6, None, 1.0, None,20
None,544.0, 291.0, 0.0, None,2017-05-17 16:00:00,7.3, None, 1.0, None,20
None,544.0, 291.0, None, None,2017-05-17 17:00:00,9.2, None, 1.0, None,20
None,544.0, 291.0, None, None,2017-05-17 18:00:00,10.8, None, 1.0, None,20
None,545.0, 290.0, None, None,2017-05-17 19:00:00,11.0, None, 1.0, None,20
None,544.0, 290.0, None, None,2017-05-17 20:00:00,11.4, None, 1.0, None,20
None,544.0, 290.0, None, None,2017-05-17 21:00:00,10.0, None, 1.0, None,20
None,544.0, 290.0, None, None,2017-05-17 22:00:00,14.2, None, 1.0, None,20
None,544.0, 290.0, None, None,2017-05-17 23:00:00,9.9, None, 1.0, None,20
None,544.0, 288.0, None, None,2017-05-18 00:00:00,11.7, None, 1.0, None,20
None,545.0, 286.0, None, None,2017-05-18 01:00:00,10.7, None, 1.0, None,20
None,544.0, 284.0, None, None,2017-05-18 02:00:00,9.5, None, 1.0, None,20
None,544.0, 282.0, None, None,2017-05-18 03:00:00,8.8, None, 1.0, None,20
None,544.0, 280.0, None, None,2017-05-18 04:00:00,8.8, None, 1.0, None,20
None,544.0, 279.0, None, None,2017-05-18 05:00:00,5.3, None, 1.0, None,20
None,544.0, 279.0, None, None,2017-05-18 06:00:00,2.8, None, 1.0, None,20
None,544.0, 279.0, None, None,2017-05-18 07:00:00,1.4, None, 1.0, None,20
None,544.0, 278.0, None, None,2017-05-18 08:00:00,0.4, None, 1.0, None,20
None,544.0, 278.0, None, None,2017-05-18 09:00:00,1.0, None, 1.0, None,20
None,544.0, 276.0, None, None,2017-05-18 10:00:00,1.7, None, 1.0, None,20
None,544.0, 276.0, None, None,2017-05-18 11:00:00,2.6, None, 1.0, None,20
None,544.0, 275.0, None, None,2017-05-18 12:00:00,2.2, None, 1.0, None,20
None,544.0, 275.0, None, None,2017-05-18 13:00:00,0.3, None, 1.0, None,20
None,544.0, 275.0, None, None,2017-05-18 14:00:00,0.6, None, 1.0, None,20
None,544.0, 275.0, None, None,2017-05-18 15:00:00,1.9, None, 1.0, None,20
None,544.0, 275.0, 0.0, None,2017-05-18 16:00:00,5.6, None, 1.0, None,20
None,544.0, 272.0, None, None,2017-05-18 17:00:00,6.9, None, 1.0, None,20
None,544.0, 272.0, None, None,2017-05-18 18:00:00,7.0, None, 1.0, None,20
None,544.0, 273.0, None, None,2017-05-18 19:00:00,7.2, None, 1.0, None,20
None,544.0, 273.0, None, None,2017-05-18 20:00:00,6.9, None, 1.0, None,20
None,544.0, 273.0, None, None,2017-05-18 21:00:00,7.8, None, 1.0, None,20
None,544.0, 273.0, None, None,2017-05-18 22:00:00,7.1, None, 1.0, None,20
None,545.0, 273.0, None, None,2017-05-18 23:00:00,6.1, None, 1.0, None,20
None,544.0, 273.0, None, None,2017-05-19 00:00:00,6.9, None, 1.0, None,20
None,544.0, 272.0, None, None,2017-05-19 01:00:00,6.8, None, 1.0, None,20
None,545.0, 272.0, None, None,2017-05-19 02:00:00,6.8, None, 1.0, None,20
None,544.0, 272.0, None, None,2017-05-19 03:00:00,6.3, None, 1.0, None,20
None,544.0, 272.0, None, None,2017-05-19 04:00:00,5.1, None, 1.0, None,20
None,544.0, 272.0, None, None,2017-05-19 05:00:00,2.9, None, 0.0, None,20
None,544.0, 272.0, None, None,2017-05-19 06:00:00,2.1, None, 1.0, None,20
None,544.0, 272.0, None, None,2017-05-19 07:00:00,2.5, None, 1.0, None,20
None,544.0, 271.0, None, None,2017-05-19 08:00:00,1.5, None, 1.0, None,20
None,544.0, 271.0, None, None,2017-05-19 09:00:00,2.3, None, 1.0, None,20
None,544.0, 271.0, None, None,2017-05-19 10:00:00,0.7, None, 1.0, None,20
None,544.0, 271.0, None, None,2017-05-19 11:00:00,-1.3, None, 1.0, None,20
None,544.0, 271.0, None, None,2017-05-19 12:00:00,-1.7, None, 1.0, None,20
None,545.0, 271.0, None, None,2017-05-19 13:00:00,-2.0, None, 1.0, None,20
None,544.0, 271.0, None, None,2017-05-19 14:00:00,-0.7, None, 1.0, None,20
None,544.0, 270.0, None, None,2017-05-19 15:00:00,0.0, None, 1.0, None,20
None,544.0, 270.0, 0.0, None,2017-05-19 16:00:00,3.1, None, 0.0, None,20
None,544.0, 269.0, None, None,2017-05-19 17:00:00,4.8, None, 1.0, None,20
None,544.0, 266.0, None, None,2017-05-19 18:00:00,7.1, None, 0.0, None,20
None,544.0, 266.0, None, None,2017-05-19 19:00:00,8.0, None, 0.0, None,20
None,544.0, 266.0, None, None,2017-05-19 20:00:00,8.3, None, 0.0, None,20
None,544.0, 266.0, None, None,2017-05-19 21:00:00,8.8, None, 0.0, None,20
None,544.0, 266.0, None, None,2017-05-19 22:00:00,8.4, None, 0.0, None,20
None,545.0, 266.0, None, None,2017-05-19 23:00:00,9.7, None, 0.0, None,20
None,544.0, 266.0, None, None,2017-05-20 00:00:00,10.4, None, 0.0, None,20
None,544.0, 266.0, None, None,2017-05-20 01:00:00,8.3, None, 0.0, None,20
None,545.0, 266.0, None, None,2017-05-20 02:00:00,7.8, None, 0.0, None,20
None,544.0, 265.0, None, None,2017-05-20 03:00:00,7.4, None, 0.0, None,20
None,544.0, 264.0, None, None,2017-05-20 04:00:00,6.0, None, 0.0, None,20
None,545.0, 262.0, None, None,2017-05-20 05:00:00,5.0, None, 0.0, None,20
None,544.0, 262.0, None, None,2017-05-20 06:00:00,3.1, None, 0.0, None,20
None,544.0, 261.0, None, None,2017-05-20 07:00:00,2.1, None, 0.0, None,20
None,544.0, 261.0, None, None,2017-05-20 08:00:00,0.2, None, 0.0, None,20
None,544.0, 261.0, None, None,2017-05-20 09:00:00,-0.4, None, 0.0, None,20
None,544.0, 261.0, None, None,2017-05-20 10:00:00,-0.6, None, 0.0, None,20
None,544.0, 261.0, None, None,2017-05-20 11:00:00,-1.0, None, 0.0, None,20
None,544.0, 261.0, None, None,2017-05-20 12:00:00,-1.2, None, 0.0, None,20
None,544.0, 261.0, None, None,2017-05-20 13:00:00,-1.1, None, 0.0, None,20
None,544.0, 261.0, None, None,2017-05-20 14:00:00,-0.4, None, 0.0, None,20
None,544.0, 260.0, None, None,2017-05-20 15:00:00,2.5, None, 0.0, None,20
None,544.0, 258.0, 0.0, None,2017-05-20 16:00:00,4.3, None, 0.0, None,20
None,544.0, 258.0, None, None,2017-05-20 17:00:00,6.8, None, 0.0, None,20
None,545.0, 258.0, None, None,2017-05-20 18:00:00,8.0, None, 0.0, None,20
None,544.0, 258.0, None, None,2017-05-20 19:00:00,10.2, None, 0.0, None,20
None,544.0, 258.0, None, None,2017-05-20 20:00:00,11.3, None, 0.0, None,20
None,544.0, 258.0, None, None,2017-05-20 21:00:00,11.0, None, 0.0, None,20
None,544.0, 258.0, None, None,2017-05-20 22:00:00,11.6, None, 0.0, None,20
None,544.0, 258.0, None, None,2017-05-20 23:00:00,11.1, None, 0.0, None,20
