AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
10.0,0.0, 7.2,2018-06-14 22:00:00, 221.0,84.0,24
9.7,0.0, 4.7,2018-06-14 22:15:00, 236.0,85.0,24
9.7,0.0, 4.5,2018-06-14 22:30:00, 253.0,85.0,24
9.5,0.0, 6.2,2018-06-14 22:45:00, 237.0,87.0,24
9.3,0.0, 5.9,2018-06-14 23:00:00, 285.0,87.0,24
9.3,0.0, 7.4,2018-06-14 23:15:00, 310.0,86.0,24
9.4,0.0, 6.3,2018-06-14 23:30:00, 299.0,87.0,24
9.6,0.0, 6.6,2018-06-14 23:45:00, 291.0,86.0,24
9.4,0.0, 6.7,2018-06-15 00:00:00, 272.0,87.0,24
9.6,0.0, 5.6,2018-06-15 00:15:00, 266.0,86.0,24
9.3,0.0, 5.3,2018-06-15 00:30:00, 287.0,87.0,24
9.3,0.0, 5.6,2018-06-15 00:45:00, 303.0,86.0,24
9.4,0.0, 6.0,2018-06-15 01:00:00, 291.0,86.0,24
9.9,0.0, 6.6,2018-06-15 01:15:00, 315.0,83.0,24
9.9,0.0, 8.8,2018-06-15 01:30:00, 325.0,82.0,24
9.9,0.0, 10.9,2018-06-15 01:45:00, 331.0,82.0,24
9.7,0.0, 11.2,2018-06-15 02:00:00, 343.0,83.0,24
9.6,0.0, 12.0,2018-06-15 02:15:00, 339.0,83.0,24
9.3,0.0, 10.5,2018-06-15 02:30:00, 341.0,85.0,24
9.0,0.0, 10.6,2018-06-15 02:45:00, 350.0,87.0,24
8.9,0.0, 10.5,2018-06-15 03:00:00, 355.0,88.0,24
8.9,0.0, 11.2,2018-06-15 03:15:00, 357.0,88.0,24
8.9,0.0, 12.2,2018-06-15 03:30:00, 1.0,89.0,24
9.1,0.0, 12.3,2018-06-15 03:45:00, 3.0,88.0,24
9.4,0.0, 13.3,2018-06-15 04:00:00, 358.0,87.0,24
9.4,0.0, 12.6,2018-06-15 04:15:00, 354.0,87.0,24
9.4,0.0, 13.0,2018-06-15 04:30:00, 351.0,88.0,24
9.2,0.0, 14.3,2018-06-15 04:45:00, 356.0,88.0,24
9.3,0.0, 14.5,2018-06-15 05:00:00, 0.0,88.0,24
9.2,0.0, 13.5,2018-06-15 05:15:00, 4.0,89.0,24
9.2,0.0, 15.5,2018-06-15 05:30:00, 11.0,89.0,24
9.3,0.0, 16.5,2018-06-15 05:45:00, 14.0,89.0,24
9.3,0.0, 15.8,2018-06-15 06:00:00, 13.0,90.0,24
9.6,0.0, 16.5,2018-06-15 06:15:00, 22.0,89.0,24
9.9,0.0, 14.3,2018-06-15 06:30:00, 21.0,88.0,24
9.8,0.0, 10.4,2018-06-15 06:45:00, 29.0,89.0,24
10.4,0.0, 12.1,2018-06-15 07:00:00, 28.0,87.0,24
11.5,0.0, 10.3,2018-06-15 07:15:00, 20.0,81.0,24
11.8,0.0, 12.2,2018-06-15 07:30:00, 11.0,79.0,24
12.3,0.0, 8.6,2018-06-15 07:45:00, 8.0,79.0,24
11.9,0.0, 11.3,2018-06-15 08:00:00, 355.0,77.0,24
12.8,0.0, 14.1,2018-06-15 08:15:00, 360.0,74.0,24
12.7,0.0, 14.0,2018-06-15 08:30:00, 3.0,73.0,24
13.0,0.0, 11.7,2018-06-15 08:45:00, 3.0,75.0,24
13.4,0.0, 13.8,2018-06-15 09:00:00, 359.0,68.0,24
13.4,0.0, 10.1,2018-06-15 09:15:00, 359.0,71.0,24
14.1,0.0, 10.0,2018-06-15 09:30:00, 13.0,69.0,24
14.6,0.0, 12.0,2018-06-15 09:45:00, 14.0,63.0,24
14.6,0.0, 9.6,2018-06-15 10:00:00, 21.0,64.0,24
13.8,0.0, 7.4,2018-06-15 10:15:00, 29.0,66.0,24
13.9,0.0, 4.5,2018-06-15 10:30:00, 305.0,66.0,24
13.1,0.0, 8.3,2018-06-15 10:45:00, 241.0,75.0,24
12.4,0.0, 7.5,2018-06-15 11:00:00, 226.0,78.0,24
11.5,0.0, 8.5,2018-06-15 11:15:00, 243.0,82.0,24
11.5,0.0, 5.9,2018-06-15 11:30:00, 226.0,82.0,24
13.1,0.0, 5.3,2018-06-15 11:45:00, 214.0,73.0,24
13.3,0.0, 7.2,2018-06-15 12:00:00, 229.0,74.0,24
13.3,0.0, 8.4,2018-06-15 12:15:00, 223.0,73.0,24
14.4,0.0, 8.4,2018-06-15 12:30:00, 220.0,65.0,24
14.0,0.0, 9.4,2018-06-15 12:45:00, 234.0,69.0,24
13.6,0.0, 10.1,2018-06-15 13:00:00, 229.0,70.0,24
13.5,0.0, 9.2,2018-06-15 13:15:00, 222.0,73.0,24
13.7,0.0, 10.2,2018-06-15 13:30:00, 220.0,72.0,24
14.3,0.0, 9.0,2018-06-15 13:45:00, 223.0,68.0,24
14.5,0.0, 9.9,2018-06-15 14:00:00, 231.0,68.0,24
14.8,0.0, 13.0,2018-06-15 14:15:00, 230.0,68.0,24
14.2,0.0, 11.4,2018-06-15 14:30:00, 236.0,70.0,24
13.8,0.0, 11.1,2018-06-15 14:45:00, 242.0,70.0,24
14.5,0.0, 11.4,2018-06-15 15:00:00, 239.0,66.0,24
14.9,0.0, 9.2,2018-06-15 15:15:00, 235.0,66.0,24
14.6,0.0, 8.4,2018-06-15 15:30:00, 228.0,68.0,24
14.7,0.0, 8.8,2018-06-15 15:45:00, 228.0,66.0,24
14.9,0.0, 6.8,2018-06-15 16:00:00, 226.0,65.0,24
14.6,0.0, 8.0,2018-06-15 16:15:00, 214.0,66.0,24
14.7,0.0, 8.0,2018-06-15 16:30:00, 218.0,67.0,24
15.1,0.0, 10.1,2018-06-15 16:45:00, 203.0,63.0,24
15.2,0.0, 9.4,2018-06-15 17:00:00, 222.0,62.0,24
15.0,0.0, 7.3,2018-06-15 17:15:00, 223.0,63.0,24
15.5,0.0, 8.8,2018-06-15 17:30:00, 213.0,60.0,24
16.4,0.0, 9.1,2018-06-15 17:45:00, 234.0,56.0,24
15.8,0.0, 9.9,2018-06-15 18:00:00, 227.0,61.0,24
15.0,0.0, 8.4,2018-06-15 18:15:00, 229.0,64.0,24
14.7,0.0, 6.9,2018-06-15 18:30:00, 220.0,67.0,24
14.4,0.0, 8.1,2018-06-15 18:45:00, 224.0,66.0,24
14.3,0.0, 7.7,2018-06-15 19:00:00, 244.0,67.0,24
14.2,0.0, 5.4,2018-06-15 19:15:00, 238.0,68.0,24
13.8,0.0, 8.2,2018-06-15 19:30:00, 228.0,70.0,24
13.3,0.0, 7.4,2018-06-15 19:45:00, 223.0,72.0,24
13.0,0.0, 8.0,2018-06-15 20:00:00, 218.0,72.0,24
12.7,0.0, 8.5,2018-06-15 20:15:00, 225.0,73.0,24
12.4,0.0, 9.9,2018-06-15 20:30:00, 224.0,73.0,24
12.1,0.0, 9.6,2018-06-15 20:45:00, 221.0,74.0,24
11.9,0.0, 9.8,2018-06-15 21:00:00, 236.0,74.0,24
11.7,0.0, 8.2,2018-06-15 21:15:00, 240.0,74.0,24
11.5,0.0, 6.3,2018-06-15 21:30:00, 251.0,74.0,24
11.8,0.0, 9.8,2018-06-15 21:45:00, 321.0,73.0,24
12.1,0.0, 12.6,2018-06-15 22:00:00, 345.0,73.0,24
12.0,0.0, 10.6,2018-06-15 22:15:00, 358.0,75.0,24
11.8,0.0, 12.3,2018-06-15 22:30:00, 4.0,77.0,24
11.6,0.0, 13.2,2018-06-15 22:45:00, 20.0,79.0,24
11.4,0.0, 13.3,2018-06-15 23:00:00, 20.0,80.0,24
11.3,0.0, 12.7,2018-06-15 23:15:00, 21.0,79.0,24
11.2,0.0, 12.5,2018-06-15 23:30:00, 15.0,79.0,24
11.0,0.0, 12.3,2018-06-15 23:45:00, 16.0,79.0,24
10.8,0.0, 12.3,2018-06-16 00:00:00, 10.0,78.0,24
10.5,0.0, 10.6,2018-06-16 00:15:00, 3.0,79.0,24
10.4,0.0, 11.2,2018-06-16 00:30:00, 7.0,80.0,24
10.4,0.0, 14.4,2018-06-16 00:45:00, 12.0,80.0,24
10.4,0.0, 15.5,2018-06-16 01:00:00, 7.0,80.0,24
10.2,0.0, 18.2,2018-06-16 01:15:00, 5.0,85.0,24
10.0,0.0, 19.6,2018-06-16 01:30:00, 6.0,87.0,24
10.0,0.0, 21.8,2018-06-16 01:45:00, 357.0,82.0,24
10.3,0.0, 20.4,2018-06-16 02:00:00, 353.0,79.0,24
10.3,0.0, 18.4,2018-06-16 02:15:00, 359.0,81.0,24
10.3,0.0, 20.4,2018-06-16 02:30:00, 360.0,80.0,24
10.0,0.0, 21.3,2018-06-16 02:45:00, 8.0,80.0,24
10.0,0.0, 19.6,2018-06-16 03:00:00, 7.0,80.0,24
9.7,0.0, 21.3,2018-06-16 03:15:00, 12.0,81.0,24
9.9,0.0, 20.5,2018-06-16 03:30:00, 7.0,80.0,24
9.8,0.0, 18.9,2018-06-16 03:45:00, 2.0,80.0,24
9.7,0.0, 21.2,2018-06-16 04:00:00, 4.0,81.0,24
9.9,0.0, 17.8,2018-06-16 04:15:00, 1.0,78.0,24
9.9,0.0, 17.6,2018-06-16 04:30:00, 7.0,78.0,24
10.1,0.0, 16.4,2018-06-16 04:45:00, 8.0,76.0,24
10.4,0.0, 18.1,2018-06-16 05:00:00, 360.0,74.0,24
10.8,0.0, 19.7,2018-06-16 05:15:00, 356.0,73.0,24
11.3,0.0, 21.7,2018-06-16 05:30:00, 355.0,70.0,24
12.1,0.0, 19.6,2018-06-16 05:45:00, 352.0,66.0,24
12.5,0.0, 18.2,2018-06-16 06:00:00, 352.0,65.0,24
12.6,0.0, 15.4,2018-06-16 06:15:00, 3.0,66.0,24
13.1,0.0, 15.9,2018-06-16 06:30:00, 3.0,62.0,24
13.8,0.0, 14.1,2018-06-16 06:45:00, 353.0,60.0,24
14.3,0.0, 13.3,2018-06-16 07:00:00, 359.0,59.0,24
15.1,0.0, 10.1,2018-06-16 07:15:00, 352.0,55.0,24
15.7,0.0, 9.6,2018-06-16 07:30:00, 324.0,54.0,24
16.3,0.0, 7.9,2018-06-16 07:45:00, 319.0,52.0,24
16.8,0.0, 7.3,2018-06-16 08:00:00, 319.0,50.0,24
16.9,0.0, 10.0,2018-06-16 08:15:00, 5.0,49.0,24
17.0,0.0, 10.4,2018-06-16 08:30:00, 13.0,47.0,24
17.8,0.0, 14.0,2018-06-16 08:45:00, 38.0,48.0,24
17.8,0.0, 13.2,2018-06-16 09:00:00, 38.0,45.0,24
18.1,0.0, 13.2,2018-06-16 09:15:00, 32.0,44.0,24
18.7,0.0, 13.7,2018-06-16 09:30:00, 18.0,44.0,24
18.4,0.0, 12.5,2018-06-16 09:45:00, 10.0,42.0,24
18.5,0.0, 17.3,2018-06-16 10:00:00, 349.0,43.0,24
19.0,0.0, 15.1,2018-06-16 10:15:00, 20.0,39.0,24
20.0,0.0, 17.8,2018-06-16 10:30:00, 32.0,40.0,24
19.4,0.0, 18.7,2018-06-16 10:45:00, 357.0,39.0,24
20.2,0.0, 17.1,2018-06-16 11:00:00, 359.0,38.0,24
20.2,0.0, 19.9,2018-06-16 11:15:00, 10.0,39.0,24
20.3,0.0, 19.7,2018-06-16 11:30:00, 8.0,36.0,24
20.7,0.0, 20.1,2018-06-16 11:45:00, 16.0,35.0,24
20.3,0.0, 22.5,2018-06-16 12:00:00, 1.0,36.0,24
21.2,0.0, 15.0,2018-06-16 12:15:00, 357.0,34.0,24
21.9,0.0, 16.4,2018-06-16 12:30:00, 19.0,32.0,24
22.4,0.0, 12.2,2018-06-16 12:45:00, 26.0,33.0,24
22.4,0.0, 16.2,2018-06-16 13:00:00, 354.0,31.0,24
22.3,0.0, 15.5,2018-06-16 13:15:00, 350.0,31.0,24
22.1,0.0, 19.2,2018-06-16 13:30:00, 353.0,33.0,24
23.0,0.0, 17.8,2018-06-16 13:45:00, 19.0,31.0,24
22.9,0.0, 17.1,2018-06-16 14:00:00, 357.0,30.0,24
22.6,0.0, 21.4,2018-06-16 14:15:00, 354.0,30.0,24
22.9,0.0, 21.3,2018-06-16 14:30:00, 2.0,30.0,24
22.8,0.0, 17.8,2018-06-16 14:45:00, 6.0,30.0,24
23.6,0.0, 12.9,2018-06-16 15:00:00, 28.0,28.0,24
23.3,0.0, 20.9,2018-06-16 15:15:00, 357.0,30.0,24
23.2,0.0, 20.1,2018-06-16 15:30:00, 349.0,29.0,24
23.5,0.0, 17.5,2018-06-16 15:45:00, 8.0,29.0,24
23.4,0.0, 20.2,2018-06-16 16:00:00, 346.0,29.0,24
23.2,0.0, 19.1,2018-06-16 16:15:00, 351.0,29.0,24
23.4,0.0, 18.3,2018-06-16 16:30:00, 354.0,29.0,24
23.4,0.0, 16.2,2018-06-16 16:45:00, 8.0,29.0,24
23.9,0.0, 16.0,2018-06-16 17:00:00, 1.0,28.0,24
23.7,0.0, 18.0,2018-06-16 17:15:00, 354.0,28.0,24
23.8,0.0, 15.3,2018-06-16 17:30:00, 1.0,28.0,24
23.7,0.0, 18.2,2018-06-16 17:45:00, 357.0,28.0,24
24.0,0.0, 17.4,2018-06-16 18:00:00, 2.0,27.0,24
23.7,0.0, 15.2,2018-06-16 18:15:00, 2.0,28.0,24
23.5,0.0, 11.6,2018-06-16 18:30:00, 354.0,29.0,24
23.8,0.0, 12.3,2018-06-16 18:45:00, 343.0,28.0,24
23.6,0.0, 11.0,2018-06-16 19:00:00, 358.0,29.0,24
23.2,0.0, 8.8,2018-06-16 19:15:00, 348.0,30.0,24
23.0,0.0, 9.2,2018-06-16 19:30:00, 336.0,30.0,24
22.7,0.0, 12.5,2018-06-16 19:45:00, 350.0,31.0,24
21.9,0.0, 11.1,2018-06-16 20:00:00, 353.0,32.0,24
21.4,0.0, 11.7,2018-06-16 20:15:00, 352.0,33.0,24
20.9,0.0, 10.8,2018-06-16 20:30:00, 347.0,34.0,24
20.7,0.0, 12.8,2018-06-16 20:45:00, 333.0,35.0,24
20.7,0.0, 14.9,2018-06-16 21:00:00, 319.0,34.0,24
20.5,0.0, 14.9,2018-06-16 21:15:00, 313.0,35.0,24
20.4,0.0, 13.8,2018-06-16 21:30:00, 312.0,34.0,24
20.2,0.0, 17.3,2018-06-16 21:45:00, 317.0,34.0,24
20.2,0.0, 16.8,2018-06-16 22:00:00, 322.0,33.0,24
20.2,0.0, 18.8,2018-06-16 22:15:00, 325.0,33.0,24
20.6,0.0, 16.8,2018-06-16 22:30:00, 340.0,31.0,24
20.9,0.0, 16.7,2018-06-16 22:45:00, 351.0,30.0,24
20.8,0.0, 14.5,2018-06-16 23:00:00, 352.0,30.0,24
20.7,0.0, 14.2,2018-06-16 23:15:00, 336.0,31.0,24
20.9,0.0, 16.3,2018-06-16 23:30:00, 350.0,30.0,24
20.9,0.0, 16.8,2018-06-16 23:45:00, 345.0,30.0,24
20.1,0.0, 15.5,2018-06-17 00:00:00, 324.0,32.0,24
20.2,0.0, 16.4,2018-06-17 00:15:00, 334.0,31.0,24
20.3,0.0, 13.3,2018-06-17 00:30:00, 353.0,32.0,24
19.9,0.0, 10.4,2018-06-17 00:45:00, 4.0,33.0,24
19.2,0.0, 12.0,2018-06-17 01:00:00, 28.0,35.0,24
18.4,0.0, 11.2,2018-06-17 01:15:00, 50.0,37.0,24
18.3,0.0, 11.0,2018-06-17 01:30:00, 36.0,37.0,24
18.3,0.0, 10.8,2018-06-17 01:45:00, 19.0,36.0,24
18.7,0.0, 11.1,2018-06-17 02:00:00, 2.0,35.0,24
18.9,0.0, 12.0,2018-06-17 02:15:00, 356.0,35.0,24
19.0,0.0, 13.9,2018-06-17 02:30:00, 358.0,35.0,24
18.7,0.0, 17.1,2018-06-17 02:45:00, 355.0,36.0,24
18.5,0.0, 18.6,2018-06-17 03:00:00, 356.0,37.0,24
18.3,0.0, 17.0,2018-06-17 03:15:00, 352.0,38.0,24
18.3,0.0, 15.1,2018-06-17 03:30:00, 347.0,38.0,24
18.3,0.0, 14.9,2018-06-17 03:45:00, 342.0,38.0,24
18.1,0.0, 15.8,2018-06-17 04:00:00, 350.0,39.0,24
18.3,0.0, 19.3,2018-06-17 04:15:00, 352.0,37.0,24
17.9,0.0, 17.8,2018-06-17 04:30:00, 355.0,40.0,24
17.5,0.0, 19.1,2018-06-17 04:45:00, 354.0,40.0,24
17.3,0.0, 18.3,2018-06-17 05:00:00, 358.0,42.0,24
17.1,0.0, 13.6,2018-06-17 05:15:00, 356.0,42.0,24
17.0,0.0, 5.1,2018-06-17 05:30:00, 9.0,45.0,24
17.0,0.0, 9.3,2018-06-17 05:45:00, 13.0,44.0,24
17.4,0.0, 12.8,2018-06-17 06:00:00, 14.0,44.0,24
17.3,0.0, 15.4,2018-06-17 06:15:00, 8.0,44.0,24
17.7,0.0, 15.3,2018-06-17 06:30:00, 8.0,43.0,24
18.0,0.0, 19.0,2018-06-17 06:45:00, 8.0,43.0,24
18.2,0.0, 19.2,2018-06-17 07:00:00, 7.0,43.0,24
18.6,0.0, 18.8,2018-06-17 07:15:00, 10.0,42.0,24
18.9,0.0, 15.2,2018-06-17 07:30:00, 2.0,40.0,24
19.6,0.0, 14.4,2018-06-17 07:45:00, 14.0,40.0,24
19.8,0.0, 17.3,2018-06-17 08:00:00, 13.0,39.0,24
20.1,0.0, 18.8,2018-06-17 08:15:00, 7.0,38.0,24
20.5,0.0, 16.9,2018-06-17 08:30:00, 6.0,38.0,24
20.3,0.0, 21.8,2018-06-17 08:45:00, 3.0,39.0,24
21.1,0.0, 16.0,2018-06-17 09:00:00, 6.0,37.0,24
21.5,0.0, 14.8,2018-06-17 09:15:00, 13.0,38.0,24
22.1,0.0, 16.2,2018-06-17 09:30:00, 4.0,36.0,24
23.0,0.0, 11.0,2018-06-17 09:45:00, 357.0,36.0,24
23.4,0.0, 11.7,2018-06-17 10:00:00, 17.0,34.0,24
23.8,0.0, 11.8,2018-06-17 10:15:00, 9.0,33.0,24
23.8,0.0, 14.0,2018-06-17 10:30:00, 354.0,33.0,24
24.3,0.0, 11.7,2018-06-17 10:45:00, 359.0,29.0,24
25.5,0.0, 11.9,2018-06-17 11:00:00, 8.0,28.0,24
25.6,0.0, 14.6,2018-06-17 11:15:00, 341.0,30.0,24
25.1,0.0, 16.3,2018-06-17 11:30:00, 343.0,30.0,24
25.8,0.0, 14.3,2018-06-17 11:45:00, 2.0,27.0,24
26.1,0.0, 16.5,2018-06-17 12:00:00, 341.0,23.0,24
26.7,0.0, 12.5,2018-06-17 12:15:00, 353.0,24.0,24
27.3,0.0, 9.9,2018-06-17 12:30:00, 25.0,22.0,24
27.9,0.0, 10.3,2018-06-17 12:45:00, 41.0,21.0,24
27.7,0.0, 9.9,2018-06-17 13:00:00, 30.0,23.0,24
27.6,0.0, 9.7,2018-06-17 13:15:00, 32.0,23.0,24
27.9,0.0, 11.0,2018-06-17 13:30:00, 16.0,22.0,24
27.5,0.0, 14.1,2018-06-17 13:45:00, 355.0,22.0,24
28.4,0.0, 10.9,2018-06-17 14:00:00, 36.0,19.0,24
28.2,0.0, 8.7,2018-06-17 14:15:00, 32.0,18.0,24
28.4,0.0, 5.5,2018-06-17 14:30:00, 15.0,19.0,24
27.7,0.0, 11.3,2018-06-17 14:45:00, 337.0,17.0,24
28.1,0.0, 12.5,2018-06-17 15:00:00, 358.0,16.0,24
28.1,0.0, 11.6,2018-06-17 15:15:00, 359.0,15.0,24
28.4,0.0, 9.8,2018-06-17 15:30:00, 8.0,15.0,24
28.3,0.0, 13.2,2018-06-17 15:45:00, 8.0,15.0,24
27.6,0.0, 9.5,2018-06-17 16:00:00, 346.0,17.0,24
27.4,0.0, 11.9,2018-06-17 16:15:00, 350.0,18.0,24
27.2,0.0, 10.5,2018-06-17 16:30:00, 352.0,19.0,24
27.6,0.0, 12.2,2018-06-17 16:45:00, 344.0,18.0,24
27.4,0.0, 8.1,2018-06-17 17:00:00, 293.0,19.0,24
27.1,0.0, 7.4,2018-06-17 17:15:00, 249.0,25.0,24
25.8,0.0, 7.1,2018-06-17 17:30:00, 257.0,27.0,24
25.9,0.0, 7.8,2018-06-17 17:45:00, 257.0,26.0,24
26.7,0.0, 6.6,2018-06-17 18:00:00, 270.0,25.0,24
26.1,0.0, 4.6,2018-06-17 18:15:00, 269.0,26.0,24
24.8,0.0, 9.1,2018-06-17 18:30:00, 338.0,23.0,24
24.3,0.0, 10.9,2018-06-17 18:45:00, 3.0,24.0,24
24.1,0.0, 10.7,2018-06-17 19:00:00, 358.0,23.0,24
24.0,0.0, 12.4,2018-06-17 19:15:00, 3.0,23.0,24
24.0,0.0, 6.9,2018-06-17 19:30:00, 357.0,25.0,24
23.2,0.0, 4.7,2018-06-17 19:45:00, 227.0,30.0,24
23.3,0.0, 3.4,2018-06-17 20:00:00, 258.0,30.0,24
23.7,0.0, 5.9,2018-06-17 20:15:00, 311.0,25.0,24
23.6,0.0, 9.4,2018-06-17 20:30:00, 327.0,25.0,24
23.4,0.0, 8.1,2018-06-17 20:45:00, 312.0,25.0,24
23.2,0.0, 10.1,2018-06-17 21:00:00, 308.0,26.0,24
22.7,0.0, 7.9,2018-06-17 21:15:00, 304.0,28.0,24
22.4,0.0, 8.1,2018-06-17 21:30:00, 302.0,28.0,24
22.4,0.0, 9.9,2018-06-17 21:45:00, 290.0,28.0,24
22.0,0.0, 7.5,2018-06-17 22:00:00, 277.0,29.0,24
22.9,0.0, 12.1,2018-06-17 22:15:00, 321.0,23.0,24
23.1,0.0, 14.1,2018-06-17 22:30:00, 326.0,22.0,24
23.2,0.0, 13.8,2018-06-17 22:45:00, 327.0,22.0,24
23.1,0.0, 15.1,2018-06-17 23:00:00, 326.0,22.0,24
23.0,0.0, 15.2,2018-06-17 23:15:00, 324.0,22.0,24
23.0,0.0, 15.2,2018-06-17 23:30:00, 322.0,22.0,24
22.9,0.0, 14.1,2018-06-17 23:45:00, 322.0,22.0,24
