wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
351.0, None, None, 0.0, None, 0.0, None, -10.8, None, None, None, 88.0,2022-11-18 22:00:00,46,,,,,,,,,,,,,,,,
, 88.0, None, None, -12.4, None, -10.8, None, 351.0, 0.0, 0.0, None,2022-11-18 23:00:00,46,,,,,,,,,,,,,,,,
,83.0, None,,-7.0,,-5.0,, None,,,,2022-11-12 00:00:00,46,,-5.006,82.6,-3.5, None,13.33,5.668,159.0,-5.0,1016.8,0.0,-7.0,965.0,0.0, None,965.0
,82.0, None,,-7.0,,-4.5,, None,,,,2022-11-12 01:00:00,46,,-4.498,82.4,-3.5, None,10.73,4.727,162.2,-5.6,1017.8,0.0,-7.0,966.0,0.0, None,966.0
,85.0, None,,-6.0,,-4.0,, None,,,,2022-11-12 02:00:00,46,,-4.001,85.4,-3.5, None,12.02,3.048,161.5,-5.6,1016.7,0.0,-6.0,965.0,0.0, None,965.0
,83.0, None,,-6.0,,-3.5,, None,,,,2022-11-12 03:00:00,46,,-3.542,82.9,-3.5, None,11.97,3.566,166.5,-5.6,1017.7,0.0,-6.0,966.0,0.0, None,966.0
,84.0, None,,-5.0,,-3.0,, None,,,,2022-11-12 04:00:00,46,,-3.015,84.2,-3.0, None,15.17,1.904,166.3,-5.6,1016.7,0.0,-5.0,965.0,0.0, None,965.0
,86.0, None,,-5.0,,-3.2,, None,,,,2022-11-12 05:00:00,46,,-3.191,86.0,-3.0, None,16.28,0.706,145.5,-5.6,1016.7,0.0,-5.0,965.0,0.0, None,965.0
,87.0, None,,-5.0,,-3.1,, None,,,,2022-11-12 06:00:00,46,,-3.092,87.0,-3.0, None,11.9,0.886,156.7,-5.6,1016.7,0.0,-5.0,965.0,0.0, None,965.0
,87.0, None,,-4.0,,-2.9,, None,,,,2022-11-12 07:00:00,46,,-2.926,86.6,-2.8, None,27.26,0.332,146.5,-3.2,1016.8,0.0,-4.0,965.0,0.0, None,965.0
,88.0, None,,-4.0,,-2.6,, None,,,,2022-11-12 08:00:00,46,,-2.614,87.7,-2.6, None,45.13,0.461,181.8,-3.2,1017.8,0.0,-4.0,966.0,0.0, None,966.0
,86.0, None,,-4.0,,-2.4,, None,,,,2022-11-12 09:00:00,46,,-2.38,86.2,-2.3, None,58.07,0.148,136.3,-3.2,1017.8,0.0,-4.0,966.0,0.0, None,966.0
,83.0, None,,-4.0,,-1.9,, None,,,,2022-11-12 10:00:00,46,,-1.906,83.0,-1.8, None,58.53,0.52,92.2,-3.2,1017.8,0.0,-4.0,966.0,0.0, None,966.0
,80.0, None,,-4.0,,-1.4,, None,,,,2022-11-12 11:00:00,46,,-1.372,80.3,-1.2, None,70.88,0.616,272.0,-3.2,1017.8,0.0,-4.0,966.0,0.0, None,966.0
,80.0, None,,-3.0,,-1.0,, None,,,,2022-11-12 12:00:00,46,,-0.965,79.54,-0.7, None,75.28,1.57,242.1,-3.2,1017.8,0.0,-3.0,966.0,0.0, None,966.0
,77.0, None,,-4.0,,-0.9,, None,,,,2022-11-12 13:00:00,46,,-0.894,77.35,-0.2, None,52.83,1.554,268.4,-3.2,1016.7,0.0,-4.0,965.0,0.0, None,965.0
,75.0, None,,-4.0,,-0.3,, None,,,,2022-11-12 14:00:00,46,,-0.294,75.27,-0.1, None,64.43,1.335,268.9,-3.2,1017.7,0.0,-4.0,966.0,0.0, None,966.0
,76.0, None,,-3.0,,-0.3,, None,,,,2022-11-12 15:00:00,46,,-0.269,75.61,0.0, None,65.99,0.907,234.5,-3.2,1016.6,0.0,-3.0,965.0,0.0, None,965.0
,79.0, None,,-3.0,,-0.5,, None,,,,2022-11-12 16:00:00,46,,-0.53,78.91,0.0, None,46.68,0.543,216.2,-3.2,1016.6,0.0,-3.0,965.0,0.0, None,965.0
,82.0, None,,-3.0,,-1.0,, None,,,,2022-11-12 17:00:00,46,,-0.961,82.4,0.0, None,14.15,2.041,170.2,-3.2,1016.6,0.0,-3.0,965.0,0.0, None,965.0
,83.0, None,,-3.0,,-1.0,, None,,,,2022-11-12 18:00:00,46,,-0.953,82.6,0.0, None,11.91,3.095,162.1,-3.2,1016.6,0.0,-3.0,965.0,0.0, None,965.0
,83.0, None,,-4.0,,-1.4,, None,,,,2022-11-12 19:00:00,46,,-1.408,83.3,-0.9, None,14.87,3.156,161.9,-1.3,1016.6,0.0,-4.0,965.0,0.0, None,965.0
,83.0, None,,-4.0,,-1.4,, None,,,,2022-11-12 20:00:00,46,,-1.435,82.8,-0.9, None,12.54,4.461,162.4,-1.6,1016.6,0.0,-4.0,965.0,0.0, None,965.0
,82.0, None,,-4.0,,-1.8,, None,,,,2022-11-12 21:00:00,46,,-1.799,82.2,-0.9, None,15.26,4.189,160.0,-2.0,1017.7,0.0,-4.0,966.0,0.0, None,966.0
,84.0, None,,-4.0,,-2.3,, None,,,,2022-11-12 22:00:00,46,,-2.349,83.9,-0.9, None,19.29,2.877,154.2,-2.3,1017.7,0.0,-4.0,966.0,0.0, None,966.0
,82.0, None,,-5.0,,-2.4,, None,,,,2022-11-12 23:00:00,46,,-2.424,82.4,-0.9, None,24.13,3.532,156.8,-2.6,1017.6,0.0,-5.0,966.0,0.0, None,966.0
,86.0, None,,-4.0,,-2.5,, None,,,,2022-11-13 00:00:00,46,,-2.475,85.7,-0.9, None,18.19,2.718,150.5,-2.6,1018.7,0.0,-4.0,967.0,0.0, None,967.0
,86.0, None,,-4.0,,-2.0,, None,,,,2022-11-13 01:00:00,46,,-2.032,86.3,-0.9, None,10.89,1.329,144.4,-2.6,1018.6,0.0,-4.0,967.0,0.0, None,967.0
,87.0, None,,-4.0,,-2.0,, None,,,,2022-11-13 02:00:00,46,,-1.957,87.2,-0.9, None,22.89,0.715,140.9,-2.6,1018.6,0.0,-4.0,967.0,0.0, None,967.0
,87.0, None,,-4.0,,-2.0,, None,,,,2022-11-13 03:00:00,46,,-1.957,87.0,-0.9, None,45.46,0.708,137.7,-2.6,1019.6,0.0,-4.0,968.0,0.0, None,968.0
,89.0, None,,-3.0,,-1.9,, None,,,,2022-11-13 04:00:00,46,,-1.898,88.7,-0.9, None,37.76,1.127,104.1,-2.6,1019.6,0.0,-3.0,968.0,0.0, None,968.0
,89.0, None,,-3.0,,-2.1,, None,,,,2022-11-13 05:00:00,46,,-2.123,88.5,-0.9, None,55.54,1.112,80.8,-2.6,1019.7,0.0,-3.0,968.0,0.0, None,968.0
,88.0, None,,-4.0,,-2.0,, None,,,,2022-11-13 06:00:00,46,,-1.997,87.6,-0.9, None,53.69,0.797,71.71,-2.6,1019.7,0.0,-4.0,968.0,0.0, None,968.0
,87.0, None,,-4.0,,-2.0,, None,,,,2022-11-13 07:00:00,46,,-1.961,87.1,-1.9, None,51.11,0.839,130.2,-2.2,1019.7,0.0,-4.0,968.0,0.0, None,968.0
,87.0, None,,-4.0,,-2.0,, None,,,,2022-11-13 08:00:00,46,,-2.021,87.3,-1.8, None,54.7,0.501,141.3,-2.2,1020.8,0.0,-4.0,969.0,0.0, None,969.0
,86.0, None,,-4.0,,-1.7,, None,,,,2022-11-13 09:00:00,46,,-1.732,85.5,-1.6, None,70.93,0.705,115.3,-2.2,1021.8,0.0,-4.0,970.0,0.0, None,970.0
,84.0, None,,-4.0,,-1.2,, None,,,,2022-11-13 10:00:00,46,,-1.234,83.6,-1.2, None,62.59,0.753,150.1,-2.2,1021.8,0.0,-4.0,970.0,0.0, None,970.0
,82.0, None,,-3.0,,-0.7,, None,,,,2022-11-13 11:00:00,46,,-0.728,81.6,-0.7, None,65.21,0.971,238.7,-2.2,1021.8,0.0,-3.0,970.0,0.0, None,970.0
,80.0, None,,-3.0,,-0.1,, None,,,,2022-11-13 12:00:00,46,,-0.142,79.51,0.2, None,50.17,1.31,18.01,-2.2,1021.8,0.0,-3.0,970.0,0.0, None,970.0
,77.0, None,,-3.0,,0.5,, None,,,,2022-11-13 13:00:00,46,,0.502,76.81,0.7, None,65.89,1.079,342.2,-2.2,1021.7,0.0,-3.0,970.0,0.0, None,970.0
,75.0, None,,-4.0,,0.5,, None,,,,2022-11-13 14:00:00,46,,0.498,74.68,0.7, None,60.58,1.005,315.2,-2.2,1020.6,0.0,-4.0,969.0,0.0, None,969.0
,79.0, None,,-2.0,,0.7,, None,,,,2022-11-13 15:00:00,46,,0.68,78.5,0.8, None,64.56,0.627,193.5,-2.2,1021.7,0.0,-2.0,970.0,0.0, None,970.0
,84.0, None,,-3.0,,-1.0,, None,,,,2022-11-13 16:00:00,46,,-0.969,84.1,0.8, None,29.83,2.193,168.8,-2.2,1021.8,0.0,-3.0,970.0,0.0, None,970.0
,83.0, None,,-3.0,,-1.4,, None,,,,2022-11-13 17:00:00,46,,-1.372,83.1,0.8, None,14.77,4.389,157.6,-2.2,1021.8,0.0,-3.0,970.0,0.0, None,970.0
,84.0, None,,-4.0,,-1.6,, None,,,,2022-11-13 18:00:00,46,,-1.629,83.7,0.8, None,15.19,5.78,156.3,-2.2,1021.8,0.0,-4.0,970.0,0.0, None,970.0
,84.0, None,,-4.0,,-1.6,, None,,,,2022-11-13 19:00:00,46,,-1.613,83.7,-1.6, None,15.37,5.665,159.3,-2.0,1021.8,0.0,-4.0,970.0,0.0, None,970.0
,83.0, None,,-4.0,,-1.4,, None,,,,2022-11-13 20:00:00,46,,-1.443,83.0,-1.5, None,18.07,4.381,160.5,-2.1,1021.8,0.0,-4.0,970.0,0.0, None,970.0
,85.0, None,,-3.0,,-1.6,, None,,,,2022-11-13 21:00:00,46,,-1.613,85.1,-1.5, None,14.16,3.507,164.1,-2.1,1021.8,0.0,-3.0,970.0,0.0, None,970.0
,87.0, None,,-3.0,,-1.1,, None,,,,2022-11-13 22:00:00,46,,-1.115,87.2,-1.1, None,28.55,1.861,155.6,-2.1,1021.7,0.0,-3.0,970.0,0.0, None,970.0
,89.0, None,,-3.0,,-0.9,, None,,,,2022-11-13 23:00:00,46,,-0.933,88.7,-0.9, None,46.45,1.379,140.5,-2.1,1021.7,0.0,-3.0,970.0,0.0, None,970.0
,89.0, None,,-2.0,,-1.1,, None,,,,2022-11-14 00:00:00,46,,-1.087,88.7,-0.8, None,34.33,0.457,103.8,-2.1,1021.7,0.0,-2.0,970.0,0.0, None,970.0
,88.0, None,,-2.0,,-0.6,, None,,,,2022-11-14 01:00:00,46,,-0.581,88.1,-0.6, None,44.63,1.247,174.0,-2.1,1021.6,0.0,-2.0,970.0,0.0, None,970.0
,88.0, None,,-2.0,,-0.8,, None,,,,2022-11-14 02:00:00,46,,-0.826,87.7,-0.6, None,65.4,0.786,85.5,-2.1,1021.6,0.0,-2.0,970.0,0.0, None,970.0
,88.0, None,,-2.0,,-1.0,, None,,,,2022-11-14 03:00:00,46,,-1.024,87.7,-0.6, None,63.76,0.432,104.2,-2.1,1022.7,0.0,-2.0,971.0,0.0, None,971.0
,87.0, None,,-3.0,,-1.1,, None,,,,2022-11-14 04:00:00,46,,-1.115,87.0,-0.6, None,52.92,0.592,156.5,-2.1,1022.8,0.0,-3.0,971.0,0.0, None,971.0
,87.0, None,,-3.0,,-1.0,, None,,,,2022-11-14 05:00:00,46,,-1.032,86.8,-0.6, None,48.11,0.589,141.5,-2.1,1022.8,0.0,-3.0,971.0,0.0, None,971.0
,87.0, None,,-3.0,,-0.9,, None,,,,2022-11-14 06:00:00,46,,-0.906,87.3,-0.6, None,63.52,0.316,167.5,-2.1,1023.9,0.0,-3.0,972.0,0.0, None,972.0
,87.0, None,,-3.0,,-0.9,, None,,,,2022-11-14 07:00:00,46,,-0.862,87.1,-0.7, None,57.05,1.158,175.4,-1.0,1023.9,0.0,-3.0,972.0,0.0, None,972.0
,87.0, None,,-3.0,,-0.9,, None,,,,2022-11-14 08:00:00,46,,-0.917,86.7,-0.7, None,47.61,0.349,158.6,-1.0,1023.9,0.0,-3.0,972.0,0.0, None,972.0
,84.0, None,,-3.0,,-0.7,, None,,,,2022-11-14 09:00:00,46,,-0.66,84.1,-0.5, None,56.66,0.366,165.7,-1.0,1024.9,0.0,-3.0,973.0,0.0, None,973.0
,82.0, None,,-3.0,,-0.4,, None,,,,2022-11-14 10:00:00,46,,-0.395,81.8,-0.4, None,62.69,1.021,97.9,-1.0,1024.9,0.0,-3.0,973.0,0.0, None,973.0
,79.0, None,,-3.0,,-0.3,, None,,,,2022-11-14 11:00:00,46,,-0.308,79.45,0.0, None,70.42,0.64,341.9,-1.0,1024.8,0.0,-3.0,973.0,0.0, None,973.0
,79.0, None,,-3.0,,-0.1,, None,,,,2022-11-14 12:00:00,46,,-0.063,79.19,0.1, None,71.11,1.164,62.19,-1.0,1023.8,0.0,-3.0,972.0,0.0, None,972.0
,78.0, None,,-3.0,,0.2,, None,,,,2022-11-14 13:00:00,46,,0.206,77.87,0.3, None,48.97,1.062,20.8,-1.0,1023.7,0.0,-3.0,972.0,0.0, None,972.0
,78.0, None,,-3.0,,0.2,, None,,,,2022-11-14 14:00:00,46,,0.206,78.06,0.4, None,59.27,1.028,358.9,-1.0,1023.8,0.0,-3.0,972.0,0.0, None,972.0
,78.0, None,,-3.0,,0.3,, None,,,,2022-11-14 15:00:00,46,,0.344,78.29,0.5, None,57.0,0.788,29.27,-1.0,1024.8,0.0,-3.0,973.0,0.0, None,973.0
,80.0, None,,-3.0,,0.1,, None,,,,2022-11-14 16:00:00,46,,0.146,79.96,0.5, None,72.28,0.471,94.3,-1.0,1023.8,0.0,-3.0,972.0,0.0, None,972.0
,83.0, None,,-2.0,,0.0,, None,,,,2022-11-14 17:00:00,46,,-0.044,82.8,0.5, None,16.53,1.116,172.0,-1.0,1024.8,0.0,-2.0,973.0,0.0, None,973.0
,83.0, None,,-2.0,,-0.1,, None,,,,2022-11-14 18:00:00,46,,-0.103,83.3,0.5, None,15.24,2.173,173.4,-1.0,1023.8,0.0,-2.0,972.0,0.0, None,972.0
,85.0, None,,-2.0,,-0.1,, None,,,,2022-11-14 19:00:00,46,,-0.138,84.7,0.0, None,11.38,2.085,165.7,-0.3,1024.8,0.0,-2.0,973.0,0.0, None,973.0
,84.0, None,,-2.0,,0.0,, None,,,,2022-11-14 20:00:00,46,,-0.02,83.9,0.1, None,10.92,2.264,170.1,-0.3,1024.8,0.0,-2.0,973.0,0.0, None,973.0
,84.0, None,,-2.0,,0.2,, None,,,,2022-11-14 21:00:00,46,,0.154,84.2,0.2, None,12.95,2.427,165.7,-0.3,1024.8,0.0,-2.0,973.0,0.0, None,973.0
,84.0, None,,-2.0,,0.2,, None,,,,2022-11-14 22:00:00,46,,0.225,84.2,0.3, None,9.44,3.59,171.7,-0.3,1025.8,0.0,-2.0,974.0,0.0, None,974.0
,85.0, None,,-2.0,,0.2,, None,,,,2022-11-14 23:00:00,46,,0.186,84.9,0.3, None,19.15,1.956,169.6,-0.3,1025.8,0.0,-2.0,974.0,0.0, None,974.0
,85.0, None,,-2.0,,0.1,, None,,,,2022-11-15 00:00:00,46,,0.115,85.4,0.3, None,12.1,2.207,168.8,-0.3,1025.8,0.0,-2.0,974.0,0.0, None,974.0
,84.0, None,,-2.0,,0.0,, None,,,,2022-11-15 01:00:00,46,,0.04,84.0,0.4, None,11.04,2.936,175.9,-0.3,1025.8,0.0,-2.0,974.0,0.0, None,974.0
,85.0, None,,-2.0,,0.1,, None,,,,2022-11-15 02:00:00,46,,0.095,85.4,0.4, None,10.27,2.793,169.0,-0.3,1026.9,0.0,-2.0,975.0,0.0, None,975.0
,84.0, None,,-2.0,,0.0,, None,,,,2022-11-15 03:00:00,46,,0.012,83.9,0.4, None,11.51,3.04,167.4,-0.3,1025.8,0.0,-2.0,974.0,0.0, None,974.0
,83.0, None,,-2.0,,0.2,, None,,,,2022-11-15 04:00:00,46,,0.201,82.8,0.4, None,12.97,3.055,167.3,-0.3,1026.9,0.0,-2.0,975.0,0.0, None,975.0
,83.0, None,,-2.0,,0.2,, None,,,,2022-11-15 05:00:00,46,,0.158,83.2,0.4, None,9.92,3.808,172.3,-0.3,1025.8,0.0,-2.0,974.0,0.0, None,974.0
,83.0, None,,-2.0,,0.1,, None,,,,2022-11-15 06:00:00,46,,0.087,82.9,0.4, None,11.07,3.029,161.1,-0.3,1026.9,0.0,-2.0,975.0,0.0, None,975.0
,85.0, None,,-2.0,,0.0,, None,,,,2022-11-15 07:00:00,46,,0.016,84.5,0.3, None,19.64,2.064,164.8,-0.1,1026.9,0.0,-2.0,975.0,0.0, None,975.0
,82.0, None,,-2.0,,0.1,, None,,,,2022-11-15 08:00:00,46,,0.102,81.9,0.3, None,13.07,2.385,171.7,-0.1,1026.9,0.0,-2.0,975.0,0.0, None,975.0
,83.0, None,,-2.0,,0.3,, None,,,,2022-11-15 09:00:00,46,,0.336,82.7,0.4, None,17.67,1.876,175.4,-0.1,1027.9,0.0,-2.0,976.0,0.0, None,976.0
,77.0, None,,-2.0,,0.8,, None,,,,2022-11-15 10:00:00,46,,0.75,77.49,0.9, None,55.83,0.662,183.7,-0.1,1027.9,0.0,-2.0,976.0,0.0, None,976.0
,77.0, None,,-3.0,,0.8,, None,,,,2022-11-15 11:00:00,46,,0.826,76.6,1.0, None,71.25,1.236,236.2,-0.1,1027.9,0.0,-3.0,976.0,0.0, None,976.0
,77.0, None,,-3.0,,1.0,, None,,,,2022-11-15 12:00:00,46,,0.981,76.55,1.2, None,79.69,0.752,46.6,-0.1,1027.9,0.0,-3.0,976.0,0.0, None,976.0
,75.0, None,,-3.0,,0.8,, None,,,,2022-11-15 13:00:00,46,,0.83,74.78,1.2, None,70.45,1.135,206.2,-0.1,1027.9,0.0,-3.0,976.0,0.0, None,976.0
,78.0, None,,-2.0,,0.9,, None,,,,2022-11-15 14:00:00,46,,0.933,77.74,1.2, None,74.73,0.597,82.6,-0.1,1027.9,0.0,-2.0,976.0,0.0, None,976.0
,81.0, None,,-2.0,,0.8,, None,,,,2022-11-15 15:00:00,46,,0.775,80.7,1.2, None,60.69,1.164,181.1,-0.1,1027.9,0.0,-2.0,976.0,0.0, None,976.0
,82.0, None,,-2.0,,0.7,, None,,,,2022-11-15 16:00:00,46,,0.664,81.6,1.2, None,31.56,1.523,163.5,-0.1,1028.9,0.0,-2.0,977.0,0.0, None,977.0
,82.0, None,,-2.0,,0.5,, None,,,,2022-11-15 17:00:00,46,,0.538,82.3,1.2, None,43.63,1.022,163.2,-0.1,1028.9,0.0,-2.0,977.0,0.0, None,977.0
,81.0, None,,-2.0,,0.6,, None,,,,2022-11-15 18:00:00,46,,0.609,80.9,1.2, None,17.94,1.696,164.3,-0.1,1028.9,0.0,-2.0,977.0,0.0, None,977.0
,83.0, None,,-2.0,,0.6,, None,,,,2022-11-15 19:00:00,46,,0.55,83.1,0.7, None,14.34,2.42,176.3,0.4,1028.9,0.0,-2.0,977.0,0.0, None,977.0
,81.0, None,,-3.0,,0.5,, None,,,,2022-11-15 20:00:00,46,,0.49,80.5,0.7, None,16.8,2.444,175.4,0.3,1028.9,0.0,-3.0,977.0,0.0, None,977.0
,79.0, None,,-3.0,,0.7,, None,,,,2022-11-15 21:00:00,46,,0.652,78.94,0.7, None,13.99,2.715,176.3,0.3,1028.9,0.0,-3.0,977.0,0.0, None,977.0
,81.0, None,,-3.0,,0.4,, None,,,,2022-11-15 22:00:00,46,,0.363,81.0,0.8, None,27.97,2.533,169.6,0.3,1030.0,0.0,-3.0,978.0,0.0, None,978.0
,79.0, None,,-3.0,,0.6,, None,,,,2022-11-15 23:00:00,46,,0.625,78.74,0.8, None,31.03,2.073,181.3,0.3,1028.9,0.0,-3.0,977.0,0.0, None,977.0
,81.0, None,,-3.0,,0.3,, None,,,,2022-11-16 00:00:00,46,,0.281,80.9,0.8, None,24.46,2.16,173.4,0.2,1030.0,0.0,-3.0,978.0,0.0, None,978.0
,79.0, None,,-3.0,,0.5,, None,,,,2022-11-16 01:00:00,46,,0.459,78.79,0.8, None,15.4,2.149,169.2,0.2,1028.9,0.0,-3.0,977.0,0.0, None,977.0
,77.0, None,,-3.0,,0.5,, None,,,,2022-11-16 02:00:00,46,,0.538,76.57,0.8, None,16.24,2.732,171.4,0.2,1030.0,0.0,-3.0,978.0,0.0, None,978.0
,81.0, None,,-3.0,,0.1,, None,,,,2022-11-16 03:00:00,46,,0.138,80.9,0.8, None,15.97,2.159,168.6,0.1,1028.9,0.0,-3.0,977.0,0.0, None,977.0
,79.0, None,,-3.0,,0.3,, None,,,,2022-11-16 04:00:00,46,,0.257,79.33,0.8, None,12.0,2.401,168.8,0.1,1028.9,0.0,-3.0,977.0,0.0, None,977.0
,81.0, None,,-3.0,,0.0,, None,,,,2022-11-16 05:00:00,46,,0.012,80.7,0.8, None,14.91,2.316,172.9,0.0,1029.0,0.0,-3.0,977.0,0.0, None,977.0
,81.0, None,,-3.0,,0.2,, None,,,,2022-11-16 06:00:00,46,,0.214,80.5,0.8, None,22.02,2.093,170.2,0.0,1028.9,0.0,-3.0,977.0,0.0, None,977.0
,80.0, None,,-3.0,,0.2,, None,,,,2022-11-16 07:00:00,46,,0.206,79.9,0.3, None,16.59,2.242,179.9,-0.1,1027.9,0.0,-3.0,976.0,0.0, None,976.0
,79.0, None,,-3.0,,0.3,, None,,,,2022-11-16 08:00:00,46,,0.297,78.77,0.3, None,17.31,2.495,186.6,-0.1,1027.9,0.0,-3.0,976.0,0.0, None,976.0
,78.0, None,,-3.0,,0.4,, None,,,,2022-11-16 09:00:00,46,,0.387,78.07,0.5, None,21.71,1.932,192.2,-0.1,1027.9,0.0,-3.0,976.0,0.0, None,976.0
,76.0, None,,-3.0,,0.4,, None,,,,2022-11-16 10:00:00,46,,0.435,75.83,0.6, None,30.63,1.883,182.6,-0.1,1027.9,0.0,-3.0,976.0,0.0, None,976.0
,75.0, None,,-4.0,,0.6,, None,,,,2022-11-16 11:00:00,46,,0.617,74.56,0.8, None,44.48,1.923,211.0,-0.1,1027.9,0.0,-4.0,976.0,0.0, None,976.0
,74.0, None,,-3.0,,0.6,, None,,,,2022-11-16 12:00:00,46,,0.613,73.98,0.8, None,56.58,1.02,212.1,-0.1,1027.9,0.0,-3.0,976.0,0.0, None,976.0
,78.0, None,,-3.0,,0.4,, None,,,,2022-11-16 13:00:00,46,,0.439,77.51,0.8, None,76.0,1.474,1.238,-0.1,1026.8,0.0,-3.0,975.0,0.0, None,975.0
,84.0, None,,-2.0,,0.3,, None,,,,2022-11-16 15:00:00,46,,0.285,84.2,0.8, None,55.47,0.431,267.4,-0.1,1026.9,0.0,-2.0,975.0,0.0, None,975.0
,88.0, None,,-2.0,,0.2,, None,,,,2022-11-16 16:00:00,46,,0.221,87.7,0.8, None,43.11,0.783,187.8,-0.1,1026.8,0.0,-2.0,975.0,0.0, None,975.0
,88.0, None,,-2.0,,0.0,, None,,,,2022-11-16 17:00:00,46,,-0.028,87.6,0.8, None,31.92,1.135,165.3,-0.1,1026.9,0.0,-2.0,975.0,0.0, None,975.0
,85.0, None,,-2.0,,0.3,, None,,,,2022-11-16 18:00:00,46,,0.269,84.9,0.8, None,14.73,1.888,163.3,-0.2,1026.8,0.0,-2.0,975.0,0.0, None,975.0
,84.0, None,,-2.0,,0.3,, None,,,,2022-11-16 19:00:00,46,,0.312,83.7,0.4, None,25.43,2.261,167.1,0.1,1027.9,0.0,-2.0,976.0,0.0, None,976.0
,84.0, None,,-2.0,,0.3,, None,,,,2022-11-16 20:00:00,46,,0.316,84.2,0.5, None,35.01,1.592,167.8,0.1,1026.8,0.0,-2.0,975.0,0.0, None,975.0
,81.0, None,,-3.0,,0.4,, None,,,,2022-11-16 21:00:00,46,,0.411,80.9,0.6, None,39.68,1.182,174.9,0.1,1027.9,0.0,-3.0,976.0,0.0, None,976.0
,81.0, None,,-2.0,,0.4,, None,,,,2022-11-16 22:00:00,46,,0.356,81.0,0.8, None,45.88,1.456,159.3,0.1,1026.8,0.0,-2.0,975.0,0.0, None,975.0
,77.0, None,,-3.0,,0.5,, None,,,,2022-11-16 23:00:00,46,,0.451,77.26,0.8, None,27.17,2.161,172.2,0.1,1027.9,0.0,-3.0,976.0,0.0, None,976.0
,81.0, None,,-3.0,,-0.3,, None,,,,2022-11-17 00:00:00,46,,-0.269,80.7,0.8, None,27.81,2.339,171.3,-0.4,1027.9,0.0,-3.0,976.0,0.0, None,976.0
,83.0, None,,-2.0,,-0.3,, None,,,,2022-11-17 01:00:00,46,,-0.301,82.8,0.8, None,30.13,1.991,159.9,-0.6,1027.9,0.0,-2.0,976.0,0.0, None,976.0
,83.0, None,,-2.0,,-0.4,, None,,,,2022-11-17 02:00:00,46,,-0.431,83.1,0.8, None,35.56,0.795,151.0,-0.6,1029.0,0.0,-2.0,977.0,0.0, None,977.0
,83.0, None,,-2.0,,-0.4,, None,,,,2022-11-17 03:00:00,46,,-0.391,83.3,0.8, None,70.7,0.788,198.6,-0.6,1029.0,0.0,-2.0,977.0,0.0, None,977.0
,83.0, None,,-3.0,,-0.6,, None,,,,2022-11-17 04:00:00,46,,-0.597,83.4,0.8, None,52.74,1.235,203.7,-0.8,1029.0,0.0,-3.0,977.0,0.0, None,977.0
,82.0, None,,-3.0,,-0.5,, None,,,,2022-11-17 05:00:00,46,,-0.546,82.2,0.8, None,65.01,0.598,211.3,-0.8,1029.0,0.0,-3.0,977.0,0.0, None,977.0
,82.0, None,,-3.0,,-0.9,, None,,,,2022-11-17 06:00:00,46,,-0.89,82.2,0.8, None,67.91,0.827,190.6,-0.9,1028.0,0.0,-3.0,976.0,0.0, None,976.0
,81.0, None,,-4.0,,-1.3,, None,,,,2022-11-17 07:00:00,46,,-1.325,81.4,-0.9, None,66.32,1.427,144.7,-1.4,1029.0,0.0,-4.0,977.0,0.0, None,977.0
,82.0, None,,-3.0,,-1.2,, None,,,,2022-11-17 08:00:00,46,,-1.182,82.0,-0.9, None,77.54,0.976,346.7,-1.4,1029.0,0.0,-3.0,977.0,0.0, None,977.0
,80.0, None,,-4.0,,-1.1,, None,,,,2022-11-17 09:00:00,46,,-1.135,79.78,-0.9, None,64.47,1.095,71.4,-1.4,1030.1,0.0,-4.0,978.0,0.0, None,978.0
,75.0, None,,-4.0,,-0.8,, None,,,,2022-11-17 10:00:00,46,,-0.803,75.45,-0.8, None,73.53,1.012,131.4,-1.4,1030.1,0.0,-4.0,978.0,0.0, None,978.0
,70.0, None,,-5.0,,-0.6,, None,,,,2022-11-17 11:00:00,46,,-0.577,70.38,-0.4, None,72.89,1.668,33.16,-1.4,1030.0,0.0,-5.0,978.0,0.0, None,978.0
,67.0, None,,-5.0,,-0.4,, None,,,,2022-11-17 12:00:00,46,,-0.415,66.57,-0.2, None,78.07,1.664,316.8,-1.4,1030.1,0.0,-5.0,978.0,0.0, None,978.0
,64.0, None,,-6.0,,-0.1,, None,,,,2022-11-17 13:00:00,46,,-0.138,64.35,0.0, None,77.1,1.151,219.2,-1.4,1030.1,0.0,-6.0,978.0,0.0, None,978.0
,73.0, None,,-5.0,,-1.5,, None,,,,2022-11-17 14:00:00,46,,-1.459,73.1,0.0, None,33.56,2.794,203.7,-1.5,1029.1,0.0,-5.0,977.0,0.0, None,977.0
