wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
331.0, 95.0, 1.9, 0.0, -6.3, 2.5, -5.6, -5.6, 157.0, 0.0, 3.8, 96.0,2022-11-12 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 96.0, 2.5, 0.0, -6.1, 1.6, -5.6, -5.7, 331.0, 0.0, 3.8, 96.0,2022-11-12 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 96.0, 1.6, 0.0, -6.2, 1.7, -5.7, -5.8, 336.0, 0.0, 3.8, 96.0,2022-11-12 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 96.0, 1.7, 0.0, -6.3, 4.0, -5.8, -5.7, 327.0, 0.0, 3.8, 96.0,2022-11-12 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 96.0, None, 0.0, -6.2, 1.7, -5.7, -6.9, 304.0, 0.0, 3.8, 97.0,2022-11-12 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 97.0, 1.7, None, -7.3, None, -6.9, None, 25.0, 0.0, 3.8, None,2022-11-12 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 94.0, 2.7, 0.0, -8.1, 1.9, -7.3, -8.7, 318.0, 0.0, 3.8, 95.0,2022-11-13 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 95.0, 1.9, 0.0, -9.4, 3.8, -8.7, -7.4, 357.0, 0.0, 3.8, 96.0,2022-11-13 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 96.0, 3.8, 0.0, -7.9, 4.8, -7.4, -6.4, 25.0, 0.0, 3.8, 96.0,2022-11-13 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 96.0, 4.8, 0.0, -6.9, 5.9, -6.4, -6.1, 17.0, 0.0, 3.8, 94.0,2022-11-13 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 94.0, 5.9, 0.0, -6.9, 5.2, -6.1, -5.3, 7.0, 0.0, 3.8, 93.0,2022-11-13 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, 93.0, 5.2, 0.0, -6.3, 7.2, -5.3, -5.6, 342.0, 0.0, 3.8, 92.0,2022-11-13 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 92.0, 7.2, 0.0, -6.7, 2.5, -5.6, -7.2, 50.0, 0.0, 3.8, 92.0,2022-11-13 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 92.0, 2.5, 0.0, -8.3, 3.0, -7.2, -7.0, 36.0, 0.0, 3.8, 94.0,2022-11-13 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 94.0, None, 0.0, -7.8, 5.5, -7.0, -4.0, 36.0, 0.0, 3.8, 85.0,2022-11-13 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 85.0, 5.5, 0.0, -6.1, 7.2, -4.0, -2.1, 15.0, 0.0, 3.8, 77.0,2022-11-13 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, 77.0, 7.2, 0.0, -5.6, 4.7, -2.1, -2.1, 54.0, 0.0, 3.8, 77.0,2022-11-13 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 77.0, 4.7, 0.2, -5.6, 7.6, -2.1, -0.6, 43.0, 0.0, 3.8, 72.0,2022-11-13 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 72.0, 7.6, 0.4, -5.0, 7.4, -0.6, -1.6, 346.0, 0.2, 3.4, 77.0,2022-11-13 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 77.0, 7.4, 0.6, -5.1, 7.5, -1.6, 0.5, 341.0, 0.4, 2.4, 70.0,2022-11-13 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 70.0, 7.5, 0.8, -4.3, 6.1, 0.5, -1.7, 339.0, 0.6, 1.4, 79.0,2022-11-13 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 79.0, 6.1, 0.0, -4.9, 7.0, -1.7, -3.1, 338.0, 0.8, 2.0, 83.0,2022-11-13 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, 83.0, None, 0.0, -5.6, 5.6, -3.1, -4.9, 3.0, 0.0, 2.0, 90.0,2022-11-13 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 90.0, 5.6, 0.0, -6.3, 7.0, -4.9, -5.7, 64.0, 0.0, 2.0, 91.0,2022-11-13 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 91.0, None, 0.0, -6.9, 4.1, -5.7, -7.0, 348.0, 0.0, 2.0, 94.0,2022-11-13 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 94.0, 4.1, 0.0, -7.8, 4.0, -7.0, -8.6, 4.0, 0.0, 2.0, 94.0,2022-11-13 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 94.0, None, 0.0, -9.4, 2.1, -8.6, -8.8, 15.0, 0.0, 2.0, 90.0,2022-11-13 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 90.0, 2.1, 0.0, -10.1, 4.0, -8.8, -7.3, 177.0, 0.0, 2.0, 96.0,2022-11-13 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, 96.0, None, 0.0, -7.8, 4.0, -7.3, -6.5, 9.0, 0.0, 2.0, 97.0,2022-11-13 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 97.0, None, None, -6.9, None, -6.5, None, 52.0, 0.0, 2.0, None,2022-11-13 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, 96.0, 3.6, 0.0, -5.2, 4.2, -4.7, -4.9, 58.0, 0.0, 2.0, 97.0,2022-11-14 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, 97.0, 4.2, 0.0, -5.3, 3.9, -4.9, -4.1, 43.0, 0.0, 2.0, 97.0,2022-11-14 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 97.0, 3.9, 0.0, -4.5, 3.5, -4.1, -3.9, 44.0, 0.0, 2.0, 96.0,2022-11-14 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, 96.0, 3.5, 0.0, -4.4, 2.7, -3.9, -4.0, 57.0, 0.0, 2.0, 96.0,2022-11-14 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 96.0, 2.7, 0.0, -4.5, 3.8, -4.0, -5.0, 69.0, 0.0, 2.0, 96.0,2022-11-14 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 96.0, 3.8, 0.0, -5.5, 4.5, -5.0, -4.8, 53.0, 0.0, 2.0, 96.0,2022-11-14 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None, 0.0, None, 4.4, None, -5.4, None, None, None, 96.0,2022-11-14 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None, 0.0, None, 4.5, None, -5.1, None, None, None, 98.0,2022-11-14 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None, 0.0, None, 4.6, None, -2.0, None, None, None, 92.0,2022-11-14 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 92.0, 4.6, 0.0, -3.1, 5.6, -2.0, -0.8, 12.0, 0.0, 2.0, 87.0,2022-11-14 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 87.0, 5.6, 0.0, -2.7, 7.4, -0.8, -0.6, 353.0, 0.0, 2.0, 85.0,2022-11-14 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 85.0, 7.4, 0.4, -2.8, 3.7, -0.6, 0.8, 4.0, 0.0, 2.0, 81.0,2022-11-14 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 81.0, 3.7, 1.4, -2.1, 3.4, 0.8, 2.7, 68.0, 0.4, 2.2, 74.0,2022-11-14 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 74.0, 3.4, 1.0, -1.5, 6.2, 2.7, 2.0, 338.0, 1.4, 3.2, 75.0,2022-11-14 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 75.0, 6.2, 0.2, -2.0, 5.9, 2.0, -0.2, 345.0, 1.0, 3.6, 86.0,2022-11-14 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 86.0, 5.9, 0.0, -2.3, 2.9, -0.2, -1.3, 351.0, 0.2, 3.0, 92.0,2022-11-14 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 92.0, 2.9, 0.0, -2.4, 6.8, -1.3, -2.8, 29.0, 0.0, 3.0, 98.0,2022-11-14 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 98.0, 6.8, 0.0, -3.1, 5.1, -2.8, -4.1, 349.0, 0.0, 3.0, 98.0,2022-11-14 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 98.0, 5.1, 0.0, -4.4, 0.0, -4.1, -5.9, 337.0, 0.0, 3.0, 97.0,2022-11-14 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 97.0, None, 0.0, -6.3, 2.0, -5.9, -7.4, 306.0, 0.0, 3.0, 96.0,2022-11-14 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, 96.0, None, 0.0, -7.9, 1.9, -7.4, -8.0, 345.0, 0.0, 3.0, 96.0,2022-11-14 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 96.0, 1.9, 0.0, -8.5, 1.7, -8.0, -8.6, 292.0, 0.0, 3.0, 93.0,2022-11-14 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 93.0, 1.7, 0.0, -9.5, 6.1, -8.6, -9.6, 30.0, 0.0, 3.0, 94.0,2022-11-14 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 94.0, 6.1, None, -10.4, None, -9.6, None, 329.0, 0.0, 3.0, None,2022-11-14 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None, 0.0, None, 2.7, None, -7.2, None, None, None, 92.0,2022-11-15 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None, 0.0, None, 3.8, None, -11.1, None, None, None, 91.0,2022-11-15 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 91.0, 3.8, 0.0, -12.3, 2.7, -11.1, -11.2, 346.0, 0.0, 3.0, 89.0,2022-11-15 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 89.0, 2.7, 0.0, -12.7, 1.6, -11.2, -12.2, 356.0, 0.0, 3.0, 89.0,2022-11-15 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None, 0.0, None, 0.0, None, -13.1, None, None, None, 88.0,2022-11-15 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 88.0, None, 0.0, -14.7, 0.0, -13.1, -14.0, 345.0, 0.0, 3.0, 88.0,2022-11-15 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None, 0.0, None, 0.0, None, -14.0, None, None, None, 89.0,2022-11-15 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 89.0, None, 0.0, -15.4, 0.0, -14.0, -13.7, 10.0, 0.0, 3.0, 87.0,2022-11-15 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 87.0, None, 0.0, -15.4, 1.8, -13.7, -8.4, 326.0, 0.0, 3.0, 92.0,2022-11-15 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 92.0, 1.8, 0.0, -9.5, 2.4, -8.4, -4.1, 223.0, 0.0, 3.0, 92.0,2022-11-15 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 92.0, 2.4, 0.2, -5.2, 2.2, -4.1, -2.2, 256.0, 0.0, 3.0, 90.0,2022-11-15 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 90.0, 2.2, 0.0, -3.6, 3.1, -2.2, 0.1, 168.0, 0.2, 3.2, 84.0,2022-11-15 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 84.0, 3.1, 0.4, -2.3, 3.6, 0.1, 2.1, 261.0, 0.0, 2.8, 75.0,2022-11-15 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 75.0, 3.6, 0.4, -1.9, 3.4, 2.1, 1.4, 276.0, 0.4, 1.8, 74.0,2022-11-15 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 74.0, 3.4, 0.2, -2.7, 2.1, 1.4, -1.8, 151.0, 0.4, 1.2, 85.0,2022-11-15 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 85.0, 2.1, 0.0, -4.0, 2.2, -1.8, -3.2, 133.0, 0.2, 1.2, 90.0,2022-11-15 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 90.0, 2.2, 0.0, -4.6, 1.9, -3.2, -5.9, 174.0, 0.0, 1.2, 96.0,2022-11-15 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 96.0, 1.9, 0.0, -6.4, 2.9, -5.9, -7.3, 160.0, 0.0, 1.2, 96.0,2022-11-15 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 96.0, 2.9, 0.0, -7.8, 1.9, -7.3, -8.6, 11.0, 0.0, 1.2, 95.0,2022-11-15 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 95.0, 1.9, 0.0, -9.3, 3.9, -8.6, -9.0, 345.0, 0.0, 1.2, 95.0,2022-11-15 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 95.0, 3.9, 0.0, -9.7, 5.0, -9.0, -8.9, 346.0, 0.0, 1.2, 94.0,2022-11-15 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 94.0, None, 0.0, -9.7, 3.4, -8.9, -10.2, 345.0, 0.0, 1.2, 91.0,2022-11-15 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 91.0, 3.4, 0.0, -11.4, 3.6, -10.2, -9.5, 355.0, 0.0, 1.2, 93.0,2022-11-15 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 93.0, 3.6, None, -10.4, None, -9.5, None, 348.0, 0.0, 1.2, None,2022-11-15 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 91.0, 2.6, 0.0, -11.2, 2.4, -10.0, -10.8, 359.0, 0.0, 1.2, 90.0,2022-11-16 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 90.0, 2.4, 0.0, -12.1, 2.4, -10.8, -11.8, 357.0, 0.0, 1.2, 89.0,2022-11-16 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 89.0, 2.4, 0.0, -13.2, 2.5, -11.8, -12.0, 32.0, 0.0, 1.2, 89.0,2022-11-16 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 89.0, 2.5, 0.0, -13.4, 3.1, -12.0, -12.6, 11.0, 0.0, 1.2, 90.0,2022-11-16 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 90.0, 3.1, 0.0, -13.9, 0.0, -12.6, -11.3, 31.0, 0.0, 1.2, 89.0,2022-11-16 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 89.0, None, 0.0, -12.8, 2.2, -11.3, -12.7, 184.0, 0.0, 1.2, 90.0,2022-11-16 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 90.0, 2.2, 0.0, -14.0, 3.9, -12.7, -11.4, 41.0, 0.0, 1.2, 90.0,2022-11-16 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 90.0, 3.9, 0.0, -12.7, 1.8, -11.4, -10.8, 8.0, 0.0, 1.2, 90.0,2022-11-16 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 90.0, 1.8, 0.0, -12.1, 1.7, -10.8, -7.3, 63.0, 0.0, 1.2, 92.0,2022-11-16 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 92.0, 1.7, 0.0, -8.4, 2.5, -7.3, -5.7, 132.0, 0.0, 1.2, 92.0,2022-11-16 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 92.0, 2.5, 0.0, -6.8, 2.7, -5.7, -4.9, 183.0, 0.0, 1.2, 90.0,2022-11-16 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 90.0, 2.7, 0.0, -6.3, 2.2, -4.9, -3.5, 204.0, 0.0, 1.0, 90.0,2022-11-16 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, 90.0, 2.2, 0.0, -4.9, 2.3, -3.5, -3.2, 332.0, 0.0, 1.0, 91.0,2022-11-16 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 91.0, 2.3, 0.0, -4.5, 2.5, -3.2, -3.0, 108.0, 0.0, 0.6, 88.0,2022-11-16 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, 88.0, 2.5, 0.0, -4.7, 2.1, -3.0, -4.4, 118.0, 0.0, 0.2, 91.0,2022-11-16 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None, 0.0, None, 2.5, None, -5.5, None, None, None, 94.0,2022-11-16 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 94.0, 2.5, 0.0, -6.3, 2.8, -5.5, -5.7, 220.0, 0.0, 0.0, 96.0,2022-11-16 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 96.0, 2.8, 0.0, -6.2, 3.9, -5.7, -5.8, 353.0, 0.0, 0.0, 96.0,2022-11-16 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 96.0, 3.9, 0.0, -6.3, 4.2, -5.8, -6.1, 336.0, 0.0, 0.0, 95.0,2022-11-16 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 95.0, 4.2, 0.0, -6.8, 2.9, -6.1, -6.2, 344.0, 0.0, 0.0, 95.0,2022-11-16 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 95.0, 2.9, 0.0, -6.9, 3.4, -6.2, -6.0, 359.0, 0.0, 0.0, 96.0,2022-11-16 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None, 0.0, None, 3.0, None, -5.9, None, None, None, 96.0,2022-11-16 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None, 0.0, None, 4.8, None, -5.7, None, None, None, 96.0,2022-11-16 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
