WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,89.0,2017-01-24 03:00:00,-8.89,4
None, None, None,89.3,2017-01-24 04:00:00,-9.28,4
None, None, None,90.5,2017-01-24 05:00:00,-10.14,4
None, None, None,90.2,2017-01-24 06:00:00,-10.39,4
None, None, None,88.3,2017-01-24 07:00:00,-10.84,4
None, None, None,89.2,2017-01-24 08:00:00,-11.09,4
None, None, None,89.2,2017-01-24 09:00:00,-10.47,4
None, None, None,89.6,2017-01-24 10:00:00,-9.88,4
None, None, None,90.5,2017-01-24 11:00:00,-8.72,4
None, None, None,88.4,2017-01-24 12:00:00,-7.685,4
None, None, None,86.3,2017-01-24 13:00:00,-6.561,4
None, None, None,83.0,2017-01-24 14:00:00,-5.668,4
None, None, None,80.4,2017-01-24 15:00:00,-4.911,4
None, None, None,84.2,2017-01-24 16:00:00,-4.887,4
None, None, None,85.7,2017-01-24 17:00:00,-4.698,4
None, None, None,86.1,2017-01-24 18:00:00,-4.539,4
None, None, None,87.8,2017-01-24 19:00:00,-4.48,4
None, None, None,87.8,2017-01-24 20:00:00,-4.343,4
None, None, None,87.4,2017-01-24 21:00:00,-4.23,4
None, None, None,88.3,2017-01-24 22:00:00,-4.654,4
None, None, None,90.0,2017-01-24 23:00:00,-4.593,4
None, None, None,90.7,2017-01-25 00:00:00,-4.319,4
None, None, None,89.9,2017-01-25 01:00:00,-4.024,4
None, None, None,89.2,2017-01-25 02:00:00,-4.005,4
None, None, None,89.1,2017-01-25 03:00:00,-4.184,4
None, None, None,90.6,2017-01-25 04:00:00,-4.356,4
None, None, None,90.3,2017-01-25 05:00:00,-3.956,4
None, None, None,90.0,2017-01-25 06:00:00,-3.827,4
None, None, None,89.9,2017-01-25 07:00:00,-3.698,4
None, None, None,88.9,2017-01-25 08:00:00,-3.444,4
None, None, None,87.6,2017-01-25 09:00:00,-3.141,4
None, None, None,86.1,2017-01-25 10:00:00,-2.661,4
None, None, None,82.5,2017-01-25 11:00:00,-1.924,4
None, None, None,80.6,2017-01-25 12:00:00,-1.339,4
None, None, None,77.67,2017-01-25 13:00:00,-0.300998,4
None, None, None,73.71,2017-01-25 14:00:00,0.704999,4
None, None, None,70.49,2017-01-25 15:00:00,1.589,4
None, None, None,75.46,2017-01-25 16:00:00,0.796,4
None, None, None,78.07,2017-01-25 17:00:00,0.123998,4
None, None, None,85.6,2017-01-25 18:00:00,-1.921,4
None, None, None,89.2,2017-01-25 19:00:00,-3.407,4
None, None, None,91.0,2017-01-25 20:00:00,-4.221,4
None, None, None,92.5,2017-01-25 21:00:00,-5.24,4
None, None, None,93.5,2017-01-25 22:00:00,-5.831,4
None, None, None,92.8,2017-01-25 23:00:00,-6.093,4
None, None, None,92.3,2017-01-26 00:00:00,-6.449,4
None, None, None,92.3,2017-01-26 01:00:00,-6.089,4
None, None, None,92.1,2017-01-26 02:00:00,-5.542,4
None, None, None,92.1,2017-01-26 03:00:00,-5.282,4
None, None, None,92.3,2017-01-26 04:00:00,-5.222,4
None, None, None,92.3,2017-01-26 05:00:00,-4.879,4
None, None, None,90.6,2017-01-26 06:00:00,-3.593,4
None, None, None,79.72,2017-01-26 07:00:00,-0.800998,4
None, None, None,71.97,2017-01-26 08:00:00,0.643,4
None, None, None,69.31,2017-01-26 09:00:00,1.0,4
None, None, None,62.54,2017-01-26 10:00:00,2.574,4
None, None, None,59.1,2017-01-26 11:00:00,3.383,4
None, None, None,59.8,2017-01-26 12:00:00,3.442,4
None, None, None,59.37,2017-01-26 13:00:00,3.858,4
None, None, None,58.69,2017-01-26 14:00:00,3.592,4
None, None, None,59.16,2017-01-26 15:00:00,3.906,4
None, None, None,59.74,2017-01-26 16:00:00,3.701,4
None, None, None,59.52,2017-01-26 17:00:00,3.403,4
None, None, None,59.56,2017-01-26 18:00:00,3.037,4
None, None, None,58.79,2017-01-26 19:00:00,3.095,4
None, None, None,59.18,2017-01-26 20:00:00,3.081,4
None, None, None,60.05,2017-01-26 21:00:00,3.222,4
None, None, None,59.72,2017-01-26 22:00:00,2.754,4
None, None, None,60.99,2017-01-26 23:00:00,2.283,4
None, None, None,62.05,2017-01-27 00:00:00,1.873,4
None, None, None,64.79,2017-01-27 01:00:00,1.646,4
None, None, None,65.69,2017-01-27 02:00:00,1.476,4
None, None, None,64.99,2017-01-27 03:00:00,1.463,4
None, None, None,65.13,2017-01-27 04:00:00,1.372,4
None, None, None,65.06,2017-01-27 05:00:00,1.474,4
None, None, None,64.72,2017-01-27 06:00:00,1.757,4
None, None, None,64.16,2017-01-27 07:00:00,1.786,4
None, None, None,64.14,2017-01-27 08:00:00,1.973,4
None, None, None,62.61,2017-01-27 09:00:00,1.986,4
None, None, None,61.85,2017-01-27 10:00:00,2.241,4
None, None, None,61.38,2017-01-27 11:00:00,2.454,4
None, None, None,60.95,2017-01-27 12:00:00,2.82,4
None, None, None,58.96,2017-01-27 13:00:00,3.36,4
None, None, None,57.67,2017-01-27 14:00:00,3.761,4
None, None, None,55.65,2017-01-27 15:00:00,4.087,4
None, None, None,55.92,2017-01-27 16:00:00,4.113,4
None, None, None,56.29,2017-01-27 17:00:00,4.149,4
None, None, None,57.27,2017-01-27 18:00:00,4.284,4
None, None, None,55.27,2017-01-27 19:00:00,4.743,4
None, None, None,55.12,2017-01-27 20:00:00,4.957,4
None, None, None,55.26,2017-01-27 21:00:00,5.091,4
None, None, None,55.21,2017-01-27 22:00:00,5.07,4
None, None, None,55.75,2017-01-27 23:00:00,4.997,4
None, None, None,54.03,2017-01-28 00:00:00,4.931,4
None, None, None,53.01,2017-01-28 01:00:00,5.119,4
None, None, None,52.99,2017-01-28 02:00:00,5.342,4
None, None, None,52.94,2017-01-28 03:00:00,5.418,4
None, None, None,51.74,2017-01-28 04:00:00,5.331,4
None, None, None,50.01,2017-01-28 05:00:00,5.541,4
None, None, None,49.16,2017-01-28 06:00:00,5.652,4
None, None, None,48.6,2017-01-28 07:00:00,5.704,4
None, None, None,46.65,2017-01-28 08:00:00,5.725,4
None, None, None,47.35,2017-01-28 09:00:00,5.958,4
None, None, None,46.31,2017-01-28 10:00:00,6.15,4
None, None, None,45.38,2017-01-28 11:00:00,6.133,4
None, None, None,42.95,2017-01-28 12:00:00,6.354,4
None, None, None,42.3,2017-01-28 13:00:00,6.743,4
None, None, None,39.78,2017-01-28 14:00:00,7.162,4
None, None, None,38.3,2017-01-28 15:00:00,7.563,4
None, None, None,36.48,2017-01-28 16:00:00,7.8,4
None, None, None,37.45,2017-01-28 17:00:00,7.858,4
None, None, None,40.71,2017-01-28 18:00:00,7.499,4
None, None, None,42.87,2017-01-28 19:00:00,6.483,4
None, None, None,52.04,2017-01-28 20:00:00,4.896,4
None, None, None,42.37,2017-01-28 21:00:00,6.151,4
None, None, None,40.55,2017-01-28 22:00:00,6.255,4
None, None, None,43.81,2017-01-28 23:00:00,6.277,4
