TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.272, None, 83.3,2017-01-23 09:00:00, -12.6,4
None, 0.129998, None, 82.9,2017-01-23 10:00:00, -12.09,4
None, 1.215, None, 80.8,2017-01-23 11:00:00, -11.58,4
None, 2.068, None, 77.95,2017-01-23 12:00:00, -11.02,4
None, 2.119, None, 75.26,2017-01-23 13:00:00, -10.45,4
None, 2.04, None, 73.35,2017-01-23 14:00:00, -10.06,4
None, 2.123, None, 74.65,2017-01-23 15:00:00, -10.12,4
None, 2.205, None, 75.21,2017-01-23 16:00:00, -10.06,4
None, 1.602, None, 80.7,2017-01-23 17:00:00, -11.49,4
None, 0.463999, None, 84.0,2017-01-23 18:00:00, -12.69,4
None, 0.256998, None, 84.8,2017-01-23 19:00:00, -13.41,4
None, 0.273999, None, 83.5,2017-01-23 20:00:00, -15.55,4
None, 0.661, None, 80.6,2017-01-23 21:00:00, -17.13,4
None, 0.699998, None, 77.83,2017-01-23 22:00:00, -18.47,4
None, 0.903998, None, 76.98,2017-01-23 23:00:00, -19.4,4
None, 1.127, None, 75.93,2017-01-24 00:00:00, -19.97,4
None, 1.209, None, 75.18,2017-01-24 01:00:00, -20.55,4
None, 1.171, None, 74.48,2017-01-24 02:00:00, -20.92,4
None, 1.262, None, 73.82,2017-01-24 03:00:00, -21.34,4
None, 0.783999, None, 73.22,2017-01-24 04:00:00, -21.74,4
None, 0.656, None, 71.78,2017-01-24 05:00:00, -22.86,4
None, 0.409, None, 71.27,2017-01-24 06:00:00, -23.33,4
None, 0.555998, None, 70.86,2017-01-24 07:00:00, -23.57,4
None, 0.748, None, 70.42,2017-01-24 08:00:00, -24.07,4
None, 0.409, None, 69.16,2017-01-24 09:00:00, -23.92,4
None, 0.182998, None, 65.2,2017-01-24 10:00:00, -21.37,4
None, 0.268, None, 61.51,2017-01-24 11:00:00, -18.31,4
None, 0.565998, None, 64.28,2017-01-24 12:00:00, -16.75,4
None, 0.781, None, 61.87,2017-01-24 13:00:00, -14.22,4
None, 0.972998, None, 60.61,2017-01-24 14:00:00, -12.33,4
None, 0.930998, None, 60.0,2017-01-24 15:00:00, -10.96,4
None, 0.661, None, 60.09,2017-01-24 16:00:00, -11.33,4
None, 0.782, None, 64.7,2017-01-24 17:00:00, -12.34,4
None, 0.182998, None, 71.97,2017-01-24 18:00:00, -13.78,4
None, 0.246998, None, 77.93,2017-01-24 19:00:00, -14.97,4
None, 0.175999, None, 81.2,2017-01-24 20:00:00, -15.9,4
None, 0.375, None, 80.2,2017-01-24 21:00:00, -16.81,4
None, 0.425, None, 78.12,2017-01-24 22:00:00, -17.25,4
None, 0.224998, None, 77.83,2017-01-24 23:00:00, -17.89,4
None, 0.237, None, 76.91,2017-01-25 00:00:00, -18.34,4
None, 0.203998, None, 76.25,2017-01-25 01:00:00, -18.58,4
None, 0.354, None, 75.4,2017-01-25 02:00:00, -18.87,4
None, 0.298999, None, 75.15,2017-01-25 03:00:00, -18.92,4
None, 0.232998, None, 75.18,2017-01-25 04:00:00, -18.57,4
None, 0.201, None, 74.85,2017-01-25 05:00:00, -18.79,4
None, 0.368999, None, 74.57,2017-01-25 06:00:00, -18.92,4
None, 0.532, None, 75.2,2017-01-25 07:00:00, -18.97,4
None, 0.411, None, 76.04,2017-01-25 08:00:00, -18.62,4
None, 0.580999, None, 75.5,2017-01-25 09:00:00, -18.11,4
None, 0.620998, None, 74.16,2017-01-25 10:00:00, -15.97,4
None, 0.972998, None, 71.02,2017-01-25 11:00:00, -13.79,4
None, 3.182, None, 70.19,2017-01-25 12:00:00, -5.189,4
None, 1.756, None, 63.7,2017-01-25 13:00:00, -0.602998,4
None, 2.817, None, 67.02,2017-01-25 14:00:00, -0.588998,4
None, 2.516, None, 67.48,2017-01-25 15:00:00, 0.370999,4
None, 2.25, None, 65.97,2017-01-25 16:00:00, 1.444,4
None, 1.659, None, 71.04,2017-01-25 17:00:00, 0.685998,4
None, 2.1, None, 74.26,2017-01-25 18:00:00, 0.175999,4
None, 3.141, None, 75.95,2017-01-25 19:00:00, -0.164,4
None, 3.757, None, 77.77,2017-01-25 20:00:00, -0.519999,4
None, 3.271, None, 75.73,2017-01-25 21:00:00, -0.455,4
None, 3.77, None, 74.06,2017-01-25 22:00:00, -0.474999,4
None, 4.447, None, 68.43,2017-01-25 23:00:00, 0.416999,4
None, 4.446, None, 70.26,2017-01-26 00:00:00, 0.035,4
None, 3.452, None, 73.17,2017-01-26 01:00:00, -0.773,4
None, 2.912, None, 72.49,2017-01-26 02:00:00, -0.642,4
None, 4.093, None, 73.79,2017-01-26 03:00:00, -1.132,4
None, 4.202, None, 74.8,2017-01-26 04:00:00, -1.52,4
None, 4.14, None, 75.25,2017-01-26 05:00:00, -1.509,4
None, 4.209, None, 77.14,2017-01-26 06:00:00, -1.844,4
None, 3.6, None, 75.2,2017-01-26 07:00:00, -1.421,4
None, 3.23, None, 74.82,2017-01-26 08:00:00, -1.262,4
None, 4.191, None, 74.47,2017-01-26 09:00:00, -0.904999,4
None, 4.103, None, 69.81,2017-01-26 10:00:00, 0.546,4
None, 4.628, None, 66.47,2017-01-26 11:00:00, 1.812,4
None, 3.835, None, 67.16,2017-01-26 12:00:00, 1.949,4
None, 3.174, None, 65.97,2017-01-26 13:00:00, 2.355,4
None, 1.421, None, 62.2,2017-01-26 14:00:00, 3.141,4
None, 2.127, None, 59.33,2017-01-26 15:00:00, 3.68,4
None, 4.387, None, 56.52,2017-01-26 16:00:00, 4.597,4
None, 5.101, None, 60.29,2017-01-26 17:00:00, 3.718,4
None, 4.545, None, 61.79,2017-01-26 18:00:00, 2.956,4
None, 2.808, None, 64.06,2017-01-26 19:00:00, 1.974,4
None, 2.798, None, 63.82,2017-01-26 20:00:00, 1.157,4
None, 4.2, None, 60.92,2017-01-26 21:00:00, 1.114,4
None, 3.527, None, 60.32,2017-01-26 22:00:00, 1.031,4
None, 3.198, None, 59.29,2017-01-26 23:00:00, 1.375,4
None, 2.996, None, 57.06,2017-01-27 00:00:00, 2.154,4
None, 3.244, None, 56.22,2017-01-27 01:00:00, 2.615,4
None, 3.377, None, 57.24,2017-01-27 02:00:00, 2.372,4
None, 3.195, None, 56.02,2017-01-27 03:00:00, 2.902,4
None, 4.362, None, 57.66,2017-01-27 04:00:00, 3.182,4
None, 5.278, None, 59.53,2017-01-27 05:00:00, 3.299,4
None, 6.477, None, 58.66,2017-01-27 06:00:00, 2.975,4
None, 5.362, None, 59.62,2017-01-27 07:00:00, 2.587,4
None, 1.906, None, 62.58,2017-01-27 08:00:00, 1.725,4
None, 0.967998, None, 63.71,2017-01-27 09:00:00, 1.395,4
None, 2.382, None, 61.35,2017-01-27 10:00:00, 2.162,4
None, 3.712, None, 57.62,2017-01-27 11:00:00, 3.564,4
None, 3.606, None, 56.01,2017-01-27 12:00:00, 4.662,4
None, 6.295, None, 53.12,2017-01-27 13:00:00, 5.901,4
None, 4.722, None, 52.42,2017-01-27 14:00:00, 6.069,4
None, 2.922, None, 50.61,2017-01-27 15:00:00, 6.501,4
None, 3.223, None, 50.94,2017-01-27 16:00:00, 6.202,4
None, 3.578, None, 54.24,2017-01-27 17:00:00, 5.166,4
None, 3.831, None, 56.98,2017-01-27 18:00:00, 4.493,4
None, 2.733, None, 57.07,2017-01-27 19:00:00, 4.435,4
None, 1.778, None, 58.08,2017-01-27 20:00:00, 4.223,4
None, 2.094, None, 61.72,2017-01-27 21:00:00, 3.678,4
None, 4.903, None, 64.35,2017-01-27 22:00:00, 3.655,4
None, 6.471, None, 64.05,2017-01-27 23:00:00, 3.875,4
None, 5.561, None, 63.91,2017-01-28 00:00:00, 3.91,4
None, 6.402, None, 62.79,2017-01-28 01:00:00, 4.232,4
None, 5.805, None, 62.19,2017-01-28 02:00:00, 4.492,4
None, 3.535, None, 66.77,2017-01-28 03:00:00, 3.747,4
None, 2.652, None, 70.42,2017-01-28 04:00:00, 2.994,4
None, 1.137, None, 74.04,2017-01-28 05:00:00, 2.216,4
None, 1.553, None, 76.43,2017-01-28 06:00:00, 1.679,4
None, 2.101, None, 74.1,2017-01-28 07:00:00, 2.026,4
None, 1.619, None, 72.77,2017-01-28 08:00:00, 2.008,4
None, 1.195, None, 70.88,2017-01-28 09:00:00, 2.079,4
None, 3.304, None, 59.4,2017-01-28 10:00:00, 4.279,4
None, 7.798, None, 47.62,2017-01-28 11:00:00, 7.62,4
None, 7.983, None, 47.47,2017-01-28 12:00:00, 8.35,4
None, 8.46, None, 50.0,2017-01-28 13:00:00, 7.785,4
None, 7.178, None, 54.77,2017-01-28 14:00:00, 6.563,4
None, 6.252, None, 57.62,2017-01-28 15:00:00, 6.003,4
None, 6.815, None, 60.37,2017-01-28 16:00:00, 5.559,4
None, 6.717, None, 63.03,2017-01-28 17:00:00, 5.078,4
None, 6.31, None, 64.16,2017-01-28 18:00:00, 4.897,4
None, 6.329, None, 66.36,2017-01-28 19:00:00, 4.605,4
None, 5.579, None, 66.08,2017-01-28 20:00:00, 4.595,4
None, 5.62, None, 66.05,2017-01-28 21:00:00, 4.555,4
None, 5.122, None, 66.41,2017-01-28 22:00:00, 4.43,4
None, 4.207, None, 67.55,2017-01-28 23:00:00, 4.349,4
