WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.656, None,2017-01-23 23:00:00, -5.314,4
None, None, 0.398, None,2017-01-24 00:00:00, -5.897,4
None, None, 0.762, None,2017-01-24 01:00:00, -6.319,4
None, None, 1.422, None,2017-01-24 02:00:00, -6.564,4
None, None, 0.805, None,2017-01-24 03:00:00, -7.61,4
None, None, 0.589999, None,2017-01-24 04:00:00, -8.22,4
None, None, 1.037, None,2017-01-24 05:00:00, -8.24,4
None, None, 0.605, None,2017-01-24 06:00:00, -9.63,4
None, None, 0.338999, None,2017-01-24 07:00:00, -10.7,4
None, None, 0.504, None,2017-01-24 08:00:00, -11.64,4
None, None, 0.405999, None,2017-01-24 09:00:00, -11.33,4
None, None, 0.497999, None,2017-01-24 10:00:00, -10.27,4
None, None, 0.824, None,2017-01-24 11:00:00, -8.89,4
None, None, 0.493, None,2017-01-24 12:00:00, -7.8,4
None, None, 0.890999, None,2017-01-24 13:00:00, -7.06,4
None, None, 0.990998, None,2017-01-24 14:00:00, -6.277,4
None, None, 0.676998, None,2017-01-24 15:00:00, -5.612,4
None, None, 0.418998, None,2017-01-24 16:00:00, -5.271,4
None, None, 0.486, None,2017-01-24 17:00:00, -5.227,4
None, None, 0.556999, None,2017-01-24 18:00:00, -5.351,4
None, None, 0.666, None,2017-01-24 19:00:00, -5.482,4
None, None, 0.476999, None,2017-01-24 20:00:00, -5.401,4
None, None, 0.453999, None,2017-01-24 21:00:00, -5.17,4
None, None, 0.388, None,2017-01-24 22:00:00, -5.019,4
None, None, 0.690998, None,2017-01-24 23:00:00, -5.034,4
None, None, 0.463999, None,2017-01-25 00:00:00, -5.015,4
None, None, 0.695999, None,2017-01-25 01:00:00, -4.874,4
None, None, 0.947, None,2017-01-25 02:00:00, -4.775,4
None, None, 0.912, None,2017-01-25 03:00:00, -4.719,4
None, None, 0.674, None,2017-01-25 04:00:00, -4.618,4
None, None, 0.626999, None,2017-01-25 05:00:00, -4.538,4
None, None, 0.705999, None,2017-01-25 06:00:00, -4.468,4
None, None, 1.044, None,2017-01-25 07:00:00, -4.314,4
None, None, 1.587, None,2017-01-25 08:00:00, -4.225,4
None, None, 0.570999, None,2017-01-25 09:00:00, -4.011,4
None, None, 0.816999, None,2017-01-25 10:00:00, -3.589,4
None, None, 0.321, None,2017-01-25 11:00:00, -2.814,4
None, None, 0.37, None,2017-01-25 12:00:00, -1.933,4
None, None, 0.732999, None,2017-01-25 13:00:00, -0.97,4
None, None, 0.568, None,2017-01-25 14:00:00, -0.209998,4
None, None, 0.638, None,2017-01-25 15:00:00, -0.194,4
None, None, 0.611, None,2017-01-25 16:00:00, -0.203998,4
None, None, 0.504998, None,2017-01-25 17:00:00, -0.544,4
None, None, 0.446, None,2017-01-25 18:00:00, -1.45,4
None, None, 0.236, None,2017-01-25 19:00:00, -2.085,4
None, None, 0.535, None,2017-01-25 20:00:00, -2.859,4
None, None, 0.3, None,2017-01-25 21:00:00, -3.234,4
None, None, 0.272, None,2017-01-25 22:00:00, -3.746,4
None, None, 0.372, None,2017-01-25 23:00:00, -3.596,4
None, None, 0.609, None,2017-01-26 00:00:00, -3.703,4
None, None, 0.384, None,2017-01-26 01:00:00, -3.677,4
None, None, 0.684, None,2017-01-26 02:00:00, -3.608,4
None, None, 0.862999, None,2017-01-26 03:00:00, -3.571,4
None, None, 0.584999, None,2017-01-26 04:00:00, -3.97,4
None, None, 0.503, None,2017-01-26 05:00:00, -4.031,4
None, None, 1.806, None,2017-01-26 06:00:00, -3.008,4
None, None, 2.698, None,2017-01-26 07:00:00, -2.517,4
None, None, 3.137, None,2017-01-26 08:00:00, -2.141,4
None, None, 3.54, None,2017-01-26 09:00:00, -0.823,4
None, None, 2.246, None,2017-01-26 10:00:00, -0.407999,4
None, None, 4.203, None,2017-01-26 11:00:00, 0.638998,4
None, None, 4.986, None,2017-01-26 12:00:00, 1.695,4
None, None, 5.418, None,2017-01-26 13:00:00, 2.213,4
None, None, 5.137, None,2017-01-26 14:00:00, 1.927,4
None, None, 5.468, None,2017-01-26 15:00:00, 2.142,4
None, None, 4.886, None,2017-01-26 16:00:00, 2.031,4
None, None, 4.278, None,2017-01-26 17:00:00, 1.716,4
None, None, 3.781, None,2017-01-26 18:00:00, 1.367,4
None, None, 3.067, None,2017-01-26 19:00:00, 1.181,4
None, None, 4.043, None,2017-01-26 20:00:00, 1.171,4
None, None, 3.987, None,2017-01-26 21:00:00, 1.127,4
None, None, 3.577, None,2017-01-26 22:00:00, 1.086,4
None, None, 4.388, None,2017-01-26 23:00:00, 0.898,4
None, None, 5.033, None,2017-01-27 00:00:00, 0.703,4
None, None, 5.15, None,2017-01-27 01:00:00, 0.507,4
None, None, 6.106, None,2017-01-27 02:00:00, 0.277,4
None, None, 6.269, None,2017-01-27 03:00:00, 0.224,4
None, None, 6.244, None,2017-01-27 04:00:00, 0.179,4
None, None, 6.686, None,2017-01-27 05:00:00, 0.182998,4
None, None, 6.644, None,2017-01-27 06:00:00, 0.425,4
None, None, 6.381, None,2017-01-27 07:00:00, 0.574,4
None, None, 6.704, None,2017-01-27 08:00:00, 0.651,4
None, None, 6.954, None,2017-01-27 09:00:00, 0.765999,4
None, None, 6.724, None,2017-01-27 10:00:00, 0.838998,4
None, None, 6.879, None,2017-01-27 11:00:00, 0.99,4
None, None, 6.873, None,2017-01-27 12:00:00, 1.204,4
None, None, 6.383, None,2017-01-27 13:00:00, 1.573,4
None, None, 5.997, None,2017-01-27 14:00:00, 2.089,4
None, None, 5.655, None,2017-01-27 15:00:00, 2.486,4
None, None, 6.323, None,2017-01-27 16:00:00, 2.656,4
None, None, 6.062, None,2017-01-27 17:00:00, 2.668,4
None, None, 4.887, None,2017-01-27 18:00:00, 2.534,4
None, None, 5.22, None,2017-01-27 19:00:00, 3.11,4
None, None, 6.225, None,2017-01-27 20:00:00, 3.338,4
None, None, 6.001, None,2017-01-27 21:00:00, 3.526,4
None, None, 6.565, None,2017-01-27 22:00:00, 3.635,4
None, None, 6.842, None,2017-01-27 23:00:00, 3.647,4
None, None, 6.216, None,2017-01-28 00:00:00, 3.576,4
None, None, 6.393, None,2017-01-28 01:00:00, 3.749,4
None, None, 5.699, None,2017-01-28 02:00:00, 3.891,4
None, None, 6.743, None,2017-01-28 03:00:00, 4.007,4
None, None, 6.125, None,2017-01-28 04:00:00, 3.826,4
None, None, 5.707, None,2017-01-28 05:00:00, 4.019,4
None, None, 6.865, None,2017-01-28 06:00:00, 4.137,4
None, None, 6.646, None,2017-01-28 07:00:00, 4.193,4
None, None, 6.399, None,2017-01-28 08:00:00, 4.29,4
None, None, 5.061, None,2017-01-28 09:00:00, 4.509,4
None, None, 5.738, None,2017-01-28 10:00:00, 4.57,4
None, None, 3.825, None,2017-01-28 11:00:00, 4.482,4
None, None, 4.565, None,2017-01-28 12:00:00, 4.634,4
None, None, 3.993, None,2017-01-28 13:00:00, 4.83,4
None, None, 4.171, None,2017-01-28 14:00:00, 5.292,4
None, None, 4.1, None,2017-01-28 15:00:00, 5.627,4
None, None, 2.279, None,2017-01-28 16:00:00, 5.916,4
None, None, 1.941, None,2017-01-28 17:00:00, 5.983,4
None, None, 3.782, None,2017-01-28 18:00:00, 5.227,4
None, None, 4.373, None,2017-01-28 19:00:00, 4.282,4
None, None, 4.379, None,2017-01-28 20:00:00, 4.922,4
None, None, 4.155, None,2017-01-28 21:00:00, 5.021,4
None, None, 2.939, None,2017-01-28 22:00:00, 5.049,4
None, None, 2.268, None,2017-01-28 23:00:00, 4.73,4
