TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 4.44, None,53.28,2017-01-26 12:00:00,4.135,4
None, 4.073, None,54.6,2017-01-26 13:00:00,5.116,4
None, 3.849, None,54.19,2017-01-26 14:00:00,4.951,4
None, 3.09, None,49.61,2017-01-26 15:00:00,5.715,4
None, 6.945, None,50.59,2017-01-26 16:00:00,5.963,4
None, 5.986, None,53.22,2017-01-26 17:00:00,5.262,4
None, 6.249, None,54.04,2017-01-26 18:00:00,4.645,4
None, 5.188, None,53.19,2017-01-26 19:00:00,4.049,4
None, 4.487, None,55.13,2017-01-26 20:00:00,3.945,4
None, 4.773, None,55.33,2017-01-26 21:00:00,3.826,4
None, 6.34, None,55.3,2017-01-26 22:00:00,3.949,4
None, 5.987, None,56.82,2017-01-26 23:00:00,4.156,4
None, 5.974, None,56.96,2017-01-27 00:00:00,4.267,4
None, 4.896, None,57.23,2017-01-27 01:00:00,4.14,4
None, 3.764, None,58.52,2017-01-27 02:00:00,3.992,4
None, 4.093, None,60.42,2017-01-27 03:00:00,3.969,4
None, 2.795, None,57.64,2017-01-27 04:00:00,3.971,4
None, 3.157, None,57.1,2017-01-27 05:00:00,3.99,4
None, 4.378, None,54.9,2017-01-27 06:00:00,3.828,4
None, 1.964, None,56.97,2017-01-27 07:00:00,3.698,4
None, 2.405, None,59.24,2017-01-27 08:00:00,3.355,4
None, 1.522, None,55.61,2017-01-27 09:00:00,2.994,4
None, 2.953, None,56.15,2017-01-27 10:00:00,4.036,4
None, 4.323, None,57.77,2017-01-27 11:00:00,4.875,4
None, 4.961, None,56.48,2017-01-27 12:00:00,5.096,4
None, 6.777, None,54.02,2017-01-27 13:00:00,6.063,4
None, 6.088, None,51.15,2017-01-27 14:00:00,6.791,4
None, 7.919, None,50.97,2017-01-27 15:00:00,6.771,4
None, 5.949, None,53.38,2017-01-27 16:00:00,6.501,4
None, 5.781, None,56.91,2017-01-27 17:00:00,5.993,4
None, 3.956, None,60.15,2017-01-27 18:00:00,5.316,4
None, 5.294, None,63.34,2017-01-27 19:00:00,4.84,4
None, 5.983, None,63.75,2017-01-27 20:00:00,4.506,4
None, 5.895, None,65.82,2017-01-27 21:00:00,4.233,4
None, 4.62, None,68.09,2017-01-27 22:00:00,3.999,4
None, 4.342, None,67.24,2017-01-27 23:00:00,3.839,4
None, 3.74, None,67.28,2017-01-28 00:00:00,3.946,4
None, 2.886, None,70.0,2017-01-28 01:00:00,3.949,4
None, 1.165, None,68.28,2017-01-28 02:00:00,3.47,4
None, 1.632, None,68.85,2017-01-28 03:00:00,4.006,4
None, 1.219, None,75.84,2017-01-28 04:00:00,3.056,4
None, 1.859, None,77.76,2017-01-28 05:00:00,2.057,4
None, 1.97, None,71.07,2017-01-28 06:00:00,2.423,4
None, 1.409, None,64.69,2017-01-28 07:00:00,3.503,4
None, 1.685, None,71.26,2017-01-28 08:00:00,3.793,4
None, 0.657, None,68.55,2017-01-28 09:00:00,3.08,4
None, 1.354, None,57.27,2017-01-28 10:00:00,4.253,4
None, 1.55, None,56.48,2017-01-28 11:00:00,6.593,4
None, 4.212, None,52.17,2017-01-28 12:00:00,7.252,4
None, 10.11, None,53.08,2017-01-28 13:00:00,8.65,4
None, 9.13, None,58.31,2017-01-28 14:00:00,7.989,4
None, 7.444, None,58.75,2017-01-28 15:00:00,7.229,4
None, 5.284, None,61.59,2017-01-28 16:00:00,6.69,4
None, 4.554, None,63.9,2017-01-28 17:00:00,6.104,4
None, 5.312, None,66.59,2017-01-28 18:00:00,5.616,4
None, 6.947, None,68.46,2017-01-28 19:00:00,5.239,4
None, 4.391, None,69.04,2017-01-28 20:00:00,4.852,4
None, 3.885, None,67.72,2017-01-28 21:00:00,4.877,4
None, 6.729, None,68.36,2017-01-28 22:00:00,5.033,4
None, 6.009, None,68.6,2017-01-28 23:00:00,5.033,4
