TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.133, None, 81.7,2017-01-25 06:00:00, -13.14,4
None, 1.121, None, 81.6,2017-01-25 07:00:00, -13.51,4
None, 1.294, None, 82.1,2017-01-25 08:00:00, -13.69,4
None, 1.185, None, 80.0,2017-01-25 09:00:00, -13.79,4
None, 0.558, None, 82.0,2017-01-25 10:00:00, -12.69,4
None, 0.289999, None, 81.6,2017-01-25 11:00:00, -11.6,4
None, 0.319, None, 79.67,2017-01-25 12:00:00, -10.76,4
None, 0.303999, None, 69.26,2017-01-25 13:00:00, -8.61,4
None, 0.294999, None, 72.54,2017-01-25 14:00:00, -8.62,4
None, 0.194, None, 70.07,2017-01-25 15:00:00, -7.649,4
None, 0.301999, None, 74.15,2017-01-25 16:00:00, -7.969,4
None, 0.647, None, 78.09,2017-01-25 17:00:00, -8.33,4
None, 0.573, None, 77.78,2017-01-25 18:00:00, -8.27,4
None, 0.522, None, 82.6,2017-01-25 19:00:00, -8.54,4
None, 0.54, None, 80.5,2017-01-25 20:00:00, -7.844,4
None, 0.481, None, 82.2,2017-01-25 21:00:00, -5.481,4
None, 0.855, None, 77.51,2017-01-25 22:00:00, -1.463,4
None, 0.652, None, 76.98,2017-01-25 23:00:00, -1.983,4
None, 1.028, None, 77.24,2017-01-26 00:00:00, -2.044,4
None, 2.702, None, 67.62,2017-01-26 01:00:00, 1.216,4
None, 2.795, None, 64.5,2017-01-26 02:00:00, 2.055,4
None, 1.758, None, 64.39,2017-01-26 03:00:00, 2.204,4
None, 0.629998, None, 66.71,2017-01-26 04:00:00, 1.616,4
None, 1.567, None, 66.12,2017-01-26 05:00:00, 1.837,4
None, 1.557, None, 65.25,2017-01-26 06:00:00, 2.038,4
None, 2.124, None, 66.75,2017-01-26 07:00:00, 1.696,4
None, 2.958, None, 65.25,2017-01-26 08:00:00, 2.141,4
None, 2.047, None, 67.96,2017-01-26 09:00:00, 1.489,4
None, 1.16, None, 68.28,2017-01-26 10:00:00, 1.893,4
None, 0.619, None, 53.66,2017-01-26 11:00:00, 5.517,4
None, 2.895, None, 53.53,2017-01-26 12:00:00, 5.532,4
None, 3.313, None, 50.82,2017-01-26 13:00:00, 6.277,4
None, 3.172, None, 51.46,2017-01-26 14:00:00, 5.957,4
None, 1.972, None, 50.13,2017-01-26 15:00:00, 6.343,4
None, 5.744, None, 47.98,2017-01-26 16:00:00, 6.717,4
None, 6.015, None, 49.21,2017-01-26 17:00:00, 6.094,4
None, 6.14, None, 50.24,2017-01-26 18:00:00, 5.707,4
None, 5.497, None, 51.9,2017-01-26 19:00:00, 5.18,4
None, 4.365, None, 51.23,2017-01-26 20:00:00, 5.073,4
None, 4.895, None, 51.59,2017-01-26 21:00:00, 5.068,4
None, 5.905, None, 51.38,2017-01-26 22:00:00, 5.24,4
None, 5.748, None, 51.04,2017-01-26 23:00:00, 5.439,4
None, 5.174, None, 51.69,2017-01-27 00:00:00, 5.471,4
None, 2.895, None, 54.02,2017-01-27 01:00:00, 5.191,4
None, 4.08, None, 53.74,2017-01-27 02:00:00, 5.301,4
None, 5.844, None, 54.36,2017-01-27 03:00:00, 5.303,4
None, 5.342, None, 55.29,2017-01-27 04:00:00, 5.049,4
None, 3.533, None, 55.92,2017-01-27 05:00:00, 4.724,4
None, 1.731, None, 56.64,2017-01-27 06:00:00, 4.273,4
None, 2.533, None, 52.08,2017-01-27 07:00:00, 4.948,4
None, 1.319, None, 54.95,2017-01-27 08:00:00, 4.089,4
None, 1.437, None, 59.37,2017-01-27 09:00:00, 2.904,4
None, 1.206, None, 56.16,2017-01-27 10:00:00, 4.016,4
None, 1.04, None, 55.22,2017-01-27 11:00:00, 4.735,4
None, 0.611, None, 52.98,2017-01-27 12:00:00, 5.616,4
None, 4.918, None, 52.28,2017-01-27 13:00:00, 7.0,4
None, 6.621, None, 50.34,2017-01-27 14:00:00, 7.495,4
None, 5.122, None, 50.55,2017-01-27 15:00:00, 7.298,4
None, 3.694, None, 51.16,2017-01-27 16:00:00, 7.128,4
None, 4.034, None, 54.04,2017-01-27 17:00:00, 6.5,4
None, 3.97, None, 57.19,2017-01-27 18:00:00, 5.951,4
None, 3.592, None, 58.87,2017-01-27 19:00:00, 5.723,4
None, 3.585, None, 60.21,2017-01-27 20:00:00, 5.369,4
None, 4.111, None, 62.15,2017-01-27 21:00:00, 5.095,4
None, 3.545, None, 63.28,2017-01-27 22:00:00, 4.963,4
None, 3.033, None, 64.55,2017-01-27 23:00:00, 4.796,4
None, 2.068, None, 66.01,2017-01-28 00:00:00, 4.637,4
None, 1.667, None, 66.32,2017-01-28 01:00:00, 4.749,4
None, 1.108, None, 70.67,2017-01-28 02:00:00, 3.892,4
None, 0.894999, None, 73.75,2017-01-28 03:00:00, 3.235,4
None, 0.693, None, 74.64,2017-01-28 04:00:00, 3.053,4
None, 1.247, None, 78.85,2017-01-28 05:00:00, 2.211,4
None, 1.544, None, 72.74,2017-01-28 06:00:00, 3.123,4
None, 1.435, None, 76.33,2017-01-28 07:00:00, 2.401,4
None, 1.169, None, 82.2,2017-01-28 08:00:00, 1.188,4
None, 1.04, None, 84.3,2017-01-28 09:00:00, 0.405999,4
None, 0.92, None, 83.7,2017-01-28 10:00:00, 0.783999,4
None, 0.972998, None, 76.12,2017-01-28 11:00:00, 2.678,4
None, 1.71, None, 63.62,2017-01-28 12:00:00, 5.28,4
None, 5.91, None, 46.53,2017-01-28 13:00:00, 9.76,4
None, 5.217, None, 48.82,2017-01-28 14:00:00, 9.69,4
None, 6.466, None, 54.05,2017-01-28 15:00:00, 8.6,4
None, 6.868, None, 57.34,2017-01-28 16:00:00, 7.691,4
None, 3.871, None, 59.29,2017-01-28 17:00:00, 7.091,4
None, 1.966, None, 60.89,2017-01-28 18:00:00, 6.655,4
None, 2.666, None, 62.8,2017-01-28 19:00:00, 6.298,4
None, 1.767, None, 64.07,2017-01-28 20:00:00, 5.969,4
None, 1.95, None, 64.83,2017-01-28 21:00:00, 5.679,4
None, 3.392, None, 60.5,2017-01-28 22:00:00, 6.502,4
None, 3.403, None, 62.13,2017-01-28 23:00:00, 6.297,4
