air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-0.2, -0.231, -0.7, 0.0, -1.0, 2.2, 144.46,2022-12-25 14:00:00, 144.0, -49.0, 412.0,52
0.0, -0.036, -0.7, 0.0, 0.0, 2.2, 144.78,2022-12-25 15:00:00, 145.0, -49.0, 412.0,52
0.5, 0.522, -0.7, 0.0, -2.0, 2.2, 142.95,2022-12-25 16:00:00, 143.0, -53.0, 413.0,52
4.1, 4.069, -0.7, 0.0, 1.0, 4.1, 144.06,2022-12-25 17:00:00, 144.0, -51.0, 417.0,52
3.7, 3.741, -0.7, 0.0, 0.0, 4.5, 143.58,2022-12-25 18:00:00, 144.0, -51.0, 425.0,52
3.5, 3.517, 3.3, 0.0, -4.0, 4.6, 139.99,2022-12-25 19:00:00, 140.0, -51.0, 428.0,52
2.6, 2.629, 2.3, 0.0, 0.0, 4.6, 143.08,2022-12-25 21:00:00, 143.0, -52.0, 426.0,52
2.6, 2.638, 2.3, 0.0, 0.0, 4.6, 142.99,2022-12-25 22:00:00, 143.0, -52.0, 424.0,52
2.5, 2.508, 1.7, 0.0, 1.0, 4.6, 143.5,2022-12-25 23:00:00, 144.0, -52.0, 422.0,52
2.5, 2.517, 1.7, 0.0, 0.0, 4.6, 143.24,2022-12-26 00:00:00, 143.0, -52.0, 421.0,52
2.2, 2.182, 1.7, 0.0, 0.0, 4.6, 142.8,2022-12-26 01:00:00, 143.0, -52.0, 421.0,52
1.0, 0.98, 1.0, 0.0, 0.0, 4.6, 143.02,2022-12-26 02:00:00, 143.0, -53.0, 419.0,52
1.0, 1.025, 0.9, 0.0, 0.0, 4.6, 143.36,2022-12-26 03:00:00, 143.0, -53.0, 419.0,52
0.2, 0.234, 0.2, 0.0, -1.0, 4.6, 142.47,2022-12-26 04:00:00, 142.0, -53.0, 419.0,52
0.7, 0.746, -0.3, 0.0, 0.0, 4.6, 142.56,2022-12-26 05:00:00, 143.0, -53.0, 418.0,52
1.3, 1.296, -0.3, 0.0, 0.0, 4.6, 142.79,2022-12-26 06:00:00, 143.0, -52.0, 420.0,52
1.6, 1.566, 1.2, 0.0, 0.0, 2.0, 142.57,2022-12-26 07:00:00, 143.0, -52.0, 422.0,52
1.5, 1.464, 1.2, 0.0, 0.0, 2.0, 142.2,2022-12-26 08:00:00, 142.0, -52.0, 422.0,52
0.6, 0.579, 0.5, 0.0, 0.0, 2.0, 142.05,2022-12-26 09:00:00, 142.0, -53.0, 421.0,52
0.5, 0.458, 0.4, 0.0, 0.0, 2.0, 141.72,2022-12-26 10:00:00, 142.0, -53.0, 420.0,52
0.0, 0.001, 0.0, 0.0, -2.0, 2.0, 139.55,2022-12-26 11:00:00, 140.0, -53.0, 418.0,52
0.1, 0.123, 0.0, 0.0, 0.0, 2.0, 139.46,2022-12-26 12:00:00, 139.0, -53.0, 418.0,52
0.2, 0.169, 0.0, 0.0, 0.0, 2.0, 139.52,2022-12-26 13:00:00, 140.0, -53.0, 421.0,52
0.1, 0.123, 0.0, 0.0, -1.0, 2.0, 138.86,2022-12-26 14:00:00, 139.0, -53.0, 422.0,52
0.1, 0.085, 0.0, 0.0, 0.0, 2.0, 139.09,2022-12-26 15:00:00, 139.0, -53.0, 422.0,52
0.2, 0.169, -0.1, 0.0, -1.0, 2.0, 138.38,2022-12-26 16:00:00, 138.0, -53.0, 420.0,52
0.1, 0.085, -0.1, 0.0, -2.0, 2.0, 136.4,2022-12-26 17:00:00, 136.0, -53.0, 416.0,52
-0.7, -0.744, -0.8, 0.0, -1.0, 2.0, 135.75,2022-12-26 18:00:00, 136.0, -50.0, 412.0,52
-0.8, -0.781, -0.8, 0.0, 1.0, -0.1, 136.62,2022-12-26 19:00:00, 137.0, -50.0, 409.0,52
-0.6, -0.586, -0.8, 0.0, 1.0, -0.1, 137.79,2022-12-26 20:00:00, 138.0, -50.0, 407.0,52
-1.4, -1.35, -1.4, 0.0, 0.0, -0.1, 138.07,2022-12-26 21:00:00, 138.0, -50.0, 405.0,52
-1.7, -1.696, -1.7, 0.0, 0.0, -0.1, 138.5,2022-12-26 22:00:00, 139.0, -50.0, 406.0,52
-1.8, -1.826, -1.8, 0.0, 0.0, -0.1, 138.41,2022-12-26 23:00:00, 138.0, -50.0, 407.0,52
-2.0, -1.957, -2.0, 0.0, 0.0, -0.1, 138.43,2022-12-27 00:00:00, 138.0, -51.0, 407.0,52
-2.0, -1.966, -2.0, 0.0, 0.0, -0.1, 138.19,2022-12-27 01:00:00, 138.0, -51.0, 406.0,52
-1.8, -1.789, -2.0, 0.0, 0.0, -0.1, 138.28,2022-12-27 02:00:00, 138.0, -50.0, 406.0,52
-1.7, -1.714, -2.0, 0.0, 0.0, -0.1, 138.34,2022-12-27 03:00:00, 138.0, -50.0, 406.0,52
-1.7, -1.742, -2.0, 0.0, 0.0, -0.1, 138.18,2022-12-27 04:00:00, 138.0, -50.0, 407.0,52
-2.0, -2.023, -2.0, 0.0, 0.0, -0.1, 138.0,2022-12-27 05:00:00, 138.0, -51.0, 407.0,52
-2.4, -2.369, -2.4, 0.0, 0.0, -0.1, 137.98,2022-12-27 06:00:00, 138.0, -51.0, 406.0,52
-2.6, -2.649, -2.6, 0.0, 0.0, -2.4, 137.89,2022-12-27 07:00:00, 138.0, -51.0, 406.0,52
-2.7, -2.705, -2.7, 0.0, -1.0, -2.4, 137.0,2022-12-27 08:00:00, 137.0, -51.0, 405.0,52
-2.7, -2.686, -2.8, 0.0, -2.0, -2.4, 135.15,2022-12-27 09:00:00, 135.0, -51.0, 405.0,52
-2.7, -2.687, -2.8, 0.0, -1.0, -2.4, 134.36,2022-12-27 10:00:00, 134.0, -51.0, 405.0,52
-2.7, -2.705, -2.8, 0.0, 0.0, -2.4, 134.37,2022-12-27 11:00:00, 134.0, -51.0, 406.0,52
-2.4, -2.408, -2.8, 0.0, 3.0, -2.4, 137.24,2022-12-27 12:00:00, 137.0, -51.0, 408.0,52
-2.0, -2.023, -2.8, 0.0, -3.0, -2.0, 134.16,2022-12-27 13:00:00, 134.0, -51.0, 411.0,52
-1.9, -1.928, -2.8, 0.0, 0.0, -1.9, 133.88,2022-12-27 14:00:00, 134.0, -51.0, 413.0,52
-2.1, -2.069, -2.8, 0.0, 0.0, -1.8, 134.17,2022-12-27 15:00:00, 134.0, -51.0, 414.0,52
-2.3, -2.256, -2.8, 0.0, 0.0, -1.8, 133.71,2022-12-27 16:00:00, 134.0, -51.0, 411.0,52
-2.2, -2.246, -2.8, 0.0, 1.0, -1.8, 134.69,2022-12-27 17:00:00, 135.0, -51.0, 408.0,52
-2.0, -2.041, -2.8, 0.0, 0.0, -1.8, 134.69,2022-12-27 18:00:00, 135.0, -51.0, 407.0,52
None, -1.751, None, None, None, None, 134.05,2022-12-27 19:00:00, None, None, None,52
-1.9, -1.901, -2.1, 0.0, -1.0, -1.7, 133.47,2022-12-27 20:00:00, 133.0, -51.0, 407.0,52
-1.9, -1.854, -2.1, 0.0, 1.0, -1.7, 134.14,2022-12-27 21:00:00, 134.0, -51.0, 408.0,52
-1.9, -1.882, -2.1, 0.0, 0.0, -1.7, 133.97,2022-12-27 22:00:00, 134.0, -51.0, 408.0,52
-2.0, -2.013, -2.2, 0.0, 0.0, -1.7, 133.87,2022-12-27 23:00:00, 134.0, -51.0, 408.0,52
-2.4, -2.424, -2.6, 0.0, 0.0, -1.7, 133.48,2022-12-28 00:00:00, 133.0, -51.0, 407.0,52
-2.5, -2.471, -2.6, 0.0, 0.0, -1.7, 133.51,2022-12-28 01:00:00, 134.0, -51.0, 406.0,52
-2.7, -2.733, -2.7, 0.0, 0.0, -1.7, 133.35,2022-12-28 02:00:00, 133.0, -51.0, 405.0,52
-2.6, -2.621, -2.8, 0.0, 0.0, -1.7, 133.46,2022-12-28 03:00:00, 133.0, -51.0, 404.0,52
-2.7, -2.659, -2.8, 0.0, 7.0, -1.7, 140.33,2022-12-28 04:00:00, 140.0, -51.0, 404.0,52
-2.9, -2.866, -2.9, 0.0, -5.0, -1.7, 135.57,2022-12-28 05:00:00, 136.0, -51.0, 404.0,52
-3.0, -2.977, -3.0, 0.0, 1.0, -1.7, 136.77,2022-12-28 06:00:00, 137.0, -51.0, 404.0,52
-3.6, -3.578, -3.6, 0.0, -1.0, -3.0, 135.38,2022-12-28 07:00:00, 135.0, -52.0, 402.0,52
-3.6, -3.552, -3.6, 0.0, 1.0, -3.0, 136.56,2022-12-28 08:00:00, 137.0, -52.0, 400.0,52
-3.2, -3.156, -3.6, 0.0, 0.0, -3.0, 136.92,2022-12-28 09:00:00, 137.0, -51.0, 399.0,52
-2.9, -2.892, -3.6, 0.0, -3.0, -2.9, 133.97,2022-12-28 10:00:00, 134.0, -51.0, 401.0,52
-2.9, -2.912, -3.6, 0.0, -3.0, -2.8, 131.28,2022-12-28 11:00:00, 131.0, -51.0, 405.0,52
-3.2, -3.192, -3.6, 0.0, 11.0, -2.8, 142.61,2022-12-28 12:00:00, 143.0, -51.0, 408.0,52
-3.2, -3.155, -3.6, 0.0, -4.0, -2.8, 138.55,2022-12-28 13:00:00, 139.0, -51.0, 409.0,52
-3.2, -3.229, -3.6, 0.0, 0.0, -2.8, 138.55,2022-12-28 14:00:00, 139.0, -51.0, 408.0,52
-3.8, -3.755, -3.8, 0.0, -4.0, -2.8, 134.65,2022-12-28 15:00:00, 135.0, -52.0, 407.0,52
-4.1, -4.085, -4.1, 0.0, 1.0, -2.8, 135.62,2022-12-28 16:00:00, 136.0, -52.0, 403.0,52
-4.5, -4.482, -4.9, 0.0, 3.0, -2.8, 138.62,2022-12-28 17:00:00, 139.0, -52.0, 398.0,52
-4.9, -4.918, -4.9, 0.0, -1.0, -2.8, 137.91,2022-12-28 18:00:00, 138.0, -53.0, 395.0,52
-5.2, -5.212, -5.2, 0.0, -3.0, -4.8, 134.55,2022-12-28 19:00:00, 135.0, -53.0, 394.0,52
-5.5, -5.545, -5.6, 0.0, -1.0, -4.8, 133.75,2022-12-28 20:00:00, 134.0, -53.0, 393.0,52
-5.6, -5.59, -5.7, 0.0, 0.0, -4.8, 133.86,2022-12-28 21:00:00, 134.0, -53.0, 393.0,52
-5.2, -5.164, -5.7, 0.0, 0.0, -4.8, 134.27,2022-12-28 22:00:00, 134.0, -53.0, 393.0,52
-5.1, -5.069, -5.7, 0.0, 0.0, -4.8, 133.85,2022-12-28 23:00:00, 134.0, -53.0, 395.0,52
-5.2, -5.174, -5.7, 0.0, 0.0, -4.8, 133.81,2022-12-29 00:00:00, 134.0, -53.0, 396.0,52
-5.4, -5.374, -5.7, 0.0, 0.0, -4.8, 133.99,2022-12-29 01:00:00, 134.0, -53.0, 396.0,52
-5.7, -5.678, -5.7, 0.0, 0.0, -4.8, 134.06,2022-12-29 02:00:00, 134.0, -53.0, 396.0,52
-5.9, -5.899, -5.9, 0.0, 0.0, -4.8, 134.22,2022-12-29 03:00:00, 134.0, -53.0, 395.0,52
-6.0, -6.023, -6.0, 0.0, 0.0, -4.8, 134.23,2022-12-29 04:00:00, 134.0, -53.0, 395.0,52
-5.9, -5.947, -6.0, 0.0, 0.0, -4.8, 134.31,2022-12-29 05:00:00, 134.0, -53.0, 395.0,52
-5.5, -5.525, -6.0, 0.0, 0.0, -4.8, 134.15,2022-12-29 06:00:00, 134.0, -53.0, 395.0,52
-5.2, -5.165, -5.5, 0.0, 6.0, -5.0, 140.26,2022-12-29 07:00:00, 140.0, -53.0, 396.0,52
-4.8, -4.784, -5.5, 0.0, 1.0, -4.7, 140.87,2022-12-29 08:00:00, 141.0, -52.0, 397.0,52
-5.0, -4.995, -5.5, 0.0, 1.0, -4.7, 141.88,2022-12-29 09:00:00, 142.0, -53.0, 397.0,52
-5.1, -5.117, -5.5, 0.0, 0.0, -4.7, 141.94,2022-12-29 10:00:00, 142.0, -53.0, 398.0,52
-4.8, -4.832, -5.5, 0.0, 0.0, -4.7, 141.96,2022-12-29 11:00:00, 142.0, -52.0, 398.0,52
-4.4, -4.436, -5.5, 0.0, 0.0, -4.4, 141.63,2022-12-29 12:00:00, 142.0, -52.0, 400.0,52
-3.8, -3.842, -5.5, 0.0, 0.0, -3.6, 141.86,2022-12-29 13:00:00, 142.0, -52.0, 402.0,52
-4.2, -4.228, -5.5, 0.0, -4.0, -3.6, 138.34,2022-12-29 14:00:00, 138.0, -52.0, 406.0,52
-4.7, -4.662, -5.5, 0.0, -8.0, -3.6, 130.89,2022-12-29 15:00:00, 131.0, -52.0, 406.0,52
-4.1, -4.144, -5.5, 0.0, 0.0, -3.6, 130.5,2022-12-29 16:00:00, 131.0, -52.0, 404.0,52
-4.5, -4.481, -5.5, 0.0, 0.0, -3.6, 130.34,2022-12-29 17:00:00, 130.0, -52.0, 401.0,52
-4.2, -4.171, -5.5, 0.0, 0.0, -3.6, 130.55,2022-12-29 18:00:00, 131.0, -52.0, 400.0,52
-3.9, -3.926, -4.3, 0.0, 1.0, -3.9, 131.59,2022-12-29 19:00:00, 132.0, -52.0, 400.0,52
-3.9, -3.905, -4.3, 0.0, 1.0, -3.4, 132.45,2022-12-29 20:00:00, 132.0, -52.0, 400.0,52
-3.2, -3.156, -4.3, 0.0, 0.0, -3.2, 132.5,2022-12-29 21:00:00, 133.0, -51.0, 400.0,52
-3.0, -2.958, -4.3, 0.0, 0.0, -2.2, 132.43,2022-12-29 22:00:00, 132.0, -51.0, 402.0,52
-2.2, -2.191, -4.3, 0.0, 0.0, -2.1, 132.71,2022-12-29 23:00:00, 133.0, -51.0, 404.0,52
-2.7, -2.696, -4.3, 0.0, 0.0, -1.1, 132.83,2022-12-30 00:00:00, 133.0, -51.0, 406.0,52
-2.2, -2.163, -4.3, 0.0, 0.0, -1.1, 133.29,2022-12-30 01:00:00, 133.0, -51.0, 407.0,52
-2.3, -2.312, -4.3, 0.0, 1.0, -1.1, 134.13,2022-12-30 02:00:00, 134.0, -51.0, 407.0,52
-2.8, -2.771, -4.3, 0.0, 6.0, -1.1, 139.78,2022-12-30 03:00:00, 140.0, -51.0, 408.0,52
-2.7, -2.705, -4.3, 0.0, 2.0, -1.1, 141.46,2022-12-30 04:00:00, 141.0, -51.0, 406.0,52
-2.2, -2.247, -4.3, 0.0, 1.0, -1.1, 141.96,2022-12-30 05:00:00, 142.0, -51.0, 405.0,52
-2.2, -2.247, -4.3, 0.0, 0.0, -1.1, 141.88,2022-12-30 06:00:00, 142.0, -51.0, 407.0,52
-2.2, -2.229, -2.3, 0.0, 0.0, -2.1, 141.48,2022-12-30 07:00:00, 141.0, -51.0, 407.0,52
-2.0, -1.976, -2.3, 0.0, 0.0, -1.7, 141.51,2022-12-30 08:00:00, 142.0, -51.0, 408.0,52
-2.2, -2.22, -2.8, 0.0, 0.0, -1.7, 141.47,2022-12-30 09:00:00, 141.0, -51.0, 407.0,52
-2.4, -2.398, -2.8, 0.0, -1.0, -1.7, 140.93,2022-12-30 10:00:00, 141.0, -51.0, 408.0,52
-2.2, -2.22, -2.8, 0.0, 0.0, -1.7, 141.36,2022-12-30 11:00:00, 141.0, -51.0, 410.0,52
-1.9, -1.93, -2.8, 0.0, 0.0, -0.7, 141.35,2022-12-30 12:00:00, 141.0, -51.0, 412.0,52
-1.5, -1.481, -2.8, 0.0, -1.0, -0.7, 140.84,2022-12-30 13:00:00, 141.0, -50.0, 413.0,52
-2.1, -2.069, -2.8, 0.0, 0.0, -0.7, 140.84,2022-12-30 14:00:00, 141.0, -51.0, 414.0,52
-3.1, -3.079, -3.1, 0.0, 0.0, -0.7, 140.7,2022-12-30 15:00:00, 141.0, -51.0, 417.0,52
-2.9, -2.892, -3.2, 0.0, 0.0, -0.7, 140.86,2022-12-30 16:00:00, 141.0, -51.0, 411.0,52
-2.0, -1.994, -3.2, 0.0, 0.0, -0.7, 140.69,2022-12-30 17:00:00, 141.0, -51.0, 406.0,52
-3.8, -3.793, -3.8, 0.0, -8.0, -0.7, 132.65,2022-12-30 18:00:00, 133.0, -52.0, 406.0,52
-3.1, -3.061, -4.0, 0.0, 0.0, -2.6, 132.51,2022-12-30 19:00:00, 133.0, -51.0, 404.0,52
-2.7, -2.697, -4.0, 0.0, 1.0, -2.6, 133.01,2022-12-30 20:00:00, 133.0, -51.0, 403.0,52
-2.7, -2.714, -4.0, 0.0, 8.0, -2.3, 141.11,2022-12-30 21:00:00, 141.0, -51.0, 405.0,52
-4.2, -4.172, -4.2, 0.0, 0.0, -2.3, 140.91,2022-12-30 22:00:00, 141.0, -52.0, 405.0,52
-3.0, -2.958, -4.2, 0.0, 0.0, -2.3, 140.89,2022-12-30 23:00:00, 141.0, -51.0, 404.0,52
