pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
1.3, -2.334, 97.0, 2.1, None, 55.15, 1.051, 6.26, -3.0, None, -2.3, -3.1, -3.0, 0.0, None, 0.0, 97.0,2022-12-25 15:00:00, None,52
1.3, -2.259, 97.1, 2.1, None, 50.58, 1.513, 302.6, -3.0, None, -2.3, -3.6, -3.0, 0.0, None, 0.0, 97.0,2022-12-25 16:00:00, None,52
1.3, -1.87, 97.3, 2.1, None, 74.98, 1.01, 336.2, -2.0, None, -1.9, -3.6, -2.0, 0.0, None, 0.0, 97.0,2022-12-25 17:00:00, None,52
1.3, -0.606, 97.8, 2.1, None, 77.04, 0.794, 103.0, -1.0, None, -0.6, -3.6, -1.0, 0.1, None, 0.0, 98.0,2022-12-25 18:00:00, None,52
1.5, -0.304, 97.4, -0.1, None, 66.69, 1.614, 269.3, 0.0, None, -0.3, -1.0, 0.0, 0.2, None, 0.0, 97.0,2022-12-25 19:00:00, None,52
1.5, -0.375, 97.5, -0.1, None, 50.02, 1.633, 99.8, -1.0, None, -0.4, -1.0, -1.0, 0.1, None, 0.0, 98.0,2022-12-25 20:00:00, None,52
1.5, -0.211, 97.4, 0.0, None, 64.85, 1.715, 105.4, -1.0, None, -0.2, -1.0, -1.0, 0.0, None, 0.0, 97.0,2022-12-25 21:00:00, None,52
1.7, -0.132, 97.2, 0.2, None, 47.57, 2.053, 92.7, -1.0, None, -0.1, -1.0, -1.0, 0.2, None, 0.0, 97.0,2022-12-25 22:00:00, None,52
1.7, -0.248, 97.1, 0.5, None, 72.99, 1.256, 169.7, 0.0, None, -0.2, -1.0, 0.0, 0.0, None, 0.0, 97.0,2022-12-25 23:00:00, None,52
1.7, -0.326, 97.3, 0.5, None, 73.45, 1.265, 208.0, 0.0, None, -0.3, -1.0, 0.0, 0.1, None, 0.0, 97.0,2022-12-26 00:00:00, None,52
1.7, -0.343, 97.3, 0.5, None, 51.44, 0.762, 131.4, -1.0, None, -0.3, -1.0, -1.0, 0.0, None, 0.0, 97.0,2022-12-26 01:00:00, None,52
1.7, -0.065, 97.5, 0.5, None, 31.73, 1.354, 141.3, -1.0, None, -0.1, -1.0, -1.0, 0.0, None, 0.0, 98.0,2022-12-26 02:00:00, None,52
1.7, 0.225, 97.1, 0.5, None, 53.05, 2.178, 98.6, 1.0, None, 0.2, -1.0, 1.0, 0.1, None, 0.0, 97.0,2022-12-26 03:00:00, None,52
1.7, 0.078, 97.1, 0.5, None, 48.6, 2.651, 132.9, -1.0, None, 0.1, -1.0, -1.0, 0.0, None, 0.0, 97.0,2022-12-26 04:00:00, None,52
1.7, -0.442, 97.2, 0.5, None, 39.87, 2.159, 147.0, 0.0, None, -0.4, -1.0, 0.0, 0.0, None, 0.0, 97.0,2022-12-26 05:00:00, None,52
1.9, -0.315, 96.4, 1.1, None, 53.74, 3.042, 115.5, -1.0, None, -0.3, -1.0, -1.0, 0.2, None, 0.0, 96.0,2022-12-26 06:00:00, None,52
2.1, 4.107, 86.4, 4.2, None, 55.52, 4.047, 221.3, 2.0, None, 4.1, -0.3, 2.0, 0.2, None, 0.0, 86.0,2022-12-26 07:00:00, None,52
2.3, 4.242, 85.3, 5.0, None, 59.18, 5.346, 205.1, 2.0, None, 4.2, -0.3, 2.0, 0.2, None, 0.0, 85.0,2022-12-26 08:00:00, None,52
3.4, 3.259, 92.8, 5.0, None, 59.57, 5.465, 184.5, 2.0, None, 3.3, -0.3, 2.0, 1.1, None, 0.0, 93.0,2022-12-26 09:00:00, None,52
3.2, 3.454, 94.2, 5.0, None, 64.82, 3.589, 195.4, 3.0, None, 3.5, -0.3, 3.0, 0.3, None, 0.0, 94.0,2022-12-26 10:00:00, None,52
3.2, 3.073, 92.3, 5.0, None, 66.24, 7.11, 116.2, 2.0, None, 3.1, -0.3, 2.0, 0.5, None, 0.0, 92.0,2022-12-26 11:00:00, None,52
3.6, 3.637, 93.0, 5.0, None, 48.71, 8.17, 108.1, 2.0, None, 3.6, -0.3, 2.0, 0.4, None, 0.0, 93.0,2022-12-26 12:00:00, None,52
3.3, 3.582, 95.1, 5.0, None, 73.66, 1.984, 182.2, 3.0, None, 3.6, -0.3, 3.0, 0.0, None, 0.0, 95.0,2022-12-26 13:00:00, None,52
3.3, 4.584, 91.6, 5.0, None, 41.69, 2.878, 127.5, 3.0, None, 4.6, -0.3, 3.0, 0.0, None, 0.0, 92.0,2022-12-26 14:00:00, None,52
3.3, 4.365, 88.3, 5.0, None, 32.64, 4.548, 132.5, 2.0, None, 4.4, -0.3, 2.0, 0.0, None, 0.0, 88.0,2022-12-26 15:00:00, None,52
3.3, 3.745, 82.9, 5.0, None, 38.91, 4.06, 130.1, 1.0, None, 3.7, -0.3, 1.0, 0.0, None, 0.0, 83.0,2022-12-26 16:00:00, None,52
3.3, 2.357, 88.1, 5.0, None, 18.82, 7.282, 124.9, 0.0, None, 2.4, -0.3, 0.0, 0.0, None, 0.0, 88.0,2022-12-26 17:00:00, None,52
3.3, 3.363, 73.82, 5.0, None, 28.08, 5.026, 135.5, -1.0, None, 3.4, -0.3, -1.0, 0.0, None, 0.0, 74.0,2022-12-26 18:00:00, None,52
3.1, 1.37, 86.5, 3.4, None, 68.79, 2.148, 283.9, -1.0, None, 1.4, 1.3, -1.0, 0.0, None, 0.0, 87.0,2022-12-26 19:00:00, None,52
3.1, 1.16, 89.9, 3.4, None, 57.44, 1.696, 233.6, 0.0, None, 1.2, 1.0, 0.0, 0.0, None, 0.0, 90.0,2022-12-26 20:00:00, None,52
3.1, 1.446, 87.8, 3.4, None, 39.12, 1.442, 200.0, 0.0, None, 1.4, 1.0, 0.0, 0.1, None, 0.0, 88.0,2022-12-26 21:00:00, None,52
3.7, 0.762, 94.0, 3.4, None, 43.64, 1.878, 273.2, 0.0, None, 0.8, 0.7, 0.0, 0.8, None, 0.0, 94.0,2022-12-26 22:00:00, None,52
4.4, 0.515, 96.2, 3.4, None, 31.66, 1.871, 276.0, 0.0, None, 0.5, 0.5, 0.0, 0.7, None, 1.0, 96.0,2022-12-26 23:00:00, None,52
5.1, 0.054, 96.9, 3.4, None, 24.29, 0.623, 288.5, 0.0, None, 0.1, 0.0, 0.0, 0.7, None, 1.0, 97.0,2022-12-27 00:00:00, None,52
5.9, 0.014, 97.2, 3.4, None, 20.21, 0.0, 279.2, -1.0, None, 0.0, -0.1, -1.0, 0.8, None, 1.0, 97.0,2022-12-27 01:00:00, None,52
6.3, -0.117, 97.4, 3.4, None, 23.66, 0.0, 276.1, -1.0, None, -0.1, -0.3, -1.0, 0.4, None, 0.0, 97.0,2022-12-27 02:00:00, None,52
6.3, 0.122, 97.5, 3.4, None, 39.18, 0.0, 273.1, 0.0, None, 0.1, -0.3, 0.0, 0.1, None, 0.0, 98.0,2022-12-27 03:00:00, None,52
6.3, -0.113, 97.6, 3.4, None, 26.16, 0.0, 289.9, -1.0, None, -0.1, -0.3, -1.0, 0.0, None, 0.0, 98.0,2022-12-27 04:00:00, None,52
6.3, -0.419, 97.8, 3.4, None, 49.45, 0.0, 150.4, -1.0, None, -0.4, -0.6, -1.0, 0.0, None, 0.0, 98.0,2022-12-27 05:00:00, None,52
6.1, -1.479, 97.4, 3.4, None, 32.77, 0.0, 160.4, -2.0, None, -1.5, -1.4, -2.0, 0.0, None, 0.0, 97.0,2022-12-27 06:00:00, None,52
5.9, -1.095, 98.0, -1.1, None, 60.91, 0.004, 205.3, -1.0, None, -1.1, -1.8, -1.0, 0.0, None, 0.0, 98.0,2022-12-27 07:00:00, None,52
5.7, -0.713, 97.7, -0.3, None, 37.72, 0.0, 180.9, -1.0, None, -0.7, -1.8, -1.0, 0.0, None, 0.0, 98.0,2022-12-27 08:00:00, None,52
4.6, -0.486, 97.6, -0.3, None, 54.29, 0.0, 173.7, -1.0, None, -0.5, -1.8, -1.0, 0.0, None, 0.0, 98.0,2022-12-27 09:00:00, None,52
4.3, -0.236, 97.4, 0.1, None, 67.14, 0.0, 126.7, 0.0, None, -0.2, -1.8, 0.0, 0.0, None, 0.0, 97.0,2022-12-27 10:00:00, None,52
3.8, 0.516, 96.6, 0.7, None, 29.76, 0.001, 112.8, 0.0, None, 0.5, -1.8, 0.0, 0.0, None, 0.0, 97.0,2022-12-27 11:00:00, None,52
3.4, 1.148, 96.1, 1.2, None, 55.25, 0.546, 97.1, 0.0, None, 1.1, -1.8, 0.0, 0.0, None, 0.0, 96.0,2022-12-27 12:00:00, None,52
3.4, 1.172, 95.2, 1.5, None, 64.01, 0.541, 53.05, 1.0, None, 1.2, -1.8, 1.0, 0.0, None, 0.0, 95.0,2022-12-27 13:00:00, None,52
3.4, 1.613, 94.6, 2.3, None, 59.78, 1.724, 139.4, 2.0, None, 1.6, -1.8, 2.0, 0.0, None, 0.0, 95.0,2022-12-27 14:00:00, None,52
3.4, 1.283, 95.1, 2.3, None, 71.41, 0.903, 196.2, 0.0, None, 1.3, -1.8, 0.0, 0.0, None, 0.0, 95.0,2022-12-27 15:00:00, None,52
3.4, 2.126, 93.7, 2.6, None, 33.18, 2.652, 233.0, 1.0, None, 2.1, -1.8, 1.0, 0.0, None, 0.0, 94.0,2022-12-27 16:00:00, None,52
3.6, 1.887, 94.5, 2.6, None, 50.81, 1.576, 213.9, 2.0, None, 1.9, -1.8, 2.0, 0.2, None, 0.0, 95.0,2022-12-27 17:00:00, None,52
4.2, 1.502, 95.0, 2.6, None, 32.45, 1.156, 162.1, 1.0, None, 1.5, -1.8, 1.0, 0.6, None, 0.0, 95.0,2022-12-27 18:00:00, None,52
4.6, 1.502, 95.5, 1.8, None, 51.39, 1.218, 216.5, 1.0, None, 1.5, 1.3, 1.0, 0.4, None, 0.0, 96.0,2022-12-27 19:00:00, None,52
4.8, 1.704, 95.3, 1.9, None, 32.46, 3.107, 224.2, 1.0, None, 1.7, 1.3, 1.0, 0.2, None, 0.0, 95.0,2022-12-27 20:00:00, None,52
5.4, 1.76, 95.4, 1.9, None, 46.0, 1.975, 190.4, 2.0, None, 1.8, 1.3, 2.0, 0.6, None, 0.0, 95.0,2022-12-27 21:00:00, None,52
4.8, 1.907, 93.8, 2.3, None, 44.71, 2.598, 161.5, 1.0, None, 1.9, 1.3, 1.0, 0.2, None, 0.0, 94.0,2022-12-27 22:00:00, None,52
4.3, 2.265, 94.1, 2.3, None, 42.33, 3.322, 129.3, 1.0, None, 2.3, 1.3, 1.0, 0.2, None, 0.0, 94.0,2022-12-27 23:00:00, None,52
3.6, 1.569, 94.1, 2.3, None, 22.61, 5.715, 117.7, 1.0, None, 1.6, 1.3, 1.0, 0.1, None, 0.0, 94.0,2022-12-28 00:00:00, None,52
3.2, 1.796, 92.1, 2.3, None, 22.94, 6.813, 114.7, 0.0, None, 1.8, 1.3, 0.0, 0.4, None, 0.0, 92.0,2022-12-28 01:00:00, None,52
2.8, 1.529, 88.4, 2.3, None, 26.3, 7.042, 112.0, 0.0, None, 1.5, 1.3, 0.0, 0.1, None, 0.0, 88.0,2022-12-28 02:00:00, None,52
2.8, 1.47, 86.2, 2.3, None, 22.7, 7.175, 107.3, -1.0, None, 1.5, 1.3, -1.0, 0.0, None, 0.0, 86.0,2022-12-28 03:00:00, None,52
2.8, 1.044, 87.4, 2.3, None, 44.79, 3.814, 104.0, -1.0, None, 1.0, 1.0, -1.0, 0.0, None, 0.0, 87.0,2022-12-28 04:00:00, None,52
2.8, 1.347, 82.0, 2.3, None, 28.33, 6.395, 108.5, -1.0, None, 1.3, 1.0, -1.0, 0.0, None, 0.0, 82.0,2022-12-28 05:00:00, None,52
2.8, 1.036, 83.3, 2.3, None, 22.85, 7.476, 116.1, -1.0, None, 1.0, 0.9, -1.0, 0.0, None, 0.0, 83.0,2022-12-28 06:00:00, None,52
2.8, 0.917, 82.0, 1.2, None, 19.04, 10.0, 114.2, -1.0, None, 0.9, 0.9, -1.0, 0.0, None, 0.0, 82.0,2022-12-28 07:00:00, None,52
2.8, 0.953, 80.4, 1.2, None, 23.34, 8.85, 117.6, -2.0, None, 1.0, 0.7, -2.0, 0.0, None, 0.0, 80.0,2022-12-28 08:00:00, None,52
2.8, 0.81, 80.5, 1.2, None, 23.51, 8.99, 118.7, -2.0, None, 0.8, 0.7, -2.0, 0.0, None, 0.0, 81.0,2022-12-28 09:00:00, None,52
2.8, 1.517, 75.82, 1.6, None, 23.85, 9.29, 119.5, -3.0, None, 1.5, 0.7, -3.0, 0.0, None, 0.0, 76.0,2022-12-28 10:00:00, None,52
2.8, 1.975, 71.63, 2.0, None, 34.08, 7.117, 118.3, -2.0, None, 2.0, 0.7, -2.0, 0.0, None, 0.0, 72.0,2022-12-28 11:00:00, None,52
2.8, 2.325, 68.06, 2.5, None, 36.03, 6.077, 108.0, -3.0, None, 2.3, 0.7, -3.0, 0.0, None, 0.0, 68.0,2022-12-28 12:00:00, None,52
2.8, 2.275, 65.08, 2.7, None, 72.21, 5.342, 71.99, -4.0, None, 2.3, 0.7, -4.0, 0.0, None, 0.0, 65.0,2022-12-28 13:00:00, None,52
2.8, 1.959, 67.97, 2.7, None, 51.71, 7.244, 114.7, -3.0, None, 2.0, 0.7, -3.0, 0.0, None, 0.0, 68.0,2022-12-28 14:00:00, None,52
2.8, 1.076, 68.75, 2.7, None, 21.7, 8.28, 110.9, -4.0, None, 1.1, 0.7, -4.0, 0.0, None, 0.0, 69.0,2022-12-28 15:00:00, None,52
2.8, -0.049, 71.4, 2.7, None, 29.2, 6.629, 116.2, -4.0, None, 0.0, -0.1, -4.0, 0.0, None, 0.0, 71.0,2022-12-28 16:00:00, None,52
2.6, -0.173, 67.18, 2.7, None, 26.32, 8.44, 111.6, -5.0, None, -0.2, -0.5, -5.0, 0.0, None, 0.0, 67.0,2022-12-28 17:00:00, None,52
2.0, -0.875, 68.66, 2.7, None, 24.72, 7.946, 111.2, -5.0, None, -0.9, -1.0, -5.0, 0.0, None, 0.0, 69.0,2022-12-28 18:00:00, None,52
1.6, -1.472, 70.35, -0.7, None, 21.06, 7.542, 113.1, -6.0, None, -1.5, -1.7, -6.0, 0.0, None, 0.0, 70.0,2022-12-28 19:00:00, None,52
1.4, -1.9, 71.28, -0.7, None, 29.54, 7.439, 117.2, -6.0, None, -1.9, -2.3, -6.0, 0.0, None, 0.0, 71.0,2022-12-28 20:00:00, None,52
0.8, -1.9, 69.28, -0.7, None, 17.66, 8.8, 116.3, -6.0, None, -1.9, -2.4, -6.0, 0.0, None, 0.0, 69.0,2022-12-28 21:00:00, None,52
0.6, -2.552, 71.38, -0.7, None, 16.58, 7.587, 117.2, -6.0, None, -2.6, -2.7, -6.0, 0.0, None, 0.0, 71.0,2022-12-28 22:00:00, None,52
0.4, -3.221, 72.98, -0.7, None, 15.06, 6.341, 110.2, -7.0, None, -3.2, -3.3, -7.0, 0.0, None, 0.0, 73.0,2022-12-28 23:00:00, None,52
0.4, -4.172, 79.46, -0.7, None, 19.52, 5.531, 116.7, -7.0, None, -4.2, -4.1, -7.0, 0.0, None, 0.0, 79.0,2022-12-29 00:00:00, None,52
0.0, -3.949, 77.59, -0.7, None, 21.71, 4.78, 123.5, -7.0, None, -3.9, -4.1, -7.0, 0.0, None, 0.0, 78.0,2022-12-29 01:00:00, None,52
0.0, -5.731, 86.4, -0.7, None, 37.67, 2.175, 152.0, -7.0, None, -5.7, -5.7, -7.0, 0.0, None, 0.0, 86.0,2022-12-29 02:00:00, None,52
0.0, -5.897, 88.1, -0.7, None, 30.83, 1.679, 168.9, -7.0, None, -5.9, -6.2, -7.0, 0.0, None, 0.0, 88.0,2022-12-29 03:00:00, None,52
0.0, -6.267, 90.1, -0.7, None, 42.83, 1.307, 173.6, -8.0, None, -6.3, -6.6, -8.0, 0.0, None, 0.0, 90.0,2022-12-29 04:00:00, None,52
0.0, -4.496, 79.24, -0.7, None, 57.89, 1.99, 213.1, -7.0, None, -4.5, -6.6, -7.0, 0.0, None, 0.0, 79.0,2022-12-29 05:00:00, None,52
0.0, -4.6, 78.22, -0.7, None, 37.1, 2.946, 234.8, -7.0, None, -4.6, -6.6, -7.0, 0.0, None, 0.0, 78.0,2022-12-29 06:00:00, None,52
0.0, -6.114, 85.2, -4.4, None, 62.49, 1.054, 114.5, -8.0, None, -6.1, -6.2, -8.0, 0.0, None, 0.0, 85.0,2022-12-29 07:00:00, None,52
0.0, -7.505, 89.3, -4.4, None, 56.99, 1.487, 158.1, -9.0, None, -7.5, -7.4, -9.0, 0.0, None, 0.0, 89.0,2022-12-29 08:00:00, None,52
0.0, -6.645, 88.5, -4.4, None, 39.22, 1.436, 154.8, -8.0, None, -6.6, -8.0, -8.0, 0.0, None, 0.0, 89.0,2022-12-29 09:00:00, None,52
0.0, -6.219, 84.9, -4.4, None, 69.35, 1.271, 56.36, -7.0, None, -6.2, -8.0, -7.0, 0.0, None, 0.0, 85.0,2022-12-29 10:00:00, None,52
0.0, -5.042, 79.54, -4.4, None, 70.72, 1.007, 154.3, -7.0, None, -5.0, -8.0, -7.0, 0.0, None, 0.0, 80.0,2022-12-29 11:00:00, None,52
0.0, -4.032, 74.34, -3.7, None, 42.1, 1.251, 60.98, -7.0, None, -4.0, -8.0, -7.0, 0.0, None, 0.0, 74.0,2022-12-29 12:00:00, None,52
0.0, -2.898, 69.57, -2.7, None, 51.49, 0.787, 49.23, -7.0, None, -2.9, -8.0, -7.0, 0.0, None, 0.0, 70.0,2022-12-29 13:00:00, None,52
0.0, -2.909, 67.6, -2.6, None, 52.28, 1.424, 296.4, -7.0, None, -2.9, -8.0, -7.0, 0.0, None, 0.0, 68.0,2022-12-29 14:00:00, None,52
0.0, -2.746, 72.27, -2.6, None, 43.18, 1.738, 319.4, -7.0, None, -2.7, -8.0, -7.0, 0.0, None, 0.0, 72.0,2022-12-29 15:00:00, None,52
0.0, -3.44, 81.9, -2.6, None, 17.9, 2.426, 292.6, -6.0, None, -3.4, -8.0, -6.0, 0.0, None, 0.0, 82.0,2022-12-29 16:00:00, None,52
0.0, -4.351, 87.1, -2.6, None, 57.04, 1.697, 330.2, -6.0, None, -4.4, -8.0, -6.0, 0.0, None, 0.0, 87.0,2022-12-29 17:00:00, None,52
0.2, -4.184, 91.8, -2.6, None, 71.37, 0.719, 146.0, -5.0, None, -4.2, -8.0, -5.0, 0.2, None, 0.0, 92.0,2022-12-29 18:00:00, None,52
0.2, -4.414, 93.8, -4.1, None, 56.64, 0.199, 14.39, -6.0, None, -4.4, -4.9, -6.0, 0.1, None, 0.0, 94.0,2022-12-29 19:00:00, None,52
0.2, -4.605, 94.0, -4.1, None, 44.76, 1.555, 95.2, -5.0, None, -4.6, -4.9, -5.0, 0.0, None, 0.0, 94.0,2022-12-29 20:00:00, None,52
0.2, -4.78, 93.4, -4.1, None, 30.46, 0.398, 281.2, -6.0, None, -4.8, -4.9, -6.0, 0.0, None, 0.0, 93.0,2022-12-29 21:00:00, None,52
0.2, -4.641, 93.5, -4.1, None, 75.12, 0.579, 171.4, -5.0, None, -4.6, -4.9, -5.0, 0.0, None, 0.0, 94.0,2022-12-29 22:00:00, None,52
0.2, -5.222, 93.3, -4.1, None, 44.88, 0.592, 158.4, -6.0, None, -5.2, -5.5, -6.0, 0.0, None, 0.0, 93.0,2022-12-29 23:00:00, None,52
0.2, -5.528, 93.5, -4.1, None, 56.82, 0.395, 222.1, -6.0, None, -5.5, -6.0, -6.0, 0.0, None, 0.0, 94.0,2022-12-30 00:00:00, None,52
0.2, -4.665, 92.2, -4.1, None, 37.1, 2.853, 134.1, -6.0, None, -4.7, -6.0, -6.0, 0.0, None, 0.0, 92.0,2022-12-30 01:00:00, None,52
