pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -6.215, 93.7, None, None, None, 18.67, 0.0, 5.746, 99.2, -7.0, -6.2, -6.8, 0.0, -7.0, -5.7, 94.0, None,2022-12-29 09:00:00, 75.0, 75.18,52
None, None, -5.455, 93.2, None, None, None, 21.54, 0.0, 8.33, 118.0, -6.0, -5.5, -6.8, 0.0, -6.0, -5.5, 93.0, None,2022-12-29 10:00:00, 75.0, 75.17,52
None, None, -4.659, 87.7, None, None, None, 16.93, 0.0, 9.34, 140.6, -6.0, -4.7, -6.8, 0.0, -6.0, -4.7, 88.0, None,2022-12-29 11:00:00, 75.0, 75.12,52
None, None, -4.443, 86.1, None, None, None, 15.43, 0.0, 7.572, 134.0, -6.0, -4.4, -6.8, 0.0, -6.0, -3.8, 86.0, None,2022-12-29 12:00:00, 75.0, 75.04,52
None, None, -4.239, 89.4, None, None, None, 12.46, 0.0, 9.61, 135.6, -6.0, -4.2, -6.8, 0.0, -6.0, -3.8, 89.0, None,2022-12-29 13:00:00, 75.0, 75.11,52
None, None, -3.878, 89.6, None, None, None, 14.82, 0.0, 8.93, 129.0, -5.0, -3.9, -6.8, 0.0, -5.0, -3.6, 90.0, None,2022-12-29 14:00:00, 75.0, 75.1,52
None, None, -3.524, 93.6, None, None, None, 15.39, 0.0, 7.491, 136.5, -4.0, -3.5, -6.8, 0.0, -4.0, -3.5, 94.0, None,2022-12-29 15:00:00, 75.0, 75.03,52
None, None, -3.751, 95.7, None, None, None, 13.85, 0.0, 8.56, 133.3, -5.0, -3.8, -6.8, 0.0, -5.0, -3.5, 96.0, None,2022-12-29 16:00:00, 75.0, 74.78,52
None, None, -3.965, 93.5, None, None, None, 21.56, 0.0, 6.699, 133.3, -5.0, -4.0, -6.8, 0.0, -5.0, -3.5, 94.0, None,2022-12-29 17:00:00, 74.0, 74.42,52
None, None, -4.063, 95.8, None, None, None, 14.47, 0.0, 7.71, 130.0, -5.0, -4.1, -6.8, 0.1, -5.0, -3.5, 96.0, None,2022-12-29 18:00:00, 74.0, 73.97,52
None, None, -4.155, 95.5, None, None, None, 12.81, 0.0, 9.68, 124.0, -4.0, -4.2, -4.3, 0.0, -4.0, -3.9, 96.0, None,2022-12-29 19:00:00, 74.0, 73.73,52
None, None, -4.047, 95.9, None, None, None, 16.11, 0.0, 8.17, 125.4, -5.0, -4.0, -4.3, 0.0, -5.0, -3.9, 96.0, None,2022-12-29 20:00:00, 74.0, 73.54,52
None, None, -4.187, 95.0, None, None, None, 29.33, 0.0, 5.374, 99.6, -5.0, -4.2, -4.5, 0.1, -5.0, -3.9, 95.0, None,2022-12-29 21:00:00, 73.0, 73.36,52
None, None, -5.026, 95.8, None, None, None, 24.93, 0.0, 8.23, 113.5, -6.0, -5.0, -5.1, 0.0, -6.0, -3.9, 96.0, None,2022-12-29 22:00:00, 73.0, 73.24,52
None, None, -4.364, 96.0, None, None, None, 17.94, 0.0, 13.11, 152.7, -5.0, -4.4, -5.2, -0.1, -5.0, -3.9, 96.0, None,2022-12-29 23:00:00, 73.0, 73.27,52
None, None, -4.173, 96.5, None, None, None, 14.76, 0.0, 13.51, 141.0, -5.0, -4.2, -5.2, 0.1, -5.0, -3.9, 97.0, None,2022-12-30 00:00:00, 73.0, 73.19,52
None, None, -4.059, 93.7, None, None, None, 16.42, 0.0, 15.7, 145.2, -5.0, -4.1, -5.2, 0.0, -5.0, -3.5, 94.0, None,2022-12-30 01:00:00, 73.0, 73.05,52
None, None, -4.155, 95.3, None, None, None, 17.81, 0.0, 10.78, 136.6, -4.0, -4.2, -5.2, 0.0, -4.0, -3.5, 95.0, None,2022-12-30 02:00:00, 73.0, 72.99,52
None, None, -3.8, 96.2, None, None, None, 33.22, 2.0, 8.11, 123.8, -4.0, -3.8, -5.2, 0.5, -4.0, -3.5, 96.0, None,2022-12-30 03:00:00, 75.0, 74.66,52
None, None, -3.884, 96.5, None, None, None, 35.77, 1.0, 9.92, 134.6, -5.0, -3.9, -5.2, 0.5, -5.0, -2.9, 97.0, None,2022-12-30 04:00:00, 76.0, 75.53,52
None, None, -4.119, 97.0, None, None, None, 18.16, 2.0, 9.94, 109.0, -4.0, -4.1, -5.2, 0.5, -4.0, -2.9, 97.0, None,2022-12-30 05:00:00, 77.0, 76.72,52
None, None, -3.9, 97.4, None, None, None, 20.99, 1.0, 7.096, 118.0, -4.0, -3.9, -5.2, 0.5, -4.0, -2.9, 97.0, None,2022-12-30 06:00:00, 77.0, 77.29,52
None, None, -3.561, 97.7, None, None, None, 13.49, 1.0, 5.434, 110.2, -3.0, -3.6, -4.0, 0.5, -3.0, -3.5, 98.0, None,2022-12-30 07:00:00, 78.0, 77.65,52
None, None, -3.49, 98.0, None, None, None, 56.73, 1.0, 1.94, 349.1, -4.0, -3.5, -4.0, 1.2, -4.0, -3.3, 98.0, None,2022-12-30 08:00:00, 79.0, 78.51,52
None, None, -2.283, 98.7, None, None, None, 30.73, 2.0, 6.661, 316.2, -2.0, -2.3, -4.0, 0.7, -2.0, -2.1, 99.0, None,2022-12-30 09:00:00, 80.0, 80.4,52
None, None, -1.589, 99.3, None, None, None, 49.8, 1.0, 2.719, 294.7, -2.0, -1.6, -4.0, 2.3, -2.0, -1.7, 99.0, None,2022-12-30 10:00:00, 81.0, 80.8,52
None, None, -1.071, 98.8, None, None, None, 33.76, 3.0, 3.593, 292.1, -1.0, -1.1, -4.0, 1.7, -1.0, -1.0, 99.0, None,2022-12-30 11:00:00, 83.0, 83.4,52
None, None, -0.504, 98.7, None, None, None, 24.23, 1.0, 5.349, 298.2, -1.0, -0.5, -4.0, 1.0, -1.0, -0.3, 99.0, None,2022-12-30 12:00:00, 84.0, 84.4,52
None, None, -0.186, 98.7, None, None, None, 31.17, 2.0, 9.08, 310.6, 0.0, -0.2, -4.0, 1.5, 0.0, 0.0, 99.0, None,2022-12-30 13:00:00, 86.0, 85.7,52
None, None, 0.083, 96.9, None, None, None, 35.56, 2.0, 9.0, 311.8, 0.0, 0.1, -4.0, 0.4, 0.0, 0.3, 97.0, None,2022-12-30 14:00:00, 87.0, 87.2,52
None, None, -0.661, 98.4, None, None, None, 35.04, 3.0, 11.86, 300.9, -1.0, -0.7, -4.0, 1.6, -1.0, 0.3, 98.0, None,2022-12-30 15:00:00, 89.0, 89.4,52
None, None, -1.052, 99.1, None, None, None, 30.06, 3.0, 5.952, 281.7, -1.0, -1.1, -4.0, 1.0, -1.0, 0.3, 99.0, None,2022-12-30 16:00:00, 92.0, 91.7,52
None, None, -1.249, 99.4, None, None, None, 54.21, 1.0, 3.327, 270.6, -1.0, -1.2, -4.0, 1.2, -1.0, 0.3, 99.0, None,2022-12-30 17:00:00, 92.0, 92.0,52
None, None, -1.535, 99.4, None, None, None, 51.78, 3.0, 2.518, 332.0, -1.0, -1.5, -4.0, 1.0, -1.0, 0.3, 99.0, None,2022-12-30 18:00:00, 95.0, 94.6,52
None, None, -1.43, 99.7, None, None, None, 44.93, -1.0, 2.961, 301.1, -1.0, -1.4, -1.8, 1.3, -1.0, -1.3, 100.0, None,2022-12-30 19:00:00, 93.0, 93.4,52
None, None, -1.211, 99.7, None, None, None, 35.04, 4.0, 7.435, 293.5, -1.0, -1.2, -1.8, 2.3, -1.0, -1.1, 100.0, None,2022-12-30 20:00:00, 97.0, 96.7,52
None, None, -0.897, 100.0, None, None, None, 12.49, 2.0, 9.5, 282.3, -1.0, -0.9, -1.8, 1.3, -1.0, -0.8, 100.0, None,2022-12-30 21:00:00, 98.0, 98.2,52
None, None, -1.09, 99.9, None, None, None, 20.28, 4.0, 10.81, 293.0, -1.0, -1.1, -1.8, 2.4, -1.0, -0.8, 100.0, None,2022-12-30 22:00:00, 101.0, 101.4,52
23.6, None, -1.479, 99.7, None, None, None, 23.26, 0.0, 7.875, 283.1, -2.0, -1.5, -1.8, 0.2, -2.0, -0.8, 100.0, None,2022-12-30 23:00:00, 102.0, 101.5,52
