CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.966, 99.9, None, None, None, None, 5.65, 5.59, 290.0, -2.0, None, -2.0, -2.5, None, None, None, -1.9, None, None, 100.0, None,2022-12-25 20:00:00, None, None,52
None, -1.792, 99.9, None, None, None, None, 2.593, 5.174, 296.0, -2.0, None, -1.8, -2.5, None, None, None, -1.8, None, None, 100.0, None,2022-12-25 21:00:00, None, None,52
None, -1.484, 99.9, None, None, None, None, 7.197, 14.19, 292.9, -2.0, None, -1.5, -2.5, None, None, None, -1.5, None, None, 100.0, None,2022-12-25 22:00:00, None, None,52
None, -1.465, 99.9, None, None, None, None, 9.8, 16.68, 287.5, -1.0, None, -1.5, -2.5, None, None, None, -1.4, None, None, 100.0, None,2022-12-25 23:00:00, None, None,52
None, -1.153, 99.9, None, None, None, None, 55.0, 12.86, 322.4, -1.0, None, -1.2, -2.5, None, None, None, -1.2, None, None, 100.0, None,2022-12-26 00:00:00, None, None,52
None, -0.807, 99.9, None, None, None, None, 33.52, 10.92, 330.6, -1.0, None, -0.8, -2.5, None, None, None, -0.8, None, None, 100.0, None,2022-12-26 01:00:00, None, None,52
None, 0.029, 99.9, None, None, None, None, 12.53, 11.28, 337.1, 0.0, None, 0.0, -2.5, None, None, None, 0.0, None, None, 100.0, None,2022-12-26 02:00:00, None, None,52
None, 1.016, 99.9, None, None, None, None, 13.38, 33.19, 329.7, 1.0, None, 1.0, -2.5, None, None, None, 1.3, None, None, 100.0, None,2022-12-26 03:00:00, None, None,52
None, 1.922, 99.9, None, None, None, None, 10.84, 30.89, 333.6, 2.0, None, 1.9, -2.5, None, None, None, 1.8, None, None, 100.0, None,2022-12-26 04:00:00, None, None,52
None, 1.074, 99.9, None, None, None, None, 12.73, 32.91, 331.0, 1.0, None, 1.1, -2.5, None, None, None, 2.0, None, None, 100.0, None,2022-12-26 05:00:00, None, None,52
None, 0.984, 99.9, None, None, None, None, 13.39, 34.05, 321.7, 1.0, None, 1.0, -2.5, None, None, None, 2.0, None, None, 100.0, None,2022-12-26 06:00:00, None, None,52
None, 1.161, 99.9, None, None, None, None, 10.78, 38.44, 328.9, 1.0, None, 1.2, 0.6, None, None, None, 1.3, None, None, 100.0, None,2022-12-26 07:00:00, None, None,52
None, 0.331, 99.9, None, None, None, None, 12.85, 34.68, 329.4, 0.0, None, 0.3, 0.1, None, None, None, 1.3, None, None, 100.0, None,2022-12-26 08:00:00, None, None,52
None, 0.136, 99.9, None, None, None, None, 14.2, 32.82, 327.2, 0.0, None, 0.1, 0.0, None, None, None, 1.3, None, None, 100.0, None,2022-12-26 09:00:00, None, None,52
None, 0.179, 99.9, None, None, None, None, 12.36, 39.48, 331.5, 0.0, None, 0.2, 0.0, None, None, None, 1.3, None, None, 100.0, None,2022-12-26 10:00:00, None, None,52
None, 0.052, 99.9, None, None, None, None, 11.93, 38.44, 327.1, 0.0, None, 0.1, 0.0, None, None, None, 1.3, None, None, 100.0, None,2022-12-26 11:00:00, None, None,52
None, -0.233, 99.9, None, None, None, None, 8.42, 37.11, 338.7, 0.0, None, -0.2, -0.3, None, None, None, 1.3, None, None, 100.0, None,2022-12-26 12:00:00, None, None,52
None, -0.995, 99.9, None, None, None, None, 10.55, 22.74, 345.3, -1.0, None, -1.0, -1.0, None, None, None, 1.3, None, None, 100.0, None,2022-12-26 13:00:00, None, None,52
None, -1.164, 100.0, None, None, None, None, 1.473, 5.936, 342.7, -1.0, None, -1.2, -1.2, None, None, None, 1.3, None, None, 100.0, None,2022-12-26 14:00:00, None, None,52
None, -1.742, 99.9, None, None, None, None, 0.04, 4.581, 342.4, -2.0, None, -1.7, -1.7, None, None, None, 1.3, None, None, 100.0, None,2022-12-26 15:00:00, None, None,52
None, -2.877, 99.9, None, None, None, None, 0.034, 4.069, 342.4, -3.0, None, -2.9, -2.8, None, None, None, 1.3, None, None, 100.0, None,2022-12-26 16:00:00, None, None,52
None, -3.557, 99.9, None, None, None, None, 0.0, 3.827, 342.4, -3.0, None, -3.6, -3.6, None, None, None, 1.3, None, None, 100.0, None,2022-12-26 17:00:00, None, None,52
None, -4.032, 99.9, None, None, None, None, 0.066, 3.505, 342.3, -4.0, None, -4.0, -4.1, None, None, None, 1.3, None, None, 100.0, None,2022-12-26 18:00:00, None, None,52
None, -3.569, 99.9, None, None, None, None, 0.052, 3.031, 342.4, -4.0, None, -3.6, -4.1, None, None, None, -3.5, None, None, 100.0, None,2022-12-26 19:00:00, None, None,52
None, -3.768, 99.9, None, None, None, None, 0.048, 1.901, 342.3, -4.0, None, -3.8, -4.1, None, None, None, -3.4, None, None, 100.0, None,2022-12-26 20:00:00, None, None,52
None, -3.304, 99.9, None, None, None, None, 0.059, 0.095, 342.3, -3.0, None, -3.3, -4.1, None, None, None, -2.9, None, None, 100.0, None,2022-12-26 21:00:00, None, None,52
None, -2.434, 99.9, None, None, None, None, 0.082, 0.446, 342.2, -2.0, None, -2.4, -4.1, None, None, None, -1.9, None, None, 100.0, None,2022-12-26 22:00:00, None, None,52
None, -2.551, 99.9, None, None, None, None, 0.071, 0.253, 342.2, -3.0, None, -2.6, -4.1, None, None, None, -1.9, None, None, 100.0, None,2022-12-26 23:00:00, None, None,52
None, -2.185, 99.9, None, None, None, None, 0.034, 1.232, 342.1, -2.0, None, -2.2, -4.1, None, None, None, -1.9, None, None, 100.0, None,2022-12-27 00:00:00, None, None,52
None, -2.456, 99.9, None, None, None, None, 28.51, 2.376, 331.3, -2.0, None, -2.5, -4.1, None, None, None, -1.9, None, None, 100.0, None,2022-12-27 01:00:00, None, None,52
None, -2.282, 99.9, None, None, None, None, 20.03, 39.76, 241.7, -2.0, None, -2.3, -4.1, None, None, None, -1.9, None, None, 100.0, None,2022-12-27 02:00:00, None, None,52
None, -2.731, 99.9, None, None, None, None, 15.86, 35.84, 236.2, -3.0, None, -2.7, -4.1, None, None, None, -1.9, None, None, 100.0, None,2022-12-27 03:00:00, None, None,52
None, -2.649, 99.9, None, None, None, None, 13.47, 41.18, 230.5, -3.0, None, -2.6, -4.1, None, None, None, -1.9, None, None, 100.0, None,2022-12-27 04:00:00, None, None,52
None, -2.534, 99.9, None, None, None, None, 18.2, 35.64, 243.1, -2.0, None, -2.5, -4.1, None, None, None, -1.9, None, None, 100.0, None,2022-12-27 05:00:00, None, None,52
None, -2.29, 100.0, None, None, None, None, 16.43, 35.08, 262.0, -2.0, None, -2.3, -4.1, None, None, None, -1.9, None, None, 100.0, None,2022-12-27 06:00:00, None, None,52
None, -2.475, 99.9, None, None, None, None, 17.57, 33.18, 251.9, -2.0, None, -2.5, -2.8, None, None, None, -2.3, None, None, 100.0, None,2022-12-27 07:00:00, None, None,52
None, -2.457, 99.9, None, None, None, None, 16.33, 32.08, 264.0, -3.0, None, -2.5, -2.8, None, None, None, -2.3, None, None, 100.0, None,2022-12-27 08:00:00, None, None,52
None, -2.424, 99.9, None, None, None, None, 15.07, 32.85, 273.4, -2.0, None, -2.4, -2.8, None, None, None, -2.2, None, None, 100.0, None,2022-12-27 09:00:00, None, None,52
None, -2.238, 99.9, None, None, None, None, 13.19, 29.67, 284.2, -2.0, None, -2.2, -2.8, None, None, None, -2.2, None, None, 100.0, None,2022-12-27 10:00:00, None, None,52
None, -2.26, 99.9, None, None, None, None, 14.3, 29.07, 283.9, -2.0, None, -2.3, -2.8, None, None, None, -2.1, None, None, 100.0, None,2022-12-27 11:00:00, None, None,52
None, -2.137, 99.9, None, None, None, None, 16.45, 27.78, 290.5, -2.0, None, -2.1, -2.8, None, None, None, -2.1, None, None, 100.0, None,2022-12-27 12:00:00, None, None,52
None, -2.058, 99.9, None, None, None, None, 11.09, 33.16, 302.4, -2.0, None, -2.1, -2.8, None, None, None, -1.9, None, None, 100.0, None,2022-12-27 13:00:00, None, None,52
None, -2.378, 99.9, None, None, None, None, 10.23, 26.12, 302.3, -2.0, None, -2.4, -2.8, None, None, None, -1.9, None, None, 100.0, None,2022-12-27 14:00:00, None, None,52
None, -3.0, 99.9, None, None, None, None, 11.76, 31.12, 303.1, -3.0, None, -3.0, -3.0, None, None, None, -1.9, None, None, 100.0, None,2022-12-27 15:00:00, None, None,52
None, -2.953, 99.9, None, None, None, None, 8.84, 27.57, 306.8, -3.0, None, -3.0, -3.0, None, None, None, -1.9, None, None, 100.0, None,2022-12-27 16:00:00, None, None,52
None, -3.373, 100.0, None, None, None, None, 28.71, 22.63, 333.0, -4.0, None, -3.4, -3.5, None, None, None, -1.9, None, None, 100.0, None,2022-12-27 17:00:00, None, None,52
None, -3.421, 99.9, None, None, None, None, 17.02, 14.42, 356.6, -3.0, None, -3.4, -3.5, None, None, None, -1.9, None, None, 100.0, None,2022-12-27 18:00:00, None, None,52
None, -3.663, 99.9, None, None, None, None, 14.36, 10.28, 334.4, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-27 19:00:00, None, None,52
None, -4.507, 99.8, None, None, None, None, 5.954, 3.178, 330.2, -5.0, None, -4.5, -4.5, None, None, None, -3.4, None, None, 100.0, None,2022-12-27 20:00:00, None, None,52
None, -4.941, 99.8, None, None, None, None, 8.93, 7.99, 336.6, -5.0, None, -4.9, -4.9, None, None, None, -3.4, None, None, 100.0, None,2022-12-27 21:00:00, None, None,52
None, -5.1, 99.6, None, None, None, None, 9.88, 8.27, 342.8, -5.0, None, -5.1, -5.2, None, None, None, -3.4, None, None, 100.0, None,2022-12-27 22:00:00, None, None,52
None, -5.227, 99.6, None, None, None, None, 8.49, 4.938, 359.8, -5.0, None, -5.2, -5.3, None, None, None, -3.4, None, None, 100.0, None,2022-12-27 23:00:00, None, None,52
None, -5.168, 99.4, None, None, None, None, 7.32, 4.894, 359.6, -5.0, None, -5.2, -5.3, None, None, None, -3.4, None, None, 99.0, None,2022-12-28 00:00:00, None, None,52
None, -5.292, 99.0, None, None, None, None, 9.79, 4.538, 359.6, -5.0, None, -5.3, -5.3, None, None, None, -3.4, None, None, 99.0, None,2022-12-28 01:00:00, None, None,52
None, -5.407, 98.8, None, None, None, None, 10.85, 3.813, 357.9, -5.0, None, -5.4, -5.4, None, None, None, -3.4, None, None, 99.0, None,2022-12-28 02:00:00, None, None,52
None, -5.474, 98.4, None, None, None, None, 13.87, 5.15, 1.078, -6.0, None, -5.5, -5.6, None, None, None, -3.4, None, None, 98.0, None,2022-12-28 03:00:00, None, None,52
None, -5.724, 97.8, None, None, None, None, 29.52, 10.86, 37.69, -6.0, None, -5.7, -5.9, None, None, None, -3.4, None, None, 98.0, None,2022-12-28 04:00:00, None, None,52
None, -6.007, 97.2, None, None, None, None, 7.837, 10.14, 55.98, -6.0, None, -6.0, -6.1, None, None, None, -3.4, None, None, 97.0, None,2022-12-28 05:00:00, None, None,52
None, -6.357, 96.5, None, None, None, None, 9.03, 8.93, 54.69, -7.0, None, -6.4, -6.3, None, None, None, -3.4, None, None, 97.0, None,2022-12-28 06:00:00, None, None,52
None, -6.331, 96.7, None, None, None, None, 9.46, 8.19, 58.4, -7.0, None, -6.3, -6.5, None, None, None, -6.2, None, None, 97.0, None,2022-12-28 07:00:00, None, None,52
None, -6.386, 96.4, None, None, None, None, 8.79, 5.907, 53.13, -7.0, None, -6.4, -6.5, None, None, None, -6.2, None, None, 96.0, None,2022-12-28 08:00:00, None, None,52
None, -6.095, 96.7, None, None, None, None, 12.36, 6.265, 56.89, -7.0, None, -6.1, -6.5, None, None, None, -6.1, None, None, 97.0, None,2022-12-28 09:00:00, None, None,52
None, -5.809, 97.1, None, None, None, None, 14.07, 5.76, 55.49, -6.0, None, -5.8, -6.5, None, None, None, -5.7, None, None, 97.0, None,2022-12-28 10:00:00, None, None,52
None, -5.761, 96.6, None, None, None, None, 8.14, 6.069, 44.9, -6.0, None, -5.8, -6.5, None, None, None, -5.6, None, None, 97.0, None,2022-12-28 11:00:00, None, None,52
None, -5.823, 96.4, None, None, None, None, 7.45, 4.961, 42.86, -6.0, None, -5.8, -6.5, None, None, None, -5.6, None, None, 96.0, None,2022-12-28 12:00:00, None, None,52
None, -5.832, 96.6, None, None, None, None, 9.89, 2.156, 49.49, -6.0, None, -5.8, -6.5, None, None, None, -5.6, None, None, 97.0, None,2022-12-28 13:00:00, None, None,52
None, -6.166, 95.7, None, None, None, None, 9.84, 0.0, 57.13, -7.0, None, -6.2, -6.5, None, None, None, -5.6, None, None, 96.0, None,2022-12-28 14:00:00, None, None,52
None, -6.415, 95.6, None, None, None, None, 10.71, 0.0, 59.96, -7.0, None, -6.4, -6.5, None, None, None, -5.6, None, None, 96.0, None,2022-12-28 15:00:00, None, None,52
None, -6.595, 95.3, None, None, None, None, 10.73, 0.0, 66.93, -7.0, None, -6.6, -6.7, None, None, None, -5.6, None, None, 95.0, None,2022-12-28 16:00:00, None, None,52
None, -6.878, 94.9, None, None, None, None, 10.65, 0.0, 71.59, -8.0, None, -6.9, -7.0, None, None, None, -5.6, None, None, 95.0, None,2022-12-28 17:00:00, None, None,52
None, -7.202, 94.6, None, None, None, None, 10.78, 0.0, 82.4, -8.0, None, -7.2, -7.2, None, None, None, -5.6, None, None, 95.0, None,2022-12-28 18:00:00, None, None,52
None, -7.187, 94.5, None, None, None, None, 11.04, 0.0, 103.8, -8.0, None, -7.2, -7.3, None, None, None, -7.0, None, None, 95.0, None,2022-12-28 19:00:00, None, None,52
None, -7.437, 94.2, None, None, None, None, 9.07, 0.0, 109.0, -8.0, None, -7.4, -7.5, None, None, None, -7.0, None, None, 94.0, None,2022-12-28 20:00:00, None, None,52
None, -7.51, 94.0, None, None, None, None, 6.733, 0.0, 106.4, -8.0, None, -7.5, -7.6, None, None, None, -7.0, None, None, 94.0, None,2022-12-28 21:00:00, None, None,52
None, -7.87, 93.5, None, None, None, None, 7.442, 0.0, 113.4, -9.0, None, -7.9, -7.9, None, None, None, -7.0, None, None, 94.0, None,2022-12-28 22:00:00, None, None,52
None, -8.02, 93.3, None, None, None, None, 8.96, 0.0, 114.6, -9.0, None, -8.0, -8.1, None, None, None, -7.0, None, None, 93.0, None,2022-12-28 23:00:00, None, None,52
None, -8.18, 93.1, None, None, None, None, 4.38, 0.0, 119.8, -9.0, None, -8.2, -8.3, None, None, None, -7.0, None, None, 93.0, None,2022-12-29 00:00:00, None, None,52
None, -8.31, 93.0, None, None, None, None, 8.41, 0.0, 124.4, -9.0, None, -8.3, -8.3, None, None, None, -7.0, None, None, 93.0, None,2022-12-29 01:00:00, None, None,52
None, -8.62, 92.6, None, None, None, None, 10.28, 0.0, 114.6, -9.0, None, -8.6, -8.6, None, None, None, -7.0, None, None, 93.0, None,2022-12-29 02:00:00, None, None,52
None, -8.8, 92.3, None, None, None, None, 10.89, 0.0, 115.1, -10.0, None, -8.8, -8.9, None, None, None, -7.0, None, None, 92.0, None,2022-12-29 03:00:00, None, None,52
None, -9.28, 91.8, None, None, None, None, 10.38, 0.0, 115.3, -10.0, None, -9.3, -9.2, None, None, None, -7.0, None, None, 92.0, None,2022-12-29 04:00:00, None, None,52
None, -9.51, 91.5, None, None, None, None, 9.9, 0.0, 114.6, -10.0, None, -9.5, -9.6, None, None, None, -7.0, None, None, 92.0, None,2022-12-29 05:00:00, None, None,52
None, -9.89, 91.2, None, None, None, None, 9.42, 0.0, 94.8, -11.0, None, -9.9, -9.9, None, None, None, -7.0, None, None, 91.0, None,2022-12-29 06:00:00, None, None,52
None, -10.36, 90.8, None, None, None, None, 4.548, 0.0, 91.1, -11.0, None, -10.4, -10.4, None, None, None, -9.8, None, None, 91.0, None,2022-12-29 07:00:00, None, None,52
None, -10.67, 90.7, None, None, None, None, 1.782, 0.0, 88.9, -12.0, None, -10.7, -10.9, None, None, None, -9.8, None, None, 91.0, None,2022-12-29 08:00:00, None, None,52
None, -10.36, 90.8, None, None, None, None, 3.514, 0.0, 89.0, -11.0, None, -10.4, -10.9, None, None, None, -9.8, None, None, 91.0, None,2022-12-29 09:00:00, None, None,52
None, -9.63, 91.4, None, None, None, None, 6.784, 0.0, 91.6, -11.0, None, -9.6, -10.9, None, None, None, -9.6, None, None, 91.0, None,2022-12-29 10:00:00, None, None,52
None, -9.1, 91.5, None, None, None, None, 9.43, 0.0, 96.3, -10.0, None, -9.1, -10.9, None, None, None, -9.0, None, None, 92.0, None,2022-12-29 11:00:00, None, None,52
None, -8.49, 92.1, None, None, None, None, 14.6, 0.0, 91.6, -10.0, None, -8.5, -10.9, None, None, None, -8.5, None, None, 92.0, None,2022-12-29 12:00:00, None, None,52
None, -8.13, 92.6, None, None, None, None, 8.66, 0.0, 111.9, -9.0, None, -8.1, -10.9, None, None, None, -8.1, None, None, 93.0, None,2022-12-29 13:00:00, None, None,52
None, -7.527, 93.5, None, None, None, None, 8.03, 0.0, 109.7, -8.0, None, -7.5, -10.9, None, None, None, -7.5, None, None, 94.0, None,2022-12-29 14:00:00, None, None,52
None, -7.255, 93.9, None, None, None, None, 14.52, 0.0, 101.6, -8.0, None, -7.3, -10.9, None, None, None, -7.2, None, None, 94.0, None,2022-12-29 15:00:00, None, None,52
None, -7.476, 93.7, None, None, None, None, 16.87, 0.0, 94.4, -8.0, None, -7.5, -10.9, None, None, None, -7.2, None, None, 94.0, None,2022-12-29 16:00:00, None, None,52
None, -7.752, 93.5, None, None, None, None, 0.0, 0.0, 76.73, -9.0, None, -7.8, -10.9, None, None, None, -7.2, None, None, 94.0, None,2022-12-29 17:00:00, None, None,52
None, -7.874, 93.5, None, None, None, None, 0.178, 0.0, 76.59, -9.0, None, -7.9, -10.9, None, None, None, -7.2, None, None, 94.0, None,2022-12-29 18:00:00, None, None,52
None, -8.11, 93.2, None, None, None, None, 3.297, 0.0, 73.22, -9.0, None, -8.1, -8.2, None, None, None, -7.9, None, None, 93.0, None,2022-12-29 19:00:00, None, None,52
None, -8.16, 93.1, None, None, None, None, 13.1, 0.0, 72.07, -9.0, None, -8.2, -8.3, None, None, None, -7.9, None, None, 93.0, None,2022-12-29 20:00:00, None, None,52
None, -8.25, 93.0, None, None, None, None, 24.76, 0.0, 58.3, -9.0, None, -8.3, -8.4, None, None, None, -7.9, None, None, 93.0, None,2022-12-29 21:00:00, None, None,52
