RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
36.32, None, None, None, 2.31, 165.9, -22.0, -13.0, -22.0, None, None, None, None, None, None, None, None, -10.68, None, -10.0, 36.0, None, 53.74, None, -10.7, 0.0, None,2022-12-25 00:00:00, None,52
37.51, None, None, None, 4.446, 76.9, -21.0, -13.0, -21.0, None, None, None, None, None, None, None, None, -10.03, None, -9.8, 38.0, None, 38.67, None, -10.0, 0.0, None,2022-12-25 01:00:00, None,52
38.87, None, None, None, 4.356, 83.2, -20.0, -13.0, -20.0, None, None, None, None, None, None, None, None, -9.44, None, -8.8, 39.0, None, 33.09, None, -9.4, -0.3, None,2022-12-25 02:00:00, None,52
38.94, None, None, None, 5.028, 84.7, -20.0, -13.0, -20.0, None, None, None, None, None, None, None, None, -9.42, None, -8.8, 39.0, None, 30.11, None, -9.4, 0.4, None,2022-12-25 03:00:00, None,52
40.19, None, None, None, 4.077, 87.8, -19.0, -13.0, -19.0, None, None, None, None, None, None, None, None, -8.88, None, -8.7, 40.0, None, 36.08, None, -8.9, -0.3, None,2022-12-25 04:00:00, None,52
42.85, None, None, None, 2.475, 103.1, -17.0, -13.0, -17.0, None, None, None, None, None, None, None, None, -7.87, None, -7.9, 43.0, None, 41.39, None, -7.9, 0.3, None,2022-12-25 05:00:00, None,52
45.47, None, None, None, 0.366, 79.0, -16.0, -13.0, -16.0, None, None, None, None, None, None, None, None, -6.998, None, -6.9, 45.0, None, 75.2, None, -7.0, -0.5, None,2022-12-25 06:00:00, None,52
45.84, None, None, None, 0.635, 198.1, -15.0, -7.2, -15.0, None, None, None, None, None, None, None, None, -6.793, None, -6.8, 46.0, None, 65.03, None, -6.8, 0.1, None,2022-12-25 07:00:00, None,52
44.3, None, None, None, 3.334, 72.2, -16.0, -7.4, -16.0, None, None, None, None, None, None, None, None, -7.44, None, -6.8, 44.0, None, 54.38, None, -7.4, -0.3, None,2022-12-25 08:00:00, None,52
45.27, None, None, None, 3.198, 83.2, -16.0, -7.9, -16.0, None, None, None, None, None, None, None, None, -6.87, None, -6.8, 45.0, None, 44.73, None, -6.9, 0.2, None,2022-12-25 09:00:00, None,52
48.67, None, None, None, 4.669, 72.5, -14.0, -7.9, -14.0, None, None, None, None, None, None, None, None, -5.526, None, -5.5, 49.0, None, 33.64, None, -5.5, -0.3, None,2022-12-25 10:00:00, None,52
49.24, None, None, None, 4.485, 79.3, -13.0, -7.9, -13.0, None, None, None, None, None, None, None, None, -5.415, None, -5.1, 49.0, None, 37.43, None, -5.4, -0.2, None,2022-12-25 11:00:00, None,52
49.43, None, None, None, 3.976, 86.1, -13.0, -7.9, -13.0, None, None, None, None, None, None, None, None, -5.073, None, -5.1, 49.0, None, 32.54, None, -5.1, 0.2, None,2022-12-25 12:00:00, None,52
50.37, None, None, None, 8.05, 72.7, -12.0, -7.9, -12.0, None, None, None, None, None, None, None, None, -4.68, None, -4.5, 50.0, None, 22.48, None, -4.7, -0.3, None,2022-12-25 13:00:00, None,52
50.43, None, None, None, 9.75, 78.7, -12.0, -7.9, -12.0, None, None, None, None, None, None, None, None, -4.601, None, -4.5, 50.0, None, 20.18, None, -4.6, 0.1, None,2022-12-25 14:00:00, None,52
50.72, None, None, None, 8.99, 84.3, -12.0, -7.9, -12.0, None, None, None, None, None, None, None, None, -4.485, None, -4.4, 51.0, None, 22.02, None, -4.5, 0.0, None,2022-12-25 15:00:00, None,52
50.87, None, None, None, 12.34, 64.33, -12.0, -7.9, -12.0, None, None, None, None, None, None, None, None, -4.467, None, -4.4, 51.0, None, 21.02, None, -4.5, 0.0, None,2022-12-25 16:00:00, None,52
50.89, None, None, None, 12.53, 74.3, -12.0, -7.9, -12.0, None, None, None, None, None, None, None, None, -4.484, None, -4.3, 51.0, None, 20.54, None, -4.5, 0.2, None,2022-12-25 17:00:00, None,52
50.89, None, None, None, 11.14, 69.79, -12.0, -7.9, -12.0, None, None, None, None, None, None, None, None, -4.544, None, -4.3, 51.0, None, 20.28, None, -4.5, 0.3, None,2022-12-25 18:00:00, None,52
49.18, None, None, None, 2.039, 111.7, -14.0, -5.6, -14.0, None, None, None, None, None, None, None, None, -5.558, None, -4.5, 49.0, None, 61.83, None, -5.6, 0.3, None,2022-12-25 19:00:00, None,52
50.05, None, None, None, 6.066, 84.3, -13.0, -5.6, -13.0, None, None, None, None, None, None, None, None, -4.986, None, -4.5, 50.0, None, 34.95, None, -5.0, 0.0, None,2022-12-25 20:00:00, None,52
49.69, None, None, None, 5.957, 91.2, -13.0, -5.6, -13.0, None, None, None, None, None, None, None, None, -5.445, None, -4.5, 50.0, None, 35.18, None, -5.4, 0.0, None,2022-12-25 21:00:00, None,52
47.36, None, None, None, 4.34, 116.8, -15.0, -6.5, -15.0, None, None, None, None, None, None, None, None, -6.387, None, -4.5, 47.0, None, 40.09, None, -6.4, 0.8, None,2022-12-25 22:00:00, None,52
48.6, None, None, None, 2.78, 109.9, -14.0, -6.5, -14.0, None, None, None, None, None, None, None, None, -5.721, None, -4.5, 49.0, None, 54.67, None, -5.7, 0.3, None,2022-12-25 23:00:00, None,52
48.72, None, None, None, 2.829, 116.1, -14.0, -6.5, -14.0, None, None, None, None, None, None, None, None, -5.801, None, -4.5, 49.0, None, 56.5, None, -5.8, 0.2, None,2022-12-26 00:00:00, None,52
46.57, None, None, None, 3.092, 167.2, -15.0, -6.8, -15.0, None, None, None, None, None, None, None, None, -6.582, None, -4.5, 47.0, None, 49.42, None, -6.6, 0.6, None,2022-12-26 01:00:00, None,52
50.07, None, None, None, 3.516, 103.4, -13.0, -6.8, -13.0, None, None, None, None, None, None, None, None, -4.996, None, -4.5, 50.0, None, 46.01, None, -5.0, 0.0, None,2022-12-26 02:00:00, None,52
49.32, None, None, None, 1.296, 56.97, -14.0, -6.8, -14.0, None, None, None, None, None, None, None, None, -5.608, None, -4.5, 49.0, None, 70.3, None, -5.6, 0.1, None,2022-12-26 03:00:00, None,52
49.99, None, None, None, 5.779, 113.0, -13.0, -6.8, -13.0, None, None, None, None, None, None, None, None, -4.939, None, -4.5, 50.0, None, 33.68, None, -4.9, 0.3, None,2022-12-26 04:00:00, None,52
51.28, None, None, None, 8.84, 101.3, -11.0, -6.8, -11.0, None, None, None, None, None, None, None, None, -3.326, None, -3.3, 51.0, None, 21.04, None, -3.3, 0.5, None,2022-12-26 05:00:00, None,52
51.17, None, None, None, 8.43, 111.7, -11.0, -6.8, -11.0, None, None, None, None, None, None, None, None, -3.085, None, -3.1, 51.0, None, 22.25, None, -3.1, 1.4, None,2022-12-26 06:00:00, None,52
50.65, None, None, None, 10.84, 105.8, -10.0, -3.1, -10.0, None, None, None, None, None, None, None, None, -2.446, None, -2.4, 51.0, None, 23.58, None, -2.4, 0.2, None,2022-12-26 07:00:00, None,52
50.41, None, None, None, 11.02, 108.6, -10.0, -3.1, -10.0, None, None, None, None, None, None, None, None, -2.161, None, -2.0, 50.0, None, 24.33, None, -2.2, 0.8, None,2022-12-26 08:00:00, None,52
50.26, None, None, None, 16.08, 113.1, -9.0, -3.1, -9.0, None, None, None, None, None, None, None, None, -0.916, None, -0.9, 50.0, None, 25.04, None, -0.9, 0.8, None,2022-12-26 09:00:00, None,52
50.89, None, None, None, 13.35, 124.5, -9.0, -3.1, -9.0, None, None, None, None, None, None, None, None, -0.614, None, -0.4, 51.0, None, 22.81, None, -0.6, 0.9, None,2022-12-26 10:00:00, None,52
50.57, None, None, None, 7.62, 142.3, -9.0, -3.1, -9.0, None, None, None, None, None, None, None, None, -0.653, None, -0.4, 51.0, None, 33.42, None, -0.7, 3.8, None,2022-12-26 11:00:00, None,52
50.61, None, None, None, 4.496, 211.2, -9.0, -3.1, -9.0, None, None, None, None, None, None, None, None, -0.755, None, -0.4, 51.0, None, 41.02, None, -0.8, 0.5, None,2022-12-26 12:00:00, None,52
51.33, None, None, None, 6.999, 231.7, -8.0, -3.1, -8.0, None, None, None, None, None, None, 11.9, None, -0.177, None, -0.2, 51.0, None, 25.03, None, -0.2, 0.0, None,2022-12-26 13:00:00, None,52
52.59, None, None, None, 7.71, 237.5, -8.0, -3.1, -8.0, None, None, None, None, None, None, 11.9, None, 0.401, None, 0.6, 53.0, None, 26.39, None, 0.4, 0.0, None,2022-12-26 14:00:00, None,52
52.64, None, None, None, 6.911, 234.4, -8.0, -3.1, -8.0, None, None, None, None, None, None, 12.2, None, 0.602, None, 0.6, 53.0, None, 30.33, None, 0.6, 0.3, None,2022-12-26 15:00:00, None,52
52.64, None, None, None, 4.05, 203.1, -8.0, -3.1, -8.0, None, None, None, None, None, None, 12.2, None, 0.773, None, 0.8, 53.0, None, 53.38, None, 0.8, 0.1, None,2022-12-26 16:00:00, None,52
52.5, None, None, None, 4.382, 191.1, -8.0, -3.1, -8.0, None, None, None, None, None, None, 12.3, None, 0.745, None, 0.8, 53.0, None, 42.01, None, 0.7, 0.3, None,2022-12-26 17:00:00, None,52
51.97, None, None, None, 3.291, 150.6, -8.0, -3.1, -8.0, None, None, None, None, None, None, 12.3, None, 0.764, None, 0.8, 52.0, None, 45.69, None, 0.8, 0.3, None,2022-12-26 18:00:00, None,52
51.71, None, None, None, 3.806, 134.1, -8.0, 0.5, -8.0, None, None, None, None, None, None, 12.2, None, 0.556, None, 0.8, 52.0, None, 37.25, None, 0.6, 0.2, None,2022-12-26 19:00:00, None,52
51.29, None, None, None, 8.63, 93.5, -8.0, 0.4, -8.0, None, None, None, None, None, None, 12.2, None, 0.41, None, 0.8, 51.0, None, 23.08, None, 0.4, 0.0, None,2022-12-26 20:00:00, None,52
50.53, None, None, None, 6.514, 101.2, -9.0, 0.0, -9.0, None, None, None, None, None, None, 12.2, None, 0.078, None, 0.8, 51.0, None, 21.86, None, 0.1, 0.1, None,2022-12-26 21:00:00, None,52
50.07, None, None, None, 7.52, 110.5, -9.0, -0.9, -9.0, None, None, None, None, None, None, 11.4, None, -0.916, None, 0.8, 50.0, None, 22.21, None, -0.9, 0.0, None,2022-12-26 22:00:00, None,52
49.99, None, None, None, 8.61, 112.2, -9.0, -1.4, -9.0, None, None, None, None, None, None, 11.4, None, -0.964, None, 0.8, 50.0, None, 27.17, None, -1.0, 0.3, None,2022-12-26 23:00:00, None,52
50.15, None, None, None, 9.52, 113.6, -9.0, -1.5, -9.0, None, None, None, None, None, None, 11.2, None, -1.439, None, 0.8, 50.0, None, 22.1, None, -1.4, 0.0, None,2022-12-27 00:00:00, None,52
50.59, None, None, None, 14.1, 96.0, -10.0, -1.6, -10.0, None, None, None, None, None, None, 10.6, None, -1.573, None, 0.8, 51.0, None, 18.45, None, -1.6, 0.0, None,2022-12-27 01:00:00, None,52
50.82, None, None, None, 8.8, 134.7, -10.0, -2.1, -10.0, None, None, None, None, None, None, 10.6, None, -2.046, None, 0.8, 51.0, None, 24.61, None, -2.0, 0.0, None,2022-12-27 02:00:00, None,52
50.96, None, None, None, 8.11, 126.1, -10.0, -2.5, -10.0, None, None, None, None, None, None, 10.8, None, -2.487, None, 0.8, 51.0, None, 29.09, None, -2.5, 0.2, None,2022-12-27 03:00:00, None,52
50.5, None, None, None, 9.67, 91.9, -10.0, -2.5, -10.0, None, None, None, None, None, None, 10.9, None, -1.986, None, 0.8, 51.0, None, 24.08, None, -2.0, 0.4, None,2022-12-27 04:00:00, None,52
50.6, None, None, None, 8.08, 126.6, -10.0, -2.5, -10.0, None, None, None, None, None, None, 11.5, None, -2.181, None, 0.8, 51.0, None, 25.06, None, -2.2, 1.1, None,2022-12-27 05:00:00, None,52
50.46, None, None, None, 8.86, 117.0, -10.0, -2.5, -10.0, None, None, None, None, None, None, 11.1, None, -2.284, None, 0.8, 50.0, None, 23.98, None, -2.3, 1.0, None,2022-12-27 06:00:00, None,52
50.32, None, None, None, 9.06, 112.9, -10.0, -2.4, -10.0, None, None, None, None, None, None, 11.2, None, -2.068, None, -1.5, 50.0, None, 24.13, None, -2.1, 0.3, None,2022-12-27 07:00:00, None,52
50.12, None, None, None, 10.66, 108.3, -10.0, -2.4, -10.0, None, None, None, None, None, None, 10.4, None, -1.462, None, -1.5, 50.0, None, 21.17, None, -1.5, 0.0, None,2022-12-27 08:00:00, None,52
50.02, None, None, None, 9.81, 118.9, -9.0, -2.4, -9.0, None, None, None, None, None, None, 9.6, None, -1.08, None, -1.1, 50.0, None, 22.56, None, -1.1, 0.0, None,2022-12-27 09:00:00, None,52
50.06, None, None, None, 5.049, 125.7, -9.0, -2.4, -9.0, None, None, None, None, None, None, 8.7, None, -1.098, None, -0.9, 50.0, None, 40.26, None, -1.1, 0.0, None,2022-12-27 10:00:00, None,52
50.15, None, None, None, 4.062, 133.5, -9.0, -2.4, -9.0, None, None, None, None, None, None, 4.9, None, -1.109, None, -0.9, 50.0, None, 37.75, None, -1.1, 0.0, None,2022-12-27 11:00:00, None,52
49.74, None, None, None, 10.44, 118.5, -9.0, -2.4, -9.0, None, None, None, None, None, None, 4.7, None, 0.005, None, 0.0, 50.0, None, 21.96, None, 0.0, 0.3, None,2022-12-27 12:00:00, None,52
49.69, None, None, None, 9.28, 120.8, -9.0, -2.4, -9.0, None, None, None, None, None, None, 4.7, None, 0.716, None, 0.7, 50.0, None, 21.02, None, 0.7, 0.0, None,2022-12-27 13:00:00, None,52
49.59, None, None, None, 5.367, 142.2, -9.0, -2.4, -9.0, None, None, None, None, None, None, 5.2, None, 0.481, None, 0.8, 50.0, None, 22.18, None, 0.5, 0.5, None,2022-12-27 14:00:00, None,52
49.46, None, None, None, 7.39, 111.5, -9.0, -2.4, -9.0, None, None, None, None, None, None, 5.3, None, 0.848, None, 0.9, 49.0, None, 17.63, None, 0.8, 0.4, None,2022-12-27 15:00:00, None,52
49.54, None, None, None, 7.88, 115.4, -9.0, -2.4, -9.0, None, None, None, None, None, None, 5.5, None, 0.717, None, 0.9, 50.0, None, 19.38, None, 0.7, 0.2, None,2022-12-27 16:00:00, None,52
50.4, None, None, None, 3.184, 173.3, -9.0, -2.4, -9.0, None, None, None, None, None, None, 6.5, None, -0.487, None, 0.9, 50.0, None, 41.18, None, -0.5, 1.3, None,2022-12-27 17:00:00, None,52
49.73, None, None, None, 5.264, 126.7, -9.0, -2.4, -9.0, None, None, None, None, None, None, 6.5, None, 0.251, None, 0.9, 50.0, None, 33.4, None, 0.3, 0.3, None,2022-12-27 18:00:00, None,52
50.1, None, None, None, 2.281, 181.4, None, None, -9.0, None, None, None, None, None, None, None, None, -1.136, None, None, None, None, 56.13, None, None, None, None,2022-12-27 19:00:00, None,52
50.02, None, None, None, 2.14, 210.6, -9.0, -1.5, -9.0, None, None, None, None, None, None, 7.2, None, -0.983, None, 0.3, 50.0, None, 52.53, None, -1.0, 0.7, None,2022-12-27 20:00:00, None,52
50.01, None, None, None, 1.721, 186.8, -9.0, -1.5, -9.0, None, None, None, None, None, None, 7.7, None, -0.955, None, 0.3, 50.0, None, 31.08, None, -1.0, 0.5, None,2022-12-27 21:00:00, None,52
50.13, None, None, None, 2.351, 171.5, -9.0, -1.5, -9.0, None, None, None, None, None, None, 8.2, None, -1.278, None, 0.3, 50.0, None, 38.99, None, -1.3, 0.5, None,2022-12-27 22:00:00, None,52
50.23, None, None, None, 5.988, 127.9, -9.0, -1.5, -9.0, None, None, None, None, None, None, 8.7, None, -1.326, None, 0.3, 50.0, None, 29.52, None, -1.3, 0.8, None,2022-12-27 23:00:00, None,52
50.28, None, None, None, 4.156, 149.4, -10.0, -1.6, -10.0, None, None, None, None, None, None, 10.6, None, -1.631, None, 0.3, 50.0, None, 37.87, None, -1.6, 1.9, None,2022-12-28 00:00:00, None,52
50.33, None, None, None, 3.473, 160.5, -10.0, -1.8, -10.0, None, None, None, None, None, None, 12.9, None, -1.774, None, 0.3, 50.0, None, 40.77, None, -1.8, 2.3, None,2022-12-28 01:00:00, None,52
50.42, None, None, None, 4.615, 140.4, -10.0, -1.8, -10.0, None, None, None, None, None, None, 13.2, None, -1.668, None, 0.3, 50.0, None, 35.93, None, -1.7, 0.3, None,2022-12-28 02:00:00, None,52
50.44, None, None, None, 4.673, 145.6, -10.0, -1.8, -10.0, None, None, None, None, None, None, 13.3, None, -1.678, None, 0.3, 50.0, None, 33.74, None, -1.7, 0.3, None,2022-12-28 03:00:00, None,52
50.42, None, None, None, 4.129, 139.1, -10.0, -1.8, -10.0, None, None, None, None, None, None, 13.6, None, -1.81, None, 0.3, 50.0, None, 31.5, None, -1.8, 0.7, None,2022-12-28 04:00:00, None,52
50.39, None, None, None, 3.045, 138.2, -10.0, -1.9, -10.0, None, None, None, None, None, None, 13.3, None, -1.868, None, 0.3, 50.0, None, 37.23, None, -1.9, 0.8, None,2022-12-28 05:00:00, None,52
50.37, None, None, None, 1.945, 146.5, -10.0, -2.0, -10.0, None, None, None, None, None, None, 12.6, None, -2.048, None, 0.3, 50.0, None, 41.19, None, -2.0, 0.3, None,2022-12-28 06:00:00, None,52
50.37, None, None, None, 4.5, 233.7, -10.0, -2.3, -10.0, None, None, None, None, None, None, 12.3, None, -2.277, None, -2.0, 50.0, None, 24.18, None, -2.3, 0.0, None,2022-12-28 07:00:00, None,52
50.49, None, None, None, 3.685, 236.4, -10.0, -2.6, -10.0, None, None, None, None, None, None, 12.3, None, -2.542, None, -2.0, 50.0, None, 31.22, None, -2.5, 0.1, None,2022-12-28 08:00:00, None,52
50.61, None, None, None, 3.195, 236.1, -11.0, -2.7, -11.0, None, None, None, None, None, None, 12.3, None, -2.707, None, -2.0, 51.0, None, 29.4, None, -2.7, 0.0, None,2022-12-28 09:00:00, None,52
50.74, None, None, None, 2.22, 207.4, -11.0, -2.8, -11.0, None, None, None, None, None, None, 12.3, None, -2.82, None, -2.0, 51.0, None, 39.56, None, -2.8, 0.0, None,2022-12-28 10:00:00, None,52
50.71, None, None, None, 1.548, 211.7, -11.0, -2.8, -11.0, None, None, None, None, None, None, 12.3, None, -2.704, None, -2.0, 51.0, None, 42.57, None, -2.7, 0.0, None,2022-12-28 11:00:00, None,52
50.77, None, None, None, 2.334, 218.5, -11.0, -2.8, -11.0, None, None, None, None, None, None, 12.0, None, -2.726, None, -2.0, 51.0, None, 36.18, None, -2.7, 0.0, None,2022-12-28 12:00:00, None,52
50.75, None, None, None, 2.483, 224.3, -10.0, -2.8, -10.0, None, None, None, None, None, None, 12.0, None, -2.553, None, -2.0, 51.0, None, 32.77, None, -2.6, 0.0, None,2022-12-28 13:00:00, None,52
50.79, None, None, None, 2.747, 234.4, -10.0, -2.8, -10.0, None, None, None, None, None, None, 11.5, None, -2.495, None, -2.0, 51.0, None, 26.67, None, -2.5, 0.0, None,2022-12-28 14:00:00, None,52
50.89, None, None, None, 2.242, 233.8, -10.0, -2.8, -10.0, None, None, None, None, None, None, 11.1, None, -2.61, None, -2.0, 51.0, None, 32.7, None, -2.6, 0.0, None,2022-12-28 15:00:00, None,52
51.26, None, None, None, 1.685, 230.3, -11.0, -3.3, -11.0, None, None, None, None, None, None, 11.1, None, -3.278, None, -2.0, 51.0, None, 31.53, None, -3.3, 0.2, None,2022-12-28 16:00:00, None,52
51.39, None, None, None, 1.493, 228.4, -11.0, -3.8, -11.0, None, None, None, None, None, None, 10.3, None, -3.756, None, -2.0, 51.0, None, 32.21, None, -3.8, 0.5, None,2022-12-28 17:00:00, None,52
51.45, None, None, None, 1.173, 178.3, -12.0, -4.1, -12.0, None, None, None, None, None, None, 10.0, None, -4.121, None, -2.0, 51.0, None, 39.31, None, -4.1, 0.1, None,2022-12-28 18:00:00, None,52
51.46, None, None, None, 0.71, 173.3, -12.0, -4.4, -12.0, None, None, None, None, None, None, 10.0, None, -4.382, None, -4.1, 51.0, None, 44.14, None, -4.4, 0.2, None,2022-12-28 19:00:00, None,52
51.47, None, None, None, 0.612, 224.4, -12.0, -4.5, -12.0, None, None, None, None, None, None, 9.6, None, -4.475, None, -4.1, 51.0, None, 45.49, None, -4.5, 0.3, None,2022-12-28 20:00:00, None,52
51.49, None, None, None, 0.434, 175.3, -12.0, -4.6, -12.0, None, None, None, None, None, None, 9.1, None, -4.554, None, -4.1, 51.0, None, 45.62, None, -4.6, 0.0, None,2022-12-28 21:00:00, None,52
51.49, None, None, None, 2.137, 218.4, -12.0, -4.6, -12.0, None, None, None, None, None, None, 10.1, None, -4.582, None, -4.1, 51.0, None, 32.08, None, -4.6, 1.5, None,2022-12-28 22:00:00, None,52
51.48, None, None, None, 1.688, 222.1, -12.0, -4.7, -12.0, None, None, None, None, None, None, 9.3, None, -4.717, None, -4.1, 51.0, None, 33.44, None, -4.7, 0.0, None,2022-12-28 23:00:00, None,52
51.37, None, None, None, 2.564, 241.6, -12.0, -4.9, -12.0, None, None, None, None, None, None, 7.4, None, -4.901, None, -4.1, 51.0, None, 26.89, None, -4.9, 0.0, None,2022-12-29 00:00:00, None,52
51.2, None, None, None, 1.484, 235.8, -13.0, -5.1, -13.0, None, None, None, None, None, None, 5.3, None, -5.134, None, -4.1, 51.0, None, 27.65, None, -5.1, 0.2, None,2022-12-29 01:00:00, None,52
