pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -12.36, 83.8, None,2022-12-24 16:00:00, -11.9, None, -14.0, -12.4, -15.3, 0.2, 1.0, 84.0, None, None, 88.0, 88.4,52
None, None, -12.71, 87.5, None,2022-12-24 17:00:00, -11.9, None, -14.0, -12.7, -15.3, 0.1, 0.0, 88.0, None, None, 88.0, 88.1,52
None, None, -12.99, 88.0, None,2022-12-24 18:00:00, -11.9, None, -14.0, -13.0, -15.3, 0.0, 0.0, 88.0, None, None, 88.0, 87.9,52
None, None, -12.98, 88.7, None,2022-12-24 19:00:00, -12.9, None, -14.0, -13.0, -13.2, 0.1, 0.0, 89.0, None, None, 88.0, 87.8,52
None, None, -12.79, 88.6, None,2022-12-24 20:00:00, -12.7, None, -14.0, -12.8, -13.2, 0.1, -2.0, 89.0, None, None, 85.0, 85.4,52
None, None, -12.55, 88.3, None,2022-12-24 21:00:00, -12.4, None, -14.0, -12.6, -13.2, 0.1, 0.0, 88.0, None, None, 86.0, 85.6,52
None, None, -12.75, 87.9, None,2022-12-24 22:00:00, -12.4, None, -14.0, -12.8, -13.2, 0.0, 2.0, 88.0, None, None, 87.0, 86.7,52
None, None, -12.56, 89.3, None,2022-12-24 23:00:00, -12.4, None, -14.0, -12.6, -13.2, 0.0, -1.0, 89.0, None, None, 86.0, 86.1,52
None, None, -12.44, 88.7, None,2022-12-25 00:00:00, -12.2, None, -14.0, -12.4, -13.2, 0.0, 0.0, 89.0, None, None, 86.0, 85.9,52
None, None, -12.03, 88.9, None,2022-12-25 01:00:00, -12.1, None, -13.0, -12.0, -13.2, 0.0, 0.0, 89.0, None, None, 86.0, 85.5,52
None, None, -12.07, 89.1, None,2022-12-25 02:00:00, -11.9, None, -13.0, -12.1, -13.2, 0.0, 0.0, 89.0, None, None, 85.0, 85.4,52
None, None, -11.88, 89.2, None,2022-12-25 03:00:00, -11.8, None, -13.0, -11.9, -13.2, None, None, 89.0, None, None, None, 85.3,52
None, None, -12.2, 89.4, None,2022-12-25 06:00:00, -11.6, None, -14.0, -12.2, -13.2, 0.0, 0.0, 89.0, None, None, 87.0, 86.5,52
None, None, -12.07, 89.8, None,2022-12-25 07:00:00, -12.1, None, -13.0, -12.1, -12.4, 0.0, 1.0, 90.0, None, None, 87.0, 86.7,52
None, None, -12.07, 89.7, None,2022-12-25 08:00:00, -11.9, None, -13.0, -12.1, -12.4, 0.1, 0.0, 90.0, None, None, 87.0, 86.9,52
None, None, -11.8, 89.8, None,2022-12-25 09:00:00, -11.7, None, -13.0, -11.8, -12.4, 0.1, 0.0, 90.0, None, None, 87.0, 87.1,52
None, None, -11.71, 90.0, None,2022-12-25 10:00:00, -11.6, None, -13.0, -11.7, -12.4, 0.1, 1.0, 90.0, None, None, 87.0, 87.3,52
None, None, -11.29, 89.6, None,2022-12-25 11:00:00, -11.1, None, -12.0, -11.3, -12.4, 0.1, -3.0, 90.0, None, None, 85.0, 84.7,52
None, None, -10.69, 90.6, None,2022-12-25 12:00:00, -10.6, None, -12.0, -10.7, -12.4, 0.1, 3.0, 91.0, None, None, 87.0, 86.9,52
None, None, -10.32, 90.7, None,2022-12-25 13:00:00, -10.3, None, -11.0, -10.3, -12.4, 0.4, 1.0, 91.0, None, None, 88.0, None,52
None, None, -10.14, 90.7, None,2022-12-25 14:00:00, -10.1, None, -11.0, -10.1, -12.4, 2.1, 3.0, 91.0, None, None, 90.0, 90.0,52
None, None, -9.91, 91.1, None,2022-12-25 15:00:00, -9.9, None, -11.0, -9.9, -12.4, 3.3, 3.0, 91.0, None, None, 92.0, 92.1,52
None, None, -9.84, 91.5, None,2022-12-25 16:00:00, -9.9, None, -11.0, -9.8, -12.4, 1.7, 3.0, 92.0, None, None, 95.0, 94.9,52
None, None, -9.99, 91.5, None,2022-12-25 17:00:00, -9.8, None, -11.0, -10.0, -12.4, 1.4, 1.0, 92.0, None, None, 96.0, 95.7,52
None, None, -9.5, 92.4, None,2022-12-25 18:00:00, -9.5, None, -10.0, -9.5, -12.4, 0.9, 2.0, 92.0, None, None, 97.0, 97.3,52
None, None, -9.39, 91.9, None,2022-12-25 19:00:00, -9.3, None, -10.0, -9.4, -9.6, 0.9, -1.0, 92.0, None, None, 96.0, 95.9,52
None, None, -9.42, 92.1, None,2022-12-25 20:00:00, -9.3, None, -10.0, -9.4, -9.6, 1.2, 3.0, 92.0, None, None, 98.0, 98.2,52
None, None, -9.32, 92.3, None,2022-12-25 21:00:00, -9.2, None, -10.0, -9.3, -9.6, 1.0, 4.0, 92.0, None, None, 102.0, 101.6,52
None, None, -8.9, 92.7, None,2022-12-25 22:00:00, -8.9, None, -10.0, -8.9, -9.6, 0.5, -1.0, 93.0, None, None, 100.0, 100.3,52
None, None, -8.77, 92.6, None,2022-12-25 23:00:00, -8.7, None, -10.0, -8.8, -9.6, 0.1, 1.0, 93.0, None, None, 101.0, 100.6,52
None, None, -8.37, 92.9, None,2022-12-26 00:00:00, -8.4, None, -9.0, -8.4, -9.6, 0.1, None, 93.0, None, None, None, 100.4,52
None, None, -7.991, 93.4, None,2022-12-26 01:00:00, -8.0, None, -9.0, -8.0, -9.6, 0.1, 0.0, 93.0, None, None, 101.0, 100.5,52
None, None, -7.652, 93.9, None,2022-12-26 02:00:00, -7.6, None, -8.0, -7.7, -9.6, 0.1, 0.0, 94.0, None, None, 100.0, 100.4,52
None, None, -7.05, 94.6, None,2022-12-26 04:00:00, -7.0, None, -8.0, -7.1, -9.6, 0.2, -1.0, 95.0, None, None, 99.0, 99.1,52
None, None, -6.92, 94.7, None,2022-12-26 05:00:00, -6.8, None, -8.0, -6.9, -9.6, 0.1, 1.0, 95.0, None, None, 100.0, 100.0,52
None, None, -6.889, 94.5, None,2022-12-26 06:00:00, -6.6, None, -7.0, -6.9, -9.6, 0.2, 0.0, 95.0, None, None, 100.0, 99.9,52
None, None, -6.865, 94.3, None,2022-12-26 07:00:00, -6.6, None, -7.0, -6.9, -6.9, 0.2, -1.0, 94.0, None, None, 99.0, 99.0,52
None, None, -6.813, 94.5, None,2022-12-26 08:00:00, -6.6, None, -7.0, -6.8, -6.9, 0.0, 0.0, 95.0, None, None, 99.0, 99.1,52
None, None, -6.537, 95.2, None,2022-12-26 09:00:00, -6.3, None, -7.0, -6.5, -6.9, 0.0, 0.0, 95.0, None, None, 99.0, 98.9,52
None, None, -6.489, 95.0, None,2022-12-26 10:00:00, -6.3, None, -7.0, -6.5, -6.9, 0.0, 0.0, 95.0, None, None, 99.0, 98.6,52
None, None, -6.066, 95.2, None,2022-12-26 11:00:00, -6.0, None, -7.0, -6.1, -6.9, -0.1, 1.0, 95.0, None, None, 99.0, 99.0,52
None, None, -5.159, 94.7, None,2022-12-26 12:00:00, -5.2, None, -6.0, -5.2, -6.9, 0.2, 0.0, 95.0, None, None, 99.0, 99.2,52
None, None, -3.956, 93.6, None,2022-12-26 13:00:00, -4.0, None, -4.0, -4.0, -6.9, 0.1, 0.0, 94.0, None, None, 99.0, 99.4,52
None, None, -3.216, 93.3, None,2022-12-26 14:00:00, -3.2, None, -4.0, -3.2, -6.9, -0.1, -1.0, 93.0, None, None, 99.0, 98.8,52
None, None, -3.406, 95.2, None,2022-12-26 15:00:00, -3.2, None, -4.0, -3.4, -6.9, -0.1, 0.0, 95.0, None, None, 99.0, 98.8,52
None, None, -3.545, 96.6, None,2022-12-26 16:00:00, -3.2, None, -4.0, -3.5, -6.9, 0.2, 0.0, 97.0, None, None, 99.0, 98.6,52
None, None, -3.981, 96.6, None,2022-12-26 17:00:00, -3.2, None, -4.0, -4.0, -6.9, 0.0, 0.0, 97.0, None, None, 99.0, 98.6,52
None, None, -3.911, 97.0, None,2022-12-26 18:00:00, -3.2, None, -4.0, -3.9, -6.9, 0.2, 0.0, 97.0, None, None, 99.0, 98.8,52
None, None, -3.771, 97.6, None,2022-12-26 19:00:00, -3.6, None, -4.0, -3.8, -4.0, 0.2, 1.0, 98.0, None, None, 100.0, 99.7,52
None, None, -3.617, 97.7, None,2022-12-26 20:00:00, -3.4, None, -4.0, -3.6, -4.0, 0.2, 2.0, 98.0, None, None, 102.0, 101.5,52
None, None, -3.447, 98.3, None,2022-12-26 21:00:00, -3.4, None, -4.0, -3.4, -4.0, 0.1, -2.0, 98.0, None, None, 100.0, 99.6,52
None, None, -2.814, 98.8, None,2022-12-26 22:00:00, -2.7, None, -3.0, -2.8, -4.0, 0.4, 0.0, 99.0, None, None, 99.0, 99.4,52
None, None, -2.824, 99.0, None,2022-12-26 23:00:00, -2.6, None, -3.0, -2.8, -4.0, 0.1, 1.0, 99.0, None, None, 100.0, 100.2,52
None, None, -2.176, 100.0, None,2022-12-27 00:00:00, -2.2, None, -2.0, -2.2, -4.0, 0.6, 1.0, 100.0, None, None, 101.0, 100.8,52
None, None, -2.292, 99.6, None,2022-12-27 01:00:00, -2.1, None, -2.0, -2.3, -4.0, None, None, 100.0, None, None, None, 100.6,52
None, None, -2.203, 99.8, None,2022-12-27 02:00:00, -2.1, None, -2.0, -2.2, -4.0, 0.0, 0.0, 100.0, None, None, 100.0, 100.3,52
None, None, -2.24, 99.8, None,2022-12-27 03:00:00, -2.1, None, -2.0, -2.2, -4.0, 0.1, -2.0, 100.0, None, None, 98.0, 98.1,52
None, None, -2.244, 99.8, None,2022-12-27 04:00:00, -2.1, None, -2.0, -2.2, -4.0, 0.2, 3.0, 100.0, None, None, 100.0, 100.3,52
None, None, -2.592, 99.3, None,2022-12-27 05:00:00, -2.1, None, -3.0, -2.6, -4.0, 0.3, None, 99.0, None, None, None, 100.5,52
None, None, -2.643, 99.0, None,2022-12-27 06:00:00, -2.1, None, -3.0, -2.6, -4.0, 0.0, 0.0, 99.0, None, None, 101.0, 100.6,52
None, None, -2.727, 99.3, None,2022-12-27 07:00:00, -2.5, None, -3.0, -2.7, -2.8, 0.0, 0.0, 99.0, None, None, 100.0, 100.4,52
None, None, -2.849, 99.5, None,2022-12-27 08:00:00, -2.5, None, -3.0, -2.8, -2.8, 0.0, 0.0, 100.0, None, None, 100.0, 100.3,52
None, None, -3.121, 99.4, None,2022-12-27 09:00:00, -2.5, None, -3.0, -3.1, -3.2, 0.0, 0.0, 99.0, None, None, 100.0, 100.0,52
None, None, -3.448, 97.6, None,2022-12-27 10:00:00, -2.5, None, -4.0, -3.4, -3.5, 0.0, 0.0, 98.0, None, None, 100.0, 99.9,52
None, None, -3.629, 97.7, None,2022-12-27 11:00:00, -2.5, None, -4.0, -3.6, -3.7, 0.0, 0.0, 98.0, None, None, 100.0, 99.6,52
None, None, -3.267, 96.2, None,2022-12-27 12:00:00, -2.5, None, -4.0, -3.3, -3.7, 0.0, 0.0, 96.0, None, None, 99.0, 99.4,52
None, None, -2.593, 95.5, None,2022-12-27 13:00:00, -2.5, None, -3.0, -2.6, -3.7, 0.0, 0.0, 96.0, None, None, 99.0, 99.1,52
None, None, -2.343, 97.5, None,2022-12-27 14:00:00, -2.3, None, -3.0, -2.3, -3.7, 3.1, 0.0, 98.0, None, None, 99.0, 99.0,52
None, None, -2.584, 97.9, None,2022-12-27 15:00:00, -2.0, None, -3.0, -2.6, -3.7, 0.0, 0.0, 98.0, None, None, 99.0, 98.9,52
None, None, -3.41, 97.7, None,2022-12-27 16:00:00, -2.0, None, -4.0, -3.4, -3.7, 0.0, 0.0, 98.0, None, None, 99.0, 98.7,52
None, None, -4.054, 99.0, None,2022-12-27 17:00:00, -2.0, None, -4.0, -4.1, -4.3, 0.1, 0.0, 99.0, None, None, 99.0, 98.6,52
None, None, -4.874, 98.8, None,2022-12-27 18:00:00, -2.0, None, -5.0, -4.9, -5.0, 0.1, 0.0, 99.0, None, None, 99.0, 98.5,52
None, None, -4.613, 97.2, None,2022-12-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.4,52
None, None, -4.071, 99.4, None,2022-12-27 20:00:00, -4.0, None, -4.0, -4.1, -4.8, 0.0, 0.0, 99.0, None, None, 98.0, 98.3,52
None, None, -3.945, 98.5, None,2022-12-27 21:00:00, -3.8, None, -4.0, -3.9, -4.8, 0.0, 0.0, 99.0, None, None, 98.0, 98.2,52
None, None, -4.036, 98.2, None,2022-12-27 22:00:00, -3.8, None, -4.0, -4.0, -4.8, 0.0, 0.0, 98.0, None, None, 98.0, 98.0,52
None, None, -4.333, 98.7, None,2022-12-27 23:00:00, -3.8, None, -5.0, -4.3, -4.8, -0.1, 0.0, 99.0, None, None, 98.0, 97.9,52
None, None, -5.08, 95.5, None,2022-12-28 00:00:00, -3.8, None, -6.0, -5.1, -5.0, 0.1, 0.0, 96.0, None, None, 98.0, 97.8,52
None, None, -5.445, 94.9, None,2022-12-28 01:00:00, -3.8, None, -6.0, -5.4, -5.5, 0.0, 0.0, 95.0, None, None, 98.0, 97.7,52
None, None, -5.634, 94.8, None,2022-12-28 02:00:00, -3.8, None, -6.0, -5.6, -5.7, 0.0, 0.0, 95.0, None, None, 98.0, 97.5,52
None, None, -5.833, 94.9, None,2022-12-28 03:00:00, -3.8, None, -6.0, -5.8, -5.9, 0.0, 0.0, 95.0, None, None, 97.0, 97.4,52
None, None, -5.883, 95.8, None,2022-12-28 04:00:00, -3.8, None, -6.0, -5.9, -5.9, 0.0, 0.0, 96.0, None, None, 97.0, 97.2,52
None, None, -6.078, 95.5, None,2022-12-28 05:00:00, -3.8, None, -7.0, -6.1, -6.2, 0.0, 0.0, 96.0, None, None, 97.0, 97.1,52
None, None, -6.58, 95.3, None,2022-12-28 06:00:00, -3.8, None, -7.0, -6.6, -6.5, 0.0, 0.0, 95.0, None, None, 97.0, 96.9,52
None, None, -6.466, 95.4, None,2022-12-28 07:00:00, -6.4, None, -7.0, -6.5, -6.6, 0.1, 0.0, 95.0, None, None, 97.0, 96.8,52
None, None, -6.557, 95.7, None,2022-12-28 08:00:00, -6.4, None, -7.0, -6.6, -6.7, 0.0, 0.0, 96.0, None, None, 97.0, 96.8,52
None, None, -6.541, 95.3, None,2022-12-28 09:00:00, -6.4, None, -7.0, -6.5, -6.7, 0.0, 0.0, 95.0, None, None, 97.0, 96.5,52
None, None, -6.015, 95.0, None,2022-12-28 10:00:00, -6.0, None, -7.0, -6.0, -6.7, 0.1, 0.0, 95.0, None, None, 97.0, 96.6,52
None, None, -5.642, 94.5, None,2022-12-28 11:00:00, -5.6, None, -7.0, -5.6, -6.7, -0.1, 0.0, 95.0, None, None, 97.0, 96.8,52
None, None, -5.314, 94.1, None,2022-12-28 12:00:00, -5.3, None, -6.0, -5.3, -6.7, 0.0, 0.0, 94.0, None, None, 97.0, 96.7,52
None, None, -4.502, 93.1, None,2022-12-28 13:00:00, -4.5, None, -5.0, -4.5, -6.7, 0.2, -1.0, 93.0, None, None, 96.0, 96.1,52
None, None, -4.104, 94.4, None,2022-12-28 14:00:00, -4.1, None, -5.0, -4.1, -6.7, -0.1, -1.0, 94.0, None, None, 96.0, 95.5,52
None, None, -3.745, 94.7, None,2022-12-28 15:00:00, -3.6, None, -5.0, -3.7, -6.7, 0.0, 1.0, 95.0, None, None, 96.0, 95.8,52
None, None, -4.183, 96.1, None,2022-12-28 16:00:00, -3.5, None, -5.0, -4.2, -6.7, 0.0, 2.0, 96.0, None, None, 97.0, 97.0,52
None, None, -4.518, 97.1, None,2022-12-28 17:00:00, -3.5, None, -5.0, -4.5, -6.7, 0.1, None, 97.0, None, None, None, 96.6,52
None, None, -4.629, 96.9, None,2022-12-28 18:00:00, -3.5, None, -5.0, -4.6, -6.7, 0.2, 0.0, 97.0, None, None, 97.0, 96.5,52
None, None, -4.586, 97.3, None,2022-12-28 19:00:00, -4.5, None, -5.0, -4.6, -4.7, 0.1, 1.0, 97.0, None, None, 97.0, 97.0,52
None, None, -4.598, 97.3, None,2022-12-28 20:00:00, -4.5, None, -5.0, -4.6, -4.7, 0.1, 2.0, 97.0, None, None, 99.0, 98.6,52
None, None, -4.666, 96.9, None,2022-12-28 21:00:00, -4.4, None, -5.0, -4.7, -4.7, 0.0, 2.0, 97.0, None, None, 97.0, 97.3,52
None, None, -3.815, 96.8, None,2022-12-28 22:00:00, -3.7, None, -4.0, -3.8, -4.7, 0.0, -1.0, 97.0, None, None, 97.0, 96.7,52
None, None, -4.344, 97.3, None,2022-12-28 23:00:00, -3.6, None, -5.0, -4.3, -4.7, None, None, 97.0, None, None, None, 96.1,52
None, None, -4.032, 97.7, None,2022-12-29 00:00:00, -3.6, None, -4.0, -4.0, -4.7, 0.0, 0.0, 98.0, None, None, 96.0, 96.1,52
None, None, -4.202, 97.2, None,2022-12-29 01:00:00, -3.6, None, -5.0, -4.2, -4.7, 0.0, 0.0, 97.0, None, None, 96.0, 95.7,52
None, None, -4.04, 96.3, None,2022-12-29 02:00:00, -3.6, None, -5.0, -4.0, -4.7, 0.0, 0.0, 96.0, None, None, 96.0, 95.7,52
None, None, -4.368, 97.6, None,2022-12-29 03:00:00, -3.6, None, -4.0, -4.4, -4.7, 0.0, 0.0, 98.0, None, None, 95.0, 95.4,52
None, None, -4.269, 96.9, None,2022-12-29 04:00:00, -3.6, None, -4.0, -4.3, -4.7, 0.0, 0.0, 97.0, None, None, 95.0, 95.2,52
None, None, -4.557, 96.4, None,2022-12-29 05:00:00, -3.6, None, -5.0, -4.6, -4.7, 0.0, 0.0, 96.0, None, None, 95.0, 95.2,52
None, None, -4.481, 94.6, None,2022-12-29 06:00:00, -3.6, None, -5.0, -4.5, -4.7, 0.0, 1.0, 95.0, None, None, 96.0, 95.7,52
None, None, -4.899, 93.0, None,2022-12-29 07:00:00, -4.3, None, -6.0, -4.9, -4.8, 0.0, 0.0, 93.0, None, None, 96.0, 96.0,52
None, None, -5.155, 96.5, None,2022-12-29 08:00:00, -4.3, None, -6.0, -5.2, -5.3, 0.0, 0.0, 97.0, None, None, 96.0, 96.0,52
None, None, -5.374, 95.7, None,2022-12-29 09:00:00, -4.3, None, -6.0, -5.4, -5.4, 0.0, 0.0, 96.0, None, None, 96.0, 95.7,52
None, None, -5.802, 95.6, None,2022-12-29 10:00:00, -4.3, None, -7.0, -5.8, -5.9, 0.0, 0.0, 96.0, None, None, 96.0, 95.9,52
None, None, -6.232, 93.7, None,2022-12-29 11:00:00, -4.3, None, -7.0, -6.2, -6.5, 0.0, 0.0, 94.0, None, None, 96.0, 95.9,52
None, None, -6.03, 93.8, None,2022-12-29 12:00:00, -4.3, None, -7.0, -6.0, -6.5, 0.1, 0.0, 94.0, None, None, 96.0, 95.7,52
None, None, -5.357, 91.9, None,2022-12-29 13:00:00, -4.3, None, -6.0, -5.4, -6.5, 0.0, 0.0, 92.0, None, None, 95.0, 95.3,52
None, None, -4.554, 90.2, None,2022-12-29 14:00:00, -4.1, None, -6.0, -4.6, -6.5, 0.0, 1.0, 90.0, None, None, 96.0, 96.2,52
None, None, -4.716, 92.7, None,2022-12-29 15:00:00, -4.1, None, -6.0, -4.7, -6.5, -0.1, 0.0, 93.0, None, None, 96.0, 96.1,52
None, None, -5.016, 93.7, None,2022-12-29 16:00:00, -4.1, None, -6.0, -5.0, -6.5, 0.1, 0.0, 94.0, None, None, 96.0, 95.6,52
None, None, -5.13, 94.5, None,2022-12-29 17:00:00, -4.1, None, -6.0, -5.1, -6.5, 0.2, 0.0, 95.0, None, None, 95.0, 95.4,52
None, None, -5.182, 95.0, None,2022-12-29 18:00:00, -4.1, None, -6.0, -5.2, -6.5, 0.3, 2.0, 95.0, None, None, 97.0, 96.7,52
None, None, -5.267, 95.7, None,2022-12-29 19:00:00, -5.0, None, -6.0, -5.3, -5.3, 0.2, 1.0, 96.0, None, None, 97.0, 97.2,52
None, None, -5.191, 94.7, None,2022-12-29 20:00:00, -5.0, None, -6.0, -5.2, -5.4, 0.1, 0.0, 95.0, None, None, 97.0, 97.0,52
None, None, -5.117, 95.4, None,2022-12-29 21:00:00, -5.0, None, -6.0, -5.1, -5.4, 0.1, 0.0, 95.0, None, None, 97.0, 97.1,52
None, None, -4.694, 93.7, None,2022-12-29 22:00:00, -4.5, None, -5.0, -4.7, -5.4, 0.0, 0.0, 94.0, None, None, 97.0, 96.9,52
None, None, -4.616, 93.7, None,2022-12-29 23:00:00, -4.2, None, -6.0, -4.6, -5.4, 0.0, 0.0, 94.0, None, None, 97.0, 96.8,52
None, None, -4.349, 93.7, None,2022-12-30 00:00:00, -4.0, None, -5.0, -4.3, -5.4, 0.0, 0.0, 94.0, None, None, 97.0, 96.7,52
None, None, -4.745, 95.5, None,2022-12-30 01:00:00, -4.0, None, -5.0, -4.7, -5.4, 0.0, 0.0, 96.0, None, None, 97.0, 96.6,52
None, None, -4.944, 95.8, None,2022-12-30 02:00:00, -4.0, None, -5.0, -4.9, -5.4, 0.0, 0.0, 96.0, None, None, 97.0, 96.5,52
None, None, -4.974, 95.0, None,2022-12-30 03:00:00, -4.0, None, -6.0, -5.0, -5.4, 0.0, 0.0, 95.0, None, None, 96.0, 96.4,52
None, None, -5.06, 95.8, None,2022-12-30 04:00:00, -4.0, None, -6.0, -5.1, -5.4, 0.0, 0.0, 96.0, None, None, 96.0, 96.3,52
None, None, -5.154, 95.8, None,2022-12-30 05:00:00, -4.0, None, -6.0, -5.2, -5.4, 0.0, 0.0, 96.0, None, None, 96.0, 96.2,52
None, None, -5.282, 96.1, None,2022-12-30 06:00:00, -4.0, None, -6.0, -5.3, -5.4, 0.0, 0.0, 96.0, None, None, 96.0, 96.1,52
None, None, -5.219, 96.4, None,2022-12-30 07:00:00, -5.1, None, -6.0, -5.2, -5.3, 0.0, 0.0, 96.0, None, None, 96.0, 96.1,52
None, None, -5.189, 96.4, None,2022-12-30 08:00:00, -5.1, None, -6.0, -5.2, -5.3, 0.0, 0.0, 96.0, None, None, 96.0, 96.0,52
None, None, -5.248, 96.1, None,2022-12-30 09:00:00, -5.1, None, -6.0, -5.2, -5.3, 0.0, 0.0, 96.0, None, None, 96.0, 95.9,52
None, None, -4.881, 95.8, None,2022-12-30 10:00:00, -4.9, None, -5.0, -4.9, -5.3, 0.0, 0.0, 96.0, None, None, 96.0, 95.8,52
None, None, -4.445, 93.9, None,2022-12-30 11:00:00, -4.4, None, -5.0, -4.4, -5.3, 0.0, 0.0, 94.0, None, None, 96.0, 95.7,52
None, None, -4.103, 93.2, None,2022-12-30 12:00:00, -4.1, None, -5.0, -4.1, -5.3, -0.1, 0.0, 93.0, None, None, 96.0, 95.8,52
None, None, -3.863, 92.6, None,2022-12-30 13:00:00, -3.6, None, -5.0, -3.9, -5.3, 0.0, 0.0, 93.0, None, None, 96.0, 95.8,52
None, None, -4.219, 93.3, None,2022-12-30 14:00:00, -3.6, None, -5.0, -4.2, -5.3, 0.0, 0.0, 93.0, None, None, 96.0, 96.0,52
None, None, -5.819, 91.7, None,2022-12-30 15:00:00, -3.6, None, -7.0, -5.8, -5.8, 0.1, -1.0, 92.0, None, None, 95.0, 95.4,52
None, None, -7.301, 93.1, None,2022-12-30 16:00:00, -3.6, None, -8.0, -7.3, -7.3, 0.0, 0.0, 93.0, None, None, 96.0, 95.5,52
None, None, -7.794, 93.5, None,2022-12-30 17:00:00, -3.6, None, -8.0, -7.8, -7.9, 0.1, 0.0, 94.0, None, None, 96.0, 95.6,52
None, None, -7.62, 94.8, None,2022-12-30 18:00:00, -3.6, None, -8.0, -7.6, -8.2, 0.1, 0.0, 95.0, None, None, 96.0, 95.6,52
None, None, -6.938, 93.8, None,2022-12-30 19:00:00, -7.0, None, -8.0, -6.9, -7.8, 0.0, None, 94.0, None, None, None, 95.5,52
None, None, -5.635, 96.7, None,2022-12-30 20:00:00, -5.7, None, -6.0, -5.6, -7.8, -0.1, 0.0, 97.0, None, None, 95.0, 95.4,52
None, None, -5.517, 95.6, None,2022-12-30 21:00:00, -5.4, None, -6.0, -5.5, -7.8, 0.0, 0.0, 96.0, None, None, 95.0, 95.3,52
None, None, -5.525, 95.3, None,2022-12-30 22:00:00, -5.3, None, -6.0, -5.5, -7.8, -0.1, 0.0, 95.0, None, None, 95.0, 95.2,52
None, None, -5.233, 94.8, None,2022-12-30 23:00:00, -5.2, None, -6.0, -5.2, -7.8, 0.0, 0.0, 95.0, None, None, 95.0, 95.2,52
