pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.689, 88.3, None, None, None, 1.0, -4.0, -2.7, -7.6, 1007.8, -0.7, -4.0, 871.0, -1.3, 88.0, None,2022-12-29 13:00:00, 52.0, 52.06, 871.0,52
None, -1.202, 88.7, None, None, None, 0.0, -3.0, -1.2, -7.6, 1007.6, 0.5, -3.0, 871.0, -0.9, 89.0, None,2022-12-29 14:00:00, 52.0, 51.8, 871.0,52
None, -2.555, 91.6, None, None, None, 0.0, -4.0, -2.6, -7.6, 1007.8, -0.8, -4.0, 871.0, -0.9, 92.0, None,2022-12-29 15:00:00, 52.0, 51.95, 871.0,52
None, -3.96, 92.7, None, None, None, 0.0, -5.0, -4.0, -7.6, 1008.1, -0.3, -5.0, 871.0, -0.9, 93.0, None,2022-12-29 16:00:00, 52.0, 52.02, 871.0,52
None, -5.021, 93.7, None, None, None, 0.0, -6.0, -5.0, -7.6, 1008.4, -0.1, -6.0, 871.0, -0.9, 94.0, None,2022-12-29 17:00:00, 52.0, 51.97, 871.0,52
None, -5.854, 93.5, None, None, None, 0.0, -7.0, -5.9, -7.6, 1008.8, -0.1, -7.0, 871.0, -0.9, 94.0, None,2022-12-29 18:00:00, 52.0, 52.02, 871.0,52
None, -7.189, 92.3, None, None, None, 0.0, -8.0, -7.2, -7.2, 1009.2, -0.1, -8.0, 871.0, -5.8, 92.0, None,2022-12-29 19:00:00, 52.0, 51.71, 871.0,52
None, -8.06, 92.3, None, None, None, 0.0, -9.0, -8.1, -8.1, 1009.5, -0.1, -9.0, 871.0, -5.8, 92.0, None,2022-12-29 20:00:00, 52.0, 51.93, 871.0,52
None, -8.34, 92.2, None, None, None, 0.0, -9.0, -8.3, -8.6, 1009.6, 0.0, -9.0, 871.0, -5.8, 92.0, None,2022-12-29 21:00:00, 52.0, 51.74, 871.0,52
None, -8.47, 91.0, None, None, None, 0.0, -10.0, -8.5, -8.6, 1008.0, 0.0, -10.0, 870.0, -5.8, 91.0, None,2022-12-29 22:00:00, 52.0, 51.76, 870.0,52
None, -8.76, 91.8, None, None, None, 0.0, -10.0, -8.8, -8.9, 1007.7, -0.1, -10.0, 870.0, -5.8, 92.0, None,2022-12-29 23:00:00, 52.0, 51.85, 870.0,52
None, -9.56, 90.6, None, None, None, 0.0, -11.0, -9.6, -9.6, 1006.6, 0.0, -11.0, 869.0, -5.8, 91.0, None,2022-12-30 00:00:00, 52.0, 51.9, 869.0,52
None, -9.34, 91.6, None, None, None, 0.0, -10.0, -9.3, -9.7, 1006.7, 0.0, -10.0, 869.0, -5.8, 92.0, None,2022-12-30 01:00:00, 52.0, 51.74, 869.0,52
None, -9.73, 90.1, None, None, None, 0.0, -11.0, -9.7, -9.7, 1005.4, 0.0, -11.0, 868.0, -5.8, 90.0, None,2022-12-30 02:00:00, 52.0, 51.79, 868.0,52
None, -9.25, 90.6, None, None, None, 0.0, -10.0, -9.3, -9.7, 1005.5, 0.0, -10.0, 868.0, -5.8, 91.0, None,2022-12-30 03:00:00, 52.0, 51.54, 868.0,52
None, -10.16, 89.7, None, None, None, 0.0, -11.0, -10.2, -10.2, 1005.9, 0.0, -11.0, 868.0, -5.8, 90.0, None,2022-12-30 04:00:00, 52.0, 51.65, 868.0,52
None, -10.05, 89.8, None, None, None, 0.0, -11.0, -10.1, -10.2, 1006.0, -0.1, -11.0, 868.0, -5.8, 90.0, None,2022-12-30 05:00:00, 52.0, 51.62, 868.0,52
None, -9.58, 91.1, None, None, None, 0.0, -11.0, -9.6, -10.2, 1005.0, 0.1, -11.0, 867.0, -5.8, 91.0, None,2022-12-30 06:00:00, 52.0, 51.62, 867.0,52
None, -9.82, 90.0, None, None, None, 0.0, -11.0, -9.8, -9.8, 1004.0, 0.0, -11.0, 866.0, -9.6, 90.0, None,2022-12-30 07:00:00, 52.0, 51.6, 866.0,52
None, -10.06, 89.7, None, None, None, 0.0, -11.0, -10.1, -10.0, 1004.2, 0.0, -11.0, 866.0, -9.6, 90.0, None,2022-12-30 08:00:00, 51.0, 51.42, 866.0,52
None, -9.34, 90.2, None, None, None, 0.0, -10.0, -9.3, -10.2, 1004.1, 0.0, -10.0, 866.0, -9.3, 90.0, None,2022-12-30 09:00:00, 51.0, 51.47, 866.0,52
None, -7.768, 91.2, None, None, None, 0.0, -9.0, -7.8, -10.2, 1002.8, 0.2, -9.0, 865.0, -7.8, 91.0, None,2022-12-30 10:00:00, 51.0, 51.45, 865.0,52
None, -5.88, 90.9, None, None, None, 0.0, -7.0, -5.9, -10.2, 1002.5, 0.2, -7.0, 865.0, -5.9, 91.0, None,2022-12-30 11:00:00, 51.0, 51.4, 865.0,52
None, -4.411, 90.8, None, None, None, 0.0, -6.0, -4.4, -10.2, 1001.2, 0.2, -6.0, 864.0, -4.2, 91.0, None,2022-12-30 12:00:00, 51.0, 51.42, 864.0,52
None, -2.787, 88.8, None, None, None, 0.0, -4.0, -2.8, -10.2, 1000.9, 0.3, -4.0, 864.0, -2.8, 89.0, None,2022-12-30 13:00:00, 51.0, 51.25, 864.0,52
None, -2.095, 88.2, None, None, None, 0.0, -4.0, -2.1, -10.2, 1000.9, 0.0, -4.0, 864.0, -2.1, 88.0, None,2022-12-30 14:00:00, 51.0, 51.21, 864.0,52
None, -2.999, 90.9, None, None, None, 0.0, -4.0, -3.0, -10.2, 1001.0, -0.2, -4.0, 864.0, -2.0, 91.0, None,2022-12-30 15:00:00, 51.0, 51.39, 864.0,52
None, -3.915, 92.0, None, None, None, 0.0, -5.0, -3.9, -10.2, 1001.2, -0.1, -5.0, 864.0, -2.0, 92.0, None,2022-12-30 16:00:00, 51.0, 51.36, 864.0,52
None, -5.084, 93.3, None, None, None, 0.0, -6.0, -5.1, -10.2, 1001.4, -0.1, -6.0, 864.0, -2.0, 93.0, None,2022-12-30 17:00:00, 51.0, 51.2, 864.0,52
None, -6.136, 93.2, None, None, None, 0.0, -7.0, -6.1, -10.2, 1002.7, -0.1, -7.0, 865.0, -2.0, 93.0, None,2022-12-30 18:00:00, 51.0, 51.26, 865.0,52
None, -6.462, 93.1, None, None, None, 0.0, -7.0, -6.5, -6.5, 1002.8, 0.0, -7.0, 865.0, -6.1, 93.0, None,2022-12-30 19:00:00, 51.0, 51.4, 865.0,52
None, -6.317, 93.1, None, None, None, 0.0, -7.0, -6.3, -6.5, 1002.8, 0.0, -7.0, 865.0, -6.1, 93.0, None,2022-12-30 20:00:00, 51.0, 51.35, 865.0,52
None, -6.385, 92.9, None, None, None, 0.0, -7.0, -6.4, -6.5, 1002.7, 0.3, -7.0, 865.0, -6.1, 93.0, None,2022-12-30 21:00:00, 51.0, 51.19, 865.0,52
None, -6.558, 92.6, None, None, None, 0.0, -7.0, -6.6, -6.6, 1002.5, 0.0, -7.0, 865.0, -6.1, 93.0, None,2022-12-30 22:00:00, 51.0, 50.82, 865.0,52
None, -6.896, 92.6, None, None, None, 0.0, -8.0, -6.9, -6.9, 1002.2, 0.0, -8.0, 865.0, -6.1, 93.0, None,2022-12-30 23:00:00, 51.0, 50.84, 865.0,52
