RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
96.1, None, None, None, 6.564, 190.5, -4.0, -8.5, -4.0, 822.0, None, None, 119.0, None, 118.7, None, None, -3.855, None, -3.6, 96.0, 41.57, None, -3.9, 1024.1, 1.9, 1.0,2022-12-24 10:00:00, 822.0,52
94.8, None, None, None, 5.333, 54.23, -7.0, -8.5, -7.0, 822.0, None, None, 120.0, None, 120.1, None, None, -6.004, None, -3.6, 95.0, 80.1, None, -6.0, 1024.5, 0.5, 2.0,2022-12-24 11:00:00, 822.0,52
95.6, None, None, None, 8.83, 215.0, None, None, -5.0, 821.0, None, None, None, None, 120.0, None, None, -4.372, None, None, None, 37.03, None, None, None, None, None,2022-12-24 12:00:00, None,52
95.4, None, None, None, 8.45, 211.7, -5.0, -8.5, -5.0, 820.0, None, None, 122.0, None, 121.7, None, None, -4.498, None, -3.6, 95.0, 36.9, None, -4.5, 1021.2, 2.4, 2.0,2022-12-24 13:00:00, 820.0,52
96.0, None, None, None, 7.51, 196.9, -5.0, -8.5, -5.0, 819.0, None, None, 124.0, None, 123.6, None, None, -4.316, None, -3.6, 96.0, 40.06, None, -4.3, 1020.3, 3.2, 2.0,2022-12-24 14:00:00, 819.0,52
96.7, None, None, None, 8.67, 199.1, -4.0, -8.5, -4.0, 817.0, None, None, 126.0, None, 126.0, None, None, -3.575, None, -3.5, 97.0, 40.84, None, -3.6, 1017.3, 3.4, 3.0,2022-12-24 15:00:00, 817.0,52
96.2, None, None, None, 8.3, 195.8, -4.0, -8.5, -4.0, 819.0, None, None, 126.0, None, 126.1, None, None, -3.872, None, -3.5, 96.0, 34.52, None, -3.9, 1019.9, 0.9, 0.0,2022-12-24 16:00:00, 819.0,52
96.4, None, None, None, 11.59, 219.5, -4.0, -8.5, -4.0, 818.0, None, None, 126.0, None, 126.0, None, None, -3.883, None, -3.5, 96.0, 22.39, None, -3.9, 1017.6, 0.9, 0.0,2022-12-24 17:00:00, 818.0,52
96.2, None, None, None, 7.092, 194.0, -5.0, -8.5, -5.0, 817.0, None, None, 127.0, None, 126.6, None, None, -3.951, None, -3.5, 96.0, 36.0, None, -4.0, 1016.0, 1.6, 1.0,2022-12-24 18:00:00, 817.0,52
95.5, None, None, None, 11.1, 189.9, -5.0, -4.7, -5.0, 818.0, None, None, 127.0, None, 127.4, None, None, -4.534, None, -4.0, 96.0, 35.96, None, -4.5, 1017.3, 2.2, 1.0,2022-12-24 19:00:00, 818.0,52
95.7, None, None, None, 11.08, 193.4, -6.0, -5.0, -6.0, 818.0, None, None, 128.0, None, 128.0, None, None, -4.732, None, -4.0, 96.0, 33.91, None, -4.7, 1018.3, 0.9, 1.0,2022-12-24 20:00:00, 818.0,52
95.1, None, None, None, 8.34, 187.8, -6.0, -5.1, -6.0, 819.0, None, None, 128.0, None, 127.9, None, None, -5.152, None, -4.0, 95.0, 38.02, None, -5.2, 1019.0, 0.7, 0.0,2022-12-24 21:00:00, 819.0,52
94.9, None, None, None, 4.476, 169.7, -6.0, -5.5, -6.0, 819.0, None, None, 128.0, None, 128.3, None, None, -5.449, None, -4.0, 95.0, 37.63, None, -5.4, 1018.6, 0.4, 1.0,2022-12-24 22:00:00, 819.0,52
95.0, None, None, None, 4.628, 186.7, -6.0, -5.6, -6.0, 820.0, None, None, 128.0, None, 128.1, None, None, -5.528, None, -4.0, 95.0, 37.07, None, -5.5, 1020.4, 0.1, 0.0,2022-12-24 23:00:00, 820.0,52
95.9, None, None, None, 2.92, 139.4, -5.0, -5.6, -5.0, 819.0, None, None, 128.0, None, 127.7, None, None, -4.68, None, -4.0, 96.0, 38.87, None, -4.7, 1018.8, 0.1, 0.0,2022-12-25 00:00:00, 819.0,52
95.7, None, None, None, 2.438, 214.1, -5.0, -5.6, -5.0, 821.0, None, None, 127.0, None, 126.9, None, None, -4.502, None, -4.0, 96.0, 38.6, None, -4.5, 1021.1, 0.0, -1.0,2022-12-25 01:00:00, 821.0,52
95.7, None, None, None, 3.312, 206.4, -6.0, -5.6, -6.0, 822.0, None, None, 127.0, None, 127.1, None, None, -4.704, None, -4.0, 96.0, 23.94, None, -4.7, 1022.3, 0.0, 0.0,2022-12-25 02:00:00, 822.0,52
95.8, None, None, None, 3.364, 200.8, -5.0, -5.6, -5.0, 823.0, None, None, 126.0, None, 126.4, None, None, -4.529, None, -4.0, 96.0, 42.07, None, -4.5, 1023.3, 0.0, -1.0,2022-12-25 03:00:00, 823.0,52
96.5, None, None, None, 1.569, 168.5, -4.0, -5.6, -4.0, 823.0, None, None, 126.0, None, 126.4, None, None, -3.955, None, -4.0, 97.0, 50.09, None, -4.0, 1023.3, 0.1, 0.0,2022-12-25 04:00:00, 823.0,52
97.0, None, None, None, 2.51, 150.5, -4.0, -5.6, -4.0, 824.0, None, None, 126.0, None, 126.0, None, None, -3.272, None, -3.3, 97.0, 38.32, None, -3.3, 1024.4, 0.1, -1.0,2022-12-25 05:00:00, 824.0,52
97.0, None, None, None, 2.299, 161.6, -3.0, -5.6, -3.0, 824.0, None, None, 126.0, None, 125.7, None, None, -3.147, None, -3.1, 97.0, 35.43, None, -3.1, 1024.3, 0.0, 0.0,2022-12-25 06:00:00, 824.0,52
96.7, None, None, None, 2.46, 143.8, -4.0, -3.5, -4.0, 823.0, None, None, 125.0, None, 125.3, None, None, -3.342, None, -3.0, 97.0, 34.15, None, -3.3, 1023.3, 0.0, 0.0,2022-12-25 07:00:00, 823.0,52
97.1, None, None, None, 2.228, 158.1, -4.0, -3.5, -4.0, 824.0, None, None, 125.0, None, 125.2, None, None, -3.135, None, -3.0, 97.0, 32.66, None, -3.1, 1024.5, 0.0, 0.0,2022-12-25 08:00:00, 824.0,52
97.6, None, None, None, 1.402, 155.5, -3.0, -3.5, -3.0, 824.0, None, None, 125.0, None, 124.7, None, None, -2.488, None, -2.4, 98.0, 46.58, None, -2.5, 1024.5, 0.1, -1.0,2022-12-25 09:00:00, 824.0,52
97.9, None, None, None, 2.879, 162.7, -2.0, -3.5, -2.0, 825.0, None, None, 125.0, None, 124.5, None, None, -1.829, None, -1.8, 98.0, 40.4, None, -1.8, 1025.6, 0.2, 0.0,2022-12-25 10:00:00, 825.0,52
98.4, None, None, None, 1.94, 171.2, -1.0, -3.5, -1.0, 824.0, None, None, 124.0, None, 123.8, None, None, -0.973, None, -1.1, 98.0, 39.21, None, -1.0, 1024.2, 0.4, -1.0,2022-12-25 11:00:00, 824.0,52
98.2, None, None, None, 3.098, 201.2, -1.0, -3.5, -1.0, 825.0, None, None, 123.0, None, 123.2, 17.8, None, -0.821, None, -0.3, 98.0, 35.97, None, -0.8, 1025.2, 0.6, -1.0,2022-12-25 12:00:00, 825.0,52
98.5, None, None, None, 2.881, 198.1, 0.0, -3.5, 0.0, 824.0, None, None, 123.0, None, 123.4, 15.7, None, -0.354, None, -0.3, 99.0, 30.05, None, -0.4, 1023.8, 0.3, 0.0,2022-12-25 13:00:00, 824.0,52
98.6, None, None, None, 3.094, 193.0, -1.0, -3.5, -1.0, 825.0, None, None, 123.0, None, 123.3, 12.5, None, -0.892, None, -0.3, 99.0, 39.84, None, -0.9, 1025.2, 0.0, 0.0,2022-12-25 14:00:00, 825.0,52
98.6, None, None, None, 2.758, 177.5, -2.0, -3.5, -2.0, 825.0, None, None, 124.0, None, 124.1, 9.4, None, -1.488, None, -0.3, 99.0, 38.39, None, -1.5, 1025.3, 0.3, 1.0,2022-12-25 15:00:00, 825.0,52
98.3, None, None, None, 2.178, 175.9, -2.0, -3.5, -2.0, 825.0, None, None, 124.0, None, 124.2, 9.0, None, -1.92, None, -0.3, 98.0, 35.13, None, -1.9, 1025.3, 0.5, 0.0,2022-12-25 16:00:00, 825.0,52
97.9, None, None, None, 1.23, 140.3, -2.0, -3.5, -2.0, 824.0, None, None, 124.0, None, 124.2, 8.5, None, -2.241, None, -0.3, 98.0, 54.45, None, -2.2, 1024.0, 0.4, 0.0,2022-12-25 17:00:00, 824.0,52
97.4, None, None, None, 4.768, 15.52, -3.0, -3.5, -3.0, 824.0, None, None, 124.0, None, 124.0, 6.9, None, -2.831, None, -0.3, 97.0, 27.16, None, -2.8, 1024.0, 0.0, 0.0,2022-12-25 18:00:00, 824.0,52
97.6, None, None, None, 3.889, 19.45, -3.0, -2.9, -3.0, 823.0, None, None, 124.0, None, 123.9, 5.1, None, -2.542, None, -2.4, 98.0, 23.0, None, -2.5, 1022.8, 0.4, 0.0,2022-12-25 19:00:00, 823.0,52
97.3, None, None, None, 4.87, 12.16, -3.0, -3.0, -3.0, 822.0, None, None, 124.0, None, 123.8, 4.2, None, -2.934, None, -2.4, 97.0, 13.9, None, -2.9, 1021.6, 0.0, 0.0,2022-12-25 20:00:00, 822.0,52
98.2, None, None, None, 2.912, 7.129, None, None, -2.0, 823.0, None, None, None, None, 123.9, None, None, -1.9, None, None, None, 55.01, None, None, None, None, None,2022-12-25 21:00:00, None,52
98.3, None, None, None, 0.228, 158.9, -2.0, -3.0, -2.0, 821.0, None, None, 123.0, None, 123.1, None, None, -1.607, None, -1.2, 98.0, 74.58, None, -1.6, 1019.7, 0.4, -1.0,2022-12-25 22:00:00, 821.0,52
98.7, None, None, None, 0.0, 224.3, -1.0, -3.0, -1.0, 822.0, None, None, None, None, 123.5, None, None, -1.084, None, -1.1, 99.0, 64.4, None, -1.1, None, None, None,2022-12-25 23:00:00, None,52
98.9, None, None, None, 0.0, 235.8, -1.0, -3.0, -1.0, 821.0, None, None, 123.0, None, 123.4, None, None, -0.687, None, -0.6, 99.0, 32.54, None, -0.7, 1019.3, 0.2, 0.0,2022-12-26 00:00:00, 821.0,52
99.2, None, None, None, 0.0, 226.6, 0.0, -3.0, 0.0, 820.0, None, None, 123.0, None, 123.2, None, None, -0.271, None, -0.2, 99.0, 42.16, None, -0.3, 1017.9, 0.4, 0.0,2022-12-26 01:00:00, 820.0,52
99.4, None, None, None, 0.0, 288.2, 0.0, -3.0, 0.0, 819.0, None, None, 123.0, None, 122.6, None, None, -0.236, None, -0.1, 99.0, 59.76, None, -0.2, 1016.7, 1.2, -1.0,2022-12-26 02:00:00, 819.0,52
99.4, None, None, None, 0.0, 160.9, 0.0, -3.0, 0.0, 819.0, None, None, 122.0, None, 122.3, None, None, -0.181, None, -0.1, 99.0, 67.92, None, -0.2, 1016.8, 1.9, 0.0,2022-12-26 03:00:00, 819.0,52
99.3, None, None, None, 0.0, 7.222, -1.0, -3.0, -1.0, 818.0, None, None, 122.0, None, 121.8, None, None, -0.699, None, -0.1, 99.0, 30.97, None, -0.7, 1015.8, 0.3, -1.0,2022-12-26 04:00:00, 818.0,52
99.4, None, None, None, 0.0, 194.7, 0.0, -3.0, 0.0, 817.0, None, None, 122.0, None, 121.9, None, None, -0.288, None, -0.1, 99.0, 52.03, None, -0.3, 1014.5, 0.7, 0.0,2022-12-26 05:00:00, 817.0,52
99.5, None, None, None, 3.196, 178.8, 0.0, -3.0, 0.0, 816.0, None, None, 122.0, None, 121.8, None, None, -0.137, None, -0.1, 100.0, 35.82, None, -0.1, 1013.4, 0.4, 0.0,2022-12-26 06:00:00, 816.0,52
99.4, None, None, None, 6.15, 168.4, 0.0, -0.3, 0.0, 814.0, None, None, 122.0, None, 121.7, None, None, -0.209, None, 0.0, 99.0, 40.2, None, -0.2, 1010.9, 0.0, 0.0,2022-12-26 07:00:00, 814.0,52
99.5, None, None, None, 6.327, 179.1, 0.0, -0.3, 0.0, 814.0, None, None, 121.0, None, 121.1, None, None, -0.15, None, 0.0, 100.0, 40.48, None, -0.2, 1011.0, 1.0, -1.0,2022-12-26 08:00:00, 814.0,52
99.5, None, None, None, 8.1, 201.2, 0.0, -0.3, 0.0, 813.0, None, None, 121.0, None, 121.2, None, None, 0.069, None, 0.1, 100.0, 36.54, None, 0.1, 1009.5, 1.6, 0.0,2022-12-26 09:00:00, 813.0,52
99.7, None, None, None, 11.08, 198.7, 0.0, -0.3, 0.0, 812.0, None, None, 121.0, None, 120.6, None, None, 0.519, None, 0.7, 100.0, 37.09, None, 0.5, 1008.0, 0.9, -1.0,2022-12-26 10:00:00, 812.0,52
99.5, None, None, None, 10.71, 203.8, 0.0, -0.3, 0.0, 812.0, None, None, 120.0, None, 120.4, None, None, 0.193, None, 0.7, 100.0, 34.37, None, 0.2, 1008.0, 0.7, 0.0,2022-12-26 11:00:00, 812.0,52
99.5, None, None, None, 10.86, 202.5, 1.0, -0.3, 1.0, 812.0, None, None, 120.0, None, 120.4, None, None, 0.999, None, 0.8, 100.0, 34.9, None, 1.0, 1007.7, 2.8, 0.0,2022-12-26 12:00:00, 812.0,52
99.4, None, None, None, 15.89, 205.8, 0.0, -0.3, 0.0, 811.0, None, None, 120.0, None, 119.7, None, None, 0.479, None, 1.2, 99.0, 35.94, None, 0.5, 1006.5, 1.1, -1.0,2022-12-26 13:00:00, 811.0,52
99.4, None, None, None, 9.85, 188.8, 0.0, -0.3, 0.0, 811.0, None, None, 119.0, None, 119.4, None, None, 0.313, None, 1.2, 99.0, 36.3, None, 0.3, 1006.5, 0.1, 0.0,2022-12-26 14:00:00, 811.0,52
99.4, None, None, None, 7.862, 180.5, 0.0, -0.3, 0.0, 811.0, None, None, 119.0, None, 119.1, None, None, 0.034, None, 1.2, 99.0, 38.34, None, 0.0, 1006.6, 0.0, 0.0,2022-12-26 15:00:00, 811.0,52
99.4, None, None, None, 6.108, 181.2, 0.0, -0.3, 0.0, 810.0, None, None, 119.0, None, 118.9, None, None, -0.193, None, 1.2, 99.0, 36.44, None, -0.2, 1005.5, 0.0, 0.0,2022-12-26 16:00:00, 810.0,52
99.1, None, None, None, 6.546, 183.3, -1.0, -0.5, -1.0, 810.0, None, None, 119.0, None, 118.8, None, None, -0.402, None, 1.2, 99.0, 36.67, None, -0.4, 1005.4, 0.0, 0.0,2022-12-26 17:00:00, 810.0,52
97.7, None, None, None, 3.68, 180.2, -1.0, -0.7, -1.0, 809.0, None, None, 119.0, None, 118.6, None, None, -0.588, None, 1.2, 98.0, 37.98, None, -0.6, 1004.2, 0.0, 0.0,2022-12-26 18:00:00, 809.0,52
96.4, None, None, None, 2.382, 163.8, -1.0, -0.8, -1.0, 808.0, None, None, 118.0, None, 118.3, None, None, -0.901, None, -0.4, 96.0, 38.08, None, -0.9, 1003.1, 0.1, 0.0,2022-12-26 19:00:00, 808.0,52
97.6, None, None, None, 1.039, 200.2, -1.0, -1.5, -1.0, 807.0, None, None, 118.0, None, 118.0, None, None, -1.349, None, -0.4, 98.0, 36.69, None, -1.3, 1001.9, 1.5, 0.0,2022-12-26 20:00:00, 807.0,52
98.3, None, None, None, 6.075, 34.65, -2.0, -1.8, -2.0, 805.0, None, None, 119.0, None, 119.0, None, None, -1.789, None, -0.4, 98.0, 32.57, None, -1.8, 999.5, 0.6, 1.0,2022-12-26 21:00:00, 805.0,52
98.3, None, None, None, 8.55, 36.37, -2.0, -1.8, -2.0, 804.0, None, None, 123.0, None, 122.8, None, None, -1.666, None, -0.4, 98.0, 22.95, None, -1.7, 998.1, 2.0, 4.0,2022-12-26 22:00:00, 804.0,52
98.2, None, None, None, 9.9, 41.05, -2.0, -1.9, -2.0, 803.0, None, None, 124.0, None, 124.4, 19.9, None, -1.852, None, -0.4, 98.0, 20.48, None, -1.9, 997.0, 2.6, 2.0,2022-12-26 23:00:00, 803.0,52
98.1, None, None, None, 10.66, 45.74, -2.0, -2.0, -2.0, 801.0, None, None, 127.0, None, 127.2, 23.5, None, -1.88, None, -0.4, 98.0, 21.03, None, -1.9, 994.3, 3.8, 3.0,2022-12-27 00:00:00, 801.0,52
98.1, None, None, None, 10.16, 50.68, -2.0, -2.1, -2.0, 800.0, None, None, 129.0, None, 129.4, 26.3, None, -1.852, None, -0.4, 98.0, 23.69, None, -1.9, 993.2, 3.2, 3.0,2022-12-27 01:00:00, 800.0,52
98.3, None, None, None, 5.957, 28.4, -1.0, -2.1, -1.0, 798.7, None, None, 132.0, None, 131.7, 27.9, None, -1.317, None, -0.4, 98.0, 68.52, None, -1.3, 991.9, 2.8, 3.0,2022-12-27 02:00:00, 799.0,52
95.0, None, None, None, 5.22, 261.2, -2.0, -2.1, -2.0, 797.7, None, None, 134.0, None, 133.7, 28.5, None, -1.218, None, -0.4, 95.0, 49.11, None, -1.2, 990.7, 2.5, 3.0,2022-12-27 03:00:00, 798.0,52
94.8, None, None, None, 5.309, 257.8, -2.0, -2.1, -2.0, 797.1, None, None, 135.0, None, 134.9, 30.1, None, -1.353, None, -0.4, 95.0, 56.13, None, -1.4, 989.5, 1.9, 2.0,2022-12-27 04:00:00, 797.0,52
94.9, None, None, None, 5.387, 249.7, -2.0, -2.1, -2.0, 795.9, None, None, 136.0, None, 135.7, 31.1, None, -1.25, None, -0.4, 95.0, 58.92, None, -1.3, 988.3, 1.7, 1.0,2022-12-27 05:00:00, 796.0,52
95.9, None, None, None, 5.391, 225.5, -2.0, -2.1, -2.0, 794.5, None, None, 138.0, None, 137.7, 32.4, None, -1.385, None, -0.4, 96.0, 55.86, None, -1.4, 987.1, 1.7, 3.0,2022-12-27 06:00:00, 795.0,52
95.8, None, None, None, 3.468, 251.7, -2.0, -1.4, -2.0, 794.3, None, None, 140.0, None, 139.6, 34.4, None, -1.361, None, -1.2, 96.0, 73.83, None, -1.4, 985.9, 2.0, 2.0,2022-12-27 07:00:00, 794.0,52
96.1, None, None, None, 4.808, 226.4, -2.0, -1.4, -2.0, 793.5, None, None, 141.0, None, 140.7, 35.3, None, -1.377, None, -1.2, 96.0, 60.0, None, -1.4, 986.0, 1.9, 2.0,2022-12-27 08:00:00, 794.0,52
96.6, None, None, None, 6.02, 229.8, -1.0, -1.4, -1.0, 793.2, None, None, 143.0, None, 143.4, 35.8, None, -1.313, None, -1.2, 97.0, 50.0, None, -1.3, 984.9, 2.1, 3.0,2022-12-27 09:00:00, 793.0,52
95.9, None, None, None, 7.951, 218.4, -2.0, -1.4, -2.0, 793.2, None, None, 145.0, None, 145.1, 36.5, None, -1.313, None, -1.2, 96.0, 34.23, None, -1.3, 984.9, 1.6, 2.0,2022-12-27 10:00:00, 793.0,52
96.2, None, None, None, 7.399, 222.5, -2.0, -1.4, -2.0, 792.7, None, None, 145.0, None, 145.1, 37.1, None, -1.278, None, -1.2, 96.0, 32.38, None, -1.3, 984.9, 1.3, 0.0,2022-12-27 11:00:00, 793.0,52
96.8, None, None, None, 7.453, 209.8, -1.0, -1.4, -1.0, 792.0, None, None, 147.0, None, 146.9, 35.5, None, -0.497, None, -0.6, 97.0, 32.12, None, -0.5, 983.5, 1.2, 2.0,2022-12-27 12:00:00, 792.0,52
97.9, None, None, None, 9.3, 200.6, None, None, -1.0, 792.1, None, None, None, None, 146.8, None, None, -0.532, None, None, None, 34.62, None, None, None, None, None,2022-12-27 13:00:00, None,52
98.1, None, None, None, 11.49, 210.9, -1.0, -1.4, -1.0, 791.9, None, None, 147.0, None, 146.9, None, None, -0.479, None, -0.4, 98.0, 29.39, None, -0.5, 983.3, 1.1, 0.0,2022-12-27 14:00:00, 792.0,52
97.6, None, None, None, 10.69, 202.5, -1.0, -1.4, -1.0, 792.0, None, None, 149.0, None, 148.7, None, None, -0.968, None, -0.4, 98.0, 34.55, None, -1.0, 983.4, 1.1, 2.0,2022-12-27 15:00:00, 792.0,52
98.4, None, None, None, 7.523, 191.8, -1.0, -1.4, -1.0, 792.5, None, None, 148.0, None, 148.2, None, None, -1.06, None, -0.4, 98.0, 37.67, None, -1.1, 984.7, 0.5, -1.0,2022-12-27 16:00:00, 793.0,52
98.1, None, None, None, 8.76, 199.7, -2.0, -1.6, -2.0, 792.7, None, None, 148.0, None, 148.2, None, None, -1.353, None, -0.4, 98.0, 32.81, None, -1.4, 984.8, 0.2, 0.0,2022-12-27 17:00:00, 793.0,52
98.4, None, None, None, 5.252, 196.8, -2.0, -1.7, -2.0, 793.0, None, None, 149.0, None, 148.6, None, None, -1.472, None, -0.4, 98.0, 42.89, None, -1.5, 984.8, 1.1, 1.0,2022-12-27 18:00:00, 793.0,52
95.9, None, None, None, 7.758, 222.4, None, None, -3.0, 793.2, None, None, None, None, 148.7, None, None, -2.13, None, None, None, 43.96, None, None, None, None, None,2022-12-27 19:00:00, None,52
95.1, None, None, None, 4.318, 222.1, -4.0, -2.8, -4.0, 793.8, None, None, 149.0, None, 148.6, None, None, -2.661, None, -1.5, 95.0, 43.23, None, -2.7, 986.4, 0.2, 0.0,2022-12-27 20:00:00, 794.0,52
95.7, None, None, None, 4.725, 211.8, -4.0, -3.2, -4.0, 794.2, None, None, 148.0, None, 148.0, None, None, -3.03, None, -1.5, 96.0, 36.28, None, -3.0, 986.4, 0.1, -1.0,2022-12-27 21:00:00, 794.0,52
95.4, None, None, None, 3.805, 197.0, -4.0, -3.6, -4.0, 794.7, None, None, 147.0, None, 147.4, None, None, -3.509, None, -1.5, 95.0, 41.74, None, -3.5, 987.8, 0.0, -1.0,2022-12-27 22:00:00, 795.0,52
96.2, None, None, None, 2.732, 197.5, -4.0, -3.6, -4.0, 795.3, None, None, 147.0, None, 147.3, None, None, -3.401, None, -1.5, 96.0, 39.5, None, -3.4, 987.7, 0.0, 0.0,2022-12-27 23:00:00, 795.0,52
96.2, None, None, None, 3.958, 218.9, -4.0, -3.7, -4.0, 796.1, None, None, 147.0, None, 147.1, None, None, -3.55, None, -1.5, 96.0, 25.35, None, -3.6, 988.8, 0.0, 0.0,2022-12-28 00:00:00, 796.0,52
96.9, None, None, None, 1.369, 205.4, -4.0, -3.7, -4.0, 796.4, None, None, 147.0, None, 146.8, None, None, -3.53, None, -1.5, 97.0, 35.65, None, -3.5, 988.8, 0.4, 0.0,2022-12-28 01:00:00, 796.0,52
97.0, None, None, None, 0.0, 196.6, -4.0, -3.7, -4.0, 797.6, None, None, 147.0, None, 147.1, None, None, -3.517, None, -1.5, 97.0, 31.23, None, -3.5, 991.3, 0.4, 1.0,2022-12-28 02:00:00, 798.0,52
96.8, None, None, None, 0.0, 190.6, -4.0, -3.8, -4.0, 798.2, None, None, 147.0, None, 147.0, None, None, -3.633, None, -1.5, 97.0, 35.83, None, -3.6, 991.4, 0.8, 0.0,2022-12-28 03:00:00, 798.0,52
96.6, None, None, None, 0.0, 204.7, -4.0, -3.8, -4.0, 797.5, None, None, 148.0, None, 148.0, None, None, -3.724, None, -1.5, 97.0, 30.9, None, -3.7, 991.5, 1.0, 2.0,2022-12-28 04:00:00, 798.0,52
96.5, None, None, None, 0.0, 206.7, -4.0, -4.0, -4.0, 798.7, None, None, 148.0, None, 148.4, None, None, -3.911, None, -1.5, 97.0, 27.04, None, -3.9, 992.8, 0.9, 1.0,2022-12-28 05:00:00, 799.0,52
96.2, None, None, None, 0.0, 213.4, -5.0, -4.3, -5.0, 800.0, None, None, 149.0, None, 148.8, None, None, -4.179, None, -1.5, 96.0, 24.57, None, -4.2, 994.2, 0.6, 1.0,2022-12-28 06:00:00, 800.0,52
96.2, None, None, None, 0.0, 207.0, -5.0, -4.4, -5.0, 801.0, None, None, 149.0, None, 149.1, None, None, -4.339, None, -4.1, 96.0, 29.99, None, -4.3, 995.6, 0.5, 1.0,2022-12-28 07:00:00, 801.0,52
96.1, None, None, None, 0.0, 207.0, None, None, -4.0, 801.0, None, None, None, None, 149.4, None, None, -4.204, None, None, None, 28.56, None, None, None, None, None,2022-12-28 08:00:00, None,52
95.5, None, None, None, 0.0, 206.6, -4.0, -4.4, -4.0, 801.0, None, None, 150.0, None, 149.8, None, None, -3.893, None, -4.0, 96.0, 29.16, None, -3.9, 995.7, 0.7, 1.0,2022-12-28 09:00:00, 801.0,52
