pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
15.1, 1.465, None, None, None, None, 59.9, 0.0, 2.819, 4.775, None, None, 1.5, 0.9, 1.3, None, 4.2, None, None, None, None,2022-12-26 15:00:00, 97.0, None, 96.5, None,52
16.1, 0.255, None, None, None, None, 66.67, -1.0, 2.541, 132.5, None, None, 0.3, 0.2, 1.5, None, 4.2, None, None, None, None,2022-12-26 16:00:00, 96.0, None, 95.8, None,52
17.5, 0.132, None, None, None, None, 62.5, 2.0, 0.43, 247.1, None, None, 0.1, -0.1, 1.8, None, 4.2, None, None, None, None,2022-12-26 17:00:00, 98.0, None, 97.5, None,52
16.8, 0.17, None, None, None, None, 65.44, -2.0, 0.916, 288.2, None, None, 0.2, -0.1, 0.5, None, 4.2, None, None, None, None,2022-12-26 18:00:00, 96.0, None, 95.8, None,52
14.8, 0.132, None, None, None, None, 60.23, 2.0, 1.527, 300.9, None, None, 0.1, 0.1, 0.0, None, 0.4, None, None, None, None,2022-12-26 19:00:00, 97.0, None, 96.8, None,52
13.5, 0.215, None, None, None, None, 45.95, 0.0, 1.89, 349.8, None, None, 0.2, 0.0, 0.1, None, 0.6, None, None, None, None,2022-12-26 20:00:00, 97.0, None, 96.7, None,52
13.0, -0.281, None, None, None, None, 29.31, 0.0, 2.906, 343.5, None, None, -0.3, -0.3, 0.0, None, 0.6, None, None, None, None,2022-12-26 21:00:00, 96.0, None, 96.2, None,52
13.0, -0.135, None, None, None, None, 13.17, 0.0, 1.924, 341.7, None, None, -0.1, -0.3, 0.0, None, 0.6, None, None, None, None,2022-12-26 22:00:00, 96.0, None, 96.0, None,52
13.0, -0.357, None, None, None, None, 22.4, 0.0, 2.124, 345.0, None, None, -0.4, -0.4, 0.0, None, 0.6, None, None, None, None,2022-12-26 23:00:00, 96.0, None, 95.6, None,52
13.0, -0.278, None, None, None, None, 12.78, 0.0, 2.442, 345.6, None, None, -0.3, -0.5, 0.0, None, 0.6, None, None, None, None,2022-12-27 00:00:00, 95.0, None, 95.4, None,52
13.0, -0.541, None, None, None, None, 16.14, 0.0, 3.193, 343.5, None, None, -0.5, -0.7, 0.0, None, 0.6, None, None, None, None,2022-12-27 01:00:00, 95.0, None, 95.1, None,52
13.0, -0.929, None, None, None, None, 16.77, 0.0, 2.425, 339.6, None, None, -0.9, -1.3, 0.0, None, 0.6, None, None, None, None,2022-12-27 02:00:00, 95.0, None, 94.9, None,52
None, -0.66, None, None, None, None, 20.95, -1.0, 2.687, 338.0, None, None, -0.7, -1.3, -0.1, None, 0.6, None, None, None, None,2022-12-27 03:00:00, 94.0, None, 94.4, None,52
None, -1.007, None, None, None, None, 13.26, -2.0, 2.727, 342.8, None, None, -1.0, -1.3, 0.1, None, 0.6, None, None, None, None,2022-12-27 04:00:00, 93.0, None, 92.9, None,52
None, -1.567, None, None, None, None, 14.04, 2.0, 2.87, 340.5, None, None, -1.6, -1.6, 0.0, None, 0.6, None, None, None, None,2022-12-27 05:00:00, 94.0, None, 94.1, None,52
None, -1.935, None, None, None, None, 12.73, 0.0, 3.708, 347.3, None, None, -1.9, -2.0, -0.2, None, 0.6, None, None, None, None,2022-12-27 06:00:00, 94.0, None, 93.8, None,52
None, -2.303, None, None, None, None, 13.99, 0.0, 3.975, 343.5, None, None, -2.3, -2.4, -0.3, None, -1.9, None, None, None, None,2022-12-27 07:00:00, 94.0, None, 93.5, None,52
None, -2.233, None, None, None, None, 10.53, 0.0, 4.392, 341.9, None, None, -2.2, -2.6, -0.1, None, -1.3, None, None, None, None,2022-12-27 08:00:00, 93.0, None, 93.4, None,52
None, -2.633, None, None, None, None, 12.81, 0.0, 3.354, 341.0, None, None, -2.6, -2.9, 0.0, None, -1.3, None, None, None, None,2022-12-27 09:00:00, 93.0, None, 93.4, None,52
None, -2.431, None, None, None, None, 12.33, 0.0, 3.809, 344.0, None, None, -2.4, -2.9, 0.0, None, -1.3, None, None, None, None,2022-12-27 10:00:00, 93.0, None, 93.3, None,52
None, -0.545, None, None, None, None, 9.3, 0.0, 2.882, 343.8, None, None, -0.5, -2.9, 0.5, None, -0.6, None, None, None, None,2022-12-27 11:00:00, 94.0, None, 93.6, None,52
None, 5.467, None, None, None, None, 11.48, -1.0, 0.267, 340.4, None, None, 5.5, -2.9, 1.4, None, 5.1, None, None, None, None,2022-12-27 12:00:00, 92.0, None, 92.4, None,52
None, 5.738, None, None, None, None, 41.55, -1.0, 0.1, 335.6, None, None, 5.7, -2.9, 0.8, None, 6.0, None, None, None, None,2022-12-27 13:00:00, 92.0, None, None, None,52
None, -0.067, None, None, None, None, 17.24, 2.0, 1.4, 177.0, None, None, -0.1, -2.9, -0.3, None, 6.0, None, None, None, None,2022-12-27 14:00:00, 94.0, None, 94.2, None,52
None, -1.145, None, None, None, None, 57.41, 0.0, 0.673, 298.7, None, None, -1.1, -2.9, -0.2, None, 6.0, None, None, None, None,2022-12-27 15:00:00, 94.0, None, 93.9, None,52
None, -2.259, None, None, None, None, 11.7, 0.0, 1.344, 330.3, None, None, -2.3, -2.9, -0.4, None, 6.0, None, None, None, None,2022-12-27 16:00:00, 94.0, None, 93.7, None,52
None, -3.07, None, None, None, None, 11.98, 0.0, 2.541, 339.0, None, None, -3.1, -3.0, -0.3, None, 6.0, None, None, None, None,2022-12-27 17:00:00, 93.0, None, 93.3, None,52
None, -3.609, None, None, None, None, 8.05, 0.0, 3.494, 343.4, None, None, -3.6, -3.7, -0.1, None, 6.0, None, None, None, None,2022-12-27 18:00:00, 93.0, None, 93.1, None,52
None, -3.52, None, None, None, None, 9.02, None, 3.445, 342.2, None, None, None, None, None, None, None, None, None, None, None,2022-12-27 19:00:00, None, None, 93.6, None,52
None, -3.56, None, None, None, None, 12.06, 0.0, 3.263, 344.4, None, None, -3.6, -3.8, -0.1, None, -3.2, None, None, None, None,2022-12-27 20:00:00, 94.0, None, 93.6, None,52
None, -3.879, None, None, None, None, 8.43, 0.0, 3.615, 342.3, None, None, -3.9, -3.9, 0.0, None, -3.2, None, None, None, None,2022-12-27 21:00:00, 94.0, None, 93.6, None,52
None, -3.338, None, None, None, None, 10.51, 0.0, 3.294, 350.0, None, None, -3.3, -4.1, 0.0, None, -3.2, None, None, None, None,2022-12-27 22:00:00, 94.0, None, 93.8, None,52
None, -3.18, None, None, None, None, 10.46, 0.0, 3.063, 347.4, None, None, -3.2, -4.1, 0.0, None, -3.2, None, None, None, None,2022-12-27 23:00:00, 94.0, None, None, None,52
None, -3.292, None, None, None, None, 10.5, -4.0, 2.461, 350.8, None, None, -3.3, -4.1, 0.0, None, -3.1, None, None, None, None,2022-12-28 00:00:00, 90.0, None, 89.6, None,52
None, -3.67, None, None, None, None, 10.78, -1.0, 2.917, 350.2, None, None, -3.7, -4.1, 0.0, None, -3.1, None, None, None, None,2022-12-28 01:00:00, 88.0, None, 88.3, None,52
None, -3.444, None, None, None, None, 13.35, 1.0, 2.508, 345.5, None, None, -3.4, -4.1, 0.1, None, -3.1, None, None, None, None,2022-12-28 02:00:00, 89.0, None, 88.9, None,52
None, -3.248, None, None, None, None, 13.18, -1.0, 1.992, 342.2, None, None, -3.2, -4.1, 0.0, None, -3.1, None, None, None, None,2022-12-28 03:00:00, 88.0, None, 88.1, None,52
None, -2.937, None, None, None, None, 11.28, 0.0, 1.442, 341.1, None, None, -2.9, -4.1, 0.0, None, -2.9, None, None, None, None,2022-12-28 04:00:00, 88.0, None, 88.3, None,52
None, -2.77, None, None, None, None, 10.95, 2.0, 1.075, 346.5, None, None, -2.8, -4.1, 0.0, None, -2.7, None, None, None, None,2022-12-28 05:00:00, 90.0, None, 90.2, None,52
None, -2.669, None, None, None, None, 29.45, 3.0, 0.831, 327.4, None, None, -2.7, -4.1, 0.0, None, -2.6, None, None, None, None,2022-12-28 06:00:00, 93.0, None, 92.6, None,52
None, -2.556, None, None, None, None, 24.09, 1.0, 0.497, 337.5, None, None, -2.6, -2.8, 0.1, None, -2.6, None, None, None, None,2022-12-28 07:00:00, 93.0, None, None, None,52
None, -2.639, None, None, None, None, 34.37, 0.0, 1.343, 335.3, None, None, -2.6, -2.8, 0.1, None, -2.2, None, None, None, None,2022-12-28 08:00:00, 92.0, None, 92.3, None,52
None, -2.816, None, None, None, None, 52.83, 0.0, 1.549, 340.0, None, None, -2.8, -2.8, 0.0, None, -2.2, None, None, None, None,2022-12-28 09:00:00, 92.0, None, 91.8, None,52
None, -2.415, None, None, None, None, 49.2, 0.0, 1.598, 330.7, None, None, -2.4, -2.8, 0.1, None, -2.0, None, None, None, None,2022-12-28 10:00:00, 92.0, None, 92.0, None,52
None, -1.419, None, None, None, None, 33.79, -2.0, 1.225, 336.4, None, None, -1.4, -2.9, 0.4, None, -1.3, None, None, None, None,2022-12-28 11:00:00, 90.0, None, 90.4, None,52
None, -1.235, None, None, None, None, 47.52, 1.0, 1.121, 317.0, None, None, -1.2, -2.9, 0.2, None, -0.8, None, None, None, None,2022-12-28 12:00:00, 91.0, None, 91.4, None,52
None, -1.37, None, None, None, None, 64.34, 0.0, 1.395, 271.4, None, None, -1.4, -2.9, 0.2, None, -0.8, None, None, None, None,2022-12-28 13:00:00, 91.0, None, 91.1, None,52
None, -1.545, None, None, None, None, 63.83, 0.0, 1.541, 294.7, None, None, -1.5, -2.9, 0.0, None, -0.8, None, None, None, None,2022-12-28 14:00:00, 91.0, None, 90.8, None,52
None, -1.794, None, None, None, None, 75.09, 1.0, 2.182, 239.2, None, None, -1.8, -2.9, 0.0, None, -0.8, None, None, None, None,2022-12-28 15:00:00, 92.0, None, 91.6, None,52
None, -2.135, None, None, None, None, 54.72, -1.0, 1.541, 292.9, None, None, -2.1, -2.9, 0.0, None, -0.8, None, None, None, None,2022-12-28 16:00:00, 91.0, None, 90.6, None,52
None, -2.856, None, None, None, None, 20.73, 0.0, 1.69, 335.4, None, None, -2.9, -2.9, -0.1, None, -0.8, None, None, None, None,2022-12-28 17:00:00, 90.0, None, 90.2, None,52
None, -4.176, None, None, None, None, 13.47, 1.0, 3.998, 342.7, None, None, -4.2, -4.2, -0.6, None, -0.8, None, None, None, None,2022-12-28 18:00:00, 91.0, None, 90.6, None,52
None, -4.063, None, None, None, None, 11.32, 0.0, 4.424, 344.3, None, None, -4.1, -5.8, 0.1, None, -3.3, None, None, None, None,2022-12-28 22:00:00, 92.0, None, 91.9, None,52
None, -3.51, None, None, None, None, 12.75, 1.0, 4.225, 346.4, None, None, -3.5, -5.8, 0.0, None, -3.3, None, None, None, None,2022-12-28 23:00:00, 92.0, None, 92.1, None,52
None, -3.168, None, None, None, None, 14.91, None, 4.274, 344.6, None, None, -3.2, -5.8, 0.1, None, -2.9, None, None, None, None,2022-12-29 00:00:00, None, None, 92.1, None,52
None, -2.938, None, None, None, None, 19.04, 1.0, 4.656, 4.489, None, None, -2.9, -5.8, 0.1, None, -2.2, None, None, None, None,2022-12-29 01:00:00, 93.0, None, 92.6, None,52
None, -3.349, None, None, None, None, 18.85, 1.0, 4.723, 357.2, None, None, -3.3, -5.8, 0.0, None, -2.2, None, None, None, None,2022-12-29 02:00:00, 93.0, None, 92.9, None,52
None, -1.885, None, None, None, None, 24.22, 0.0, 6.64, 9.67, None, None, -1.9, -5.8, 0.0, None, -1.8, None, None, None, None,2022-12-29 03:00:00, 93.0, None, 93.1, None,52
None, -1.836, None, None, None, None, 23.02, 0.0, 5.773, 7.363, None, None, -1.8, -5.8, 0.3, None, -1.6, None, None, None, None,2022-12-29 04:00:00, 93.0, None, 93.3, None,52
None, -1.877, None, None, None, None, 26.69, 0.0, 6.682, 12.8, None, None, -1.9, -5.8, 0.1, None, -1.6, None, None, None, None,2022-12-29 05:00:00, 93.0, None, 93.1, None,52
None, -1.587, None, None, None, None, 29.01, 0.0, 8.08, 4.197, None, None, -1.6, -5.8, -0.2, None, -1.6, None, None, None, None,2022-12-29 06:00:00, 93.0, None, 92.8, None,52
None, -1.957, None, None, None, None, 26.23, 0.0, 7.884, 6.228, None, None, -2.0, -2.2, 0.2, None, -1.6, None, None, None, None,2022-12-29 07:00:00, 93.0, None, 92.7, None,52
None, -2.006, None, None, None, None, 32.97, 0.0, 9.55, 5.961, None, None, -2.0, -2.2, 0.0, None, -1.6, None, None, None, None,2022-12-29 08:00:00, 93.0, None, 92.7, None,52
None, -1.944, None, None, None, None, 34.7, 2.0, 9.43, 3.338, None, None, -1.9, -2.3, 0.1, None, -1.6, None, None, None, None,2022-12-29 09:00:00, 95.0, None, 94.5, None,52
None, -1.923, None, None, None, None, 68.94, None, 6.753, 341.7, None, None, -1.9, -2.4, None, None, -1.6, None, None, None, None,2022-12-29 10:00:00, None, None, 94.0, None,52
None, -1.652, None, None, None, None, 67.14, 0.0, 6.333, 350.3, None, None, -1.7, -2.4, 0.3, None, -1.5, None, None, None, None,2022-12-29 11:00:00, 94.0, None, 93.8, None,52
None, -1.769, None, None, None, None, 44.17, 0.0, 7.409, 6.124, None, None, -1.8, -2.4, 0.0, None, -1.5, None, None, None, None,2022-12-29 12:00:00, 94.0, None, 93.9, None,52
None, -1.412, None, None, None, None, 64.86, -1.0, 2.94, 13.82, None, None, -1.4, -2.4, 0.3, None, -1.1, None, None, None, None,2022-12-29 13:00:00, 93.0, None, 93.1, None,52
None, -1.003, None, None, None, None, 69.62, 0.0, 2.302, 87.5, None, None, -1.0, -2.4, 0.0, None, -0.8, None, None, None, None,2022-12-29 14:00:00, 93.0, None, 93.1, None,52
None, -1.659, None, None, None, None, 70.53, None, 1.233, 134.7, None, None, -1.7, -2.4, 0.0, None, -0.4, None, None, None, None,2022-12-29 15:00:00, None, None, 93.3, None,52
None, -2.624, None, None, None, None, 70.49, 0.0, 1.389, 109.9, None, None, -2.6, -3.0, 0.2, None, -0.4, None, None, None, None,2022-12-29 16:00:00, 94.0, None, 93.5, None,52
None, -2.991, None, None, None, None, 73.72, -1.0, 1.126, 208.5, None, None, -3.0, -3.1, 0.1, None, -0.4, None, None, None, None,2022-12-29 17:00:00, 93.0, None, 92.8, None,52
