CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, 15.31, 0.0, 12.92, 54.48, None, None, -4.7, -5.4, None, None, -3.1, None, None,2022-12-30 00:00:00, 151.0, 150.5,52
None, None, None, None, None, None, None, 16.27, 1.0, 15.76, 55.06, None, None, -4.5, -5.4, None, None, -3.1, None, None,2022-12-30 01:00:00, 151.0, 150.8,52
None, None, None, None, None, None, None, 16.2, 0.0, 17.94, 53.23, None, None, -5.0, -5.4, None, None, -3.1, None, None,2022-12-30 02:00:00, 151.0, 150.6,52
None, None, None, None, None, None, None, 24.57, 0.0, 16.59, 41.16, None, None, -5.1, -5.4, None, None, -3.1, None, None,2022-12-30 03:00:00, 150.0, 150.3,52
None, None, None, None, None, None, None, 23.59, 0.0, 18.02, 38.78, None, None, -5.0, -5.4, None, None, -3.1, None, None,2022-12-30 04:00:00, 151.0, 150.5,52
None, None, None, None, None, None, None, 15.85, -1.0, 22.24, 49.04, None, None, -5.1, -5.4, None, None, -3.1, None, None,2022-12-30 05:00:00, 150.0, 149.9,52
None, None, None, None, None, None, None, 15.6, 0.0, 17.53, 53.66, None, None, -5.0, -5.4, None, None, -3.1, None, None,2022-12-30 06:00:00, 150.0, 150.0,52
None, None, None, None, None, None, None, 15.84, 0.0, 6.339, 45.86, None, None, -4.8, -5.0, None, None, -2.9, None, None,2022-12-30 07:00:00, 150.0, 149.9,52
None, None, None, None, None, None, None, 34.91, 3.0, 4.182, 233.1, None, None, -3.9, -5.0, None, None, -2.9, None, None,2022-12-30 08:00:00, 152.0, 152.2,52
None, None, None, None, None, None, None, 22.48, 1.0, 7.399, 226.5, None, None, -3.0, -5.0, None, None, -2.9, -6416.0, None,2022-12-30 09:00:00, 153.0, 153.0,52
None, -2.565, None, None, None, None, None, 24.17, 1.0, 4.355, 233.9, -87.0, None, -2.6, -5.0, None, None, -2.5, -1166.0, None,2022-12-30 10:00:00, 154.0, 153.6,52
None, -2.326, None, None, None, None, None, 21.5, 6.0, 4.815, 232.3, -85.0, None, -2.3, -5.0, None, None, -1.9, -583.0, None,2022-12-30 12:00:00, 162.0, 161.5,52
None, None, None, None, None, None, None, 24.03, -1.0, 6.949, 226.9, None, None, -2.3, -5.0, None, None, -1.9, -2916.0, None,2022-12-30 13:00:00, 161.0, 160.8,52
None, -2.267, 0.002, None, None, None, None, 20.03, 4.0, 6.632, 224.6, -92.0, None, -2.3, -5.0, None, None, -1.9, 0.0, None,2022-12-30 14:00:00, 164.0, 163.9,52
None, -3.169, 0.005, None, None, None, None, 30.58, 3.0, 5.213, 232.4, -83.0, None, -3.2, -5.0, None, None, -1.9, 0.0, None,2022-12-30 15:00:00, 166.0, 166.0,52
None, -3.295, 0.004, None, None, None, None, 36.11, 1.0, 2.864, 251.4, -86.0, None, -3.3, -5.0, None, None, -1.9, 0.0, None,2022-12-30 16:00:00, 167.0, 166.6,52
None, -3.125, 0.005, None, None, None, None, 23.69, -3.0, 2.378, 246.6, -83.0, None, -3.1, -5.0, None, None, -1.9, 0.0, None,2022-12-30 17:00:00, 164.0, 163.6,52
None, -2.99, 0.006, None, None, None, None, 17.3, 7.0, 5.126, 227.4, -83.0, None, -3.0, -5.0, None, None, -1.9, 0.0, None,2022-12-30 18:00:00, 170.0, 169.6,52
None, -2.839, 0.009, None, None, None, None, 20.2, 1.0, 4.595, 229.6, -81.0, None, -2.8, -3.1, None, None, -2.8, 0.0, None,2022-12-30 19:00:00, 170.0, 170.1,52
None, -2.796, 0.008, None, None, None, None, 23.35, 9.0, 2.91, 241.6, -82.0, None, -2.8, -3.1, None, None, -2.8, 0.0, None,2022-12-30 20:00:00, 179.0, 178.7,52
None, -2.779, 0.007, None, None, None, None, 22.51, 3.0, 2.697, 243.9, -83.0, None, -2.8, -3.1, None, None, -2.8, 0.0, None,2022-12-30 21:00:00, 181.0, 180.9,52
None, -3.37, None, None, None, None, None, 36.29, 4.0, 4.264, 240.5, -88.0, None, -3.4, -3.4, None, None, -2.8, -1166.0, None,2022-12-30 22:00:00, 185.0, 184.6,52
None, -3.301, None, None, None, None, None, 27.9, -1.0, 5.297, 229.5, -86.0, None, -3.3, -3.4, None, None, -2.8, -583.0, None,2022-12-30 23:00:00, 184.0, 184.1,52
