CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.151, 96.9, None, None, None, None, 70.1, 0.0, 6.733, 25.11, -3.0, None, -2.2, -2.5, None, None, None, None, -1.1, None, None, 97.0, None,2022-12-24 10:00:00, 68.0, None, 68.45,52
None, -1.273, 96.6, None, None, None, None, 70.14, 0.0, 7.798, 31.07, -2.0, None, -1.3, -2.5, None, None, None, None, -1.1, None, None, 97.0, None,2022-12-24 11:00:00, 68.0, None, 68.21,52
None, -0.883, 97.7, None, None, None, None, 69.46, 1.0, 7.606, 17.56, -1.0, None, -0.9, -2.5, None, None, None, None, -0.9, None, None, 98.0, None,2022-12-24 12:00:00, 69.0, None, 68.88,52
None, -0.867, 97.2, None, None, None, None, 59.32, 0.0, 9.96, 207.7, -1.0, None, -0.9, -2.5, None, None, None, None, -0.7, None, None, 97.0, None,2022-12-24 13:00:00, 69.0, None, 68.65,52
None, -0.639, 97.4, None, None, None, None, 32.84, 0.0, 15.31, 209.0, -1.0, None, -0.6, -2.5, None, None, None, None, -0.6, None, None, 97.0, None,2022-12-24 14:00:00, 68.0, None, 68.38,52
None, -0.81, 97.5, None, None, None, None, 35.23, 0.0, 14.5, 211.3, -1.0, None, -0.8, -2.5, None, None, None, None, -0.5, None, None, 98.0, None,2022-12-24 15:00:00, 68.0, None, 67.98,52
None, -1.371, 98.3, None, None, None, None, 27.68, 0.0, 15.71, 215.3, -2.0, None, -1.4, -2.5, None, None, None, None, -0.5, None, None, 98.0, None,2022-12-24 16:00:00, 68.0, None, 67.76,52
None, -1.566, 97.7, None, None, None, None, 28.29, 3.0, 13.78, 217.1, -2.0, None, -1.6, -2.5, None, None, None, None, -0.5, None, None, 98.0, None,2022-12-24 17:00:00, 70.0, None, 70.35,52
None, -2.021, 97.7, None, None, None, None, 39.58, -1.0, 5.399, 226.4, -2.0, None, -2.0, -2.5, None, None, None, None, -0.5, None, None, 98.0, None,2022-12-24 18:00:00, 70.0, None, 69.66,52
None, -1.997, 97.6, None, None, None, None, 28.82, 0.0, 6.838, 217.4, -2.0, None, -2.0, -2.2, None, None, None, None, -2.0, None, None, 98.0, None,2022-12-24 19:00:00, 70.0, None, 69.63,52
None, -2.434, 97.2, None, None, None, None, 42.07, -1.0, 6.419, 221.4, -3.0, None, -2.4, -2.5, None, None, None, None, -2.0, None, None, 97.0, None,2022-12-24 20:00:00, 69.0, None, 69.03,52
None, -2.238, 95.7, None, None, None, None, 29.85, 0.0, 9.31, 217.0, -3.0, None, -2.2, -2.5, None, None, None, None, -2.0, None, None, 96.0, None,2022-12-24 21:00:00, 69.0, None, 68.73,52
None, -2.388, 94.5, None, None, None, None, 31.42, 0.0, 10.76, 219.1, -3.0, None, -2.4, -2.5, None, None, None, None, -2.0, None, None, 95.0, None,2022-12-24 22:00:00, 68.0, None, 68.36,52
None, -2.23, 92.3, None, None, None, None, 24.35, 0.0, 17.4, 214.5, -3.0, None, -2.2, -2.5, None, None, None, None, -2.0, None, None, 92.0, None,2022-12-24 23:00:00, 68.0, None, 68.4,52
None, -2.419, 90.6, None, None, None, None, 25.07, 0.0, 18.64, 212.8, -4.0, None, -2.4, -2.5, None, None, None, None, -2.0, None, None, 91.0, None,2022-12-25 00:00:00, 68.0, None, 68.29,52
None, -2.302, 84.4, None, None, None, None, 23.86, 0.0, 15.68, 214.8, -4.0, None, -2.3, -2.7, None, None, None, None, -2.0, None, None, 84.0, None,2022-12-25 01:00:00, 68.0, None, 68.35,52
None, -1.906, 77.09, None, None, None, None, 22.68, 0.0, 16.62, 213.2, -5.0, None, -1.9, -2.7, None, None, None, None, -1.9, None, None, 77.0, None,2022-12-25 02:00:00, 68.0, None, 68.11,52
None, -1.991, 74.44, None, None, None, None, 22.37, None, 16.56, 210.9, -5.0, None, -2.0, -2.7, None, None, None, None, -1.9, None, None, 74.0, None,2022-12-25 03:00:00, None, None, 68.01,52
None, -1.85, 74.22, None, None, None, None, 22.17, 0.0, 18.98, 215.7, -5.0, None, -1.9, -2.7, None, None, None, None, -1.6, None, None, 74.0, None,2022-12-25 04:00:00, 68.0, None, 67.76,52
None, -2.209, 79.42, None, None, None, None, 20.42, 0.0, 18.54, 216.0, -5.0, None, -2.2, -2.7, None, None, None, None, -1.6, None, None, 79.0, None,2022-12-25 05:00:00, 68.0, None, 67.61,52
None, -1.873, 71.83, None, None, None, None, 20.71, 0.0, 18.69, 212.5, -6.0, None, -1.9, -2.7, None, None, None, None, -1.6, None, None, 72.0, None,2022-12-25 06:00:00, 68.0, None, 67.63,52
None, -2.012, 73.83, None, None, None, None, 22.44, 0.0, 18.72, 212.9, -6.0, None, -2.0, -2.1, None, None, None, None, -1.8, None, None, 74.0, None,2022-12-25 07:00:00, 68.0, None, 67.6,52
None, -3.122, 85.8, None, None, None, None, 22.69, 0.0, 12.64, 222.2, -5.0, None, -3.1, -3.1, None, None, None, None, -1.8, None, None, 86.0, None,2022-12-25 08:00:00, 67.0, None, 67.49,52
None, -2.323, 71.99, None, None, None, None, 26.43, 0.0, 8.69, 219.9, -6.0, None, -2.3, -3.3, None, None, None, None, -1.8, None, None, 72.0, None,2022-12-25 09:00:00, 68.0, None, 67.5,52
None, -2.951, 83.4, None, None, None, None, 38.38, 0.0, 5.203, 219.7, -5.0, None, -3.0, -3.3, None, None, None, None, -1.8, None, None, 83.0, None,2022-12-25 10:00:00, 67.0, None, 67.25,52
None, -1.111, 64.59, None, None, None, None, 28.68, 1.0, 7.488, 212.9, -6.0, None, -1.1, -3.3, None, None, None, None, -1.1, None, None, 65.0, None,2022-12-25 11:00:00, 68.0, None, 67.67,52
None, -0.556, 60.18, None, None, None, None, 39.05, 0.0, 9.24, 206.7, -6.0, None, -0.6, -3.3, None, None, None, None, -0.5, None, None, 60.0, None,2022-12-25 12:00:00, 67.0, None, 67.48,52
None, -1.273, 68.91, None, None, None, None, 52.56, 0.0, 8.4, 203.6, -6.0, None, -1.3, -3.3, None, None, None, None, -0.5, None, None, 69.0, None,2022-12-25 13:00:00, 67.0, None, 67.32,52
None, -1.127, 69.1, None, None, None, None, 74.23, 0.0, 6.415, 38.75, -5.0, None, -1.1, -3.3, None, None, None, None, -0.5, None, None, 69.0, None,2022-12-25 14:00:00, 67.0, None, 67.49,52
None, -1.919, 78.33, None, None, None, None, 74.79, 0.0, 5.866, 28.99, -5.0, None, -1.9, -3.3, None, None, None, None, -0.5, None, None, 78.0, None,2022-12-25 15:00:00, 67.0, None, 67.35,52
None, -2.178, 87.1, None, None, None, None, 65.0, 0.0, 6.672, 33.94, -4.0, None, -2.2, -3.3, None, None, None, None, -0.5, None, None, 87.0, None,2022-12-25 16:00:00, 67.0, None, 67.12,52
None, -2.102, 90.6, None, None, None, None, 73.63, 0.0, 3.965, 209.6, -3.0, None, -2.1, -3.3, None, None, None, None, -0.5, None, None, 91.0, None,2022-12-25 17:00:00, 67.0, None, 67.2,52
None, -0.799, 88.1, None, None, None, None, 79.2, 0.0, 5.194, 287.9, -2.0, None, -0.8, -3.3, None, None, None, None, -0.4, None, None, 88.0, None,2022-12-25 18:00:00, 67.0, None, 67.17,52
None, 1.221, 85.1, None, None, None, None, 67.09, 0.0, 6.897, 19.85, -1.0, None, 1.2, -1.3, None, None, None, None, 1.2, None, None, 85.0, None,2022-12-25 19:00:00, 67.0, None, 67.22,52
None, 0.727, 87.6, None, None, None, None, 73.82, 0.0, 5.601, 31.71, -1.0, None, 0.7, -1.3, None, None, None, None, 1.5, None, None, 88.0, None,2022-12-25 20:00:00, 67.0, None, 66.93,52
None, 1.215, 88.0, None, None, None, None, 62.29, 0.0, 7.826, 23.09, -1.0, None, 1.2, -1.3, None, None, None, None, 1.7, None, None, 88.0, None,2022-12-25 21:00:00, 67.0, None, 66.86,52
None, 1.655, 87.9, None, None, None, None, 62.62, 0.0, 6.474, 34.35, 0.0, None, 1.7, -1.3, None, None, None, None, 1.8, None, None, 88.0, None,2022-12-25 22:00:00, 67.0, None, 66.9,52
None, 1.753, 90.2, None, None, None, None, 63.96, 0.0, 8.84, 21.75, 0.0, None, 1.8, -1.3, None, None, None, None, 2.1, None, None, 90.0, None,2022-12-25 23:00:00, 67.0, None, 66.93,52
None, 2.091, 89.6, None, None, None, None, 74.42, 0.0, 8.74, 185.1, 1.0, None, 2.1, -1.3, None, None, None, None, 2.2, None, None, 90.0, None,2022-12-26 00:00:00, 67.0, None, 66.53,52
None, 2.328, 89.5, None, None, None, None, 51.47, 0.0, 10.37, 195.8, 1.0, None, 2.3, -1.3, None, None, None, None, 2.4, None, None, 90.0, None,2022-12-26 01:00:00, 67.0, None, 66.63,52
None, 2.039, 90.9, None, None, None, None, 65.65, 0.0, 9.46, 212.5, 1.0, None, 2.0, -1.3, None, None, None, None, 2.6, None, None, 91.0, None,2022-12-26 02:00:00, 66.0, None, 66.46,52
None, 1.983, 91.1, None, None, None, None, 71.69, 0.0, 6.783, 22.61, 1.0, None, 2.0, -1.3, None, None, None, None, 2.6, None, None, 91.0, None,2022-12-26 03:00:00, 66.0, None, 66.48,52
None, 1.943, 91.3, None, None, None, None, 77.92, None, 5.047, 66.69, 1.0, None, 1.9, -1.3, None, None, None, None, 2.6, None, None, 91.0, None,2022-12-26 04:00:00, None, None, 66.43,52
None, 2.574, 88.1, None, None, None, None, 77.59, 0.0, 6.637, 358.0, 1.0, None, 2.6, -1.3, None, None, None, None, 2.6, None, None, 88.0, None,2022-12-26 05:00:00, 66.0, None, 66.27,52
None, 1.429, 93.9, None, None, None, None, 66.05, 0.0, 5.739, 44.88, 1.0, None, 1.4, -1.3, None, None, None, None, 2.6, None, None, 94.0, None,2022-12-26 06:00:00, 66.0, None, 65.9,52
None, 0.878, 96.5, None, None, None, None, 55.01, 0.0, 4.667, 22.32, 0.0, None, 0.9, 0.8, None, None, None, None, 1.5, None, None, 97.0, None,2022-12-26 07:00:00, 66.0, None, 65.52,52
None, 0.824, 96.4, None, None, None, None, 52.3, 0.0, 5.18, 27.33, 0.0, None, 0.8, 0.6, None, None, None, None, 1.5, None, None, 96.0, None,2022-12-26 08:00:00, 66.0, None, 65.52,52
None, 1.567, 95.1, None, None, None, None, 69.15, 0.0, 7.098, 57.09, 1.0, None, 1.6, 0.6, None, None, None, None, 1.5, None, None, 95.0, None,2022-12-26 09:00:00, 66.0, None, 65.6,52
None, 1.022, 95.4, None, None, None, None, 76.28, 0.0, 8.21, 208.6, 0.0, None, 1.0, 0.6, None, None, None, None, 1.6, None, None, 95.0, None,2022-12-26 10:00:00, 65.0, None, 65.14,52
None, 0.58, 94.2, None, None, None, None, 38.91, 0.0, 13.53, 209.5, 0.0, None, 0.6, 0.6, None, None, None, None, 1.6, None, None, 94.0, None,2022-12-26 11:00:00, 65.0, None, 64.72,52
None, 0.555, 93.8, None, None, None, None, 44.43, 0.0, 11.68, 214.5, 0.0, None, 0.6, 0.5, None, None, None, None, 1.6, None, None, 94.0, None,2022-12-26 12:00:00, 65.0, None, 64.61,52
None, 0.725, 91.2, None, None, None, None, 39.37, 0.0, 12.56, 213.7, -1.0, None, 0.7, 0.5, None, None, None, None, 1.6, None, None, 91.0, None,2022-12-26 13:00:00, 64.0, None, 64.34,52
None, 0.433, 88.7, None, None, None, None, 33.32, 0.0, 12.93, 217.6, -1.0, None, 0.4, 0.5, None, None, None, None, 1.6, None, None, 89.0, None,2022-12-26 14:00:00, 64.0, None, 64.06,52
None, 0.361, 81.5, None, None, None, None, 24.72, 0.0, 20.35, 214.8, -2.0, None, 0.4, 0.2, None, None, None, None, 1.6, None, None, 82.0, None,2022-12-26 15:00:00, 64.0, None, 63.91,52
None, 0.239, 79.78, None, None, None, None, 25.87, 0.0, 18.13, 214.2, -3.0, None, 0.2, 0.2, None, None, None, None, 1.6, None, None, 80.0, None,2022-12-26 16:00:00, 64.0, None, 64.06,52
None, -0.101, 74.06, None, None, None, None, 28.96, 0.0, 14.04, 214.1, -4.0, None, -0.1, -0.3, None, None, None, None, 1.6, None, None, 74.0, None,2022-12-26 17:00:00, 64.0, None, 64.03,52
None, -0.444, 78.95, None, None, None, None, 26.45, 0.0, 9.88, 210.3, -3.0, None, -0.4, -1.0, None, None, None, None, 1.6, None, None, 79.0, None,2022-12-26 18:00:00, 64.0, None, 63.91,52
None, -0.639, 83.0, None, None, None, None, 28.93, 0.0, 10.8, 207.7, -3.0, None, -0.6, -0.7, None, None, None, None, -0.4, None, None, 83.0, None,2022-12-26 19:00:00, 64.0, None, 63.69,52
None, -1.176, 82.9, None, None, None, None, 35.31, 0.0, 8.76, 200.8, -3.0, None, -1.2, -1.2, None, None, None, None, -0.4, None, None, 83.0, None,2022-12-26 20:00:00, 64.0, None, 63.64,52
None, -1.37, 80.4, None, None, None, None, 29.62, 0.0, 12.39, 203.1, -4.0, None, -1.4, -1.4, None, None, None, None, -0.4, None, None, 80.0, None,2022-12-26 21:00:00, 63.0, None, 63.49,52
None, -1.485, 77.18, None, None, None, None, 34.03, 0.0, 12.13, 204.0, -5.0, None, -1.5, -1.6, None, None, None, None, -0.4, None, None, 77.0, None,2022-12-26 22:00:00, 64.0, None, 63.58,52
None, -1.845, 74.88, None, None, None, None, 78.08, 0.0, 3.893, 72.74, -5.0, None, -1.8, -2.5, None, None, None, None, -0.4, None, None, 75.0, None,2022-12-26 23:00:00, 63.0, None, 63.41,52
None, -1.892, 76.77, None, None, None, None, 77.69, 0.0, 3.998, 198.0, -5.0, None, -1.9, -2.5, None, None, None, None, -0.4, None, None, 77.0, None,2022-12-27 00:00:00, 63.0, None, 63.25,52
None, -2.809, 84.9, None, None, None, None, 56.02, 0.0, 3.33, 61.28, -5.0, None, -2.8, -2.8, None, None, None, None, -0.4, None, None, 85.0, None,2022-12-27 01:00:00, 63.0, None, 63.13,52
None, -3.101, 86.2, None, None, None, None, 37.5, 0.0, 2.655, 40.23, -5.0, None, -3.1, -3.1, None, None, None, None, -0.4, None, None, 86.0, None,2022-12-27 02:00:00, 63.0, None, 62.99,52
None, -2.859, 86.8, None, None, None, None, 34.11, 1.0, 2.704, 32.29, -5.0, None, -2.9, -3.1, None, None, None, None, -0.4, None, None, 87.0, None,2022-12-27 03:00:00, 63.0, None, 63.25,52
None, -2.524, 81.4, None, None, None, None, 28.95, 0.0, 4.881, 41.67, -5.0, None, -2.5, -3.1, None, None, None, None, -0.4, None, None, 81.0, None,2022-12-27 04:00:00, 63.0, None, 63.09,52
None, -3.495, 94.8, None, None, None, None, 28.27, 0.0, 4.471, 19.65, -4.0, None, -3.5, -3.5, None, None, None, None, -0.4, None, None, 95.0, None,2022-12-27 05:00:00, 63.0, None, 62.93,52
None, -3.741, 95.7, None, None, None, None, 26.22, -1.0, 6.383, 24.8, -4.0, None, -3.7, -3.7, None, None, None, None, -0.4, None, None, 96.0, None,2022-12-27 06:00:00, 62.0, None, 61.54,52
None, -3.642, 95.9, None, None, None, None, 26.44, 4.0, 5.213, 28.7, -4.0, None, -3.6, -3.8, None, None, None, None, -3.7, None, None, 96.0, None,2022-12-27 07:00:00, 65.0, None, 64.81,52
None, -3.627, 95.9, None, None, None, None, 40.97, 2.0, 2.651, 36.51, -4.0, None, -3.6, -3.8, None, None, None, None, -3.6, None, None, 96.0, None,2022-12-27 08:00:00, 66.0, None, 65.92,52
None, -3.632, 97.1, None, None, None, None, 23.42, 3.0, 2.867, 15.22, -4.0, None, -3.6, -3.8, None, None, None, None, -3.6, None, None, 97.0, None,2022-12-27 09:00:00, 68.0, None, 68.41,52
None, -3.396, 96.7, None, None, None, None, 66.38, 2.0, 0.937, 350.5, -4.0, None, -3.4, -3.8, None, None, None, None, -3.3, None, None, 97.0, None,2022-12-27 10:00:00, 70.0, None, 69.88,52
None, -1.847, 96.5, None, None, None, None, 74.81, 2.0, 0.832, 313.4, -2.0, None, -1.8, -3.8, None, None, None, None, -1.9, None, None, 97.0, None,2022-12-27 11:00:00, 71.0, None, 71.25,52
None, -0.737, 96.0, None, None, None, None, 61.92, 0.0, 2.905, 228.8, -1.0, None, -0.7, -3.8, None, None, None, None, -0.7, None, None, 96.0, None,2022-12-27 12:00:00, 71.0, None, 71.35,52
None, -0.737, 96.6, None, None, None, None, 57.47, 0.0, 2.224, 219.1, -1.0, None, -0.7, -3.8, None, None, None, None, -0.6, None, None, 97.0, None,2022-12-27 13:00:00, 71.0, None, 71.22,52
None, -1.13, 97.6, None, None, None, None, 30.82, 0.0, 4.0, 224.3, -1.0, None, -1.1, -3.8, None, None, None, None, -0.6, None, None, 98.0, None,2022-12-27 14:00:00, 71.0, None, 71.38,52
None, -1.421, 97.6, None, None, None, None, 27.55, 2.0, 2.612, 226.2, -2.0, None, -1.4, -3.8, None, None, None, None, -0.6, None, None, 98.0, None,2022-12-27 15:00:00, 73.0, None, 73.18,52
None, -1.982, 98.1, None, None, None, None, 21.25, 0.0, 2.402, 222.8, -2.0, None, -2.0, -3.8, None, None, None, None, -0.6, None, None, 98.0, None,2022-12-27 16:00:00, 73.0, None, 72.99,52
None, -2.122, 98.3, None, None, None, None, 17.8, 1.0, 3.374, 222.2, -2.0, None, -2.1, -3.8, None, None, None, None, -0.6, None, None, 98.0, None,2022-12-27 17:00:00, 74.0, None, 73.95,52
None, -2.688, 98.0, None, None, None, None, 18.06, 0.0, 4.734, 220.1, -3.0, None, -2.7, -3.8, None, None, None, None, -0.6, None, None, 98.0, None,2022-12-27 18:00:00, 74.0, None, 73.85,52
None, -2.926, 97.7, None, None, None, None, 20.97, None, 3.899, 224.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-27 19:00:00, None, None, 73.84,52
None, -3.208, 97.6, None, None, None, None, 20.23, 0.0, 3.569, 221.7, -3.0, None, -3.2, -3.2, None, None, None, None, -2.7, None, None, 98.0, None,2022-12-27 20:00:00, 74.0, None, 74.07,52
None, -3.307, 97.6, None, None, None, None, 20.4, 0.0, 2.953, 225.1, -4.0, None, -3.3, -3.3, None, None, None, None, -2.7, None, None, 98.0, None,2022-12-27 21:00:00, 74.0, None, 73.93,52
None, -3.835, 97.1, None, None, None, None, 25.19, 0.0, 4.012, 221.1, -4.0, None, -3.8, -3.8, None, None, None, None, -2.7, None, None, 97.0, None,2022-12-27 22:00:00, 74.0, None, 73.91,52
None, -4.177, 96.9, None, None, None, None, 20.54, 1.0, 5.178, 208.2, -5.0, None, -4.2, -4.2, None, None, None, None, -2.7, None, None, 97.0, None,2022-12-27 23:00:00, 75.0, None, 74.57,52
None, -4.451, 96.8, None, None, None, None, 30.86, 0.0, 3.679, 191.6, -5.0, None, -4.5, -4.5, None, None, None, None, -2.7, None, None, 97.0, None,2022-12-28 00:00:00, 75.0, None, 74.55,52
None, -4.645, 95.8, None, None, None, None, 35.42, 0.0, 1.292, 163.4, -5.0, None, -4.6, -4.6, None, None, None, None, -2.7, None, None, 96.0, None,2022-12-28 01:00:00, 74.0, None, 74.4,52
None, -5.298, 96.2, None, None, None, None, 22.59, 0.0, 2.928, 178.3, -6.0, None, -5.3, -5.3, None, None, None, None, -2.7, None, None, 96.0, None,2022-12-28 02:00:00, 74.0, None, 74.38,52
None, -5.104, 96.5, None, None, None, None, 24.3, 0.0, 4.552, 200.4, -6.0, None, -5.1, -5.3, None, None, None, None, -2.7, None, None, 97.0, None,2022-12-28 03:00:00, 74.0, None, 74.21,52
None, -5.361, 95.9, None, None, None, None, 24.07, 0.0, 4.742, 212.8, -6.0, None, -5.4, -5.3, None, None, None, None, -2.7, None, None, 96.0, None,2022-12-28 04:00:00, 74.0, None, 74.07,52
None, -5.543, 96.1, None, None, None, None, 30.0, 0.0, 3.593, 175.5, -6.0, None, -5.5, -5.6, None, None, None, None, -2.7, None, None, 96.0, None,2022-12-28 05:00:00, 74.0, None, 73.98,52
None, -5.568, 95.6, None, None, None, None, 33.74, 0.0, 2.656, 166.9, -6.0, None, -5.6, -5.7, None, None, None, None, -2.7, None, None, 96.0, None,2022-12-28 06:00:00, 74.0, None, 73.88,52
None, -5.731, 95.3, None, None, None, None, 36.72, 0.0, 1.723, 182.4, -6.0, None, -5.7, -5.7, None, None, None, None, -5.5, None, None, 95.0, None,2022-12-28 07:00:00, 74.0, None, 73.72,52
None, -5.541, 95.8, None, None, None, None, 22.84, 0.0, 2.425, 182.8, -6.0, None, -5.5, -5.8, None, None, None, None, -5.5, None, None, 96.0, None,2022-12-28 08:00:00, 74.0, None, 73.64,52
None, -5.042, 95.9, None, None, None, None, 23.29, -1.0, 3.924, 193.8, -6.0, None, -5.0, -5.8, None, None, None, None, -5.1, None, None, 96.0, None,2022-12-28 09:00:00, 73.0, None, 72.71,52
None, -4.793, 95.5, None, None, None, None, 19.95, 1.0, 3.905, 210.2, -5.0, None, -4.8, -5.8, None, None, None, None, -4.7, None, None, 96.0, None,2022-12-28 10:00:00, 73.0, None, 73.35,52
None, -4.717, 95.5, None, None, None, None, 23.07, 1.0, 5.552, 222.4, -5.0, None, -4.7, -5.8, None, None, None, None, -4.7, None, None, 96.0, None,2022-12-28 11:00:00, 74.0, None, 73.73,52
None, -4.458, 94.6, None, None, None, None, 31.33, 0.0, 3.864, 232.7, -5.0, None, -4.5, -5.8, None, None, None, None, -4.4, None, None, 95.0, None,2022-12-28 12:00:00, 74.0, None, 73.65,52
None, -4.763, 95.6, None, None, None, None, 23.5, 0.0, 5.091, 226.6, -5.0, None, -4.8, -5.8, None, None, None, None, -4.4, None, None, 96.0, None,2022-12-28 13:00:00, 74.0, None, 73.61,52
None, -4.946, 96.2, None, None, None, None, 41.94, -1.0, 2.803, 237.3, -5.0, None, -4.9, -5.8, None, None, None, None, -4.4, None, None, 96.0, None,2022-12-28 14:00:00, 73.0, None, 72.94,52
None, -4.982, 96.1, None, None, None, None, 44.4, 1.0, 1.167, 237.7, -5.0, None, -5.0, -5.8, None, None, None, None, -4.4, None, None, 96.0, None,2022-12-28 15:00:00, 74.0, None, 73.86,52
None, -6.08, 95.1, None, None, None, None, 27.47, 0.0, 2.362, 215.6, -7.0, None, -6.1, -6.1, None, None, None, None, -4.4, None, None, 95.0, None,2022-12-28 16:00:00, 74.0, None, 73.61,52
None, -6.112, 95.7, None, None, None, None, 25.85, 0.0, 3.405, 213.3, -7.0, None, -6.1, -6.1, None, None, None, None, -4.4, None, None, 96.0, None,2022-12-28 17:00:00, 74.0, None, 73.57,52
None, -6.391, 95.0, None, None, None, None, 19.24, 0.0, 5.145, 211.5, -7.0, None, -6.4, -6.4, None, None, None, None, -4.4, None, None, 95.0, None,2022-12-28 18:00:00, 74.0, None, 73.5,52
None, -6.812, 93.3, None, None, None, None, 26.75, 0.0, 3.704, 201.3, -8.0, None, -6.8, -6.8, None, None, None, None, -6.4, None, None, 93.0, None,2022-12-28 19:00:00, 73.0, None, 73.33,52
None, -7.055, 93.0, None, None, None, None, 23.81, 0.0, 2.613, 180.4, -8.0, None, -7.1, -7.0, None, None, None, None, -6.4, None, None, 93.0, None,2022-12-28 20:00:00, 73.0, None, 73.24,52
None, -6.812, 90.9, None, None, None, None, 21.89, 0.0, 2.578, 174.8, -8.0, None, -6.8, -7.4, None, None, None, None, -6.4, None, None, 91.0, None,2022-12-28 21:00:00, 73.0, None, 73.41,52
None, -6.317, 92.9, None, None, None, None, 25.94, 0.0, 5.935, 198.8, -7.0, None, -6.3, -7.4, None, None, None, None, -6.2, None, None, 93.0, None,2022-12-28 22:00:00, 73.0, None, 73.18,52
None, -6.512, 91.9, None, None, None, None, 25.82, 0.0, 7.747, 202.8, -7.0, None, -6.5, -7.4, None, None, None, None, -6.2, None, None, 92.0, None,2022-12-28 23:00:00, 73.0, None, 73.07,52
None, -6.672, 93.3, None, None, None, None, 30.24, 0.0, 5.724, 200.9, -7.0, None, -6.7, -7.4, None, None, None, None, -6.2, None, None, 93.0, None,2022-12-29 00:00:00, 73.0, None, 72.95,52
None, -5.986, 92.0, None, None, None, None, 31.05, 0.0, 6.443, 203.9, -7.0, None, -6.0, -7.4, None, None, None, None, -6.0, None, None, 92.0, None,2022-12-29 01:00:00, 73.0, None, 72.97,52
