pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.064, 95.5, 1.2, 96.0, None, None, 0.0, 1.1, -3.2, 0.0, 0.5, None, 0.0,2022-12-24 18:00:00, 4.0, 3.598, None,52
None, 1.038, 95.8, 1.2, 96.0, None, None, 1.0, 1.0, 0.6, 1.0, 0.9, None, 0.0,2022-12-24 19:00:00, 3.0, 3.497, None,52
None, 0.711, 95.5, 1.4, 96.0, None, None, 0.0, 0.7, 0.6, 0.0, 0.1, None, 0.0,2022-12-24 20:00:00, 3.0, 3.35, None,52
None, 0.616, 95.7, 1.4, 96.0, None, None, 0.0, 0.6, 0.6, 0.0, 0.1, None, 0.0,2022-12-24 21:00:00, 3.0, 3.376, None,52
None, 0.671, 95.7, 1.4, 96.0, None, None, 0.0, 0.7, 0.6, 0.0, 0.2, None, 0.0,2022-12-24 22:00:00, 3.0, 3.37, None,52
None, 0.689, 96.0, 1.4, 96.0, None, None, 0.0, 0.7, 0.6, 0.0, 0.2, None, 0.0,2022-12-24 23:00:00, 3.0, 3.363, None,52
None, 0.904, 96.0, 1.4, 96.0, None, None, 0.0, 0.9, 0.4, 0.0, 0.1, None, 0.0,2022-12-25 00:00:00, 3.0, 3.251, None,52
None, 1.736, 96.1, 2.1, 96.0, None, None, 1.0, 1.7, 0.4, 1.0, -0.1, None, 0.0,2022-12-25 01:00:00, 3.0, 3.197, None,52
None, 2.197, 96.3, 3.0, 96.0, None, None, 2.0, 2.2, 0.4, 2.0, -0.1, None, 0.0,2022-12-25 02:00:00, 3.0, 3.43, None,52
None, 2.454, 96.0, 3.4, 96.0, None, None, 2.0, 2.5, 0.4, 2.0, 0.0, None, 0.0,2022-12-25 03:00:00, 3.0, 3.269, None,52
None, 2.486, 95.9, 3.4, 96.0, None, None, 2.0, 2.5, 0.4, 2.0, 0.0, None, 0.0,2022-12-25 04:00:00, 3.0, 3.348, None,52
None, 1.987, 95.9, 3.4, 96.0, None, None, 1.0, 2.0, 0.4, 1.0, 0.1, None, 0.0,2022-12-25 05:00:00, 3.0, 3.3, None,52
None, 3.065, 96.3, 3.4, 96.0, None, None, 3.0, 3.1, 0.4, 3.0, 0.0, None, 0.0,2022-12-25 06:00:00, 3.0, 3.485, None,52
None, 2.721, 95.9, 3.1, 96.0, None, None, 2.0, 2.7, 1.7, 2.0, 0.0, None, 0.0,2022-12-25 07:00:00, 3.0, 3.456, None,52
None, 3.322, 93.0, 3.8, 93.0, None, None, 2.0, 3.3, 1.7, 2.0, 0.0, None, 0.0,2022-12-25 08:00:00, 3.0, 3.195, None,52
None, 3.304, 93.1, 4.4, 93.0, None, None, 2.0, 3.3, 1.7, 2.0, 0.1, None, 0.0,2022-12-25 09:00:00, 3.0, 3.196, None,52
None, 3.421, 86.6, 4.6, 87.0, None, None, 1.0, 3.4, 1.7, 1.0, 0.0, None, 0.0,2022-12-25 10:00:00, 3.0, 2.877, None,52
None, 2.643, 92.5, 4.6, 93.0, None, None, 2.0, 2.6, 1.7, 2.0, 0.9, None, 0.0,2022-12-25 11:00:00, 3.0, 2.942, None,52
None, 4.795, 90.4, 4.8, 90.0, None, None, 3.0, 4.8, 1.7, 3.0, 0.8, None, 0.0,2022-12-25 12:00:00, 3.0, 2.992, None,52
None, 5.389, 90.2, 5.4, 90.0, None, None, 4.0, 5.4, 1.7, 4.0, 1.4, None, 0.0,2022-12-25 13:00:00, 3.0, 2.888, None,52
None, 5.551, 90.7, 5.6, 91.0, None, None, 4.0, 5.6, 1.7, 4.0, 1.5, None, 0.0,2022-12-25 14:00:00, 3.0, 3.085, None,52
None, 5.855, 87.1, 6.2, 87.0, None, None, 4.0, 5.9, 1.7, 4.0, 1.2, None, 0.0,2022-12-25 15:00:00, 3.0, 2.786, None,52
None, 3.895, 92.7, 6.2, 93.0, None, None, 3.0, 3.9, 1.7, 3.0, 1.0, None, 0.0,2022-12-25 16:00:00, 2.0, 2.374, None,52
None, 2.95, 93.8, 6.2, 94.0, None, None, 2.0, 3.0, 1.7, 2.0, 0.2, None, 0.0,2022-12-25 17:00:00, 2.0, 2.301, None,52
None, 2.6, 94.4, 6.2, 94.0, None, None, 2.0, 2.6, 1.7, 2.0, 0.7, None, 0.0,2022-12-25 18:00:00, 2.0, 2.162, None,52
None, 2.207, 95.2, 2.8, 95.0, None, None, 2.0, 2.2, 1.8, 2.0, 0.8, None, 0.0,2022-12-25 19:00:00, 2.0, 1.936, None,52
None, 2.529, 95.2, 2.8, 95.0, None, None, 2.0, 2.5, 1.8, 2.0, 0.9, None, 0.0,2022-12-25 20:00:00, 2.0, 1.696, None,52
None, 2.257, 95.4, 2.8, 95.0, None, None, 2.0, 2.3, 1.8, 2.0, 0.7, None, 0.0,2022-12-25 21:00:00, 2.0, 1.711, None,52
None, 3.385, 95.4, 3.6, 95.0, None, None, 3.0, 3.4, 1.8, 3.0, -0.1, None, 0.0,2022-12-25 22:00:00, 2.0, 1.626, None,52
None, 3.848, 95.2, 4.1, 95.0, None, None, 3.0, 3.8, 1.8, 3.0, -0.1, None, 0.0,2022-12-25 23:00:00, 1.0, 1.47, None,52
None, 3.413, 94.5, 4.2, 95.0, None, None, 3.0, 3.4, 1.8, 3.0, 0.0, None, 1.0,2022-12-26 00:00:00, 2.0, 1.763, None,52
None, 3.566, 94.4, 4.2, 94.0, None, None, 3.0, 3.6, 1.8, 3.0, 0.1, None, 0.0,2022-12-26 01:00:00, 2.0, 1.695, None,52
None, 4.033, 92.4, 4.3, 92.0, None, None, 3.0, 4.0, 1.8, 3.0, -0.1, None, 0.0,2022-12-26 02:00:00, 2.0, 1.63, None,52
None, 3.563, 92.9, 4.5, 93.0, None, None, 3.0, 3.6, 1.8, 3.0, 0.2, None, 0.0,2022-12-26 03:00:00, 2.0, 1.66, None,52
None, 4.08, 91.6, 4.5, 92.0, None, None, 3.0, 4.1, 1.8, 3.0, -0.2, None, 0.0,2022-12-26 04:00:00, 2.0, 1.582, None,52
None, 5.141, 86.1, 5.1, 86.0, None, None, 3.0, 5.1, 1.8, 3.0, -0.2, None, 0.0,2022-12-26 05:00:00, 2.0, 1.569, None,52
None, 3.868, 92.0, 5.1, 92.0, None, None, 3.0, 3.9, 1.8, 3.0, 1.8, None, 0.0,2022-12-26 06:00:00, 1.0, 1.49, None,52
None, 2.737, 93.8, 4.1, 94.0, None, None, 2.0, 2.7, 2.7, 2.0, 1.7, None, 0.0,2022-12-26 07:00:00, 1.0, 1.414, None,52
None, 2.279, 94.6, 4.1, 95.0, None, None, 1.0, 2.3, 2.2, 1.0, 0.8, None, 0.0,2022-12-26 08:00:00, 1.0, 1.315, None,52
None, 2.074, 95.4, 4.1, 95.0, None, None, 1.0, 2.1, 1.8, 1.0, 0.1, None, 0.0,2022-12-26 09:00:00, 1.0, 1.44, None,52
None, 2.291, 95.2, 4.1, 95.0, None, None, 2.0, 2.3, 1.8, 2.0, 1.9, None, 0.0,2022-12-26 10:00:00, 1.0, 1.419, None,52
None, 2.802, 95.4, 4.1, 95.0, None, None, 2.0, 2.8, 1.8, 2.0, 3.5, None, 0.0,2022-12-26 11:00:00, 1.0, 1.487, None,52
None, 5.89, 96.4, 5.8, 96.0, None, None, 5.0, 5.9, 1.8, 5.0, 1.2, None, 0.0,2022-12-26 12:00:00, 1.0, 1.172, None,52
None, 6.409, 92.1, 6.8, 92.0, None, None, 5.0, 6.4, 1.8, 5.0, 0.4, None, 0.0,2022-12-26 13:00:00, 1.0, 1.084, None,52
None, 4.211, 91.1, 6.8, 91.0, None, None, 3.0, 4.2, 1.8, 3.0, 0.5, None, 0.0,2022-12-26 14:00:00, 1.0, 0.883, None,52
None, 3.639, 93.6, 6.8, 94.0, None, None, 3.0, 3.6, 1.8, 3.0, 0.3, None, 0.0,2022-12-26 15:00:00, 1.0, 0.999, None,52
None, 3.218, 94.2, 6.8, 94.0, None, None, 2.0, 3.2, 1.8, 2.0, 0.1, None, 0.0,2022-12-26 16:00:00, 1.0, 1.003, None,52
None, 3.777, 95.1, 6.8, 95.0, None, None, 3.0, 3.8, 1.8, 3.0, 0.0, None, 0.0,2022-12-26 17:00:00, 1.0, 0.961, None,52
None, 2.445, 95.0, 6.8, 95.0, None, None, 2.0, 2.4, 1.8, 2.0, 0.1, None, 0.0,2022-12-26 18:00:00, 1.0, 0.949, None,52
None, 1.967, 94.9, 2.7, 95.0, None, None, 1.0, 2.0, 2.0, 1.0, 0.0, None, 0.0,2022-12-26 19:00:00, 1.0, 0.988, None,52
None, 2.042, 95.6, 2.7, 96.0, None, None, 1.0, 2.0, 1.5, 1.0, 0.0, None, 0.0,2022-12-26 20:00:00, 1.0, 1.094, None,52
None, 2.663, 95.6, 3.5, 96.0, None, None, 2.0, 2.7, 1.5, 2.0, -0.3, None, 0.0,2022-12-26 21:00:00, 1.0, 1.057, None,52
None, 3.614, 95.3, 3.7, 95.0, None, None, 3.0, 3.6, 1.5, 3.0, -0.3, None, 0.0,2022-12-26 22:00:00, 1.0, 0.956, None,52
None, 3.79, 93.8, 4.1, 94.0, None, None, 3.0, 3.8, 1.5, 3.0, -0.1, None, 0.0,2022-12-26 23:00:00, 1.0, 0.938, None,52
None, 4.097, 91.9, 4.3, 92.0, None, None, 3.0, 4.1, 1.5, 3.0, 0.0, None, 0.0,2022-12-27 00:00:00, 1.0, 0.794, None,52
None, 4.732, 84.7, 4.7, 85.0, None, None, 2.0, 4.7, 1.5, 2.0, -0.1, None, 0.0,2022-12-27 01:00:00, 1.0, 0.819, None,52
None, 4.906, 79.89, 5.0, 80.0, None, None, 2.0, 4.9, 1.5, 2.0, 0.1, None, 0.0,2022-12-27 02:00:00, 1.0, 0.762, None,52
None, 4.492, 81.8, 5.0, 82.0, None, None, 2.0, 4.5, 1.5, 2.0, 0.1, None, 0.0,2022-12-27 03:00:00, 1.0, 0.773, None,52
None, 6.145, 68.38, 6.1, 68.0, None, None, 1.0, 6.1, 1.5, 1.0, -0.3, None, 0.0,2022-12-27 04:00:00, 1.0, 0.553, None,52
None, 6.544, 65.67, 7.1, 66.0, None, None, 1.0, 6.5, 1.5, 1.0, 0.1, None, 0.0,2022-12-27 05:00:00, 0.0, 0.372, None,52
None, 5.228, 75.35, 7.1, 75.0, None, None, 1.0, 5.2, 1.5, 1.0, 0.3, None, 0.0,2022-12-27 06:00:00, 0.0, 0.47, None,52
None, 5.744, 72.8, 6.5, 73.0, None, None, 1.0, 5.7, 5.1, 1.0, -0.1, None, 0.0,2022-12-27 07:00:00, 0.0, 0.264, None,52
None, 5.54, 75.82, 6.5, 76.0, None, None, 2.0, 5.5, 5.1, 2.0, 0.1, None, 0.0,2022-12-27 08:00:00, 0.0, 0.398, None,52
None, 5.395, 76.5, 6.5, 77.0, None, None, 2.0, 5.4, 5.1, 2.0, 0.0, None, 0.0,2022-12-27 09:00:00, 0.0, 0.365, None,52
None, 5.168, 76.14, 6.5, 76.0, None, None, 1.0, 5.2, 5.1, 1.0, 0.1, None, 0.0,2022-12-27 10:00:00, 0.0, 0.234, None,52
None, 4.677, 82.6, 6.5, 83.0, None, None, 2.0, 4.7, 4.6, 2.0, 0.0, None, 0.0,2022-12-27 11:00:00, 0.0, 0.304, None,52
None, 4.605, 84.6, 6.5, 85.0, None, None, 2.0, 4.6, 4.5, 2.0, -0.1, None, 0.0,2022-12-27 12:00:00, 0.0, 0.106, None,52
None, 4.781, 84.2, 6.5, 84.0, None, None, 2.0, 4.8, 4.5, 2.0, -0.1, None, 0.0,2022-12-27 13:00:00, 0.0, 0.116, None,52
None, 4.903, 82.7, 6.5, 83.0, None, None, 2.0, 4.9, 4.5, 2.0, -0.1, None, 0.0,2022-12-27 14:00:00, 0.0, 0.098, None,52
None, 3.625, 88.7, 6.5, 89.0, None, None, 2.0, 3.6, 3.6, 2.0, 0.2, None, 0.0,2022-12-27 15:00:00, 0.0, -0.042, None,52
None, 2.646, 91.4, 6.5, 91.0, None, None, 1.0, 2.6, 2.7, 1.0, 0.2, None, 0.0,2022-12-27 16:00:00, 0.0, 0.018, None,52
None, 2.21, 92.7, 6.5, 93.0, None, None, 1.0, 2.2, 2.2, 1.0, 0.1, None, 0.0,2022-12-27 17:00:00, 0.0, 0.016, None,52
None, 2.06, 93.8, 6.5, 94.0, None, None, 1.0, 2.1, 2.0, 1.0, 0.2, None, 0.0,2022-12-27 18:00:00, 0.0, 0.092, None,52
None, 2.089, 94.3, None, None, None, None, None, None, None, 1.0, None, None, None,2022-12-27 19:00:00, None, 0.1, None,52
None, 2.005, 94.2, 2.3, 94.0, None, None, 1.0, 2.0, 1.8, 1.0, -0.2, None, 0.0,2022-12-27 20:00:00, 0.0, 0.063, None,52
None, 2.183, 94.4, 2.3, 94.0, None, None, 1.0, 2.2, 1.8, 1.0, 0.0, None, 0.0,2022-12-27 21:00:00, 0.0, 0.023, None,52
None, 2.328, 94.6, 2.5, 95.0, None, None, 2.0, 2.3, 1.8, 2.0, 0.1, None, 0.0,2022-12-27 22:00:00, 0.0, 0.048, None,52
None, 2.29, 94.8, 2.5, 95.0, None, None, 2.0, 2.3, 1.8, 2.0, 0.0, None, 0.0,2022-12-27 23:00:00, 0.0, 0.04, None,52
None, 3.243, 94.8, 3.4, 95.0, None, None, 2.0, 3.2, 1.8, 2.0, -0.1, None, 0.0,2022-12-28 00:00:00, 0.0, -0.025, None,52
None, 3.853, 94.6, 3.9, 95.0, None, None, 3.0, 3.9, 1.8, 3.0, -0.1, None, 0.0,2022-12-28 01:00:00, 0.0, -0.027, None,52
None, 3.273, 93.2, 4.0, 93.0, None, None, 2.0, 3.3, 1.8, 2.0, 0.1, None, 0.0,2022-12-28 02:00:00, 0.0, 0.028, None,52
None, 2.18, 93.1, 4.0, 93.0, None, None, 1.0, 2.2, 1.8, 1.0, 0.2, None, 0.0,2022-12-28 03:00:00, 0.0, -0.001, None,52
None, 2.639, 93.8, 4.0, 94.0, None, None, 2.0, 2.6, 1.8, 2.0, -0.1, None, 0.0,2022-12-28 04:00:00, 0.0, 0.039, None,52
None, 2.394, 93.6, 4.0, 94.0, None, None, 1.0, 2.4, 1.8, 1.0, 0.0, None, 0.0,2022-12-28 05:00:00, 0.0, -0.016, None,52
None, 2.495, 94.7, 4.0, 95.0, None, None, 2.0, 2.5, 1.8, 2.0, 0.0, None, 0.0,2022-12-28 06:00:00, 0.0, 0.075, None,52
None, 2.051, 94.6, 2.6, 95.0, None, None, 1.0, 2.1, 1.9, 1.0, 0.0, None, 0.0,2022-12-28 07:00:00, 0.0, 0.045, None,52
None, 2.061, 94.7, 2.6, 95.0, None, None, 1.0, 2.1, 1.9, 1.0, -0.1, None, 0.0,2022-12-28 08:00:00, 0.0, 0.047, None,52
None, 2.228, 94.7, 2.6, 95.0, None, None, 2.0, 2.2, 1.9, 2.0, -0.1, None, 0.0,2022-12-28 09:00:00, 0.0, 0.007, None,52
None, 2.264, 94.7, 2.6, 95.0, None, None, 2.0, 2.3, 1.9, 2.0, -0.1, None, 0.0,2022-12-28 10:00:00, 0.0, 0.086, None,52
None, 3.626, 94.3, 3.6, 94.0, None, None, 3.0, 3.6, 1.9, 3.0, 0.0, None, 0.0,2022-12-28 11:00:00, 0.0, 0.092, None,52
None, 4.071, 90.2, 4.1, 90.0, None, None, 3.0, 4.1, 1.9, 3.0, -0.1, None, 0.0,2022-12-28 12:00:00, 0.0, 0.115, None,52
None, 3.066, 91.4, 4.2, 91.0, None, None, 2.0, 3.1, 1.9, 2.0, 0.1, None, 0.0,2022-12-28 13:00:00, 0.0, 0.042, None,52
None, 3.531, 92.3, 4.2, 92.0, None, None, 2.0, 3.5, 1.9, 2.0, 0.1, None, 0.0,2022-12-28 14:00:00, 0.0, 0.051, None,52
None, 3.833, 87.8, 4.2, 88.0, None, None, 2.0, 3.8, 1.9, 2.0, 0.1, None, 0.0,2022-12-28 15:00:00, 0.0, -0.088, None,52
None, 2.448, 91.3, 4.2, 91.0, None, None, 1.0, 2.4, 1.9, 1.0, 0.3, None, 0.0,2022-12-28 16:00:00, 0.0, 0.041, None,52
None, 2.265, 91.7, 4.2, 92.0, None, None, 1.0, 2.3, 1.9, 1.0, 0.2, None, 0.0,2022-12-28 17:00:00, 0.0, 0.026, None,52
None, 1.601, 88.9, 4.2, 89.0, None, None, 0.0, 1.6, 1.7, 0.0, -0.1, None, 0.0,2022-12-28 18:00:00, 0.0, -0.093, None,52
None, 0.792, 92.9, 1.7, 93.0, None, None, 0.0, 0.8, 0.6, 0.0, 0.1, None, 0.0,2022-12-28 19:00:00, 0.0, 0.093, None,52
None, 0.616, 93.8, 1.7, 94.0, None, None, 0.0, 0.6, 0.6, 0.0, 0.0, None, 0.0,2022-12-28 20:00:00, 0.0, 0.055, None,52
None, 0.859, 94.7, 1.7, 95.0, None, None, 0.0, 0.9, 0.5, 0.0, -0.2, None, 0.0,2022-12-28 21:00:00, 0.0, 0.102, None,52
None, 1.109, 94.0, 1.7, 94.0, None, None, 0.0, 1.1, 0.5, 0.0, -0.1, None, 0.0,2022-12-28 22:00:00, 0.0, 0.076, None,52
None, 0.708, 94.5, 1.7, 95.0, None, None, 0.0, 0.7, 0.5, 0.0, 0.0, None, 0.0,2022-12-28 23:00:00, 0.0, 0.119, None,52
None, 2.117, 90.6, 2.1, 91.0, None, None, 1.0, 2.1, 0.5, 1.0, -0.3, None, 0.0,2022-12-29 00:00:00, 0.0, 0.129, None,52
None, 2.012, 85.7, 2.2, 86.0, None, None, 0.0, 2.0, 0.5, 0.0, 0.1, None, 0.0,2022-12-29 01:00:00, 0.0, 0.066, None,52
None, 1.861, 82.5, 2.2, 83.0, None, None, -1.0, 1.9, 0.5, -1.0, 0.0, None, 0.0,2022-12-29 02:00:00, 0.0, 0.092, None,52
None, 1.819, 80.8, 2.3, 81.0, None, None, -1.0, 1.8, 0.5, -1.0, 0.0, None, 0.0,2022-12-29 03:00:00, 0.0, 0.083, None,52
None, 2.145, 75.15, 2.3, 75.0, None, None, -2.0, 2.1, 0.5, -2.0, -0.1, None, 0.0,2022-12-29 04:00:00, 0.0, 0.008, None,52
None, 2.08, 74.44, 2.3, 74.0, None, None, -2.0, 2.1, 0.5, -2.0, 0.0, None, 0.0,2022-12-29 05:00:00, 0.0, 0.034, None,52
None, 2.26, 71.1, 2.7, 71.0, None, None, -2.0, 2.3, 0.5, -2.0, -0.1, None, 0.0,2022-12-29 06:00:00, 0.0, 0.016, None,52
None, 2.599, 66.61, 2.8, 67.0, None, None, -3.0, 2.6, 2.2, -3.0, -0.1, None, 0.0,2022-12-29 07:00:00, 0.0, 0.016, None,52
None, 2.867, 64.12, 2.9, 64.0, None, None, -3.0, 2.9, 2.2, -3.0, 0.0, None, 0.0,2022-12-29 08:00:00, 0.0, 0.06, None,52
None, 3.282, 60.46, 3.3, 60.0, None, None, -4.0, 3.3, 2.2, -4.0, -0.1, None, 0.0,2022-12-29 09:00:00, 0.0, -0.008, None,52
None, 3.436, 59.05, 3.5, 59.0, None, None, -4.0, 3.4, 2.2, -4.0, 0.0, None, 0.0,2022-12-29 10:00:00, 0.0, -0.007, None,52
None, 3.669, 59.94, 3.7, 60.0, None, None, -3.0, 3.7, 2.2, -3.0, -0.1, None, 0.0,2022-12-29 11:00:00, 0.0, -0.015, None,52
None, 3.504, 64.8, 3.7, 65.0, None, None, -2.0, 3.5, 2.2, -2.0, 0.1, None, 0.0,2022-12-29 12:00:00, 0.0, 0.069, None,52
None, 4.109, 63.99, 4.1, 64.0, None, None, -2.0, 4.1, 2.2, -2.0, -0.1, None, 0.0,2022-12-29 13:00:00, 0.0, 0.048, None,52
None, 4.359, 63.71, 4.4, 64.0, None, None, -2.0, 4.4, 2.2, -2.0, 0.0, None, 0.0,2022-12-29 14:00:00, 0.0, 0.07, None,52
None, 4.032, 68.99, 4.6, 69.0, None, None, -1.0, 4.0, 2.2, -1.0, 0.2, None, 0.0,2022-12-29 15:00:00, 0.0, -0.071, None,52
None, 3.562, 74.89, 4.6, 75.0, None, None, 0.0, 3.6, 2.2, 0.0, 0.2, None, 0.0,2022-12-29 16:00:00, 0.0, 0.047, None,52
None, 3.281, 74.66, 4.6, 75.0, None, None, -1.0, 3.3, 2.2, -1.0, 0.1, None, 0.0,2022-12-29 17:00:00, 0.0, 0.048, None,52
None, 3.91, 68.55, 4.6, 69.0, None, None, -1.0, 3.9, 2.2, -1.0, -0.1, None, 0.0,2022-12-29 18:00:00, 0.0, 0.036, None,52
None, 4.155, 65.63, 4.5, 66.0, None, None, -2.0, 4.2, 3.3, -2.0, 0.0, None, 0.0,2022-12-29 19:00:00, 0.0, -0.005, None,52
None, 3.455, 71.65, 4.5, 72.0, None, None, -1.0, 3.5, 3.3, -1.0, 0.1, None, 0.0,2022-12-29 20:00:00, 0.0, 0.014, None,52
None, 3.843, 67.26, 4.5, 67.0, None, None, -2.0, 3.8, 3.3, -2.0, 0.0, None, 0.0,2022-12-29 21:00:00, 0.0, 0.043, None,52
None, 3.963, 64.76, 4.5, 65.0, None, None, -2.0, 4.0, 3.3, -2.0, -0.2, None, 0.0,2022-12-29 22:00:00, 0.0, 0.026, None,52
None, 3.631, 68.26, 4.5, 68.0, None, None, -2.0, 3.6, 3.3, -2.0, 0.2, None, 0.0,2022-12-29 23:00:00, 0.0, -0.013, None,52
None, 3.858, 63.54, 4.5, 64.0, None, None, -2.0, 3.9, 3.3, -2.0, -0.1, None, 0.0,2022-12-30 00:00:00, 0.0, -0.004, None,52
None, 3.569, 63.75, 4.5, 64.0, None, None, -3.0, 3.6, 3.3, -3.0, 0.0, None, 0.0,2022-12-30 01:00:00, 0.0, -0.008, None,52
None, 4.121, 59.16, 4.5, 59.0, None, None, -3.0, 4.1, 3.3, -3.0, -0.4, None, 0.0,2022-12-30 02:00:00, 0.0, 0.024, None,52
None, 4.059, 59.59, 4.5, 60.0, None, None, -3.0, 4.1, 3.3, -3.0, 0.2, None, 0.0,2022-12-30 03:00:00, 0.0, 0.011, None,52
None, 3.825, 62.61, 4.5, 63.0, None, None, -3.0, 3.8, 3.3, -3.0, 0.0, None, 0.0,2022-12-30 04:00:00, 0.0, 0.021, None,52
None, 4.097, 60.84, 4.6, 61.0, None, None, -3.0, 4.1, 3.3, -3.0, -0.2, None, 0.0,2022-12-30 05:00:00, 0.0, 0.012, None,52
None, 3.764, 65.03, 4.6, 65.0, None, None, -2.0, 3.8, 3.3, -2.0, 0.2, None, 0.0,2022-12-30 06:00:00, 0.0, 0.005, None,52
None, 3.952, 62.41, 4.4, 62.0, None, None, -3.0, 4.0, 3.8, -3.0, -0.1, None, 0.0,2022-12-30 07:00:00, 0.0, 0.007, None,52
None, 4.023, 62.89, 4.4, 63.0, None, None, -2.0, 4.0, 3.8, -2.0, -0.1, None, 0.0,2022-12-30 08:00:00, 0.0, 0.047, None,52
None, 4.423, 60.7, 4.5, 61.0, None, None, -2.0, 4.4, 3.8, -2.0, 0.0, None, 0.0,2022-12-30 09:00:00, 0.0, -0.023, None,52
None, 4.658, 58.73, 4.6, 59.0, None, None, -3.0, 4.7, 3.8, -3.0, 0.0, None, 0.0,2022-12-30 10:00:00, 0.0, 0.057, None,52
None, 4.332, 61.28, 4.8, 61.0, None, None, -2.0, 4.3, 3.8, -2.0, 0.1, None, 0.0,2022-12-30 11:00:00, 0.0, -0.058, None,52
None, 4.545, 61.61, 4.8, 62.0, None, None, -2.0, 4.5, 3.8, -2.0, 0.0, None, 0.0,2022-12-30 12:00:00, 0.0, 0.018, None,52
None, 5.476, 56.06, 5.5, 56.0, None, None, -3.0, 5.5, 3.8, -3.0, -0.2, None, 0.0,2022-12-30 13:00:00, 0.0, 0.031, None,52
None, 5.565, 58.58, 5.6, 59.0, None, None, -2.0, 5.6, 3.8, -2.0, 0.0, None, 0.0,2022-12-30 14:00:00, 0.0, 0.06, None,52
