pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -22.78, 81.4, -21.6, 81.0, -25.0, -22.8, -23.0, 998.5, 0.0, -25.0, 899.0, 0.0,2022-12-26 05:00:00, 27.0, 26.54, 899.0,52
None, -22.93, 82.2, -21.6, 82.0, -25.0, -22.9, -23.0, 997.3, 0.0, -25.0, 898.0, 0.0,2022-12-26 06:00:00, 26.0, 26.49, 898.0,52
None, -22.73, 82.5, -22.7, 83.0, -25.0, -22.7, -22.9, 996.2, 0.0, -25.0, 897.0, 0.0,2022-12-26 07:00:00, 27.0, 26.62, 897.0,52
None, -22.49, 82.5, -22.5, 83.0, -24.0, -22.5, -22.9, 995.0, -0.1, -24.0, 896.0, 0.0,2022-12-26 08:00:00, 27.0, 26.62, 896.0,52
None, -22.24, 82.1, -22.2, 82.0, -24.0, -22.2, -22.9, 993.9, 0.1, -24.0, 895.0, 0.0,2022-12-26 09:00:00, 27.0, 26.59, 895.0,52
None, -21.92, 82.1, -22.0, 82.0, -24.0, -21.9, -22.9, 992.8, 0.0, -24.0, 894.0, 0.0,2022-12-26 10:00:00, 27.0, 26.57, 894.0,52
None, -21.13, 82.2, -21.2, 82.0, -23.0, -21.1, -22.9, 992.7, 0.0, -23.0, 894.0, 0.0,2022-12-26 11:00:00, 27.0, 26.53, 894.0,52
None, -20.79, 82.0, -20.8, 82.0, -23.0, -20.8, -22.9, 992.7, 0.0, -23.0, 894.0, 0.0,2022-12-26 12:00:00, 27.0, 26.5, 894.0,52
None, -19.95, 82.9, -20.0, 83.0, -22.0, -20.0, -22.9, 991.5, 0.0, -22.0, 893.0, 0.0,2022-12-26 13:00:00, 26.0, 26.43, 893.0,52
None, -19.64, 82.1, -19.6, 82.0, -22.0, -19.6, -22.9, 990.4, 0.0, -22.0, 892.0, 0.0,2022-12-26 14:00:00, 26.0, 26.41, 892.0,52
None, -19.78, 82.4, -19.6, 82.0, -22.0, -19.8, -22.9, 990.4, 0.0, -22.0, 892.0, 0.0,2022-12-26 15:00:00, 26.0, 26.31, 892.0,52
None, -19.83, 83.1, -19.6, 83.0, -22.0, -19.8, -22.9, 989.3, 0.0, -22.0, 891.0, 0.0,2022-12-26 16:00:00, 26.0, 26.33, 891.0,52
None, -19.82, 83.2, -19.6, 83.0, -22.0, -19.8, -22.9, 990.4, 0.0, -22.0, 892.0, 0.0,2022-12-26 17:00:00, 26.0, 26.32, 892.0,52
None, -19.76, 82.1, -19.6, 82.0, -22.0, -19.8, -22.9, 990.4, 0.0, -22.0, 892.0, 0.0,2022-12-26 18:00:00, 26.0, 26.27, 892.0,52
None, -19.82, 84.0, -19.7, 84.0, -22.0, -19.8, -19.9, 990.4, 0.0, -22.0, 892.0, 0.0,2022-12-26 19:00:00, 26.0, 25.94, 892.0,52
None, -19.82, 84.3, -19.7, 84.0, -22.0, -19.8, -20.0, 990.4, 1.0, -22.0, 892.0, 4.0,2022-12-26 20:00:00, 30.0, 29.5, 892.0,52
None, -19.53, 84.3, -19.5, 84.0, -21.0, -19.5, -20.0, 990.3, 0.0, -21.0, 892.0, 1.0,2022-12-26 21:00:00, 30.0, 29.76, 892.0,52
None, -19.29, 84.8, -19.3, 85.0, -21.0, -19.3, -20.0, 990.3, 0.0, -21.0, 892.0, 0.0,2022-12-26 22:00:00, 29.0, 29.34, 892.0,52
None, -19.3, 84.9, -19.2, 85.0, -21.0, -19.3, -20.0, 989.1, 1.0, -21.0, 891.0, 1.0,2022-12-26 23:00:00, 29.0, None, 891.0,52
None, -18.95, 84.5, -19.0, 85.0, -21.0, -19.0, -20.0, 989.0, 0.0, -21.0, 891.0, 2.0,2022-12-27 00:00:00, 31.0, 31.04, 891.0,52
None, -18.56, 85.0, -18.5, 85.0, -20.0, -18.6, -20.0, 988.9, 0.0, -20.0, 891.0, 0.0,2022-12-27 01:00:00, 31.0, 30.59, 891.0,52
None, -18.76, 84.3, -18.5, 84.0, -21.0, -18.8, -20.0, 988.8, 0.0, -21.0, 891.0, 0.0,2022-12-27 02:00:00, 31.0, 30.76, 891.0,52
None, -18.5, 84.3, -18.5, 84.0, -20.0, -18.5, -20.0, 988.8, 0.0, -20.0, 891.0, 0.0,2022-12-27 03:00:00, 31.0, 30.7, 891.0,52
None, -18.13, 84.0, -18.1, 84.0, -20.0, -18.1, -20.0, 988.8, 0.0, -20.0, 891.0, 0.0,2022-12-27 04:00:00, 31.0, 30.63, 891.0,52
None, -18.27, 84.6, -18.1, 85.0, -20.0, -18.3, -20.0, 988.8, 0.0, -20.0, 891.0, 0.0,2022-12-27 05:00:00, 31.0, 30.55, 891.0,52
None, -18.17, 85.6, -18.1, 86.0, -20.0, -18.2, -20.0, 987.7, 0.0, -20.0, 890.0, 2.0,2022-12-27 06:00:00, 32.0, 32.01, 890.0,52
None, -18.95, 85.7, -18.2, 86.0, -21.0, -19.0, -19.0, 987.8, 0.0, -21.0, 890.0, 0.0,2022-12-27 07:00:00, 32.0, 31.82, 890.0,52
2.0, -18.51, 85.0, -18.2, 85.0, -20.0, -18.5, -19.0, 986.6, 0.0, -20.0, 889.0, 0.0,2022-12-27 08:00:00, 32.0, 32.0, 889.0,52
2.0, -18.08, 84.8, -18.1, 85.0, -20.0, -18.1, -19.0, 986.5, 0.0, -20.0, 889.0, 0.0,2022-12-27 09:00:00, 32.0, 31.91, 889.0,52
2.0, -17.98, 83.1, -17.8, 83.0, -20.0, -18.0, -19.0, 987.6, 0.0, -20.0, 890.0, 0.0,2022-12-27 10:00:00, 32.0, 31.69, 890.0,52
2.0, -17.88, 83.9, -17.8, 84.0, -20.0, -17.9, -19.0, 987.6, 0.0, -20.0, 890.0, 0.0,2022-12-27 11:00:00, 32.0, 31.65, 890.0,52
2.0, -17.55, 83.4, -17.4, 83.0, -19.0, -17.6, -19.0, 987.5, 0.0, -19.0, 890.0, 0.0,2022-12-27 12:00:00, 31.0, 31.43, 890.0,52
2.0, -16.82, 84.9, -16.9, 85.0, -19.0, -16.8, -19.0, 987.4, 0.0, -19.0, 890.0, 0.0,2022-12-27 13:00:00, 32.0, 31.54, 890.0,52
2.0, -16.34, 84.5, -16.2, 85.0, -18.0, -16.3, -19.0, 987.4, 0.0, -18.0, 890.0, 0.0,2022-12-27 14:00:00, 31.0, 31.35, 890.0,52
2.0, -15.99, 86.4, -15.9, 86.0, -18.0, -16.0, -19.0, 988.4, 0.0, -18.0, 891.0, 0.0,2022-12-27 15:00:00, 31.0, 31.07, 891.0,52
2.0, -15.9, 87.9, -15.9, 88.0, -17.0, -15.9, -19.0, 988.4, 0.0, -17.0, 891.0, 0.0,2022-12-27 16:00:00, 31.0, 30.98, 891.0,52
2.0, -15.76, 87.4, -15.7, 87.0, -17.0, -15.8, -19.0, 988.4, 0.0, -17.0, 891.0, 0.0,2022-12-27 17:00:00, 31.0, 30.86, 891.0,52
2.0, -15.56, 88.1, -15.5, 88.0, -17.0, -15.6, -19.0, 988.3, 0.0, -17.0, 891.0, 0.0,2022-12-27 18:00:00, 31.0, 30.79, 891.0,52
None, -15.32, 88.5, None, None, None, None, None, None, None, -17.0, 892.0, None,2022-12-27 19:00:00, None, 30.26, None,52
1.0, -15.22, 88.3, -15.1, 88.0, -17.0, -15.2, -15.6, 989.4, 0.0, -17.0, 892.0, -1.0,2022-12-27 20:00:00, 30.0, 29.65, 892.0,52
1.0, -15.22, 88.3, -15.1, 88.0, -17.0, -15.2, -15.6, 989.4, 0.0, -17.0, 892.0, 2.0,2022-12-27 21:00:00, 31.0, 30.69, 892.0,52
1.0, -14.83, 87.5, -14.8, 88.0, -16.0, -14.8, -15.6, 990.4, 0.0, -16.0, 893.0, 0.0,2022-12-27 22:00:00, 31.0, 30.77, 893.0,52
0.5, -14.78, 90.7, -14.7, 91.0, -16.0, -14.8, -15.6, 990.4, 0.5, -16.0, 893.0, 1.0,2022-12-27 23:00:00, 31.0, 31.49, 893.0,52
0.9, -14.55, 90.4, -14.5, 90.0, -16.0, -14.6, -15.6, 991.5, 0.4, -16.0, 894.0, 0.0,2022-12-28 00:00:00, 31.0, 31.43, 894.0,52
0.9, -14.3, 90.6, -14.3, 91.0, -15.0, -14.3, -15.6, 991.4, 0.0, -15.0, 894.0, 0.0,2022-12-28 01:00:00, 31.0, 31.25, 894.0,52
0.9, -14.01, 90.6, -14.0, 91.0, -15.0, -14.0, -15.6, 992.4, 0.0, -15.0, 895.0, 0.0,2022-12-28 02:00:00, 31.0, 31.14, 895.0,52
0.9, -13.67, 90.9, -13.7, 91.0, -15.0, -13.7, -15.6, 992.3, 0.0, -15.0, 895.0, -1.0,2022-12-28 03:00:00, 31.0, 30.5, 895.0,52
0.9, -13.35, 90.9, -13.3, 91.0, -14.0, -13.4, -15.6, 993.4, 0.0, -14.0, 896.0, 1.0,2022-12-28 04:00:00, 31.0, 31.33, 896.0,52
0.9, -13.42, 90.7, -13.3, 91.0, -14.0, -13.4, -15.6, 993.4, 0.0, -14.0, 896.0, 0.0,2022-12-28 05:00:00, 31.0, 31.22, 896.0,52
0.9, -13.39, 90.6, -13.3, 91.0, -14.0, -13.4, -15.6, 994.5, 0.0, -14.0, 897.0, 0.0,2022-12-28 06:00:00, 31.0, 31.12, 897.0,52
0.9, -13.32, 90.8, -13.3, 91.0, -14.0, -13.3, -13.4, 994.4, 0.0, -14.0, 897.0, 0.0,2022-12-28 07:00:00, 31.0, 30.85, 897.0,52
0.9, -13.23, 91.0, -13.2, 91.0, -14.0, -13.2, -13.4, 994.4, 0.0, -14.0, 897.0, 0.0,2022-12-28 08:00:00, 31.0, 30.78, 897.0,52
0.9, -13.23, 91.0, -13.2, 91.0, -14.0, -13.2, -13.4, 995.5, 0.0, -14.0, 898.0, 0.0,2022-12-28 09:00:00, 31.0, 30.7, 898.0,52
0.9, -13.01, 91.0, -13.0, 91.0, -14.0, -13.0, -13.4, 995.5, 0.0, -14.0, 898.0, 0.0,2022-12-28 10:00:00, 30.0, 30.31, 898.0,52
0.9, -13.18, 90.8, -13.0, 91.0, -14.0, -13.2, -13.4, 996.6, 0.0, -14.0, 899.0, 0.0,2022-12-28 11:00:00, 30.0, 30.05, 899.0,52
0.9, -11.61, 92.2, -11.6, 92.0, -13.0, -11.6, -13.4, 996.4, 0.0, -13.0, 899.0, 0.0,2022-12-28 12:00:00, 30.0, 30.05, 899.0,52
0.9, -9.39, 93.5, -9.4, 94.0, -10.0, -9.4, -13.4, 997.2, 0.0, -10.0, 900.0, 0.0,2022-12-28 13:00:00, 30.0, 30.17, 900.0,52
0.9, -9.22, 93.5, -9.1, 94.0, -10.0, -9.2, -13.4, 997.2, 0.0, -10.0, 900.0, 0.0,2022-12-28 14:00:00, 30.0, 30.21, 900.0,52
0.9, -9.04, 93.5, -8.9, 94.0, -10.0, -9.0, -13.4, 997.1, 0.0, -10.0, 900.0, 0.0,2022-12-28 15:00:00, 30.0, 30.22, 900.0,52
0.9, -9.24, 93.7, -8.9, 94.0, -10.0, -9.2, -13.4, 997.1, 0.0, -10.0, 900.0, 0.0,2022-12-28 16:00:00, 30.0, 30.08, 900.0,52
0.9, -9.65, 93.6, -8.9, 94.0, -10.0, -9.7, -13.4, 997.2, 0.0, -10.0, 900.0, 0.0,2022-12-28 17:00:00, 30.0, 29.97, 900.0,52
0.9, -9.98, 93.6, -8.9, 94.0, -11.0, -10.0, -13.4, 997.2, 0.0, -11.0, 900.0, 0.0,2022-12-28 18:00:00, 30.0, 29.94, 900.0,52
0.9, -10.37, 93.1, -10.0, 93.0, -11.0, -10.4, -10.4, 997.2, 0.0, -11.0, 900.0, 0.0,2022-12-28 19:00:00, 30.0, 29.64, 900.0,52
0.9, -10.46, 93.3, -10.0, 93.0, -11.0, -10.5, -10.5, 997.2, 0.0, -11.0, 900.0, 0.0,2022-12-28 20:00:00, 30.0, 29.66, 900.0,52
0.9, -10.56, 92.8, -10.0, 93.0, -11.0, -10.6, -10.6, 998.4, 0.0, -11.0, 901.0, 0.0,2022-12-28 21:00:00, 30.0, 29.58, 901.0,52
0.9, -10.56, 93.1, -10.0, 93.0, -11.0, -10.6, -10.6, 998.3, 0.0, -11.0, 901.0, 0.0,2022-12-28 22:00:00, 29.0, 29.45, 901.0,52
0.4, -10.74, 93.1, -10.0, 93.0, -12.0, -10.7, -10.8, 998.4, 0.0, -12.0, 901.0, 0.0,2022-12-28 23:00:00, 29.0, 29.48, 901.0,52
0.0, -10.71, 93.1, -10.0, 93.0, -12.0, -10.7, -10.9, 998.2, 0.0, -12.0, 901.0, 0.0,2022-12-29 00:00:00, 29.0, 29.4, 901.0,52
0.0, -10.81, 92.7, -10.0, 93.0, -12.0, -10.8, -10.9, 998.0, 0.0, -12.0, 901.0, 0.0,2022-12-29 01:00:00, 29.0, 29.23, 901.0,52
0.0, -11.8, 91.9, -10.0, 92.0, -13.0, -11.8, -11.8, 998.1, 0.0, -13.0, 901.0, 0.0,2022-12-29 02:00:00, 29.0, 28.91, 901.0,52
0.0, -13.28, 91.3, -10.0, 91.0, -14.0, -13.3, -13.3, 998.2, 0.0, -14.0, 901.0, 0.0,2022-12-29 03:00:00, 29.0, 29.06, 901.0,52
0.0, -14.49, 90.2, -10.0, 90.0, -16.0, -14.5, -14.5, 997.2, 0.0, -16.0, 900.0, 0.0,2022-12-29 04:00:00, 29.0, 28.87, 900.0,52
0.0, -15.7, 89.2, -10.0, 89.0, -17.0, -15.7, -15.7, 997.4, 0.0, -17.0, 900.0, 0.0,2022-12-29 05:00:00, 29.0, 28.79, 900.0,52
0.0, -15.82, 89.5, -10.0, 90.0, -17.0, -15.8, -16.2, 997.5, 0.0, -17.0, 900.0, 0.0,2022-12-29 06:00:00, 29.0, 28.85, 900.0,52
0.0, -15.83, 89.7, -15.3, 90.0, -17.0, -15.8, -16.0, 996.4, 0.0, -17.0, 899.0, 0.0,2022-12-29 07:00:00, 29.0, 28.71, 899.0,52
0.0, -16.03, 88.5, -15.3, 89.0, -17.0, -16.0, -16.4, 996.4, 0.0, -17.0, 899.0, 0.0,2022-12-29 08:00:00, 29.0, 28.72, 899.0,52
0.0, -17.48, 86.7, -15.3, 87.0, -19.0, -17.5, -17.4, 996.6, 0.0, -19.0, 899.0, -1.0,2022-12-29 09:00:00, 28.0, 28.13, 899.0,52
0.0, -18.29, 87.8, -15.3, 88.0, -20.0, -18.3, -18.5, 995.6, 0.0, -20.0, 898.0, 0.0,2022-12-29 10:00:00, 28.0, 28.34, 898.0,52
0.0, -16.76, 88.9, -15.3, 89.0, -18.0, -16.8, -18.5, 995.4, 0.0, -18.0, 898.0, 1.0,2022-12-29 11:00:00, 29.0, 28.68, 898.0,52
0.0, -15.98, 88.8, -15.3, 89.0, -17.0, -16.0, -18.5, 994.2, 0.0, -17.0, 897.0, 0.0,2022-12-29 12:00:00, 29.0, 28.69, 897.0,52
0.0, -15.94, 89.0, -15.3, 89.0, -17.0, -15.9, -18.5, 994.2, 0.0, -17.0, 897.0, 0.0,2022-12-29 13:00:00, 29.0, 28.7, 897.0,52
0.0, -15.65, 88.8, -15.3, 89.0, -17.0, -15.7, -18.5, 993.2, 0.0, -17.0, 896.0, 0.0,2022-12-29 14:00:00, 29.0, 28.8, 896.0,52
0.0, -15.07, 89.3, -15.1, 89.0, -16.0, -15.1, -18.5, 993.3, 0.0, -16.0, 896.0, 0.0,2022-12-29 15:00:00, 29.0, 28.9, 896.0,52
0.0, -15.12, 89.4, -15.1, 89.0, -16.0, -15.1, -18.5, 993.4, 0.0, -16.0, 896.0, 0.0,2022-12-29 16:00:00, 29.0, 28.89, 896.0,52
0.0, -14.57, 90.0, -14.6, 90.0, -16.0, -14.6, -18.5, 992.4, 0.0, -16.0, 895.0, 0.0,2022-12-29 17:00:00, 29.0, 28.89, 895.0,52
0.0, -14.63, 90.2, -14.5, 90.0, -16.0, -14.6, -18.5, 992.4, 0.0, -16.0, 895.0, 0.0,2022-12-29 18:00:00, 29.0, 28.86, 895.0,52
0.0, -13.42, 90.3, -13.2, 90.0, -15.0, -13.4, -14.6, 992.3, 0.0, -15.0, 895.0, -1.0,2022-12-29 19:00:00, 28.0, 28.24, 895.0,52
0.0, -13.47, 90.8, -13.2, 91.0, -15.0, -13.5, -14.6, 992.3, 0.0, -15.0, 895.0, 0.0,2022-12-29 20:00:00, 28.0, 28.13, 895.0,52
0.2, -12.93, 90.6, -12.8, 91.0, -14.0, -12.9, -14.6, 992.4, 0.2, -14.0, 895.0, 2.0,2022-12-29 21:00:00, 29.0, 29.43, 895.0,52
0.7, -13.08, 90.5, -12.8, 91.0, -14.0, -13.1, -14.6, 992.5, 0.5, -14.0, 895.0, 1.0,2022-12-29 22:00:00, 30.0, 29.69, 895.0,52
0.7, -13.33, 90.0, -12.8, 90.0, -14.0, -13.3, -14.6, 992.4, 0.0, -14.0, 895.0, 0.0,2022-12-29 23:00:00, 30.0, 29.56, 895.0,52
0.9, -13.72, 89.9, -12.8, 90.0, -15.0, -13.7, -14.6, 992.3, 0.2, -15.0, 895.0, 0.0,2022-12-30 00:00:00, 30.0, 29.54, 895.0,52
None, -14.49, 89.3, -12.8, 89.0, -16.0, -14.5, -14.6, 992.4, -0.2, -16.0, 895.0, 0.0,2022-12-30 01:00:00, 29.0, 29.36, 895.0,52
