pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 17.74, 61.73, None, None, None, None, None, None, None, 10.0, 17.7, 17.6, 0.0, None, 24.6, None, 62.0, None,2022-08-15 03:00:00, None,33
0.0, 16.57, 67.36, None, None, None, None, None, None, None, 11.0, 16.6, 16.5, 0.0, None, 24.6, None, 67.0, None,2022-08-15 04:00:00, None,33
0.0, 15.95, 69.62, None, None, None, None, None, None, None, 10.0, 16.0, 15.9, 0.0, None, 24.6, None, 70.0, None,2022-08-15 05:00:00, None,33
0.0, 15.66, 71.27, None, None, None, None, None, None, None, 10.0, 15.7, 15.7, 0.0, None, 24.6, None, 71.0, None,2022-08-15 06:00:00, None,33
0.0, 15.6, 72.01, None, None, None, None, None, None, None, 11.0, 15.6, 15.6, 0.0, None, 15.7, None, 72.0, None,2022-08-15 07:00:00, None,33
0.0, 15.01, 75.42, None, None, None, None, None, None, None, 11.0, 15.0, 15.0, 0.0, None, 15.7, None, 75.0, None,2022-08-15 08:00:00, None,33
0.0, 18.18, 60.82, None, None, None, None, None, None, None, 11.0, 18.2, 14.9, 0.0, None, 17.8, None, 61.0, None,2022-08-15 09:00:00, None,33
0.0, 22.49, 48.54, None, None, None, None, None, None, None, 11.0, 22.5, 14.9, 0.0, None, 22.6, None, 49.0, None,2022-08-15 10:00:00, None,33
0.0, 24.9, 38.64, None, None, None, None, None, None, None, 10.0, 24.9, 14.9, 0.0, None, 24.9, None, 39.0, None,2022-08-15 11:00:00, None,33
0.0, 26.81, 34.13, None, None, None, None, None, None, None, 10.0, 26.8, 14.9, 0.0, None, 26.8, None, 34.0, None,2022-08-15 12:00:00, None,33
0.0, 28.59, 29.81, None, None, None, None, None, None, None, 9.0, 28.6, 14.9, 0.0, None, 28.6, None, 30.0, None,2022-08-15 13:00:00, None,33
0.0, 30.56, 25.54, None, None, None, None, None, None, None, 9.0, 30.6, 14.9, 0.0, None, 30.7, None, 26.0, None,2022-08-15 14:00:00, None,33
0.0, 31.35, 23.94, None, None, None, None, None, None, None, 8.0, 31.4, 14.9, 0.0, None, 31.6, None, 24.0, None,2022-08-15 15:00:00, None,33
0.0, 29.08, 32.88, None, None, None, None, None, None, None, 11.0, 29.1, 14.9, 0.0, None, 31.6, None, 33.0, None,2022-08-15 16:00:00, None,33
0.0, 29.18, 27.21, None, None, None, None, None, None, None, 7.0, 29.2, 14.9, 0.0, None, 31.8, None, 27.0, None,2022-08-15 17:00:00, None,33
0.0, 27.73, 34.16, None, None, None, None, None, None, None, 12.0, 27.7, 14.9, 0.0, None, 31.8, None, 34.0, None,2022-08-15 18:00:00, None,33
0.0, 25.73, 44.8, None, None, None, None, None, None, None, 13.0, 25.7, 25.7, 0.0, None, 27.9, None, 45.0, None,2022-08-15 19:00:00, None,33
0.0, 23.9, 47.52, None, None, None, None, None, None, None, 12.0, 23.9, 23.9, 0.0, None, 27.9, None, 48.0, None,2022-08-15 20:00:00, None,33
0.0, 22.93, 48.95, None, None, None, None, None, None, None, 12.0, 22.9, 22.9, 0.0, None, 27.9, None, 49.0, None,2022-08-15 21:00:00, None,33
0.0, 22.22, 49.74, None, None, None, None, None, None, None, 11.0, 22.2, 22.0, 0.0, None, 27.9, None, 50.0, None,2022-08-15 22:00:00, None,33
0.0, 22.08, 53.44, None, None, None, None, None, None, None, 12.0, 22.1, 22.0, 0.0, None, 27.9, None, 53.0, None,2022-08-15 23:00:00, None,33
0.0, 21.58, 53.47, None, None, None, None, None, None, None, 11.0, 21.6, 21.4, 0.0, None, 27.9, None, 53.0, None,2022-08-16 00:00:00, None,33
0.0, 20.7, 58.6, None, None, None, None, None, None, None, 12.0, 20.7, 20.7, 0.0, None, 27.9, None, 59.0, None,2022-08-16 01:00:00, None,33
0.0, 20.14, 59.28, None, None, None, None, None, None, None, 12.0, 20.1, 20.0, 0.0, None, 27.9, None, 59.0, None,2022-08-16 02:00:00, None,33
0.0, 20.06, 60.89, None, None, None, None, None, None, None, 12.0, 20.1, 20.0, 0.0, None, 27.9, None, 61.0, None,2022-08-16 03:00:00, None,33
0.0, 19.44, 62.41, None, None, None, None, None, None, None, 12.0, 19.4, 18.9, 0.0, None, 27.9, None, 62.0, None,2022-08-16 04:00:00, None,33
None, 18.14, 65.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 05:00:00, None,33
None, 17.27, 67.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 06:00:00, None,33
None, 18.98, 59.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 07:00:00, None,33
None, 17.33, 70.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 08:00:00, None,33
None, 18.33, 67.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 09:00:00, None,33
0.0, 26.05, 33.19, None, None, None, None, None, None, None, 9.0, 26.1, 17.0, 0.0, None, 26.1, None, 33.0, None,2022-08-16 10:00:00, None,33
0.0, 28.41, 26.42, None, None, None, None, None, None, None, 8.0, 28.4, 17.0, 0.0, None, 28.3, None, 26.0, None,2022-08-16 11:00:00, None,33
0.0, 28.92, 26.05, None, None, None, None, None, None, None, 7.0, 28.9, 17.0, 0.0, None, 29.1, None, 26.0, None,2022-08-16 12:00:00, None,33
0.0, 31.04, 22.24, None, None, None, None, None, None, None, 7.0, 31.0, 17.0, 0.0, None, 30.9, None, 22.0, None,2022-08-16 13:00:00, None,33
0.0, 31.91, 20.41, None, None, None, None, None, None, None, 7.0, 31.9, 17.0, 0.0, None, 32.3, None, 20.0, None,2022-08-16 14:00:00, None,33
0.0, 31.9, 19.5, None, None, None, None, None, None, None, 5.0, 31.9, 17.0, 0.0, None, 32.4, None, 20.0, None,2022-08-16 15:00:00, None,33
0.0, 32.62, 19.09, None, None, None, None, None, None, None, 6.0, 32.6, 17.0, 0.0, None, 33.1, None, 19.0, None,2022-08-16 16:00:00, None,33
0.0, 30.67, 23.75, None, None, None, None, None, None, None, 8.0, 30.7, 17.0, 0.0, None, 33.1, None, 24.0, None,2022-08-16 17:00:00, None,33
0.0, 26.7, 37.92, None, None, None, None, None, None, None, 12.0, 26.7, 17.0, 0.0, None, 33.1, None, 38.0, None,2022-08-16 18:00:00, None,33
0.0, 23.41, 49.55, None, None, None, None, None, None, None, 12.0, 23.4, 23.5, 0.0, None, 26.8, None, 50.0, None,2022-08-16 19:00:00, None,33
0.0, 21.56, 54.89, None, None, None, None, None, None, None, 12.0, 21.6, 21.6, 0.0, None, 26.8, None, 55.0, None,2022-08-16 20:00:00, None,33
0.0, 20.86, 55.3, None, None, None, None, None, None, None, 12.0, 20.9, 20.9, 0.0, None, 26.8, None, 55.0, None,2022-08-16 21:00:00, None,33
0.0, 19.69, 59.18, None, None, None, None, None, None, None, 12.0, 19.7, 19.7, 0.0, None, 26.8, None, 59.0, None,2022-08-16 22:00:00, None,33
0.0, 18.33, 65.63, None, None, None, None, None, None, None, 12.0, 18.3, 18.3, 0.0, None, 26.8, None, 66.0, None,2022-08-16 23:00:00, None,33
0.0, 18.0, 64.58, None, None, None, None, None, None, None, 11.0, 18.0, 18.0, 0.0, None, 26.8, None, 65.0, None,2022-08-17 00:00:00, None,33
0.0, 17.5, 67.35, None, None, None, None, None, None, None, 11.0, 17.5, 17.3, 0.0, None, 26.8, None, 67.0, None,2022-08-17 01:00:00, None,33
0.0, 17.0, 68.28, None, None, None, None, None, None, None, 11.0, 17.0, 17.0, 0.0, None, 26.8, None, 68.0, None,2022-08-17 02:00:00, None,33
0.0, 16.24, 71.59, None, None, None, None, None, None, None, 11.0, 16.2, 16.3, 0.0, None, 26.8, None, 72.0, None,2022-08-17 03:00:00, None,33
0.0, 16.33, 67.81, None, None, None, None, None, None, None, 10.0, 16.3, 16.1, 0.0, None, 26.8, None, 68.0, None,2022-08-17 04:00:00, None,33
0.0, 15.64, 70.37, None, None, None, None, None, None, None, 10.0, 15.6, 15.7, 0.0, None, 26.8, None, 70.0, None,2022-08-17 05:00:00, None,33
0.0, 15.18, 72.34, None, None, None, None, None, None, None, 10.0, 15.2, 15.1, 0.0, None, 26.8, None, 72.0, None,2022-08-17 06:00:00, None,33
0.0, 14.81, 74.79, None, None, None, None, None, None, None, 10.0, 14.8, 14.8, 0.0, None, 15.2, None, 75.0, None,2022-08-17 07:00:00, None,33
0.0, 15.54, 72.03, None, None, None, None, None, None, None, 10.0, 15.5, 14.8, 0.0, None, 15.6, None, 72.0, None,2022-08-17 08:00:00, None,33
0.0, 16.58, 72.89, None, None, None, None, None, None, None, 12.0, 16.6, 14.8, 0.0, None, 16.6, None, 73.0, None,2022-08-17 09:00:00, None,33
0.0, 24.46, 40.52, None, None, None, None, None, None, None, 10.0, 24.5, 14.8, 0.0, None, 24.4, None, 41.0, None,2022-08-17 10:00:00, None,33
0.0, 26.5, 35.15, None, None, None, None, None, None, None, 10.0, 26.5, 14.8, 0.0, None, 26.4, None, 35.0, None,2022-08-17 11:00:00, None,33
0.0, 28.13, 32.28, None, None, None, None, None, None, None, 10.0, 28.1, 14.8, 0.0, None, 28.2, None, 32.0, None,2022-08-17 12:00:00, None,33
0.0, 31.3, 26.67, None, None, None, None, None, None, None, 10.0, 31.3, 14.8, 0.0, None, 31.2, None, 27.0, None,2022-08-17 13:00:00, None,33
0.0, 33.66, 20.44, None, None, None, None, None, None, None, 8.0, 33.7, 14.8, 0.0, None, 33.7, None, 20.0, None,2022-08-17 14:00:00, None,33
0.0, 34.2, 20.47, None, None, None, None, None, None, None, 8.0, 34.2, 14.8, 0.0, None, 34.3, None, 20.0, None,2022-08-17 15:00:00, None,33
0.0, 34.15, 20.13, None, None, None, None, None, None, None, 8.0, 34.2, 14.8, 0.0, None, 34.7, None, 20.0, None,2022-08-17 16:00:00, None,33
0.0, 33.58, 21.24, None, None, None, None, None, None, None, 8.0, 33.6, 14.8, 0.0, None, 35.5, None, 21.0, None,2022-08-17 17:00:00, None,33
0.0, 27.63, 40.55, None, None, None, None, None, None, None, 13.0, 27.6, 14.8, 0.0, None, 35.5, None, 41.0, None,2022-08-17 18:00:00, None,33
0.0, None, None, None, None, None, None, None, None, None, 13.0, 24.5, 24.5, 0.0, None, 27.8, None, 49.0, None,2022-08-17 19:00:00, None,33
0.0, 23.15, 54.17, None, None, None, None, None, None, None, 13.0, 23.2, 23.0, 0.0, None, 27.8, None, 54.0, None,2022-08-17 20:00:00, None,33
0.0, 21.6, 58.28, None, None, None, None, None, None, None, 13.0, 21.6, 21.6, 0.0, None, 27.8, None, 58.0, None,2022-08-17 21:00:00, None,33
0.0, 20.43, 61.13, None, None, None, None, None, None, None, 12.0, 20.4, 20.5, 0.0, None, 27.8, None, 61.0, None,2022-08-17 22:00:00, None,33
0.0, 19.96, 57.33, None, None, None, None, None, None, None, 11.0, 20.0, 19.9, 0.0, None, 27.8, None, 57.0, None,2022-08-17 23:00:00, None,33
0.0, 19.51, 59.44, None, None, None, None, None, None, None, 11.0, 19.5, 19.2, 0.0, None, 27.8, None, 59.0, None,2022-08-18 00:00:00, None,33
0.0, 19.35, 59.11, None, None, None, None, None, None, None, 11.0, 19.4, 18.7, 0.0, None, 27.8, None, 59.0, None,2022-08-18 01:00:00, None,33
0.0, 18.07, 65.71, None, None, None, None, None, None, None, 12.0, 18.1, 17.9, 0.0, None, 27.8, None, 66.0, None,2022-08-18 02:00:00, None,33
0.0, 17.6, 63.85, None, None, None, None, None, None, None, 11.0, 17.6, 17.5, 0.0, None, 27.8, None, 64.0, None,2022-08-18 03:00:00, None,33
0.0, 17.09, 65.76, None, None, None, None, None, None, None, 11.0, 17.1, 17.1, 0.0, None, 27.8, None, 66.0, None,2022-08-18 04:00:00, None,33
0.0, 16.24, 67.98, None, None, None, None, None, None, None, 10.0, 16.2, 16.2, 0.0, None, 27.8, None, 68.0, None,2022-08-18 05:00:00, None,33
0.0, 15.77, 69.72, None, None, None, None, None, None, None, 10.0, 15.8, 15.5, 0.0, None, 27.8, None, 70.0, None,2022-08-18 06:00:00, None,33
0.0, 15.22, 73.91, None, None, None, None, None, None, None, 11.0, 15.2, 15.2, 0.0, None, 15.8, None, 74.0, None,2022-08-18 07:00:00, None,33
0.0, 15.57, 72.78, None, None, None, None, None, None, None, 11.0, 15.6, 15.0, 0.0, None, 15.8, None, 73.0, None,2022-08-18 08:00:00, None,33
0.0, 17.36, 67.86, None, None, None, None, None, None, None, 11.0, 17.4, 15.0, 0.0, None, 17.2, None, 68.0, None,2022-08-18 09:00:00, None,33
0.0, 25.55, 34.11, None, None, None, None, None, None, None, 9.0, 25.6, 15.0, 0.0, None, 25.4, None, 34.0, None,2022-08-18 10:00:00, None,33
0.0, 28.12, 30.4, None, None, None, None, None, None, None, 10.0, 28.1, 15.0, 0.0, None, 28.2, None, 30.0, None,2022-08-18 11:00:00, None,33
0.0, 29.38, 27.19, None, None, None, None, None, None, None, 9.0, 29.4, 15.0, 0.0, None, 29.8, None, 27.0, None,2022-08-18 12:00:00, None,33
0.0, 28.41, 37.2, None, None, None, None, None, None, None, 11.0, 28.4, 15.0, 0.0, None, 30.0, None, 37.0, None,2022-08-18 13:00:00, None,33
0.0, 31.28, 27.55, None, None, None, None, None, None, None, 10.0, 31.3, 15.0, 0.0, None, 32.0, None, 28.0, None,2022-08-18 14:00:00, None,33
0.0, 31.96, 27.42, None, None, None, None, None, None, None, 10.0, 32.0, 15.0, 0.0, None, 33.8, None, 27.0, None,2022-08-18 15:00:00, None,33
0.0, 33.32, 22.27, None, None, None, None, None, None, None, 9.0, 33.3, 15.0, 0.0, None, 34.3, None, 22.0, None,2022-08-18 16:00:00, None,33
0.0, 32.06, 28.36, None, None, None, None, None, None, None, 12.0, 32.1, 15.0, 0.0, None, 35.0, None, 28.0, None,2022-08-18 17:00:00, None,33
0.0, 28.26, 44.58, None, None, None, None, None, None, None, 15.0, 28.3, 15.0, 0.0, None, 35.0, None, 45.0, None,2022-08-18 18:00:00, None,33
0.0, 26.83, 46.07, None, None, None, None, None, None, None, 14.0, 26.8, 26.7, 0.0, None, 28.3, None, 46.0, None,2022-08-18 19:00:00, None,33
0.0, 25.58, 51.21, None, None, None, None, None, None, None, 15.0, 25.6, 25.6, 0.0, None, 28.3, None, 51.0, None,2022-08-18 20:00:00, None,33
0.0, 24.09, 54.43, None, None, None, None, None, None, None, 14.0, 24.1, 24.0, 0.0, None, 28.3, None, 54.0, None,2022-08-18 21:00:00, None,33
0.0, 22.89, 52.73, None, None, None, None, None, None, None, 13.0, 22.9, 22.7, 0.0, None, 28.3, None, 53.0, None,2022-08-18 22:00:00, None,33
0.0, 21.69, 56.52, None, None, None, None, None, None, None, 13.0, 21.7, 21.4, 0.0, None, 28.3, None, 57.0, None,2022-08-18 23:00:00, None,33
0.0, 21.06, 57.52, None, None, None, None, None, None, None, 12.0, 21.1, 20.8, 0.0, None, 28.3, None, 58.0, None,2022-08-19 00:00:00, None,33
0.0, 20.68, 58.81, None, None, None, None, None, None, None, 12.0, 20.7, 20.7, 0.0, None, 28.3, None, 59.0, None,2022-08-19 01:00:00, None,33
0.0, 19.66, 61.42, None, None, None, None, None, None, None, 12.0, 19.7, 19.7, 0.0, None, 28.3, None, 61.0, None,2022-08-19 02:00:00, None,33
0.0, 18.96, 64.51, None, None, None, None, None, None, None, 12.0, 19.0, 18.8, 0.0, None, 28.3, None, 65.0, None,2022-08-19 03:00:00, None,33
0.0, 18.27, 67.05, None, None, None, None, None, None, None, 12.0, 18.3, 18.3, 0.0, None, 28.3, None, 67.0, None,2022-08-19 04:00:00, None,33
0.0, 17.78, 68.68, None, None, None, None, None, None, None, 12.0, 17.8, 17.7, 0.0, None, 28.3, None, 69.0, None,2022-08-19 05:00:00, None,33
0.0, 17.36, 69.46, None, None, None, None, None, None, None, 12.0, 17.4, 17.2, 0.0, None, 28.3, None, 69.0, None,2022-08-19 06:00:00, None,33
0.0, 17.25, 70.66, None, None, None, None, None, None, None, 12.0, 17.3, 16.9, 0.0, None, 17.4, None, 71.0, None,2022-08-19 07:00:00, None,33
0.0, 18.15, 71.29, None, None, None, None, None, None, None, 13.0, 18.2, 16.9, 0.0, None, 18.1, None, 71.0, None,2022-08-19 08:00:00, None,33
0.0, 20.72, 67.52, None, None, None, None, None, None, None, 14.0, 20.7, 16.9, 0.0, None, 20.6, None, 68.0, None,2022-08-19 09:00:00, None,33
0.0, 22.33, 63.37, None, None, None, None, None, None, None, 15.0, 22.3, 16.9, 0.0, None, 22.3, None, 63.0, None,2022-08-19 10:00:00, None,33
0.0, 24.72, 46.56, None, None, None, None, None, None, None, 14.0, 24.7, 16.9, 0.0, None, 24.5, None, 47.0, None,2022-08-19 11:00:00, None,33
0.0, 27.81, 39.81, None, None, None, None, None, None, None, 14.0, 27.8, 16.9, 0.0, None, 28.5, None, 40.0, None,2022-08-19 12:00:00, None,33
0.0, 29.64, 32.21, None, None, None, None, None, None, None, 11.0, 29.6, 16.9, 0.0, None, 29.6, None, 32.0, None,2022-08-19 13:00:00, None,33
0.0, 29.7, 32.6, None, None, None, None, None, None, None, 11.0, 29.7, 16.9, 0.0, None, 30.6, None, 33.0, None,2022-08-19 14:00:00, None,33
0.0, 28.98, 42.09, None, None, None, None, None, None, None, 15.0, 29.0, 16.9, 0.0, None, 30.8, None, 42.0, None,2022-08-19 15:00:00, None,33
0.0, 30.65, 35.85, None, None, None, None, None, None, None, 14.0, 30.7, 16.9, 0.0, None, 31.5, None, 36.0, None,2022-08-19 16:00:00, None,33
0.0, 29.55, 37.98, None, None, None, None, None, None, None, 14.0, 29.6, 16.9, 0.0, None, 31.5, None, 38.0, None,2022-08-19 17:00:00, None,33
0.0, 28.07, 39.43, None, None, None, None, None, None, None, 14.0, 28.1, 16.9, 0.0, None, 31.5, None, 39.0, None,2022-08-19 18:00:00, None,33
0.0, 24.91, 51.16, None, None, None, None, None, None, None, 14.0, 24.9, 25.0, 0.0, None, 28.2, None, 51.0, None,2022-08-19 19:00:00, None,33
0.0, 22.96, 53.04, None, None, None, None, None, None, None, 13.0, 23.0, 23.0, 0.0, None, 28.2, None, 53.0, None,2022-08-19 20:00:00, None,33
0.0, 21.09, 62.03, None, None, None, None, None, None, None, 14.0, 21.1, 21.1, 0.0, None, 28.2, None, 62.0, None,2022-08-19 21:00:00, None,33
