pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 13.59, None, None, None, None, None, None, None, None, None, 13.6, 13.4, -0.3, None, None, None, 17.7, None, None, None, None,2022-08-14 21:00:00, None, None, None, None,33
None, 14.07, None, None, None, None, None, None, None, None, None, 14.1, 13.4, -0.3, None, None, None, 17.7, None, None, None, None,2022-08-14 22:00:00, None, None, None, None,33
None, 13.83, None, None, None, None, None, None, None, None, None, 13.8, 13.4, -0.2, None, None, None, 17.7, None, None, None, None,2022-08-14 23:00:00, None, None, None, None,33
None, 13.8, None, None, None, None, None, None, None, None, None, 13.8, 13.4, -0.2, None, None, None, 17.7, None, None, None, None,2022-08-15 00:00:00, None, None, None, None,33
None, 13.61, None, None, None, None, None, None, None, None, None, 13.6, 13.4, 0.0, None, None, None, 17.7, None, None, None, None,2022-08-15 01:00:00, None, None, None, None,33
None, 21.64, None, None, None, None, None, None, None, None, None, 21.6, 12.6, -0.1, None, None, None, 21.7, None, None, None, None,2022-08-15 15:00:00, None, None, None, None,33
None, 21.41, None, None, None, None, None, None, None, None, None, 21.4, 12.6, -0.4, None, None, None, 21.7, None, None, None, None,2022-08-15 16:00:00, None, None, None, None,33
None, 20.95, None, None, None, None, None, None, None, None, None, 21.0, 12.6, -0.4, None, None, None, 21.7, None, None, None, None,2022-08-15 17:00:00, None, None, None, None,33
None, 20.54, None, None, None, None, None, None, None, None, None, 20.5, 12.6, -0.2, None, None, None, 21.7, None, None, None, None,2022-08-15 18:00:00, None, None, None, None,33
None, 15.6, None, None, None, None, None, None, None, None, None, 15.6, 15.6, -0.3, None, None, None, 20.5, None, None, None, None,2022-08-15 20:00:00, None, None, None, None,33
None, 15.28, None, None, None, None, None, None, None, None, None, 15.3, 15.3, -0.5, None, None, None, 20.5, None, None, None, None,2022-08-15 23:00:00, None, None, None, None,33
None, 15.58, None, None, None, None, None, None, None, None, None, 15.6, 15.0, -0.2, None, None, None, 20.5, None, None, None, None,2022-08-16 00:00:00, None, None, None, None,33
None, 15.83, None, None, None, None, None, None, None, None, None, 15.8, 15.0, -0.1, None, None, None, 20.5, None, None, None, None,2022-08-16 01:00:00, None, None, None, None,33
None, 15.27, None, None, None, None, None, None, None, None, None, 15.3, 14.9, -0.3, None, None, None, 20.5, None, None, None, None,2022-08-16 02:00:00, None, None, None, None,33
None, 15.1, None, None, None, None, None, None, None, None, None, 15.1, 14.9, -0.2, None, None, None, 20.5, None, None, None, None,2022-08-16 03:00:00, None, None, None, None,33
None, 14.09, None, None, None, None, None, None, None, None, None, 14.1, 14.1, -0.2, None, None, None, 20.5, None, None, None, None,2022-08-16 04:00:00, None, None, None, None,33
None, 13.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 05:00:00, None, None, None, None,33
None, 13.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 06:00:00, None, None, None, None,33
None, 13.27, None, None, None, None, None, None, None, None, None, 13.3, 13.0, -0.3, None, None, None, 13.3, None, None, None, None,2022-08-16 07:00:00, None, None, None, None,33
None, 15.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 08:00:00, None, None, None, None,33
None, 16.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 09:00:00, None, None, None, None,33
None, 18.23, None, None, None, None, None, None, None, None, None, 18.2, 13.0, 0.3, None, None, None, 18.2, None, None, None, None,2022-08-16 10:00:00, None, None, None, None,33
None, 20.9, None, None, None, None, None, None, None, None, None, 20.9, 13.0, -0.3, None, None, None, 21.2, None, None, None, None,2022-08-16 15:00:00, None, None, None, None,33
None, 20.77, None, None, None, None, None, None, None, None, None, 20.8, 13.0, -0.4, None, None, None, 21.3, None, None, None, None,2022-08-16 16:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, None, None, 22.5, 13.0, 0.2, None, None, None, 22.5, None, None, None, None,2022-08-16 17:00:00, None, None, None, None,33
None, 21.0, None, None, None, None, None, None, None, None, None, 21.0, 13.0, -0.3, None, None, None, 22.5, None, None, None, None,2022-08-16 18:00:00, None, None, None, None,33
None, 18.49, None, None, None, None, None, None, None, None, None, 18.5, 18.5, -0.9, None, None, None, 21.1, None, None, None, None,2022-08-16 19:00:00, None, None, None, None,33
None, 16.7, None, None, None, None, None, None, None, None, None, 16.7, 16.7, -0.9, None, None, None, 21.1, None, None, None, None,2022-08-16 20:00:00, None, None, None, None,33
None, 15.95, None, None, None, None, None, None, None, None, None, 16.0, 15.9, -0.5, None, None, None, 21.1, None, None, None, None,2022-08-16 21:00:00, None, None, None, None,33
None, 16.21, None, None, None, None, None, None, None, None, None, 16.2, 15.9, -0.5, None, None, None, 21.1, None, None, None, None,2022-08-16 22:00:00, None, None, None, None,33
None, 16.72, None, None, None, None, None, None, None, None, None, 16.7, 15.9, -0.1, None, None, None, 21.1, None, None, None, None,2022-08-16 23:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, None, None, 16.4, 15.9, -0.3, None, None, None, 21.1, None, None, None, None,2022-08-17 00:00:00, None, None, None, None,33
None, 16.6, None, None, None, None, None, None, None, None, None, 16.6, 15.9, -0.1, None, None, None, 21.1, None, None, None, None,2022-08-17 01:00:00, None, None, None, None,33
None, 24.36, None, None, None, None, None, None, None, None, None, 24.4, 18.7, 0.0, None, None, None, 24.4, None, None, None, None,2022-08-17 10:00:00, None, None, None, None,33
None, 27.98, None, None, None, None, None, None, None, None, None, 28.0, 18.7, -0.4, None, None, None, 28.8, None, None, None, None,2022-08-17 15:00:00, None, None, None, None,33
None, 28.72, None, None, None, None, None, None, None, None, None, 28.7, 18.7, -0.6, None, None, None, 28.8, None, None, None, None,2022-08-17 16:00:00, None, None, None, None,33
None, 28.29, None, None, None, None, None, None, None, None, None, 28.3, 18.7, -0.3, None, None, None, 28.8, None, None, None, None,2022-08-17 17:00:00, None, None, None, None,33
None, 27.93, None, None, None, None, None, None, None, None, None, 27.9, 18.7, -0.2, None, None, None, 28.8, None, None, None, None,2022-08-17 18:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, None, None, 24.4, 24.4, -1.5, None, None, None, 27.9, None, None, None, None,2022-08-17 19:00:00, None, None, None, None,33
None, 23.27, None, None, None, None, None, None, None, None, None, 23.3, 23.3, -1.1, None, None, None, 27.9, None, None, None, None,2022-08-17 20:00:00, None, None, None, None,33
None, 22.84, None, None, None, None, None, None, None, None, None, 22.8, 22.8, -0.6, None, None, None, 27.9, None, None, None, None,2022-08-17 21:00:00, None, None, None, None,33
None, 23.38, None, None, None, None, None, None, None, None, None, 23.4, 22.6, -0.7, None, None, None, 27.9, None, None, None, None,2022-08-17 22:00:00, None, None, None, None,33
None, 22.94, None, None, None, None, None, None, None, None, None, 22.9, 22.6, -0.4, None, None, None, 27.9, None, None, None, None,2022-08-17 23:00:00, None, None, None, None,33
None, 22.07, None, None, None, None, None, None, None, None, None, 22.1, 22.0, -0.7, None, None, None, 27.9, None, None, None, None,2022-08-18 00:00:00, None, None, None, None,33
None, 21.85, None, None, None, None, None, None, None, None, None, 21.9, 21.8, -0.4, None, None, None, 27.9, None, None, None, None,2022-08-18 03:00:00, None, None, None, None,33
None, 22.04, None, None, None, None, None, None, None, None, None, 22.0, 21.7, -0.4, None, None, None, 27.9, None, None, None, None,2022-08-18 04:00:00, None, None, None, None,33
None, 21.94, None, None, None, None, None, None, None, None, None, 21.9, 21.7, -0.4, None, None, None, 27.9, None, None, None, None,2022-08-18 05:00:00, None, None, None, None,33
None, 21.95, None, None, None, None, None, None, None, None, None, 22.0, 21.7, -0.2, None, None, None, 27.9, None, None, None, None,2022-08-18 06:00:00, None, None, None, None,33
None, 21.92, None, None, None, None, None, None, None, None, None, 21.9, 21.4, -0.4, None, None, None, 22.0, None, None, None, None,2022-08-18 07:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, None, None, 23.2, 21.4, 0.4, None, None, None, 23.4, None, None, None, None,2022-08-18 08:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, None, None, 27.9, 21.4, -0.1, None, None, None, 29.8, None, None, None, None,2022-08-18 17:00:00, None, None, None, None,33
None, 26.02, None, None, None, None, None, None, None, None, None, 26.0, 21.4, -0.8, None, None, None, 29.8, None, None, None, None,2022-08-18 18:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, None, None, 23.1, 23.1, -1.0, None, None, None, 26.1, None, None, None, None,2022-08-18 19:00:00, None, None, None, None,33
None, 21.67, None, None, None, None, None, None, None, None, None, 21.7, 21.5, -1.8, None, None, None, 26.1, None, None, None, None,2022-08-18 20:00:00, None, None, None, None,33
None, 20.25, None, None, None, None, None, None, None, None, None, 20.3, 20.2, -1.3, None, None, None, 26.1, None, None, None, None,2022-08-18 21:00:00, None, None, None, None,33
None, 19.51, None, None, None, None, None, None, None, None, None, 19.5, 19.4, -0.4, None, None, None, 26.1, None, None, None, None,2022-08-19 04:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, None, None, 19.2, 18.9, -0.3, None, None, None, 26.1, None, None, None, None,2022-08-19 05:00:00, None, None, None, None,33
None, 18.95, None, None, None, None, None, None, None, None, None, 19.0, 18.5, -0.4, None, None, None, 26.1, None, None, None, None,2022-08-19 06:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, None, None, 19.3, 18.6, -0.2, None, None, None, 19.3, None, None, None, None,2022-08-19 07:00:00, None, None, None, None,33
None, 19.55, None, None, None, None, None, None, None, None, None, 19.6, 18.6, 0.0, None, None, None, 19.7, None, None, None, None,2022-08-19 08:00:00, None, None, None, None,33
None, 20.14, None, None, None, None, None, None, None, None, None, 20.1, 18.6, 0.2, None, None, None, 20.3, None, None, None, None,2022-08-19 09:00:00, None, None, None, None,33
None, 19.86, None, None, None, None, None, None, None, None, None, 19.9, 18.6, -0.1, None, None, None, 20.3, None, None, None, None,2022-08-19 10:00:00, None, None, None, None,33
None, 20.95, None, None, None, None, None, None, None, None, None, 21.0, 18.6, 0.0, None, None, None, 21.2, None, None, None, None,2022-08-19 11:00:00, None, None, None, None,33
None, 22.85, None, None, None, None, None, None, None, None, None, 22.9, 18.6, 0.3, None, None, None, 22.9, None, None, None, None,2022-08-19 12:00:00, None, None, None, None,33
None, 21.14, None, None, None, None, None, None, None, None, None, 21.1, 18.6, 0.3, None, None, None, 23.1, None, None, None, None,2022-08-19 13:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, None, None, 20.6, 18.6, -0.2, None, None, None, 23.1, None, None, None, None,2022-08-19 14:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, None, None, 16.7, 16.7, -1.2, None, None, None, 23.1, None, None, None, None,2022-08-19 15:00:00, None, None, None, None,33
None, 21.82, None, None, None, None, None, None, None, None, None, 21.8, 16.7, 0.3, None, None, None, 23.1, None, None, None, None,2022-08-19 16:00:00, None, None, None, None,33
None, 20.5, None, None, None, None, None, None, None, None, None, 20.5, 16.7, 0.9, None, None, None, 23.1, None, None, None, None,2022-08-19 17:00:00, None, None, None, None,33
None, 19.36, None, None, None, None, None, None, None, None, None, 19.4, 16.7, -0.9, None, None, None, 23.1, None, None, None, None,2022-08-19 18:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, None, None, 18.6, 17.6, -0.3, None, None, None, 21.1, None, None, None, None,2022-08-19 21:00:00, None, None, None, None,33
None, 17.8, None, None, None, None, None, None, None, None, None, 17.8, 17.6, -0.2, None, None, None, 21.1, None, None, None, None,2022-08-19 22:00:00, None, None, None, None,33
None, 16.29, None, None, None, None, None, None, None, None, None, 16.3, 16.3, -0.6, None, None, None, 21.1, None, None, None, None,2022-08-19 23:00:00, None, None, None, None,33
