pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0, 15.0, 15.0, 1022.7, 0.0, 0.0, 18.0, 89.0,2022-08-14 06:00:00, 13.0, 987.0,33
0.0, 15.2, 14.8, 1022.7, 0.0, 0.0, 15.2, 91.0,2022-08-14 07:00:00, 14.0, 987.0,33
0.0, 15.6, 14.8, 1022.8, 0.1, 0.0, 15.6, 90.0,2022-08-14 08:00:00, 14.0, 987.0,33
0.0, 17.0, 14.8, 1022.7, 0.0, 0.0, 17.0, 82.0,2022-08-14 09:00:00, 14.0, 987.0,33
0.0, 17.5, 14.8, 1022.7, 0.0, 0.0, 17.8, 80.0,2022-08-14 10:00:00, 14.0, 987.0,33
0.0, 19.1, 14.8, 1023.7, 0.0, 0.0, 19.2, 68.0,2022-08-14 12:00:00, 13.0, 988.0,33
0.0, 20.0, 14.8, 1022.6, 0.0, 0.0, 20.4, 65.0,2022-08-14 13:00:00, 13.0, 987.0,33
0.0, 20.0, 14.8, 1022.6, 0.0, 0.0, 20.4, 64.0,2022-08-14 14:00:00, 13.0, 987.0,33
0.0, 20.1, 14.8, 1022.6, 0.0, 0.0, 20.4, 59.0,2022-08-14 15:00:00, 12.0, 987.0,33
0.0, 20.3, 14.8, 1022.6, 0.0, 0.0, 20.5, 62.0,2022-08-14 16:00:00, 13.0, 987.0,33
0.0, 21.1, 14.8, 1021.6, 0.0, 0.0, 21.1, 53.0,2022-08-14 17:00:00, 11.0, 986.0,33
0.0, 21.1, 14.8, 1021.6, 0.0, 0.0, 21.9, 56.0,2022-08-14 18:00:00, 13.0, 986.0,33
0.0, 20.4, 20.4, 1021.6, 0.0, 0.0, 21.4, 64.0,2022-08-14 19:00:00, 14.0, 986.0,33
0.0, 19.5, 19.6, 1021.6, 0.0, 0.0, 21.4, 74.0,2022-08-14 20:00:00, 15.0, 986.0,33
0.0, 17.1, 17.1, 1020.6, 0.0, 0.0, 21.4, 86.0,2022-08-14 21:00:00, 15.0, 985.0,33
0.0, 16.3, 16.3, 1021.7, 0.0, 0.0, 21.4, 87.0,2022-08-14 22:00:00, 14.0, 986.0,33
None, 15.8, 15.8, 1020.6, None, None, 21.4, 88.0,2022-08-14 23:00:00, 14.0, 985.0,33
None, 15.4, 15.4, 1020.6, 0.0, 0.0, 21.4, 91.0,2022-08-15 00:00:00, 14.0, 985.0,33
None, 15.1, 15.2, 1020.6, 0.0, 0.0, 21.4, 94.0,2022-08-15 01:00:00, 14.0, 985.0,33
None, 15.0, 14.9, 1019.6, 0.0, 0.0, 21.4, 96.0,2022-08-15 02:00:00, 14.0, 984.0,33
None, 14.9, 14.5, 1020.6, 0.0, 0.0, 21.4, 94.0,2022-08-15 03:00:00, 14.0, 985.0,33
None, 14.6, 14.5, 1019.6, 0.0, 0.0, 21.4, 96.0,2022-08-15 04:00:00, 14.0, 984.0,33
None, 14.0, 14.0, 1019.6, 0.0, 0.0, 21.4, 94.0,2022-08-15 05:00:00, 13.0, 984.0,33
None, 13.8, 13.8, 1018.5, 0.0, 0.0, 21.4, 94.0,2022-08-15 06:00:00, 13.0, 983.0,33
None, 13.7, 13.5, 1019.6, 0.0, 0.0, 13.8, 95.0,2022-08-15 07:00:00, 13.0, 984.0,33
None, 14.7, 13.5, 1019.6, 0.0, 0.0, 14.6, 94.0,2022-08-15 08:00:00, 14.0, 984.0,33
None, 17.1, 13.5, 1019.6, 0.0, 0.0, 17.0, 86.0,2022-08-15 09:00:00, 15.0, 984.0,33
None, 19.4, 13.5, 1019.5, 0.0, 0.0, 19.7, 75.0,2022-08-15 10:00:00, 15.0, 984.0,33
None, 20.4, 13.5, 1019.5, 0.0, 0.0, 20.8, 72.0,2022-08-15 11:00:00, 15.0, 984.0,33
None, 21.2, 13.5, 1019.5, 0.0, 0.0, 21.4, 66.0,2022-08-15 12:00:00, 15.0, 984.0,33
None, 22.0, 13.5, 1018.5, 0.0, 0.0, 22.0, 62.0,2022-08-15 13:00:00, 14.0, 983.0,33
None, 22.4, 13.5, 1018.4, 0.0, 0.0, 22.3, 57.0,2022-08-15 14:00:00, 14.0, 983.0,33
None, 22.2, 13.5, 1018.5, 0.0, 0.0, 22.6, 57.0,2022-08-15 15:00:00, 13.0, 983.0,33
None, 22.7, 13.5, 1018.4, 0.0, 0.0, 23.9, 54.0,2022-08-15 16:00:00, 13.0, 983.0,33
None, 22.8, 13.5, 1017.4, 0.0, 0.0, 23.9, 56.0,2022-08-15 17:00:00, 14.0, 982.0,33
None, 22.3, 13.5, 1017.4, 0.0, 0.0, 23.9, 58.0,2022-08-15 18:00:00, 13.0, 982.0,33
None, 20.9, 20.9, 1016.5, 0.0, 0.0, 22.3, 65.0,2022-08-15 19:00:00, 14.0, 981.0,33
None, 19.8, 19.6, 1017.5, 0.0, 0.0, 22.3, 69.0,2022-08-15 20:00:00, 14.0, 982.0,33
None, 18.8, 18.8, 1016.4, 0.0, 0.0, 22.3, 79.0,2022-08-15 21:00:00, 15.0, 981.0,33
None, 18.2, 18.2, 1017.4, 0.1, 0.0, 22.3, 85.0,2022-08-15 22:00:00, 15.0, 982.0,33
0.0, 17.9, 17.3, 1017.4, 0.1, 0.0, 22.3, 86.0,2022-08-15 23:00:00, 16.0, 982.0,33
0.0, 17.3, 17.3, 1017.4, 0.1, 0.0, 22.3, 92.0,2022-08-16 00:00:00, 16.0, 982.0,33
0.0, 17.1, 16.9, 1017.4, 0.0, 0.0, 22.3, 94.0,2022-08-16 01:00:00, 16.0, 982.0,33
0.0, 17.0, 16.9, 1017.3, 0.0, 0.0, 22.3, 93.0,2022-08-16 02:00:00, 16.0, 982.0,33
0.0, 16.7, 16.7, 1018.4, 0.0, 0.0, 22.3, 94.0,2022-08-16 03:00:00, 16.0, 983.0,33
0.0, 16.6, 16.5, 1018.4, 0.0, 0.0, 22.3, 91.0,2022-08-16 04:00:00, 15.0, 983.0,33
0.0, 19.8, 15.8, 1020.5, 0.0, 0.0, 19.8, 73.0,2022-08-16 10:00:00, 15.0, 985.0,33
0.0, 21.2, 15.8, 1020.5, 0.0, 0.0, 21.3, 66.0,2022-08-16 11:00:00, 15.0, 985.0,33
0.0, 22.8, 15.8, 1020.4, 0.0, 0.0, 23.4, 60.0,2022-08-16 12:00:00, 15.0, 985.0,33
0.0, 24.1, 15.8, 1020.4, 0.0, 0.0, 24.7, 55.0,2022-08-16 13:00:00, 15.0, 985.0,33
0.0, 25.7, 15.8, 1020.3, 0.0, 0.0, 25.9, 49.0,2022-08-16 14:00:00, 14.0, 985.0,33
0.0, 26.6, 15.8, 1020.3, 0.0, 0.0, 27.1, 42.0,2022-08-16 15:00:00, 13.0, 985.0,33
0.0, 25.9, 15.8, 1019.3, 0.0, 0.0, 27.1, 44.0,2022-08-16 16:00:00, 13.0, 984.0,33
0.0, 27.1, 15.8, 1019.3, 0.0, 0.0, 27.1, 36.0,2022-08-16 17:00:00, 11.0, 984.0,33
0.0, 27.0, 15.8, 1019.3, 0.0, 0.0, 28.0, 37.0,2022-08-16 18:00:00, 12.0, 984.0,33
0.0, 27.1, 26.8, 1019.3, 0.0, 0.0, 27.6, 36.0,2022-08-16 19:00:00, 11.0, 984.0,33
0.0, 23.6, 23.7, 1019.4, 0.0, 0.0, 27.6, 54.0,2022-08-16 20:00:00, 13.0, 984.0,33
0.0, 20.7, 20.8, 1019.4, 0.0, 0.0, 27.6, 65.0,2022-08-16 21:00:00, 14.0, 984.0,33
0.0, 19.9, 20.0, 1019.4, 0.0, 0.0, 27.6, 69.0,2022-08-16 22:00:00, 14.0, 984.0,33
0.0, 19.4, 19.4, 1019.4, 0.0, 0.0, 27.6, 70.0,2022-08-16 23:00:00, 14.0, 984.0,33
0.0, 18.9, 18.9, 1019.3, 0.0, 0.0, 27.6, 74.0,2022-08-17 00:00:00, 14.0, 984.0,33
0.0, 18.4, 18.4, 1020.4, 0.0, 0.0, 27.6, 77.0,2022-08-17 01:00:00, 14.0, 985.0,33
0.0, 18.1, 18.0, 1020.3, 0.0, 0.0, 27.6, 78.0,2022-08-17 02:00:00, 14.0, 985.0,33
0.0, 17.8, 17.7, 1019.3, 0.0, 0.0, 27.6, 79.0,2022-08-17 03:00:00, 14.0, 984.0,33
0.0, 17.2, 17.2, 1020.3, 0.0, 0.0, 27.6, 83.0,2022-08-17 04:00:00, 14.0, 985.0,33
0.0, 16.5, 16.4, 1020.3, 0.0, 0.0, 27.6, 88.0,2022-08-17 05:00:00, 15.0, 985.0,33
0.0, 15.7, 15.7, 1020.3, 0.0, 0.0, 27.6, 91.0,2022-08-17 06:00:00, 14.0, 985.0,33
0.0, 15.2, 15.2, 1020.4, 0.0, 0.0, 15.7, 93.0,2022-08-17 07:00:00, 14.0, 985.0,33
0.0, 15.3, 15.2, 1020.5, 0.0, 0.0, 15.7, 94.0,2022-08-17 08:00:00, 14.0, 985.0,33
0.0, 17.8, 15.2, 1020.5, 0.0, 0.0, 17.8, 83.0,2022-08-17 09:00:00, 15.0, 985.0,33
0.0, 20.9, 15.2, 1020.4, 0.0, 0.0, 20.8, 72.0,2022-08-17 10:00:00, 16.0, 985.0,33
0.0, 23.5, 15.2, 1019.3, 0.0, 0.0, 23.6, 56.0,2022-08-17 11:00:00, 14.0, 984.0,33
0.0, 25.6, 15.2, 1019.3, 0.0, 0.0, 25.5, 51.0,2022-08-17 12:00:00, 15.0, 984.0,33
0.0, 27.5, 15.2, 1019.2, 0.0, 0.0, 27.4, 44.0,2022-08-17 13:00:00, 14.0, 984.0,33
0.0, 28.8, 15.2, 1019.2, 0.0, 0.0, 28.8, 39.0,2022-08-17 14:00:00, 13.0, 984.0,33
0.0, 29.9, 15.2, 1018.1, 0.0, 0.0, 30.1, 36.0,2022-08-17 15:00:00, 13.0, 983.0,33
0.0, 31.2, 15.2, 1018.1, 0.0, 0.0, 31.3, 33.0,2022-08-17 16:00:00, 13.0, 983.0,33
0.0, 31.1, 15.2, 1017.1, 0.0, 0.0, 31.3, 32.0,2022-08-17 17:00:00, 13.0, 982.0,33
0.0, 30.6, 15.2, 1016.1, 0.0, 0.0, 31.3, 35.0,2022-08-17 18:00:00, 13.0, 981.0,33
0.0, 29.4, 29.5, 1016.1, 0.0, 0.0, 30.7, 38.0,2022-08-17 19:00:00, 14.0, 981.0,33
None, 23.0, 23.0, 1016.3, 0.0, 0.0, 30.7, 57.0,2022-08-17 21:00:00, 14.0, 981.0,33
None, 21.5, 21.5, 1016.2, 0.0, 0.0, 30.7, 61.0,2022-08-17 22:00:00, 13.0, 981.0,33
None, 20.7, 20.6, 1016.2, 0.0, 0.0, 30.7, 65.0,2022-08-17 23:00:00, 14.0, 981.0,33
None, 19.8, 19.8, 1016.1, 0.0, 0.0, 30.7, 70.0,2022-08-18 00:00:00, 14.0, 981.0,33
None, 18.8, 18.9, 1016.1, 0.0, 0.0, 30.7, 75.0,2022-08-18 01:00:00, 14.0, 981.0,33
None, 18.0, 18.0, 1016.1, 0.0, 0.0, 30.7, 80.0,2022-08-18 02:00:00, 14.0, 981.0,33
None, 17.1, 17.1, 1016.1, 0.0, 0.0, 30.7, 84.0,2022-08-18 03:00:00, 14.0, 981.0,33
None, 16.7, 16.7, 1016.1, 0.0, 0.0, 30.7, 86.0,2022-08-18 04:00:00, 14.0, 981.0,33
None, 15.8, 15.7, 1016.1, 0.0, 0.0, 30.7, 91.0,2022-08-18 05:00:00, 14.0, 981.0,33
None, 15.4, 15.4, 1017.1, 0.0, 0.0, 30.7, 93.0,2022-08-18 06:00:00, 14.0, 982.0,33
None, 15.1, 15.1, 1017.2, 0.0, 0.0, 15.4, 94.0,2022-08-18 07:00:00, 14.0, 982.0,33
None, 15.1, 14.9, 1017.3, 0.0, 0.0, 15.4, 94.0,2022-08-18 08:00:00, 14.0, 982.0,33
None, 17.3, 14.9, 1017.3, 0.0, 0.0, 17.3, 85.0,2022-08-18 09:00:00, 15.0, 982.0,33
None, 19.8, 14.9, 1017.3, 0.0, 0.0, 19.7, 76.0,2022-08-18 10:00:00, 15.0, 982.0,33
None, 22.3, 14.9, 1017.2, 0.0, 0.0, 22.2, 67.0,2022-08-18 11:00:00, 16.0, 982.0,33
None, 25.0, 14.9, 1016.1, 0.0, 0.0, 25.1, 57.0,2022-08-18 12:00:00, 16.0, 981.0,33
None, 26.9, 14.9, 1015.1, 0.0, 0.0, 27.1, 48.0,2022-08-18 13:00:00, 15.0, 980.0,33
None, 28.6, 14.9, 1015.0, 0.0, 0.0, 28.8, 43.0,2022-08-18 14:00:00, 15.0, 980.0,33
None, 30.0, 14.9, 1015.0, 0.0, 0.0, 30.3, 38.0,2022-08-18 15:00:00, 14.0, 980.0,33
None, 30.7, 14.9, 1014.0, 0.0, 0.0, 31.6, 38.0,2022-08-18 16:00:00, 15.0, 979.0,33
None, 30.8, 14.9, 1014.0, 0.0, 0.0, 31.6, 39.0,2022-08-18 17:00:00, 15.0, 979.0,33
None, 30.3, 14.9, 1013.0, 0.0, 0.0, 31.6, 41.0,2022-08-18 18:00:00, 15.0, 978.0,33
None, 28.2, 28.2, 1013.1, 0.0, 0.0, 30.3, 47.0,2022-08-18 19:00:00, 16.0, 978.0,33
0.0, 25.5, 25.5, 1013.2, 0.0, 0.0, 30.3, 54.0,2022-08-18 20:00:00, 16.0, 978.0,33
0.0, 22.6, 22.6, 1014.2, 0.0, 0.0, 30.3, 63.0,2022-08-18 21:00:00, 15.0, 979.0,33
0.0, 20.9, 20.9, 1014.2, 0.0, 0.0, 30.3, 68.0,2022-08-18 22:00:00, 15.0, 979.0,33
0.0, 20.1, 20.0, 1014.1, 0.0, 0.0, 30.3, 70.0,2022-08-18 23:00:00, 15.0, 979.0,33
0.0, 19.3, 19.3, 1014.1, 0.0, 0.0, 30.3, 74.0,2022-08-19 00:00:00, 15.0, 979.0,33
0.0, 18.1, 18.1, 1014.1, 0.0, 0.0, 30.3, 81.0,2022-08-19 01:00:00, 15.0, 979.0,33
0.0, 17.0, 17.0, 1014.0, 0.0, 0.0, 30.3, 86.0,2022-08-19 02:00:00, 15.0, 979.0,33
0.0, 16.9, 17.0, 1014.0, 0.0, 0.0, 30.3, 86.0,2022-08-19 03:00:00, 14.0, 979.0,33
0.0, 16.3, 16.2, 1014.0, 0.0, 0.0, 30.3, 89.0,2022-08-19 04:00:00, 14.0, 979.0,33
0.0, 16.3, 16.1, 1014.0, 0.0, 0.0, 30.3, 88.0,2022-08-19 05:00:00, 14.0, 979.0,33
0.0, 15.8, 15.8, 1015.1, 0.0, 0.0, 30.3, 91.0,2022-08-19 06:00:00, 14.0, 980.0,33
0.0, 15.7, 15.5, 1014.1, 0.0, 0.0, 15.8, 91.0,2022-08-19 07:00:00, 14.0, 979.0,33
0.0, 16.8, 15.5, 1015.2, 0.0, 0.0, 16.7, 87.0,2022-08-19 08:00:00, 15.0, 980.0,33
0.0, 17.2, 15.5, 1015.3, 0.0, 0.0, 17.2, 87.0,2022-08-19 09:00:00, 15.0, 980.0,33
0.0, 17.4, 15.5, 1015.3, 0.0, 0.0, 17.4, 86.0,2022-08-19 10:00:00, 15.0, 980.0,33
0.0, 18.4, 15.5, 1016.3, 0.0, 0.0, 18.5, 84.0,2022-08-19 11:00:00, 16.0, 981.0,33
0.0, 22.3, 15.5, 1015.2, 0.0, 0.0, 22.3, 65.0,2022-08-19 12:00:00, 16.0, 980.0,33
0.0, 24.8, 15.5, 1014.1, 0.0, 0.0, 24.7, 57.0,2022-08-19 13:00:00, 15.0, 979.0,33
0.0, 26.6, 15.5, 1014.1, 0.0, 0.0, 27.0, 52.0,2022-08-19 14:00:00, 16.0, 979.0,33
0.0, 26.4, 15.5, 1014.1, 0.0, 0.0, 27.2, 57.0,2022-08-19 15:00:00, 17.0, 979.0,33
0.0, 24.8, 15.5, 1014.2, 0.0, 0.0, 27.2, 66.0,2022-08-19 16:00:00, 18.0, 979.0,33
0.0, 23.3, 15.5, 1014.2, 0.0, 0.0, 27.2, 68.0,2022-08-19 17:00:00, 17.0, 979.0,33
0.0, 22.9, 15.5, 1014.3, 0.0, 0.0, 27.2, 72.0,2022-08-19 18:00:00, 17.0, 979.0,33
0.0, 21.7, 21.4, 1014.3, 0.0, 0.0, 23.5, 71.0,2022-08-19 19:00:00, 16.0, 979.0,33
0.0, 21.8, 21.4, 1014.3, 0.0, 0.0, 23.5, 73.0,2022-08-19 20:00:00, 17.0, 979.0,33
0.0, 19.8, 19.8, 1014.3, 0.0, 0.0, 23.5, 83.0,2022-08-19 21:00:00, 17.0, 979.0,33
0.0, 19.2, 19.0, 1014.3, 0.0, 0.0, 23.5, 85.0,2022-08-19 22:00:00, 16.0, 979.0,33
0.0, 18.6, 18.4, 1014.3, 0.0, 0.0, 23.5, 91.0,2022-08-19 23:00:00, 17.0, 979.0,33
