RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
39.1, None, None, None, 7.383, 217.8, 2.0, 9.0, None, 827.0, None, None, None, None, None, None, None, 16.52, None, 16.4, 39.0, 22.17, None, 16.5, 1020.1, 1.0, None,2022-08-14 10:00:00, 827.0,33
37.3, None, None, None, 8.85, 225.0, 2.0, 9.0, None, 827.0, None, None, None, None, None, None, None, 17.31, None, 17.6, 37.0, 27.33, None, 17.3, 1020.0, 0.0, None,2022-08-14 11:00:00, 827.0,33
37.8, None, None, None, 12.8, 226.1, 4.0, 9.0, None, 827.0, None, None, None, None, None, None, None, 18.33, None, 18.4, 38.0, 20.2, None, 18.3, 1019.9, 0.0, None,2022-08-14 12:00:00, 827.0,33
33.3, None, None, None, 12.3, 225.5, 2.0, 9.0, None, 827.0, None, None, None, None, None, None, None, 18.74, None, 19.2, 33.0, 21.99, None, 18.7, 1019.9, -0.1, None,2022-08-14 13:00:00, 827.0,33
31.95, None, None, None, 12.69, 226.9, None, None, None, 827.0, None, None, None, None, None, None, None, 19.99, None, None, None, 21.32, None, None, None, None, None,2022-08-14 14:00:00, None,33
26.42, None, None, None, 13.4, 222.4, 1.0, 9.0, None, 826.0, None, None, None, None, None, None, None, 19.71, None, 20.4, 26.0, 18.89, None, 19.7, 1018.5, -0.3, None,2022-08-14 15:00:00, 826.0,33
29.03, None, None, None, 11.51, 221.3, 2.0, 9.0, None, 827.0, None, None, None, None, None, None, None, 20.59, None, 20.7, 29.0, 23.35, None, 20.6, 1019.7, 0.2, None,2022-08-14 16:00:00, 827.0,33
28.83, None, None, None, 11.9, 218.8, 2.0, 9.0, None, 827.0, None, None, None, None, None, None, None, 20.17, None, 20.7, 29.0, 24.08, None, 20.2, 1019.7, -0.1, None,2022-08-14 17:00:00, 827.0,33
31.5, None, None, None, 10.82, 217.5, 1.0, 9.0, None, 826.0, None, None, None, None, None, None, None, 18.53, None, 20.7, 32.0, 26.25, None, 18.5, 1019.0, -0.1, None,2022-08-14 18:00:00, 826.0,33
None, None, None, None, 8.39, 208.4, 1.0, 16.7, None, None, None, None, None, None, None, None, None, None, None, 18.5, 37.0, 31.13, None, 17.0, 1019.3, -0.4, None,2022-08-14 19:00:00, 826.0,33
44.6, None, None, None, 2.733, 175.7, 2.0, 14.5, None, 826.0, None, None, None, None, None, None, None, 14.46, None, 18.5, 45.0, 45.86, None, 14.5, 1019.7, -0.3, None,2022-08-14 20:00:00, 826.0,33
None, None, None, None, None, None, 3.0, 12.4, None, None, None, None, None, None, None, None, None, None, None, 18.5, 51.0, None, None, 12.4, 1018.2, -0.2, None,2022-08-14 21:00:00, 825.0,33
52.04, None, None, None, 0.031, 67.59, None, None, None, 827.0, None, None, None, None, None, None, None, 12.2, None, None, None, 35.0, None, None, None, None, None,2022-08-14 22:00:00, None,33
51.27, None, None, None, 0.471, 154.8, 2.0, 11.9, None, 826.0, None, None, None, None, None, None, None, 12.34, None, 18.5, 51.0, 52.0, None, 12.3, 1018.6, 0.0, None,2022-08-14 23:00:00, 826.0,33
52.85, None, None, None, 1.336, 133.5, 3.0, 11.9, None, 826.0, None, None, None, None, None, None, None, 12.38, None, 18.5, 53.0, 44.98, None, 12.4, 1018.4, 0.0, None,2022-08-15 00:00:00, 826.0,33
51.72, None, None, None, 2.035, 153.2, 3.0, 11.9, None, 826.0, None, None, None, None, None, None, None, 12.29, None, 18.5, 52.0, 31.2, None, 12.3, 1018.3, -0.1, None,2022-08-15 01:00:00, 826.0,33
53.66, None, None, None, 1.144, 129.8, 3.0, 11.7, None, 825.0, None, None, None, None, None, None, None, 12.01, None, 18.5, 54.0, 29.5, None, 12.0, 1017.1, 0.0, None,2022-08-15 02:00:00, 825.0,33
55.38, None, None, None, 0.734, 136.4, None, None, None, 826.0, None, None, None, None, None, None, None, 11.48, None, None, None, 50.48, None, None, None, None, None,2022-08-15 03:00:00, None,33
46.55, None, None, None, 0.897, 148.0, 1.0, 11.4, None, 826.0, None, None, None, None, None, None, None, 11.84, None, 18.5, 47.0, 26.88, None, 11.8, 1018.0, 0.0, None,2022-08-15 04:00:00, 826.0,33
47.86, None, None, None, 1.266, 146.4, 1.0, 11.4, None, 826.0, None, None, None, None, None, None, None, 11.55, None, 18.5, 48.0, 25.16, None, 11.6, 1018.2, 0.0, None,2022-08-15 05:00:00, 826.0,33
55.12, None, None, None, 0.299, 160.9, 3.0, 11.3, None, 826.0, None, None, None, None, None, None, None, 11.29, None, 18.5, 55.0, 20.38, None, 11.3, 1018.6, 0.0, None,2022-08-15 06:00:00, 826.0,33
60.52, None, None, None, 1.014, 125.6, 4.0, 11.0, None, 827.0, None, None, None, None, None, None, None, 11.41, None, 11.4, 61.0, 12.67, None, 11.4, 1020.1, 0.0, None,2022-08-15 07:00:00, 827.0,33
58.0, None, None, None, 3.848, 128.5, 4.0, 11.0, None, 825.0, None, None, None, None, None, None, None, 12.16, None, 12.1, 58.0, 6.807, None, 12.2, 1018.0, 0.0, None,2022-08-15 08:00:00, 825.0,33
50.42, None, None, None, 2.107, 171.9, 5.0, 11.0, None, 826.0, None, None, None, None, None, None, None, 15.27, None, 15.1, 50.0, 34.45, None, 15.3, 1019.0, 0.1, None,2022-08-15 09:00:00, 826.0,33
38.81, None, None, None, 6.982, 212.2, 5.0, 11.0, None, 827.0, None, None, None, None, None, None, None, 18.92, None, 19.0, 39.0, 22.74, None, 18.9, 1019.5, 1.0, None,2022-08-15 10:00:00, 827.0,33
34.34, None, None, None, 9.86, 227.0, 3.0, 11.0, None, 827.0, None, None, None, None, None, None, None, 19.27, None, 20.3, 34.0, 18.11, None, 19.3, 1019.4, -0.2, None,2022-08-15 11:00:00, 827.0,33
32.71, None, None, None, 9.01, 226.0, 4.0, 11.0, None, 827.0, None, None, None, None, None, None, None, 20.61, None, 20.7, 33.0, 22.31, None, 20.6, 1019.1, 0.0, None,2022-08-15 12:00:00, 827.0,33
32.81, None, None, None, 7.093, 217.5, 4.0, 11.0, None, 827.0, None, None, None, None, None, None, None, 19.42, None, 20.9, 33.0, 39.54, None, 19.4, 1019.4, -0.1, None,2022-08-15 13:00:00, 827.0,33
28.26, None, None, None, 5.283, 210.3, 2.0, 11.0, None, 827.0, None, None, None, None, None, None, None, 21.76, None, 21.8, 28.0, 53.74, None, 21.8, 1019.0, 0.0, None,2022-08-15 14:00:00, 827.0,33
28.06, None, None, None, 10.15, 225.6, 3.0, 11.0, None, 826.0, None, None, None, None, None, None, None, 21.71, None, 22.7, 28.0, 26.02, None, 21.7, 1017.8, 0.1, None,2022-08-15 15:00:00, 826.0,33
30.43, None, None, None, 9.91, 222.1, 5.0, 11.0, None, 826.0, None, None, None, None, None, None, None, 22.32, None, 22.8, 30.0, 32.07, None, 22.3, 1017.7, -0.2, None,2022-08-15 16:00:00, 826.0,33
30.88, None, None, None, 8.33, 226.7, 5.0, 11.0, None, 826.0, None, None, None, None, None, None, None, 22.19, None, 22.8, 31.0, 28.19, None, 22.2, 1017.7, 0.0, None,2022-08-15 17:00:00, 826.0,33
36.6, None, None, None, 8.29, 215.9, 3.0, 11.0, None, 826.0, None, None, None, None, None, None, None, 19.25, None, 22.8, 37.0, 30.53, None, 19.3, 1018.4, -0.2, None,2022-08-15 18:00:00, 826.0,33
45.12, None, None, None, 5.578, 204.3, 5.0, 17.5, None, 825.0, None, None, None, None, None, None, None, 17.51, None, 19.4, 45.0, 30.86, None, 17.5, 1017.5, -0.3, None,2022-08-15 19:00:00, 825.0,33
48.44, None, None, None, 0.794, 118.2, 5.0, 15.8, None, 826.0, None, None, None, None, None, None, None, 15.79, None, 19.4, 48.0, 52.25, None, 15.8, 1018.9, -0.3, None,2022-08-15 20:00:00, 826.0,33
49.41, None, None, None, None, None, 4.0, 14.5, None, 825.0, None, None, None, None, None, None, None, 14.55, None, 19.4, 49.0, None, None, 14.6, 1017.3, -0.2, None,2022-08-15 21:00:00, 825.0,33
50.48, None, None, None, 0.125, 51.83, 3.0, 13.2, None, 826.0, None, None, None, None, None, None, None, 13.25, None, 19.4, 50.0, 28.84, None, 13.3, 1018.1, -0.2, None,2022-08-15 22:00:00, 826.0,33
51.52, None, None, None, 0.025, 65.46, 4.0, 13.2, None, 826.0, None, None, None, None, None, None, None, 13.44, None, 19.4, 52.0, 35.91, None, 13.4, 1018.0, -0.1, None,2022-08-15 23:00:00, 826.0,33
51.76, None, None, None, 0.645, 112.0, 4.0, 13.2, None, 826.0, None, None, None, None, None, None, None, 13.49, None, 19.4, 52.0, 43.81, None, 13.5, 1017.7, 0.0, None,2022-08-16 00:00:00, 826.0,33
54.48, None, None, None, 0.001, 42.68, 4.0, 12.8, None, 826.0, None, None, None, None, None, None, None, 12.75, None, 19.4, 54.0, 26.51, None, 12.8, 1018.1, 0.0, None,2022-08-16 01:00:00, 826.0,33
53.45, None, None, None, 0.033, 57.87, 4.0, 12.6, None, 826.0, None, None, None, None, None, None, None, 13.01, None, 19.4, 53.0, 30.93, None, 13.0, 1017.5, 0.0, None,2022-08-16 02:00:00, 826.0,33
53.54, None, None, None, 0.0, 47.82, 4.0, 12.6, None, 826.0, None, None, None, None, None, None, None, 12.79, None, 19.4, 54.0, 24.29, None, 12.8, 1017.6, -0.1, None,2022-08-16 03:00:00, 826.0,33
54.69, None, None, None, 0.0, 51.81, 3.0, 12.2, None, 826.0, None, None, None, None, None, None, None, 12.33, None, 19.4, 55.0, 27.98, None, 12.3, 1017.6, 0.0, None,2022-08-16 04:00:00, 826.0,33
51.02, None, None, None, 0.0, 54.7, None, None, None, 826.0, None, None, None, None, None, None, None, 12.71, None, None, None, 22.46, None, None, None, None, None,2022-08-16 05:00:00, None,33
51.91, None, None, None, 0.009, 62.41, None, None, None, 826.0, None, None, None, None, None, None, None, 12.41, None, None, None, 30.01, None, None, None, None, None,2022-08-16 06:00:00, None,33
52.14, None, None, None, 0.884, 79.25, None, None, None, 826.0, None, None, None, None, None, None, None, 12.95, None, None, None, 39.23, None, None, None, None, None,2022-08-16 07:00:00, None,33
55.22, None, None, None, 4.015, 141.4, None, None, None, 826.0, None, None, None, None, None, None, None, 13.88, None, None, None, 17.76, None, None, None, None, None,2022-08-16 08:00:00, None,33
49.92, None, None, None, 2.826, 155.1, None, None, None, 827.0, None, None, None, None, None, None, None, 16.05, None, None, None, 34.19, None, None, None, None, None,2022-08-16 09:00:00, None,33
41.01, None, None, None, 5.018, 204.0, 8.0, 12.3, None, 827.0, None, None, None, None, None, None, None, 19.73, None, 19.8, 41.0, 45.04, None, 19.7, 1019.1, 1.1, None,2022-08-16 10:00:00, 827.0,33
25.3, None, None, None, 8.94, 220.9, 0.0, 12.3, None, 826.0, None, None, None, None, None, None, None, 20.47, None, 21.0, 25.0, 25.13, None, 20.5, 1017.7, -0.2, None,2022-08-16 11:00:00, 826.0,33
26.65, None, None, None, 10.06, 221.9, 1.0, 12.3, None, 827.0, None, None, None, None, None, None, None, 21.4, None, 21.9, 27.0, 22.69, None, 21.4, 1018.7, 0.1, None,2022-08-16 12:00:00, 827.0,33
24.14, None, None, None, 10.25, 222.3, 0.0, 12.3, None, 827.0, None, None, None, None, None, None, None, 22.49, None, 23.0, 24.0, 25.39, None, 22.5, 1018.7, 0.1, None,2022-08-16 13:00:00, 827.0,33
22.46, None, None, None, 10.23, 221.1, 1.0, 12.3, None, 827.0, None, None, None, None, None, None, None, 22.93, None, 23.6, 22.0, 28.62, None, 22.9, 1018.5, -0.1, None,2022-08-16 14:00:00, 827.0,33
23.22, None, None, None, 11.06, 227.0, 1.0, 12.3, None, 826.0, None, None, None, None, None, None, None, 23.56, None, 23.8, 23.0, 32.99, None, 23.6, 1017.2, 0.0, None,2022-08-16 15:00:00, 826.0,33
25.6, None, None, None, 9.69, 222.6, 4.0, 12.3, None, 827.0, None, None, None, None, None, None, None, 24.07, None, 24.4, 26.0, 30.69, None, 24.1, 1018.4, 0.1, None,2022-08-16 16:00:00, 827.0,33
26.21, None, None, None, 10.26, 222.9, 2.0, 12.3, None, 826.0, None, None, None, None, None, None, None, 23.75, None, 24.4, 26.0, 26.92, None, 23.8, 1017.2, -0.2, None,2022-08-16 17:00:00, 826.0,33
27.72, None, None, None, 9.39, 211.6, 3.0, 12.3, None, 826.0, None, None, None, None, None, None, None, 21.9, None, 24.4, 28.0, 31.98, None, 21.9, 1017.6, -0.2, None,2022-08-16 18:00:00, 826.0,33
31.78, None, None, None, 8.35, 214.1, 3.0, 19.8, None, 826.0, None, None, None, None, None, None, None, 19.98, None, 22.1, 32.0, 30.72, None, 20.0, 1017.9, -0.3, None,2022-08-16 19:00:00, 826.0,33
40.73, None, None, None, 1.875, 169.3, 3.0, 17.2, None, 826.0, None, None, None, None, None, None, None, 17.15, None, 22.1, 41.0, 54.85, None, 17.2, 1018.3, -0.3, None,2022-08-16 20:00:00, 826.0,33
46.25, None, None, None, 0.101, 57.9, 4.0, 15.2, None, 826.0, None, None, None, None, None, None, None, 15.19, None, 22.1, 46.0, 34.61, None, 15.2, 1018.3, -0.4, None,2022-08-16 21:00:00, 826.0,33
44.05, None, None, None, 0.267, 113.2, 3.0, 15.0, None, 827.0, None, None, None, None, None, None, None, 15.41, None, 22.1, 44.0, 47.93, None, 15.4, 1018.7, -0.1, None,2022-08-16 22:00:00, 827.0,33
45.89, None, None, None, 0.333, 131.0, 4.0, 15.0, None, 827.0, None, None, None, None, None, None, None, 15.14, None, 22.1, 46.0, 39.04, None, 15.1, 1018.6, -0.1, None,2022-08-16 23:00:00, 827.0,33
45.47, None, None, None, 0.527, 136.7, 3.0, 14.9, None, 826.0, None, None, None, None, None, None, None, 15.12, None, 22.1, 45.0, 34.15, None, 15.1, 1017.2, 0.0, None,2022-08-17 00:00:00, 826.0,33
47.17, None, None, None, 0.244, 179.1, 4.0, 14.9, None, 827.0, None, None, None, None, None, None, None, 14.93, None, 22.1, 47.0, 33.89, None, 14.9, 1018.3, 0.0, None,2022-08-17 01:00:00, 827.0,33
46.32, None, None, None, 0.263, 154.3, 3.0, 14.7, None, 827.0, None, None, None, None, None, None, None, 14.86, None, 22.1, 46.0, 28.37, None, 14.9, 1018.2, -0.1, None,2022-08-17 02:00:00, 827.0,33
49.33, None, None, None, 0.365, 99.8, 4.0, 14.3, None, 827.0, None, None, None, None, None, None, None, 14.29, None, 22.1, 49.0, 31.03, None, 14.3, 1018.2, 0.0, None,2022-08-17 03:00:00, 827.0,33
51.53, None, None, None, 0.106, 55.3, 4.0, 13.9, None, 828.0, None, None, None, None, None, None, None, 13.98, None, 22.1, 52.0, 37.6, None, 14.0, 1019.3, -0.1, None,2022-08-17 04:00:00, 828.0,33
54.24, None, None, None, 0.0, 47.47, None, None, None, 827.0, None, None, None, None, None, None, None, 13.15, None, None, None, 29.28, None, None, None, None, None,2022-08-17 05:00:00, None,33
57.4, None, None, None, 0.049, 61.83, 5.0, 12.8, None, 828.0, None, None, None, None, None, None, None, 12.87, None, 22.1, 57.0, 26.91, None, 12.9, 1020.0, 0.0, None,2022-08-17 06:00:00, 828.0,33
60.72, None, None, None, 0.322, 67.86, 6.0, 12.6, None, 829.0, None, None, None, None, None, None, None, 13.34, None, 13.4, 61.0, 30.99, None, 13.3, 1021.5, 0.0, None,2022-08-17 07:00:00, 829.0,33
54.19, None, None, None, 1.454, 100.3, 6.0, 12.6, None, 829.0, None, None, None, None, None, None, None, 15.28, None, 15.4, 54.0, 23.1, None, 15.3, 1021.7, 0.0, None,2022-08-17 08:00:00, 829.0,33
45.97, None, None, None, 3.199, 53.56, None, None, None, 829.0, None, None, None, None, None, None, None, 18.32, None, None, None, 28.4, None, None, None, None, None,2022-08-17 09:00:00, None,33
40.1, None, None, None, 8.37, 30.76, 6.0, 12.6, None, 829.0, None, None, None, None, None, None, None, 20.52, None, 20.5, 40.0, 17.97, None, 20.5, 1021.0, 0.6, None,2022-08-17 10:00:00, 829.0,33
28.74, None, None, None, 10.66, 16.5, 3.0, 12.6, None, 829.0, None, None, None, None, None, None, None, 22.37, None, 22.4, 29.0, 19.48, None, 22.4, 1020.7, 0.0, None,2022-08-17 11:00:00, 829.0,33
27.77, None, None, None, 6.754, 17.44, 3.0, 12.6, None, 828.0, None, None, None, None, None, None, None, 23.15, None, 23.4, 28.0, 33.66, None, 23.2, 1019.3, 0.1, None,2022-08-17 12:00:00, 828.0,33
24.93, None, None, None, 7.166, 21.42, 3.0, 12.6, None, 829.0, None, None, None, None, None, None, None, 24.26, None, 24.8, 25.0, 35.71, None, 24.3, 1020.3, 0.0, None,2022-08-17 13:00:00, 829.0,33
24.01, None, None, None, 7.027, 353.5, 2.0, 12.6, None, 829.0, None, None, None, None, None, None, None, 24.97, None, 25.1, 24.0, 63.23, None, 25.0, 1020.2, 0.0, None,2022-08-17 14:00:00, 829.0,33
25.23, None, None, None, 4.312, 10.34, 4.0, 12.6, None, 830.0, None, None, None, None, None, None, None, 24.77, None, 25.7, 25.0, 61.54, None, 24.8, 1021.6, 0.0, None,2022-08-17 15:00:00, 830.0,33
22.5, None, None, None, 5.356, 281.6, 3.0, 12.6, None, 828.0, None, None, None, None, None, None, None, 26.09, None, 26.3, 23.0, 67.1, None, 26.1, 1018.9, 0.0, None,2022-08-17 16:00:00, 828.0,33
24.75, None, None, None, 6.945, 227.9, 3.0, 12.6, None, 828.0, None, None, None, None, None, None, None, 25.51, None, 26.6, 25.0, 44.67, None, 25.5, 1019.2, 0.0, None,2022-08-17 17:00:00, 828.0,33
34.23, None, None, None, 5.207, 291.6, 5.0, 12.6, None, 828.0, None, None, None, None, None, None, None, 22.65, None, 26.6, 34.0, 63.16, None, 22.7, 1019.8, -0.3, None,2022-08-17 18:00:00, 828.0,33
None, None, None, None, None, None, 3.0, 20.7, None, None, None, None, None, None, None, None, None, None, None, 23.2, 31.0, None, None, 21.2, 1020.1, -0.5, None,2022-08-17 19:00:00, 828.0,33
43.96, None, None, None, 0.907, 53.94, 5.0, 18.1, None, 828.0, None, None, None, None, None, None, None, 18.05, None, 23.2, 44.0, 36.34, None, 18.1, 1020.3, -0.3, None,2022-08-17 20:00:00, 828.0,33
45.28, None, None, None, 0.043, 62.81, 5.0, 16.8, None, 827.0, None, None, None, None, None, None, None, 16.81, None, 23.2, 45.0, 19.5, None, 16.8, 1018.8, -0.4, None,2022-08-17 21:00:00, 827.0,33
45.09, None, None, None, 0.001, 57.25, 5.0, 16.4, None, 831.0, None, None, None, None, None, None, None, 16.53, None, 23.2, 45.0, 23.04, None, 16.5, 1023.3, -0.2, None,2022-08-17 22:00:00, 831.0,33
