pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 16.24, None, None, None, None, None, None, None, 16.2, 13.2, 0.0, None, None, 16.7, None, None,2022-08-13 15:00:00, None, None, None,33
None, None, 15.26, None, None, None, None, None, None, None, 15.3, 13.2, 0.0, None, None, 16.7, None, None,2022-08-13 16:00:00, None, None, None,33
None, None, 15.41, None, None, None, None, None, None, None, 15.4, 13.2, -0.1, None, None, 16.7, None, None,2022-08-13 17:00:00, None, None, None,33
None, None, 15.8, None, None, None, None, None, None, None, 15.8, 13.2, 0.0, None, None, 16.7, None, None,2022-08-13 18:00:00, None, None, None,33
None, None, 16.05, None, None, None, None, None, None, None, 16.1, 15.6, 0.2, None, None, 16.0, None, None,2022-08-13 19:00:00, None, None, None,33
None, None, 15.53, None, None, None, None, None, None, None, 15.5, 15.5, 0.1, None, None, 16.1, None, None,2022-08-13 20:00:00, None, None, None,33
None, None, 15.09, None, None, None, None, None, None, None, 15.1, 15.1, -0.2, None, None, 16.1, None, None,2022-08-13 21:00:00, None, None, None,33
None, None, 14.79, None, None, None, None, None, None, None, 14.8, 14.8, 0.0, None, None, 16.1, None, None,2022-08-13 22:00:00, None, None, None,33
None, None, 14.63, None, None, None, None, None, None, None, 14.6, 14.2, -0.1, None, None, 16.1, None, None,2022-08-13 23:00:00, None, None, None,33
None, None, 14.1, None, None, None, None, None, None, None, 14.1, 14.1, -0.1, None, None, 16.1, None, None,2022-08-14 00:00:00, None, None, None,33
None, None, 13.8, None, None, None, None, None, None, None, 13.8, 13.8, -0.2, None, None, 16.1, None, None,2022-08-14 01:00:00, None, None, None,33
None, None, 13.59, None, None, None, None, None, None, None, 13.6, 13.5, -0.2, None, None, 16.1, None, None,2022-08-14 02:00:00, None, None, None,33
None, None, 13.92, None, None, None, None, None, None, None, 13.9, 13.5, -0.1, None, None, 16.1, None, None,2022-08-14 03:00:00, None, None, None,33
None, None, 13.97, None, None, None, None, None, None, None, 14.0, 13.5, 0.0, None, None, 16.1, None, None,2022-08-14 04:00:00, None, None, None,33
None, None, 14.59, None, None, None, None, None, None, None, 14.6, 13.5, 0.1, None, None, 16.1, None, None,2022-08-14 05:00:00, None, None, None,33
None, None, 15.18, None, None, None, None, None, None, None, 15.2, 13.5, 0.1, None, None, 16.1, None, None,2022-08-14 06:00:00, None, None, None,33
None, None, 15.28, None, None, None, None, None, None, None, 15.3, 15.0, 0.1, None, None, 15.5, None, None,2022-08-14 07:00:00, None, None, None,33
None, None, 15.44, None, None, None, None, None, None, None, 15.4, 15.0, 0.0, None, None, 15.5, None, None,2022-08-14 08:00:00, None, None, None,33
None, None, 15.84, None, None, None, None, None, None, None, 15.8, 15.0, 0.2, None, None, 16.0, None, None,2022-08-14 09:00:00, None, None, None,33
None, None, 15.27, None, None, None, None, None, None, None, 15.3, 15.0, 0.2, None, None, 16.0, None, None,2022-08-14 10:00:00, None, None, None,33
None, None, 15.14, None, None, None, None, None, None, None, 15.1, 15.0, 0.3, None, None, 16.0, None, None,2022-08-14 11:00:00, None, None, None,33
None, None, 17.31, None, None, None, None, None, None, None, 17.3, 15.0, 0.3, None, None, 17.4, None, None,2022-08-14 12:00:00, None, None, None,33
None, None, 17.75, None, None, None, None, None, None, None, 17.8, 15.0, 0.8, None, None, 18.4, None, None,2022-08-14 13:00:00, None, None, None,33
None, None, 18.34, None, None, None, None, None, None, None, 18.3, 15.0, 0.3, None, None, 18.9, None, None,2022-08-14 14:00:00, None, None, None,33
None, None, 16.95, None, None, None, None, None, None, None, 17.0, 15.0, 0.1, None, None, 19.1, None, None,2022-08-14 15:00:00, None, None, None,33
None, None, 16.93, None, None, None, None, None, None, None, 16.9, 15.0, -0.4, None, None, 19.1, None, None,2022-08-14 16:00:00, None, None, None,33
None, None, 17.81, None, None, None, None, None, None, None, 17.8, 15.0, 0.2, None, None, 19.1, None, None,2022-08-14 17:00:00, None, None, None,33
None, None, 18.33, None, None, None, None, None, None, None, 18.3, 15.0, 0.2, None, None, 19.1, None, None,2022-08-14 18:00:00, None, None, None,33
None, None, 18.53, None, None, None, None, None, None, None, 18.5, 18.2, 0.0, None, None, 18.7, None, None,2022-08-14 19:00:00, None, None, None,33
None, None, 17.96, None, None, None, None, None, None, None, 18.0, 18.0, -0.1, None, None, 18.7, None, None,2022-08-14 20:00:00, None, None, None,33
None, None, 17.25, None, None, None, None, None, None, None, 17.3, 16.8, -0.3, None, None, 18.7, None, None,2022-08-14 21:00:00, None, None, None,33
None, None, 16.56, None, None, None, None, None, None, None, 16.6, 16.5, -0.3, None, None, 18.7, None, None,2022-08-14 22:00:00, None, None, None,33
None, None, 15.98, None, None, None, None, None, None, None, 16.0, 15.7, -0.5, None, None, 18.7, None, None,2022-08-14 23:00:00, None, None, None,33
None, None, 15.66, None, None, None, None, None, None, None, 15.7, 15.5, -0.3, None, None, 18.7, None, None,2022-08-15 00:00:00, None, None, None,33
None, None, 14.67, None, None, None, None, None, None, None, 14.7, 14.7, 0.1, None, None, 18.7, None, None,2022-08-15 01:00:00, None, None, None,33
None, None, 14.62, None, None, None, None, None, None, None, 14.6, 14.6, 0.0, None, None, 18.7, None, None,2022-08-15 02:00:00, None, None, None,33
None, None, 13.74, None, None, None, None, None, None, None, 13.7, 13.8, -0.1, None, None, 18.7, None, None,2022-08-15 03:00:00, None, None, None,33
None, None, 13.84, None, None, None, None, None, None, None, 13.8, 13.5, -0.2, None, None, 18.7, None, None,2022-08-15 04:00:00, None, None, None,33
None, None, 13.69, None, None, None, None, None, None, None, 13.7, 13.5, None, None, None, 18.7, None, None,2022-08-15 05:00:00, None, None, None,33
None, None, 13.48, None, None, None, None, None, None, None, 13.5, 13.4, -0.1, None, None, 18.7, None, None,2022-08-15 06:00:00, None, None, None,33
None, None, 13.63, None, None, None, None, None, None, None, 13.6, 13.0, -0.1, None, None, 13.6, None, None,2022-08-15 07:00:00, None, None, None,33
None, None, 13.68, None, None, None, None, None, None, None, 13.7, 13.0, 0.0, None, None, 14.1, None, None,2022-08-15 08:00:00, None, None, None,33
None, None, 13.22, None, None, None, None, None, None, None, 13.2, 13.0, 0.0, None, None, 14.1, None, None,2022-08-15 09:00:00, None, None, None,33
None, None, 13.74, None, None, None, None, None, None, None, 13.7, 13.0, 0.0, None, None, 14.1, None, None,2022-08-15 10:00:00, None, None, None,33
None, None, 14.22, None, None, None, None, None, None, None, 14.2, 13.0, 0.2, None, None, 14.4, None, None,2022-08-15 11:00:00, None, None, None,33
None, None, 15.4, None, None, None, None, None, None, None, 15.4, 13.0, 0.5, None, None, 15.4, None, None,2022-08-15 12:00:00, None, None, None,33
None, None, 14.83, None, None, None, None, None, None, None, 14.8, 13.0, 0.4, None, None, 15.4, None, None,2022-08-15 13:00:00, None, None, None,33
None, None, 15.01, None, None, None, None, None, None, None, 15.0, 13.0, 0.1, None, None, 15.7, None, None,2022-08-15 14:00:00, None, None, None,33
None, None, 16.23, None, None, None, None, None, None, None, 16.2, 13.0, 0.3, None, None, 16.4, None, None,2022-08-15 15:00:00, None, None, None,33
None, None, 15.55, None, None, None, None, None, None, None, 15.6, 13.0, 0.4, None, None, 16.4, None, None,2022-08-15 16:00:00, None, None, None,33
None, None, 14.27, None, None, None, None, None, None, None, 14.3, 13.0, -0.4, None, None, 16.4, None, None,2022-08-15 17:00:00, None, None, None,33
None, None, 13.84, None, None, None, None, None, None, None, 13.8, 13.0, -0.1, None, None, 16.4, None, None,2022-08-15 18:00:00, None, None, None,33
None, None, 14.73, None, None, None, None, None, None, None, 14.7, 13.8, 0.1, None, None, 14.9, None, None,2022-08-15 19:00:00, None, None, None,33
None, None, 14.55, None, None, None, None, None, None, None, 14.6, 13.8, 0.0, None, None, 14.9, None, None,2022-08-15 20:00:00, None, None, None,33
None, None, 13.27, None, None, None, None, None, None, None, 13.3, 13.3, -0.1, None, None, 15.0, None, None,2022-08-15 21:00:00, None, None, None,33
None, None, 13.65, None, None, None, None, None, None, None, 13.7, 13.0, 0.0, None, None, 15.0, None, None,2022-08-15 22:00:00, None, None, None,33
None, None, 13.46, None, None, None, None, None, None, None, 13.5, 13.0, -0.1, None, None, 15.0, None, None,2022-08-15 23:00:00, None, None, None,33
None, None, 13.98, None, None, None, None, None, None, None, 14.0, 13.0, 0.0, None, None, 15.0, None, None,2022-08-16 00:00:00, None, None, None,33
None, None, 13.89, None, None, None, None, None, None, None, 13.9, 13.0, 0.0, None, None, 15.0, None, None,2022-08-16 01:00:00, None, None, None,33
None, None, 13.32, None, None, None, None, None, None, None, 13.3, 13.0, -0.1, None, None, 15.0, None, None,2022-08-16 02:00:00, None, None, None,33
None, None, 13.27, None, None, None, None, None, None, None, 13.3, 13.0, -0.1, None, None, 15.0, None, None,2022-08-16 03:00:00, None, None, None,33
None, None, 13.58, None, None, None, None, None, None, None, 13.6, 13.0, 0.0, None, None, 15.0, None, None,2022-08-16 04:00:00, None, None, None,33
None, None, 13.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 05:00:00, None, None, None,33
None, None, 13.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 06:00:00, None, None, None,33
None, None, 13.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 07:00:00, None, None, None,33
None, None, 14.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 08:00:00, None, None, None,33
None, None, 14.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 09:00:00, None, None, None,33
None, None, 15.43, None, None, None, None, None, None, None, 15.4, 13.2, 0.4, None, None, 15.4, None, None,2022-08-16 10:00:00, None, None, None,33
None, None, 15.93, None, None, None, None, None, None, None, 15.9, 13.2, 0.6, None, None, 16.1, None, None,2022-08-16 11:00:00, None, None, None,33
None, None, 16.73, None, None, None, None, None, None, None, 16.7, 13.2, 0.7, None, None, 16.7, None, None,2022-08-16 12:00:00, None, None, None,33
None, None, 16.9, None, None, None, None, None, None, None, 16.9, 13.2, 0.5, None, None, 17.1, None, None,2022-08-16 13:00:00, None, None, None,33
None, None, 16.81, None, None, None, None, None, None, None, 16.8, 13.2, 0.2, None, None, 17.7, None, None,2022-08-16 14:00:00, None, None, None,33
None, None, 16.97, None, None, None, None, None, None, None, 17.0, 13.2, -0.1, None, None, 17.7, None, None,2022-08-16 15:00:00, None, None, None,33
None, None, 18.18, None, None, None, None, None, None, None, 18.2, 13.2, 0.2, None, None, 18.7, None, None,2022-08-16 16:00:00, None, None, None,33
None, None, 16.7, None, None, None, None, None, None, None, 16.7, 13.2, -0.1, None, None, 18.7, None, None,2022-08-16 17:00:00, None, None, None,33
None, None, 15.83, None, None, None, None, None, None, None, 15.8, 13.2, -0.1, None, None, 18.7, None, None,2022-08-16 18:00:00, None, None, None,33
None, None, 15.95, None, None, None, None, None, None, None, 16.0, 15.0, -0.5, None, None, 16.1, None, None,2022-08-16 19:00:00, None, None, None,33
None, None, 15.63, None, None, None, None, None, None, None, 15.6, 14.6, -0.5, None, None, 16.1, None, None,2022-08-16 20:00:00, None, None, None,33
None, None, 14.35, None, None, None, None, None, None, None, 14.4, 14.3, -0.3, None, None, 16.1, None, None,2022-08-16 21:00:00, None, None, None,33
None, None, 14.84, None, None, None, None, None, None, None, 14.8, 14.2, -0.1, None, None, 16.1, None, None,2022-08-16 22:00:00, None, None, None,33
None, None, 14.99, None, None, None, None, None, None, None, 15.0, 14.2, 0.0, None, None, 16.1, None, None,2022-08-16 23:00:00, None, None, None,33
None, None, 14.55, None, None, None, None, None, None, None, 14.6, 14.0, -0.1, None, None, 16.1, None, None,2022-08-17 00:00:00, None, None, None,33
None, None, 14.77, None, None, None, None, None, None, None, 14.8, 14.0, 0.0, None, None, 16.1, None, None,2022-08-17 01:00:00, None, None, None,33
None, None, 14.53, None, None, None, None, None, None, None, 14.5, 14.0, 0.0, None, None, 16.1, None, None,2022-08-17 02:00:00, None, None, None,33
None, None, 15.58, None, None, None, None, None, None, None, 15.6, 14.0, 0.0, None, None, 16.1, None, None,2022-08-17 03:00:00, None, None, None,33
None, None, 15.01, None, None, None, None, None, None, None, 15.0, 14.0, 0.0, None, None, 16.1, None, None,2022-08-17 04:00:00, None, None, None,33
None, None, 14.94, None, None, None, None, None, None, None, 14.9, 14.0, 0.0, None, None, 16.1, None, None,2022-08-17 05:00:00, None, None, None,33
None, None, 16.21, None, None, None, None, None, None, None, 16.2, 14.0, 0.1, None, None, 16.8, None, None,2022-08-17 06:00:00, None, None, None,33
None, None, 16.01, None, None, None, None, None, None, None, 16.0, 15.5, 0.0, None, None, 16.3, None, None,2022-08-17 07:00:00, None, None, None,33
None, None, 17.94, None, None, None, None, None, None, None, 17.9, 15.5, 0.4, None, None, 19.0, None, None,2022-08-17 08:00:00, None, None, None,33
None, None, 18.44, None, None, None, None, None, None, None, 18.4, 15.5, 0.7, None, None, 19.0, None, None,2022-08-17 09:00:00, None, None, None,33
None, None, 19.55, None, None, None, None, None, None, None, 19.6, 15.5, 0.5, None, None, 19.9, None, None,2022-08-17 10:00:00, None, None, None,33
None, None, 19.5, None, None, None, None, None, None, None, 19.5, 15.5, 0.0, None, None, 20.7, None, None,2022-08-17 11:00:00, None, None, None,33
None, None, 18.61, None, None, None, None, None, None, None, 18.6, 15.5, -0.1, None, None, 20.7, None, None,2022-08-17 12:00:00, None, None, None,33
None, None, 20.88, None, None, None, None, None, None, None, 20.9, 15.5, 0.0, None, None, 21.0, None, None,2022-08-17 13:00:00, None, None, None,33
None, None, 21.31, None, None, None, None, None, None, None, 21.3, 15.5, 0.4, None, None, 21.9, None, None,2022-08-17 14:00:00, None, None, None,33
None, None, 22.38, None, None, None, None, None, None, None, 22.4, 15.5, 0.0, None, None, 22.4, None, None,2022-08-17 15:00:00, None, None, None,33
None, None, 21.89, None, None, None, None, None, None, None, 21.9, 15.5, 0.1, None, None, 22.9, None, None,2022-08-17 16:00:00, None, None, None,33
None, None, 22.35, None, None, None, None, None, None, None, 22.4, 15.5, 0.2, None, None, 22.9, None, None,2022-08-17 17:00:00, None, None, None,33
None, None, 19.68, None, None, None, None, None, None, None, 19.7, 15.5, -0.2, None, None, 22.9, None, None,2022-08-17 18:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, None, 20.2, 19.7, -0.1, None, None, 20.5, None, None,2022-08-17 19:00:00, None, None, None,33
None, None, 17.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-17 20:00:00, None, None, None,33
None, None, 18.17, None, None, None, None, None, None, None, 18.2, 16.9, -0.5, None, None, 20.5, None, None,2022-08-17 21:00:00, None, None, None,33
None, None, 18.32, None, None, None, None, None, None, None, 18.3, 16.9, 0.0, None, None, 20.5, None, None,2022-08-17 22:00:00, None, None, None,33
None, None, 19.09, None, None, None, None, None, None, None, 19.1, 16.9, 0.1, None, None, 20.5, None, None,2022-08-17 23:00:00, None, None, None,33
None, None, 15.81, None, None, None, None, None, None, None, 15.8, 15.5, -0.7, None, None, 20.5, None, None,2022-08-18 00:00:00, None, None, None,33
None, None, 15.36, None, None, None, None, None, None, None, 15.4, 15.4, -0.4, None, None, 20.5, None, None,2022-08-18 01:00:00, None, None, None,33
None, None, 15.54, None, None, None, None, None, None, None, 15.5, 15.4, -0.1, None, None, 20.5, None, None,2022-08-18 02:00:00, None, None, None,33
None, None, 14.89, None, None, None, None, None, None, None, 14.9, 14.8, -0.1, None, None, 20.5, None, None,2022-08-18 03:00:00, None, None, None,33
None, None, 14.49, None, None, None, None, None, None, None, 14.5, 14.5, 0.0, None, None, 20.5, None, None,2022-08-18 04:00:00, None, None, None,33
None, None, 14.61, None, None, None, None, None, None, None, 14.6, 14.3, 0.0, None, None, 20.5, None, None,2022-08-18 05:00:00, None, None, None,33
None, None, 14.03, None, None, None, None, None, None, None, 14.0, 14.0, 0.0, None, None, 20.5, None, None,2022-08-18 06:00:00, None, None, None,33
None, None, 13.66, None, None, None, None, None, None, None, 13.7, 13.6, -0.1, None, None, 14.0, None, None,2022-08-18 07:00:00, None, None, None,33
None, None, 14.23, None, None, None, None, None, None, None, 14.2, 13.3, 0.0, None, None, 15.1, None, None,2022-08-18 08:00:00, None, None, None,33
None, None, 15.03, None, None, None, None, None, None, None, 15.0, 13.3, 0.3, None, None, 16.2, None, None,2022-08-18 09:00:00, None, None, None,33
None, None, 15.46, None, None, None, None, None, None, None, 15.5, 13.3, 0.0, None, None, 16.2, None, None,2022-08-18 10:00:00, None, None, None,33
None, None, 16.91, None, None, None, None, None, None, None, 16.9, 13.3, 0.6, None, None, 16.9, None, None,2022-08-18 11:00:00, None, None, None,33
None, None, 18.59, None, None, None, None, None, None, None, 18.6, 13.3, 0.5, None, None, 18.6, None, None,2022-08-18 12:00:00, None, None, None,33
None, None, 21.34, None, None, None, None, None, None, None, 21.3, 13.3, 0.4, None, None, 21.3, None, None,2022-08-18 13:00:00, None, None, None,33
None, None, 21.96, None, None, None, None, None, None, None, 22.0, 13.3, 0.2, None, None, 22.8, None, None,2022-08-18 14:00:00, None, None, None,33
None, None, 25.61, None, None, None, None, None, None, None, 25.6, 13.3, 0.0, None, None, 25.9, None, None,2022-08-18 15:00:00, None, None, None,33
None, None, 21.22, None, None, None, None, None, None, None, 21.2, 13.3, -0.1, None, None, 26.6, None, None,2022-08-18 16:00:00, None, None, None,33
None, None, 19.09, None, None, None, None, None, None, None, 19.1, 13.3, 0.0, None, None, 26.6, None, None,2022-08-18 17:00:00, None, None, None,33
None, None, 18.06, None, None, None, None, None, None, None, 18.1, 13.3, -0.1, None, None, 26.6, None, None,2022-08-18 18:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, None, 17.0, 17.1, -0.4, None, None, 18.4, None, None,2022-08-18 19:00:00, None, None, None,33
None, None, 16.6, None, None, None, None, None, None, None, 16.6, 16.5, -0.5, None, None, 18.4, None, None,2022-08-18 20:00:00, None, None, None,33
None, None, 16.04, None, None, None, None, None, None, None, 16.0, 16.0, -0.4, None, None, 18.4, None, None,2022-08-18 21:00:00, None, None, None,33
None, None, 16.73, None, None, None, None, None, None, None, 16.7, 16.0, -0.1, None, None, 18.4, None, None,2022-08-18 22:00:00, None, None, None,33
None, None, 15.81, None, None, None, None, None, None, None, 15.8, 15.7, -0.2, None, None, 18.4, None, None,2022-08-18 23:00:00, None, None, None,33
None, None, 15.61, None, None, None, None, None, None, None, 15.6, 15.4, 0.0, None, None, 18.4, None, None,2022-08-19 00:00:00, None, None, None,33
None, None, 15.14, None, None, None, None, None, None, None, 15.1, 15.2, -0.1, None, None, 18.4, None, None,2022-08-19 01:00:00, None, None, None,33
None, None, 14.49, None, None, None, None, None, None, None, 14.5, 14.4, 0.0, None, None, 18.4, None, None,2022-08-19 02:00:00, None, None, None,33
None, None, 14.11, None, None, None, None, None, None, None, 14.1, 14.1, 0.0, None, None, 18.4, None, None,2022-08-19 03:00:00, None, None, None,33
None, None, 13.83, None, None, None, None, None, None, None, 13.8, 13.9, 0.0, None, None, 18.4, None, None,2022-08-19 04:00:00, None, None, None,33
None, None, 14.04, None, None, None, None, None, None, None, 14.0, 13.7, None, None, None, 18.4, None, None,2022-08-19 05:00:00, None, None, None,33
None, None, 13.92, None, None, None, None, None, None, None, 13.9, 13.7, -0.1, None, None, 18.4, None, None,2022-08-19 06:00:00, None, None, None,33
None, None, 13.49, None, None, None, None, None, None, None, 13.5, 13.5, -0.1, None, None, 13.9, None, None,2022-08-19 07:00:00, None, None, None,33
None, None, 13.42, None, None, None, None, None, None, None, 13.4, 13.2, -0.2, None, None, 13.9, None, None,2022-08-19 08:00:00, None, None, None,33
None, None, 14.6, None, None, None, None, None, None, None, 14.6, 13.2, 0.0, None, None, 14.5, None, None,2022-08-19 09:00:00, None, None, None,33
None, None, 14.38, None, None, None, None, None, None, None, 14.4, 13.2, 0.3, None, None, 14.7, None, None,2022-08-19 10:00:00, None, None, None,33
None, None, 14.87, None, None, None, None, None, None, None, 14.9, 13.2, 0.3, None, None, 15.0, None, None,2022-08-19 11:00:00, None, None, None,33
None, None, 15.77, None, None, None, None, None, None, None, 15.8, 13.2, 0.3, None, None, 16.0, None, None,2022-08-19 12:00:00, None, None, None,33
None, None, 19.47, None, None, None, None, None, None, None, 19.5, 13.2, 0.6, None, None, 19.5, None, None,2022-08-19 13:00:00, None, None, None,33
None, None, 20.21, None, None, None, None, None, None, None, 20.2, 13.2, 0.5, None, None, 21.5, None, None,2022-08-19 14:00:00, None, None, None,33
None, None, 21.3, None, None, None, None, None, None, None, 21.3, 13.2, 0.2, None, None, 23.3, None, None,2022-08-19 15:00:00, None, None, None,33
None, None, 20.31, None, None, None, None, None, None, None, 20.3, 13.2, 0.2, None, None, 23.3, None, None,2022-08-19 16:00:00, None, None, None,33
None, None, 17.75, None, None, None, None, None, None, None, 17.8, 13.2, -0.2, None, None, 23.3, None, None,2022-08-19 17:00:00, None, None, None,33
None, None, 18.37, None, None, None, None, None, None, None, 18.4, 13.2, -0.2, None, None, 23.3, None, None,2022-08-19 18:00:00, None, None, None,33
None, None, 17.58, None, None, None, None, None, None, None, 17.6, 17.4, -0.4, None, None, 18.4, None, None,2022-08-19 19:00:00, None, None, None,33
None, None, 17.79, None, None, None, None, None, None, None, 17.8, 16.5, -0.3, None, None, 18.4, None, None,2022-08-19 20:00:00, None, None, None,33
None, None, 16.83, None, None, None, None, None, None, None, 16.8, 16.5, -0.2, None, None, 18.4, None, None,2022-08-19 21:00:00, None, None, None,33
None, None, 16.3, None, None, None, None, None, None, None, 16.3, 16.3, -0.2, None, None, 18.4, None, None,2022-08-19 22:00:00, None, None, None,33
None, None, 15.48, None, None, None, None, None, None, None, 15.5, 15.4, -0.2, None, None, 18.4, None, None,2022-08-19 23:00:00, None, None, None,33
