pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 14.09, 90.8, 14.1, 91.0, 13.0, 14.1, 3.4, 13.0, 0.4, None,2022-08-14 11:00:00, None, None,33
None, 15.47, 71.41, 15.8, 71.0, 11.0, 15.5, 3.4, 11.0, 0.2, None,2022-08-14 12:00:00, None, None,33
None, 16.48, 56.43, 16.5, 56.0, 8.0, 16.5, 3.4, 8.0, 0.0, None,2022-08-14 13:00:00, None, None,33
None, 17.86, 53.7, 17.8, 54.0, 8.0, 17.9, 3.4, 8.0, 0.2, None,2022-08-14 14:00:00, None, None,33
None, 20.13, 44.91, 20.1, 45.0, 7.0, 20.1, 3.4, 7.0, 0.7, None,2022-08-14 15:00:00, None, None,33
None, 19.35, 49.5, 20.9, 50.0, 8.0, 19.4, 3.4, 8.0, -0.5, None,2022-08-14 16:00:00, None, None,33
None, 20.21, 45.96, 20.9, 46.0, 8.0, 20.2, 3.4, 8.0, 0.3, None,2022-08-14 17:00:00, None, None,33
None, 19.84, 46.18, 20.9, 46.0, 9.0, 19.8, 3.4, 9.0, -0.2, None,2022-08-14 18:00:00, None, None,33
None, 16.9, 70.48, 19.9, 70.0, 12.0, 16.9, 16.9, 12.0, -0.7, None,2022-08-14 19:00:00, None, None,33
None, 13.52, 79.84, 19.9, 80.0, 10.0, 13.5, 13.6, 10.0, -0.8, None,2022-08-14 20:00:00, None, None,33
None, 11.42, 86.0, 19.9, 86.0, 9.0, 11.4, 11.5, 9.0, -0.3, None,2022-08-14 21:00:00, None, None,33
None, 10.91, 89.2, 19.9, 89.0, 9.0, 10.9, 10.9, 9.0, -0.2, None,2022-08-14 22:00:00, None, None,33
None, 11.62, 86.5, 19.9, 87.0, 9.0, 11.6, 10.9, 9.0, -0.1, None,2022-08-14 23:00:00, None, None,33
None, 11.84, 89.7, 19.9, 90.0, 10.0, 11.8, 10.9, 10.0, 0.1, None,2022-08-15 00:00:00, None, None,33
None, 11.6, 88.9, 19.9, 89.0, 10.0, 11.6, 10.9, 10.0, -0.1, None,2022-08-15 01:00:00, None, None,33
None, 11.01, 91.1, 19.9, 91.0, 10.0, 11.0, 10.9, 10.0, -0.1, None,2022-08-15 02:00:00, None, None,33
None, 9.76, 93.0, 19.9, 93.0, 9.0, 9.8, 9.8, 9.0, -0.1, None,2022-08-15 03:00:00, None, None,33
None, 10.15, 93.1, 19.9, 93.0, 9.0, 10.2, 9.4, 9.0, 0.0, None,2022-08-15 04:00:00, None, None,33
None, 9.99, 91.9, 19.9, 92.0, 9.0, 10.0, 9.4, 9.0, 0.0, None,2022-08-15 05:00:00, None, None,33
None, 7.914, 95.0, 19.9, 95.0, 7.0, 7.9, 8.0, 7.0, -0.1, None,2022-08-15 06:00:00, None, None,33
None, 7.724, 96.0, 8.1, 96.0, 7.0, 7.7, 7.6, 7.0, -0.2, None,2022-08-15 07:00:00, None, None,33
None, 7.486, 96.4, 8.1, 96.0, 7.0, 7.5, 7.5, 7.0, 0.1, None,2022-08-15 08:00:00, None, None,33
None, 10.08, 95.4, 10.0, 95.0, 10.0, 10.1, 7.5, 10.0, 0.1, None,2022-08-15 09:00:00, None, None,33
None, 12.94, 89.3, 12.9, 89.0, 11.0, 12.9, 7.5, 11.0, 1.0, None,2022-08-15 10:00:00, None, None,33
None, 16.79, 77.94, 16.8, 78.0, 13.0, 16.8, 7.5, 13.0, 0.9, None,2022-08-15 11:00:00, None, None,33
None, 19.08, 59.54, 19.1, 60.0, 13.0, 19.1, 7.5, 13.0, 0.3, None,2022-08-15 12:00:00, None, None,33
None, 21.79, 43.67, 22.3, 44.0, 9.0, 21.8, 7.5, 9.0, 0.8, None,2022-08-15 13:00:00, None, None,33
None, 21.31, 45.79, 22.3, 46.0, 9.0, 21.3, 7.5, 9.0, -0.4, None,2022-08-15 14:00:00, None, None,33
None, 22.88, 39.35, 24.0, 39.0, 8.0, 22.9, 7.5, 8.0, 0.7, None,2022-08-15 15:00:00, None, None,33
None, 22.2, 41.51, 24.0, 42.0, 8.0, 22.2, 7.5, 8.0, -0.7, None,2022-08-15 16:00:00, None, None,33
None, 22.17, 40.67, 24.0, 41.0, 8.0, 22.2, 7.5, 8.0, -0.1, None,2022-08-15 17:00:00, None, None,33
None, 21.79, 41.44, 24.0, 41.0, 8.0, 21.8, 7.5, 8.0, -0.3, None,2022-08-15 18:00:00, None, None,33
None, 19.18, 73.83, 21.8, 74.0, 14.0, 19.2, 19.2, 14.0, -0.8, None,2022-08-15 19:00:00, None, None,33
None, 13.37, 95.0, 21.8, 95.0, 12.0, 13.4, 13.3, 12.0, 0.6, None,2022-08-15 20:00:00, None, None,33
None, 12.66, 96.9, 21.8, 97.0, 12.0, 12.7, 12.6, 12.0, 0.2, None,2022-08-15 21:00:00, None, None,33
None, 12.3, 97.9, 21.8, 98.0, 12.0, 12.3, 12.3, 12.0, 2.4, None,2022-08-15 22:00:00, None, None,33
None, 11.09, 97.8, 21.8, 98.0, 11.0, 11.1, 11.1, 11.0, 0.0, None,2022-08-15 23:00:00, None, None,33
None, 10.19, 97.6, 21.8, 98.0, 10.0, 10.2, 10.3, 10.0, -0.1, None,2022-08-16 00:00:00, None, None,33
None, 9.31, 98.2, 21.8, 98.0, 9.0, 9.3, 9.3, 9.0, -0.1, None,2022-08-16 01:00:00, None, None,33
None, 9.78, 98.8, 21.8, 99.0, 10.0, 9.8, 9.3, 10.0, 0.0, None,2022-08-16 02:00:00, None, None,33
None, 10.61, 99.1, 21.8, 99.0, 11.0, 10.6, 9.3, 11.0, 0.9, None,2022-08-16 03:00:00, None, None,33
None, 11.06, 99.1, 21.8, 99.0, 11.0, 11.1, 9.3, 11.0, 2.4, None,2022-08-16 04:00:00, None, None,33
None, 11.09, 99.1, None, None, None, None, None, 11.0, None, None,2022-08-16 05:00:00, None, None,33
None, 10.95, 99.1, None, None, None, None, None, 11.0, None, None,2022-08-16 06:00:00, None, None,33
None, 11.52, 99.1, None, None, None, None, None, 11.0, None, None,2022-08-16 07:00:00, None, None,33
None, 12.21, 99.2, None, None, None, None, None, 12.0, None, None,2022-08-16 08:00:00, None, None,33
None, 13.23, 98.3, None, None, None, None, None, 13.0, None, None,2022-08-16 09:00:00, None, None,33
None, 14.93, 94.5, 14.9, 95.0, 14.0, 14.9, 10.9, 14.0, 0.4, None,2022-08-16 10:00:00, None, None,33
None, 17.18, 85.7, 17.3, 86.0, 14.0, 17.2, 10.9, 14.0, 0.6, None,2022-08-16 11:00:00, None, None,33
None, 16.86, 89.4, 17.6, 89.0, 15.0, 16.9, 10.9, 15.0, 0.3, None,2022-08-16 12:00:00, None, None,33
None, 17.61, 83.4, 17.6, 83.0, 15.0, 17.6, 10.9, 15.0, -0.3, None,2022-08-16 13:00:00, None, None,33
None, 17.34, 76.47, 17.6, 76.0, 13.0, 17.3, 10.9, 13.0, -0.2, None,2022-08-16 14:00:00, None, None,33
None, 17.43, 87.2, 18.8, 87.0, 15.0, 17.4, 10.9, 15.0, 0.4, None,2022-08-16 15:00:00, None, None,33
None, 17.56, 81.7, 18.8, 82.0, 14.0, 17.6, 10.9, 14.0, -0.4, None,2022-08-16 16:00:00, None, None,33
None, 16.75, 88.8, 18.8, 89.0, 15.0, 16.8, 10.9, 15.0, 0.0, None,2022-08-16 17:00:00, None, None,33
None, 17.26, 78.77, 18.8, 79.0, 14.0, 17.3, 10.9, 14.0, -0.2, None,2022-08-16 18:00:00, None, None,33
None, 15.39, 89.9, 17.4, 90.0, 14.0, 15.4, 15.4, 14.0, -0.4, None,2022-08-16 19:00:00, None, None,33
None, 13.54, 93.7, 17.4, 94.0, 13.0, 13.5, 13.6, 13.0, -0.7, None,2022-08-16 20:00:00, None, None,33
None, 11.75, 95.4, 17.4, 95.0, 11.0, 11.8, 11.8, 11.0, -0.4, None,2022-08-16 21:00:00, None, None,33
None, 10.3, 96.2, 17.4, 96.0, 10.0, 10.3, 10.3, 10.0, -0.2, None,2022-08-16 22:00:00, None, None,33
None, 9.18, 96.9, 17.4, 97.0, 8.0, 9.2, 9.2, 8.0, -0.2, None,2022-08-16 23:00:00, None, None,33
None, 8.41, 97.9, 17.4, 98.0, 8.0, 8.4, 8.4, 8.0, -0.2, None,2022-08-17 00:00:00, None, None,33
None, 7.724, 98.0, 17.4, 98.0, 8.0, 7.7, 7.7, 8.0, -0.2, None,2022-08-17 01:00:00, None, None,33
None, 6.836, 97.3, 17.4, 97.0, 7.0, 6.8, 6.8, 7.0, -0.1, None,2022-08-17 02:00:00, None, None,33
None, 6.852, 98.7, 17.4, 99.0, 7.0, 6.9, 6.5, 7.0, -0.1, None,2022-08-17 03:00:00, None, None,33
None, 6.123, 98.2, 17.4, 98.0, 6.0, 6.1, 6.0, 6.0, 0.0, None,2022-08-17 04:00:00, None, None,33
None, 5.442, 98.2, 17.4, 98.0, 5.0, 5.4, 5.5, 5.0, -0.1, None,2022-08-17 05:00:00, None, None,33
None, 4.856, 98.6, 17.4, 99.0, 4.0, 4.9, 4.8, 4.0, 0.0, None,2022-08-17 06:00:00, None, None,33
None, 5.759, 99.2, 5.9, 99.0, 6.0, 5.8, 4.9, 6.0, -0.1, None,2022-08-17 07:00:00, None, None,33
None, 5.822, 99.0, 6.0, 99.0, 6.0, 5.8, 4.9, 6.0, 0.2, None,2022-08-17 08:00:00, None, None,33
None, 9.21, 99.4, 9.3, 99.0, 9.0, 9.2, 4.9, 9.0, 0.5, None,2022-08-17 09:00:00, None, None,33
None, 11.99, 99.4, 11.9, 99.0, 12.0, 12.0, 4.9, 12.0, 1.0, None,2022-08-17 10:00:00, None, None,33
None, 17.18, 81.1, 17.1, 81.0, 14.0, 17.2, 4.9, 14.0, 0.9, None,2022-08-17 11:00:00, None, None,33
None, 19.84, 60.58, 20.1, 61.0, 13.0, 19.8, 4.9, 13.0, 1.2, None,2022-08-17 12:00:00, None, None,33
None, 21.28, 53.62, 21.3, 54.0, 11.0, 21.3, 4.9, 11.0, 0.5, None,2022-08-17 13:00:00, None, None,33
None, 23.42, 50.66, 23.6, 51.0, 12.0, 23.4, 4.9, 12.0, -0.1, None,2022-08-17 14:00:00, None, None,33
None, 24.29, 51.53, 24.5, 52.0, 13.0, 24.3, 4.9, 13.0, -0.1, None,2022-08-17 15:00:00, None, None,33
None, 24.69, 46.41, 24.9, 46.0, 12.0, 24.7, 4.9, 12.0, 0.0, None,2022-08-17 16:00:00, None, None,33
None, 24.15, 51.31, 24.9, 51.0, 14.0, 24.2, 4.9, 14.0, -0.5, None,2022-08-17 17:00:00, None, None,33
None, 22.23, 59.38, 24.9, 59.0, 14.0, 22.2, 4.9, 14.0, -0.4, None,2022-08-17 18:00:00, None, None,33
None, None, None, 22.3, 75.0, 15.0, 19.8, 19.9, None, -1.0, None,2022-08-17 19:00:00, None, None,33
None, 16.53, 84.5, 22.3, 85.0, 14.0, 16.5, 16.6, 14.0, -0.4, None,2022-08-17 20:00:00, None, None,33
None, 14.14, 87.4, 22.3, 87.0, 12.0, 14.1, 14.2, 12.0, -0.4, None,2022-08-17 21:00:00, None, None,33
None, 12.92, 90.7, 22.3, 91.0, 11.0, 12.9, 12.9, 11.0, -0.3, None,2022-08-17 22:00:00, None, None,33
None, 11.42, 94.7, 22.3, 95.0, 10.0, 11.4, 11.4, 10.0, -0.2, None,2022-08-17 23:00:00, None, None,33
None, 10.32, 94.0, 22.3, 94.0, 9.0, 10.3, 10.3, 9.0, -0.2, None,2022-08-18 00:00:00, None, None,33
None, 9.18, 95.4, 22.3, 95.0, 9.0, 9.2, 9.2, 9.0, -0.2, None,2022-08-18 01:00:00, None, None,33
None, 8.5, 96.1, 22.3, 96.0, 7.0, 8.5, 8.4, 7.0, 0.0, None,2022-08-18 02:00:00, None, None,33
None, 7.407, 96.7, 22.3, 97.0, 7.0, 7.4, 7.5, 7.0, -0.1, None,2022-08-18 03:00:00, None, None,33
None, 6.932, 97.4, 22.3, 97.0, 7.0, 6.9, 6.9, 7.0, -0.1, None,2022-08-18 04:00:00, None, None,33
None, 6.361, 97.7, 22.3, 98.0, 6.0, 6.4, 6.4, 6.0, -0.2, None,2022-08-18 05:00:00, None, None,33
None, 6.266, 98.0, 22.3, 98.0, 6.0, 6.3, 6.2, 6.0, 0.0, None,2022-08-18 06:00:00, None, None,33
None, 6.123, 98.4, 6.3, 98.0, 6.0, 6.1, 6.0, 6.0, 0.0, None,2022-08-18 07:00:00, None, None,33
None, 6.361, 98.6, 6.4, 99.0, 6.0, 6.4, 6.0, 6.0, 0.1, None,2022-08-18 08:00:00, None, None,33
None, 10.54, 99.4, 10.5, 99.0, 10.0, 10.5, 6.0, 10.0, 0.5, None,2022-08-18 09:00:00, None, None,33
None, 13.33, 99.2, 13.3, 99.0, 13.0, 13.3, 6.0, 13.0, 1.2, None,2022-08-18 10:00:00, None, None,33
None, 19.48, 73.33, 19.4, 73.0, 15.0, 19.5, 6.0, 15.0, 1.0, None,2022-08-18 11:00:00, None, None,33
None, 22.31, 64.17, 22.3, 64.0, 16.0, 22.3, 6.0, 16.0, 1.1, None,2022-08-18 12:00:00, None, None,33
None, 24.59, 49.49, 24.9, 49.0, 14.0, 24.6, 6.0, 14.0, 0.4, None,2022-08-18 13:00:00, None, None,33
None, 26.59, 39.46, 26.7, 39.0, 12.0, 26.6, 6.0, 12.0, -0.3, None,2022-08-18 14:00:00, None, None,33
None, 27.74, 35.93, 28.3, 36.0, 12.0, 27.7, 6.0, 12.0, 0.1, None,2022-08-18 15:00:00, None, None,33
None, 27.82, 34.94, 28.3, 35.0, 12.0, 27.8, 6.0, 12.0, -0.1, None,2022-08-18 16:00:00, None, None,33
None, 27.47, 39.71, 28.4, 40.0, 13.0, 27.5, 6.0, 13.0, 0.0, None,2022-08-18 17:00:00, None, None,33
None, 26.94, 34.85, 28.4, 35.0, 10.0, 26.9, 6.0, 10.0, -0.4, None,2022-08-18 18:00:00, None, None,33
None, 22.0, 66.94, 26.9, 67.0, 16.0, 22.0, 22.1, 16.0, -1.4, None,2022-08-18 19:00:00, None, None,33
None, 18.83, 76.34, 26.9, 76.0, 15.0, 18.8, 18.8, 15.0, -0.5, None,2022-08-18 20:00:00, None, None,33
None, 16.11, 79.54, 26.9, 80.0, 13.0, 16.1, 16.1, 13.0, -0.3, None,2022-08-18 21:00:00, None, None,33
None, 14.3, 84.8, 26.9, 85.0, 12.0, 14.3, 14.4, 12.0, -0.4, None,2022-08-18 22:00:00, None, None,33
None, 12.97, 87.4, 26.9, 87.0, 11.0, 13.0, 12.9, 11.0, -0.2, None,2022-08-18 23:00:00, None, None,33
None, 11.95, 88.6, 26.9, 89.0, 10.0, 12.0, 12.0, 10.0, -0.1, None,2022-08-19 00:00:00, None, None,33
None, 11.49, 90.4, 26.9, 90.0, 10.0, 11.5, 11.4, 10.0, 0.0, None,2022-08-19 01:00:00, None, None,33
None, 10.54, 92.5, 26.9, 93.0, 9.0, 10.5, 10.5, 9.0, -0.2, None,2022-08-19 02:00:00, None, None,33
None, 9.91, 93.8, 26.9, 94.0, 9.0, 9.9, 9.9, 9.0, -0.1, None,2022-08-19 03:00:00, None, None,33
None, 9.59, 94.8, 26.9, 95.0, 9.0, 9.6, 9.6, 9.0, -0.2, None,2022-08-19 04:00:00, None, None,33
None, 9.04, 95.5, 26.9, 96.0, 8.0, 9.0, 9.0, 8.0, 0.0, None,2022-08-19 05:00:00, None, None,33
None, 8.23, 96.0, 26.9, 96.0, 8.0, 8.2, 8.2, 8.0, -0.1, None,2022-08-19 06:00:00, None, None,33
None, 8.07, 96.9, 8.3, 97.0, 8.0, 8.1, 8.0, 8.0, 0.0, None,2022-08-19 07:00:00, None, None,33
None, 8.67, 97.3, 8.7, 97.0, 8.0, 8.7, 8.0, 8.0, 0.1, None,2022-08-19 08:00:00, None, None,33
None, 12.02, 99.1, 12.0, 99.0, 12.0, 12.0, 8.0, 12.0, 0.5, None,2022-08-19 09:00:00, None, None,33
None, 15.09, 90.8, 15.0, 91.0, 14.0, 15.1, 8.0, 14.0, 1.0, None,2022-08-19 10:00:00, None, None,33
None, 22.09, 64.82, 22.1, 65.0, 15.0, 22.1, 8.0, 15.0, 1.5, None,2022-08-19 11:00:00, None, None,33
None, 23.34, 57.42, 23.6, 57.0, 15.0, 23.3, 8.0, 15.0, 0.5, None,2022-08-19 12:00:00, None, None,33
None, 25.64, 55.13, 25.5, 55.0, 16.0, 25.6, 8.0, 16.0, 0.3, None,2022-08-19 13:00:00, None, None,33
None, 26.67, 48.92, 27.8, 49.0, 15.0, 26.7, 8.0, 15.0, 0.0, None,2022-08-19 14:00:00, None, None,33
None, 26.08, 55.75, 28.0, 56.0, 17.0, 26.1, 8.0, 17.0, 0.1, None,2022-08-19 15:00:00, None, None,33
None, 24.83, 52.4, 28.0, 52.0, 14.0, 24.8, 8.0, 14.0, -0.6, None,2022-08-19 16:00:00, None, None,33
None, 23.47, 58.61, 28.0, 59.0, 15.0, 23.5, 8.0, 15.0, -1.0, None,2022-08-19 17:00:00, None, None,33
None, 22.04, 62.63, 28.0, 63.0, 14.0, 22.0, 8.0, 14.0, -0.5, None,2022-08-19 18:00:00, None, None,33
None, 20.54, 70.98, 22.2, 71.0, 15.0, 20.5, 20.5, 15.0, -0.4, None,2022-08-19 19:00:00, None, None,33
None, 19.1, 65.41, 22.2, 65.0, 13.0, 19.1, 19.1, 13.0, -0.3, None,2022-08-19 20:00:00, None, None,33
None, 17.15, 70.98, 22.2, 71.0, 12.0, 17.2, 17.1, 12.0, -0.2, None,2022-08-19 21:00:00, None, None,33
None, 17.95, 69.55, 22.2, 70.0, 12.0, 18.0, 16.6, 12.0, -0.1, None,2022-08-19 22:00:00, None, None,33
None, 16.54, 75.28, 22.2, 75.0, 12.0, 16.5, 16.5, 12.0, -0.1, None,2022-08-19 23:00:00, None, None,33
