pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 18.93, 48.32,2022-08-14 13:00:00, 19.0, None, 8.0, 18.9, 11.3, 0.0, None, 48.0, None, None, None, None,33
None, None, 18.4, 49.75,2022-08-14 14:00:00, 19.0, None, 8.0, 18.4, 11.3, -0.3, None, 50.0, None, None, None, None,33
None, None, 18.5, 53.48,2022-08-14 15:00:00, 19.0, None, 9.0, 18.5, 11.3, -0.1, None, 53.0, None, None, None, None,33
None, None, 17.17, 61.23,2022-08-14 16:00:00, 19.0, None, 10.0, 17.2, 11.3, None, None, 61.0, None, None, None, None,33
None, None, 16.7, 70.72,2022-08-14 17:00:00, 19.0, None, 12.0, 16.7, 11.3, -0.2, None, 71.0, None, None, None, None,33
None, None, 15.34, 88.1,2022-08-14 18:00:00, 19.0, None, 13.0, 15.3, 11.3, 0.3, None, 88.0, None, None, None, None,33
None, None, 15.0, 93.1,2022-08-14 19:00:00, 15.7, None, 14.0, 15.0, 15.1, None, None, 93.0, None, None, None, None,33
None, None, 14.12, 97.1,2022-08-14 20:00:00, 15.7, None, 14.0, 14.1, 14.1, 0.3, None, 97.0, None, None, None, None,33
None, None, 13.77, 97.7,2022-08-14 21:00:00, 15.7, None, 13.0, 13.8, 13.7, 0.1, None, 98.0, None, None, None, None,33
None, None, 13.31, 98.0,2022-08-14 22:00:00, 15.7, None, 13.0, 13.3, 13.3, None, None, 98.0, None, None, None, None,33
None, None, 13.12, 98.2,2022-08-14 23:00:00, 15.7, None, 13.0, 13.1, 12.9, 0.1, None, 98.0, None, None, None, None,33
None, None, 12.85, 97.8,2022-08-15 00:00:00, 15.7, None, 13.0, 12.9, 12.9, 0.1, None, 98.0, None, None, None, None,33
None, None, 12.65, 97.7,2022-08-15 01:00:00, 15.7, None, 12.0, 12.7, 12.7, None, None, 98.0, None, None, None, None,33
None, None, 11.96, 98.1,2022-08-15 02:00:00, 15.7, None, 12.0, 12.0, 11.9, None, None, 98.0, None, None, None, None,33
None, None, 10.94, 97.4,2022-08-15 03:00:00, 15.7, None, 11.0, 10.9, 11.0, 0.0, None, 97.0, None, None, None, None,33
None, None, 11.18, 98.4,2022-08-15 04:00:00, 15.7, None, 11.0, 11.2, 10.6, None, None, 98.0, None, None, None, None,33
None, None, 11.09, 98.1,2022-08-15 05:00:00, 15.7, None, 11.0, 11.1, 10.6, -0.1, None, 98.0, None, None, None, None,33
None, None, 10.95, 98.3,2022-08-15 06:00:00, 15.7, None, 11.0, 11.0, 10.6, None, None, 98.0, None, None, None, None,33
None, None, 10.61, 98.4,2022-08-15 07:00:00, 11.0, None, 10.0, 10.6, 10.5, 0.0, None, 98.0, None, None, None, None,33
None, None, 10.27, 98.4,2022-08-15 08:00:00, 11.0, None, 10.0, 10.3, 10.2, 0.0, None, 98.0, None, None, None, None,33
None, None, 10.88, 98.2,2022-08-15 09:00:00, 11.0, None, 11.0, 10.9, 10.2, None, None, 98.0, None, None, None, None,33
None, None, 12.84, 95.2,2022-08-15 10:00:00, 13.0, None, 12.0, 12.8, 10.2, -0.1, None, 95.0, None, None, None, None,33
None, None, 17.12, 75.03,2022-08-15 11:00:00, 17.1, None, 13.0, 17.1, 10.2, -0.3, None, 75.0, None, None, None, None,33
None, None, 19.35, 54.96,2022-08-15 12:00:00, 19.4, None, 11.0, 19.4, 10.2, 0.6, None, 55.0, None, None, None, None,33
None, None, 18.95, 53.81,2022-08-15 13:00:00, 19.7, None, 9.0, 19.0, 10.2, 0.3, None, 54.0, None, None, None, None,33
None, None, 20.01, 42.64,2022-08-15 14:00:00, 20.1, None, 7.0, 20.0, 10.2, 0.1, None, 43.0, None, None, None, None,33
None, None, 21.26, 46.52,2022-08-15 15:00:00, 22.4, None, 9.0, 21.3, 10.2, -0.1, None, 47.0, None, None, None, None,33
None, None, 20.21, 65.25,2022-08-15 16:00:00, 22.4, None, 14.0, 20.2, 10.2, -0.4, None, 65.0, None, None, None, None,33
None, None, 20.53, 52.26,2022-08-15 17:00:00, 22.4, None, 9.0, 20.5, 10.2, -0.3, None, 52.0, None, None, None, None,33
None, None, 19.43, 52.98,2022-08-15 18:00:00, 22.4, None, 10.0, 19.4, 10.2, -0.2, None, 53.0, None, None, None, None,33
None, None, 18.51, 58.44,2022-08-15 19:00:00, 21.9, None, 10.0, 18.5, 18.5, 0.0, None, 58.0, None, None, None, None,33
None, None, 16.97, 72.45,2022-08-15 20:00:00, 21.9, None, 12.0, 17.0, 17.1, -0.1, None, 72.0, None, None, None, None,33
None, None, 16.0, 75.23,2022-08-15 21:00:00, 21.9, None, 12.0, 16.0, 16.1, -0.4, None, 75.0, None, None, None, None,33
None, None, 14.77, 82.4,2022-08-15 22:00:00, 21.9, None, 12.0, 14.8, 14.8, -0.1, None, 82.0, None, None, None, None,33
None, None, 13.84, 85.1,2022-08-15 23:00:00, 21.9, None, 11.0, 13.8, 13.9, -0.2, None, 85.0, None, None, None, None,33
None, None, 13.25, 88.1,2022-08-16 00:00:00, 21.9, None, 11.0, 13.3, 13.1, None, None, 88.0, None, None, None, None,33
None, None, 13.22, 87.9,2022-08-16 01:00:00, 21.9, None, 11.0, 13.2, 13.0, -0.1, None, 88.0, None, None, None, None,33
None, None, 13.07, 89.8,2022-08-16 02:00:00, 21.9, None, 12.0, 13.1, 12.9, None, None, 90.0, None, None, None, None,33
None, None, 11.76, 93.7,2022-08-16 03:00:00, 21.9, None, 11.0, 11.8, 11.8, 0.1, None, 94.0, None, None, None, None,33
None, None, 11.22, 92.5,2022-08-16 04:00:00, 21.9, None, 10.0, 11.2, 11.2, 0.0, None, 93.0, None, None, None, None,33
None, None, 11.32, 91.5,2022-08-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.23, 93.3,2022-08-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.37, 91.7,2022-08-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.33, 87.9,2022-08-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.16, 88.9,2022-08-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 15.04, 83.7,2022-08-16 10:00:00, 15.1, None, 12.0, 15.0, 11.2, 0.0, None, 84.0, None, None, None, None,33
None, None, 17.55, 65.93,2022-08-16 11:00:00, 17.6, None, 11.0, 17.6, 11.2, 0.0, None, 66.0, None, None, None, None,33
None, None, 20.2, 54.13,2022-08-16 12:00:00, 20.7, None, 11.0, 20.2, 11.2, 0.1, None, 54.0, None, None, None, None,33
None, None, 19.31, 61.0,2022-08-16 13:00:00, 20.7, None, 11.0, 19.3, 11.2, 0.3, None, 61.0, None, None, None, None,33
None, None, 19.14, 57.88,2022-08-16 14:00:00, 20.7, None, 11.0, 19.1, 11.2, -0.2, None, 58.0, None, None, None, None,33
None, None, 20.55, 55.42,2022-08-16 15:00:00, 20.7, None, 12.0, 20.6, 11.2, -0.3, None, 55.0, None, None, None, None,33
None, None, 20.72, 49.88,2022-08-16 16:00:00, 20.9, None, 10.0, 20.7, 11.2, -0.2, None, 50.0, None, None, None, None,33
None, None, 19.52, 53.86,2022-08-16 17:00:00, 20.9, None, 10.0, 19.5, 11.2, 0.0, None, 54.0, None, None, None, None,33
None, None, 20.08, 50.84,2022-08-16 18:00:00, 20.9, None, 9.0, 20.1, 11.2, -0.3, None, 51.0, None, None, None, None,33
None, None, 19.21, 52.73,2022-08-16 19:00:00, 20.2, None, 9.0, 19.2, 18.2, 0.0, None, 53.0, None, None, None, None,33
None, None, 18.33, 61.77,2022-08-16 20:00:00, 20.2, None, 11.0, 18.3, 16.9, -0.1, None, 62.0, None, None, None, None,33
None, None, 15.38, 86.9,2022-08-16 21:00:00, 20.2, None, 13.0, 15.4, 15.4, -0.1, None, 87.0, None, None, None, None,33
None, None, 14.62, 92.4,2022-08-16 22:00:00, 20.2, None, 13.0, 14.6, 14.6, -0.1, None, 92.0, None, None, None, None,33
None, None, 15.07, 88.3,2022-08-16 23:00:00, 20.2, None, 13.0, 15.1, 14.1, -0.1, None, 88.0, None, None, None, None,33
None, None, 14.8, 90.5,2022-08-17 00:00:00, 20.2, None, 13.0, 14.8, 14.1, 0.0, None, 91.0, None, None, None, None,33
None, None, 15.15, 88.9,2022-08-17 01:00:00, 20.2, None, 13.0, 15.2, 14.1, None, None, 89.0, None, None, None, None,33
None, None, 14.79, 89.4,2022-08-17 02:00:00, 20.2, None, 13.0, 14.8, 14.1, 0.1, None, 89.0, None, None, None, None,33
None, None, 15.67, 81.3,2022-08-17 03:00:00, 20.2, None, 13.0, 15.7, 14.1, 0.1, None, 81.0, None, None, None, None,33
None, None, 14.8, 87.8,2022-08-17 04:00:00, 20.2, None, 13.0, 14.8, 14.1, 0.0, None, 88.0, None, None, None, None,33
None, None, 15.22, 85.3,2022-08-17 05:00:00, 20.2, None, 13.0, 15.2, 14.1, 0.1, None, 85.0, None, None, None, None,33
None, None, 14.82, 87.2,2022-08-17 06:00:00, 20.2, None, 13.0, 14.8, 14.1, 0.0, None, 87.0, None, None, None, None,33
None, None, 15.79, 84.1,2022-08-17 07:00:00, 16.3, None, 13.0, 15.8, 14.5, 0.0, None, 84.0, None, None, None, None,33
None, None, 15.85, 86.3,2022-08-17 08:00:00, 16.9, None, 13.0, 15.9, 14.5, -0.1, None, 86.0, None, None, None, None,33
None, None, 18.45, 69.39,2022-08-17 09:00:00, 18.6, None, 12.0, 18.5, 14.5, 0.1, None, 69.0, None, None, None, None,33
None, None, 19.66, 62.87,2022-08-17 10:00:00, 19.8, None, 13.0, 19.7, 14.5, 0.1, None, 63.0, None, None, None, None,33
None, None, 19.85, 62.44,2022-08-17 11:00:00, 19.9, None, 12.0, 19.9, 14.5, 0.2, None, 62.0, None, None, None, None,33
None, None, 21.89, 54.24,2022-08-17 12:00:00, 21.9, None, 12.0, 21.9, 14.5, -0.3, None, 54.0, None, None, None, None,33
None, None, 21.85, 54.28,2022-08-17 13:00:00, 22.4, None, 12.0, 21.9, 14.5, 0.2, None, 54.0, None, None, None, None,33
None, None, 22.27, 54.34,2022-08-17 14:00:00, 23.4, None, 13.0, 22.3, 14.5, 0.1, None, 54.0, None, None, None, None,33
None, None, 23.44, 51.95,2022-08-17 15:00:00, 23.5, None, 13.0, 23.4, 14.5, 0.0, None, 52.0, None, None, None, None,33
None, None, 23.73, 49.27,2022-08-17 16:00:00, 24.1, None, 12.0, 23.7, 14.5, 0.0, None, 49.0, None, None, None, None,33
None, None, 24.22, 47.54,2022-08-17 17:00:00, 24.5, None, 13.0, 24.2, 14.5, None, None, 48.0, None, None, None, None,33
None, None, 23.88, 50.59,2022-08-17 18:00:00, 24.7, None, 13.0, 23.9, 14.5, 0.0, None, 51.0, None, None, None, None,33
None, None, None, None,2022-08-17 19:00:00, 23.9, None, 15.0, 21.9, 21.8, -0.4, None, 65.0, None, None, None, None,33
None, None, 19.75, 76.56,2022-08-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 18.43, 81.5,2022-08-17 21:00:00, 23.9, None, 15.0, 18.4, 18.3, None, None, 82.0, None, None, None, None,33
None, None, 17.09, 84.2,2022-08-17 22:00:00, 23.9, None, 14.0, 17.1, 17.2, -0.3, None, 84.0, None, None, None, None,33
None, None, 16.52, 83.3,2022-08-17 23:00:00, 23.9, None, 14.0, 16.5, 16.5, 0.0, None, 83.0, None, None, None, None,33
None, None, 15.83, 87.2,2022-08-18 00:00:00, 23.9, None, 14.0, 15.8, 15.7, 0.0, None, 87.0, None, None, None, None,33
None, None, 17.05, 78.16,2022-08-18 01:00:00, 23.9, None, 13.0, 17.1, 14.8, -0.2, None, 78.0, None, None, None, None,33
None, None, 15.03, 87.8,2022-08-18 02:00:00, 23.9, None, 13.0, 15.0, 14.8, 0.2, None, 88.0, None, None, None, None,33
None, None, 14.35, 89.0,2022-08-18 03:00:00, 23.9, None, 13.0, 14.4, 14.1, 0.1, None, 89.0, None, None, None, None,33
None, None, 14.23, 88.6,2022-08-18 04:00:00, 23.9, None, 12.0, 14.2, 14.0, -0.3, None, 89.0, None, None, None, None,33
None, None, 14.15, 89.0,2022-08-18 05:00:00, 23.9, None, 12.0, 14.2, 14.0, 0.0, None, 89.0, None, None, None, None,33
None, None, 13.86, 90.6,2022-08-18 06:00:00, 23.9, None, 12.0, 13.9, 13.5, 0.0, None, 91.0, None, None, None, None,33
None, None, 14.06, 87.8,2022-08-18 07:00:00, 14.3, None, 12.0, 14.1, 13.5, 0.0, None, 88.0, None, None, None, None,33
None, None, 14.73, 85.6,2022-08-18 08:00:00, 14.9, None, 13.0, 14.7, 13.5, 0.0, None, 86.0, None, None, None, None,33
None, None, 15.73, 81.7,2022-08-18 09:00:00, 15.8, None, 13.0, 15.7, 13.5, 0.0, None, 82.0, None, None, None, None,33
None, None, 18.23, 72.39,2022-08-18 10:00:00, 19.4, None, 13.0, 18.2, 13.5, 0.4, None, 72.0, None, None, None, None,33
None, None, 20.32, 58.02,2022-08-18 11:00:00, 20.2, None, 12.0, 20.3, 13.5, 0.3, None, 58.0, None, None, None, None,33
None, None, 23.06, 47.37,2022-08-18 12:00:00, 23.0, None, 11.0, 23.1, 13.5, 0.4, None, 47.0, None, None, None, None,33
None, None, 24.09, 45.68,2022-08-18 13:00:00, 24.1, None, 11.0, 24.1, 13.5, 0.3, None, 46.0, None, None, None, None,33
None, None, 25.43, 41.79,2022-08-18 14:00:00, 25.6, None, 11.0, 25.4, 13.5, 0.0, None, 42.0, None, None, None, None,33
None, None, 26.37, 41.7,2022-08-18 15:00:00, 26.4, None, 12.0, 26.4, 13.5, -0.2, None, 42.0, None, None, None, None,33
None, None, 25.92, 41.13,2022-08-18 16:00:00, 26.5, None, 12.0, 25.9, 13.5, -0.1, None, 41.0, None, None, None, None,33
None, None, 26.79, 40.57,2022-08-18 17:00:00, 26.7, None, 12.0, 26.8, 13.5, -0.2, None, 41.0, None, None, None, None,33
None, None, 24.93, 46.03,2022-08-18 18:00:00, 26.9, None, 12.0, 24.9, 13.5, -0.6, None, 46.0, None, None, None, None,33
None, None, 22.34, 59.25,2022-08-18 19:00:00, 25.4, None, 14.0, 22.3, 22.5, -0.4, None, 59.0, None, None, None, None,33
None, None, 19.99, 65.69,2022-08-18 20:00:00, 25.4, None, 14.0, 20.0, 20.1, -0.8, None, 66.0, None, None, None, None,33
None, None, 17.4, 79.06,2022-08-18 21:00:00, 25.4, None, 14.0, 17.4, 17.4, -0.3, None, 79.0, None, None, None, None,33
None, None, 15.64, 85.1,2022-08-18 22:00:00, 25.4, None, 13.0, 15.6, 15.6, -0.3, None, 85.0, None, None, None, None,33
None, None, 14.44, 88.2,2022-08-18 23:00:00, 25.4, None, 12.0, 14.4, 14.5, -0.2, None, 88.0, None, None, None, None,33
None, None, 13.16, 91.6,2022-08-19 00:00:00, 25.4, None, 12.0, 13.2, 13.2, -0.1, None, 92.0, None, None, None, None,33
None, None, 12.47, 92.7,2022-08-19 01:00:00, 25.4, None, 11.0, 12.5, 12.5, -0.4, None, 93.0, None, None, None, None,33
None, None, 11.35, 94.6,2022-08-19 02:00:00, 25.4, None, 11.0, 11.4, 11.4, 0.0, None, 95.0, None, None, None, None,33
None, None, 10.81, 95.5,2022-08-19 03:00:00, 25.4, None, 10.0, 10.8, 10.8, -0.1, None, 96.0, None, None, None, None,33
None, None, 10.12, 95.7,2022-08-19 04:00:00, 25.4, None, 10.0, 10.1, 10.0, 0.2, None, 96.0, None, None, None, None,33
None, None, 9.51, 96.0,2022-08-19 05:00:00, 25.4, None, 9.0, 9.5, 9.5, 0.3, None, 96.0, None, None, None, None,33
None, None, 9.04, 96.1,2022-08-19 06:00:00, 25.4, None, 9.0, 9.0, 9.0, 0.1, None, 96.0, None, None, None, None,33
None, None, 8.59, 96.0,2022-08-19 07:00:00, 9.2, None, 8.0, 8.6, 8.6, None, None, 96.0, None, None, None, None,33
None, None, 8.53, 96.6,2022-08-19 08:00:00, 9.2, None, 8.0, 8.5, 8.4, 0.2, None, 97.0, None, None, None, None,33
None, None, 11.22, 90.3,2022-08-19 09:00:00, 11.1, None, 10.0, 11.2, 8.4, 0.0, None, 90.0, None, None, None, None,33
None, None, 14.56, 84.9,2022-08-19 10:00:00, 14.5, None, 12.0, 14.6, 8.4, 0.2, None, 85.0, None, None, None, None,33
None, None, 16.8, 76.04,2022-08-19 11:00:00, 16.8, None, 13.0, 16.8, 8.4, -0.1, None, 76.0, None, None, None, None,33
None, None, 19.45, 66.83,2022-08-19 12:00:00, 19.4, None, 13.0, 19.5, 8.4, 0.6, None, 67.0, None, None, None, None,33
None, None, 22.2, 54.32,2022-08-19 13:00:00, 22.2, None, 12.0, 22.2, 8.4, 0.0, None, 54.0, None, None, None, None,33
None, None, 24.41, 47.27,2022-08-19 14:00:00, 24.3, None, 12.0, 24.4, 8.4, 0.8, None, 47.0, None, None, None, None,33
None, None, 26.01, 40.18,2022-08-19 15:00:00, 26.3, None, 12.0, 26.0, 8.4, 0.2, None, 40.0, None, None, None, None,33
None, None, 26.19, 31.5,2022-08-19 16:00:00, 26.5, None, 7.0, 26.2, 8.4, 0.0, None, 32.0, None, None, None, None,33
None, None, 26.12, 29.63,2022-08-19 17:00:00, 26.7, None, 8.0, 26.1, 8.4, -0.5, None, 30.0, None, None, None, None,33
None, None, 24.89, 34.03,2022-08-19 18:00:00, 26.7, None, 7.0, 24.9, 8.4, -0.7, None, 34.0, None, None, None, None,33
None, None, 21.63, 45.35,2022-08-19 19:00:00, 25.2, None, 9.0, 21.6, 21.7, -0.8, None, 45.0, None, None, None, None,33
None, None, 19.56, 59.79,2022-08-19 20:00:00, 25.2, None, 11.0, 19.6, 19.6, -0.8, None, 60.0, None, None, None, None,33
None, None, 17.3, 71.82,2022-08-19 21:00:00, 25.2, None, 12.0, 17.3, 17.3, -0.3, None, 72.0, None, None, None, None,33
None, None, 15.24, 78.94,2022-08-19 22:00:00, 25.2, None, 12.0, 15.2, 15.3, -0.2, None, 79.0, None, None, None, None,33
None, None, 13.81, 84.0,2022-08-19 23:00:00, 25.2, None, 11.0, 13.8, 13.8, -0.2, None, 84.0, None, None, None, None,33
