pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.5, 20.19, 60.49, 20.5, None, 66.98, 1.863, 24.42, 12.0, None, 20.2, 18.0, 12.0, 0.0, None, None, 60.0,2022-08-19 09:00:00, None,33
0.5, 22.45, 54.87, 22.4, None, 57.25, 2.38, 21.34, 13.0, None, 22.5, 18.0, 13.0, 0.0, None, None, 55.0,2022-08-19 10:00:00, None,33
0.5, 24.16, 48.73, 24.3, None, 51.76, 4.223, 236.4, 12.0, None, 24.2, 18.0, 12.0, 0.0, None, None, 49.0,2022-08-19 11:00:00, None,33
0.5, 25.07, 42.33, 25.1, None, 77.82, 4.349, 295.0, 11.0, None, 25.1, 18.0, 11.0, 0.0, None, None, 42.0,2022-08-19 12:00:00, None,33
0.5, 25.82, 38.62, 26.0, None, 74.79, 4.796, 84.9, 11.0, None, 25.8, 18.0, 11.0, 0.0, None, None, 39.0,2022-08-19 13:00:00, None,33
0.5, 25.55, 38.39, 26.3, None, 74.69, 4.626, 71.9, 10.0, None, 25.6, 18.0, 10.0, 0.0, None, None, 38.0,2022-08-19 14:00:00, None,33
0.5, 25.4, 39.69, 26.3, None, 72.36, 5.274, 66.25, 11.0, None, 25.4, 18.0, 11.0, 0.0, None, None, 40.0,2022-08-19 15:00:00, None,33
0.5, 23.87, 42.15, 26.3, None, 48.43, 6.539, 106.4, 11.0, None, 23.9, 18.0, 11.0, 0.0, None, None, 42.0,2022-08-19 16:00:00, None,33
0.5, 24.02, 43.08, 26.3, None, 18.4, 9.57, 106.7, 11.0, None, 24.0, 18.0, 11.0, 0.0, None, None, 43.0,2022-08-19 17:00:00, None,33
0.5, 24.15, 45.68, 26.3, None, 30.0, 5.756, 104.9, 11.0, None, 24.2, 18.0, 11.0, 0.0, None, None, 46.0,2022-08-19 18:00:00, None,33
0.3, 24.41, 43.73, 25.1, None, 48.46, 5.124, 107.7, 12.0, None, 24.4, 23.9, 12.0, 0.0, None, None, 44.0,2022-08-19 19:00:00, None,33
0.0, 23.2, 46.57, 25.1, None, 19.88, 4.944, 116.9, 11.0, None, 23.2, 23.1, 11.0, 0.0, None, None, 47.0,2022-08-19 20:00:00, None,33
0.0, 22.23, 47.26, 25.1, None, 51.58, 2.583, 160.1, 10.0, None, 22.2, 21.9, 10.0, 0.0, None, None, 47.0,2022-08-19 21:00:00, None,33
0.0, 21.25, 50.0, 25.1, None, 46.4, 1.98, 241.1, 11.0, None, 21.3, 21.0, 11.0, 0.0, None, None, 50.0,2022-08-19 22:00:00, None,33
0.0, 19.06, 58.29, 25.1, None, 49.35, 3.127, 133.8, 11.0, None, 19.1, 19.1, 11.0, 0.0, None, None, 58.0,2022-08-19 23:00:00, None,33
