CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
11.3, None, None, None, 26.91, 7.565, 307.6, None, None, 11.3, 9.3, None, None, 12.2, None, None, None, None,2022-08-13 10:00:00, None, None, None, None,33
12.12, None, None, None, 33.92, 5.419, 295.3, None, None, 12.1, 9.3, None, None, 12.6, None, None, None, None,2022-08-13 11:00:00, None, None, None, None,33
13.0, None, None, None, 28.86, 8.99, 251.5, None, None, 13.0, 9.3, None, None, 15.0, None, None, None, None,2022-08-13 12:00:00, None, None, None, None,33
15.12, None, None, None, 20.54, 9.83, 237.8, None, None, 15.1, 9.3, None, None, 15.0, None, None, None, None,2022-08-13 13:00:00, None, None, None, None,33
12.46, None, None, None, 19.16, 9.5, 237.5, None, None, 12.5, 9.3, None, None, 15.1, None, None, None, None,2022-08-13 14:00:00, None, None, None, None,33
11.99, None, None, None, 25.68, 6.786, 244.7, None, None, 12.0, 9.3, None, None, 15.1, None, None, None, None,2022-08-13 15:00:00, None, None, None, None,33
12.87, None, None, None, 24.69, 6.806, 241.6, None, None, 12.9, 9.3, None, None, 15.1, None, None, None, None,2022-08-13 16:00:00, None, None, None, None,33
12.84, None, None, None, 29.57, 11.05, 276.4, None, None, 12.8, 9.3, None, None, 15.1, None, None, None, None,2022-08-13 17:00:00, None, None, None, None,33
13.26, None, None, None, 23.39, 12.55, 261.1, None, None, 13.3, 9.3, None, None, 15.6, None, None, None, None,2022-08-13 18:00:00, None, None, None, None,33
11.3, None, None, None, 18.26, 10.34, 281.9, None, None, 11.3, 11.3, None, None, 13.3, None, None, None, None,2022-08-13 19:00:00, None, None, None, None,33
10.07, None, None, None, 18.21, 12.86, 292.7, None, None, 10.1, 10.1, None, None, 13.3, None, None, None, None,2022-08-13 20:00:00, None, None, None, None,33
9.44, None, None, None, 21.11, 11.6, 309.4, None, None, 9.4, 9.5, None, None, 13.3, None, None, None, None,2022-08-13 21:00:00, None, None, None, None,33
8.42, None, None, None, 29.51, 7.604, 277.8, None, None, 8.4, 8.4, None, None, 13.3, None, None, None, None,2022-08-13 22:00:00, None, None, None, None,33
8.04, None, None, None, 32.1, 9.61, 302.4, None, None, 8.0, 8.1, None, None, 13.3, None, None, None, None,2022-08-13 23:00:00, None, None, None, None,33
7.652, None, None, None, 22.48, 10.63, 287.3, None, None, 7.7, 7.7, None, None, 13.3, None, None, None, None,2022-08-14 00:00:00, None, None, None, None,33
7.301, None, None, None, 21.29, 11.31, 293.7, None, None, 7.3, 7.3, None, None, 13.3, None, None, None, None,2022-08-14 01:00:00, None, None, None, None,33
7.062, None, None, None, 28.73, 7.732, 286.2, None, None, 7.1, 7.0, None, None, 13.3, None, None, None, None,2022-08-14 02:00:00, None, None, None, None,33
6.864, None, None, None, 18.61, 10.23, 290.4, None, None, 6.9, 6.7, None, None, 13.3, None, None, None, None,2022-08-14 03:00:00, None, None, None, None,33
6.76, None, None, None, 16.15, 9.45, 313.2, None, None, 6.8, 6.7, None, None, 13.3, None, None, None, None,2022-08-14 04:00:00, None, None, None, None,33
7.158, None, None, None, 56.99, 4.39, 308.0, None, None, 7.2, 6.7, None, None, 13.3, None, None, None, None,2022-08-14 05:00:00, None, None, None, None,33
6.711, None, None, None, 27.11, 1.691, 115.2, None, None, 6.7, 6.5, None, None, 13.3, None, None, None, None,2022-08-14 06:00:00, None, None, None, None,33
6.823, None, None, None, 20.34, 7.434, 123.6, None, None, 6.8, 6.4, None, None, 7.2, None, None, None, None,2022-08-14 07:00:00, None, None, None, None,33
6.216, None, None, None, 12.76, 8.24, 140.7, None, None, 6.2, 6.0, None, None, 7.2, None, None, None, None,2022-08-14 08:00:00, None, None, None, None,33
6.695, None, None, None, 12.24, 9.83, 145.9, None, None, 6.7, 6.0, None, None, 7.2, None, None, None, None,2022-08-14 09:00:00, None, None, None, None,33
7.908, None, None, None, 18.73, 8.85, 154.4, None, None, 7.9, 6.0, None, None, 7.9, None, None, None, None,2022-08-14 10:00:00, None, None, None, None,33
8.68, None, None, None, 18.87, 10.0, 157.5, None, None, 8.7, 6.0, None, None, 10.3, None, None, None, None,2022-08-14 11:00:00, None, None, None, None,33
8.89, None, None, None, 15.34, 12.55, 179.9, None, None, 8.9, 6.0, None, None, 10.3, None, None, None, None,2022-08-14 12:00:00, None, None, None, None,33
9.93, None, None, None, 12.58, 14.65, 186.3, None, None, 9.9, 6.0, None, None, 10.8, None, None, None, None,2022-08-14 13:00:00, None, None, None, None,33
8.53, None, None, None, 14.46, 16.23, 177.4, None, None, 8.5, 6.0, None, None, 10.8, None, None, None, None,2022-08-14 14:00:00, None, None, None, None,33
8.89, None, None, None, 12.47, 13.86, 177.9, None, None, 8.9, 6.0, None, None, 10.8, None, None, None, None,2022-08-14 15:00:00, None, None, None, None,33
8.21, None, None, None, 12.98, 14.19, 181.9, None, None, 8.2, 6.0, None, None, 10.8, None, None, None, None,2022-08-14 16:00:00, None, None, None, None,33
8.5, None, None, None, 14.6, 10.63, 166.4, None, None, 8.5, 6.0, None, None, 10.8, None, None, None, None,2022-08-14 17:00:00, None, None, None, None,33
8.02, None, None, None, 15.53, 12.68, 162.3, None, None, 8.0, 6.0, None, None, 10.8, None, None, None, None,2022-08-14 18:00:00, None, None, None, None,33
7.744, None, None, None, 19.48, 9.39, 156.7, None, None, 7.7, 7.7, None, None, 8.8, None, None, None, None,2022-08-14 19:00:00, None, None, None, None,33
7.502, None, None, None, 13.42, 7.653, 151.8, None, None, 7.5, 7.4, None, None, 8.8, None, None, None, None,2022-08-14 20:00:00, None, None, None, None,33
7.951, None, None, None, 12.44, 11.04, 146.6, None, None, 8.0, 7.4, None, None, 8.8, None, None, None, None,2022-08-14 21:00:00, None, None, None, None,33
8.11, None, None, None, 10.95, 12.9, 143.2, None, None, 8.1, 7.4, None, None, 8.8, None, None, None, None,2022-08-14 22:00:00, None, None, None, None,33
8.22, None, None, None, 9.53, 12.9, 147.2, None, None, 8.2, 7.4, None, None, 8.8, None, None, None, None,2022-08-14 23:00:00, None, None, None, None,33
7.77, None, None, None, 14.77, 11.28, 148.5, None, None, 7.8, 7.4, None, None, 8.8, None, None, None, None,2022-08-15 00:00:00, None, None, None, None,33
7.561, None, None, None, 13.94, 14.24, 156.0, None, None, 7.6, 7.4, None, None, 8.8, None, None, None, None,2022-08-15 01:00:00, None, None, None, None,33
7.479, None, None, None, 12.85, 13.86, 143.3, None, None, 7.5, 7.4, None, None, 8.8, None, None, None, None,2022-08-15 02:00:00, None, None, None, None,33
6.889, None, None, None, 28.81, 11.03, 133.9, None, None, 6.9, 6.8, None, None, 8.8, None, None, None, None,2022-08-15 03:00:00, None, None, None, None,33
7.668, None, None, None, 12.4, 10.36, 133.3, None, None, 7.7, 6.8, None, None, 8.8, None, None, None, None,2022-08-15 04:00:00, None, None, None, None,33
7.584, None, None, None, 17.79, 9.72, 131.5, None, None, 7.6, 6.8, None, None, 8.8, None, None, None, None,2022-08-15 05:00:00, None, None, None, None,33
7.222, None, None, None, 9.24, 12.21, 138.1, None, None, 7.2, 6.8, None, None, 8.8, None, None, None, None,2022-08-15 06:00:00, None, None, None, None,33
7.112, None, None, None, 9.44, 13.76, 142.8, None, None, 7.1, 6.8, None, None, 7.4, None, None, None, None,2022-08-15 07:00:00, None, None, None, None,33
7.427, None, None, None, 11.05, 13.37, 132.4, None, None, 7.4, 6.8, None, None, 7.4, None, None, None, None,2022-08-15 08:00:00, None, None, None, None,33
8.14, None, None, None, 14.46, 12.21, 139.0, None, None, 8.1, 6.8, None, None, 8.3, None, None, None, None,2022-08-15 09:00:00, None, None, None, None,33
9.07, None, None, None, 14.13, 13.51, 146.5, None, None, 9.1, 6.8, None, None, 9.0, None, None, None, None,2022-08-15 10:00:00, None, None, None, None,33
9.66, None, None, None, 20.58, 10.47, 175.8, None, None, 9.7, 6.8, None, None, 10.0, None, None, None, None,2022-08-15 11:00:00, None, None, None, None,33
11.62, None, None, None, 14.54, 14.05, 179.2, None, None, 11.6, 6.8, None, None, 11.7, None, None, None, None,2022-08-15 12:00:00, None, None, None, None,33
10.56, None, None, None, 18.12, 15.71, 184.0, None, None, 10.6, 6.8, None, None, 11.8, None, None, None, None,2022-08-15 13:00:00, None, None, None, None,33
11.03, None, None, None, 14.61, 17.56, 179.4, None, None, 11.0, 6.8, None, None, 12.2, None, None, None, None,2022-08-15 14:00:00, None, None, None, None,33
13.15, None, None, None, 15.24, 16.89, 186.9, None, None, 13.2, 6.8, None, None, 14.2, None, None, None, None,2022-08-15 15:00:00, None, None, None, None,33
12.0, None, None, None, 16.3, 12.5, 186.9, None, None, 12.0, 6.8, None, None, 14.2, None, None, None, None,2022-08-15 16:00:00, None, None, None, None,33
13.23, None, None, None, 19.18, 12.13, 187.2, None, None, 13.2, 6.8, None, None, 14.2, None, None, None, None,2022-08-15 17:00:00, None, None, None, None,33
11.91, None, None, None, 21.39, 10.49, 205.9, None, None, 11.9, 6.8, None, None, 14.2, None, None, None, None,2022-08-15 18:00:00, None, None, None, None,33
11.0, None, None, None, 30.4, 10.32, 216.0, None, None, 11.0, 11.1, None, None, 14.6, None, None, None, None,2022-08-15 19:00:00, None, None, None, None,33
9.86, None, None, None, 16.46, 11.05, 296.1, None, None, 9.9, 9.8, None, None, 14.6, None, None, None, None,2022-08-15 20:00:00, None, None, None, None,33
9.61, None, None, None, 70.71, 4.359, 186.9, None, None, 9.6, 9.6, None, None, 14.6, None, None, None, None,2022-08-15 21:00:00, None, None, None, None,33
8.93, None, None, None, 13.39, 8.63, 146.7, None, None, 8.9, 9.0, None, None, 14.6, None, None, None, None,2022-08-15 22:00:00, None, None, None, None,33
8.95, None, None, None, 14.04, 12.59, 133.4, None, None, 9.0, 8.8, None, None, 14.6, None, None, None, None,2022-08-15 23:00:00, None, None, None, None,33
8.47, None, None, None, 13.54, 13.36, 142.6, None, None, 8.5, 8.4, None, None, 14.6, None, None, None, None,2022-08-16 00:00:00, None, None, None, None,33
8.38, None, None, None, 16.65, 12.4, 137.9, None, None, 8.4, 8.2, None, None, 14.6, None, None, None, None,2022-08-16 01:00:00, None, None, None, None,33
8.03, None, None, None, 17.76, 9.52, 140.5, None, None, 8.0, 7.9, None, None, 14.6, None, None, None, None,2022-08-16 02:00:00, None, None, None, None,33
7.608, None, None, None, 11.57, 13.53, 139.5, None, None, 7.6, 7.6, None, None, 14.6, None, None, None, None,2022-08-16 03:00:00, None, None, None, None,33
7.956, None, None, None, 19.85, 7.753, 113.3, None, None, 8.0, 7.6, None, None, 14.6, None, None, None, None,2022-08-16 04:00:00, None, None, None, None,33
7.217, None, None, None, 8.36, 8.93, 134.5, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 05:00:00, None, None, None, None,33
8.0, None, None, None, 15.82, 9.98, 130.5, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 06:00:00, None, None, None, None,33
8.13, None, None, None, 16.82, 10.69, 130.9, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 07:00:00, None, None, None, None,33
7.306, None, None, None, 16.63, 9.43, 146.6, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 08:00:00, None, None, None, None,33
7.528, None, None, None, 12.88, 11.25, 156.1, None, None, None, None, None, None, None, None, None, None, None,2022-08-16 09:00:00, None, None, None, None,33
8.23, None, None, None, 20.13, 9.95, 172.1, None, None, 8.2, 7.1, None, None, 8.2, None, None, None, None,2022-08-16 10:00:00, None, None, None, None,33
10.07, None, None, None, 19.16, 10.94, 163.0, None, None, 10.1, 7.1, None, None, 10.1, None, None, None, None,2022-08-16 11:00:00, None, None, None, None,33
10.27, None, None, None, 15.1, 11.76, 220.1, None, None, 10.3, 7.1, None, None, 11.5, None, None, None, None,2022-08-16 12:00:00, None, None, None, None,33
10.12, None, None, None, 23.24, 12.84, 185.2, None, None, 10.1, 7.1, None, None, 11.5, None, None, None, None,2022-08-16 13:00:00, None, None, None, None,33
10.7, None, None, None, 11.26, 16.92, 178.5, None, None, 10.7, 7.1, None, None, 11.5, None, None, None, None,2022-08-16 14:00:00, None, None, None, None,33
11.33, None, None, None, 11.85, 19.66, 177.5, None, None, 11.3, 7.1, None, None, 11.8, None, None, None, None,2022-08-16 15:00:00, None, None, None, None,33
11.09, None, None, None, 11.93, 18.71, 173.4, None, None, 11.1, 7.1, None, None, 11.8, None, None, None, None,2022-08-16 16:00:00, None, None, None, None,33
10.78, None, None, None, 11.02, 18.24, 180.5, None, None, 10.8, 7.1, None, None, 11.8, None, None, None, None,2022-08-16 17:00:00, None, None, None, None,33
10.75, None, None, None, 11.71, 16.87, 171.7, None, None, 10.8, 7.1, None, None, 11.8, None, None, None, None,2022-08-16 18:00:00, None, None, None, None,33
10.34, None, None, None, 12.88, 13.67, 164.1, None, None, 10.3, 10.1, None, None, 10.8, None, None, None, None,2022-08-16 19:00:00, None, None, None, None,33
10.17, None, None, None, 14.55, 13.22, 150.6, None, None, 10.2, 10.1, None, None, 10.8, None, None, None, None,2022-08-16 20:00:00, None, None, None, None,33
9.82, None, None, None, 16.21, 12.1, 131.2, None, None, 9.8, 9.5, None, None, 10.8, None, None, None, None,2022-08-16 21:00:00, None, None, None, None,33
9.9, None, None, None, 12.75, 17.83, 144.6, None, None, 9.9, 9.5, None, None, 10.8, None, None, None, None,2022-08-16 22:00:00, None, None, None, None,33
9.25, None, None, None, 11.81, 18.41, 151.7, None, None, 9.3, 9.2, None, None, 10.8, None, None, None, None,2022-08-16 23:00:00, None, None, None, None,33
9.17, None, None, None, 12.78, 16.18, 150.6, None, None, 9.2, 9.0, None, None, 10.8, None, None, None, None,2022-08-17 00:00:00, None, None, None, None,33
9.52, None, None, None, 11.79, 20.67, 150.0, None, None, 9.5, 9.0, None, None, 10.8, None, None, None, None,2022-08-17 01:00:00, None, None, None, None,33
9.47, None, None, None, 11.88, 16.63, 150.9, None, None, 9.5, 9.0, None, None, 10.8, None, None, None, None,2022-08-17 02:00:00, None, None, None, None,33
10.32, None, None, None, 11.76, 18.23, 144.1, None, None, 10.3, 9.0, None, None, 10.8, None, None, None, None,2022-08-17 03:00:00, None, None, None, None,33
9.66, None, None, None, 10.73, 17.93, 146.9, None, None, 9.7, 9.0, None, None, 10.8, None, None, None, None,2022-08-17 04:00:00, None, None, None, None,33
9.92, None, None, None, 11.05, 17.06, 140.0, None, None, 9.9, 9.0, None, None, 10.8, None, None, None, None,2022-08-17 05:00:00, None, None, None, None,33
9.93, None, None, None, 14.1, 17.93, 138.4, None, None, 9.9, 9.0, None, None, 10.8, None, None, None, None,2022-08-17 06:00:00, None, None, None, None,33
9.61, None, None, None, 14.94, 16.07, 144.9, None, None, 9.6, 9.7, None, None, 10.2, None, None, None, None,2022-08-17 07:00:00, None, None, None, None,33
9.75, None, None, None, 12.69, 17.06, 145.0, None, None, 9.8, 9.6, None, None, 10.2, None, None, None, None,2022-08-17 08:00:00, None, None, None, None,33
10.08, None, None, None, 11.44, 19.39, 152.2, None, None, 10.1, 9.6, None, None, 10.2, None, None, None, None,2022-08-17 09:00:00, None, None, None, None,33
10.51, None, None, None, 16.66, 14.89, 149.3, None, None, 10.5, 9.6, None, None, 10.8, None, None, None, None,2022-08-17 10:00:00, None, None, None, None,33
11.1, None, None, None, 17.71, 14.04, 156.5, None, None, 11.1, 9.6, None, None, 11.1, None, None, None, None,2022-08-17 11:00:00, None, None, None, None,33
11.33, None, None, None, 16.76, 18.37, 152.8, None, None, 11.3, 9.6, None, None, 11.6, None, None, None, None,2022-08-17 12:00:00, None, None, None, None,33
12.06, None, None, None, 14.98, 16.74, 170.2, None, None, 12.1, 9.6, None, None, 12.0, None, None, None, None,2022-08-17 13:00:00, None, None, None, None,33
13.46, None, None, None, 19.09, 19.31, 177.2, None, None, 13.5, 9.6, None, None, 14.7, None, None, None, None,2022-08-17 14:00:00, None, None, None, None,33
14.52, None, None, None, 12.52, 27.69, 180.9, None, None, 14.5, 9.6, None, None, 15.6, None, None, None, None,2022-08-17 15:00:00, None, None, None, None,33
14.09, None, None, None, 12.64, 30.16, 184.0, None, None, 14.1, 9.6, None, None, 15.6, None, None, None, None,2022-08-17 16:00:00, None, None, None, None,33
15.17, None, None, None, 22.99, 26.0, 215.5, None, None, 15.2, 9.6, None, None, 15.6, None, None, None, None,2022-08-17 17:00:00, None, None, None, None,33
14.6, None, None, None, 7.855, 25.64, 225.6, None, None, 14.6, 9.6, None, None, 15.6, None, None, None, None,2022-08-17 18:00:00, None, None, None, None,33
None, None, None, None, None, None, None, None, None, 13.7, 13.6, None, None, 14.7, None, None, None, None,2022-08-17 19:00:00, None, None, None, None,33
13.52, None, None, None, 8.08, 17.98, 211.9, None, None, None, None, None, None, None, None, None, None, None,2022-08-17 20:00:00, None, None, None, None,33
13.2, None, None, None, 10.48, 17.75, 207.8, None, None, 13.2, 13.1, None, None, 14.7, None, None, None, None,2022-08-17 21:00:00, None, None, None, None,33
12.97, None, None, None, 15.03, 16.46, 220.0, None, None, 13.0, 13.0, None, None, 14.7, None, None, None, None,2022-08-17 22:00:00, None, None, None, None,33
12.1, None, None, None, 10.38, 16.55, 224.7, None, None, 12.1, 12.0, None, None, 14.7, None, None, None, None,2022-08-17 23:00:00, None, None, None, None,33
12.02, None, None, None, 8.56, 20.75, 220.9, None, None, 12.0, 11.7, None, None, 14.7, None, None, None, None,2022-08-18 00:00:00, None, None, None, None,33
11.53, None, None, None, 7.881, 25.02, 223.4, None, None, 11.5, 11.3, None, None, 14.7, None, None, None, None,2022-08-18 01:00:00, None, None, None, None,33
11.3, None, None, None, 7.829, 20.58, 219.1, None, None, 11.3, 11.1, None, None, 14.7, None, None, None, None,2022-08-18 02:00:00, None, None, None, None,33
11.44, None, None, None, 23.32, 14.05, 186.8, None, None, 11.4, 11.1, None, None, 14.7, None, None, None, None,2022-08-18 03:00:00, None, None, None, None,33
11.34, None, None, None, 9.02, 15.1, 156.2, None, None, 11.3, 11.1, None, None, 14.7, None, None, None, None,2022-08-18 04:00:00, None, None, None, None,33
10.85, None, None, None, 8.5, 18.66, 152.4, None, None, 10.9, 10.8, None, None, 14.7, None, None, None, None,2022-08-18 05:00:00, None, None, None, None,33
10.58, None, None, None, 11.32, 12.0, 158.7, None, None, 10.6, 10.6, None, None, 14.7, None, None, None, None,2022-08-18 06:00:00, None, None, None, None,33
10.54, None, None, None, 11.51, 7.923, 132.4, None, None, 10.5, 10.5, None, None, 10.7, None, None, None, None,2022-08-18 07:00:00, None, None, None, None,33
10.88, None, None, None, 12.99, 6.386, 140.7, None, None, 10.9, 10.5, None, None, 10.9, None, None, None, None,2022-08-18 08:00:00, None, None, None, None,33
11.65, None, None, None, 12.25, 7.579, 158.7, None, None, 11.7, 10.5, None, None, 11.7, None, None, None, None,2022-08-18 09:00:00, None, None, None, None,33
12.09, None, None, None, 11.72, 6.863, 211.7, None, None, 12.1, 10.5, None, None, 12.3, None, None, None, None,2022-08-18 10:00:00, None, None, None, None,33
14.1, None, None, None, 13.13, 9.01, 221.9, None, None, 14.1, 10.5, None, None, 14.3, None, None, None, None,2022-08-18 11:00:00, None, None, None, None,33
14.89, None, None, None, 13.74, 10.4, 223.6, None, None, 14.9, 10.5, None, None, 16.0, None, None, None, None,2022-08-18 12:00:00, None, None, None, None,33
17.82, None, None, None, 18.98, 10.74, 237.9, None, None, 17.8, 10.5, None, None, 17.6, None, None, None, None,2022-08-18 13:00:00, None, None, None, None,33
17.37, None, None, None, 15.1, 13.47, 232.9, None, None, 17.4, 10.5, None, None, 18.2, None, None, None, None,2022-08-18 14:00:00, None, None, None, None,33
18.18, None, None, None, 15.53, 16.03, 230.3, None, None, 18.2, 10.5, None, None, 19.0, None, None, None, None,2022-08-18 15:00:00, None, None, None, None,33
19.8, None, None, None, 15.57, 15.08, 233.8, None, None, 19.8, 10.5, None, None, 20.0, None, None, None, None,2022-08-18 16:00:00, None, None, None, None,33
19.83, None, None, None, 14.77, 13.65, 233.0, None, None, 19.8, 10.5, None, None, 20.2, None, None, None, None,2022-08-18 17:00:00, None, None, None, None,33
19.0, None, None, None, 16.89, 13.46, 236.6, None, None, 19.0, 10.5, None, None, 20.2, None, None, None, None,2022-08-18 18:00:00, None, None, None, None,33
18.57, None, None, None, 20.2, 9.8, 247.4, None, None, 18.6, 17.8, None, None, 19.5, None, None, None, None,2022-08-18 19:00:00, None, None, None, None,33
16.91, None, None, None, 20.01, 7.934, 256.6, None, None, 16.9, 16.9, None, None, 19.5, None, None, None, None,2022-08-18 20:00:00, None, None, None, None,33
14.38, None, None, None, 13.94, 8.34, 293.2, None, None, 14.4, 14.4, None, None, 19.5, None, None, None, None,2022-08-18 21:00:00, None, None, None, None,33
13.26, None, None, None, 51.69, 4.883, 332.7, None, None, 13.3, 13.2, None, None, 19.5, None, None, None, None,2022-08-18 22:00:00, None, None, None, None,33
13.24, None, None, None, 23.14, 6.89, 336.4, None, None, 13.2, 13.2, None, None, 19.5, None, None, None, None,2022-08-18 23:00:00, None, None, None, None,33
12.78, None, None, None, 12.58, 6.582, 334.0, None, None, 12.8, 12.8, None, None, 19.5, None, None, None, None,2022-08-19 00:00:00, None, None, None, None,33
12.48, None, None, None, 9.11, 6.452, 324.6, None, None, 12.5, 12.5, None, None, 19.5, None, None, None, None,2022-08-19 01:00:00, None, None, None, None,33
12.03, None, None, None, 15.8, 5.458, 330.6, None, None, 12.0, 11.9, None, None, 19.5, None, None, None, None,2022-08-19 02:00:00, None, None, None, None,33
11.96, None, None, None, 7.125, 6.067, 328.8, None, None, 12.0, 11.8, None, None, 19.5, None, None, None, None,2022-08-19 03:00:00, None, None, None, None,33
11.43, None, None, None, 9.5, 5.303, 324.2, None, None, 11.4, 11.4, None, None, 19.5, None, None, None, None,2022-08-19 04:00:00, None, None, None, None,33
10.83, None, None, None, 9.04, 7.115, 327.8, None, None, 10.8, 10.7, None, None, 19.5, None, None, None, None,2022-08-19 05:00:00, None, None, None, None,33
10.66, None, None, None, 14.62, 6.912, 331.7, None, None, 10.7, 10.7, None, None, 19.5, None, None, None, None,2022-08-19 06:00:00, None, None, None, None,33
10.63, None, None, None, 34.45, 6.446, 346.4, None, None, 10.6, 10.6, None, None, 10.7, None, None, None, None,2022-08-19 07:00:00, None, None, None, None,33
10.89, None, None, None, 22.69, 6.222, 339.4, None, None, 10.9, 10.6, None, None, 10.9, None, None, None, None,2022-08-19 08:00:00, None, None, None, None,33
12.42, None, None, None, 22.18, 7.059, 337.6, None, None, 12.4, 10.6, None, None, 14.0, None, None, None, None,2022-08-19 09:00:00, None, None, None, None,33
13.02, None, None, None, 22.52, 6.428, 316.2, None, None, 13.0, 10.6, None, None, 14.0, None, None, None, None,2022-08-19 10:00:00, None, None, None, None,33
13.5, None, None, None, 17.22, 9.02, 299.0, None, None, 13.5, 10.6, None, None, 14.0, None, None, None, None,2022-08-19 11:00:00, None, None, None, None,33
15.16, None, None, None, 18.63, 9.8, 287.5, None, None, 15.2, 10.6, None, None, 15.3, None, None, None, None,2022-08-19 12:00:00, None, None, None, None,33
16.31, None, None, None, 25.42, 10.07, 262.1, None, None, 16.3, 10.6, None, None, 16.3, None, None, None, None,2022-08-19 13:00:00, None, None, None, None,33
16.83, None, None, None, 23.99, 9.84, 244.8, None, None, 16.8, 10.6, None, None, 17.8, None, None, None, None,2022-08-19 14:00:00, None, None, None, None,33
17.6, None, None, None, 19.04, 14.09, 239.6, None, None, 17.6, 10.6, None, None, 18.1, None, None, None, None,2022-08-19 15:00:00, None, None, None, None,33
18.03, None, None, None, 24.1, 13.48, 249.6, None, None, 18.0, 10.6, None, None, 19.0, None, None, None, None,2022-08-19 16:00:00, None, None, None, None,33
18.43, None, None, None, 25.34, 11.51, 253.9, None, None, 18.4, 10.6, None, None, 19.2, None, None, None, None,2022-08-19 17:00:00, None, None, None, None,33
17.29, None, None, None, 26.95, 11.82, 259.6, None, None, 17.3, 10.6, None, None, 19.2, None, None, None, None,2022-08-19 18:00:00, None, None, None, None,33
16.56, None, None, None, 21.97, 10.5, 276.6, None, None, 16.6, 16.3, None, None, 17.9, None, None, None, None,2022-08-19 19:00:00, None, None, None, None,33
14.93, None, None, None, 19.32, 11.34, 289.6, None, None, 14.9, 14.7, None, None, 17.9, None, None, None, None,2022-08-19 20:00:00, None, None, None, None,33
13.92, None, None, None, 20.96, 9.16, 308.9, None, None, 13.9, 13.9, None, None, 17.9, None, None, None, None,2022-08-19 21:00:00, None, None, None, None,33
12.15, None, None, None, 35.79, 6.769, 307.7, None, None, 12.2, 12.1, None, None, 17.9, None, None, None, None,2022-08-19 22:00:00, None, None, None, None,33
12.13, None, None, None, 25.98, 8.64, 341.5, None, None, 12.1, 11.7, None, None, 17.9, None, None, None, None,2022-08-19 23:00:00, None, None, None, None,33
