CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.829, 92.1, None, None, None, None, 21.67, 2.0, 13.92, 225.8, -5.0, None, -3.8, -4.2, None, None, None, None, -2.2, None, None, 92.0, None,2022-04-04 15:00:00, 165.0, None, 164.7,14
None, -0.307, 89.1, None, None, None, None, 34.42, -5.0, 7.758, 238.6, -2.0, None, -0.3, -4.2, None, None, None, None, -0.3, None, None, 89.0, None,2022-04-04 16:00:00, 160.0, None, 159.9,14
None, -1.635, 92.4, None, None, None, None, 59.63, 1.0, 1.665, 284.2, -2.0, None, -1.6, -4.2, None, None, None, None, 0.0, None, None, 92.0, None,2022-04-04 17:00:00, 160.0, None, 160.3,14
None, -2.168, 93.1, None, None, None, None, 47.45, 4.0, 3.001, 254.1, -3.0, None, -2.2, -4.2, None, None, None, None, 0.0, None, None, 93.0, None,2022-04-04 18:00:00, 164.0, None, 163.5,14
None, -4.228, 93.4, None, None, None, None, 35.82, 0.0, 2.905, 243.8, -5.0, None, -4.2, -4.2, None, None, None, None, -2.2, None, None, 93.0, None,2022-04-04 19:00:00, 163.0, None, 163.0,14
None, -4.488, 96.1, None, None, None, None, 32.26, 2.0, 2.384, 224.0, -5.0, None, -4.5, -4.6, None, None, None, None, -2.2, None, None, 96.0, None,2022-04-04 20:00:00, 165.0, None, 164.7,14
None, -4.568, 94.7, None, None, None, None, 50.28, -1.0, 4.137, 225.1, -5.0, None, -4.6, -4.6, None, None, None, None, -2.2, None, None, 95.0, None,2022-04-04 21:00:00, 164.0, None, 164.1,14
None, -4.665, 96.5, None, None, None, None, 38.82, 2.0, 3.296, 233.7, -5.0, None, -4.7, -4.7, None, None, None, None, -2.2, None, None, 97.0, None,2022-04-04 22:00:00, 165.0, None, 165.4,14
None, -4.567, 96.6, None, None, None, None, 19.18, -1.0, 2.98, 219.7, -5.0, None, -4.6, -4.7, None, None, None, None, -2.2, None, None, 97.0, None,2022-04-04 23:00:00, 164.0, None, 164.1,14
None, -5.009, 93.6, None, None, None, None, 30.82, 2.0, 4.551, 226.9, -6.0, None, -5.0, -5.0, None, None, None, None, -2.2, None, None, 94.0, None,2022-04-05 00:00:00, 166.0, None, 165.7,14
None, -5.007, 93.0, None, None, None, None, 18.44, 0.0, 12.01, 218.8, -6.0, None, -5.0, -5.2, None, None, None, None, -2.2, None, None, 93.0, None,2022-04-05 01:00:00, 166.0, None, 165.5,14
None, -5.209, 92.7, None, None, None, None, 16.87, 0.0, 14.97, 220.1, -6.0, None, -5.2, -5.3, None, None, None, None, -2.2, None, None, 93.0, None,2022-04-05 02:00:00, 165.0, None, 165.4,14
None, -5.338, 93.0, None, None, None, None, 16.44, 0.0, 15.06, 219.8, -6.0, None, -5.3, -5.3, None, None, None, None, -2.2, None, None, 93.0, None,2022-04-05 03:00:00, 166.0, None, 165.5,14
None, -5.737, 93.6, None, None, None, None, 18.91, 0.0, 11.56, 220.4, -6.0, None, -5.7, -5.7, None, None, None, None, -2.2, None, None, 94.0, None,2022-04-05 04:00:00, 166.0, None, 165.5,14
None, -5.692, 92.5, None, None, None, None, 16.57, -1.0, 16.59, 219.2, -7.0, None, -5.7, -5.8, None, None, None, None, -2.2, None, None, 93.0, None,2022-04-05 05:00:00, 164.0, None, 164.0,14
None, -5.641, 93.9, None, None, None, None, 16.94, -2.0, 14.92, 220.7, -6.0, None, -5.6, -5.8, None, None, None, None, -2.2, None, None, 94.0, None,2022-04-05 06:00:00, 162.0, None, 161.8,14
None, -5.711, 93.6, None, None, None, None, 16.6, 3.0, 14.22, 220.1, -6.0, None, -5.7, -5.7, None, None, None, None, -5.5, None, None, 94.0, None,2022-04-05 07:00:00, 164.0, None, 164.1,14
None, -5.68, 94.4, None, None, None, None, 17.32, 2.0, 12.95, 224.5, -6.0, None, -5.7, -5.8, None, None, None, None, -5.5, None, None, 94.0, None,2022-04-05 08:00:00, 166.0, None, 166.1,14
None, -5.531, 95.1, None, None, None, None, 16.69, -2.0, 11.69, 227.8, -6.0, None, -5.5, -5.8, None, None, None, None, -5.4, None, None, 95.0, None,2022-04-05 09:00:00, 164.0, None, 164.2,14
None, -4.223, 93.2, None, None, None, None, 19.62, 4.0, 9.42, 232.7, -5.0, None, -4.2, -5.8, None, None, None, None, -3.8, None, None, 93.0, None,2022-04-05 10:00:00, 167.0, None, 167.4,14
None, -3.712, 92.6, None, None, None, None, 21.95, 2.0, 10.07, 235.7, -5.0, None, -3.7, -5.8, None, None, None, None, -3.6, None, None, 93.0, None,2022-04-05 11:00:00, 169.0, None, 168.6,14
None, -3.454, 93.4, None, None, None, None, 36.77, 3.0, 5.722, 250.3, -4.0, None, -3.5, -5.8, None, None, None, None, -3.4, None, None, 93.0, None,2022-04-05 12:00:00, 171.0, None, 170.9,14
None, -2.824, 91.0, None, None, None, None, 35.49, -2.0, 4.418, 248.5, -4.0, None, -2.8, -5.8, None, None, None, None, -2.1, None, None, 91.0, None,2022-04-05 13:00:00, 169.0, None, 168.6,14
None, -0.76, 84.1, None, None, None, None, 35.06, -2.0, 8.96, 242.1, -3.0, None, -0.8, -5.8, None, None, None, None, -0.6, None, None, 84.0, None,2022-04-05 14:00:00, 167.0, None, 166.7,14
None, -3.621, 89.6, None, None, None, None, 40.86, 3.0, 7.68, 240.1, -5.0, None, -3.6, -5.8, None, None, None, None, -0.4, None, None, 90.0, None,2022-04-05 15:00:00, 169.0, None, 168.8,14
None, -1.421, 87.7, None, None, None, None, 43.58, 2.0, 3.481, 256.1, -3.0, None, -1.4, -5.8, None, None, None, None, 0.2, None, None, 88.0, None,2022-04-05 16:00:00, 171.0, None, 170.6,14
None, -2.322, 88.2, None, None, None, None, 43.48, -1.0, 3.279, 248.7, -4.0, None, -2.3, -5.8, None, None, None, None, 0.2, None, None, 88.0, None,2022-04-05 17:00:00, 170.0, None, 169.7,14
None, -4.207, 92.0, None, None, None, None, 39.64, None, 5.729, 243.5, -5.0, None, -4.2, -5.8, None, None, None, None, 0.2, None, None, 92.0, None,2022-04-05 18:00:00, None, None, 166.1,14
None, -3.861, 93.8, None, None, None, None, 34.12, -1.0, 5.142, 247.6, -5.0, None, -3.9, -4.2, None, None, None, None, -3.3, None, None, 94.0, None,2022-04-05 19:00:00, 166.0, None, None,14
None, -5.641, 91.9, None, None, None, None, 47.59, 3.0, 3.898, 251.4, -7.0, None, -5.6, -5.8, None, None, None, None, -3.3, None, None, 92.0, None,2022-04-05 20:00:00, 169.0, None, 169.0,14
None, -6.129, 88.9, None, None, None, None, 46.43, -1.0, 3.438, 239.2, -7.0, None, -6.1, -6.1, None, None, None, None, -3.3, None, None, 89.0, None,2022-04-05 21:00:00, 168.0, None, 168.1,14
None, -7.203, 86.5, None, None, None, None, 51.29, 0.0, 3.216, 241.2, -9.0, None, -7.2, -7.2, None, None, None, None, -3.3, None, None, 87.0, None,2022-04-05 22:00:00, 168.0, None, 167.9,14
None, -7.514, 83.0, None, None, None, None, 41.19, 0.0, 4.535, 230.7, -10.0, None, -7.5, -7.9, None, None, None, None, -3.3, None, None, 83.0, None,2022-04-05 23:00:00, 168.0, None, 167.8,14
None, -7.437, 88.0, None, None, None, None, 48.8, 1.0, 3.332, 240.1, -9.0, None, -7.4, -7.9, None, None, None, None, -3.3, None, None, 88.0, None,2022-04-06 00:00:00, 168.0, None, 168.2,14
None, -7.639, 87.4, None, None, None, None, 45.84, 0.0, 3.995, 241.4, -9.0, None, -7.6, -7.9, None, None, None, None, -3.3, None, None, 87.0, None,2022-04-06 01:00:00, 168.0, None, 168.3,14
None, -8.27, 91.5, None, None, None, None, 25.88, 0.0, 3.968, 227.0, -9.0, None, -8.3, -8.2, None, None, None, None, -3.3, None, None, 92.0, None,2022-04-06 02:00:00, 168.0, None, 168.3,14
None, -8.94, 91.8, None, None, None, None, 26.34, 0.0, 5.009, 229.5, -10.0, None, -8.9, -9.1, None, None, None, None, -3.3, None, None, 92.0, None,2022-04-06 03:00:00, 169.0, None, 168.5,14
None, -9.1, 88.6, None, None, None, None, 37.8, 0.0, 3.122, 188.5, -11.0, None, -9.1, -9.2, None, None, None, None, -3.3, None, None, 89.0, None,2022-04-06 04:00:00, 168.0, None, 168.1,14
None, -8.93, 87.2, None, None, None, None, 32.12, 0.0, 1.894, 204.8, -10.0, None, -8.9, -9.3, None, None, None, None, -3.3, None, None, 87.0, None,2022-04-06 05:00:00, 168.0, None, 168.0,14
None, -9.97, 88.8, None, None, None, None, 21.01, 0.0, 3.037, 173.7, -11.0, None, -10.0, -10.0, None, None, None, None, -3.3, None, None, 89.0, None,2022-04-06 06:00:00, 168.0, None, 167.7,14
None, -9.79, 88.9, None, None, None, None, 27.17, 0.0, 3.018, 172.2, -11.0, None, -9.8, -10.0, None, None, None, None, -9.5, None, None, 89.0, None,2022-04-06 07:00:00, 168.0, None, 167.7,14
None, -9.37, 87.4, None, None, None, None, 31.25, 0.0, 1.708, 171.5, -11.0, None, -9.4, -10.0, None, None, None, None, -9.3, None, None, 87.0, None,2022-04-06 08:00:00, 168.0, None, 167.7,14
None, -8.64, 86.4, None, None, None, None, 61.54, 0.0, 0.412, 141.2, -10.0, None, -8.6, -10.0, None, None, None, None, -8.6, None, None, 86.0, None,2022-04-06 09:00:00, 168.0, None, 167.8,14
None, -7.521, 76.33, None, None, None, None, 40.57, 0.0, 2.134, 164.3, -11.0, None, -7.5, -10.0, None, None, None, None, -7.5, None, None, 76.0, None,2022-04-06 10:00:00, 168.0, None, 167.6,14
None, -5.347, 74.23, None, None, None, None, 37.26, 0.0, 2.703, 200.8, -9.0, None, -5.3, -10.0, None, None, None, None, -5.4, None, None, 74.0, None,2022-04-06 11:00:00, 168.0, None, 167.6,14
None, -2.499, 67.68, None, None, None, None, 59.08, -1.0, 1.969, 255.6, -7.0, None, -2.5, -10.0, None, None, None, None, -2.5, None, None, 68.0, None,2022-04-06 12:00:00, 167.0, None, 167.1,14
None, -1.065, 62.57, None, None, None, None, 71.75, 1.0, 2.053, 296.7, -7.0, None, -1.1, -10.0, None, None, None, None, -1.1, None, None, 63.0, None,2022-04-06 13:00:00, 167.0, None, 167.4,14
None, -0.842, 57.1, None, None, None, None, 67.8, 0.0, 3.381, 283.0, -7.0, None, -0.8, -10.0, None, None, None, None, -0.7, None, None, 57.0, None,2022-04-06 14:00:00, 167.0, None, 167.2,14
None, -1.326, 59.95, None, None, None, None, 68.81, 0.0, 3.326, 0.133, -7.0, None, -1.3, -10.0, None, None, None, None, 0.0, None, None, 60.0, None,2022-04-06 15:00:00, 167.0, None, 167.3,14
None, -1.247, 54.26, None, None, None, None, 74.05, 0.0, 3.643, 322.4, -9.0, None, -1.2, -10.0, None, None, None, None, 0.0, None, None, 54.0, None,2022-04-06 16:00:00, 167.0, None, 167.2,14
None, -2.293, 57.17, None, None, None, None, 74.17, 0.0, 3.788, 305.5, -9.0, None, -2.3, -10.0, None, None, None, None, 0.0, None, None, 57.0, None,2022-04-06 17:00:00, 167.0, None, 167.1,14
None, -2.185, 58.4, None, None, None, None, 73.48, 0.0, 4.301, 92.4, -8.0, None, -2.2, -10.0, None, None, None, None, 0.0, None, None, 58.0, None,2022-04-06 18:00:00, 167.0, None, 166.8,14
None, -2.894, 66.49, None, None, None, None, 64.58, 0.0, 4.421, 42.72, -8.0, None, -2.9, -2.9, None, None, None, None, -2.2, None, None, 66.0, None,2022-04-06 19:00:00, 167.0, None, 166.5,14
None, -3.662, 76.89, None, None, None, None, 55.87, 0.0, 7.339, 203.2, -7.0, None, -3.7, -3.7, None, None, None, None, -2.2, None, None, 77.0, None,2022-04-06 20:00:00, 167.0, None, 166.7,14
None, -4.087, 83.6, None, None, None, None, 66.03, 0.0, 6.298, 33.31, -6.0, None, -4.1, -4.1, None, None, None, None, -2.2, None, None, 84.0, None,2022-04-06 21:00:00, 167.0, None, 166.5,14
None, -4.289, 88.1, None, None, None, None, 58.62, 0.0, 4.523, 35.67, -6.0, None, -4.3, -4.3, None, None, None, None, -2.2, None, None, 88.0, None,2022-04-06 22:00:00, 166.0, None, 166.3,14
None, -3.64, 87.4, None, None, None, None, 66.89, 0.0, 6.374, 32.9, -5.0, None, -3.6, -4.3, None, None, None, None, -2.2, None, None, 87.0, None,2022-04-06 23:00:00, 166.0, None, 166.3,14
None, -3.635, 91.9, None, None, None, None, 63.65, 0.0, 5.936, 20.46, -5.0, None, -3.6, -4.3, None, None, None, None, -2.2, None, None, 92.0, None,2022-04-07 00:00:00, 166.0, None, 166.1,14
None, -2.535, 82.5, None, None, None, None, 72.29, 0.0, 6.599, 207.6, -5.0, None, -2.5, -4.3, None, None, None, None, -2.2, None, None, 83.0, None,2022-04-07 01:00:00, 166.0, None, 166.2,14
None, -1.84, 76.03, None, None, None, None, 49.77, 0.0, 11.27, 208.2, -5.0, None, -1.8, -4.3, None, None, None, None, -1.8, None, None, 76.0, None,2022-04-07 02:00:00, 166.0, None, 165.9,14
