pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.055, 80.1, None,2022-04-02 10:00:00, 0.0, None, -3.0, -0.1, -2.4, -0.1, 0.0, 80.0, None, None, 140.0, 140.4,14
None, None, 1.07, 75.46, None,2022-04-02 11:00:00, 1.1, None, -3.0, 1.1, -2.4, -0.2, 0.0, 75.0, None, None, 140.0, 140.4,14
None, None, 0.771, 79.34, None,2022-04-02 12:00:00, 1.4, None, -3.0, 0.8, -2.4, -0.1, 0.0, 79.0, None, None, 140.0, 140.4,14
None, None, 1.021, 77.53, None,2022-04-02 13:00:00, 1.4, None, -3.0, 1.0, -2.4, -0.4, None, 78.0, None, None, None, 140.4,14
None, None, 2.586, 67.79, None,2022-04-02 14:00:00, 2.7, None, -3.0, 2.6, -2.4, None, None, 68.0, None, None, None, 140.5,14
None, None, 2.484, 68.57, None,2022-04-02 15:00:00, 2.7, None, -3.0, 2.5, -2.4, -0.2, 0.0, 69.0, None, None, 140.0, 140.4,14
None, None, 2.168, 75.97, None,2022-04-02 16:00:00, 2.9, None, -2.0, 2.2, -2.4, 0.2, 0.0, 76.0, None, None, 140.0, 140.4,14
None, None, 1.033, 89.0, None,2022-04-02 17:00:00, 2.9, None, -1.0, 1.0, -2.4, 0.4, 0.0, 89.0, None, None, 140.0, 140.4,14
None, None, 1.149, 90.3, None,2022-04-02 18:00:00, 2.9, None, 0.0, 1.1, -2.4, 0.3, 0.0, 90.0, None, None, 140.0, 140.4,14
None, None, 0.849, 91.5, None,2022-04-02 19:00:00, 1.2, None, 0.0, 0.8, 0.9, 0.5, 0.0, 92.0, None, None, 140.0, 140.4,14
None, None, 0.774, 93.5, None,2022-04-02 20:00:00, 1.2, None, 0.0, 0.8, 0.8, 0.6, 0.0, 94.0, None, None, 140.0, 140.4,14
None, None, 0.632, 94.1, None,2022-04-02 21:00:00, 1.2, None, 0.0, 0.6, 0.7, 0.8, 0.0, 94.0, None, None, 140.0, 140.0,14
None, None, 0.699, 94.6, None,2022-04-02 22:00:00, 1.2, None, 0.0, 0.7, 0.6, 0.9, 0.0, 95.0, None, None, 140.0, 140.1,14
None, None, 1.024, 92.6, None,2022-04-02 23:00:00, 1.2, None, 0.0, 1.0, 0.6, 0.4, 0.0, 93.0, None, None, 140.0, 140.2,14
None, None, 0.916, 92.7, None,2022-04-03 00:00:00, 1.2, None, 0.0, 0.9, 0.6, 0.9, 0.0, 93.0, None, None, 140.0, 140.4,14
None, None, 1.039, 92.8, None,2022-04-03 01:00:00, 1.2, None, 0.0, 1.0, 0.6, 0.6, 0.0, 93.0, None, None, 141.0, 140.6,14
None, None, 0.28, 96.7, None,2022-04-03 02:00:00, 1.2, None, 0.0, 0.3, 0.3, 0.7, 0.0, 97.0, None, None, 140.0, 140.4,14
None, None, -0.351, 97.7, None,2022-04-03 03:00:00, 1.2, None, -1.0, -0.4, -0.4, 1.5, 2.0, 98.0, None, None, 142.0, 141.5,14
None, None, -0.61, 97.9, None,2022-04-03 04:00:00, 1.2, None, -1.0, -0.6, -0.6, 0.2, 0.0, 98.0, None, None, 141.0, 141.4,14
None, None, -1.514, 97.8, None,2022-04-03 05:00:00, 1.2, None, -2.0, -1.5, -1.4, 0.2, 0.0, 98.0, None, None, 141.0, 141.4,14
None, None, -2.33, 98.5, None,2022-04-03 06:00:00, 1.2, None, -3.0, -2.3, -2.8, 0.1, 0.0, 99.0, None, None, 142.0, 141.6,14
None, None, -3.045, 96.8, None,2022-04-03 07:00:00, -2.2, None, -4.0, -3.0, -3.3, 0.0, 0.0, 97.0, None, None, 142.0, 141.6,14
None, None, -1.847, 97.2, None,2022-04-03 08:00:00, -1.9, None, -2.0, -1.8, -3.5, None, None, 97.0, None, None, None, None,14
None, None, -0.482, 91.1, None,2022-04-03 09:00:00, -0.3, None, -1.0, -0.5, -3.5, 0.0, 0.0, 91.0, None, None, 141.0, 141.3,14
None, None, 1.37, 80.9, None,2022-04-03 10:00:00, 1.6, None, -1.0, 1.4, -3.5, -0.2, 1.0, 81.0, None, None, 142.0, 142.3,14
None, None, 1.851, 75.3, None,2022-04-03 11:00:00, 1.9, None, -3.0, 1.9, -3.5, -0.4, -1.0, 75.0, None, None, 141.0, 140.9,14
None, None, 1.56, 74.05, None,2022-04-03 12:00:00, 2.1, None, -3.0, 1.6, -3.5, None, None, 74.0, None, None, None, 141.0,14
None, None, 2.324, 72.75, None,2022-04-03 13:00:00, 2.3, None, -2.0, 2.3, -3.5, 0.2, 0.0, 73.0, None, None, 141.0, 140.7,14
None, None, 2.358, 70.38, None,2022-04-03 14:00:00, 2.6, None, -3.0, 2.4, -3.5, 0.0, 0.0, 70.0, None, None, 141.0, 140.6,14
None, None, 2.715, 56.55, None,2022-04-03 15:00:00, 2.9, None, -5.0, 2.7, -3.5, -0.1, 0.0, 57.0, None, None, 140.0, 140.2,14
None, None, 2.769, 57.93, None,2022-04-03 16:00:00, 3.2, None, -5.0, 2.8, -3.5, -0.1, -1.0, 58.0, None, None, 140.0, 139.7,14
None, None, 2.353, 64.57, None,2022-04-03 17:00:00, 3.2, None, -3.0, 2.4, -3.5, 0.2, 0.0, 65.0, None, None, 140.0, 139.7,14
None, None, 1.942, 66.26, None,2022-04-03 18:00:00, 3.2, None, -4.0, 1.9, -3.5, 0.1, 0.0, 66.0, None, None, 140.0, 139.6,14
None, None, 1.453, 78.19, None,2022-04-03 19:00:00, 2.1, None, -2.0, 1.5, 1.4, 0.1, 0.0, 78.0, None, None, 140.0, 139.5,14
None, None, 0.905, 82.0, None,2022-04-03 20:00:00, 2.1, None, -2.0, 0.9, 0.7, 0.0, 0.0, 82.0, None, None, 140.0, 139.7,14
None, None, -0.087, 88.1, None,2022-04-03 21:00:00, 2.1, None, -2.0, -0.1, -0.1, 0.1, 0.0, 88.0, None, None, 140.0, 139.6,14
None, None, 0.147, 76.09, None,2022-04-03 22:00:00, 2.1, None, -4.0, 0.1, -0.3, 0.0, 0.0, 76.0, None, None, 140.0, 139.6,14
None, None, -1.384, 87.6, None,2022-04-03 23:00:00, 2.1, None, -3.0, -1.4, -1.3, 0.1, 0.0, 88.0, None, None, 140.0, 139.7,14
None, None, -1.585, 89.7, None,2022-04-04 00:00:00, 2.1, None, -3.0, -1.6, -1.9, 0.1, 0.0, 90.0, None, None, 140.0, 139.7,14
None, None, -1.664, 89.2, None,2022-04-04 01:00:00, 2.1, None, -3.0, -1.7, -1.9, 0.1, 0.0, 89.0, None, None, 140.0, 139.7,14
None, None, -1.64, 89.4, None,2022-04-04 02:00:00, 2.1, None, -3.0, -1.6, -1.9, 0.0, 0.0, 89.0, None, None, 140.0, 139.7,14
None, None, -1.695, 93.5, None,2022-04-04 03:00:00, 2.1, None, -3.0, -1.7, -1.9, 0.1, 0.0, 94.0, None, None, 139.0, 139.2,14
None, None, -2.031, 94.9, None,2022-04-04 04:00:00, 2.1, None, -3.0, -2.0, -2.0, 0.1, 0.0, 95.0, None, None, 139.0, 139.3,14
None, None, -3.134, 96.5, None,2022-04-04 05:00:00, 2.1, None, -3.0, -3.1, -3.1, 0.0, 0.0, 97.0, None, None, 139.0, 139.2,14
None, None, -4.281, 93.4, None,2022-04-04 06:00:00, 2.1, None, -5.0, -4.3, -4.2, 0.1, 0.0, 93.0, None, None, 139.0, 139.1,14
None, None, -5.012, 92.9, None,2022-04-04 07:00:00, -4.2, None, -6.0, -5.0, -5.0, 0.0, 0.0, 93.0, None, None, 139.0, 139.2,14
None, None, -5.311, 91.3, None,2022-04-04 08:00:00, -4.2, None, -6.0, -5.3, -5.4, 0.1, 0.0, 91.0, None, None, 139.0, 139.1,14
None, None, -3.454, 81.6, None,2022-04-04 09:00:00, -3.4, None, -6.0, -3.5, -5.4, -0.2, 0.0, 82.0, None, None, 139.0, 139.4,14
None, None, -0.221, 68.16, None,2022-04-04 10:00:00, -0.3, None, -5.0, -0.2, -5.4, -0.4, 0.0, 68.0, None, None, 139.0, 139.1,14
None, None, 1.77, 54.2, None,2022-04-04 11:00:00, 1.8, None, -6.0, 1.8, -5.4, -0.7, 0.0, 54.0, None, None, 139.0, 139.0,14
None, None, 3.146, 46.69, None,2022-04-04 12:00:00, 4.2, None, -7.0, 3.1, -5.4, None, None, 47.0, None, None, None, 138.9,14
None, None, 4.637, 38.65, None,2022-04-04 13:00:00, 5.3, None, -8.0, 4.6, -5.4, -0.2, 1.0, 39.0, None, None, 139.0, 139.4,14
None, None, 4.644, 36.2, None,2022-04-04 14:00:00, 5.7, None, -9.0, 4.6, -5.4, 0.0, 0.0, 36.0, None, None, 139.0, 139.2,14
None, None, 5.39, 36.22, None,2022-04-04 15:00:00, 5.7, None, -8.0, 5.4, -5.4, 0.1, 0.0, 36.0, None, None, 139.0, 139.0,14
None, None, 4.786, 45.31, None,2022-04-04 16:00:00, 5.7, None, -7.0, 4.8, -5.4, 0.1, 0.0, 45.0, None, None, 139.0, 139.0,14
None, None, 2.243, 57.31, None,2022-04-04 17:00:00, 5.7, None, -6.0, 2.2, -5.4, 0.2, 0.0, 57.0, None, None, 139.0, 138.6,14
None, None, 1.65, 60.97, None,2022-04-04 18:00:00, 5.7, None, -5.0, 1.7, -5.4, 0.2, 0.0, 61.0, None, None, 139.0, 138.6,14
None, None, 0.605, 66.12, None,2022-04-04 19:00:00, 1.8, None, -5.0, 0.6, 0.6, 0.1, 0.0, 66.0, None, None, 139.0, 138.6,14
None, None, -0.521, 67.09, None,2022-04-04 20:00:00, 1.8, None, -5.0, -0.5, -0.4, 0.1, 1.0, 67.0, None, None, 139.0, 139.0,14
None, None, -1.763, 75.96, None,2022-04-04 21:00:00, 1.8, None, -5.0, -1.8, -1.8, 0.1, 0.0, 76.0, None, None, 139.0, 139.1,14
None, None, -2.41, 76.89, None,2022-04-04 22:00:00, 1.8, None, -6.0, -2.4, -2.4, 0.1, 0.0, 77.0, None, None, 139.0, 139.1,14
None, None, -2.898, 79.99, None,2022-04-04 23:00:00, 1.8, None, -6.0, -2.9, -2.9, 0.0, None, 80.0, None, None, None, 139.1,14
None, None, -3.404, 84.2, None,2022-04-05 00:00:00, 1.8, None, -6.0, -3.4, -3.4, 0.1, 0.0, 84.0, None, None, 139.0, 139.1,14
None, None, -3.826, 84.3, None,2022-04-05 01:00:00, 1.8, None, -6.0, -3.8, -4.0, 0.0, 0.0, 84.0, None, None, 139.0, 139.1,14
None, None, -4.394, 87.1, None,2022-04-05 02:00:00, 1.8, None, -6.0, -4.4, -4.3, 0.0, 0.0, 87.0, None, None, 139.0, 138.8,14
None, None, -4.532, 87.4, None,2022-04-05 03:00:00, 1.8, None, -6.0, -4.5, -4.7, 0.0, 0.0, 87.0, None, None, 139.0, 138.9,14
None, None, -4.374, 87.4, None,2022-04-05 04:00:00, 1.8, None, -6.0, -4.4, -4.7, 0.0, 0.0, 87.0, None, None, 139.0, 138.8,14
None, None, -3.622, 83.0, None,2022-04-05 05:00:00, 1.8, None, -6.0, -3.6, -4.7, 0.0, 0.0, 83.0, None, None, 139.0, 138.8,14
None, None, -3.396, 83.7, None,2022-04-05 06:00:00, 1.8, None, -5.0, -3.4, -4.7, 0.0, 0.0, 84.0, None, None, 139.0, 138.8,14
None, None, -3.183, 77.86, None,2022-04-05 07:00:00, -3.0, None, -6.0, -3.2, -3.4, 0.0, 0.0, 78.0, None, None, 139.0, 139.0,14
None, None, -3.629, 86.7, None,2022-04-05 08:00:00, -3.0, None, -5.0, -3.6, -3.7, 0.1, 0.0, 87.0, None, None, 139.0, 139.0,14
None, None, -3.523, 93.4, None,2022-04-05 09:00:00, -3.0, None, -4.0, -3.5, -3.7, 1.1, -1.0, 93.0, None, None, 138.0, 137.6,14
None, None, -2.588, 93.1, None,2022-04-05 10:00:00, -2.6, None, -3.0, -2.6, -3.7, 0.9, 3.0, 93.0, None, None, 141.0, 140.6,14
None, None, -1.058, 89.3, None,2022-04-05 11:00:00, -1.0, None, -2.0, -1.1, -3.7, -0.1, 0.0, 89.0, None, None, 140.0, 140.2,14
None, None, 1.766, 79.94, None,2022-04-05 12:00:00, 1.7, None, -1.0, 1.8, -3.7, -0.2, 2.0, 80.0, None, None, 142.0, 141.7,14
None, None, 3.302, 51.82, None,2022-04-05 13:00:00, 3.5, None, -5.0, 3.3, -3.7, -0.4, -3.0, 52.0, None, None, 139.0, 138.9,14
None, None, 2.537, 64.08, None,2022-04-05 14:00:00, 4.0, None, -4.0, 2.5, -3.7, 0.0, 1.0, 64.0, None, None, 140.0, 139.9,14
None, None, 4.069, 55.51, None,2022-04-05 15:00:00, 4.5, None, -4.0, 4.1, -3.7, -0.1, 0.0, 56.0, None, None, 140.0, 139.6,14
None, None, 3.394, 43.07, None,2022-04-05 16:00:00, 4.5, None, -8.0, 3.4, -3.7, 0.1, 0.0, 43.0, None, None, 139.0, 139.2,14
None, None, 2.584, 60.19, None,2022-04-05 17:00:00, 4.5, None, -5.0, 2.6, -3.7, 0.1, 0.0, 60.0, None, None, 139.0, 138.9,14
None, None, 2.4, 46.76, None,2022-04-05 18:00:00, 4.5, None, -8.0, 2.4, -3.7, 0.1, 0.0, 47.0, None, None, 139.0, 139.0,14
None, None, 1.142, 62.85, None,2022-04-05 19:00:00, 2.5, None, -5.0, 1.1, 1.4, 0.1, 0.0, 63.0, None, None, 139.0, 139.2,14
None, None, 1.009, 59.96, None,2022-04-05 20:00:00, 2.5, None, -6.0, 1.0, 1.0, 0.0, 0.0, 60.0, None, None, 139.0, 139.2,14
None, None, -0.904, 67.65, None,2022-04-05 21:00:00, 2.5, None, -6.0, -0.9, -0.8, 0.1, 0.0, 68.0, None, None, 139.0, 139.4,14
None, None, -2.185, 73.36, None,2022-04-05 22:00:00, 2.5, None, -6.0, -2.2, -2.5, 0.2, 0.0, 73.0, None, None, 139.0, 139.3,14
None, None, -3.041, 77.51, None,2022-04-05 23:00:00, 2.5, None, -6.0, -3.0, -3.0, 0.1, 0.0, 78.0, None, None, 139.0, 139.2,14
None, None, -3.144, 76.88, None,2022-04-06 00:00:00, 2.5, None, -6.0, -3.1, -3.3, 0.1, 0.0, 77.0, None, None, 139.0, 139.2,14
None, None, -3.495, 81.5, None,2022-04-06 01:00:00, 2.5, None, -6.0, -3.5, -3.5, None, None, 82.0, None, None, None, None,14
None, None, None, None, None,2022-04-06 02:00:00, 2.5, None, -6.0, -3.4, -3.6, None, None, 80.0, None, None, None, None,14
None, None, -4.046, 83.4, None,2022-04-06 03:00:00, 2.5, None, -6.0, -4.0, -4.1, None, None, 83.0, None, None, None, 138.9,14
None, None, -4.932, 86.6, None,2022-04-06 04:00:00, 2.5, None, -7.0, -4.9, -4.9, 0.0, 0.0, 87.0, None, None, 139.0, 138.8,14
None, None, -5.173, 86.7, None,2022-04-06 05:00:00, 2.5, None, -7.0, -5.2, -5.3, 0.1, 0.0, 87.0, None, None, 139.0, 138.8,14
None, None, -6.356, 90.7, None,2022-04-06 06:00:00, 2.5, None, -8.0, -6.4, -6.4, 0.1, 0.0, 91.0, None, None, 139.0, 138.8,14
None, None, -6.07, 88.9, None,2022-04-06 07:00:00, -5.9, None, -8.0, -6.1, -6.6, 0.1, None, 89.0, None, None, None, 138.8,14
None, None, -5.018, 79.93, None,2022-04-06 08:00:00, -5.1, None, -8.0, -5.0, -6.6, -0.1, 1.0, 80.0, None, None, 139.0, 139.1,14
None, None, -3.379, 72.56, None,2022-04-06 09:00:00, -3.4, None, -7.0, -3.4, -6.6, -0.1, 0.0, 73.0, None, None, 139.0, 138.9,14
None, None, -1.97, 61.68, None,2022-04-06 10:00:00, -1.8, None, -8.0, -2.0, -6.6, -0.2, 0.0, 62.0, None, None, 139.0, 139.0,14
None, None, -0.62, 59.14, None,2022-04-06 11:00:00, -0.5, None, -7.0, -0.6, -6.6, -0.3, 0.0, 59.0, None, None, 139.0, 139.0,14
None, None, 1.241, 53.04, None,2022-04-06 12:00:00, 1.4, None, -7.0, 1.2, -6.6, -0.1, 0.0, 53.0, None, None, 139.0, 139.0,14
None, None, 2.172, 43.45, None,2022-04-06 13:00:00, 2.3, None, -9.0, 2.2, -6.6, -0.2, 0.0, 43.0, None, None, 139.0, 138.8,14
None, None, 2.811, 41.54, None,2022-04-06 14:00:00, 2.7, None, -9.0, 2.8, -6.6, -0.1, 0.0, 42.0, None, None, 139.0, 138.8,14
None, None, 2.971, 43.76, None,2022-04-06 15:00:00, 3.1, None, -9.0, 3.0, -6.6, -0.1, 0.0, 44.0, None, None, 139.0, 138.8,14
None, None, 3.525, 39.94, None,2022-04-06 16:00:00, 3.5, None, -9.0, 3.5, -6.6, 0.0, 0.0, 40.0, None, None, 139.0, 138.8,14
None, None, 1.623, 59.09, None,2022-04-06 17:00:00, 3.6, None, -5.0, 1.6, -6.6, -0.1, 0.0, 59.0, None, None, 139.0, 138.8,14
None, None, 0.75, 74.91, None,2022-04-06 18:00:00, 3.6, None, -3.0, 0.8, -6.6, 0.3, 0.0, 75.0, None, None, 139.0, 138.8,14
None, None, 0.293, 80.4, None,2022-04-06 19:00:00, 0.9, None, -3.0, 0.3, 0.3, 0.1, 0.0, 80.0, None, None, 139.0, 138.8,14
None, None, -0.371, 88.6, None,2022-04-06 20:00:00, 0.9, None, -2.0, -0.4, -0.4, 0.2, 0.0, 89.0, None, None, 139.0, 138.6,14
None, None, -0.655, 92.2, None,2022-04-06 21:00:00, 0.9, None, -2.0, -0.7, -0.7, 0.3, 0.0, 92.0, None, None, 139.0, 138.5,14
None, None, -0.481, 90.4, None,2022-04-06 22:00:00, 0.9, None, -2.0, -0.5, -0.7, 0.3, 0.0, 90.0, None, None, 138.0, 138.4,14
None, None, -0.195, 89.8, None,2022-04-06 23:00:00, 0.9, None, -1.0, -0.2, -0.7, 0.3, 0.0, 90.0, None, None, 138.0, 138.2,14
None, None, -0.186, 90.0, None,2022-04-07 00:00:00, 0.9, None, -1.0, -0.2, -0.7, 0.3, -2.0, 90.0, None, None, 136.0, 135.9,14
None, None, -0.315, 93.2, None,2022-04-07 01:00:00, 0.9, None, -1.0, -0.3, -0.7, 0.3, 5.0, 93.0, None, None, 140.0, 139.9,14
None, None, -0.35, 95.2, None,2022-04-07 02:00:00, 0.9, None, -1.0, -0.4, -0.7, 0.3, 2.0, 95.0, None, None, 141.0, 141.0,14
None, None, -0.074, 92.9, None,2022-04-07 06:00:00, 0.9, None, -1.0, -0.1, -0.7, 0.1, 0.0, 93.0, None, None, 143.0, 142.7,14
None, None, -0.239, 95.9, None,2022-04-07 07:00:00, 0.1, None, -1.0, -0.2, -0.3, 0.3, 1.0, 96.0, None, None, 143.0, 143.4,14
None, None, 0.109, 93.3, None,2022-04-07 08:00:00, 0.1, None, -1.0, 0.1, -0.4, 0.3, 1.0, 93.0, None, None, 144.0, 144.1,14
None, None, 0.162, 95.0, None,2022-04-07 09:00:00, 0.3, None, 0.0, 0.2, -0.4, 0.3, 1.0, 95.0, None, None, 144.0, 144.4,14
None, None, 0.336, 94.0, None,2022-04-07 10:00:00, 0.4, None, -1.0, 0.3, -0.4, 0.5, 0.0, 94.0, None, None, 144.0, 144.1,14
None, None, 0.893, 90.3, None,2022-04-07 11:00:00, 1.0, None, -1.0, 0.9, -0.4, 0.3, 0.0, 90.0, None, None, 144.0, 144.2,14
None, None, 1.674, 86.7, None,2022-04-07 12:00:00, 1.6, None, 0.0, 1.7, -0.4, None, None, 87.0, None, None, None, 143.2,14
None, None, 2.348, 85.2, None,2022-04-07 13:00:00, 2.4, None, 0.0, 2.3, -0.4, 0.0, -1.0, 85.0, None, None, 142.0, 142.1,14
None, None, 2.566, 86.0, None,2022-04-07 14:00:00, 2.7, None, 0.0, 2.6, -0.4, 0.0, -1.0, 86.0, None, None, 141.0, 140.8,14
None, None, 3.282, 79.47, None,2022-04-07 15:00:00, 3.7, None, 0.0, 3.3, -0.4, 0.0, -1.0, 79.0, None, None, 140.0, 140.2,14
None, None, 3.793, 77.86, None,2022-04-07 16:00:00, 4.0, None, 0.0, 3.8, -0.4, -0.1, -1.0, 78.0, None, None, 139.0, 139.4,14
None, None, 3.963, 79.51, None,2022-04-07 17:00:00, 4.0, None, 1.0, 4.0, -0.4, 0.0, 0.0, 80.0, None, None, 139.0, 139.0,14
None, None, 3.598, 77.11, None,2022-04-07 18:00:00, 4.0, None, 0.0, 3.6, -0.4, 0.1, 1.0, 77.0, None, None, 139.0, 139.4,14
None, None, 3.316, 81.4, None,2022-04-07 19:00:00, 3.9, None, 0.0, 3.3, 3.2, 0.1, 0.0, 81.0, None, None, 139.0, 139.4,14
None, None, 1.4, 93.0, None,2022-04-07 20:00:00, 3.9, None, 1.0, 1.4, 1.4, 0.2, 0.0, 93.0, None, None, 139.0, 139.1,14
None, None, 0.808, 95.3, None,2022-04-07 21:00:00, 3.9, None, 0.0, 0.8, 0.8, 0.0, 0.0, 95.0, None, None, 139.0, 139.1,14
None, None, 0.008, 96.5, None,2022-04-07 22:00:00, 3.9, None, -1.0, 0.0, 0.0, 0.1, 0.0, 97.0, None, None, 139.0, 139.1,14
None, None, -1.353, 91.9, None,2022-04-08 05:00:00, 3.9, None, -2.0, -1.4, -1.5, 0.1, 0.0, 92.0, None, None, 139.0, 139.0,14
None, None, -0.301, 88.3, None,2022-04-08 06:00:00, 3.9, None, -2.0, -0.3, -1.5, 0.0, 0.0, 88.0, None, None, 139.0, 139.0,14
None, None, -0.735, 90.1, None,2022-04-08 07:00:00, -0.2, None, -2.0, -0.7, -0.7, None, None, 90.0, None, None, None, 139.0,14
None, None, -0.542, 85.8, None,2022-04-08 08:00:00, -0.2, None, -2.0, -0.5, -1.0, None, None, 86.0, None, None, None, 139.0,14
None, None, 1.548, 75.0, None,2022-04-08 09:00:00, 1.5, None, -3.0, 1.5, -1.0, -0.3, 0.0, 75.0, None, None, 139.0, 139.1,14
None, None, 2.187, 72.26, None,2022-04-08 10:00:00, 3.0, None, -3.0, 2.2, -1.0, -0.2, 0.0, 72.0, None, None, 139.0, 139.0,14
None, None, 3.845, 56.58, None,2022-04-08 11:00:00, 3.8, None, -4.0, 3.8, -1.0, -0.3, 0.0, 57.0, None, None, 139.0, 138.9,14
None, None, 5.053, 46.56, None,2022-04-08 12:00:00, 4.9, None, -5.0, 5.1, -1.0, -0.3, -1.0, 47.0, None, None, 138.0, 138.3,14
None, None, 4.372, 42.49, None,2022-04-08 13:00:00, 5.2, None, -7.0, 4.4, -1.0, -0.1, 0.0, 42.0, None, None, 138.0, 138.0,14
None, None, 3.999, 53.31, None,2022-04-08 14:00:00, 5.2, None, -4.0, 4.0, -1.0, 0.2, 0.0, 53.0, None, None, 138.0, 137.7,14
None, None, 3.927, 49.18, None,2022-04-08 15:00:00, 5.2, None, -7.0, 3.9, -1.0, 0.0, 0.0, 49.0, None, None, 137.0, 137.4,14
None, None, 4.689, 38.97, None,2022-04-08 16:00:00, 5.2, None, -8.0, 4.7, -1.0, 0.0, -1.0, 39.0, None, None, 137.0, 136.7,14
None, None, 4.563, 46.08, None,2022-04-08 17:00:00, 5.2, None, -6.0, 4.6, -1.0, 0.0, -1.0, 46.0, None, None, 136.0, 136.2,14
None, None, 4.005, 46.72, None,2022-04-08 18:00:00, 5.2, None, -6.0, 4.0, -1.0, -0.1, 1.0, 47.0, None, None, 137.0, 136.9,14
None, None, 2.652, 64.12, None,2022-04-08 19:00:00, 4.1, None, -3.0, 2.7, 2.6, 0.1, 1.0, 64.0, None, None, 137.0, 137.2,14
None, None, 1.814, 63.12, None,2022-04-08 20:00:00, 4.1, None, -5.0, 1.8, 1.7, 0.2, 0.0, 63.0, None, None, 137.0, 137.1,14
None, None, 0.673, 79.93, None,2022-04-08 21:00:00, 4.1, None, -2.0, 0.7, 0.5, 0.1, 0.0, 80.0, None, None, 137.0, 137.2,14
None, None, -0.17, 86.7, None,2022-04-08 22:00:00, 4.1, None, -2.0, -0.2, -0.2, 0.1, 0.0, 87.0, None, None, 137.0, 136.9,14
None, None, -0.173, 78.47, None,2022-04-08 23:00:00, 4.1, None, -3.0, -0.2, -0.2, 0.0, 0.0, 78.0, None, None, 137.0, 136.8,14
