pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.56, 9.9, None, None, None, None, 8.6, -0.4, -0.1, None, 0.0,2022-04-02 15:00:00, 2.0, 1.915, None,14
None, 5.899, 9.9, None, None, None, None, 5.9, -0.4, 0.0, None, 0.0,2022-04-02 16:00:00, 2.0, 1.909, None,14
None, 5.405, 9.9, None, None, None, None, 5.4, -0.4, 0.5, None, 0.0,2022-04-02 17:00:00, 2.0, 2.057, None,14
None, 4.785, 9.9, None, None, None, None, 4.8, -0.4, 0.1, None, 0.0,2022-04-02 18:00:00, 2.0, 2.181, None,14
None, 3.109, 5.2, None, None, None, None, 3.1, 3.1, -0.1, None, 0.0,2022-04-02 19:00:00, 2.0, 2.218, None,14
None, 2.986, 5.2, None, None, None, None, 3.0, 3.0, 0.0, None, 0.0,2022-04-02 20:00:00, 2.0, 2.155, None,14
None, 2.363, 5.2, None, None, None, None, 2.4, 2.1, -0.1, None, 0.0,2022-04-02 21:00:00, 2.0, 2.144, None,14
None, 1.88, 5.2, None, None, None, None, 1.9, 1.4, 0.0, None, 0.0,2022-04-02 22:00:00, 2.0, 2.198, None,14
None, 0.99, 5.2, None, None, None, None, 1.0, 1.0, -0.1, None, 0.0,2022-04-02 23:00:00, 2.0, 2.119, None,14
None, 1.009, 5.2, None, None, None, None, 1.0, 0.7, 0.0, None, 0.0,2022-04-03 00:00:00, 2.0, 2.147, None,14
None, 0.242, 5.2, None, None, None, None, 0.2, 0.2, -0.1, None, 0.0,2022-04-03 01:00:00, 2.0, 1.948, None,14
None, -0.137, 5.2, None, None, None, None, -0.1, -0.1, -0.3, None, 0.0,2022-04-03 02:00:00, 2.0, 2.012, None,14
None, -0.08, 5.2, None, None, None, None, -0.1, -0.8, 0.0, None, 0.0,2022-04-03 03:00:00, 2.0, 2.268, None,14
None, 0.005, 5.2, None, None, None, None, 0.0, -0.9, 0.0, None, 0.0,2022-04-03 04:00:00, 2.0, 2.214, None,14
None, -1.104, 5.2, None, None, None, None, -1.1, -1.1, -0.2, None, 0.0,2022-04-03 05:00:00, 2.0, 2.188, None,14
None, -0.487, 5.2, None, None, None, None, -0.5, -1.2, 0.2, None, 0.0,2022-04-03 06:00:00, 2.0, 2.23, None,14
None, -0.62, -0.4, None, None, None, None, -0.6, -1.0, 0.0, None, 0.0,2022-04-03 07:00:00, 2.0, 2.171, None,14
None, 1.143, 1.1, None, None, None, None, 1.1, -1.0, -0.4, None, 0.0,2022-04-03 08:00:00, 2.0, 2.228, None,14
None, 2.565, 2.6, None, None, None, None, 2.6, -1.0, -0.2, None, 0.0,2022-04-03 09:00:00, 2.0, 2.23, None,14
None, 3.815, 4.0, None, None, None, None, 3.8, -1.0, -0.6, None, 0.0,2022-04-03 10:00:00, 2.0, 2.142, None,14
None, 4.948, 5.6, None, None, None, None, 4.9, -1.0, 0.5, None, 0.0,2022-04-03 11:00:00, 2.0, 2.339, None,14
None, 4.832, 5.6, None, None, None, None, 4.8, -1.0, 0.2, None, 0.0,2022-04-03 12:00:00, 2.0, 2.196, None,14
None, 5.244, 5.6, None, None, None, None, 5.2, -1.0, -0.2, None, 0.0,2022-04-03 13:00:00, 2.0, 2.194, None,14
None, 5.895, 7.1, None, None, None, None, 5.9, -1.0, 0.1, None, 0.0,2022-04-03 14:00:00, 2.0, 2.151, None,14
None, 5.856, 7.1, None, None, None, None, 5.9, -1.0, 0.0, None, 0.0,2022-04-03 15:00:00, 2.0, 2.18, None,14
None, 5.109, 7.1, None, None, None, None, 5.1, -1.0, -0.1, None, 0.0,2022-04-03 16:00:00, 2.0, 2.184, None,14
None, 5.291, 7.1, None, None, None, None, 5.3, -1.0, 0.0, None, 0.0,2022-04-03 17:00:00, 2.0, 2.127, None,14
None, 5.301, 7.1, None, None, None, None, 5.3, -1.0, -0.1, None, 0.0,2022-04-03 18:00:00, 2.0, 2.11, None,14
None, 4.899, 5.4, None, None, None, None, 4.9, 4.9, -0.2, None, 0.0,2022-04-03 19:00:00, 2.0, 2.119, None,14
None, 4.68, 5.4, None, None, None, None, 4.7, 4.7, 0.2, None, 0.0,2022-04-03 20:00:00, 2.0, 2.099, None,14
None, 4.146, 5.4, None, None, None, None, 4.1, 4.0, -0.3, None, 0.0,2022-04-03 21:00:00, 2.0, 2.1, None,14
None, 4.261, 5.4, None, None, None, None, 4.3, 3.8, 0.0, None, 0.0,2022-04-03 22:00:00, 2.0, 2.126, None,14
None, 3.946, 5.4, None, None, None, None, 3.9, 3.8, -0.5, None, 0.0,2022-04-03 23:00:00, 2.0, 2.079, None,14
None, 3.546, 5.4, None, None, None, None, 3.5, 3.5, 0.0, None, 0.0,2022-04-04 00:00:00, 2.0, 2.07, None,14
None, 3.1, 5.4, None, None, None, None, 3.1, 3.0, 0.0, None, 0.0,2022-04-04 01:00:00, 2.0, 2.096, None,14
None, 2.929, 5.4, None, None, None, None, 2.9, 2.9, 0.5, None, 0.0,2022-04-04 02:00:00, 2.0, 2.103, None,14
None, 2.93, 5.4, None, None, None, None, 2.9, 2.8, -0.7, None, 0.0,2022-04-04 03:00:00, 2.0, 2.109, None,14
None, 3.367, 5.4, None, None, None, None, 3.4, 2.8, 0.3, None, 0.0,2022-04-04 04:00:00, 2.0, 2.025, None,14
None, 2.74, 5.4, None, None, None, None, 2.7, 2.6, -0.5, None, 0.0,2022-04-04 05:00:00, 2.0, 2.08, None,14
None, 2.189, 5.4, None, None, None, None, 2.2, 2.2, -0.1, None, 0.0,2022-04-04 06:00:00, 2.0, 2.155, None,14
None, 1.651, 2.2, None, None, None, None, 1.7, 1.6, 0.5, None, 0.0,2022-04-04 07:00:00, 2.0, 2.206, None,14
None, 1.644, 2.2, None, None, None, None, 1.6, 1.5, -2.5, None, 0.0,2022-04-04 08:00:00, 2.0, 2.207, None,14
None, 1.786, 2.2, None, None, None, None, 1.8, 1.5, 2.1, None, 0.0,2022-04-04 09:00:00, 2.0, 2.245, None,14
None, 2.818, 2.9, None, None, None, None, 2.8, 1.5, 0.0, None, 0.0,2022-04-04 10:00:00, 2.0, 2.262, None,14
None, 3.824, 3.8, None, None, None, None, 3.8, 1.5, 0.0, None, 0.0,2022-04-04 11:00:00, 2.0, 2.341, None,14
None, 4.881, 4.9, None, None, None, None, 4.9, 1.5, -0.4, None, 0.0,2022-04-04 12:00:00, 3.0, 2.527, None,14
None, 6.183, 6.2, None, None, None, None, 6.2, 1.5, 0.8, None, 0.0,2022-04-04 13:00:00, 2.0, 2.251, None,14
None, 4.736, 8.5, None, None, None, None, 4.7, 1.5, 0.1, None, 0.0,2022-04-04 14:00:00, 2.0, 2.156, None,14
None, 3.631, 8.5, None, None, None, None, 3.6, 1.5, 0.0, None, 0.0,2022-04-04 15:00:00, 2.0, 2.302, None,14
None, 4.737, 8.5, None, None, None, None, 4.7, 1.5, 0.0, None, 0.0,2022-04-04 16:00:00, 2.0, 2.127, None,14
None, 4.156, 8.5, None, None, None, None, 4.2, 1.5, 0.0, None, 0.0,2022-04-04 17:00:00, 2.0, 2.148, None,14
None, 3.831, 8.5, None, None, None, None, 3.8, 1.5, 0.0, None, 0.0,2022-04-04 18:00:00, 2.0, 2.073, None,14
None, 1.827, 3.8, None, None, None, None, 1.8, 1.8, 0.0, None, 0.0,2022-04-04 19:00:00, 2.0, 2.227, None,14
None, 0.249, 3.8, None, None, None, None, 0.2, 0.2, 0.0, None, 0.0,2022-04-04 20:00:00, 2.0, 2.3, None,14
None, 0.715, 3.8, None, None, None, None, 0.7, 0.2, 0.0, None, 0.0,2022-04-04 21:00:00, 2.0, 2.27, None,14
None, 0.393, 3.8, None, None, None, None, 0.4, 0.2, -0.2, None, 0.0,2022-04-04 22:00:00, 2.0, 2.244, None,14
None, -0.005, 3.8, None, None, None, None, 0.0, 0.0, 0.0, None, 0.0,2022-04-04 23:00:00, 2.0, 2.207, None,14
None, -0.876, 3.8, None, None, None, None, -0.9, -0.9, -0.1, None, 0.0,2022-04-05 00:00:00, 2.0, 2.242, None,14
None, -0.829, 3.8, None, None, None, None, -0.8, -0.9, 0.0, None, 0.0,2022-04-05 01:00:00, 2.0, 2.256, None,14
None, -0.867, 3.8, None, None, None, None, -0.9, -0.9, 0.0, None, 0.0,2022-04-05 02:00:00, 2.0, 2.245, None,14
None, -1.255, 3.8, None, None, None, None, -1.3, -1.3, 0.0, None, 0.0,2022-04-05 03:00:00, 2.0, 2.17, None,14
None, -1.272, 3.8, None, None, None, None, -1.3, -1.6, 0.0, None, 0.0,2022-04-05 04:00:00, 2.0, 2.295, None,14
None, -1.338, 3.8, None, None, None, None, -1.3, -1.6, -0.1, None, 0.0,2022-04-05 05:00:00, 2.0, 2.282, None,14
None, -1.887, 3.8, None, None, None, None, -1.9, -1.9, 0.0, None, 0.0,2022-04-05 06:00:00, 2.0, 2.277, None,14
None, -1.726, -1.7, None, None, None, None, -1.7, -1.9, 0.0, None, 0.0,2022-04-05 07:00:00, 2.0, 2.226, None,14
None, -0.36, -0.3, None, None, None, None, -0.4, -1.9, 0.0, None, 0.0,2022-04-05 08:00:00, 2.0, 2.185, None,14
None, 0.441, 0.8, None, None, None, None, 0.4, -1.9, 0.0, None, 0.0,2022-04-05 09:00:00, 2.0, 2.175, None,14
None, 3.601, 3.6, None, None, None, None, 3.6, -1.9, -0.3, None, 0.0,2022-04-05 10:00:00, 2.0, 2.347, None,14
None, 7.2, 7.5, None, None, None, None, 7.2, -1.9, 0.0, None, 0.0,2022-04-05 11:00:00, 2.0, 2.034, None,14
None, 6.833, 8.2, None, None, None, None, 6.8, -1.9, -0.1, None, 0.0,2022-04-05 12:00:00, 2.0, 2.048, None,14
None, 6.061, 8.2, None, None, None, None, 6.1, -1.9, 0.0, None, 0.0,2022-04-05 13:00:00, 2.0, 2.215, None,14
None, 8.11, 9.9, None, None, None, None, 8.1, -1.9, -0.2, None, 0.0,2022-04-05 14:00:00, 2.0, 2.401, None,14
None, 6.357, 10.2, None, None, None, None, 6.4, -1.9, 0.3, None, 0.0,2022-04-05 15:00:00, 2.0, 2.081, None,14
None, 6.276, 10.2, None, None, None, None, 6.3, -1.9, -0.1, None, 0.0,2022-04-05 16:00:00, 2.0, 1.997, None,14
None, 6.259, 10.2, None, None, None, None, 6.3, -1.9, -0.1, None, 0.0,2022-04-05 17:00:00, 2.0, 1.954, None,14
None, 5.234, 10.2, None, None, None, None, 5.2, -1.9, 0.1, None, 0.0,2022-04-05 18:00:00, 2.0, 2.116, None,14
None, 3.356, 5.2, None, None, None, None, 3.4, 3.4, 0.0, None, 0.0,2022-04-05 19:00:00, 2.0, 2.125, None,14
None, 2.852, 5.2, None, None, None, None, 2.9, 2.9, -0.1, None, 0.0,2022-04-05 20:00:00, 2.0, 2.1, None,14
None, 1.505, 5.2, None, None, None, None, 1.5, 1.5, 0.0, None, 0.0,2022-04-05 21:00:00, 2.0, 2.16, None,14
None, -0.015, 5.2, None, None, None, None, 0.0, 0.0, -0.2, None, 0.0,2022-04-05 22:00:00, 2.0, 2.117, None,14
None, 0.356, 5.2, None, None, None, None, 0.4, -0.2, 0.0, None, 0.0,2022-04-05 23:00:00, 2.0, 2.187, None,14
None, -0.838, 5.2, None, None, None, None, -0.8, -0.8, -0.1, None, 0.0,2022-04-06 00:00:00, 2.0, 2.213, None,14
None, -0.607, 5.2, None, None, None, None, -0.6, -0.9, -0.1, None, 0.0,2022-04-06 01:00:00, 2.0, 2.211, None,14
None, -1.035, 5.2, None, None, None, None, -1.0, -1.1, 0.0, None, 0.0,2022-04-06 02:00:00, 2.0, 2.199, None,14
None, -0.853, 5.2, None, None, None, None, -0.9, -1.1, -0.1, None, 0.0,2022-04-06 03:00:00, 2.0, 2.159, None,14
None, -0.474, 5.2, None, None, None, None, -0.5, -1.1, -0.1, None, 0.0,2022-04-06 04:00:00, 2.0, 2.121, None,14
None, -0.778, 5.2, None, None, None, None, -0.8, -1.1, 0.0, None, 0.0,2022-04-06 05:00:00, 2.0, 2.16, None,14
None, -1.244, 5.2, None, None, None, None, -1.2, -1.4, 0.0, None, 0.0,2022-04-06 06:00:00, 2.0, 2.167, None,14
None, -1.773, -1.2, None, None, None, None, -1.8, -1.9, 0.0, None, 0.0,2022-04-06 07:00:00, 2.0, 2.251, None,14
None, -0.074, -0.1, None, None, None, None, -0.1, -1.9, -0.1, None, 0.0,2022-04-06 08:00:00, 2.0, 2.016, None,14
None, 2.214, 2.2, None, None, None, None, 2.2, -1.9, 0.0, None, 0.0,2022-04-06 09:00:00, 2.0, 2.251, None,14
None, 5.295, 5.4, None, None, None, None, 5.3, -1.9, -0.3, None, 0.0,2022-04-06 10:00:00, 2.0, 2.095, None,14
None, 6.481, 7.0, None, None, None, None, 6.5, -1.9, 0.0, None, 0.0,2022-04-06 11:00:00, 2.0, 2.444, None,14
None, 7.89, 8.8, None, None, None, None, 7.9, -1.9, 0.0, None, -1.0,2022-04-06 12:00:00, 1.0, 1.483, None,14
None, 8.8, 9.7, None, None, None, None, 8.8, -1.9, -0.2, None, 1.0,2022-04-06 13:00:00, 2.0, 2.374, None,14
None, 9.06, 10.6, None, None, None, None, 9.1, -1.9, 0.2, None, 0.0,2022-04-06 14:00:00, 2.0, 1.972, None,14
None, 10.28, 11.1, None, None, None, None, 10.3, -1.9, 0.0, None, 0.0,2022-04-06 15:00:00, 2.0, 1.971, None,14
None, 10.33, 11.1, None, None, None, None, 10.3, -1.9, -0.2, None, -1.0,2022-04-06 16:00:00, 1.0, 1.388, None,14
None, 9.0, 11.1, None, None, None, None, 9.0, -1.9, 0.0, None, 0.0,2022-04-06 17:00:00, 2.0, 1.673, None,14
None, 5.792, 11.1, None, None, None, None, 5.8, -1.9, 0.2, None, 0.0,2022-04-06 18:00:00, 2.0, 2.05, None,14
None, 3.85, 5.8, None, None, None, None, 3.9, 3.9, 0.0, None, 0.0,2022-04-06 19:00:00, 2.0, 2.09, None,14
None, 2.691, 5.8, None, None, None, None, 2.7, 2.7, 0.0, None, 0.0,2022-04-06 20:00:00, 2.0, 2.15, None,14
None, 1.07, 5.8, None, None, None, None, 1.1, 1.0, -0.2, None, 0.0,2022-04-06 21:00:00, 2.0, 2.169, None,14
None, 0.838, 5.8, None, None, None, None, 0.8, 0.6, -0.2, None, 0.0,2022-04-06 22:00:00, 2.0, 2.042, None,14
None, -0.232, 5.8, None, None, None, None, -0.2, -0.2, -0.2, None, 0.0,2022-04-06 23:00:00, 2.0, 2.045, None,14
None, -0.592, 5.8, None, None, None, None, -0.6, -1.1, 0.0, None, 0.0,2022-04-07 00:00:00, 2.0, 2.112, None,14
None, -0.648, 5.8, None, None, None, None, -0.6, -1.1, -0.3, None, 0.0,2022-04-07 01:00:00, 2.0, 2.08, None,14
None, -0.535, 5.8, None, None, None, None, -0.5, -1.1, 0.0, None, 0.0,2022-04-07 02:00:00, 2.0, 2.041, None,14
None, -1.474, 5.8, None, None, None, None, -1.5, -1.5, 0.0, None, 0.0,2022-04-07 03:00:00, 2.0, 2.12, None,14
None, -1.824, 5.8, None, None, None, None, -1.8, -1.8, -0.2, None, 0.0,2022-04-07 04:00:00, 2.0, 2.144, None,14
None, -0.751, 5.8, None, None, None, None, -0.8, -1.8, 0.0, None, 0.0,2022-04-07 05:00:00, 2.0, 2.15, None,14
None, -1.747, 5.8, None, None, None, None, -1.7, -1.8, -0.1, None, 0.0,2022-04-07 06:00:00, 2.0, 2.105, None,14
None, -1.577, -1.4, None, None, None, None, -1.6, -1.8, 0.0, None, 0.0,2022-04-07 07:00:00, 2.0, 2.169, None,14
None, -0.609, -0.6, None, None, None, None, -0.6, -1.8, 0.0, None, 0.0,2022-04-07 08:00:00, 2.0, 2.179, None,14
None, 1.626, 1.6, None, None, None, None, 1.6, -1.8, -0.2, None, 0.0,2022-04-07 09:00:00, 2.0, 2.19, None,14
None, 2.256, 2.3, None, None, None, None, 2.3, -1.8, 0.0, None, 0.0,2022-04-07 10:00:00, 2.0, 2.147, None,14
None, 3.966, 4.0, None, None, None, None, 4.0, -1.8, 0.1, None, 0.0,2022-04-07 11:00:00, 2.0, 2.164, None,14
None, 6.597, 6.6, None, None, None, None, 6.6, -1.8, -0.1, None, 0.0,2022-04-07 12:00:00, 2.0, 1.983, None,14
None, 8.77, 8.9, None, None, None, None, 8.8, -1.8, -0.2, None, 0.0,2022-04-07 13:00:00, 2.0, 1.738, None,14
None, 10.19, 10.2, None, None, None, None, 10.2, -1.8, 0.0, None, 0.0,2022-04-07 14:00:00, 2.0, 1.881, None,14
None, 9.13, 10.4, None, None, None, None, 9.1, -1.8, 0.1, None, 0.0,2022-04-07 15:00:00, 2.0, 2.217, None,14
None, 9.27, 10.4, None, None, None, None, 9.3, -1.8, 0.0, None, 0.0,2022-04-07 16:00:00, 2.0, 2.009, None,14
None, 9.63, 10.4, None, None, None, None, 9.6, -1.8, 0.0, None, 0.0,2022-04-07 17:00:00, 2.0, 1.934, None,14
None, 9.03, 10.4, None, None, None, None, 9.0, -1.8, 0.1, None, 0.0,2022-04-07 18:00:00, 2.0, 2.034, None,14
None, 7.76, 9.0, None, None, None, None, 7.8, 7.8, 0.0, None, 0.0,2022-04-07 19:00:00, 2.0, 2.061, None,14
None, 6.134, 9.0, None, None, None, None, 6.1, 6.1, 0.0, None, 0.0,2022-04-07 20:00:00, 2.0, 2.065, None,14
None, 5.627, 9.0, None, None, None, None, 5.6, 5.5, 0.0, None, 0.0,2022-04-07 21:00:00, 2.0, 2.133, None,14
None, 4.862, 9.0, None, None, None, None, 4.9, 4.8, -0.1, None, 0.0,2022-04-07 22:00:00, 2.0, 2.022, None,14
None, 3.737, 9.0, None, None, None, None, 3.7, 3.7, 0.0, None, 0.0,2022-04-07 23:00:00, 2.0, 1.99, None,14
None, 2.653, 9.0, None, None, None, None, 2.7, 2.6, 0.0, None, 0.0,2022-04-08 00:00:00, 2.0, 2.061, None,14
None, 1.924, 9.0, None, None, None, None, 1.9, 1.9, -0.1, None, 0.0,2022-04-08 01:00:00, 2.0, 2.174, None,14
None, 1.746, 9.0, None, None, None, None, 1.7, 1.4, -0.1, None, 0.0,2022-04-08 02:00:00, 2.0, 2.101, None,14
None, 1.227, 9.0, None, None, None, None, 1.2, 1.0, -0.3, None, 0.0,2022-04-08 03:00:00, 2.0, 2.034, None,14
None, 0.659, 9.0, None, None, None, None, 0.7, 0.4, -0.2, None, 0.0,2022-04-08 04:00:00, 2.0, 2.159, None,14
None, 0.469, 9.0, None, None, None, None, 0.5, 0.3, 0.3, None, 0.0,2022-04-08 05:00:00, 2.0, 2.048, None,14
None, 0.896, 9.0, None, None, None, None, 0.9, 0.0, -0.1, None, 0.0,2022-04-08 06:00:00, 2.0, 2.16, None,14
None, 2.774, 3.6, None, None, None, None, 2.8, 0.9, 0.0, None, 0.0,2022-04-08 07:00:00, 2.0, 1.984, None,14
None, 2.6, 3.8, None, None, None, None, 2.6, 0.9, 0.0, None, 0.0,2022-04-08 08:00:00, 2.0, 2.061, None,14
None, 3.13, 3.8, None, None, None, None, 3.1, 0.9, -0.1, None, 0.0,2022-04-08 09:00:00, 2.0, 2.207, None,14
None, 3.404, 3.8, None, None, None, None, 3.4, 0.9, 0.1, None, 0.0,2022-04-08 10:00:00, 2.0, 2.257, None,14
None, 4.872, 4.9, None, None, None, None, 4.9, 0.9, 0.0, None, 0.0,2022-04-08 11:00:00, 2.0, 2.161, None,14
None, 9.45, 10.3, None, None, None, None, 9.5, 0.9, -0.2, None, 0.0,2022-04-08 12:00:00, 2.0, 2.12, None,14
None, 7.55, 10.3, None, None, None, None, 7.6, 0.9, 0.1, None, 0.0,2022-04-08 13:00:00, 2.0, 2.036, None,14
None, 3.849, 10.3, None, None, None, None, 3.8, 0.9, 1.3, None, 1.0,2022-04-08 14:00:00, 3.0, 2.62, None,14
None, 7.21, 10.3, None, None, None, None, 7.2, 0.9, 0.2, None, 0.0,2022-04-08 15:00:00, 2.0, 2.189, None,14
None, 10.45, 10.8, None, None, None, None, 10.5, 0.9, -0.5, None, 0.0,2022-04-08 16:00:00, 2.0, 1.955, None,14
None, 11.31, 11.4, None, None, None, None, 11.3, 0.9, 0.1, None, 0.0,2022-04-08 17:00:00, 2.0, 1.752, None,14
None, 8.36, 11.6, None, None, None, None, 8.4, 0.9, 0.3, None, 0.0,2022-04-08 18:00:00, 2.0, 2.07, None,14
None, 6.91, 8.4, None, None, None, None, 6.9, 6.8, -0.1, None, 0.0,2022-04-08 19:00:00, 2.0, 2.143, None,14
None, 5.827, 8.4, None, None, None, None, 5.8, 5.8, 0.0, None, 0.0,2022-04-08 20:00:00, 2.0, 2.126, None,14
None, 4.976, 8.4, None, None, None, None, 5.0, 4.9, -0.1, None, 0.0,2022-04-08 21:00:00, 2.0, 2.132, None,14
None, 4.89, 8.4, None, None, None, None, 4.9, 4.4, -0.3, None, 0.0,2022-04-08 22:00:00, 2.0, 2.154, None,14
None, 3.489, 8.4, None, None, None, None, 3.5, 3.5, 0.2, None, 0.0,2022-04-08 23:00:00, 2.0, 2.169, None,14
