CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.05, 97.0, None, None, None, None, 39.19, 0.0, 6.097, 206.7, -8.0, None, -8.1, -8.0, None, None, None, -6.1, None, None, 97.0, None,2022-04-05 01:00:00, 253.0, None, 253.4,14
None, -8.14, 98.3, None, None, None, None, 40.73, 0.0, 5.304, 212.7, -8.0, None, -8.1, -8.3, None, None, None, -6.1, None, None, 98.0, None,2022-04-05 02:00:00, 253.0, None, 253.2,14
None, -8.28, 97.7, None, None, None, None, 54.3, 0.0, 4.467, 250.1, -8.0, None, -8.3, -8.4, None, None, None, -6.1, None, None, 98.0, None,2022-04-05 03:00:00, 253.0, None, 253.0,14
None, -8.43, 97.2, None, None, None, None, 58.07, 0.0, 4.397, 250.3, -9.0, None, -8.4, -8.5, None, None, None, -6.1, None, None, 97.0, None,2022-04-05 04:00:00, 253.0, None, 252.8,14
None, -8.63, 95.4, None, None, None, None, 50.33, 0.0, 4.182, 221.7, -9.0, None, -8.6, -8.6, None, None, None, -6.1, None, None, 95.0, None,2022-04-05 05:00:00, 253.0, None, 252.7,14
None, -8.69, 95.6, None, None, None, None, 37.81, 0.0, 4.401, 207.2, -9.0, None, -8.7, -8.8, None, None, None, -6.1, None, None, 96.0, None,2022-04-05 06:00:00, 253.0, None, 252.5,14
None, -8.73, 94.8, None, None, None, None, 33.59, 0.0, 5.441, 211.2, -9.0, None, -8.7, -8.9, None, None, None, -8.6, None, None, 95.0, None,2022-04-05 07:00:00, 253.0, None, 252.5,14
None, -8.55, 94.5, None, None, None, None, 37.74, 2.0, 5.927, 217.2, -9.0, None, -8.6, -8.9, None, None, None, -8.4, None, None, 95.0, None,2022-04-05 08:00:00, 254.0, None, 253.6,14
None, -8.35, 94.7, None, None, None, None, 51.73, 0.0, 4.927, 210.2, -9.0, None, -8.4, -8.9, None, None, None, -8.4, None, None, 95.0, None,2022-04-05 09:00:00, 253.0, None, 253.1,14
None, -8.04, 94.7, None, None, None, None, 48.1, 1.0, 3.221, 258.8, -9.0, None, -8.0, -8.9, None, None, None, -8.0, None, None, 95.0, None,2022-04-05 10:00:00, 254.0, None, 254.0,14
None, -7.428, 94.5, None, None, None, None, 37.66, 1.0, 3.553, 236.7, -8.0, None, -7.4, -8.9, None, None, None, -7.1, None, None, 95.0, None,2022-04-05 11:00:00, 254.0, None, 254.4,14
None, -6.485, 96.1, None, None, None, None, 37.07, 1.0, 3.33, 257.3, -7.0, None, -6.5, -8.9, None, None, None, -6.5, None, None, 96.0, None,2022-04-05 12:00:00, 255.0, None, 254.7,14
None, -5.433, 97.0, None, None, None, None, 37.52, 0.0, 3.954, 255.0, -6.0, None, -5.4, -8.9, None, None, None, -5.4, None, None, 97.0, None,2022-04-05 13:00:00, 255.0, None, 254.6,14
None, -3.234, 98.5, None, None, None, None, 46.46, 0.0, 3.701, 236.0, -4.0, None, -3.2, -8.9, None, None, None, -3.4, None, None, 99.0, None,2022-04-05 14:00:00, 254.0, None, 254.2,14
None, -5.395, 98.9, None, None, None, None, 46.42, 1.0, 5.109, 260.4, -6.0, None, -5.4, -8.9, None, None, None, -3.2, None, None, 99.0, None,2022-04-05 15:00:00, 255.0, None, 254.7,14
None, -4.886, 96.9, None, None, None, None, 40.71, 2.0, 4.157, 257.9, -5.0, None, -4.9, -8.9, None, None, None, -3.2, None, None, 97.0, None,2022-04-05 16:00:00, 256.0, None, 256.1,14
None, -4.599, 99.8, None, None, None, None, 42.02, 0.0, 3.245, 251.6, -5.0, None, -4.6, -8.9, None, None, None, -3.2, None, None, 100.0, None,2022-04-05 17:00:00, 256.0, None, 256.3,14
None, -5.158, 99.8, None, None, None, None, 30.06, 0.0, 5.432, 282.9, -5.0, None, -5.2, -8.9, None, None, None, -3.2, None, None, 100.0, None,2022-04-05 18:00:00, 256.0, None, 256.1,14
None, -6.035, 98.6, None, None, None, None, 23.55, 1.0, 7.17, 287.6, -6.0, None, -6.0, -6.1, None, None, None, -4.8, None, None, 99.0, None,2022-04-05 19:00:00, 256.0, None, 256.4,14
None, -5.667, 99.8, None, None, None, None, 32.73, -1.0, 3.946, 285.3, -6.0, None, -5.7, -6.5, None, None, None, -4.8, None, None, 100.0, None,2022-04-05 20:00:00, 256.0, None, 255.7,14
None, -6.695, 98.2, None, None, None, None, 38.58, 0.0, 5.7, 292.5, -7.0, None, -6.7, -6.7, None, None, None, -4.8, None, None, 98.0, None,2022-04-05 21:00:00, 256.0, None, 255.6,14
None, -6.629, 97.9, None, None, None, None, 33.8, 1.0, 6.94, 298.5, -7.0, None, -6.6, -6.9, None, None, None, -4.8, None, None, 98.0, None,2022-04-05 22:00:00, 256.0, None, 256.3,14
None, -6.856, 97.7, None, None, None, None, 37.68, 0.0, 5.493, 300.8, -7.0, None, -6.9, -7.0, None, None, None, -4.8, None, None, 98.0, None,2022-04-05 23:00:00, 256.0, None, 256.3,14
None, -7.023, 97.0, None, None, None, None, 43.96, 0.0, 4.016, 298.8, -8.0, None, -7.0, -7.4, None, None, None, -4.8, None, None, 97.0, None,2022-04-06 00:00:00, 256.0, None, 256.1,14
None, -8.12, 95.2, None, None, None, None, 33.07, 0.0, 4.212, 288.5, -9.0, None, -8.1, -8.2, None, None, None, -4.8, None, None, 95.0, None,2022-04-06 01:00:00, 256.0, None, 255.9,14
None, -7.832, 96.2, None, None, None, None, 23.15, -1.0, 6.613, 292.3, -8.0, None, -7.8, -8.2, None, None, None, -4.8, None, None, 96.0, None,2022-04-06 02:00:00, 255.0, None, 255.2,14
None, -7.459, 96.3, None, None, None, None, 19.96, 0.0, 5.584, 292.5, -8.0, None, -7.5, -8.2, None, None, None, -4.8, None, None, 96.0, None,2022-04-06 03:00:00, 255.0, None, 255.1,14
None, -7.635, 95.9, None, None, None, None, 30.81, 0.0, 4.558, 294.9, -8.0, None, -7.6, -8.2, None, None, None, -4.8, None, None, 96.0, None,2022-04-06 04:00:00, 255.0, None, 255.1,14
None, -8.09, 94.9, None, None, None, None, 22.75, 0.0, 4.797, 300.7, -9.0, None, -8.1, -8.2, None, None, None, -4.8, None, None, 95.0, None,2022-04-06 05:00:00, 255.0, None, 254.7,14
None, -8.72, 94.8, None, None, None, None, 20.75, -1.0, 1.752, 260.6, -9.0, None, -8.7, -9.1, None, None, None, -4.8, None, None, 95.0, None,2022-04-06 06:00:00, 254.0, None, 254.1,14
None, -8.61, 95.1, None, None, None, None, 21.85, 0.0, 2.05, 264.9, -9.0, None, -8.6, -9.0, None, None, None, -8.5, None, None, 95.0, None,2022-04-06 07:00:00, 254.0, None, 254.2,14
None, -7.445, 95.6, None, None, None, None, 21.23, 0.0, 2.567, 292.4, -8.0, None, -7.4, -9.0, None, None, None, -7.3, None, None, 96.0, None,2022-04-06 08:00:00, 254.0, None, 254.3,14
None, -7.387, 95.8, None, None, None, None, 25.02, -1.0, 2.43, 330.9, -8.0, None, -7.4, -9.0, None, None, None, -7.3, None, None, 96.0, None,2022-04-06 09:00:00, 254.0, None, 253.7,14
None, -6.846, 94.2, None, None, None, None, 54.17, 1.0, 0.956, 326.3, -8.0, None, -6.8, -9.0, None, None, None, -6.0, None, None, 94.0, None,2022-04-06 10:00:00, 254.0, None, 254.2,14
None, -4.737, 93.1, None, None, None, None, 48.87, 1.0, 1.678, 261.2, -6.0, None, -4.7, -9.0, None, None, None, -4.2, None, None, 93.0, None,2022-04-06 11:00:00, 255.0, None, 254.5,14
None, -3.654, 91.7, None, None, None, None, 38.74, 0.0, 3.163, 272.1, -4.0, None, -3.7, -9.0, None, None, None, -3.3, None, None, 92.0, None,2022-04-06 12:00:00, 254.0, None, 254.1,14
None, -2.767, 87.3, None, None, None, None, 45.98, -1.0, 2.763, 262.2, -4.0, None, -2.8, -9.0, None, None, None, -2.7, None, None, 87.0, None,2022-04-06 13:00:00, 253.0, None, 252.8,14
None, -2.178, 73.55, None, None, None, None, 44.75, -1.0, 3.362, 246.8, -6.0, None, -2.2, -9.0, None, None, None, -1.6, None, None, 74.0, None,2022-04-06 14:00:00, 252.0, None, 251.8,14
None, -1.762, 63.24, None, None, None, None, 48.78, -2.0, 3.096, 223.9, -7.0, None, -1.8, -9.0, None, None, None, -0.8, None, None, 63.0, None,2022-04-06 15:00:00, 250.0, None, 250.3,14
None, -0.818, 62.51, None, None, None, None, 53.77, 0.0, 2.513, 250.1, -7.0, None, -0.8, -9.0, None, None, None, -0.8, None, None, 63.0, None,2022-04-06 16:00:00, 250.0, None, 250.4,14
None, -0.356, 59.6, None, None, None, None, 46.9, -1.0, 2.399, 269.9, -7.0, None, -0.4, -9.0, None, None, None, 0.1, None, None, 60.0, None,2022-04-06 17:00:00, 250.0, None, 249.7,14
None, -0.659, 58.85, None, None, None, None, 42.97, 0.0, 2.72, 270.2, -7.0, None, -0.7, -9.0, None, None, None, 0.2, None, None, 59.0, None,2022-04-06 18:00:00, 249.0, None, 249.2,14
None, -2.514, 68.6, None, None, None, None, 54.25, 0.0, 1.833, 271.7, -7.0, None, -2.5, -2.5, None, None, None, -0.6, None, None, 69.0, None,2022-04-06 19:00:00, 249.0, None, 248.7,14
None, -3.689, 66.82, None, None, None, None, 12.75, 0.0, 5.766, 178.0, -8.0, None, -3.7, -3.6, None, None, None, -0.6, None, None, 67.0, None,2022-04-06 20:00:00, 249.0, None, 248.6,14
None, -3.921, 61.27, None, None, None, None, 13.01, 0.0, 7.111, 176.3, -10.0, None, -3.9, -3.9, None, None, None, -0.6, None, None, 61.0, None,2022-04-06 21:00:00, 248.0, None, 248.4,14
None, -3.925, 58.92, None, None, None, None, 21.07, 0.0, 6.31, 168.1, -10.0, None, -3.9, -3.9, None, None, None, -0.6, None, None, 59.0, None,2022-04-06 22:00:00, 248.0, None, 248.4,14
None, -4.029, 59.12, None, None, None, None, 22.88, 0.0, 6.37, 189.2, -10.0, None, -4.0, -4.1, None, None, None, -0.6, None, None, 59.0, None,2022-04-06 23:00:00, 248.0, None, 248.3,14
None, -4.686, 70.11, None, None, None, None, 22.81, 0.0, 6.021, 147.2, -9.0, None, -4.7, -4.8, None, None, None, -0.6, None, None, 70.0, None,2022-04-07 00:00:00, 248.0, None, 248.2,14
None, -4.542, 69.26, None, None, None, None, 15.11, 0.0, 4.721, 123.9, -9.0, None, -4.5, -4.8, None, None, None, -0.6, None, None, 69.0, None,2022-04-07 01:00:00, 248.0, None, 248.1,14
None, -4.919, 72.52, None, None, None, None, 11.99, 0.0, 5.71, 134.1, -9.0, None, -4.9, -5.1, None, None, None, -0.6, None, None, 73.0, None,2022-04-07 02:00:00, 248.0, None, 247.9,14
None, -5.132, 73.78, None, None, None, None, 15.41, 0.0, 5.451, 134.5, -9.0, None, -5.1, -5.1, None, None, None, -0.6, None, None, 74.0, None,2022-04-07 03:00:00, 248.0, None, 247.9,14
