pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 1.047, 1.1, None, None, None, None, 1.0, 0.4, 0.4, None, None,2022-04-03 08:00:00, None, None,14
None, 1.744, 1.7, None, None, None, None, 1.7, 0.4, 0.7, None, None,2022-04-03 09:00:00, None, None,14
None, 2.044, 2.0, None, None, None, None, 2.0, 0.4, 0.6, None, None,2022-04-03 10:00:00, None, None,14
None, 2.874, 2.9, None, None, None, None, 2.9, 0.4, 0.2, None, None,2022-04-03 11:00:00, None, None,14
None, 3.344, 3.4, None, None, None, None, 3.3, 0.4, 0.4, None, None,2022-04-03 12:00:00, None, None,14
None, 3.17, 3.7, None, None, None, None, 3.2, 0.4, 0.1, None, None,2022-04-03 13:00:00, None, None,14
None, 3.822, 3.9, None, None, None, None, 3.8, 0.4, -0.1, None, None,2022-04-03 14:00:00, None, None,14
None, 2.84, 4.8, None, None, None, None, 2.8, 0.4, 0.0, None, None,2022-04-03 15:00:00, None, None,14
None, 2.604, 4.8, None, None, None, None, 2.6, 0.4, 0.2, None, None,2022-04-03 16:00:00, None, None,14
None, 2.296, 4.8, None, None, None, None, 2.3, 0.4, 0.2, None, None,2022-04-03 17:00:00, None, None,14
None, 1.806, 4.8, None, None, None, None, 1.8, 0.4, 0.8, None, None,2022-04-03 18:00:00, None, None,14
None, 1.158, 1.8, None, None, None, None, 1.2, 1.2, 2.2, None, None,2022-04-03 19:00:00, None, None,14
None, 0.688, 1.8, None, None, None, None, 0.7, 0.7, 1.7, None, None,2022-04-03 20:00:00, None, None,14
None, 0.428, 1.8, None, None, None, None, 0.4, 0.3, 2.1, None, None,2022-04-03 21:00:00, None, None,14
None, 0.286, 1.8, None, None, None, None, 0.3, 0.3, 1.8, None, None,2022-04-03 22:00:00, None, None,14
None, 0.012, 1.8, None, None, None, None, 0.0, 0.0, 2.5, None, None,2022-04-03 23:00:00, None, None,14
None, -0.08, 1.8, None, None, None, None, -0.1, -0.1, 2.1, None, None,2022-04-04 00:00:00, None, None,14
None, -0.099, 1.8, None, None, None, None, -0.1, -0.1, 2.5, None, None,2022-04-04 01:00:00, None, None,14
None, -0.1, 1.8, None, None, None, None, -0.1, -0.1, 2.5, None, None,2022-04-04 02:00:00, None, None,14
None, -0.118, 1.8, None, None, None, None, -0.1, -0.1, 2.4, None, None,2022-04-04 03:00:00, None, None,14
None, -0.109, 1.8, None, None, None, None, -0.1, -0.1, 2.0, None, None,2022-04-04 04:00:00, None, None,14
None, -0.09, 1.8, None, None, None, None, -0.1, -0.2, 1.8, None, None,2022-04-04 05:00:00, None, None,14
None, -0.1, 1.8, None, None, None, None, -0.1, -0.2, 1.9, None, None,2022-04-04 06:00:00, None, None,14
None, -0.062, 0.0, None, None, None, None, -0.1, -0.1, 2.0, None, None,2022-04-04 07:00:00, None, None,14
None, -0.043, 0.0, None, None, None, None, 0.0, -0.1, 3.0, None, None,2022-04-04 08:00:00, None, None,14
None, 0.041, 0.0, None, None, None, None, 0.0, -0.1, 3.7, None, None,2022-04-04 09:00:00, None, None,14
None, 0.126, 0.2, None, None, None, None, 0.1, -0.1, 5.9, None, None,2022-04-04 10:00:00, None, None,14
None, 0.163, 0.4, None, None, None, None, 0.2, -0.1, 3.6, None, None,2022-04-04 11:00:00, None, None,14
None, 0.925, 0.9, None, None, None, None, 0.9, -0.1, 0.7, None, None,2022-04-04 12:00:00, None, None,14
None, 0.998, 1.3, None, None, None, None, 1.0, -0.1, -0.1, None, None,2022-04-04 13:00:00, None, None,14
None, 1.362, 1.6, None, None, None, None, 1.4, -0.1, 0.0, None, None,2022-04-04 14:00:00, None, None,14
None, 2.629, 2.8, None, None, None, None, 2.6, -0.1, 0.5, None, None,2022-04-04 15:00:00, None, None,14
None, 2.581, 3.1, None, None, None, None, 2.6, -0.1, 0.5, None, None,2022-04-04 16:00:00, None, None,14
None, 3.186, 3.3, None, None, None, None, 3.2, -0.1, 0.0, None, None,2022-04-04 17:00:00, None, None,14
None, 2.259, 3.6, None, None, None, None, 2.3, -0.1, -0.1, None, None,2022-04-04 18:00:00, None, None,14
None, 1.175, 2.3, None, None, None, None, 1.2, 1.1, 0.1, None, None,2022-04-04 19:00:00, None, None,14
None, 0.945, 2.3, None, None, None, None, 0.9, 0.9, 0.3, None, None,2022-04-04 20:00:00, None, None,14
None, 0.896, 2.3, None, None, None, None, 0.9, 0.8, 1.1, None, None,2022-04-04 21:00:00, None, None,14
None, 0.709, 2.3, None, None, None, None, 0.7, 0.7, 0.6, None, None,2022-04-04 22:00:00, None, None,14
None, 1.058, 2.3, None, None, None, None, 1.1, 0.6, 0.2, None, None,2022-04-04 23:00:00, None, None,14
None, 1.048, 2.3, None, None, None, None, 1.0, 0.6, 0.3, None, None,2022-04-05 00:00:00, None, None,14
None, 1.199, 2.3, None, None, None, None, 1.2, 0.6, 0.0, None, None,2022-04-05 01:00:00, None, None,14
None, 1.226, 2.3, None, None, None, None, 1.2, 0.6, 0.2, None, None,2022-04-05 02:00:00, None, None,14
None, 1.133, 2.3, None, None, None, None, 1.1, 0.6, 0.5, None, None,2022-04-05 03:00:00, None, None,14
None, 0.963, 2.3, None, None, None, None, 1.0, 0.6, 0.3, None, None,2022-04-05 04:00:00, None, None,14
None, 0.736, 2.3, None, None, None, None, 0.7, 0.6, 0.1, None, None,2022-04-05 05:00:00, None, None,14
None, 1.058, 2.3, None, None, None, None, 1.1, 0.6, 0.2, None, None,2022-04-05 06:00:00, None, None,14
None, 1.01, 1.2, None, None, None, None, 1.0, 0.9, 0.1, None, None,2022-04-05 07:00:00, None, None,14
None, 1.706, 1.7, None, None, None, None, 1.7, 0.8, 0.0, None, None,2022-04-05 08:00:00, None, None,14
None, 2.206, 2.3, None, None, None, None, 2.2, 0.8, -0.2, None, None,2022-04-05 09:00:00, None, None,14
None, 3.335, 3.5, None, None, None, None, 3.3, 0.8, -0.1, None, None,2022-04-05 10:00:00, None, None,14
None, 4.418, 4.7, None, None, None, None, 4.4, 0.8, -0.3, None, None,2022-04-05 11:00:00, None, None,14
None, 5.88, 6.0, None, None, None, None, 5.9, 0.8, -0.2, None, None,2022-04-05 12:00:00, None, None,14
None, 3.604, 6.1, None, None, None, None, 3.6, 0.8, 0.2, None, None,2022-04-05 13:00:00, None, None,14
None, 6.593, 7.0, None, None, None, None, 6.6, 0.8, -0.4, None, None,2022-04-05 14:00:00, None, None,14
None, 3.753, 7.0, None, None, None, None, 3.8, 0.8, 0.0, None, None,2022-04-05 15:00:00, None, None,14
None, 5.404, 7.0, None, None, None, None, 5.4, 0.8, 0.3, None, None,2022-04-05 16:00:00, None, None,14
None, 4.9, 7.0, None, None, None, None, 4.9, 0.8, -0.1, None, None,2022-04-05 17:00:00, None, None,14
None, 2.954, 7.0, None, None, None, None, 3.0, 0.8, 0.0, None, None,2022-04-05 18:00:00, None, None,14
None, 2.222, 3.2, None, None, None, None, 2.2, 2.1, 0.2, None, None,2022-04-05 19:00:00, None, None,14
None, 1.941, 3.2, None, None, None, None, 1.9, 1.8, 0.3, None, None,2022-04-05 20:00:00, None, None,14
None, 1.112, 3.2, None, None, None, None, 1.1, 1.1, 0.2, None, None,2022-04-05 21:00:00, None, None,14
None, 1.291, 3.2, None, None, None, None, 1.3, 1.0, 0.1, None, None,2022-04-05 22:00:00, None, None,14
None, 0.746, 3.2, None, None, None, None, 0.7, 0.7, 0.2, None, None,2022-04-05 23:00:00, None, None,14
None, 0.351, 3.2, None, None, None, None, 0.4, 0.4, 0.2, None, None,2022-04-06 00:00:00, None, None,14
None, 0.174, 3.2, None, None, None, None, 0.2, 0.1, 0.0, None, None,2022-04-06 01:00:00, None, None,14
None, 0.352, 3.2, None, None, None, None, 0.4, 0.1, 0.0, None, None,2022-04-06 02:00:00, None, None,14
None, 0.155, 3.2, None, None, None, None, 0.2, 0.1, 0.1, None, None,2022-04-06 03:00:00, None, None,14
None, -0.41, 3.2, None, None, None, None, -0.4, -0.5, 0.0, None, None,2022-04-06 04:00:00, None, None,14
None, -0.231, 3.2, None, None, None, None, -0.2, -0.5, 0.0, None, None,2022-04-06 05:00:00, None, None,14
None, -0.843, 3.2, None, None, None, None, -0.8, -0.9, 0.2, None, None,2022-04-06 06:00:00, None, None,14
None, -1.021, -0.6, None, None, None, None, -1.0, -1.1, 0.1, None, None,2022-04-06 07:00:00, None, None,14
None, 1.661, 1.7, None, None, None, None, 1.7, -1.2, -0.3, None, None,2022-04-06 11:00:00, None, None,14
None, 4.965, 5.2, None, None, None, None, 5.0, -1.2, -0.6, None, None,2022-04-06 12:00:00, None, None,14
None, 5.725, 6.2, None, None, None, None, 5.7, -1.2, -0.9, None, None,2022-04-06 13:00:00, None, None,14
None, 6.092, 7.1, None, None, None, None, 6.1, -1.2, -0.5, None, None,2022-04-06 14:00:00, None, None,14
None, 6.591, 7.1, None, None, None, None, 6.6, -1.2, None, None, None,2022-04-06 16:00:00, None, None,14
None, 6.306, 7.1, None, None, None, None, 6.3, -1.2, -0.2, None, None,2022-04-06 17:00:00, None, None,14
None, 3.555, 7.1, None, None, None, None, 3.6, -1.2, 0.0, None, None,2022-04-06 18:00:00, None, None,14
None, 2.71, 3.6, None, None, None, None, 2.7, 2.7, 0.5, None, None,2022-04-06 19:00:00, None, None,14
None, 1.592, 3.6, None, None, None, None, 1.6, 1.6, 0.3, None, None,2022-04-06 20:00:00, None, None,14
None, 0.597, 3.6, None, None, None, None, 0.6, 0.6, 0.2, None, None,2022-04-06 21:00:00, None, None,14
None, 0.436, 3.6, None, None, None, None, 0.4, 0.4, 0.3, None, None,2022-04-06 22:00:00, None, None,14
None, 0.56, 3.6, None, None, None, None, 0.6, 0.3, 0.1, None, None,2022-04-06 23:00:00, None, None,14
None, 0.24, 3.6, None, None, None, None, 0.2, 0.2, 0.0, None, None,2022-04-07 00:00:00, None, None,14
None, 0.107, 3.6, None, None, None, None, 0.1, 0.1, 0.0, None, None,2022-04-07 01:00:00, None, None,14
None, 0.145, 3.6, None, None, None, None, 0.1, 0.0, 0.0, None, None,2022-04-07 02:00:00, None, None,14
None, 0.041, 3.6, None, None, None, None, 0.0, 0.0, 0.1, None, None,2022-04-07 03:00:00, None, None,14
None, 0.005, 3.6, None, None, None, None, 0.0, 0.0, 0.0, None, None,2022-04-07 04:00:00, None, None,14
None, 0.278, 3.6, None, None, None, None, 0.3, -0.1, 0.0, None, None,2022-04-07 05:00:00, None, None,14
None, -0.128, 3.6, None, None, None, None, -0.1, -0.1, 0.1, None, None,2022-04-07 06:00:00, None, None,14
None, -0.401, -0.1, None, None, None, None, -0.4, -0.8, 0.0, None, None,2022-04-07 07:00:00, None, None,14
None, 0.7, 0.7, None, None, None, None, 0.7, -0.8, 0.0, None, None,2022-04-07 08:00:00, None, None,14
None, 1.79, 1.8, None, None, None, None, 1.8, -0.8, -0.2, None, None,2022-04-07 09:00:00, None, None,14
None, 3.344, 3.7, None, None, None, None, 3.3, -0.8, None, None, None,2022-04-07 11:00:00, None, None,14
None, 4.807, 4.9, None, None, None, None, 4.8, -0.8, -0.3, None, None,2022-04-07 12:00:00, None, None,14
None, 4.681, 5.5, None, None, None, None, 4.7, -0.8, -0.4, None, None,2022-04-07 13:00:00, None, None,14
None, 4.908, 5.5, None, None, None, None, 4.9, -0.8, -0.2, None, None,2022-04-07 14:00:00, None, None,14
None, 4.881, 5.5, None, None, None, None, 4.9, -0.8, 0.0, None, None,2022-04-07 15:00:00, None, None,14
None, 4.709, 5.7, None, None, None, None, 4.7, -0.8, -0.1, None, None,2022-04-07 16:00:00, None, None,14
None, 4.643, 5.7, None, None, None, None, 4.6, -0.8, 0.0, None, None,2022-04-07 17:00:00, None, None,14
None, 3.813, 5.7, None, None, None, None, 3.8, -0.8, 0.1, None, None,2022-04-07 18:00:00, None, None,14
None, 2.965, 3.9, None, None, None, None, 3.0, 2.8, 0.2, None, None,2022-04-07 19:00:00, None, None,14
None, 2.259, 3.9, None, None, None, None, 2.3, 2.2, 0.3, None, None,2022-04-07 20:00:00, None, None,14
None, 2.243, 3.9, None, None, None, None, 2.2, 2.0, 0.1, None, None,2022-04-07 21:00:00, None, None,14
None, 1.838, 3.9, None, None, None, None, 1.8, 1.8, 0.0, None, None,2022-04-07 22:00:00, None, None,14
None, 1.783, 3.9, None, None, None, None, 1.8, 1.8, 0.1, None, None,2022-04-07 23:00:00, None, None,14
None, 1.508, 3.9, None, None, None, None, 1.5, 1.5, 0.2, None, None,2022-04-08 00:00:00, None, None,14
None, 1.386, 3.9, None, None, None, None, 1.4, 1.3, 0.0, None, None,2022-04-08 01:00:00, None, None,14
None, 1.188, 3.9, None, None, None, None, 1.2, 1.2, 0.4, None, None,2022-04-08 02:00:00, None, None,14
None, 1.048, 3.9, None, None, None, None, 1.0, 1.0, 2.1, None, None,2022-04-08 03:00:00, None, None,14
None, 1.049, 3.9, None, None, None, None, 1.0, 1.0, 1.4, None, None,2022-04-08 04:00:00, None, None,14
None, 1.037, 3.9, None, None, None, None, 1.0, 1.0, 1.3, None, None,2022-04-08 05:00:00, None, None,14
None, 0.925, 3.9, None, None, None, None, 0.9, 0.9, 2.0, None, None,2022-04-08 06:00:00, None, None,14
None, 0.85, 0.9, None, None, None, None, 0.9, 0.8, 1.5, None, None,2022-04-08 07:00:00, None, None,14
None, 0.935, 1.1, None, None, None, None, 0.9, 0.7, 0.4, None, None,2022-04-08 08:00:00, None, None,14
None, 1.207, 1.3, None, None, None, None, 1.2, 0.7, 0.1, None, None,2022-04-08 09:00:00, None, None,14
None, 1.414, 1.4, None, None, None, None, 1.4, 0.7, 0.7, None, None,2022-04-08 10:00:00, None, None,14
None, 3.741, 4.2, None, None, None, None, 3.7, 0.7, None, None, None,2022-04-08 12:00:00, None, None,14
None, 3.239, 4.9, None, None, None, None, 3.2, 0.7, None, None, None,2022-04-08 14:00:00, None, None,14
None, 3.388, 4.9, None, None, None, None, 3.4, 0.7, 0.0, None, None,2022-04-08 15:00:00, None, None,14
None, 3.984, 4.9, None, None, None, None, 4.0, 0.7, -0.1, None, None,2022-04-08 16:00:00, None, None,14
None, 4.507, 4.9, None, None, None, None, 4.5, 0.7, 0.0, None, None,2022-04-08 17:00:00, None, None,14
None, 2.618, 5.1, None, None, None, None, 2.6, 0.7, 0.5, None, None,2022-04-08 18:00:00, None, None,14
None, 2.015, 2.6, None, None, None, None, 2.0, 2.0, 0.3, None, None,2022-04-08 19:00:00, None, None,14
None, 1.63, 2.6, None, None, None, None, 1.6, 1.6, 0.0, None, None,2022-04-08 20:00:00, None, None,14
None, 1.66, 2.6, None, None, None, None, 1.7, 1.6, 0.3, None, None,2022-04-08 21:00:00, None, None,14
None, 1.415, 2.6, None, None, None, None, 1.4, 1.4, 0.2, None, None,2022-04-08 22:00:00, None, None,14
None, 1.473, 2.6, None, None, None, None, 1.5, 1.4, 0.1, None, None,2022-04-08 23:00:00, None, None,14
