pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,1.5,1.4, 1019.8, 0.0, 0.0,9.2,60.0,2022-04-03 00:00:00,-5.0, 925.0,14
None,0.8,0.6, 1019.8, 0.0, 0.0,9.2,73.0,2022-04-03 01:00:00,-4.0, 925.0,14
None,1.9,0.5, 1020.6, 0.0, 0.0,9.2,60.0,2022-04-03 02:00:00,-5.0, 926.0,14
None,0.0,0.1, 1019.9, 0.0, 0.0,9.2,69.0,2022-04-03 03:00:00,-5.0, 925.0,14
None,0.3,-0.7, 1019.7, 0.0, 0.0,9.2,65.0,2022-04-03 04:00:00,-5.0, 925.0,14
None,-0.2,-0.7, 1019.7, 0.0, 0.0,9.2,67.0,2022-04-03 05:00:00,-5.0, 925.0,14
None,-0.7,-0.7, 1019.8, 0.0, 0.0,9.2,69.0,2022-04-03 06:00:00,-5.0, 925.0,14
None,-0.8,-0.9, 1019.0, 0.0, 0.0,-0.6,74.0,2022-04-03 07:00:00,-4.0, 924.0,14
None,0.9,-0.9, 1017.8, 0.0, 0.0,0.8,69.0,2022-04-03 08:00:00,-4.0, 923.0,14
None,2.3,-0.9, 1017.7, 0.0, 0.0,2.3,61.0,2022-04-03 09:00:00,-4.0, 923.0,14
None,5.2,-0.9, 1015.4, 0.0, 0.0,5.3,52.0,2022-04-03 10:00:00,-4.0, 921.0,14
None,6.0,-0.9, 1015.5, 0.0, 0.0,6.3,49.0,2022-04-03 11:00:00,-4.0, 921.0,14
None,7.4,-0.9, 1013.2, 0.0, 0.0,7.4,38.0,2022-04-03 12:00:00,-6.0, 919.0,14
None,8.5,-0.9, 1012.0, 0.0, 0.0,8.5,40.0,2022-04-03 13:00:00,-5.0, 918.0,14
None,8.5,-0.9, 1011.9, 0.0, 0.0,9.1,37.0,2022-04-03 14:00:00,-5.0, 918.0,14
None,8.7,-0.9, 1009.9, 0.0, 0.0,9.1,39.0,2022-04-03 15:00:00,-5.0, 916.0,14
None,9.0,-0.9, 1009.8, 0.0, 0.0,9.3,40.0,2022-04-03 16:00:00,-4.0, 916.0,14
None,9.1,-0.9, None, None, None,9.3,42.0,2022-04-03 17:00:00,-3.0, None,14
None,8.7,-0.9, 1007.8, 0.0, None,9.3,44.0,2022-04-03 18:00:00,-3.0, 914.0,14
None,8.3,8.3, 1006.7, 0.0, 0.0,8.8,48.0,2022-04-03 19:00:00,-2.0, 913.0,14
None,7.7,7.6, 1005.5, 0.0, 0.0,8.8,50.0,2022-04-03 20:00:00,-2.0, 912.0,14
None,7.5,7.4, 1004.3, None, None,8.8,48.0,2022-04-03 21:00:00,-3.0, 911.0,14
None,7.1,7.1, 1004.0, 0.0, 0.0,8.8,49.0,2022-04-03 22:00:00,-3.0, 911.0,14
None,6.7,6.7, 1002.9, 0.0, 0.0,8.8,51.0,2022-04-03 23:00:00,-3.0, 910.0,14
None,6.4,6.4, 1002.7, 0.0, None,8.8,54.0,2022-04-04 00:00:00,-2.0, 910.0,14
None,6.3,6.3, 1001.5, 0.0, 0.0,8.8,56.0,2022-04-04 01:00:00,-2.0, 909.0,14
None,6.2,6.1, 999.3, 0.0, 0.0,8.8,57.0,2022-04-04 02:00:00,-2.0, 907.0,14
None,6.3,6.1, 998.2, 0.0, 0.0,8.8,57.0,2022-04-04 03:00:00,-2.0, 906.0,14
None,6.5,6.1, 996.0, 0.0, 0.0,8.8,56.0,2022-04-04 04:00:00,-2.0, 904.0,14
None,6.6,6.1, 993.7, 0.0, 0.0,8.8,55.0,2022-04-04 05:00:00,-2.0, 902.0,14
None,6.3,6.1, 992.7, 0.0, 0.0,8.8,57.0,2022-04-04 06:00:00,-2.0, 901.0,14
None,5.9,6.0, 990.6, 0.0, 0.0,6.4,60.0,2022-04-04 07:00:00,-1.0, 899.0,14
None,5.9,5.8, 990.6, 0.0, 0.0,6.4,62.0,2022-04-04 08:00:00,-1.0, 899.0,14
None,6.1,5.8, 990.6, 0.0, 0.0,6.4,63.0,2022-04-04 09:00:00,-1.0, 899.0,14
None,6.6,5.8, 989.5, 0.0, 0.0,6.6,61.0,2022-04-04 10:00:00,0.0, 898.0,14
None,7.5,5.8, 988.4, 0.0, 0.0,7.5,57.0,2022-04-04 11:00:00,0.0, 897.0,14
None,9.1,5.8, 988.2, 0.0, 0.0,9.1,50.0,2022-04-04 12:00:00,-1.0, 897.0,14
None,9.5,5.8, 986.0, 0.0, 0.0,9.8,48.0,2022-04-04 13:00:00,-1.0, 895.0,14
None,9.3,5.8, 984.9, 0.0, 0.0,9.9,51.0,2022-04-04 14:00:00,0.0, 894.0,14
None,2.6,2.6, 988.9, 0.4, 0.0,9.9,88.0,2022-04-04 15:00:00,1.0, 897.0,14
None,5.1,2.6, 989.7, 0.0, 0.0,9.9,70.0,2022-04-04 16:00:00,0.0, 898.0,14
None,6.5,2.6, 991.8, 0.0, 0.0,9.9,46.0,2022-04-04 17:00:00,-4.0, 900.0,14
None,7.1,2.6, 991.8, None, None,9.9,38.0,2022-04-04 18:00:00,-6.0, 900.0,14
None,6.0,6.0, 993.0, 0.0, 0.0,7.1,41.0,2022-04-04 19:00:00,-6.0, 901.0,14
None,4.3,4.2, 996.5, 0.0, 0.0,7.1,57.0,2022-04-04 20:00:00,-4.0, 904.0,14
None,2.4,2.5, 996.7, 0.2, 0.0,7.1,79.0,2022-04-04 21:00:00,-1.0, 904.0,14
None,1.8,1.8, 998.9, 0.1, 0.0,7.1,86.0,2022-04-04 22:00:00,0.0, 906.0,14
None,0.8,0.7, 998.9, 0.0, 0.0,7.1,90.0,2022-04-04 23:00:00,-1.0, 906.0,14
None,0.0,-0.3, 999.9, 0.0, 0.0,7.1,92.0,2022-04-05 00:00:00,-1.0, 907.0,14
None,-0.3,-0.5, 1001.0, 0.0, 0.0,7.1,91.0,2022-04-05 01:00:00,-1.0, 908.0,14
None,-0.6,-0.7, 1001.1, 0.0, 0.0,7.1,92.0,2022-04-05 02:00:00,-2.0, 908.0,14
None,-1.1,-1.1, 1002.9, 0.0, 0.0,7.1,92.0,2022-04-05 03:00:00,-2.0, 909.0,14
None,-1.2,-1.4, 1004.9, 0.0, 0.0,7.1,92.0,2022-04-05 04:00:00,-2.0, 911.0,14
None,-1.4,-1.5, 1005.9, 0.0, 0.0,7.1,92.0,2022-04-05 05:00:00,-2.0, 912.0,14
None,-1.2,-1.5, 1008.0, 0.0, 0.0,7.1,92.0,2022-04-05 06:00:00,-2.0, 914.0,14
None,-1.1,-1.2, 1008.1, 0.0, 0.0,-1.0,92.0,2022-04-05 07:00:00,-2.0, 914.0,14
None,0.0,-1.2, 1010.4, 0.0, 0.0,0.0,89.0,2022-04-05 08:00:00,-2.0, 916.0,14
None,1.7,-1.2, 1011.5, 0.0, 0.0,1.8,81.0,2022-04-05 09:00:00,-1.0, 917.0,14
None,4.1,-1.2, 1012.4, 0.0, 0.0,4.1,65.0,2022-04-05 10:00:00,-2.0, 918.0,14
None,6.6,-1.2, 1011.1, 0.0, 0.0,7.2,45.0,2022-04-05 11:00:00,-4.0, 917.0,14
None,8.2,-1.2, 1012.2, 0.0, 0.0,8.6,33.0,2022-04-05 12:00:00,-7.0, 918.0,14
None,7.9,-1.2, 1012.2, 0.3, 0.0,8.8,32.0,2022-04-05 13:00:00,-8.0, 918.0,14
None,9.1,-1.2, 1013.2, 0.0, 0.0,9.5,25.0,2022-04-05 14:00:00,-11.0, 919.0,14
None,9.8,-1.2, 1014.3, 0.0, 0.0,10.4,24.0,2022-04-05 15:00:00,-10.0, 920.0,14
None,9.7,-1.2, 1015.4, 0.0, 0.0,10.4,26.0,2022-04-05 16:00:00,-9.0, 921.0,14
None,8.7,-1.2, 1017.8, 0.0, 0.0,10.4,30.0,2022-04-05 17:00:00,-8.0, 923.0,14
0.5,8.8,-1.2, 1017.7, 0.0, 0.0,10.4,30.0,2022-04-05 18:00:00,-8.0, 923.0,14
0.5,7.1,7.2, 1019.0, 0.0, 0.0,8.9,34.0,2022-04-05 19:00:00,-8.0, 924.0,14
0.5,5.8,5.8, 1020.1, 0.0, 0.0,8.9,38.0,2022-04-05 20:00:00,-7.0, 925.0,14
0.3,5.6,5.4, 1022.2, 0.0, 0.0,8.9,40.0,2022-04-05 21:00:00,-7.0, 927.0,14
0.3,3.6,3.5, 1022.1, 0.0, 0.0,8.9,55.0,2022-04-05 22:00:00,-4.0, 927.0,14
0.3,2.9,2.6, 1024.1, 0.0, 0.0,8.9,60.0,2022-04-05 23:00:00,-4.0, 929.0,14
0.3,0.9,1.0, 1025.3, 0.0, 0.0,8.9,65.0,2022-04-06 00:00:00,-5.0, 930.0,14
0.3,0.2,0.2, 1026.5, 0.0, 0.0,8.9,71.0,2022-04-06 01:00:00,-4.0, 931.0,14
0.3,-0.4,-0.6, 1027.5, 0.0, 0.0,8.9,74.0,2022-04-06 02:00:00,-4.0, 932.0,14
0.3,-0.4,-0.6, 1027.5, 0.0, 0.0,8.9,73.0,2022-04-06 03:00:00,-4.0, 932.0,14
0.3,-1.0,-1.2, 1029.7, 0.0, 0.0,8.9,80.0,2022-04-06 04:00:00,-4.0, 934.0,14
0.3,-0.7,-1.2, 1030.9, 0.0, 0.0,8.9,81.0,2022-04-06 05:00:00,-3.0, 935.0,14
0.3,-1.0,-1.5, 1030.9, 0.0, 0.0,8.9,80.0,2022-04-06 06:00:00,-4.0, 935.0,14
0.3,-1.5,-1.5, 1032.3, 0.0, 0.0,-1.0,85.0,2022-04-06 07:00:00,-3.0, 936.0,14
0.3,0.2,-1.7, 1033.3, 0.0, 0.0,0.0,78.0,2022-04-06 08:00:00,-3.0, 937.0,14
0.3,2.2,-1.7, 1034.2, 0.0, 0.0,2.2,71.0,2022-04-06 09:00:00,-2.0, 938.0,14
0.3,4.5,-1.7, 1033.1, 0.0, 0.0,4.7,55.0,2022-04-06 10:00:00,-4.0, 937.0,14
0.3,6.9,-1.7, 1032.9, 0.0, 0.0,6.9,26.0,2022-04-06 11:00:00,-11.0, 937.0,14
0.3,7.6,-1.7, 1034.2, 0.0, 0.0,8.8,19.0,2022-04-06 12:00:00,-14.0, 938.0,14
0.0,8.2,-1.7, 1033.1, 0.0, 0.0,9.1,15.0,2022-04-06 13:00:00,-16.0, 937.0,14
0.0,9.5,-1.7, 1034.1, 0.0, 0.0,9.5,17.0,2022-04-06 14:00:00,-15.0, 938.0,14
0.0,9.5,-1.7, 1034.1, 0.0, 0.0,9.8,18.0,2022-04-06 15:00:00,-13.0, 938.0,14
0.0,9.6,-1.7, 1034.2, 0.0, 0.0,9.8,17.0,2022-04-06 16:00:00,-14.0, 938.0,14
None,9.5,-1.7, 1034.1, None, None,10.1,17.0,2022-04-06 17:00:00,-14.0, 938.0,14
None,8.9,-1.7, 1034.2, 0.0, 0.0,10.1,21.0,2022-04-06 18:00:00,-12.0, 938.0,14
None,7.7,7.8, 1034.4, 0.0, 0.0,8.9,25.0,2022-04-06 19:00:00,-11.0, 938.0,14
None,4.5,4.3, 1034.6, 0.0, 0.0,8.9,33.0,2022-04-06 20:00:00,-10.0, 938.0,14
None,2.8,2.6, 1035.7, 0.0, 0.0,8.9,37.0,2022-04-06 21:00:00,-10.0, 939.0,14
None,1.0,1.0, 1035.6, 0.0, 0.0,8.9,45.0,2022-04-06 22:00:00,-10.0, 939.0,14
None,0.3,0.3, 1035.4, 0.0, 0.0,8.9,48.0,2022-04-06 23:00:00,-9.0, 939.0,14
None,-0.3,-0.3, 1036.5, 0.0, 0.0,8.9,52.0,2022-04-07 00:00:00,-8.0, 940.0,14
None,-1.0,-1.0, 1036.5, 0.0, 0.0,8.9,58.0,2022-04-07 01:00:00,-7.0, 940.0,14
None,-0.8,-1.2, 1036.4, 0.0, 0.0,8.9,59.0,2022-04-07 02:00:00,-7.0, 940.0,14
None,-0.9,-1.3, 1037.5, 0.0, 0.0,8.9,59.0,2022-04-07 03:00:00,-7.0, 941.0,14
None,-1.7,-1.8, 1036.4, 0.0, 0.0,8.9,64.0,2022-04-07 04:00:00,-7.0, 940.0,14
None,-1.2,-1.8, 1037.5, 0.0, 0.0,8.9,64.0,2022-04-07 05:00:00,-7.0, 941.0,14
None,-0.9,-1.8, 1036.4, 0.0, 0.0,8.9,67.0,2022-04-07 06:00:00,-6.0, 940.0,14
None,-0.8,-1.2, 1037.7, 0.0, 0.0,-0.8,72.0,2022-04-07 07:00:00,-5.0, 941.0,14
None,0.2,-1.2, 1036.8, 0.0, 0.0,0.3,66.0,2022-04-07 08:00:00,-6.0, 940.0,14
None,1.1,-1.2, 1038.0, 0.0, 0.0,1.6,59.0,2022-04-07 09:00:00,-6.0, 941.0,14
None,3.5,-1.2, 1035.7, 0.0, 0.0,3.6,46.0,2022-04-07 10:00:00,-7.0, 939.0,14
None,4.6,-1.2, 1035.7, 0.0, 0.0,4.6,42.0,2022-04-07 11:00:00,-7.0, 939.0,14
None,6.9,-1.2, 1034.4, 0.0, 0.0,6.8,34.0,2022-04-07 12:00:00,-7.0, 938.0,14
None,7.7,-1.2, 1034.4, 0.0, 0.0,7.8,36.0,2022-04-07 13:00:00,-6.0, 938.0,14
None,9.5,-1.2, 1033.0, 0.0, 0.0,9.5,29.0,2022-04-07 14:00:00,-8.0, 937.0,14
None,11.0,-1.2, 1030.7, 0.0, 0.0,10.8,28.0,2022-04-07 15:00:00,-7.0, 935.0,14
None,11.4,-1.2, 1030.7, 0.0, 0.0,12.1,29.0,2022-04-07 16:00:00,-6.0, 935.0,14
0.0,12.1,-1.2, 1029.5, 0.0, 0.0,12.1,27.0,2022-04-07 17:00:00,-7.0, 934.0,14
0.0,12.0,-1.2, 1027.3, 0.0, 0.0,12.4,32.0,2022-04-07 18:00:00,-4.0, 932.0,14
0.0,9.8,9.8, 1027.5, 0.0, 0.0,12.1,39.0,2022-04-07 19:00:00,-4.0, 932.0,14
0.0,7.5,7.5, 1027.6, 0.0, 0.0,12.1,44.0,2022-04-07 20:00:00,-4.0, 932.0,14
0.0,5.9,5.7, 1025.5, 0.0, 0.0,12.1,48.0,2022-04-07 21:00:00,-4.0, 930.0,14
0.0,4.3,4.3, 1025.4, 0.0, 0.0,12.1,55.0,2022-04-07 22:00:00,-4.0, 930.0,14
0.0,3.6,3.6, 1025.4, 0.0, 0.0,12.1,58.0,2022-04-07 23:00:00,-3.0, 930.0,14
0.0,2.9,2.9, 1025.2, 0.0, 0.0,12.1,62.0,2022-04-08 00:00:00,-4.0, 930.0,14
0.0,2.5,2.5, 1024.1, 0.0, 0.0,12.1,65.0,2022-04-08 01:00:00,-3.0, 929.0,14
0.0,1.5,1.6, 1022.9, 0.0, 0.0,12.1,73.0,2022-04-08 02:00:00,-3.0, 928.0,14
0.0,1.0,1.0, 1021.7, 0.0, 0.0,12.1,73.0,2022-04-08 03:00:00,-3.0, 927.0,14
0.0,0.8,0.7, 1019.4, 0.0, 0.0,12.1,72.0,2022-04-08 04:00:00,-4.0, 925.0,14
0.0,0.4,0.2, 1019.4, 0.0, 0.0,12.1,80.0,2022-04-08 05:00:00,-3.0, 925.0,14
0.0,0.7,0.1, 1017.2, 0.0, 0.0,12.1,79.0,2022-04-08 06:00:00,-3.0, 923.0,14
0.0,0.9,0.5, 1016.3, 0.0, 0.0,1.7,81.0,2022-04-08 07:00:00,-2.0, 922.0,14
0.0,1.9,0.5, 1016.4, 0.0, 0.0,1.8,75.0,2022-04-08 08:00:00,-2.0, 922.0,14
0.0,2.7,0.5, 1015.4, 0.0, 0.0,2.7,75.0,2022-04-08 09:00:00,-1.0, 921.0,14
0.0,3.6,0.5, 1014.4, 0.0, 0.0,4.8,68.0,2022-04-08 10:00:00,-2.0, 920.0,14
0.0,6.4,0.5, 1013.1, 0.0, 0.0,6.5,59.0,2022-04-08 11:00:00,-1.0, 919.0,14
0.0,9.1,0.5, 1011.7, 0.0, 0.0,8.9,43.0,2022-04-08 12:00:00,-3.0, 918.0,14
0.0,11.8,0.5, 1009.3, 0.0, 0.0,12.0,37.0,2022-04-08 13:00:00,-3.0, 916.0,14
0.0,12.8,0.5, 1008.2, 0.0, 0.0,13.5,40.0,2022-04-08 14:00:00,0.0, 915.0,14
0.0,9.6,0.5, 1009.7, 0.0, 0.0,13.5,47.0,2022-04-08 15:00:00,-1.0, 916.0,14
0.0,10.0,0.5, 1009.7, 0.0, 0.0,13.5,32.0,2022-04-08 16:00:00,-6.0, 916.0,14
0.0,10.8,0.5, 1009.6, 0.0, 0.0,13.5,31.0,2022-04-08 17:00:00,-5.0, 916.0,14
0.0,11.4,0.5, 1009.5, 0.0, 0.0,13.5,25.0,2022-04-08 18:00:00,-8.0, 916.0,14
0.0,10.2,10.3, 1008.5, 0.0, 0.0,11.5,30.0,2022-04-08 19:00:00,-7.0, 915.0,14
0.0,7.6,7.6, 1009.8, 0.0, 0.0,11.5,38.0,2022-04-08 20:00:00,-6.0, 916.0,14
0.0,5.1,5.1, 1010.0, 0.0, 0.0,11.5,49.0,2022-04-08 21:00:00,-5.0, 916.0,14
0.0,4.4,4.3, 1010.0, 0.0, 0.0,11.5,54.0,2022-04-08 22:00:00,-4.0, 916.0,14
0.0,3.6,3.2, 1008.7, 0.0, 0.0,11.5,58.0,2022-04-08 23:00:00,-4.0, 915.0,14
