RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
85.5, None, None, None, 8.19, 215.6, -3.0, -5.1, None, 816.0, None, None, 251.0, None, 250.5, None, None, -1.152, None, -1.1, 86.0, 34.9, None, -1.2, 1014.7, 0.5, 2.0,2022-04-03 12:00:00, 816.0,14
90.2, None, None, None, 11.01, 224.0, -3.0, -5.1, None, 815.0, None, None, 252.0, None, 252.1, None, None, -1.548, None, -1.1, 90.0, 24.47, None, -1.5, 1013.6, 0.8, 2.0,2022-04-03 13:00:00, 815.0,14
80.9, None, None, None, 10.16, 210.0, -3.0, -5.1, None, 815.0, None, None, 252.0, None, 251.9, None, None, -0.319, None, 0.2, 81.0, 34.37, None, -0.3, 1013.0, 0.1, 0.0,2022-04-03 14:00:00, 815.0,14
86.7, None, None, None, 13.27, 215.2, -3.0, -5.1, None, 814.0, None, None, 251.0, None, 251.2, None, None, -1.23, None, 0.2, 87.0, 27.82, None, -1.2, 1012.2, 0.1, -1.0,2022-04-03 15:00:00, 814.0,14
85.6, None, None, None, 9.53, 212.8, -3.0, -5.1, None, 814.0, None, None, 252.0, None, 251.7, None, None, -0.626, None, 0.2, 86.0, 30.64, None, -0.6, 1011.9, 0.3, 1.0,2022-04-03 16:00:00, 814.0,14
81.3, None, None, None, 4.313, 199.8, -3.0, -5.1, None, 813.0, None, None, 252.0, None, 252.2, None, None, -0.591, None, 0.2, 81.0, 37.51, None, -0.6, 1010.6, 0.0, 1.0,2022-04-03 17:00:00, 813.0,14
79.81, None, None, None, 5.429, 205.3, -3.0, -5.1, None, 812.0, None, None, 253.0, None, 252.5, None, None, -0.639, None, 0.2, 80.0, 36.4, None, -0.6, 1009.0, 0.0, 1.0,2022-04-03 18:00:00, 812.0,14
84.0, None, None, None, 3.489, 176.2, -3.0, -1.1, None, 812.0, None, None, 253.0, None, None, None, None, -1.037, None, -0.6, 84.0, 40.23, None, -1.0, 1009.1, 0.0, 0.0,2022-04-03 19:00:00, 812.0,14
84.7, None, None, None, 8.86, 207.4, -3.0, -1.5, None, 812.0, None, None, 251.0, None, 250.5, None, None, -1.354, None, -0.6, 85.0, 33.82, None, -1.4, 1008.8, 0.0, -2.0,2022-04-03 20:00:00, 812.0,14
82.2, None, None, None, 10.65, 210.4, -3.0, -1.5, None, 811.0, None, None, 251.0, None, 250.5, None, None, -1.192, None, -0.6, 82.0, 29.11, None, -1.2, 1007.3, 0.0, 0.0,2022-04-03 21:00:00, 811.0,14
80.9, None, None, None, 16.23, 218.7, -4.0, -1.5, None, 810.0, None, None, 252.0, None, 251.5, None, None, -1.096, None, -0.6, 81.0, 22.65, None, -1.1, 1005.8, 0.0, 2.0,2022-04-03 22:00:00, 810.0,14
80.5, None, None, None, 16.84, 222.2, -4.0, -1.5, None, 809.0, None, None, 250.0, None, 250.0, None, None, -1.211, None, -0.6, 81.0, 19.96, None, -1.2, 1004.7, 0.0, -2.0,2022-04-03 23:00:00, 809.0,14
92.6, None, None, None, 18.1, 235.5, -3.0, -1.9, None, 809.0, None, None, 253.0, None, 253.0, None, None, -1.941, None, -0.6, 93.0, 16.54, None, -1.9, 1004.8, 0.7, 4.0,2022-04-04 00:00:00, 809.0,14
94.2, None, None, None, 14.67, 237.3, -3.0, -2.0, None, 807.0, None, None, 255.0, None, 254.6, None, None, -1.946, None, -0.6, 94.0, 27.57, None, -1.9, 1002.3, 1.2, 2.0,2022-04-04 01:00:00, 807.0,14
94.8, None, None, None, 11.19, 227.6, -3.0, -2.2, None, 806.0, None, None, 255.0, None, 255.1, None, None, -2.116, None, -0.6, 95.0, 40.78, None, -2.1, 1000.9, 1.2, 1.0,2022-04-04 02:00:00, 806.0,14
94.3, None, None, None, 7.474, 224.5, -3.0, -2.3, None, 805.0, None, None, 256.0, None, 256.3, None, None, -2.281, None, -0.6, 94.0, 56.2, None, -2.3, 999.9, 1.7, 2.0,2022-04-04 03:00:00, 805.0,14
94.6, None, None, None, 6.912, 225.8, -3.0, -2.6, None, 803.0, None, None, 260.0, None, 259.8, None, None, -2.607, None, -0.6, 95.0, 42.83, None, -2.6, 997.3, 2.1, 4.0,2022-04-04 04:00:00, 803.0,14
93.9, None, None, None, 6.826, 228.3, -4.0, -2.9, None, 801.0, None, None, 261.0, None, 261.0, None, None, -2.873, None, -0.6, 94.0, 47.55, None, -2.9, 994.9, 1.7, 2.0,2022-04-04 05:00:00, 801.0,14
93.9, None, None, None, 8.77, 225.8, -4.0, -3.2, None, 800.0, None, None, 263.0, None, 263.1, None, None, -3.203, None, -0.6, 94.0, 43.54, None, -3.2, 993.7, 2.1, 3.0,2022-04-04 06:00:00, 800.0,14
94.2, None, None, None, 15.48, 228.1, -4.0, -3.3, None, 799.4, None, None, 265.0, None, 264.6, None, None, -3.218, None, -3.2, 94.0, 21.79, None, -3.2, 992.6, 2.0, 2.0,2022-04-04 07:00:00, 799.0,14
92.5, None, None, None, 12.74, 208.4, -3.0, -3.3, None, 798.5, None, None, 265.0, None, 265.4, None, None, -2.136, None, -2.1, 93.0, 29.83, None, -2.1, 992.4, 0.5, 1.0,2022-04-04 08:00:00, 799.0,14
93.7, None, None, None, 10.54, 208.4, -3.0, -3.3, None, 797.7, None, None, 265.0, None, 265.4, 15.9, None, -1.951, None, -1.9, 94.0, 29.44, None, -2.0, 991.1, 0.7, 0.0,2022-04-04 09:00:00, 798.0,14
94.2, None, None, None, 11.19, 203.7, -2.0, -3.3, None, 797.7, None, None, 266.0, None, 265.6, 16.6, None, -1.427, None, -1.5, 94.0, 32.74, None, -1.4, 991.0, 0.7, 0.0,2022-04-04 10:00:00, 798.0,14
90.5, None, None, None, 14.85, 210.9, -3.0, -3.3, None, 797.5, None, None, 266.0, None, 265.8, 16.9, None, -1.425, None, -0.9, 91.0, 32.7, None, -1.4, 991.0, 0.7, 1.0,2022-04-04 11:00:00, 798.0,14
92.7, None, None, None, 13.69, 208.2, -3.0, -3.3, None, 796.5, None, None, 265.0, None, 265.4, 17.0, None, -1.681, None, -0.5, 93.0, 37.42, None, -1.7, 990.0, 0.6, 0.0,2022-04-04 12:00:00, 797.0,14
92.9, None, None, None, 17.82, 205.9, -3.0, -3.3, None, 796.2, None, None, 266.0, None, 266.3, 17.6, None, -2.04, None, -0.5, 93.0, 30.96, None, -2.0, 988.8, 1.4, 1.0,2022-04-04 13:00:00, 796.0,14
91.3, None, None, None, 16.9, 187.3, -4.0, -4.3, None, 797.7, None, None, 268.0, None, 268.0, 19.9, None, -3.431, None, -0.5, 91.0, 39.47, None, -3.4, 991.6, 2.3, 2.0,2022-04-04 14:00:00, 798.0,14
92.8, None, None, None, 11.23, 198.6, -5.0, -4.3, None, 798.2, None, None, 268.0, None, 267.7, 20.8, None, -3.912, None, -0.5, 93.0, 38.67, None, -3.9, 991.8, 0.9, 0.0,2022-04-04 15:00:00, 798.0,14
91.6, None, None, None, 11.6, 192.9, -6.0, -5.1, None, 799.9, None, None, 271.0, None, 270.6, 22.7, None, -4.971, None, -0.5, 92.0, 45.17, None, -5.0, 994.6, 2.2, 3.0,2022-04-04 16:00:00, 800.0,14
87.3, None, None, None, 12.47, 197.0, -6.0, -5.1, None, 799.9, None, None, 271.0, None, 271.3, 22.7, None, -4.733, None, -0.5, 87.0, 40.21, None, -4.7, 994.6, 0.1, 1.0,2022-04-04 17:00:00, 800.0,14
88.9, None, None, None, 4.839, 181.9, -6.0, -5.1, None, 801.0, None, None, 271.0, None, 271.1, 22.7, None, -4.151, None, -0.5, 89.0, 37.6, None, -4.2, 995.8, 0.0, 0.0,2022-04-04 18:00:00, 801.0,14
89.1, None, None, None, 6.224, 184.6, -6.0, -4.8, None, 801.0, None, None, 270.0, None, 270.4, 22.9, None, -4.739, None, -4.2, 89.0, 43.67, None, -4.7, 995.9, 0.2, -1.0,2022-04-04 19:00:00, 801.0,14
89.3, None, None, None, 5.01, 185.2, -6.0, -5.3, None, 802.0, None, None, 270.0, None, 270.3, 22.9, None, -4.905, None, -4.2, 89.0, 40.96, None, -4.9, 997.0, 0.0, 0.0,2022-04-04 20:00:00, 802.0,14
91.4, None, None, None, 9.1, 195.8, -6.0, -5.3, None, 804.0, None, None, 270.0, None, 270.0, 22.9, None, -5.031, None, -4.2, 91.0, 35.99, None, -5.0, 999.4, 0.0, 0.0,2022-04-04 21:00:00, 804.0,14
88.8, None, None, None, 9.42, 193.4, -7.0, -5.5, None, 804.0, None, None, 270.0, None, 269.8, 22.9, None, -5.155, None, -4.2, 89.0, 34.74, None, -5.2, 999.4, 0.0, 0.0,2022-04-04 22:00:00, 804.0,14
90.2, None, None, None, 7.569, 189.7, -7.0, -5.5, None, 805.0, None, None, 270.0, None, 269.6, 22.9, None, -5.475, None, -4.2, 90.0, 34.73, None, -5.5, 1000.7, 0.0, 0.0,2022-04-04 23:00:00, 805.0,14
87.3, None, None, None, 9.93, 194.7, -7.0, -5.6, None, 805.0, None, None, 269.0, None, 269.2, 22.2, None, -5.637, None, -4.2, 87.0, 34.8, None, -5.6, 1000.8, 0.0, 0.0,2022-04-05 00:00:00, 805.0,14
86.1, None, None, None, 11.24, 193.5, -8.0, -6.0, None, 806.0, None, None, 269.0, None, 269.1, 21.0, None, -5.991, None, -4.2, 86.0, 39.29, None, -6.0, 1002.2, 0.0, 0.0,2022-04-05 01:00:00, 806.0,14
89.4, None, None, None, 12.31, 197.0, -7.0, -6.4, None, 807.0, None, None, 269.0, None, 269.2, 19.8, None, -6.174, None, -4.2, 89.0, 35.91, None, -6.2, 1003.8, 0.0, 0.0,2022-04-05 02:00:00, 807.0,14
90.4, None, None, None, 11.44, 198.9, -8.0, -6.4, None, 808.0, None, None, 269.0, None, 269.1, 18.1, None, -6.366, None, -4.2, 90.0, 33.41, None, -6.4, 1005.2, 0.0, 0.0,2022-04-05 03:00:00, 808.0,14
89.8, None, None, None, 10.97, 204.4, -8.0, -6.6, None, 809.0, None, None, 269.0, None, 268.6, 16.0, None, -6.508, None, -4.2, 90.0, 33.13, None, -6.5, 1006.7, 0.0, -1.0,2022-04-05 04:00:00, 809.0,14
91.7, None, None, None, 11.17, 204.7, -8.0, -6.8, None, 810.0, None, None, 269.0, None, 268.8, 14.3, None, -6.746, None, -4.2, 92.0, 32.35, None, -6.7, 1008.0, 0.0, 0.0,2022-04-05 05:00:00, 810.0,14
92.2, None, None, None, 11.96, 208.0, -8.0, -7.0, None, 811.0, None, None, 269.0, None, 268.7, 12.2, None, -6.905, None, -4.2, 92.0, 30.81, None, -6.9, 1009.1, 0.0, 0.0,2022-04-05 06:00:00, 811.0,14
92.4, None, None, None, 9.08, 205.1, -8.0, -7.1, None, 811.0, None, None, 268.0, None, 267.8, 10.4, None, -6.99, None, -6.9, 92.0, 33.62, None, -7.0, 1009.3, 0.2, -1.0,2022-04-05 07:00:00, 811.0,14
90.8, None, None, None, 9.57, 210.4, -8.0, -7.1, None, 812.0, None, None, 268.0, None, 268.2, 9.9, None, -6.539, None, -6.4, 91.0, 27.51, None, -6.5, 1010.4, 0.0, 1.0,2022-04-05 08:00:00, 812.0,14
90.3, None, None, None, 9.7, 209.5, -7.0, -7.1, None, 814.0, None, None, 268.0, None, 268.0, 9.2, None, -6.147, None, -6.2, 90.0, 27.68, None, -6.1, 1012.9, 0.0, 0.0,2022-04-05 09:00:00, 814.0,14
86.3, None, None, None, 11.06, 211.8, -7.0, -7.1, None, 814.0, None, None, 267.0, None, 267.4, None, None, -5.031, None, -4.8, 86.0, 24.46, None, -5.0, 1012.6, -0.1, -1.0,2022-04-05 10:00:00, 814.0,14
83.6, None, None, None, 11.64, 210.1, -7.0, -7.1, None, 816.0, None, None, 268.0, None, 267.5, None, None, -4.479, None, -4.3, 84.0, 27.56, None, -4.5, 1015.1, 0.1, 0.0,2022-04-05 11:00:00, 816.0,14
80.9, None, None, None, 13.24, 214.0, -6.0, -7.1, None, 816.0, None, None, 268.0, None, 267.7, None, None, -3.865, None, -4.0, 81.0, 26.94, None, -3.9, 1015.0, 0.0, 1.0,2022-04-05 12:00:00, 816.0,14
82.1, None, None, None, 12.14, 207.2, -6.0, -7.1, None, 817.0, None, None, 267.0, None, 267.4, None, None, -3.843, None, -3.5, 82.0, 29.92, None, -3.8, 1016.3, 0.2, 0.0,2022-04-05 13:00:00, 817.0,14
80.0, None, None, None, 11.74, 215.6, -5.0, -7.1, None, 818.0, None, None, 266.0, None, 266.4, None, None, -2.065, None, -2.3, 80.0, 29.05, None, -2.1, 1017.2, 0.0, -1.0,2022-04-05 14:00:00, 818.0,14
82.7, None, None, None, 12.34, 211.9, -5.0, -7.1, None, 819.0, None, None, 267.0, None, 267.3, None, None, -2.549, None, -1.5, 83.0, 28.16, None, -2.5, 1018.5, 0.5, 1.0,2022-04-05 15:00:00, 819.0,14
90.1, None, None, None, 7.453, 196.3, -4.0, -7.1, None, 819.0, None, None, 270.0, None, 269.9, None, None, -3.115, None, -1.5, 90.0, 36.94, None, -3.1, 1018.7, 0.6, 3.0,2022-04-05 16:00:00, 819.0,14
85.1, None, None, None, 4.902, 180.8, -4.0, -7.1, None, 819.0, None, None, 270.0, None, 270.0, None, None, -1.974, None, -1.5, 85.0, 38.41, None, -2.0, 1018.5, 0.3, 0.0,2022-04-05 17:00:00, 819.0,14
83.7, None, None, None, 8.9, 185.8, -5.0, -7.1, None, 820.0, None, None, 269.0, None, 269.2, None, None, -2.797, None, -1.5, 84.0, 39.05, None, -2.8, 1020.0, 0.1, -1.0,2022-04-05 18:00:00, 820.0,14
79.93, None, None, None, 7.256, 189.3, -6.0, -3.3, None, 820.0, None, None, 269.0, None, 268.9, None, None, -3.162, None, -2.5, 80.0, 43.21, None, -3.2, 1020.1, 0.2, 0.0,2022-04-05 19:00:00, 820.0,14
91.5, None, None, None, 4.061, 175.8, -5.0, -4.2, None, 821.0, None, None, 268.0, None, 267.8, None, None, -4.237, None, -2.5, 92.0, 49.96, None, -4.2, 1021.5, 0.2, -1.0,2022-04-05 20:00:00, 821.0,14
92.4, None, None, None, 2.177, 147.2, -6.0, -4.8, None, 822.0, None, None, 269.0, None, 268.9, None, None, -4.75, None, -2.5, 92.0, 46.99, None, -4.8, 1022.8, 0.4, 2.0,2022-04-05 21:00:00, 822.0,14
92.4, None, None, None, 1.873, 95.3, -7.0, -6.2, None, 823.0, None, None, 269.0, None, 268.6, None, None, -6.229, None, -2.5, 92.0, 54.65, None, -6.2, 1024.1, 0.1, 0.0,2022-04-05 22:00:00, 823.0,14
92.9, None, None, None, 1.473, 89.8, -7.0, -7.3, None, 824.0, None, None, 269.0, None, 268.5, None, None, -5.993, None, -2.5, 93.0, 55.79, None, -6.0, 1025.2, -0.2, 0.0,2022-04-05 23:00:00, 824.0,14
92.4, None, None, None, 1.315, 105.6, -8.0, -7.3, None, 824.0, None, None, 268.0, None, 268.0, None, None, -6.899, None, -2.5, 92.0, 46.1, None, -6.9, 1025.2, 0.1, -1.0,2022-04-06 00:00:00, 824.0,14
93.4, None, None, None, 1.265, 139.9, -8.0, -7.3, None, 825.0, None, None, 268.0, None, 267.6, None, None, -6.871, None, -2.5, 93.0, 45.74, None, -6.9, 1026.4, -0.1, 0.0,2022-04-06 01:00:00, 825.0,14
92.8, None, None, None, 1.702, 150.5, -7.0, -7.3, None, 826.0, None, None, 267.0, None, 267.3, None, None, -5.881, None, -2.5, 93.0, 37.09, None, -5.9, 1027.0, 0.0, 0.0,2022-04-06 02:00:00, 826.0,14
92.7, None, None, None, 1.536, 148.4, -8.0, -7.3, None, 826.0, None, None, 267.0, None, None, None, None, -6.757, None, -2.5, 93.0, 28.39, None, -6.8, 1027.4, 0.0, 0.0,2022-04-06 03:00:00, 826.0,14
92.2, None, None, None, 1.209, 140.9, -7.0, -7.3, None, 826.0, None, None, 267.0, None, None, None, None, -6.151, None, -2.5, 92.0, 45.73, None, -6.2, 1027.4, 0.0, 0.0,2022-04-06 04:00:00, 826.0,14
92.3, None, None, None, 1.216, 135.5, -8.0, -7.4, None, 827.0, None, None, 266.0, None, 266.4, None, None, -7.242, None, -2.5, 92.0, 39.76, None, -7.2, 1028.6, 0.0, -1.0,2022-04-06 05:00:00, 827.0,14
91.4, None, None, None, 0.679, 119.7, -10.0, -8.8, None, 828.0, None, None, 267.0, None, 266.6, None, None, -8.8, None, -2.5, 91.0, 40.59, None, -8.8, 1030.4, 0.0, 0.0,2022-04-06 06:00:00, 828.0,14
91.3, None, None, None, 1.577, 149.5, -10.0, -8.8, None, 828.0, None, None, 267.0, None, 267.4, None, None, -8.59, None, -8.4, 91.0, 30.55, None, -8.6, 1030.4, -0.1, 1.0,2022-04-06 07:00:00, 828.0,14
90.6, None, None, None, 2.513, 147.3, -9.0, -8.8, None, 829.0, None, None, 268.0, None, 267.5, None, None, -8.26, None, -8.2, 91.0, 21.82, None, -8.3, 1031.9, 0.0, 0.0,2022-04-06 08:00:00, 829.0,14
90.6, None, None, None, 3.233, 137.7, -9.0, -8.8, None, 830.0, None, None, 268.0, None, 267.5, None, None, -7.593, None, -7.7, 91.0, 24.82, None, -7.6, 1033.1, -0.1, 0.0,2022-04-06 09:00:00, 830.0,14
78.39, None, None, None, 4.34, 197.8, -6.0, -8.8, None, 830.0, None, None, 268.0, None, 267.5, None, None, -3.47, None, -3.6, 78.0, 35.04, None, -3.5, 1032.4, 0.0, 0.0,2022-04-06 10:00:00, 830.0,14
64.39, None, None, None, 8.45, 223.9, -7.0, -8.8, None, 830.0, None, None, 267.0, None, 267.3, None, None, -1.92, None, -1.5, 64.0, 24.01, None, -1.9, 1032.0, -0.3, 0.0,2022-04-06 11:00:00, 830.0,14
