pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 10.29, 33.48, None, None, None, None, None, None, None, -5.0, 10.3, 10.3, 0.0, None, 11.9, None, 33.0, None,2022-04-02 20:00:00, None,14
0.0, 9.13, 38.48, None, None, None, None, None, None, None, -4.0, 9.1, 9.2, 0.0, None, 11.9, None, 38.0, None,2022-04-02 21:00:00, None,14
0.0, 7.604, 45.69, None, None, None, None, None, None, None, -3.0, 7.6, 7.7, 0.0, None, 11.9, None, 46.0, None,2022-04-02 22:00:00, None,14
0.0, 6.747, 52.67, None, None, None, None, None, None, None, -2.0, 6.7, 5.8, 0.0, None, 11.9, None, 53.0, None,2022-04-02 23:00:00, None,14
0.0, 7.778, 50.05, None, None, None, None, None, None, None, -2.0, 7.8, 5.8, 0.0, None, 11.9, None, 50.0, None,2022-04-03 00:00:00, None,14
0.0, 7.524, 53.42, None, None, None, None, None, None, None, -1.0, 7.5, 5.8, 0.0, None, 11.9, None, 53.0, None,2022-04-03 01:00:00, None,14
0.0, 7.345, 55.1, None, None, None, None, None, None, None, -1.0, 7.3, 5.8, 0.0, None, 11.9, None, 55.0, None,2022-04-03 02:00:00, None,14
0.0, 5.908, 63.5, None, None, None, None, None, None, None, 0.0, 5.9, 5.8, 0.0, None, 11.9, None, 64.0, None,2022-04-03 03:00:00, None,14
0.0, 4.336, 69.45, None, None, None, None, None, None, None, -1.0, 4.3, 4.3, 0.0, None, 11.9, None, 69.0, None,2022-04-03 04:00:00, None,14
0.0, 2.846, 74.53, None, None, None, None, None, None, None, -1.0, 2.8, 2.9, 0.0, None, 11.9, None, 75.0, None,2022-04-03 05:00:00, None,14
0.0, 1.899, 78.46, None, None, None, None, None, None, None, -1.0, 1.9, 1.9, 0.0, None, 11.9, None, 78.0, None,2022-04-03 06:00:00, None,14
0.0, 1.442, 80.9, None, None, None, None, None, None, None, -1.0, 1.4, 1.5, 0.0, None, 1.9, None, 81.0, None,2022-04-03 07:00:00, None,14
0.0, 1.682, 81.5, None, None, None, None, None, None, None, -1.0, 1.7, 1.4, 0.0, None, 1.9, None, 82.0, None,2022-04-03 08:00:00, None,14
0.0, 2.367, 81.7, None, None, None, None, None, None, None, 0.0, 2.4, 1.4, 0.0, None, 2.3, None, 82.0, None,2022-04-03 09:00:00, None,14
0.0, 9.1, 47.88, None, None, None, None, None, None, None, -1.0, 9.1, 1.4, 0.0, None, 9.1, None, 48.0, None,2022-04-03 10:00:00, None,14
0.0, 11.48, 38.08, None, None, None, None, None, None, None, -2.0, 11.5, 1.4, 0.0, None, 11.6, None, 38.0, None,2022-04-03 11:00:00, None,14
0.0, 12.53, 34.26, None, None, None, None, None, None, None, -3.0, 12.5, 1.4, 0.0, None, 12.8, None, 34.0, None,2022-04-03 12:00:00, None,14
0.0, 12.64, 34.32, None, None, None, None, None, None, None, -3.0, 12.6, 1.4, 0.0, None, 12.9, None, 34.0, None,2022-04-03 13:00:00, None,14
0.0, 10.87, 40.91, None, None, None, None, None, None, None, -2.0, 10.9, 1.4, 0.0, None, 12.9, None, 41.0, None,2022-04-03 14:00:00, None,14
0.0, 10.68, 40.31, None, None, None, None, None, None, None, -2.0, 10.7, 1.4, 0.0, None, 12.9, None, 40.0, None,2022-04-03 15:00:00, None,14
0.0, 9.67, 49.8, None, None, None, None, None, None, None, 0.0, 9.7, 1.4, 0.0, None, 12.9, None, 50.0, None,2022-04-03 16:00:00, None,14
0.0, 8.52, 62.67, None, None, None, None, None, None, None, 2.0, 8.5, 1.4, 0.0, None, 12.9, None, 63.0, None,2022-04-03 17:00:00, None,14
0.0, 7.249, 67.46, None, None, None, None, None, None, None, 2.0, 7.2, 1.4, 0.0, None, 12.9, None, 67.0, None,2022-04-03 18:00:00, None,14
0.0, 5.94, 74.33, None, None, None, None, None, None, None, 2.0, 5.9, 5.9, 0.0, None, 7.4, None, 74.0, None,2022-04-03 19:00:00, None,14
0.0, 4.912, 84.6, None, None, None, None, None, None, None, 3.0, 4.9, 4.9, 0.0, None, 7.4, None, 85.0, None,2022-04-03 20:00:00, None,14
0.4, 4.297, 90.4, None, None, None, None, None, None, None, 3.0, 4.3, 4.3, 0.4, None, 7.4, None, 90.0, None,2022-04-03 21:00:00, None,14
0.6, 4.058, 91.3, None, None, None, None, None, None, None, 3.0, 4.1, 4.0, 0.2, None, 7.4, None, 91.0, None,2022-04-03 22:00:00, None,14
0.6, 3.77, 91.5, None, None, None, None, None, None, None, 3.0, 3.8, 3.8, 0.1, None, 7.4, None, 92.0, None,2022-04-03 23:00:00, None,14
0.6, 3.403, 91.6, None, None, None, None, None, None, None, 2.0, 3.4, 3.4, 0.0, None, 7.4, None, 92.0, None,2022-04-04 00:00:00, None,14
0.6, 3.123, 92.6, None, None, None, None, None, None, None, 2.0, 3.1, 3.1, 0.0, None, 7.4, None, 93.0, None,2022-04-04 01:00:00, None,14
0.6, 3.103, 92.7, None, None, None, None, None, None, None, 2.0, 3.1, 3.1, 0.0, None, 7.4, None, 93.0, None,2022-04-04 02:00:00, None,14
0.6, 2.865, 92.7, None, None, None, None, None, None, None, 2.0, 2.9, 2.9, 0.0, None, 7.4, None, 93.0, None,2022-04-04 03:00:00, None,14
0.6, 2.938, 92.3, None, None, None, None, None, None, None, 2.0, 2.9, 2.9, 0.0, None, 7.4, None, 92.0, None,2022-04-04 04:00:00, None,14
0.6, 2.98, 90.0, None, None, None, None, None, None, None, 1.0, 3.0, 2.8, 0.0, None, 7.4, None, 90.0, None,2022-04-04 05:00:00, None,14
0.6, 3.353, 85.9, None, None, None, None, None, None, None, 1.0, 3.4, 2.7, 0.0, None, 7.4, None, 86.0, None,2022-04-04 06:00:00, None,14
0.6, 2.719, 88.8, None, None, None, None, None, None, None, 1.0, 2.7, 2.7, 0.0, None, 3.4, None, 89.0, None,2022-04-04 07:00:00, None,14
0.6, 3.48, 87.0, None, None, None, None, None, None, None, 2.0, 3.5, 2.7, 0.0, None, 3.5, None, 87.0, None,2022-04-04 08:00:00, None,14
0.6, 4.717, 80.4, None, None, None, None, None, None, None, 2.0, 4.7, 2.7, 0.0, None, 4.7, None, 80.0, None,2022-04-04 09:00:00, None,14
1.3, 4.484, 84.8, None, None, None, None, None, None, None, 2.0, 4.5, 2.7, 0.7, None, 6.0, None, 85.0, None,2022-04-04 10:00:00, None,14
1.5, 5.812, 79.56, None, None, None, None, None, None, None, 2.0, 5.8, 2.7, 0.2, None, 6.0, None, 80.0, None,2022-04-04 11:00:00, None,14
1.5, 7.855, 50.77, None, None, None, None, None, None, None, -2.0, 7.9, 2.7, 0.0, None, 7.9, None, 51.0, None,2022-04-04 12:00:00, None,14
1.5, 9.32, 38.08, None, None, None, None, None, None, None, -5.0, 9.3, 2.7, 0.0, None, 9.4, None, 38.0, None,2022-04-04 13:00:00, None,14
1.5, 10.25, 33.9, None, None, None, None, None, None, None, -5.0, 10.3, 2.7, 0.0, None, 10.4, None, 34.0, None,2022-04-04 14:00:00, None,14
1.5, 9.85, 33.12, None, None, None, None, None, None, None, -6.0, 9.9, 2.7, 0.0, None, 10.6, None, 33.0, None,2022-04-04 15:00:00, None,14
1.5, 9.7, 36.3, None, None, None, None, None, None, None, -5.0, 9.7, 2.7, 0.0, None, 10.6, None, 36.0, None,2022-04-04 16:00:00, None,14
1.5, 8.86, 40.82, None, None, None, None, None, None, None, -3.0, 8.9, 2.7, 0.0, None, 10.6, None, 41.0, None,2022-04-04 17:00:00, None,14
1.5, 8.23, 46.02, None, None, None, None, None, None, None, -3.0, 8.2, 2.7, 0.0, None, 10.6, None, 46.0, None,2022-04-04 18:00:00, None,14
1.5, 7.009, 52.07, None, None, None, None, None, None, None, -2.0, 7.0, 7.0, 0.0, None, 8.2, None, 52.0, None,2022-04-04 19:00:00, None,14
1.5, 6.05, 57.01, None, None, None, None, None, None, None, -2.0, 6.1, 6.0, 0.0, None, 8.2, None, 57.0, None,2022-04-04 20:00:00, None,14
1.1, 5.652, 60.88, None, None, None, None, None, None, None, -1.0, 5.7, 5.7, 0.0, None, 8.2, None, 61.0, None,2022-04-04 21:00:00, None,14
0.9, 4.827, 65.09, None, None, None, None, None, None, None, -1.0, 4.8, 4.9, 0.0, None, 8.2, None, 65.0, None,2022-04-04 22:00:00, None,14
0.9, 5.211, 62.41, None, None, None, None, None, None, None, -1.0, 5.2, 4.7, 0.0, None, 8.2, None, 62.0, None,2022-04-04 23:00:00, None,14
0.9, 2.659, 74.09, None, None, None, None, None, None, None, -2.0, 2.7, 2.7, 0.0, None, 8.2, None, 74.0, None,2022-04-05 00:00:00, None,14
0.9, 2.169, 76.77, None, None, None, None, None, None, None, -1.0, 2.2, 2.1, 0.0, None, 8.2, None, 77.0, None,2022-04-05 01:00:00, None,14
0.9, 1.58, 78.86, None, None, None, None, None, None, None, -2.0, 1.6, 1.6, 0.0, None, 8.2, None, 79.0, None,2022-04-05 02:00:00, None,14
0.9, 1.472, 81.0, None, None, None, None, None, None, None, -1.0, 1.5, 1.4, 0.0, None, 8.2, None, 81.0, None,2022-04-05 03:00:00, None,14
0.9, 1.634, 78.37, None, None, None, None, None, None, None, -2.0, 1.6, 1.4, 0.0, None, 8.2, None, 78.0, None,2022-04-05 04:00:00, None,14
0.9, 1.368, 79.12, None, None, None, None, None, None, None, -2.0, 1.4, 1.4, 0.0, None, 8.2, None, 79.0, None,2022-04-05 05:00:00, None,14
0.9, 0.968, 78.53, None, None, None, None, None, None, None, -2.0, 1.0, 1.0, 0.0, None, 8.2, None, 79.0, None,2022-04-05 06:00:00, None,14
0.9, 1.3, 81.1, None, None, None, None, None, None, None, -2.0, 1.3, 0.9, 0.0, None, 1.3, None, 81.0, None,2022-04-05 07:00:00, None,14
0.9, 2.394, 78.6, None, None, None, None, None, None, None, -1.0, 2.4, 0.9, 0.0, None, 2.4, None, 79.0, None,2022-04-05 08:00:00, None,14
0.9, 5.648, 59.11, None, None, None, None, None, None, None, -2.0, 5.6, 0.9, 0.0, None, 5.7, None, 59.0, None,2022-04-05 09:00:00, None,14
0.2, 7.2, 51.19, None, None, None, None, None, None, None, -2.0, 7.2, 0.9, 0.0, None, 7.4, None, 51.0, None,2022-04-05 10:00:00, None,14
0.0, 8.55, 47.05, None, None, None, None, None, None, None, -2.0, 8.6, 0.9, 0.0, None, 8.5, None, 47.0, None,2022-04-05 11:00:00, None,14
0.0, 10.46, 34.25, None, None, None, None, None, None, None, -5.0, 10.5, 0.9, 0.0, None, 10.4, None, 34.0, None,2022-04-05 12:00:00, None,14
0.0, 11.15, 30.01, None, None, None, None, None, None, None, -6.0, 11.2, 0.9, 0.0, None, 11.3, None, 30.0, None,2022-04-05 13:00:00, None,14
0.0, 12.18, 22.67, None, None, None, None, None, None, None, -9.0, 12.2, 0.9, 0.0, None, 12.0, None, 23.0, None,2022-04-05 14:00:00, None,14
0.0, 11.54, 25.95, None, None, None, None, None, None, None, -7.0, 11.5, 0.9, 0.0, None, 12.7, None, 26.0, None,2022-04-05 15:00:00, None,14
0.0, 11.37, 28.54, None, None, None, None, None, None, None, -6.0, 11.4, 0.9, 0.0, None, 12.7, None, 29.0, None,2022-04-05 16:00:00, None,14
0.0, 9.42, 29.11, None, None, None, None, None, None, None, -8.0, 9.4, 0.9, 0.0, None, 12.7, None, 29.0, None,2022-04-05 17:00:00, None,14
0.0, 8.26, 44.79, None, None, None, None, None, None, None, -3.0, 8.3, 0.9, 0.0, None, 12.7, None, 45.0, None,2022-04-05 18:00:00, None,14
0.0, 6.81, 55.25, None, None, None, None, None, None, None, -2.0, 6.8, 6.8, 0.0, None, 8.3, None, 55.0, None,2022-04-05 19:00:00, None,14
0.0, 4.62, 63.81, None, None, None, None, None, None, None, -2.0, 4.6, 4.7, 0.0, None, 8.3, None, 64.0, None,2022-04-05 20:00:00, None,14
0.0, 3.817, 67.61, None, None, None, None, None, None, None, -2.0, 3.8, 3.8, 0.0, None, 8.3, None, 68.0, None,2022-04-05 21:00:00, None,14
0.0, 2.724, 69.86, None, None, None, None, None, None, None, -2.0, 2.7, 2.7, 0.0, None, 8.3, None, 70.0, None,2022-04-05 22:00:00, None,14
0.0, 1.631, 72.39, None, None, None, None, None, None, None, -3.0, 1.6, 1.6, 0.0, None, 8.3, None, 72.0, None,2022-04-05 23:00:00, None,14
0.0, 0.625, 74.38, None, None, None, None, None, None, None, -3.0, 0.6, 0.6, 0.0, None, 8.3, None, 74.0, None,2022-04-06 00:00:00, None,14
0.0, 0.379, 75.3, None, None, None, None, None, None, None, -3.0, 0.4, 0.2, 0.0, None, 8.3, None, 75.0, None,2022-04-06 01:00:00, None,14
0.0, -0.193, 74.14, None, None, None, None, None, None, None, -4.0, -0.2, -0.2, 0.0, None, 8.3, None, 74.0, None,2022-04-06 02:00:00, None,14
0.0, -0.793, 75.11, None, None, None, None, None, None, None, -4.0, -0.8, -0.8, 0.0, None, 8.3, None, 75.0, None,2022-04-06 03:00:00, None,14
0.0, -1.277, 76.78, None, None, None, None, None, None, None, -4.0, -1.3, -1.3, 0.0, None, 8.3, None, 77.0, None,2022-04-06 04:00:00, None,14
0.0, -1.513, 78.22, None, None, None, None, None, None, None, -4.0, -1.5, -1.5, 0.0, None, 8.3, None, 78.0, None,2022-04-06 05:00:00, None,14
0.0, -1.801, 77.61, None, None, None, None, None, None, None, -5.0, -1.8, -1.8, 0.0, None, 8.3, None, 78.0, None,2022-04-06 06:00:00, None,14
0.0, -2.067, 78.4, None, None, None, None, None, None, None, -5.0, -2.1, -2.0, 0.0, None, -1.8, None, 78.0, None,2022-04-06 07:00:00, None,14
0.0, -1.577, 77.68, None, None, None, None, None, None, None, -5.0, -1.6, -2.1, 0.0, None, -1.6, None, 78.0, None,2022-04-06 08:00:00, None,14
0.0, -0.357, 72.07, None, None, None, None, None, None, None, -4.0, -0.4, -2.1, 0.0, None, -0.2, None, 72.0, None,2022-04-06 09:00:00, None,14
0.0, 3.804, 47.93, None, None, None, None, None, None, None, -6.0, 3.8, -2.1, 0.0, None, 3.8, None, 48.0, None,2022-04-06 10:00:00, None,14
0.0, 6.23, 44.56, None, None, None, None, None, None, None, -5.0, 6.2, -2.1, 0.0, None, 6.2, None, 45.0, None,2022-04-06 11:00:00, None,14
0.0, 7.697, 39.79, None, None, None, None, None, None, None, -5.0, 7.7, -2.1, 0.0, None, 7.7, None, 40.0, None,2022-04-06 12:00:00, None,14
0.0, 8.75, 34.32, None, None, None, None, None, None, None, -6.0, 8.8, -2.1, 0.0, None, 8.8, None, 34.0, None,2022-04-06 13:00:00, None,14
0.0, 9.1, 33.16, None, None, None, None, None, None, None, -6.0, 9.1, -2.1, 0.0, None, 9.1, None, 33.0, None,2022-04-06 14:00:00, None,14
0.0, 10.33, 30.29, None, None, None, None, None, None, None, -6.0, 10.3, -2.1, 0.0, None, 10.4, None, 30.0, None,2022-04-06 15:00:00, None,14
0.0, 12.2, 25.01, None, None, None, None, None, None, None, -7.0, 12.2, -2.1, 0.0, None, 12.2, None, 25.0, None,2022-04-06 16:00:00, None,14
0.0, 12.81, 23.77, None, None, None, None, None, None, None, -7.0, 12.8, -2.1, 0.0, None, 12.8, None, 24.0, None,2022-04-06 17:00:00, None,14
0.0, 11.98, 25.27, None, None, None, None, None, None, None, -7.0, 12.0, -2.1, 0.0, None, 12.8, None, 25.0, None,2022-04-06 18:00:00, None,14
0.0, 10.11, 32.43, None, None, None, None, None, None, None, -6.0, 10.1, 10.1, 0.0, None, 12.0, None, 32.0, None,2022-04-06 19:00:00, None,14
0.0, 7.783, 44.46, None, None, None, None, None, None, None, -4.0, 7.8, 7.8, 0.0, None, 12.0, None, 44.0, None,2022-04-06 20:00:00, None,14
0.0, 6.151, 53.06, None, None, None, None, None, None, None, -3.0, 6.2, 6.2, 0.0, None, 12.0, None, 53.0, None,2022-04-06 21:00:00, None,14
0.0, 5.091, 60.29, None, None, None, None, None, None, None, -2.0, 5.1, 5.1, 0.0, None, 12.0, None, 60.0, None,2022-04-06 22:00:00, None,14
0.0, 4.755, 60.26, None, None, None, None, None, None, None, -2.0, 4.8, 4.7, 0.0, None, 12.0, None, 60.0, None,2022-04-06 23:00:00, None,14
0.0, 4.564, 66.01, None, None, None, None, None, None, None, -1.0, 4.6, 4.6, 0.0, None, 12.0, None, 66.0, None,2022-04-07 00:00:00, None,14
0.0, 4.622, 61.78, None, None, None, None, None, None, None, -2.0, 4.6, 4.5, 0.0, None, 12.0, None, 62.0, None,2022-04-07 01:00:00, None,14
0.0, 4.346, 66.08, None, None, None, None, None, None, None, -2.0, 4.3, 4.3, 0.0, None, 12.0, None, 66.0, None,2022-04-07 02:00:00, None,14
0.0, 4.264, 64.91, None, None, None, None, None, None, None, -2.0, 4.3, 4.3, 0.0, None, 12.0, None, 65.0, None,2022-04-07 03:00:00, None,14
0.0, 5.228, 59.03, None, None, None, None, None, None, None, -2.0, 5.2, 4.3, 0.0, None, 12.0, None, 59.0, None,2022-04-07 04:00:00, None,14
0.0, 4.834, 65.03, None, None, None, None, None, None, None, -1.0, 4.8, 4.3, 0.0, None, 12.0, None, 65.0, None,2022-04-07 05:00:00, None,14
0.0, 4.246, 67.56, None, None, None, None, None, None, None, -1.0, 4.2, 4.1, 0.0, None, 12.0, None, 68.0, None,2022-04-07 06:00:00, None,14
0.0, 5.026, 60.06, None, None, None, None, None, None, None, -2.0, 5.0, 2.9, 0.0, None, 4.7, None, 60.0, None,2022-04-07 07:00:00, None,14
0.0, 4.982, 64.64, None, None, None, None, None, None, None, -1.0, 5.0, 2.9, 0.0, None, 5.3, None, 65.0, None,2022-04-07 08:00:00, None,14
0.0, 7.212, 53.48, None, None, None, None, None, None, None, -2.0, 7.2, 2.9, 0.0, None, 7.2, None, 53.0, None,2022-04-07 09:00:00, None,14
0.0, 8.09, 48.51, None, None, None, None, None, None, None, -2.0, 8.1, 2.9, 0.0, None, 8.1, None, 49.0, None,2022-04-07 10:00:00, None,14
0.0, 10.48, 38.16, None, None, None, None, None, None, None, -3.0, 10.5, 2.9, 0.0, None, 10.6, None, 38.0, None,2022-04-07 11:00:00, None,14
0.0, 12.41, 33.2, None, None, None, None, None, None, None, -3.0, 12.4, 2.9, 0.0, None, 12.4, None, 33.0, None,2022-04-07 12:00:00, None,14
0.0, 13.82, 30.84, None, None, None, None, None, None, None, -3.0, 13.8, 2.9, 0.0, None, 13.8, None, 31.0, None,2022-04-07 13:00:00, None,14
0.0, 15.86, 27.09, None, None, None, None, None, None, None, -3.0, 15.9, 2.9, 0.0, None, 15.9, None, 27.0, None,2022-04-07 14:00:00, None,14
0.0, 17.73, 23.46, None, None, None, None, None, None, None, -3.0, 17.7, 2.9, 0.0, None, 17.7, None, 23.0, None,2022-04-07 15:00:00, None,14
0.0, 17.61, 23.69, None, None, None, None, None, None, None, -3.0, 17.6, 2.9, 0.0, None, 18.2, None, 24.0, None,2022-04-07 16:00:00, None,14
0.0, 16.75, 30.38, None, None, None, None, None, None, None, -1.0, 16.8, 2.9, 0.0, None, 18.3, None, 30.0, None,2022-04-07 17:00:00, None,14
0.0, 12.24, 49.87, None, None, None, None, None, None, None, 2.0, 12.2, 2.9, 0.0, None, 18.3, None, 50.0, None,2022-04-07 18:00:00, None,14
0.0, 13.18, 50.79, None, None, None, None, None, None, None, 3.0, 13.2, 11.8, 0.0, None, 13.0, None, 51.0, None,2022-04-07 19:00:00, None,14
0.0, 12.85, 51.54, None, None, None, None, None, None, None, 3.0, 12.9, 11.8, 0.0, None, 15.9, None, 52.0, None,2022-04-07 20:00:00, None,14
0.0, 11.68, 54.56, None, None, None, None, None, None, None, 3.0, 11.7, 11.7, 0.0, None, 15.9, None, 55.0, None,2022-04-07 21:00:00, None,14
0.0, 10.1, 57.58, None, None, None, None, None, None, None, 2.0, 10.1, 9.9, 0.0, None, 15.9, None, 58.0, None,2022-04-07 22:00:00, None,14
0.0, 11.95, 52.53, None, None, None, None, None, None, None, 3.0, 12.0, 9.4, 0.0, None, 15.9, None, 53.0, None,2022-04-07 23:00:00, None,14
0.0, 11.9, 57.72, None, None, None, None, None, None, None, 4.0, 11.9, 9.4, 0.0, None, 15.9, None, 58.0, None,2022-04-08 00:00:00, None,14
0.0, 11.37, 62.86, None, None, None, None, None, None, None, 5.0, 11.4, 9.4, 0.0, None, 15.9, None, 63.0, None,2022-04-08 01:00:00, None,14
0.0, 11.19, 64.46, None, None, None, None, None, None, None, 5.0, 11.2, 9.4, 0.0, None, 15.9, None, 64.0, None,2022-04-08 02:00:00, None,14
1.2, 8.72, 89.9, None, None, None, None, None, None, None, 7.0, 8.7, 8.7, 1.2, None, 15.9, None, 90.0, None,2022-04-08 03:00:00, None,14
2.5, 8.41, 91.6, None, None, None, None, None, None, None, 7.0, 8.4, 8.4, 1.3, None, 15.9, None, 92.0, None,2022-04-08 04:00:00, None,14
2.5, 8.31, 91.6, None, None, None, None, None, None, None, 7.0, 8.3, 8.3, 0.1, None, 15.9, None, 92.0, None,2022-04-08 05:00:00, None,14
3.4, 8.36, 91.6, None, None, None, None, None, None, None, 7.0, 8.4, 8.1, 0.9, None, 15.9, None, 92.0, None,2022-04-08 06:00:00, None,14
3.4, 6.754, 91.2, None, None, None, None, None, None, None, 5.0, 6.8, 6.8, 0.1, None, 8.4, None, 91.0, None,2022-04-08 07:00:00, None,14
3.4, 6.113, 92.5, None, None, None, None, None, None, None, 5.0, 6.1, 6.1, 0.0, None, 8.4, None, 93.0, None,2022-04-08 08:00:00, None,14
3.4, 5.596, 93.5, None, None, None, None, None, None, None, 5.0, 5.6, 5.6, 0.0, None, 8.4, None, 94.0, None,2022-04-08 09:00:00, None,14
3.4, 9.38, 85.4, None, None, None, None, None, None, None, 7.0, 9.4, 5.6, 0.0, None, 9.3, None, 85.0, None,2022-04-08 10:00:00, None,14
3.4, 12.17, 41.73, None, None, None, None, None, None, None, -1.0, 12.2, 5.6, 0.0, None, 13.1, None, 42.0, None,2022-04-08 11:00:00, None,14
3.4, 12.59, 35.11, None, None, None, None, None, None, None, -2.0, 12.6, 5.6, 0.0, None, 13.1, None, 35.0, None,2022-04-08 12:00:00, None,14
3.4, 13.09, 31.88, None, None, None, None, None, None, None, -3.0, 13.1, 5.6, 0.0, None, 13.2, None, 32.0, None,2022-04-08 13:00:00, None,14
3.4, 12.7, 32.42, None, None, None, None, None, None, None, -3.0, 12.7, 5.6, 0.0, None, 13.3, None, 32.0, None,2022-04-08 14:00:00, None,14
3.4, 12.43, 32.34, None, None, None, None, None, None, None, -4.0, 12.4, 5.6, 0.0, None, 13.3, None, 32.0, None,2022-04-08 15:00:00, None,14
3.4, 11.66, 37.59, None, None, None, None, None, None, None, -3.0, 11.7, 5.6, 0.0, None, 13.3, None, 38.0, None,2022-04-08 16:00:00, None,14
3.4, 11.33, 33.07, None, None, None, None, None, None, None, -4.0, 11.3, 5.6, 0.0, None, 13.3, None, 33.0, None,2022-04-08 17:00:00, None,14
3.4, 7.152, 63.87, None, None, None, None, None, None, None, 1.0, 7.2, 5.6, 0.0, None, 13.3, None, 64.0, None,2022-04-08 18:00:00, None,14
3.6, 5.094, 80.6, None, None, None, None, None, None, None, 2.0, 5.1, 5.1, 0.2, None, 7.2, None, 81.0, None,2022-04-08 19:00:00, None,14
5.7, 4.209, 90.7, None, None, None, None, None, None, None, 3.0, 4.2, 4.2, 2.1, None, 7.2, None, 91.0, None,2022-04-08 20:00:00, None,14
