pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 9.9, 39.15, 15.6, None, 54.36, 4.101, 226.8, -4.0, None, 9.9, 9.7, -4.0, 0.0, None, 0.0, 39.0,2022-04-08 02:00:00, None,14
0.0, 9.96, 38.29, 15.6, None, 66.93, 3.786, 213.5, -4.0, None, 10.0, 9.7, -4.0, 0.0, None, 0.0, 38.0,2022-04-08 03:00:00, None,14
0.0, 9.25, 44.09, 15.6, None, 51.91, 7.691, 118.4, -2.0, None, 9.3, 8.9, -2.0, 0.1, None, 0.0, 44.0,2022-04-08 04:00:00, None,14
0.2, 6.992, 80.8, 15.6, None, 47.01, 7.022, 77.47, 4.0, None, 7.0, 7.1, 4.0, 0.2, None, 0.0, 81.0,2022-04-08 05:00:00, None,14
0.2, 5.44, 76.42, 15.6, None, 37.68, 7.818, 86.5, 1.0, None, 5.4, 5.5, 1.0, 0.1, None, 0.0, 76.0,2022-04-08 06:00:00, None,14
0.2, 4.498, 60.66, 5.6, None, 46.62, 7.366, 67.26, -3.0, None, 4.5, 4.6, -3.0, 0.0, None, 0.0, 61.0,2022-04-08 07:00:00, None,14
0.2, 3.872, 52.91, 5.6, None, 46.62, 6.43, 52.01, -5.0, None, 3.9, 3.8, -5.0, 0.0, None, 0.0, 53.0,2022-04-08 08:00:00, None,14
0.2, 5.892, 52.19, 6.0, None, 47.25, 5.892, 59.18, -3.0, None, 5.9, 3.8, -3.0, 0.0, None, 0.0, 52.0,2022-04-08 09:00:00, None,14
0.2, 6.081, 50.2, 7.3, None, 60.35, 6.959, 77.23, -3.0, None, 6.1, 3.8, -3.0, 0.0, None, 0.0, 50.0,2022-04-08 10:00:00, None,14
0.2, 6.011, 56.54, 7.3, None, 66.42, 6.814, 74.89, -2.0, None, 6.0, 3.8, -2.0, 0.0, None, 0.0, 57.0,2022-04-08 11:00:00, None,14
0.2, 6.282, 54.83, 7.3, None, 70.27, 6.157, 77.21, -2.0, None, 6.3, 3.8, -2.0, 0.0, None, 0.0, 55.0,2022-04-08 12:00:00, None,14
0.2, 5.332, 67.42, 7.3, None, 41.3, 10.9, 107.9, 1.0, None, 5.3, 3.8, 1.0, 0.0, None, 0.0, 67.0,2022-04-08 13:00:00, None,14
0.2, 6.325, 54.12, 7.3, None, 59.39, 9.6, 76.59, -2.0, None, 6.3, 3.8, -2.0, 0.0, None, 0.0, 54.0,2022-04-08 14:00:00, None,14
0.2, 6.389, 51.15, 7.3, None, 50.32, 10.06, 90.0, -3.0, None, 6.4, 3.8, -3.0, 0.0, None, 0.0, 51.0,2022-04-08 15:00:00, None,14
0.2, 5.61, 54.04, 7.4, None, 70.56, 7.991, 65.82, -3.0, None, 5.6, 3.8, -3.0, 0.0, None, 0.0, 54.0,2022-04-08 16:00:00, None,14
0.2, 5.076, 52.35, 7.4, None, 65.21, 8.41, 81.9, -4.0, None, 5.1, 3.7, -4.0, 0.0, None, 0.0, 52.0,2022-04-08 17:00:00, None,14
0.2, 4.532, 47.65, 7.4, None, 68.98, 6.846, 55.65, -6.0, None, 4.5, 3.7, -6.0, 0.0, None, 0.0, 48.0,2022-04-08 18:00:00, None,14
0.2, 3.85, 53.93, 4.5, None, 60.36, 6.273, 90.4, -5.0, None, 3.9, 3.7, -5.0, 0.0, None, 0.0, 54.0,2022-04-08 19:00:00, None,14
0.2, 2.816, 56.73, 4.5, None, 52.76, 5.741, 65.11, -5.0, None, 2.8, 2.8, -5.0, 0.0, None, 0.0, 57.0,2022-04-08 20:00:00, None,14
0.2, 2.249, 61.75, 4.5, None, 38.42, 8.32, 111.2, -4.0, None, 2.2, 2.3, -4.0, 0.0, None, 0.0, 62.0,2022-04-08 21:00:00, None,14
0.2, 2.213, 64.12, 4.5, None, 73.61, 4.902, 28.07, -4.0, None, 2.2, 2.0, -4.0, 0.0, None, 0.0, 64.0,2022-04-08 22:00:00, None,14
0.7, 0.046, 92.7, 4.5, None, 69.12, 6.882, 304.2, -1.0, None, 0.0, 0.0, -1.0, 0.5, None, 1.0, 93.0,2022-04-08 23:00:00, None,14
