pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.26, 94.6, 5.2, 95.0, -4.0, -3.3, -3.3, 1006.6, 0.0, -4.0, 911.0, 0.0,2022-04-08 02:00:00, 72.0, 72.37, 911.0,14
None, -3.331, 93.8, 5.2, 94.0, -4.0, -3.3, -3.9, 1006.6, 0.0, -4.0, 911.0, 0.0,2022-04-08 03:00:00, 73.0, 72.53, 911.0,14
None, -3.577, 87.5, 5.2, 88.0, -5.0, -3.6, -3.9, 1005.6, 0.0, -5.0, 910.0, 0.0,2022-04-08 04:00:00, 72.0, 72.34, 910.0,14
None, -3.16, 91.4, 5.2, 91.0, -4.0, -3.2, -3.9, 1006.7, 0.0, -4.0, 911.0, 0.0,2022-04-08 05:00:00, 72.0, 72.38, 911.0,14
None, -2.802, 90.3, 5.2, 90.0, -4.0, -2.8, -3.9, 1006.7, 0.0, -4.0, 911.0, 0.0,2022-04-08 06:00:00, 72.0, 72.43, 911.0,14
None, -2.555, 91.6, -2.6, 92.0, -4.0, -2.6, -2.8, 1006.7, 0.0, -4.0, 911.0, 0.0,2022-04-08 07:00:00, 72.0, 72.4, 911.0,14
None, -2.496, 89.4, -2.4, 89.0, -4.0, -2.5, -2.8, 1007.0, 0.0, -4.0, 911.0, 0.0,2022-04-08 08:00:00, 72.0, 72.32, 911.0,14
None, -1.178, 84.0, -1.4, 84.0, -3.0, -1.2, -2.8, 1007.0, 0.0, -3.0, 911.0, 0.0,2022-04-08 09:00:00, 72.0, 72.07, 911.0,14
None, 1.074, 69.33, 1.0, 69.0, -4.0, 1.1, -2.8, 1009.0, 0.0, -4.0, 913.0, -1.0,2022-04-08 10:00:00, 71.0, 71.44, 913.0,14
None, 1.302, 62.89, 1.2, 63.0, -5.0, 1.3, -2.8, 1009.1, 0.0, -5.0, 913.0, 1.0,2022-04-08 11:00:00, 72.0, 71.77, 913.0,14
None, 2.087, 54.74, 2.9, 55.0, -6.0, 2.1, -2.8, 1009.1, 0.4, -6.0, 913.0, 1.0,2022-04-08 12:00:00, 72.0, 72.23, 913.0,14
None, 3.127, 43.76, 3.6, 44.0, -8.0, 3.1, -2.8, 1009.1, 0.3, -8.0, 913.0, 1.0,2022-04-08 13:00:00, 73.0, 72.55, 913.0,14
None, 3.607, 41.12, 4.5, 41.0, -8.0, 3.6, -2.8, 1009.1, -0.7, -8.0, 913.0, 0.0,2022-04-08 14:00:00, 73.0, 72.57, 913.0,14
None, 3.228, 43.12, 4.5, 43.0, -8.0, 3.2, -2.8, 1009.2, 0.1, -8.0, 913.0, 0.0,2022-04-08 15:00:00, 73.0, 72.7, 913.0,14
None, 3.838, 39.53, 4.5, 40.0, -9.0, 3.8, -2.8, 1009.1, -0.1, -9.0, 913.0, 0.0,2022-04-08 16:00:00, 73.0, 72.66, 913.0,14
None, 4.102, 44.34, 4.8, 44.0, -6.0, 4.1, -2.8, 1010.2, 0.0, -6.0, 914.0, 0.0,2022-04-08 17:00:00, 73.0, 72.64, 914.0,14
None, 2.512, 61.73, 4.8, 62.0, -4.0, 2.5, -2.8, 1010.3, 0.0, -4.0, 914.0, 0.0,2022-04-08 18:00:00, 73.0, 72.62, 914.0,14
None, 3.27, 49.33, 3.4, 49.0, -6.0, 3.3, 2.2, 1010.2, 0.0, -6.0, 914.0, 0.0,2022-04-08 19:00:00, 73.0, 72.66, 914.0,14
None, 1.976, 45.12, 3.4, 45.0, -9.0, 2.0, 2.0, 1010.3, 0.0, -9.0, 914.0, 0.0,2022-04-08 20:00:00, 73.0, 72.54, 914.0,14
None, 0.411, 58.16, 3.4, 58.0, -7.0, 0.4, 0.5, 1010.4, 0.0, -7.0, 914.0, 0.0,2022-04-08 21:00:00, 72.0, 72.43, 914.0,14
None, -1.562, 66.82, 3.4, 67.0, -6.0, -1.6, -1.5, 1010.3, 0.0, -6.0, 914.0, 0.0,2022-04-08 22:00:00, 73.0, 72.56, 914.0,14
None, -2.189, 72.56, 3.4, 73.0, -6.0, -2.2, -2.3, 1011.5, 0.0, -6.0, 915.0, 0.0,2022-04-08 23:00:00, 73.0, 72.64, 915.0,14
