pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 2.429, None, None, None, None, 0.0, None, None, 2.4, 1.6, 1.4, None, None, 6.8, None, None,2022-04-03 02:00:00, 0.0, 0.32, None,14
None, None, 1.845, None, None, None, None, 0.0, None, None, 1.8, 1.6, 0.3, None, None, 6.8, None, None,2022-04-03 03:00:00, 0.0, 0.301, None,14
None, None, 1.707, None, None, None, None, 0.0, None, None, 1.7, 1.6, -0.1, None, None, 6.8, None, None,2022-04-03 04:00:00, 0.0, 0.346, None,14
None, None, 1.805, None, None, None, None, 0.0, None, None, 1.8, 1.6, -0.1, None, None, 6.8, None, None,2022-04-03 05:00:00, 0.0, 0.331, None,14
None, None, 1.506, None, None, None, None, 0.0, None, None, 1.5, 1.5, 0.0, None, None, 6.8, None, None,2022-04-03 06:00:00, 0.0, 0.215, None,14
None, None, 1.657, None, None, None, None, 0.0, None, None, 1.7, 1.4, -0.1, None, None, 1.7, None, None,2022-04-03 07:00:00, 0.0, 0.154, None,14
None, None, 2.262, None, None, None, None, 0.0, None, None, 2.3, 1.4, 0.0, None, None, 2.3, None, None,2022-04-03 08:00:00, 0.0, 0.273, None,14
None, None, 2.509, None, None, None, None, 0.0, None, None, 2.5, 1.4, 0.1, None, None, 2.5, None, None,2022-04-03 09:00:00, 0.0, 0.405, None,14
None, None, 3.675, None, None, None, None, 0.0, None, None, 3.7, 1.4, 0.2, None, None, 3.7, None, None,2022-04-03 10:00:00, 0.0, 0.333, None,14
None, None, 3.997, None, None, None, None, 0.0, None, None, 4.0, 1.4, 0.4, None, None, 4.0, None, None,2022-04-03 11:00:00, 0.0, 0.385, None,14
None, None, 6.149, None, None, None, None, 0.0, None, None, 6.1, 1.4, 1.3, None, None, 6.1, None, None,2022-04-03 12:00:00, 0.0, 0.365, None,14
None, None, 5.882, None, None, None, None, 0.0, None, None, 5.9, 1.4, 0.8, None, None, 6.6, None, None,2022-04-03 13:00:00, 0.0, 0.372, None,14
None, None, 6.544, None, None, None, None, 0.0, None, None, 6.5, 1.4, 0.5, None, None, 7.2, None, None,2022-04-03 14:00:00, 0.0, 0.201, None,14
None, None, 7.121, None, None, None, None, 0.0, None, None, 7.1, 1.4, 0.5, None, None, 7.6, None, None,2022-04-03 15:00:00, 0.0, 0.303, None,14
None, None, 7.111, None, None, None, None, 0.0, None, None, 7.1, 1.4, -0.3, None, None, 7.6, None, None,2022-04-03 16:00:00, 0.0, 0.33, None,14
None, None, 6.764, None, None, None, None, 0.0, None, None, 6.8, 1.4, 0.4, None, None, 7.6, None, None,2022-04-03 17:00:00, 0.0, 0.183, None,14
None, None, 6.216, None, None, None, None, 0.0, None, None, 6.2, 1.4, -0.4, None, None, 7.6, None, None,2022-04-03 18:00:00, 0.0, 0.251, None,14
None, None, 5.094, None, None, None, None, 0.0, None, None, 5.1, 5.1, -0.3, None, None, 6.2, None, None,2022-04-03 19:00:00, 0.0, 0.303, None,14
None, None, 4.359, None, None, None, None, 0.0, None, None, 4.4, 4.4, -0.6, None, None, 6.2, None, None,2022-04-03 20:00:00, 0.0, 0.247, None,14
None, None, 3.745, None, None, None, None, 0.0, None, None, 3.7, 3.8, -0.4, None, None, 6.2, None, None,2022-04-03 21:00:00, 0.0, 0.179, None,14
None, None, 3.117, None, None, None, None, 0.0, None, None, 3.1, 3.1, -0.6, None, None, 6.2, None, None,2022-04-03 22:00:00, 0.0, 0.119, None,14
None, None, 3.275, None, None, None, None, 0.0, None, None, 3.3, 3.1, -1.0, None, None, 6.2, None, None,2022-04-03 23:00:00, 0.0, 0.007, None,14
None, None, 3.796, None, None, None, None, 0.0, None, None, 3.8, 3.1, -0.2, None, None, 6.2, None, None,2022-04-04 00:00:00, 0.0, -0.047, None,14
None, None, 3.297, None, None, None, None, 0.0, None, None, 3.3, 3.1, 0.0, None, None, 6.2, None, None,2022-04-04 01:00:00, 0.0, -0.089, None,14
None, None, 2.848, None, None, None, None, 0.0, None, None, 2.8, 2.7, -0.3, None, None, 6.2, None, None,2022-04-04 02:00:00, 0.0, 0.078, None,14
None, None, 2.437, None, None, None, None, 0.0, None, None, 2.4, 2.3, -0.3, None, None, 6.2, None, None,2022-04-04 03:00:00, 0.0, -0.01, None,14
None, None, 2.142, None, None, None, None, 0.0, None, None, 2.1, 2.0, -0.1, None, None, 6.2, None, None,2022-04-04 04:00:00, 0.0, 0.025, None,14
None, None, 2.583, None, None, None, None, 0.0, None, None, 2.6, 1.9, -0.2, None, None, 6.2, None, None,2022-04-04 05:00:00, 0.0, 0.207, None,14
None, None, 2.465, None, None, None, None, 0.0, None, None, 2.5, 1.9, -0.1, None, None, 6.2, None, None,2022-04-04 06:00:00, 0.0, 0.04, None,14
None, None, 2.451, None, None, None, None, 0.0, None, None, 2.5, 2.3, 0.0, None, None, 2.7, None, None,2022-04-04 07:00:00, 0.0, -0.026, None,14
None, None, 2.954, None, None, None, None, 0.0, None, None, 3.0, 2.3, -0.2, None, None, 2.9, None, None,2022-04-04 08:00:00, 0.0, 0.214, None,14
None, None, 3.349, None, None, None, None, 0.0, None, None, 3.3, 2.3, 0.2, None, None, 3.4, None, None,2022-04-04 09:00:00, 0.0, 0.22, None,14
None, None, 3.935, None, None, None, None, 0.0, None, None, 3.9, 2.3, 0.0, None, None, 4.0, None, None,2022-04-04 10:00:00, 0.0, 0.283, None,14
None, None, 4.489, None, None, None, None, 0.0, None, None, 4.5, 2.3, 0.5, None, None, 4.5, None, None,2022-04-04 11:00:00, 0.0, 0.343, None,14
None, None, 5.515, None, None, None, None, 0.0, None, None, 5.5, 2.3, 0.5, None, None, 5.5, None, None,2022-04-04 12:00:00, 0.0, 0.447, None,14
None, None, 6.669, None, None, None, None, 0.0, None, None, 6.7, 2.3, 1.1, None, None, 6.9, None, None,2022-04-04 13:00:00, 0.0, 0.425, None,14
None, None, 7.753, None, None, None, None, 0.0, None, None, 7.8, 2.3, 0.4, None, None, 7.7, None, None,2022-04-04 14:00:00, 1.0, 0.536, None,14
None, None, 7.559, None, None, None, None, 0.0, None, None, 7.6, 2.3, 0.4, None, None, 8.4, None, None,2022-04-04 15:00:00, 0.0, 0.414, None,14
None, None, 8.17, None, None, None, None, 0.0, None, None, 8.2, 2.3, 0.6, None, None, 9.1, None, None,2022-04-04 16:00:00, 0.0, 0.406, None,14
None, None, 7.478, None, None, None, None, 0.0, None, None, 7.5, 2.3, 0.2, None, None, 9.1, None, None,2022-04-04 17:00:00, 0.0, 0.343, None,14
None, None, 6.688, None, None, None, None, 0.0, None, None, 6.7, 2.3, -0.4, None, None, 9.1, None, None,2022-04-04 18:00:00, 0.0, 0.369, None,14
None, None, 5.612, None, None, None, None, 0.0, None, None, 5.6, 5.7, -0.5, None, None, 6.7, None, None,2022-04-04 19:00:00, 0.0, 0.278, None,14
None, None, 4.323, None, None, None, None, 0.0, None, None, 4.3, 4.3, -0.2, None, None, 6.7, None, None,2022-04-04 20:00:00, 0.0, 0.395, None,14
None, None, 3.727, None, None, None, None, 0.0, None, None, 3.7, 3.7, -0.2, None, None, 6.7, None, None,2022-04-04 21:00:00, 0.0, 0.403, None,14
None, None, 3.59, None, None, None, None, 0.0, None, None, 3.6, 3.6, 0.0, None, None, 6.7, None, None,2022-04-04 22:00:00, 0.0, 0.345, None,14
None, None, 3.524, None, None, None, None, 0.0, None, None, 3.5, 3.5, 0.2, None, None, 6.7, None, None,2022-04-04 23:00:00, 0.0, 0.366, None,14
None, None, 3.36, None, None, None, None, 0.0, None, None, 3.4, 3.4, -0.2, None, None, 6.7, None, None,2022-04-05 00:00:00, 0.0, 0.42, None,14
None, None, 3.328, None, None, None, None, 0.0, None, None, 3.3, 3.3, 0.0, None, None, 6.7, None, None,2022-04-05 01:00:00, 0.0, 0.327, None,14
None, None, 3.125, None, None, None, None, 0.0, None, None, 3.1, 3.1, 0.0, None, None, 6.7, None, None,2022-04-05 02:00:00, 0.0, 0.289, None,14
None, None, 3.119, None, None, None, None, 0.0, None, None, 3.1, 3.1, -0.1, None, None, 6.7, None, None,2022-04-05 03:00:00, 0.0, 0.35, None,14
None, None, 3.333, None, None, None, None, 0.0, None, None, 3.3, 3.1, 0.0, None, None, 6.7, None, None,2022-04-05 04:00:00, 0.0, 0.332, None,14
None, None, 2.572, None, None, None, None, 0.0, None, None, 2.6, 2.6, 2.9, None, None, 6.7, None, None,2022-04-05 05:00:00, 0.0, 0.25, None,14
None, None, 2.448, None, None, None, None, 0.0, None, None, 2.4, 2.1, 2.4, None, None, 6.7, None, None,2022-04-05 06:00:00, 0.0, 0.412, None,14
None, None, 2.779, None, None, None, None, 0.0, None, None, 2.8, 2.4, 1.4, None, None, 2.8, None, None,2022-04-05 07:00:00, 0.0, 0.455, None,14
None, None, 2.643, None, None, None, None, 0.0, None, None, 2.6, 2.4, 0.1, None, None, 2.9, None, None,2022-04-05 08:00:00, 0.0, 0.338, None,14
None, None, 1.875, None, None, None, None, 0.0, None, None, 1.9, 1.9, 1.4, None, None, 2.9, None, None,2022-04-05 09:00:00, 0.0, 0.165, None,14
None, None, 1.964, None, None, None, None, 0.0, None, None, 2.0, 1.5, 1.8, None, None, 2.9, None, None,2022-04-05 10:00:00, 0.0, 0.314, None,14
None, None, 4.46, None, None, None, None, 0.0, None, None, 4.5, 1.5, 0.3, None, None, 4.5, None, None,2022-04-05 11:00:00, 0.0, 0.394, None,14
None, None, 4.344, None, None, None, None, 0.0, None, None, 4.3, 1.5, 0.7, None, None, 4.5, None, None,2022-04-05 12:00:00, 0.0, 0.455, None,14
None, None, 1.656, None, None, None, None, -1.0, None, None, 1.7, 1.5, 2.7, None, None, 4.9, None, None,2022-04-05 13:00:00, 0.0, -0.231, None,14
None, None, 3.725, None, None, None, None, None, None, None, 3.7, 1.5, 0.3, None, None, 4.9, None, None,2022-04-05 14:00:00, None, 0.323, None,14
None, None, 5.12, None, None, None, None, 1.0, None, None, 5.1, 1.5, 0.0, None, None, 5.0, None, None,2022-04-05 15:00:00, 1.0, 0.827, None,14
None, None, 5.641, None, None, None, None, -1.0, None, None, 5.6, 1.5, 1.5, None, None, 6.2, None, None,2022-04-05 16:00:00, 0.0, 0.225, None,14
None, None, 4.882, None, None, None, None, 1.0, None, None, 4.9, 1.5, 0.6, None, None, 6.2, None, None,2022-04-05 17:00:00, 1.0, 0.526, None,14
None, None, 4.531, None, None, None, None, 0.0, None, None, 4.5, 1.5, -0.2, None, None, 6.2, None, None,2022-04-05 18:00:00, 0.0, 0.278, None,14
None, None, 3.092, None, None, None, None, 0.0, None, None, 3.1, 3.2, 0.3, None, None, 4.6, None, None,2022-04-05 19:00:00, 0.0, 0.285, None,14
None, None, 2.548, None, None, None, None, 0.0, None, None, 2.5, 2.6, -0.5, None, None, 4.6, None, None,2022-04-05 20:00:00, 0.0, 0.374, None,14
None, None, 2.427, None, None, None, None, 0.0, None, None, 2.4, 2.3, -0.5, None, None, 4.6, None, None,2022-04-05 21:00:00, 0.0, 0.301, None,14
None, None, 2.604, None, None, None, None, 0.0, None, None, 2.6, 2.3, -0.2, None, None, 4.6, None, None,2022-04-05 22:00:00, 0.0, 0.305, None,14
None, None, 2.656, None, None, None, None, 0.0, None, None, 2.7, 2.3, 0.0, None, None, 4.6, None, None,2022-04-05 23:00:00, 0.0, 0.342, None,14
None, None, 2.108, None, None, None, None, 0.0, None, None, 2.1, 2.1, 0.2, None, None, 4.6, None, None,2022-04-06 00:00:00, 0.0, 0.213, None,14
None, None, 2.271, None, None, None, None, 0.0, None, None, 2.3, 2.1, -0.1, None, None, 4.6, None, None,2022-04-06 01:00:00, 0.0, 0.262, None,14
None, None, 2.23, None, None, None, None, 0.0, None, None, 2.2, 2.1, 0.0, None, None, 4.6, None, None,2022-04-06 02:00:00, 0.0, 0.277, None,14
None, None, 2.094, None, None, None, None, 0.0, None, None, 2.1, 1.8, 0.0, None, None, 4.6, None, None,2022-04-06 03:00:00, 0.0, 0.22, None,14
None, None, 2.095, None, None, None, None, 0.0, None, None, 2.1, 1.8, -0.1, None, None, 4.6, None, None,2022-04-06 04:00:00, 0.0, 0.166, None,14
None, None, 1.903, None, None, None, None, 0.0, None, None, 1.9, 1.8, 0.0, None, None, 4.6, None, None,2022-04-06 05:00:00, 0.0, 0.116, None,14
None, None, 1.737, None, None, None, None, 0.0, None, None, 1.7, 1.5, -0.2, None, None, 4.6, None, None,2022-04-06 06:00:00, 0.0, 0.177, None,14
None, None, 1.364, None, None, None, None, 0.0, None, None, 1.4, 1.4, -0.1, None, None, 1.7, None, None,2022-04-06 07:00:00, 0.0, 0.259, None,14
None, None, 1.687, None, None, None, None, 0.0, None, None, 1.7, 1.4, -0.1, None, None, 1.7, None, None,2022-04-06 08:00:00, 0.0, 0.302, None,14
None, None, 2.082, None, None, None, None, 0.0, None, None, 2.1, 1.4, 0.1, None, None, 2.1, None, None,2022-04-06 09:00:00, 0.0, 0.289, None,14
None, None, 2.704, None, None, None, None, 0.0, None, None, 2.7, 1.4, 0.0, None, None, 2.7, None, None,2022-04-06 10:00:00, 0.0, 0.363, None,14
None, None, 3.453, None, None, None, None, 0.0, None, None, 3.5, 1.4, 0.1, None, None, 3.5, None, None,2022-04-06 11:00:00, 0.0, 0.318, None,14
None, None, 4.011, None, None, None, None, 0.0, None, None, 4.0, 1.4, 0.3, None, None, 4.1, None, None,2022-04-06 12:00:00, 0.0, 0.292, None,14
None, None, 4.415, None, None, None, None, 0.0, None, None, 4.4, 1.4, 0.4, None, None, 4.6, None, None,2022-04-06 13:00:00, 0.0, 0.205, None,14
None, None, 4.414, None, None, None, None, 0.0, None, None, 4.4, 1.4, 0.5, None, None, 4.8, None, None,2022-04-06 14:00:00, 0.0, 0.362, None,14
None, None, 4.766, None, None, None, None, 0.0, None, None, 4.8, 1.4, 0.3, None, None, 5.3, None, None,2022-04-06 15:00:00, 0.0, 0.182, None,14
None, None, 4.456, None, None, None, None, 0.0, None, None, 4.5, 1.4, 0.2, None, None, 5.3, None, None,2022-04-06 16:00:00, 0.0, 0.235, None,14
None, None, 4.417, None, None, None, None, 0.0, None, None, 4.4, 1.4, -0.2, None, None, 5.3, None, None,2022-04-06 17:00:00, 0.0, 0.219, None,14
None, None, 4.115, None, None, None, None, 0.0, None, None, 4.1, 1.4, -0.5, None, None, 5.3, None, None,2022-04-06 18:00:00, 0.0, 0.278, None,14
None, None, 3.97, None, None, None, None, 0.0, None, None, 4.0, 3.9, 0.0, None, None, 4.4, None, None,2022-04-06 19:00:00, 0.0, 0.26, None,14
None, None, 4.416, None, None, None, None, 0.0, None, None, 4.4, 3.9, 0.0, None, None, 4.5, None, None,2022-04-06 20:00:00, 0.0, 0.267, None,14
None, None, 4.461, None, None, None, None, 0.0, None, None, 4.5, 3.9, 0.2, None, None, 4.7, None, None,2022-04-06 21:00:00, 0.0, 0.187, None,14
None, None, 4.404, None, None, None, None, 0.0, None, None, 4.4, 3.9, 0.0, None, None, 4.7, None, None,2022-04-06 22:00:00, 0.0, 0.201, None,14
None, None, 4.3, None, None, None, None, 0.0, None, None, 4.3, 3.9, 0.0, None, None, 4.7, None, None,2022-04-06 23:00:00, 0.0, 0.292, None,14
None, None, 4.383, None, None, None, None, 0.0, None, None, 4.4, 3.9, -0.1, None, None, 4.7, None, None,2022-04-07 00:00:00, 0.0, 0.215, None,14
None, None, 4.146, None, None, None, None, 0.0, None, None, 4.1, 3.9, 0.0, None, None, 4.7, None, None,2022-04-07 01:00:00, 0.0, 0.232, None,14
None, None, 4.56, None, None, None, None, 0.0, None, None, 4.6, 3.9, -0.1, None, None, 4.7, None, None,2022-04-07 02:00:00, 0.0, 0.145, None,14
None, None, 4.501, None, None, None, None, 0.0, None, None, 4.5, 3.9, -0.2, None, None, 4.7, None, None,2022-04-07 03:00:00, 0.0, 0.261, None,14
None, None, 4.434, None, None, None, None, 0.0, None, None, 4.4, 3.9, -0.1, None, None, 4.7, None, None,2022-04-07 04:00:00, 0.0, 0.206, None,14
None, None, 4.531, None, None, None, None, 0.0, None, None, 4.5, 3.9, 0.2, None, None, 4.7, None, None,2022-04-07 05:00:00, 0.0, 0.28, None,14
None, None, 4.496, None, None, None, None, 0.0, None, None, 4.5, 3.9, 0.1, None, None, 4.7, None, None,2022-04-07 06:00:00, 0.0, 0.188, None,14
None, None, 3.365, None, None, None, None, 0.0, None, None, 3.4, 3.3, -0.1, None, None, 4.5, None, None,2022-04-07 07:00:00, 0.0, 0.322, None,14
None, None, 2.937, None, None, None, None, 0.0, None, None, 2.9, 3.0, 1.0, None, None, 4.5, None, None,2022-04-07 08:00:00, 0.0, 0.341, None,14
None, None, 2.303, None, None, None, None, 0.0, None, None, 2.3, 2.3, 1.8, None, None, 4.5, None, None,2022-04-07 09:00:00, 0.0, 0.371, None,14
None, None, 1.831, None, None, None, None, 0.0, None, None, 1.8, 1.8, 2.9, None, None, 4.5, None, None,2022-04-07 10:00:00, 0.0, 0.409, None,14
None, None, 1.744, None, None, None, None, 0.0, None, None, 1.7, 1.8, 2.0, None, None, 4.5, None, None,2022-04-07 11:00:00, 0.0, 0.333, None,14
None, None, 1.883, None, None, None, None, 0.0, None, None, 1.9, 1.6, 1.9, None, None, 4.5, None, None,2022-04-07 12:00:00, 0.0, 0.398, None,14
None, None, 2.274, None, None, None, None, 0.0, None, None, 2.3, 1.6, 2.0, None, None, 4.5, None, None,2022-04-07 13:00:00, 0.0, 0.401, None,14
None, None, 2.531, None, None, None, None, 0.0, None, None, 2.5, 1.6, 1.3, None, None, 4.5, None, None,2022-04-07 14:00:00, 0.0, 0.453, None,14
None, None, 2.547, None, None, None, None, 0.0, None, None, 2.5, 1.6, 1.7, None, None, 4.5, None, None,2022-04-07 15:00:00, 0.0, 0.456, None,14
None, None, 2.795, None, None, None, None, 0.0, None, None, 2.8, 1.6, 1.2, None, None, 4.5, None, None,2022-04-07 16:00:00, 0.0, 0.446, None,14
None, None, 2.806, None, None, None, None, 0.0, None, None, 2.8, 1.6, 0.9, None, None, 4.5, None, None,2022-04-07 17:00:00, 0.0, 0.482, None,14
None, None, 2.926, None, None, None, None, 0.0, None, None, 2.9, 1.6, 0.4, None, None, 4.5, None, None,2022-04-07 18:00:00, 0.0, 0.482, None,14
None, None, 2.718, None, None, None, None, 0.0, None, None, 2.7, 2.7, 0.8, None, None, 3.0, None, None,2022-04-07 19:00:00, 0.0, 0.421, None,14
None, None, 2.575, None, None, None, None, 0.0, None, None, 2.6, 2.5, 0.6, None, None, 3.0, None, None,2022-04-07 20:00:00, 0.0, 0.374, None,14
None, None, 2.341, None, None, None, None, 0.0, None, None, 2.3, 2.3, 0.4, None, None, 3.0, None, None,2022-04-07 21:00:00, 0.0, 0.377, None,14
None, None, 2.488, None, None, None, None, 0.0, None, None, 2.5, 2.3, 0.3, None, None, 3.0, None, None,2022-04-07 22:00:00, 0.0, 0.357, None,14
None, None, 2.648, None, None, None, None, 0.0, None, None, 2.6, 2.3, 0.1, None, None, 3.0, None, None,2022-04-07 23:00:00, 0.0, 0.359, None,14
None, None, 2.679, None, None, None, None, 0.0, None, None, 2.7, 2.3, 0.3, None, None, 3.0, None, None,2022-04-08 00:00:00, 0.0, 0.335, None,14
None, None, 2.603, None, None, None, None, 0.0, None, None, 2.6, 2.3, 0.3, None, None, 3.0, None, None,2022-04-08 01:00:00, 0.0, 0.363, None,14
None, None, 2.268, None, None, None, None, 0.0, None, None, 2.3, 2.3, 0.0, None, None, 3.0, None, None,2022-04-08 02:00:00, 0.0, 0.367, None,14
None, None, 2.379, None, None, None, None, 0.0, None, None, 2.4, 2.2, 0.1, None, None, 3.0, None, None,2022-04-08 03:00:00, 0.0, 0.334, None,14
None, None, 2.52, None, None, None, None, 0.0, None, None, 2.5, 2.2, 0.1, None, None, 3.0, None, None,2022-04-08 04:00:00, 0.0, 0.39, None,14
None, None, 2.707, None, None, None, None, 0.0, None, None, 2.7, 2.2, 0.1, None, None, 3.0, None, None,2022-04-08 05:00:00, 0.0, 0.332, None,14
None, None, 3.153, None, None, None, None, 0.0, None, None, 3.2, 2.2, 0.1, None, None, 3.2, None, None,2022-04-08 06:00:00, 0.0, 0.329, None,14
19.8, None, 3.355, None, None, None, None, 0.0, None, None, 3.4, 3.1, 0.1, None, None, 3.4, None, None,2022-04-08 07:00:00, 0.0, 0.319, None,14
18.8, None, 3.648, None, None, None, None, 0.0, None, None, 3.6, 3.1, 0.1, None, None, 3.6, None, None,2022-04-08 08:00:00, 0.0, 0.335, None,14
17.3, None, 4.402, None, None, None, None, 0.0, None, None, 4.4, 3.1, 0.3, None, None, 4.4, None, None,2022-04-08 09:00:00, 0.0, 0.499, None,14
14.8, None, 4.772, None, None, None, None, 0.0, None, None, 4.8, 3.1, 0.4, None, None, 4.8, None, None,2022-04-08 10:00:00, 1.0, 0.59, None,14
13.2, None, 5.187, None, None, None, None, 0.0, None, None, 5.2, 3.1, 0.4, None, None, 5.2, None, None,2022-04-08 11:00:00, 1.0, 0.513, None,14
11.7, None, 6.091, None, None, None, None, 0.0, None, None, 6.1, 3.1, 0.4, None, None, 6.2, None, None,2022-04-08 12:00:00, 0.0, 0.48, None,14
10.4, None, 6.257, None, None, None, None, 0.0, None, None, 6.3, 3.1, 0.7, None, None, 6.7, None, None,2022-04-08 13:00:00, 0.0, 0.371, None,14
9.3, None, 6.571, None, None, None, None, 0.0, None, None, 6.6, 3.1, 0.2, None, None, 6.7, None, None,2022-04-08 14:00:00, 0.0, 0.346, None,14
7.6, None, 5.25, None, None, None, None, 0.0, None, None, 5.3, 3.1, 0.1, None, None, 6.8, None, None,2022-04-08 15:00:00, 0.0, 0.306, None,14
None, None, 6.44, None, None, None, None, 0.0, None, None, 6.4, 3.1, -0.2, None, None, 6.8, None, None,2022-04-08 16:00:00, 1.0, 0.528, None,14
None, None, 6.295, None, None, None, None, 0.0, None, None, 6.3, 3.1, 0.3, None, None, 7.4, None, None,2022-04-08 17:00:00, 0.0, 0.315, None,14
None, None, 3.437, None, None, None, None, 0.0, None, None, 3.4, 3.1, 1.2, None, None, 7.4, None, None,2022-04-08 18:00:00, 1.0, 0.543, None,14
None, None, 3.174, None, None, None, None, -1.0, None, None, 3.2, 3.3, 1.0, None, None, 3.9, None, None,2022-04-08 19:00:00, 0.0, -0.018, None,14
None, None, 3.589, None, None, None, None, 1.0, None, None, 3.6, 2.6, 0.4, None, None, 3.9, None, None,2022-04-08 20:00:00, 0.0, 0.362, None,14
