CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-2.07, None, None, None, None, None, None, None, None, -2.1, -2.2, None, 2.0, None, 1.1, None, None,2022-04-04 20:00:00, None, None, None,14
-1.976, None, None, None, None, None, None, None, None, -2.0, -2.2, None, 1.0, None, 1.1, None, None,2022-04-04 21:00:00, None, None, None,14
-1.966, None, None, None, None, None, None, None, None, -2.0, -2.2, None, 0.1, None, 1.1, None, None,2022-04-04 22:00:00, None, None, None,14
-2.6, None, None, None, None, None, None, None, None, -2.6, -2.6, None, 0.1, None, 1.1, None, None,2022-04-04 23:00:00, None, None, None,14
-2.733, None, None, None, None, None, None, None, None, -2.7, -3.2, None, 1.0, None, 1.1, None, None,2022-04-05 00:00:00, None, None, None,14
-2.495, None, None, None, None, None, None, None, None, -2.5, -3.2, None, 0.1, None, 1.1, None, None,2022-04-05 01:00:00, None, None, None,14
-2.534, None, None, None, None, None, None, None, None, -2.5, -3.2, None, 0.1, None, 1.1, None, None,2022-04-05 02:00:00, None, None, None,14
-2.97, None, None, None, None, None, None, None, None, -3.0, -3.2, None, 0.1, None, 1.1, None, None,2022-04-05 03:00:00, None, None, None,14
-3.004, None, None, None, None, None, None, None, None, -3.0, -3.2, None, 0.1, None, 1.1, None, None,2022-04-05 04:00:00, None, None, None,14
-2.454, None, None, None, None, None, None, None, None, -2.5, -3.2, None, 0.0, None, 1.1, None, None,2022-04-05 05:00:00, None, None, None,14
-2.587, None, None, None, None, None, None, None, None, -2.6, -3.2, None, -0.1, None, 1.1, None, None,2022-04-05 06:00:00, None, None, None,14
-2.892, None, None, None, None, None, None, None, None, -2.9, -2.9, None, 0.0, None, -2.5, None, None,2022-04-05 07:00:00, None, None, None,14
-2.274, None, None, None, None, None, None, None, None, -2.3, -3.0, None, 0.1, None, -2.3, None, None,2022-04-05 08:00:00, None, None, None,14
-0.568, None, None, None, None, None, None, None, None, -0.6, -3.0, None, -1.0, None, -0.5, None, None,2022-04-05 09:00:00, None, None, None,14
-0.654, None, None, None, None, None, None, None, None, -0.7, -3.0, None, -1.0, None, 0.1, None, None,2022-04-05 10:00:00, None, None, None,14
3.765, None, None, None, None, None, None, None, None, 3.8, -3.0, None, -2.0, None, 3.8, None, None,2022-04-05 11:00:00, None, None, None,14
4.456, None, None, None, None, None, None, None, None, 4.5, -3.0, None, -5.0, None, 5.3, None, None,2022-04-05 12:00:00, None, None, None,14
4.114, None, None, None, None, None, None, None, None, 4.1, -3.0, None, 0.0, None, 5.3, None, None,2022-04-05 13:00:00, None, None, None,14
7.49, None, None, None, None, None, None, None, None, 7.5, -3.0, None, -1.0, None, 9.2, None, None,2022-04-05 14:00:00, None, None, None,14
4.527, None, None, None, None, None, None, None, None, 4.5, -3.0, None, 1.0, None, 9.2, None, None,2022-04-05 15:00:00, None, None, None,14
5.321, None, None, None, None, None, None, None, None, 5.3, -3.0, None, 2.0, None, 9.2, None, None,2022-04-05 16:00:00, None, None, None,14
3.858, None, None, None, None, None, None, None, None, 3.9, -3.0, None, 0.0, None, 9.2, None, None,2022-04-05 17:00:00, None, None, None,14
3.706, None, None, None, None, None, None, None, None, 3.7, -3.0, None, 0.1, None, 9.2, None, None,2022-04-05 18:00:00, None, None, None,14
0.732, None, None, None, None, None, None, None, None, 0.7, 0.7, None, 1.0, None, 3.8, None, None,2022-04-05 19:00:00, None, None, None,14
-0.249, None, None, None, None, None, None, None, None, -0.2, -0.2, None, 2.0, None, 3.8, None, None,2022-04-05 20:00:00, None, None, None,14
-1.344, None, None, None, None, None, None, None, None, -1.3, -1.3, None, 1.0, None, 3.8, None, None,2022-04-05 21:00:00, None, None, None,14
-1.768, None, None, None, None, None, None, None, None, -1.8, -1.8, None, 1.0, None, 3.8, None, None,2022-04-05 22:00:00, None, None, None,14
-1.891, None, None, None, None, None, None, None, None, -1.9, -1.9, None, 1.0, None, 3.8, None, None,2022-04-05 23:00:00, None, None, None,14
-2.203, None, None, None, None, None, None, None, None, -2.2, -2.2, None, 0.1, None, 3.8, None, None,2022-04-06 00:00:00, None, None, None,14
-2.447, None, None, None, None, None, None, None, None, -2.4, -2.6, None, 1.0, None, 3.8, None, None,2022-04-06 01:00:00, None, None, None,14
-2.824, None, None, None, None, None, None, None, None, -2.8, -2.8, None, 0.1, None, 3.8, None, None,2022-04-06 02:00:00, None, None, None,14
-2.465, None, None, None, None, None, None, None, None, -2.5, -2.9, None, 0.0, None, 3.8, None, None,2022-04-06 03:00:00, None, None, None,14
-2.634, None, None, None, None, None, None, None, None, -2.6, -2.9, None, 0.0, None, 3.8, None, None,2022-04-06 04:00:00, None, None, None,14
-2.852, None, None, None, None, None, None, None, None, -2.9, -3.2, None, 0.0, None, 3.8, None, None,2022-04-06 05:00:00, None, None, None,14
-3.004, None, None, None, None, None, None, None, None, -3.0, -3.2, None, 0.0, None, 3.8, None, None,2022-04-06 06:00:00, None, None, None,14
-3.64, None, None, None, None, None, None, None, None, -3.6, -3.8, None, 0.1, None, -3.0, None, None,2022-04-06 07:00:00, None, None, None,14
-3.364, None, None, None, None, None, None, None, None, -3.4, -3.8, None, 0.1, None, -3.0, None, None,2022-04-06 08:00:00, None, None, None,14
-1.262, None, None, None, None, None, None, None, None, -1.3, -3.8, None, -0.1, None, -1.2, None, None,2022-04-06 09:00:00, None, None, None,14
0.554, None, None, None, None, None, None, None, None, 0.6, -3.8, None, -1.0, None, 0.6, None, None,2022-04-06 10:00:00, None, None, None,14
3.708, None, None, None, None, None, None, None, None, 3.7, -3.8, None, -3.0, None, 3.7, None, None,2022-04-06 11:00:00, None, None, None,14
3.309, None, None, None, None, None, None, None, None, 3.3, -3.8, None, -4.0, None, 4.4, None, None,2022-04-06 12:00:00, None, None, None,14
6.112, None, None, None, None, None, None, None, None, 6.1, -3.8, None, -1.0, None, 6.6, None, None,2022-04-06 13:00:00, None, None, None,14
6.463, None, None, None, None, None, None, None, None, 6.5, -3.8, None, 2.0, None, 7.7, None, None,2022-04-06 15:00:00, None, None, None,14
7.54, None, None, None, None, None, None, None, None, 7.5, -3.8, None, 2.0, None, 7.7, None, None,2022-04-06 16:00:00, None, None, None,14
6.432, None, None, None, None, None, None, None, None, 6.4, -3.8, None, 2.0, None, 7.7, None, None,2022-04-06 17:00:00, None, None, None,14
4.573, None, None, None, None, None, None, None, None, 4.6, -3.8, None, 2.0, None, 7.7, None, None,2022-04-06 18:00:00, None, None, None,14
0.956, None, None, None, None, None, None, None, None, 1.0, 1.0, None, 1.0, None, 4.6, None, None,2022-04-06 19:00:00, None, None, None,14
-0.39, None, None, None, None, None, None, None, None, -0.4, -0.4, None, -0.1, None, 4.6, None, None,2022-04-06 20:00:00, None, None, None,14
-0.739, None, None, None, None, None, None, None, None, -0.7, -0.9, None, 0.1, None, 4.6, None, None,2022-04-06 21:00:00, None, None, None,14
-1.21, None, None, None, None, None, None, None, None, -1.2, -1.2, None, 1.0, None, 4.6, None, None,2022-04-06 22:00:00, None, None, None,14
-1.164, None, None, None, None, None, None, None, None, -1.2, -1.3, None, 0.1, None, 4.6, None, None,2022-04-06 23:00:00, None, None, None,14
-1.088, None, None, None, None, None, None, None, None, -1.1, -1.5, None, 0.0, None, 4.6, None, None,2022-04-07 00:00:00, None, None, None,14
-1.173, None, None, None, None, None, None, None, None, -1.2, -1.5, None, -0.1, None, 4.6, None, None,2022-04-07 01:00:00, None, None, None,14
-1.22, None, None, None, None, None, None, None, None, -1.2, -1.5, None, -1.0, None, 4.6, None, None,2022-04-07 02:00:00, None, None, None,14
-1.381, None, None, None, None, None, None, None, None, -1.4, -1.5, None, -0.1, None, 4.6, None, None,2022-04-07 03:00:00, None, None, None,14
-1.834, None, None, None, None, None, None, None, None, -1.8, -2.0, None, 0.1, None, 4.6, None, None,2022-04-07 04:00:00, None, None, None,14
-1.956, None, None, None, None, None, None, None, None, -2.0, -2.0, None, 0.0, None, 4.6, None, None,2022-04-07 05:00:00, None, None, None,14
-2.184, None, None, None, None, None, None, None, None, -2.2, -2.2, None, -0.1, None, 4.6, None, None,2022-04-07 06:00:00, None, None, None,14
-2.203, None, None, None, None, None, None, None, None, -2.2, -2.9, None, 0.0, None, -1.9, None, None,2022-04-07 07:00:00, None, None, None,14
-2.847, None, None, None, None, None, None, None, None, -2.8, -2.9, None, 0.1, None, -1.9, None, None,2022-04-07 08:00:00, None, None, None,14
-1.05, None, None, None, None, None, None, None, None, -1.1, -2.9, None, -0.1, None, -0.7, None, None,2022-04-07 09:00:00, None, None, None,14
-0.465, None, None, None, None, None, None, None, None, -0.5, -2.9, None, -1.0, None, -0.5, None, None,2022-04-07 10:00:00, None, None, None,14
1.212, None, None, None, None, None, None, None, None, 1.2, -2.9, None, -1.0, None, 1.3, None, None,2022-04-07 11:00:00, None, None, None,14
3.386, None, None, None, None, None, None, None, None, 3.4, -2.9, None, -1.0, None, 3.5, None, None,2022-04-07 12:00:00, None, None, None,14
5.188, None, None, None, None, None, None, None, None, 5.2, -2.9, None, -1.0, None, 7.4, None, None,2022-04-07 13:00:00, None, None, None,14
6.869, None, None, None, None, None, None, None, None, 6.9, -2.9, None, 0.0, None, 7.4, None, None,2022-04-07 14:00:00, None, None, None,14
7.16, None, None, None, None, None, None, None, None, 7.2, -2.9, None, -1.0, None, 7.7, None, None,2022-04-07 15:00:00, None, None, None,14
7.57, None, None, None, None, None, None, None, None, 7.6, -2.9, None, 0.1, None, 8.4, None, None,2022-04-07 16:00:00, None, None, None,14
7.14, None, None, None, None, None, None, None, None, 7.1, -2.9, None, 4.0, None, 8.4, None, None,2022-04-07 17:00:00, None, None, None,14
5.543, None, None, None, None, None, None, None, None, 5.5, -2.9, None, -0.1, None, 8.7, None, None,2022-04-07 18:00:00, None, None, None,14
5.234, None, None, None, None, None, None, None, None, 5.2, 5.1, None, 1.0, None, 5.5, None, None,2022-04-07 19:00:00, None, None, None,14
4.569, None, None, None, None, None, None, None, None, 4.6, 4.5, None, 0.1, None, 5.5, None, None,2022-04-07 20:00:00, None, None, None,14
4.266, None, None, None, None, None, None, None, None, 4.3, 4.2, None, 0.0, None, 5.5, None, None,2022-04-07 21:00:00, None, None, None,14
4.18, None, None, None, None, None, None, None, None, 4.2, 4.1, None, -0.1, None, 5.5, None, None,2022-04-07 22:00:00, None, None, None,14
4.038, None, None, None, None, None, None, None, None, 4.0, 4.0, None, 0.0, None, 5.5, None, None,2022-04-07 23:00:00, None, None, None,14
3.414, None, None, None, None, None, None, None, None, 3.4, 3.3, None, 0.0, None, 5.5, None, None,2022-04-08 00:00:00, None, None, None,14
2.713, None, None, None, None, None, None, None, None, 2.7, 2.7, None, 0.1, None, 5.5, None, None,2022-04-08 01:00:00, None, None, None,14
1.818, None, None, None, None, None, None, None, None, 1.8, 1.7, None, 0.1, None, 5.5, None, None,2022-04-08 02:00:00, None, None, None,14
1.747, None, None, None, None, None, None, None, None, 1.7, 1.7, None, 0.1, None, 5.5, None, None,2022-04-08 03:00:00, None, None, None,14
2.503, None, None, None, None, None, None, None, None, 2.5, 1.2, None, 0.0, None, 5.5, None, None,2022-04-08 04:00:00, None, None, None,14
1.314, None, None, None, None, None, None, None, None, 1.3, 1.2, None, 0.1, None, 5.5, None, None,2022-04-08 05:00:00, None, None, None,14
0.249, None, None, None, None, None, None, None, None, 0.2, -0.3, None, 1.0, None, 5.5, None, None,2022-04-08 06:00:00, None, None, None,14
1.74, None, None, None, None, None, None, None, None, 1.7, 0.1, None, 0.1, None, 1.7, None, None,2022-04-08 07:00:00, None, None, None,14
2.456, None, None, None, None, None, None, None, None, 2.5, 0.1, None, 1.0, None, 2.6, None, None,2022-04-08 08:00:00, None, None, None,14
2.205, None, None, None, None, None, None, None, None, 2.2, 0.1, None, 0.1, None, 2.7, None, None,2022-04-08 09:00:00, None, None, None,14
1.601, None, None, None, None, None, None, None, None, 1.6, 0.1, None, 1.0, None, 2.7, None, None,2022-04-08 10:00:00, None, None, None,14
3.623, None, None, None, None, None, None, None, None, 3.6, 0.1, None, 1.0, None, 3.7, None, None,2022-04-08 11:00:00, None, None, None,14
6.859, None, None, None, None, None, None, None, None, 6.9, 0.1, None, -1.0, None, 8.0, None, None,2022-04-08 12:00:00, None, None, None,14
4.531, None, None, None, None, None, None, None, None, 4.5, 0.1, None, 0.1, None, 8.0, None, None,2022-04-08 13:00:00, None, None, None,14
1.015, None, None, None, None, None, None, None, None, 1.0, 0.1, None, 1.0, None, 8.0, None, None,2022-04-08 14:00:00, None, None, None,14
2.118, None, None, None, None, None, None, None, None, 2.1, 0.1, None, -0.1, None, 8.0, None, None,2022-04-08 15:00:00, None, None, None,14
7.41, None, None, None, None, None, None, None, None, 7.4, 0.1, None, -1.0, None, 8.0, None, None,2022-04-08 16:00:00, None, None, None,14
8.65, None, None, None, None, None, None, None, None, 8.7, 0.1, None, -2.0, None, 9.2, None, None,2022-04-08 17:00:00, None, None, None,14
5.496, None, None, None, None, None, None, None, None, 5.5, 0.1, None, 0.1, None, 9.4, None, None,2022-04-08 18:00:00, None, None, None,14
3.92, None, None, None, None, None, None, None, None, 3.9, 3.9, None, 1.0, None, 5.5, None, None,2022-04-08 19:00:00, None, None, None,14
2.241, None, None, None, None, None, None, None, None, 2.2, 2.2, None, -1.0, None, 5.5, None, None,2022-04-08 20:00:00, None, None, None,14
1.665, None, None, None, None, None, None, None, None, 1.7, 1.6, None, -0.1, None, 5.5, None, None,2022-04-08 21:00:00, None, None, None,14
1.226, None, None, None, None, None, None, None, None, 1.2, 1.1, None, 0.0, None, 5.5, None, None,2022-04-08 22:00:00, None, None, None,14
0.965, None, None, None, None, None, None, None, None, 1.0, 1.0, None, 0.0, None, 5.5, None, None,2022-04-08 23:00:00, None, None, None,14
