CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-5.809, 59.51, -3.8, 60.0, None, 11.93, None, 238.6, 11.09, -5.8, -6.0, -12.0, None, -12.0,2022-04-03 01:00:00,14
-5.655, 52.02, -3.8, 52.0, None, 21.66, None, 255.3, 9.19, -5.7, -6.0, -13.0, None, -13.0,2022-04-03 02:00:00,14
-5.615, 49.56, -3.8, 50.0, None, 30.83, None, 250.0, 9.3, -5.6, -6.0, -14.0, None, -14.0,2022-04-03 03:00:00,14
-5.936, 51.21, -3.8, 51.0, None, 41.85, None, 238.2, 9.09, -5.9, -6.2, -13.0, None, -13.0,2022-04-03 04:00:00,14
-6.334, 59.11, -3.8, 59.0, None, 56.45, None, 328.6, 5.452, -6.3, -6.8, -12.0, None, -12.0,2022-04-03 05:00:00,14
-6.878, 77.11, -3.8, 77.0, None, 64.24, None, 322.4, 5.606, -6.9, -7.7, -10.0, None, -10.0,2022-04-03 06:00:00,14
-7.344, 84.8, -6.6, 85.0, None, 59.21, None, 340.0, 5.347, -7.3, -7.7, -9.0, None, -9.0,2022-04-03 07:00:00,14
-6.147, 84.5, -5.9, 85.0, None, 59.2, None, 358.3, 7.296, -6.1, -7.7, -8.0, None, -8.0,2022-04-03 08:00:00,14
-5.633, 87.3, -5.7, 87.0, None, 54.85, None, 16.51, 6.711, -5.6, -7.7, -7.0, None, -7.0,2022-04-03 09:00:00,14
-5.556, 88.3, -5.2, 88.0, None, 69.82, None, 38.23, 6.72, -5.6, -7.7, -7.0, None, -7.0,2022-04-03 10:00:00,14
-5.12, 84.5, -5.1, 85.0, None, 66.04, None, 86.2, 5.839, -5.1, -7.7, -7.0, None, -7.0,2022-04-03 11:00:00,14
-5.362, 90.8, -5.1, 91.0, None, 72.75, None, 359.2, 6.337, -5.4, -7.7, -7.0, None, -7.0,2022-04-03 12:00:00,14
-5.884, 98.9, -5.0, 99.0, None, 60.39, None, 312.9, 8.75, -5.9, -7.7, -6.0, None, -6.0,2022-04-03 13:00:00,14
-4.909, 85.1, -4.9, 85.0, None, 31.72, None, 280.1, 16.08, -4.9, -7.7, -7.0, None, -7.0,2022-04-03 14:00:00,14
-5.483, 99.1, -4.7, 99.0, None, 40.31, None, 295.4, 10.85, -5.5, -7.7, -6.0, None, -6.0,2022-04-03 15:00:00,14
-5.354, 98.9, -4.7, 99.0, None, 28.25, None, 286.8, 11.08, -5.4, -7.7, -6.0, None, -6.0,2022-04-03 16:00:00,14
-4.805, 90.2, -4.6, 90.0, None, 50.85, None, 276.5, 7.428, -4.8, -7.7, -7.0, None, -7.0,2022-04-03 17:00:00,14
-4.606, 88.2, -4.4, 88.0, None, 34.3, None, 271.0, 9.85, -4.6, -7.7, -7.0, None, -7.0,2022-04-03 18:00:00,14
-4.969, 94.6, -4.5, 95.0, None, 51.42, None, 287.5, 7.222, -5.0, -5.2, -5.0, None, -5.0,2022-04-03 19:00:00,14
-4.849, 90.9, -4.5, 91.0, None, 58.78, None, 336.1, 8.3, -4.8, -5.2, -6.0, None, -6.0,2022-04-03 20:00:00,14
-4.741, 91.6, -4.4, 92.0, None, 70.49, None, 27.34, 7.207, -4.7, -5.2, -6.0, None, -6.0,2022-04-03 21:00:00,14
-4.76, 87.9, -4.4, 88.0, None, 68.56, None, 4.078, 9.0, -4.8, -5.2, -6.0, None, -6.0,2022-04-03 22:00:00,14
-5.019, 94.0, -4.4, 94.0, None, 74.41, None, 30.59, 8.36, -5.0, -5.3, -6.0, None, -6.0,2022-04-03 23:00:00,14
-5.232, 99.0, -4.4, 99.0, None, 64.48, None, 179.6, 10.07, -5.2, -5.7, -5.0, None, -5.0,2022-04-04 00:00:00,14
-5.363, 98.9, -4.4, 99.0, None, 66.07, None, 171.0, 9.95, -5.4, -5.7, -6.0, None, -6.0,2022-04-04 01:00:00,14
-5.514, 98.9, -4.4, 99.0, None, 67.66, None, 177.4, 10.77, -5.5, -5.8, -5.0, None, -5.0,2022-04-04 02:00:00,14
-5.716, 98.8, -4.4, 99.0, None, 43.41, None, 171.5, 12.45, -5.7, -5.9, -5.0, None, -5.0,2022-04-04 03:00:00,14
-5.823, 98.8, -4.4, 99.0, None, 44.79, None, 167.5, 10.6, -5.8, -6.2, -6.0, None, -6.0,2022-04-04 04:00:00,14
-6.024, 97.7, -4.4, 98.0, None, 52.79, None, 179.8, 10.21, -6.0, -6.3, -6.0, None, -6.0,2022-04-04 05:00:00,14
-6.286, 98.9, -4.4, 99.0, None, 55.1, None, 174.5, 10.57, -6.3, -6.6, -7.0, None, -7.0,2022-04-04 06:00:00,14
-6.168, 99.0, -6.1, 99.0, None, 73.91, None, 102.7, 9.54, -6.2, -6.7, -6.0, None, -6.0,2022-04-04 07:00:00,14
-5.805, 98.8, -5.4, 99.0, None, 49.5, None, 292.1, 16.67, -5.8, -6.7, -6.0, None, -6.0,2022-04-04 08:00:00,14
-5.235, 99.2, -5.3, 99.0, None, 41.05, None, 287.5, 18.73, -5.2, -6.7, -5.0, None, -5.0,2022-04-04 09:00:00,14
-5.25, 99.0, -5.1, 99.0, None, 36.27, None, 287.6, 16.6, -5.3, -6.7, -5.0, None, -5.0,2022-04-04 10:00:00,14
-5.42, 99.0, -4.7, 99.0, None, 39.67, None, 282.8, 14.17, -5.4, -6.7, -5.0, None, -5.0,2022-04-04 11:00:00,14
-5.895, 98.9, -4.7, 99.0, None, 40.02, None, 285.0, 14.91, -5.9, -6.7, -6.0, None, -6.0,2022-04-04 12:00:00,14
-5.745, 99.1, -4.7, 99.0, None, 35.25, None, 273.9, 27.68, -5.7, -6.7, -6.0, None, -6.0,2022-04-04 13:00:00,14
-7.189, 84.2, -4.7, 84.0, None, 20.47, None, 275.4, 47.63, -7.2, -8.2, -9.0, None, -9.0,2022-04-04 14:00:00,14
-7.389, 99.2, -4.7, 99.0, None, 16.71, None, 274.0, 33.11, -7.4, -8.2, -7.0, None, -7.0,2022-04-04 15:00:00,14
-8.83, 97.5, -4.7, 98.0, None, 18.23, None, 273.6, 43.7, -8.8, -8.9, -9.0, None, -9.0,2022-04-04 16:00:00,14
None, None, -4.7, 91.0, None, None, None, None, None, -8.5, -8.9, None, None, -10.0,2022-04-04 17:00:00,14
-7.528, 83.7, -4.7, 84.0, None, 12.67, None, 267.9, 29.37, -7.5, -8.9, -9.0, None, -9.0,2022-04-04 18:00:00,14
-7.539, 79.44, -7.3, 79.0, None, 19.19, None, 267.9, 28.67, -7.5, -8.0, -11.0, None, -11.0,2022-04-04 19:00:00,14
-7.773, 83.5, -7.1, 84.0, None, 16.43, None, 264.8, 26.91, -7.8, -8.0, -10.0, None, -10.0,2022-04-04 20:00:00,14
-8.67, 99.0, -7.1, 99.0, None, 19.37, None, 271.1, 32.66, -8.7, -8.8, -9.0, None, -9.0,2022-04-04 21:00:00,14
-8.66, 98.9, -7.1, 99.0, None, 19.94, None, 277.9, 31.11, -8.7, -8.9, -9.0, None, -9.0,2022-04-04 22:00:00,14
-8.61, 92.2, -7.1, 92.0, None, 20.76, None, 276.6, 28.46, -8.6, -8.9, -10.0, None, -10.0,2022-04-04 23:00:00,14
-8.97, 87.5, -7.1, 88.0, None, 22.75, None, 276.6, 28.5, -9.0, -9.2, -11.0, None, -11.0,2022-04-05 00:00:00,14
-9.61, 97.7, -7.1, 98.0, None, 23.36, None, 275.3, 35.34, -9.6, -9.6, -10.0, None, -10.0,2022-04-05 01:00:00,14
-9.81, 99.1, -7.1, 99.0, None, 22.17, None, 281.1, 26.44, -9.8, -9.9, -10.0, None, -10.0,2022-04-05 03:00:00,14
-10.04, 97.4, -7.1, 97.0, None, 25.79, None, 281.1, 22.1, -10.0, -10.3, -10.0, None, -10.0,2022-04-05 04:00:00,14
-10.32, 96.6, -7.1, 97.0, None, 24.03, None, 276.6, 20.79, -10.3, -10.3, -11.0, None, -11.0,2022-04-05 05:00:00,14
-10.37, 96.2, -7.1, 96.0, None, 24.65, None, 280.1, 19.48, -10.4, -10.6, -11.0, None, -11.0,2022-04-05 06:00:00,14
-10.39, 96.0, -10.1, 96.0, None, 25.45, None, 277.4, 16.6, -10.4, -10.6, -11.0, None, -11.0,2022-04-05 07:00:00,14
-10.31, 95.2, -10.1, 95.0, None, 22.29, None, 278.0, 20.48, -10.3, -10.6, -10.0, None, -10.0,2022-04-05 08:00:00,14
-10.27, 95.1, -9.9, 95.0, None, 19.86, None, 273.3, 27.83, -10.3, -10.6, -11.0, None, -11.0,2022-04-05 09:00:00,14
-9.88, 95.6, -9.7, 96.0, None, 18.23, None, 272.6, 30.2, -9.9, -10.6, -10.0, None, -10.0,2022-04-05 10:00:00,14
-9.51, 96.3, -9.5, 96.0, None, 13.96, None, 270.7, 34.25, -9.5, -10.6, -10.0, None, -10.0,2022-04-05 11:00:00,14
-9.39, 96.8, -9.2, 97.0, None, 14.44, None, 271.8, 34.01, -9.4, -10.6, -9.0, None, -9.0,2022-04-05 12:00:00,14
-8.5, 98.9, -8.5, 99.0, None, 13.01, None, 270.9, 33.08, -8.5, -10.6, -9.0, None, -9.0,2022-04-05 13:00:00,14
-7.819, 99.2, -7.8, 99.0, None, 18.88, None, 274.6, 28.12, -7.8, -10.6, -8.0, None, -8.0,2022-04-05 14:00:00,14
-7.384, 99.1, -7.4, 99.0, None, 19.74, None, 285.3, 26.82, -7.4, -10.6, -7.0, None, -7.0,2022-04-05 15:00:00,14
-7.062, 99.2, -7.1, 99.0, None, 17.32, None, 276.3, 23.94, -7.1, -10.6, -7.0, None, -7.0,2022-04-05 16:00:00,14
-6.829, 99.0, -6.8, 99.0, None, 21.67, None, 276.7, 18.95, -6.8, -10.6, -7.0, None, -7.0,2022-04-05 17:00:00,14
-7.183, 98.9, -6.8, 99.0, None, 18.59, None, 269.3, 24.48, -7.2, -10.6, -7.0, None, -7.0,2022-04-05 18:00:00,14
-7.475, 99.0, -6.9, 99.0, None, 17.62, None, 271.8, 24.62, -7.5, -7.6, -7.0, None, -7.0,2022-04-05 19:00:00,14
-7.894, 98.9, -6.9, 99.0, None, 17.38, None, 273.3, 22.27, -7.9, -7.8, -8.0, None, -8.0,2022-04-05 20:00:00,14
-7.844, 98.8, -6.9, 99.0, None, 15.83, None, 266.7, 23.09, -7.8, -7.9, -8.0, None, -8.0,2022-04-05 21:00:00,14
-8.13, 98.9, -6.9, 99.0, None, 16.89, None, 265.9, 21.76, -8.1, -8.4, -8.0, None, -8.0,2022-04-05 22:00:00,14
-7.979, 99.0, -6.9, 99.0, None, 19.53, None, 270.4, 19.86, -8.0, -8.5, -8.0, None, -8.0,2022-04-05 23:00:00,14
-8.35, 98.9, -6.9, 99.0, None, 13.79, None, 276.5, 21.15, -8.4, -8.5, -9.0, None, -9.0,2022-04-06 00:00:00,14
-8.48, 99.1, -6.9, 99.0, None, 17.39, None, 275.3, 19.5, -8.5, -8.9, -8.0, None, -8.0,2022-04-06 01:00:00,14
-8.43, 99.1, -6.9, 99.0, None, 16.77, None, 269.2, 17.91, -8.4, -8.9, -9.0, None, -9.0,2022-04-06 02:00:00,14
-8.98, 98.9, -6.9, 99.0, None, 22.27, None, 268.0, 14.39, -9.0, -9.1, -9.0, None, -9.0,2022-04-06 03:00:00,14
-8.82, 98.8, -6.9, 99.0, None, 21.74, None, 271.7, 12.97, -8.8, -9.3, -9.0, None, -9.0,2022-04-06 04:00:00,14
-9.71, 97.8, -6.9, 98.0, None, 16.08, None, 256.7, 10.56, -9.7, -9.7, -10.0, None, -10.0,2022-04-06 05:00:00,14
-9.48, 97.9, -6.9, 98.0, None, 14.65, None, 266.6, 9.95, -9.5, -9.8, -10.0, None, -10.0,2022-04-06 06:00:00,14
-9.52, 96.4, -9.3, 96.0, None, 11.6, None, 246.5, 10.26, -9.5, -9.8, -10.0, None, -10.0,2022-04-06 07:00:00,14
-8.71, 96.1, -8.6, 96.0, None, 10.07, None, 228.4, 11.57, -8.7, -9.8, -9.0, None, -9.0,2022-04-06 08:00:00,14
-8.4, 97.4, -8.3, 97.0, None, 14.46, None, 230.5, 7.724, -8.4, -9.8, -9.0, None, -9.0,2022-04-06 09:00:00,14
-7.75, 98.1, -7.9, 98.0, None, 34.66, None, 275.5, 7.89, -7.8, -9.8, -8.0, None, -8.0,2022-04-06 10:00:00,14
-7.468, 98.2, -7.4, 98.0, None, 27.86, None, 287.3, 9.99, -7.5, -9.8, -7.0, None, -7.0,2022-04-06 11:00:00,14
-7.46, 96.5, -7.1, 97.0, None, 16.9, None, 285.7, 12.88, -7.5, -9.8, -8.0, None, -8.0,2022-04-06 12:00:00,14
-6.417, 85.7, -6.5, 86.0, None, 20.88, None, 282.0, 16.71, -6.4, -9.8, -8.0, None, -8.0,2022-04-06 13:00:00,14
-4.885, 64.74, -4.5, 65.0, None, 20.53, None, 283.1, 13.37, -4.9, -9.8, -9.0, None, -9.0,2022-04-06 14:00:00,14
-3.732, 54.11, -3.4, 54.0, None, 22.42, None, 282.6, 10.69, -3.7, -9.8, -11.0, None, -11.0,2022-04-06 15:00:00,14
-3.144, 54.31, -2.4, 54.0, None, 21.76, None, 286.1, 11.55, -3.1, -9.8, -10.0, None, -10.0,2022-04-06 16:00:00,14
-3.406, 51.52, -2.4, 52.0, None, 19.65, None, 274.8, 12.97, -3.4, -9.8, -11.0, None, -11.0,2022-04-06 17:00:00,14
-2.815, 46.86, -2.0, 47.0, None, 20.43, None, 268.7, 12.62, -2.8, -9.8, -12.0, None, -12.0,2022-04-06 18:00:00,14
-3.151, 46.37, -2.1, 46.0, None, 18.76, None, 274.8, 11.11, -3.2, -3.2, -12.0, None, -12.0,2022-04-06 19:00:00,14
-3.729, 50.77, -2.1, 51.0, None, 12.11, None, 253.5, 8.3, -3.7, -4.1, -11.0, None, -11.0,2022-04-06 20:00:00,14
-4.022, 52.45, -2.1, 52.0, None, 7.677, None, 246.7, 8.31, -4.0, -4.1, -12.0, None, -12.0,2022-04-06 21:00:00,14
-4.17, 54.54, -2.1, 55.0, None, 9.49, None, 239.6, 7.746, -4.2, -4.3, -11.0, None, -11.0,2022-04-06 22:00:00,14
-4.383, 52.23, -2.1, 52.0, None, 8.93, None, 239.8, 8.63, -4.4, -4.5, -12.0, None, -12.0,2022-04-06 23:00:00,14
-4.253, 54.43, -2.1, 54.0, None, 8.07, None, 228.2, 9.84, -4.3, -5.1, -11.0, None, -11.0,2022-04-07 00:00:00,14
-4.209, 53.01, -2.1, 53.0, None, 9.3, None, 232.6, 9.68, -4.2, -5.1, -12.0, None, -12.0,2022-04-07 01:00:00,14
-4.588, 53.13, -2.1, 53.0, None, 62.19, None, 164.9, 4.395, -4.6, -5.1, -12.0, None, -12.0,2022-04-07 02:00:00,14
-4.628, 53.09, -2.1, 53.0, None, 37.22, None, 251.9, 4.032, -4.6, -5.1, -12.0, None, -12.0,2022-04-07 03:00:00,14
-4.285, 50.6, -2.1, 51.0, None, 66.37, None, 219.1, 1.061, -4.3, -5.2, -13.0, None, -13.0,2022-04-07 04:00:00,14
-3.691, 47.35, -2.1, 47.0, None, 26.38, None, 156.3, 7.309, -3.7, -5.2, -12.0, None, -12.0,2022-04-07 05:00:00,14
-4.243, 48.05, -2.1, 48.0, None, 36.79, None, 156.9, 9.24, -4.2, -5.2, -13.0, None, -13.0,2022-04-07 06:00:00,14
-4.274, 49.84, -3.4, 50.0, None, 32.1, None, 157.4, 6.707, -4.3, -4.5, -12.0, None, -12.0,2022-04-07 07:00:00,14
-3.703, 54.05, -3.4, 54.0, None, 16.07, None, 107.1, 7.137, -3.7, -4.5, -11.0, None, -11.0,2022-04-07 08:00:00,14
-2.881, 58.36, -1.9, 58.0, None, 21.52, None, 90.5, 8.44, -2.9, -4.5, -9.0, None, -9.0,2022-04-07 09:00:00,14
-2.049, 55.43, -1.3, 55.0, None, 60.45, None, 58.67, 1.987, -2.0, -4.5, -9.0, None, -9.0,2022-04-07 10:00:00,14
-0.136, 52.54, 0.1, 53.0, None, 42.24, None, 84.5, 3.068, -0.1, -4.5, -8.0, None, -8.0,2022-04-07 11:00:00,14
0.891, 47.67, 1.9, 48.0, None, 66.36, None, 46.72, 1.327, 0.9, -4.5, -9.0, None, -9.0,2022-04-07 12:00:00,14
2.477, 36.86, 4.0, 37.0, None, 77.08, None, 108.2, 1.89, 2.5, -4.5, -11.0, None, -11.0,2022-04-07 13:00:00,14
3.206, 37.66, 4.6, 38.0, None, 65.47, None, 113.8, 3.604, 3.2, -4.5, -10.0, None, -10.0,2022-04-07 14:00:00,14
3.257, 33.22, 4.7, 33.0, None, 44.21, None, 275.6, 3.927, 3.3, -4.5, -11.0, None, -11.0,2022-04-07 15:00:00,14
3.785, 33.95, 4.7, 34.0, None, 59.44, None, 301.5, 4.56, 3.8, -4.5, -11.0, None, -11.0,2022-04-07 16:00:00,14
3.963, 33.96, 4.7, 34.0, None, 69.2, None, 293.4, 3.532, 4.0, -4.5, -11.0, None, -11.0,2022-04-07 17:00:00,14
4.092, 34.27, 4.7, 34.0, None, 53.6, None, 127.4, 9.59, 4.1, -4.5, -11.0, None, -11.0,2022-04-07 18:00:00,14
2.023, 33.25, 4.1, 33.0, None, 61.93, None, 325.9, 3.038, 2.0, 1.9, -12.0, None, -12.0,2022-04-07 19:00:00,14
1.808, 35.87, 4.1, 36.0, None, 60.86, None, 344.3, 3.929, 1.8, 1.6, -11.0, None, -11.0,2022-04-07 20:00:00,14
1.934, 37.22, 4.1, 37.0, None, 43.7, None, 256.9, 6.277, 1.9, 1.5, -11.0, None, -11.0,2022-04-07 21:00:00,14
2.042, 41.76, 4.1, 42.0, None, 45.51, None, 262.4, 9.42, 2.0, 1.5, -9.0, None, -9.0,2022-04-07 22:00:00,14
2.76, 41.74, 4.1, 42.0, None, 47.01, None, 314.8, 5.188, 2.8, 1.5, -9.0, None, -9.0,2022-04-07 23:00:00,14
3.293, 38.03, 4.1, 38.0, None, 47.03, None, 281.6, 7.899, 3.3, 1.5, -10.0, None, -10.0,2022-04-08 00:00:00,14
2.973, 39.57, 4.1, 40.0, None, 42.93, None, 297.4, 7.193, 3.0, 1.5, -9.0, None, -9.0,2022-04-08 01:00:00,14
2.637, 40.42, 4.1, 40.0, None, 46.01, None, 333.6, 5.19, 2.6, 1.5, -10.0, None, -10.0,2022-04-08 02:00:00,14
2.97, 41.22, 4.1, 41.0, None, 70.52, None, 108.6, 6.395, 3.0, 1.5, -9.0, None, -9.0,2022-04-08 03:00:00,14
3.716, 40.22, 4.1, 40.0, None, 40.27, None, 113.3, 12.8, 3.7, 1.5, -8.0, None, -8.0,2022-04-08 04:00:00,14
4.434, 40.04, 4.5, 40.0, None, 41.32, None, 161.2, 16.5, 4.4, 1.5, -8.0, None, -8.0,2022-04-08 05:00:00,14
4.02, 39.76, 4.8, 40.0, None, 46.62, None, 168.0, 17.4, 4.0, 1.5, -8.0, None, -8.0,2022-04-08 06:00:00,14
2.967, 42.87, 4.1, 43.0, None, 48.01, None, 159.5, 18.44, 3.0, 3.0, -8.0, None, -8.0,2022-04-08 07:00:00,14
3.264, 43.15, 4.1, 43.0, None, 73.73, None, 340.9, 10.38, 3.3, 2.5, -8.0, None, -8.0,2022-04-08 08:00:00,14
2.192, 51.68, 4.1, 52.0, None, 72.68, None, 320.1, 10.84, 2.2, 2.0, -7.0, None, -7.0,2022-04-08 09:00:00,14
-1.963, 98.9, 4.1, 99.0, None, 62.02, None, 296.4, 10.52, -2.0, -2.0, -2.0, None, -2.0,2022-04-08 10:00:00,14
-1.733, 99.1, 4.1, 99.0, None, 59.92, None, 318.8, 7.779, -1.7, -2.1, -2.0, None, -2.0,2022-04-08 11:00:00,14
-1.066, 83.4, 4.1, 83.0, None, 68.92, None, 311.6, 10.27, -1.1, -2.1, -4.0, None, -4.0,2022-04-08 12:00:00,14
-0.607, 78.76, 4.1, 79.0, None, 64.12, None, 288.5, 12.17, -0.6, -2.1, -3.0, None, -3.0,2022-04-08 13:00:00,14
0.182, 62.07, 4.1, 62.0, None, 35.41, None, 281.1, 18.31, 0.2, -2.1, -6.0, None, -6.0,2022-04-08 14:00:00,14
0.429, 49.26, 4.1, 49.0, None, 36.2, None, 270.1, 19.56, 0.4, -2.1, -9.0, None, -9.0,2022-04-08 15:00:00,14
0.574, 32.11, 4.1, 32.0, None, 40.43, None, 284.3, 17.64, 0.6, -2.1, -14.0, None, -14.0,2022-04-08 16:00:00,14
-0.45, 35.77, 4.1, 36.0, None, 34.71, None, 278.4, 19.96, -0.5, -2.1, -12.0, None, -12.0,2022-04-08 17:00:00,14
-4.16, 85.7, 4.1, 86.0, None, 21.65, None, 285.8, 21.73, -4.2, -4.1, -6.0, None, -6.0,2022-04-08 18:00:00,14
-5.573, 99.0, -4.0, 99.0, None, 19.01, None, 275.4, 25.64, -5.6, -5.7, -5.0, None, -5.0,2022-04-08 19:00:00,14
-6.045, 99.1, -4.0, 99.0, None, 17.68, None, 272.7, 23.53, -6.0, -6.3, -6.0, None, -6.0,2022-04-08 20:00:00,14
-5.983, 75.92, -4.0, 76.0, None, 21.85, None, 268.6, 23.23, -6.0, -6.6, -9.0, None, -9.0,2022-04-08 21:00:00,14
-5.104, 62.96, -4.0, 63.0, None, 17.02, None, 271.9, 29.05, -5.1, -6.6, -10.0, None, -10.0,2022-04-08 22:00:00,14
-7.059, 80.8, -4.0, 81.0, None, 17.54, None, 269.2, 25.8, -7.1, -7.1, -10.0, None, -10.0,2022-04-08 23:00:00,14
