station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-8.73, None, 69.7, 6.24, 804.55, 0.0, 11.5, 2019-03-12 07:00:00, 249.9, -13.3
-8.497, None, 69.7, 6.24, 805.05, 0.0, 10.33, 2019-03-12 08:00:00, 251.3, -13.0
-8.0, None, 67.8, 5.46, 805.75, 0.0, 9.36, 2019-03-12 09:00:00, 251.3, -12.9
-6.77, None, 64.0, 3.7, 806.25, 0.0, 6.24, 2019-03-12 10:00:00, 249.9, -12.4
-5.172, None, 55.9, 1.75, 806.85, 0.0, 4.29, 2019-03-12 11:00:00, 234.5, -12.6
-5.388, None, 53.1, 2.14, 807.05, 0.0, 6.63, 2019-03-12 12:00:00, 230.2, -13.4
-5.574, None, 54.7, 3.12, 807.25, 0.0, 7.02, 2019-03-12 13:00:00, 254.1, -13.2
-5.916, None, 54.0, 2.53, 807.45, 0.0, 9.74, 2019-03-12 14:00:00, 273.8, -13.7
-5.823, None, 54.9, 3.51, 807.45, 0.0, 10.52, 2019-03-12 15:00:00, 266.7, -13.4
-5.948, None, 55.0, 4.09, 807.55, 0.0, 13.06, 2019-03-12 16:00:00, 228.8, -13.5
-6.77, None, 57.3, 4.09, 807.75, 0.0, 13.64, 2019-03-12 17:00:00, 247.1, -13.8
-7.478, None, 61.4, 6.04, 808.55, 0.0, 11.69, 2019-03-12 18:00:00, 258.3, -13.6
-7.968, None, 64.5, 5.46, 809.25, 0.0, 11.11, 2019-03-12 19:00:00, 251.3, -13.5
-8.132, None, 65.0, 6.24, 809.85, 0.0, 9.94, 2019-03-12 20:00:00, 259.7, -13.5
-8.463, None, 65.8, 6.63, 810.35, 0.0, 10.33, 2019-03-12 21:00:00, 258.3, -13.7
-8.297, None, 68.9, 6.82, 810.65, 0.0, 10.72, 2019-03-12 22:00:00, 259.7, -13.0
-8.331, None, 66.4, 5.85, 811.15, 0.0, 8.58, 2019-03-12 23:00:00, 269.6, -13.5
-8.932, None, 65.2, 6.24, 811.55, 0.0, 8.77, 2019-03-13 00:00:00, 263.9, -14.3
-9.1, None, 65.8, 5.65, 812.05, 0.0, 9.74, 2019-03-13 01:00:00, 259.7, -14.3
-8.63, None, 65.2, 6.63, 812.35, 0.0, 11.5, 2019-03-13 02:00:00, 266.7, -14.0
-8.864, None, 65.4, 7.41, 812.45, 0.0, 10.13, 2019-03-13 03:00:00, 272.4, -14.2
-8.965, None, 66.9, 7.02, 812.85, 0.0, 10.72, 2019-03-13 04:00:00, 268.1, -14.0
-9.405, None, 68.5, 5.65, 813.25, 0.0, 11.11, 2019-03-13 05:00:00, 254.1, -14.1
-9.134, None, 69.8, 5.65, 813.85, 0.0, 9.55, 2019-03-13 06:00:00, 251.3, -13.6
-8.999, None, 67.8, 6.82, 814.05, 0.0, 10.91, 2019-03-13 07:00:00, 252.7, -13.9
-8.898, None, 65.5, 7.99, 814.45, 0.0, 12.28, 2019-03-13 08:00:00, 259.7, -14.2
-8.132, None, 65.0, 6.24, 815.15, 0.0, 12.47, 2019-03-13 09:00:00, 247.1, -13.5
-7.219, None, 61.3, 6.04, 815.45, 0.0, 12.28, 2019-03-13 10:00:00, 255.5, -13.4
-6.388, None, 57.4, 3.7, 816.05, 0.0, 10.33, 2019-03-13 11:00:00, 249.9, -13.4
-5.357, None, 54.6, 3.12, 816.75, 0.0, 8.58, 2019-03-13 12:00:00, 231.6, -13.1
-5.418, None, 53.2, 3.31, 817.25, 0.0, 9.16, 2019-03-13 13:00:00, 247.1, -13.4
-5.326, None, 54.5, 3.12, 817.65, 0.0, 9.16, 2019-03-13 14:00:00, 268.1, -13.1
-5.172, None, 53.9, 3.31, 817.85, 0.0, 10.52, 2019-03-13 15:00:00, 219.0, -13.0
-5.141, None, 56.2, 3.31, 818.05, 0.0, 11.3, 2019-03-13 16:00:00, 255.5, -12.5
-5.76, None, 56.5, 4.48, 818.35, 0.0, 11.69, 2019-03-13 17:00:00, 256.9, -13.0
-6.579, None, 60.8, 4.48, 818.75, 0.0, 9.55, 2019-03-13 18:00:00, 235.9, -12.9
-6.962, None, 64.3, 5.85, 818.95, 0.0, 9.36, 2019-03-13 19:00:00, 231.6, -12.6
-7.155, None, 63.8, 4.87, 819.05, 0.0, 8.19, 2019-03-13 20:00:00, 237.3, -12.8
-7.284, None, 65.7, 6.24, 818.85, 0.0, 10.72, 2019-03-13 21:00:00, 233.1, -12.6
-7.219, None, 66.6, 7.6, 818.75, 0.0, 11.5, 2019-03-13 22:00:00, 235.9, -12.4
-7.284, None, 67.9, 7.21, 818.65, 0.0, 11.69, 2019-03-13 23:00:00, 242.9, -12.2
-7.51, None, 70.4, 8.19, 818.15, 0.0, 12.47, 2019-03-14 00:00:00, 234.5, -12.0
-7.348, None, 72.5, 8.97, 817.75, 0.0, 13.64, 2019-03-14 01:00:00, 233.1, -11.4
-7.575, None, 71.4, 8.58, 817.65, 0.0, 13.45, 2019-03-14 02:00:00, 234.5, -11.9
-7.673, None, 74.0, 6.63, 817.35, 0.0, 10.52, 2019-03-14 03:00:00, 223.2, -11.5
-7.608, None, 76.5, 8.38, 816.85, 0.0, 11.11, 2019-03-14 04:00:00, 214.8, -11.0
-7.673, None, 78.9, 8.77, 816.35, 0.0, 11.11, 2019-03-14 05:00:00, 216.2, -10.7
-7.316, None, 79.3, 7.6, 815.85, 0.0, 14.42, 2019-03-14 06:00:00, 221.8, -10.3
-7.478, None, 80.5, 6.82, 815.75, 0.0, 13.45, 2019-03-14 07:00:00, 226.0, -10.3
-7.155, None, 83.6, 7.41, 815.45, 0.0, 11.69, 2019-03-14 08:00:00, 216.2, -9.5
-6.866, None, 84.2, 8.38, 814.85, 0.0, 12.08, 2019-03-14 09:00:00, 217.6, -9.1
-6.073, None, 82.2, 7.8, 814.35, 0.0, 12.67, 2019-03-14 10:00:00, 224.6, -8.6
-4.167, None, 76.8, 6.63, 814.35, 0.0, 10.13, 2019-03-14 11:00:00, 223.2, -7.6
-4.046, None, 70.9, 6.43, 813.85, 0.0, 14.23, 2019-03-14 12:00:00, 219.0, -8.5
-3.896, None, 72.0, 7.02, 813.35, 0.0, 15.79, 2019-03-14 13:00:00, 220.4, -8.2
-3.896, None, 69.1, 9.16, 812.25, 0.0, 20.46, 2019-03-14 14:00:00, 223.2, -8.7
-4.682, None, 73.9, 4.87, 813.15, 0.0, 16.96, 2019-03-14 15:00:00, 59.0, -8.6
-5.574, None, 75.5, 3.31, 813.95, 0.0, 9.94, 2019-03-14 16:00:00, 29.5, -9.2
-6.547, None, 83.9, 7.02, 813.85, 0.0, 18.13, 2019-03-14 17:00:00, 227.4, -8.8
-6.738, None, 76.6, 3.12, 814.65, 0.0, 9.55, 2019-03-14 18:00:00, 57.6, -10.2
-6.898, None, 71.8, 3.51, 814.35, 0.0, 10.52, 2019-03-14 19:00:00, 49.1, -11.1
-7.058, None, 68.8, 4.09, 814.45, 0.0, 12.28, 2019-03-14 20:00:00, 25.3, -11.8
-7.09, None, 69.6, 4.29, 815.05, 0.0, 11.89, 2019-03-14 21:00:00, 4.2, -11.7
-7.413, None, 63.9, 4.09, 815.25, 0.0, 12.86, 2019-03-14 22:00:00, 18.3, -13.1
-7.251, None, 63.9, 3.51, 816.05, 0.0, 14.42, 2019-03-14 23:00:00, 33.7, -12.9
-7.575, None, 66.1, 8.77, 815.55, 0.0, 20.66, 2019-03-15 00:00:00, 238.7, -12.8
-8.364, None, 67.9, 7.02, 816.15, 0.0, 18.13, 2019-03-15 01:00:00, 254.1, -13.2
-8.231, None, 67.1, 4.68, 816.15, 0.0, 16.96, 2019-03-15 02:00:00, 102.5, -13.3
-8.364, None, 64.6, 5.65, 816.75, 0.0, 17.93, 2019-03-15 03:00:00, 227.4, -13.8
-8.264, None, 62.5, 9.94, 816.95, 0.0, 20.07, 2019-03-15 04:00:00, 245.7, -14.2
-8.331, None, 61.6, 10.52, 816.85, 0.0, 22.22, 2019-03-15 05:00:00, 248.5, -14.4
-8.463, None, 60.9, 6.24, 817.15, 0.0, 20.66, 2019-03-15 06:00:00, 234.5, -14.7
-8.53, None, 60.7, 12.08, 817.35, 0.0, 21.24, 2019-03-15 07:00:00, 237.3, -14.8
-8.198, None, 59.0, 9.36, 818.05, 0.0, 19.49, 2019-03-15 08:00:00, 247.1, -14.8
-7.478, None, 57.6, 7.99, 819.05, 0.0, 18.32, 2019-03-15 09:00:00, 245.7, -14.4
-7.122, None, 58.6, 9.36, 819.25, 0.0, 18.91, 2019-03-15 10:00:00, 235.9, -13.9
-6.325, None, 57.6, 6.82, 819.65, 0.0, 16.18, 2019-03-15 11:00:00, 231.6, -13.3
-5.295, None, 54.6, 6.04, 820.45, 0.0, 15.2, 2019-03-15 12:00:00, 233.1, -13.0
-4.318, None, 52.5, 3.31, 820.85, 0.0, 11.11, 2019-03-15 13:00:00, 266.7, -12.6
-4.318, None, 50.4, 2.73, 820.95, 0.0, 7.8, 2019-03-15 14:00:00, 32.3, -13.1
-4.106, None, 49.8, 2.34, 821.25, 0.0, 7.02, 2019-03-15 15:00:00, 51.9, -13.0
-3.538, None, 51.0, 1.95, 821.45, 0.0, 7.8, 2019-03-15 16:00:00, 32.3, -12.2
-4.743, None, 54.9, 5.85, 821.05, 0.0, 12.47, 2019-03-15 17:00:00, 233.1, -12.4
-5.729, None, 58.7, 6.24, 821.15, 0.0, 12.67, 2019-03-15 18:00:00, 241.5, -12.5
-5.698, None, 59.5, 5.65, 821.55, 0.0, 10.52, 2019-03-15 19:00:00, 244.3, -12.3
-5.48, None, 58.6, 5.65, 822.05, 0.0, 8.38, 2019-03-15 20:00:00, 259.7, -12.3
-5.357, None, 57.5, 5.26, 822.25, 0.0, 8.77, 2019-03-15 21:00:00, 262.5, -12.4
-6.199, None, 58.2, 5.85, 822.15, 0.0, 9.55, 2019-03-15 22:00:00, 256.9, -13.1
-6.357, None, 60.2, 7.41, 821.85, 0.0, 11.5, 2019-03-15 23:00:00, 242.9, -12.8
-6.262, None, 62.3, 7.6, 821.85, 0.0, 11.11, 2019-03-16 00:00:00, 235.9, -12.3
-6.168, None, 66.8, 8.19, 821.65, 0.0, 11.5, 2019-03-16 01:00:00, 241.5, -11.3
-5.885, None, 67.5, 7.41, 821.55, 0.0, 11.11, 2019-03-16 02:00:00, 248.5, -10.9
-5.948, None, 66.4, 6.63, 821.75, 0.0, 11.3, 2019-03-16 03:00:00, 252.7, -11.2
-6.802, None, 69.6, 8.19, 821.25, 0.0, 13.06, 2019-03-16 04:00:00, 248.5, -11.4
-6.93, None, 76.2, 9.55, 820.65, 0.0, 14.42, 2019-03-16 05:00:00, 234.5, -10.4
-7.026, None, 77.6, 9.94, 820.15, 0.0, 15.98, 2019-03-16 06:00:00, 228.8, -10.3
-6.452, None, 77.3, 8.38, 820.15, 0.0, 12.67, 2019-03-16 07:00:00, 226.0, -9.8
-5.791, None, 71.6, 9.16, 820.05, 0.0, 13.06, 2019-03-16 08:00:00, 223.2, -10.1
-4.834, None, 64.8, 8.77, 820.15, 0.0, 12.86, 2019-03-16 09:00:00, 235.9, -10.4
-3.807, None, 65.8, 9.36, 820.15, 0.0, 14.62, 2019-03-16 10:00:00, 237.3, -9.3
-2.479, None, 67.2, 6.63, 820.45, 0.0, 12.28, 2019-03-16 11:00:00, 242.9, -7.7
-1.871, None, 63.8, 4.68, 820.95, 0.0, 10.91, 2019-03-16 12:00:00, 234.5, -7.8
-1.613, None, 60.1, 7.02, 821.05, 0.0, 11.3, 2019-03-16 13:00:00, 231.6, -8.3
-1.27, None, 63.2, 6.63, 820.85, 0.0, 12.28, 2019-03-16 14:00:00, 231.6, -7.4
-1.213, None, 68.1, 7.8, 820.55, 0.0, 14.81, 2019-03-16 15:00:00, 223.2, -6.3
-1.327, None, 73.0, 8.19, 820.15, 0.0, 15.01, 2019-03-16 16:00:00, 226.0, -5.5
-1.641, None, 76.4, 9.74, 819.55, 0.0, 17.74, 2019-03-16 17:00:00, 228.8, -5.2
-1.871, None, 77.7, 6.63, 819.25, 0.0, 17.93, 2019-03-16 18:00:00, 248.5, -5.2
-1.699, None, 77.7, 4.48, 819.55, 0.0, 18.52, 2019-03-16 19:00:00, 313.1, -5.1
-1.67, None, 75.4, 8.58, 819.15, 0.2, 19.49, 2019-03-16 20:00:00, 244.3, -5.4
-1.842, None, 74.5, 7.99, 819.25, 0.0, 21.63, 2019-03-16 21:00:00, 247.1, -5.8
-2.189, None, 74.5, 8.77, 820.15, 0.0, 17.93, 2019-03-16 22:00:00, 249.9, -6.1
-2.479, None, 74.6, 8.77, 820.15, 0.0, 20.07, 2019-03-16 23:00:00, 249.9, -6.4
-2.8, None, 74.4, 10.13, 819.55, 0.4, 21.63, 2019-03-17 00:00:00, 240.1, -6.7
-3.153, None, 73.3, 10.33, 820.65, 0.0, 21.44, 2019-03-17 01:00:00, 241.5, -7.3
-3.242, None, 74.0, 5.85, 820.45, 0.0, 19.88, 2019-03-17 02:00:00, 240.1, -7.2
-3.035, None, 72.6, 6.82, 821.45, 0.0, 18.13, 2019-03-17 03:00:00, 254.1, -7.3
-3.627, None, 72.8, 7.99, 822.25, 0.0, 16.18, 2019-03-17 04:00:00, 245.7, -7.8
-3.39, None, 74.0, 2.73, 823.15, 0.0, 12.28, 2019-03-17 05:00:00, 19.7, -7.4
-2.918, None, 68.2, 6.04, 823.45, 0.0, 12.67, 2019-03-17 06:00:00, 247.1, -8.0
-3.094, None, 63.9, 7.8, 823.65, 0.0, 12.28, 2019-03-17 07:00:00, 245.7, -9.0
-2.363, None, 66.0, 6.82, 824.05, 0.0, 10.72, 2019-03-17 08:00:00, 241.5, -7.8
-2.015, None, 65.7, 7.6, 823.95, 0.0, 14.03, 2019-03-17 09:00:00, 228.8, -7.6
-0.62, None, 62.1, 10.52, 823.95, 0.0, 17.35, 2019-03-17 10:00:00, 235.9, -7.0
-0.283, None, 59.0, 10.13, 824.55, 0.0, 16.37, 2019-03-17 11:00:00, 238.7, -7.3
1.044, None, 56.0, 12.08, 824.75, 0.0, 18.91, 2019-03-17 12:00:00, 244.3, -6.7
1.017, None, 54.6, 7.99, 825.25, 0.0, 16.76, 2019-03-17 13:00:00, 242.9, -7.1
2.77, None, 53.6, 5.07, 825.75, 0.0, 13.84, 2019-03-17 14:00:00, 241.5, -5.7
2.262, None, 47.8, 3.7, 825.95, 0.0, 14.03, 2019-03-17 15:00:00, 63.2, -7.7
1.805, None, 51.4, 4.87, 825.65, 0.0, 18.91, 2019-03-17 16:00:00, 254.1, -7.1
0.852, None, 59.4, 6.24, 824.75, 0.0, 17.93, 2019-03-17 17:00:00, 230.2, -6.2
0.356, None, 62.7, 8.77, 824.55, 0.2, 21.63, 2019-03-17 18:00:00, 238.7, -5.9
0.632, None, 65.6, 7.41, 825.05, 0.0, 18.13, 2019-03-17 19:00:00, 240.1, -5.1
0.715, None, 65.8, 6.24, 825.35, 0.0, 17.35, 2019-03-17 20:00:00, 242.9, -4.9
1.044, None, 70.6, 7.41, 824.55, 0.0, 17.54, 2019-03-17 21:00:00, 245.7, -3.7
1.48, None, 73.9, 11.3, 824.75, 0.0, 20.85, 2019-03-17 22:00:00, 249.9, -2.7
1.398, None, 75.0, 9.94, 825.85, 0.0, 18.71, 2019-03-17 23:00:00, 251.3, -2.5
1.697, None, 75.1, 10.72, 826.25, 0.0, 16.76, 2019-03-18 00:00:00, 254.1, -2.2
1.697, None, 75.8, 6.82, 826.05, 0.0, 13.64, 2019-03-18 01:00:00, 252.7, -2.1
2.182, None, 74.1, 6.24, 825.55, 0.0, 16.57, 2019-03-18 02:00:00, 244.3, -1.9
2.423, None, 72.0, 10.13, 824.35, 0.0, 19.68, 2019-03-18 03:00:00, 244.3, -2.1
3.354, None, 69.2, 10.33, 824.35, 0.0, 19.88, 2019-03-18 04:00:00, 248.5, -1.7
2.823, None, 68.4, 10.72, 824.35, 0.2, 18.91, 2019-03-18 05:00:00, 247.1, -2.4
2.797, None, 70.2, 5.65, 824.55, 0.0, 15.59, 2019-03-18 06:00:00, 242.9, -2.1
3.775, None, 67.8, 8.19, 824.35, 0.0, 15.79, 2019-03-18 07:00:00, 244.3, -1.6
4.168, None, 65.2, 8.38, 823.85, 0.0, 18.32, 2019-03-18 08:00:00, 242.9, -1.8
4.818, None, 64.2, 7.41, 823.95, 0.0, 19.68, 2019-03-18 09:00:00, 247.1, -1.4
5.975, None, 62.0, 4.68, 825.15, 0.0, 17.35, 2019-03-18 10:00:00, 238.7, -0.7
6.839, None, 57.9, 8.38, 823.95, 0.0, 20.07, 2019-03-18 11:00:00, 240.1, -0.9
7.519, None, 54.3, 4.29, 825.45, 0.0, 15.79, 2019-03-18 12:00:00, 70.2, -1.1
7.343, None, 52.0, 4.48, 825.45, 0.0, 11.11, 2019-03-18 13:00:00, 165.7, -1.9
6.839, None, 48.4, 7.6, 824.55, 0.0, 17.93, 2019-03-18 14:00:00, 237.3, -3.3
5.745, None, 53.1, 10.13, 824.45, 0.0, 17.93, 2019-03-18 15:00:00, 237.3, -3.1
6.077, None, 54.9, 4.48, 824.85, 0.0, 15.98, 2019-03-18 16:00:00, 224.6, -2.3
6.484, None, 54.2, 2.73, 825.35, 0.0, 8.97, 2019-03-18 17:00:00, 32.3, -2.1
5.668, None, 53.5, 2.73, 825.25, 0.0, 11.3, 2019-03-18 18:00:00, 54.8, -3.0
5.565, None, 54.0, 5.07, 825.15, 0.0, 12.47, 2019-03-18 19:00:00, 244.3, -3.0
5.565, None, 46.8, 7.6, 825.15, 0.0, 14.81, 2019-03-18 20:00:00, 242.9, -4.9
6.128, None, 42.7, 8.97, 825.45, 0.0, 15.01, 2019-03-18 21:00:00, 262.5, -5.6
5.821, None, 40.3, 7.02, 825.75, 0.0, 13.06, 2019-03-18 22:00:00, 258.3, -6.6
6.585, None, 36.9, 6.24, 826.15, 0.0, 9.94, 2019-03-18 23:00:00, 262.5, -7.1
5.796, None, 36.7, 5.65, 826.35, 0.0, 7.99, 2019-03-19 00:00:00, 252.7, -7.9
6.509, None, 35.4, 4.87, 826.35, 0.0, 7.21, 2019-03-19 01:00:00, 256.9, -7.7
7.97, None, 26.3, 2.73, 826.45, 0.0, 5.07, 2019-03-19 02:00:00, 275.2, -10.2
8.742, None, 21.1, 1.95, 826.35, 0.0, 2.92, 2019-03-19 03:00:00, 256.9, -12.3
9.509, None, 15.6, 1.75, 826.15, 0.0, 3.51, 2019-03-19 04:00:00, 209.2, -15.4
9.064, None, 13.7, 3.12, 825.85, 0.0, 5.65, 2019-03-19 05:00:00, 172.7, -17.3
7.895, None, 15.3, 4.87, 825.45, 0.0, 7.21, 2019-03-19 06:00:00, 203.6, -16.9
6.179, None, 27.7, 5.07, 825.35, 0.0, 7.6, 2019-03-19 07:00:00, 221.8, -11.1
8.419, None, 22.1, 5.07, 825.25, 0.0, 7.21, 2019-03-19 08:00:00, 226.0, -12.0
8.965, None, 12.5, 6.04, 825.15, 0.0, 8.97, 2019-03-19 09:00:00, 227.4, -18.4
8.941, None, 14.5, 6.82, 824.95, 0.0, 10.72, 2019-03-19 10:00:00, 226.0, -16.7
9.534, None, 16.1, 6.82, 825.05, 0.0, 10.13, 2019-03-19 11:00:00, 226.0, -15.0
10.736, None, 15.5, 7.21, 824.85, 0.0, 11.89, 2019-03-19 12:00:00, 231.6, -14.4
11.37, None, 13.4, 7.02, 824.55, 0.0, 13.64, 2019-03-19 13:00:00, 230.2, -15.7
11.637, None, 13.9, 7.21, 824.45, 0.0, 14.23, 2019-03-19 14:00:00, 231.6, -15.0
11.807, None, 14.1, 6.63, 824.55, 0.0, 12.86, 2019-03-19 15:00:00, 230.2, -14.7
11.734, None, 14.5, 5.65, 824.55, 0.0, 10.72, 2019-03-19 16:00:00, 230.2, -14.4
11.37, None, 15.3, 4.87, 824.15, 0.0, 8.77, 2019-03-19 17:00:00, 233.1, -14.1
9.657, None, 17.0, 3.12, 824.05, 0.0, 5.65, 2019-03-19 18:00:00, 210.6, -14.2
8.295, None, 20.9, 5.65, 823.65, 0.0, 10.13, 2019-03-19 19:00:00, 223.2, -12.8
7.845, None, 23.8, 7.41, 823.25, 0.0, 12.67, 2019-03-19 20:00:00, 234.5, -11.6
7.87, None, 22.9, 8.58, 822.85, 0.0, 12.67, 2019-03-19 21:00:00, 234.5, -12.0
7.619, None, 22.6, 8.77, 822.65, 0.0, 13.25, 2019-03-19 22:00:00, 234.5, -12.4
7.419, None, 23.4, 7.8, 822.75, 0.0, 11.69, 2019-03-19 23:00:00, 234.5, -12.1
7.645, None, 23.0, 7.41, 822.65, 0.0, 11.69, 2019-03-20 00:00:00, 234.5, -12.2
7.995, None, 21.0, 8.38, 822.55, 0.0, 12.47, 2019-03-20 01:00:00, 240.1, -13.0
6.255, None, 22.9, 5.26, 822.65, 0.0, 12.67, 2019-03-20 02:00:00, 244.3, -13.4
6.56, None, 24.3, 6.04, 822.55, 0.0, 9.74, 2019-03-20 03:00:00, 247.1, -12.4
6.357, None, 23.3, 4.87, 822.85, 0.0, 9.94, 2019-03-20 04:00:00, 241.5, -13.1
6.484, None, 24.0, 3.12, 823.35, 0.0, 11.3, 2019-03-20 05:00:00, 268.1, -12.6
5.179, None, 26.5, 5.85, 823.85, 0.0, 10.13, 2019-03-20 06:00:00, 300.4, -12.5
5.179, None, 30.2, 5.46, 824.35, 0.0, 8.77, 2019-03-20 07:00:00, 339.7, -10.9
5.745, None, 30.7, 5.85, 824.45, 0.0, 8.19, 2019-03-20 08:00:00, 36.5, -10.2
5.591, None, 31.6, 6.63, 824.45, 0.0, 8.97, 2019-03-20 09:00:00, 61.8, -10.0
6.813, None, 33.2, 4.48, 824.95, 0.0, 8.19, 2019-03-20 10:00:00, 74.4, -8.3
7.645, None, 31.6, 2.34, 825.25, 0.0, 4.68, 2019-03-20 11:00:00, 91.3, -8.2
8.419, None, 28.7, 1.75, 825.35, 0.0, 5.07, 2019-03-20 12:00:00, 120.7, -8.7
8.22, None, 28.8, 2.14, 825.25, 0.0, 4.48, 2019-03-20 13:00:00, 146.0, -8.8
8.543, None, 28.5, 2.53, 825.15, 0.0, 5.26, 2019-03-20 14:00:00, 109.5, -8.7
8.195, None, 26.9, 3.51, 825.25, 0.0, 5.65, 2019-03-20 15:00:00, 85.6, -9.7
7.97, None, 28.3, 3.51, 825.25, 0.0, 5.85, 2019-03-20 16:00:00, 92.7, -9.3
6.788, None, 30.6, 3.31, 824.95, 0.0, 5.46, 2019-03-20 17:00:00, 109.5, -9.3
6.281, None, 32.4, 4.68, 824.65, 0.0, 6.82, 2019-03-20 18:00:00, 110.9, -9.0
4.947, None, 35.5, 5.26, 824.45, 0.0, 7.02, 2019-03-20 19:00:00, 98.3, -9.0
4.324, None, 38.5, 5.07, 824.45, 0.0, 6.82, 2019-03-20 20:00:00, 99.7, -8.6
4.141, None, 38.3, 5.85, 824.35, 0.0, 7.8, 2019-03-20 21:00:00, 110.9, -8.8
3.932, None, 41.0, 5.65, 824.35, 0.0, 8.58, 2019-03-20 22:00:00, 116.5, -8.1
3.932, None, 41.2, 6.04, 824.05, 0.0, 7.99, 2019-03-20 23:00:00, 124.9, -8.1
4.063, None, 40.2, 5.85, 823.75, 0.0, 8.58, 2019-03-21 00:00:00, 137.6, -8.3
4.246, None, 39.1, 6.04, 823.35, 0.0, 8.58, 2019-03-21 01:00:00, 148.8, -8.4
5.308, None, 36.3, 7.41, 822.65, 0.0, 10.13, 2019-03-21 02:00:00, 161.5, -8.4
5.154, None, 35.1, 7.41, 822.25, 0.0, 10.91, 2019-03-21 03:00:00, 167.1, -9.0
5.076, None, 33.3, 7.6, 821.65, 0.0, 10.13, 2019-03-21 04:00:00, 179.7, -9.7
5.745, None, 30.9, 7.41, 821.15, 0.0, 8.97, 2019-03-21 05:00:00, 193.7, -10.1
5.437, None, 33.5, 5.85, 820.85, 0.0, 8.38, 2019-03-21 06:00:00, 205.0, -9.4
6.23, None, 33.2, 5.46, 820.55, 0.0, 7.6, 2019-03-21 07:00:00, 209.2, -8.8
6.839, None, 29.6, 5.46, 820.25, 0.0, 7.41, 2019-03-21 08:00:00, 221.8, -9.7
5.975, None, 29.6, 4.29, 820.25, 0.0, 7.21, 2019-03-21 09:00:00, 228.8, -10.4
7.895, None, 29.5, 4.68, 820.05, 0.0, 7.6, 2019-03-21 10:00:00, 224.6, -8.8
8.344, None, 28.9, 3.31, 819.95, 0.0, 5.46, 2019-03-21 11:00:00, 223.2, -8.7
8.891, None, 31.2, 3.51, 819.65, 0.0, 6.43, 2019-03-21 12:00:00, 223.2, -7.2
9.682, None, 31.0, 3.12, 819.35, 0.0, 6.24, 2019-03-21 13:00:00, 219.0, -6.6
9.829, None, 29.1, 3.9, 819.15, 0.0, 9.36, 2019-03-21 14:00:00, 217.6, -7.3
10.075, None, 28.6, 5.26, 818.75, 0.0, 11.89, 2019-03-21 15:00:00, 224.6, -7.3
9.632, None, 29.2, 4.48, 818.55, 0.0, 11.5, 2019-03-21 16:00:00, 226.0, -7.4
8.941, None, 30.5, 3.7, 818.25, 0.0, 10.33, 2019-03-21 17:00:00, 221.8, -7.5
7.845, None, 32.0, 5.07, 818.35, 0.0, 9.55, 2019-03-21 18:00:00, 227.4, -7.8
7.167, None, 34.3, 5.85, 818.15, 0.0, 10.52, 2019-03-21 19:00:00, 230.2, -7.5
6.611, None, 36.1, 5.07, 818.35, 0.0, 9.36, 2019-03-21 20:00:00, 241.5, -7.4
5.975, None, 37.5, 4.68, 818.45, 0.0, 7.41, 2019-03-21 21:00:00, 251.3, -7.4
5.898, None, 38.9, 4.68, 818.45, 0.0, 6.63, 2019-03-21 22:00:00, 268.1, -7.0
6.23, None, 35.1, 4.87, 818.55, 0.0, 7.8, 2019-03-21 23:00:00, 292.0, -8.1
5.796, None, 32.7, 4.09, 818.65, 0.0, 5.65, 2019-03-22 00:00:00, 318.7, -9.3
5.257, None, 33.5, 5.07, 818.65, 0.0, 6.04, 2019-03-22 01:00:00, 321.5, -9.5
5.076, None, 31.8, 5.26, 818.75, 0.0, 6.82, 2019-03-22 02:00:00, 315.9, -10.3
4.22, None, 33.6, 4.68, 818.55, 0.0, 6.63, 2019-03-22 03:00:00, 331.3, -10.4
4.272, None, 35.7, 5.07, 818.65, 0.0, 6.82, 2019-03-22 04:00:00, 332.7, -9.6
3.827, None, 36.5, 6.04, 818.65, 0.0, 8.19, 2019-03-22 05:00:00, 338.3, -9.7
3.512, None, 38.5, 6.82, 818.65, 0.0, 9.16, 2019-03-22 06:00:00, 1.4, -9.3
3.932, None, 39.4, 6.82, 818.45, 0.0, 9.16, 2019-03-22 07:00:00, 16.8, -8.6
4.402, None, 39.6, 5.26, 818.75, 0.0, 8.58, 2019-03-22 08:00:00, 14.0, -8.1
4.168, None, 43.1, 6.24, 818.95, 0.0, 9.36, 2019-03-22 09:00:00, 26.7, -7.3
4.298, None, 46.2, 6.63, 818.85, 0.0, 9.16, 2019-03-22 10:00:00, 35.1, -6.2
5.693, None, 47.9, 5.65, 818.85, 0.0, 8.58, 2019-03-22 11:00:00, 49.1, -4.5
6.102, None, 46.4, 4.87, 818.65, 0.0, 8.97, 2019-03-22 12:00:00, 59.0, -4.5
6.255, None, 44.7, 6.63, 818.35, 0.0, 10.91, 2019-03-22 13:00:00, 60.4, -4.9
6.102, None, 45.1, 6.82, 818.15, 0.0, 11.89, 2019-03-22 14:00:00, 64.6, -4.9
6.687, None, 46.2, 7.41, 817.85, 0.0, 10.33, 2019-03-22 15:00:00, 66.0, -4.0
5.872, None, 46.8, 7.6, 817.55, 0.0, 11.5, 2019-03-22 16:00:00, 74.4, -4.6
5.102, None, 48.2, 6.24, 817.45, 0.0, 8.38, 2019-03-22 17:00:00, 80.0, -4.9
