station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
3.274, 45.6, 47.1, 2.01, 881.45, 0.0, 6.54, 2019-01-02 13:00:00, 286.4, -6.9
1.967, 15.6, 44.4, 1.51, 881.65, 0.0, 5.54, 2019-01-02 14:00:00, 276.6, -8.9
-1.67, 5.6, 40.5, 2.01, 882.15, 0.0, 7.05, 2019-01-02 15:00:00, 303.2, -13.3
-10.266, 0.6, 66.6, 0.0, 882.85, 0.0, 0.0, 2019-01-02 16:00:00, 322.9, -15.3
-4.804, 0.6, 60.2, 0.0, 882.55, 0.0, 3.02, 2019-01-02 17:00:00, 310.3, -11.3
-12.676, 0.6, 68.5, 0.0, 882.85, 0.0, 1.51, 2019-01-02 18:00:00, 331.3, -17.3
-1.699, 0.6, 47.6, 2.01, 882.95, 0.0, 5.54, 2019-01-02 19:00:00, 311.7, -11.4
-10.934, 0.6, 55.0, 0.0, 883.45, 0.0, 4.53, 2019-01-02 20:00:00, 292.0, -18.2
-11.469, 0.6, 74.0, 0.0, 883.75, 0.0, 2.01, 2019-01-02 21:00:00, 98.3, -15.2
-2.16, 0.6, 58.3, 1.01, 883.65, 0.0, 4.53, 2019-01-02 22:00:00, 348.2, -9.2
-8.764, 0.6, 54.7, 0.0, 883.45, 0.0, 2.52, 2019-01-02 23:00:00, 278.0, -16.2
-12.233, 0.6, 71.0, 1.01, 884.05, 0.0, 3.02, 2019-01-03 00:00:00, 116.5, -16.4
-13.201, 0.6, 77.1, 1.51, 884.35, 0.0, 3.52, 2019-01-03 01:00:00, 116.5, -16.4
-15.305, 0.6, 80.8, 0.5, 884.75, 0.0, 3.02, 2019-01-03 02:00:00, 116.5, -17.9
-18.429, 0.6, 84.1, 0.0, 885.25, 0.0, 2.01, 2019-01-03 03:00:00, 348.2, -20.5
-20.12, 0.6, 84.5, 0.0, 885.65, 0.0, 2.52, 2019-01-03 04:00:00, 315.9, -22.1
-23.041, 0.6, 83.7, 0.0, 886.05, 0.0, 2.01, 2019-01-03 05:00:00, 320.1, -25.1
-24.876, 0.6, 82.9, 0.0, 886.25, 0.0, 1.51, 2019-01-03 06:00:00, 306.1, -27.0
-24.269, 0.6, 82.9, 0.0, 886.65, 0.0, 2.01, 2019-01-03 07:00:00, 321.5, -26.4
-22.937, 0.6, 83.2, 0.5, 886.95, 0.0, 3.02, 2019-01-03 08:00:00, 314.5, -25.0
-23.462, 10.6, 82.6, 0.0, 887.15, 0.0, 2.52, 2019-01-03 09:00:00, 296.2, -25.6
-22.781, 15.6, 82.8, 0.0, 887.15, 0.0, 1.51, 2019-01-03 10:00:00, 290.6, -24.9
-18.474, 93.1, 84.7, 0.0, 886.95, 0.0, 1.01, 2019-01-03 11:00:00, 294.8, -20.4
-15.385, 55.6, 86.2, 0.0, 886.55, 0.0, 0.0, 2019-01-03 12:00:00, 294.8, -17.2
-14.275, 36.9, 86.9, 0.0, 886.35, 0.0, 0.0, 2019-01-03 13:00:00, 294.8, -16.0
-14.549, 14.4, 86.7, 0.0, 886.75, 0.0, 0.5, 2019-01-03 14:00:00, 294.8, -16.3
-19.515, 4.4, 85.0, 0.0, 886.95, 0.0, 1.51, 2019-01-03 15:00:00, 307.5, -21.4
-20.499, 0.6, 85.8, 0.0, 887.75, 0.0, 1.01, 2019-01-03 16:00:00, 321.5, -22.3
-24.378, 0.6, 84.4, 0.0, 888.35, 0.0, 1.51, 2019-01-03 17:00:00, 324.3, -26.3
-27.092, 0.6, 82.4, 0.0, 888.85, 0.0, 1.51, 2019-01-03 18:00:00, 328.5, -29.2
-26.669, 0.6, 82.0, 0.0, 889.75, 0.0, 1.01, 2019-01-03 19:00:00, 329.9, -28.8
-27.275, 0.6, 81.5, 0.0, 890.05, 0.0, 1.01, 2019-01-03 20:00:00, 329.9, -29.5
-29.453, 0.6, 80.5, 0.0, 890.35, 0.0, 1.01, 2019-01-03 21:00:00, 328.5, -31.8
-29.453, 0.6, 80.1, 0.0, 890.55, 0.0, 0.5, 2019-01-03 22:00:00, 328.5, -31.8
-28.727, 0.6, 80.0, 0.0, 890.65, 0.0, 1.51, 2019-01-03 23:00:00, 329.9, -31.1
-29.055, 0.6, 79.6, 0.0, 890.85, 0.0, 1.01, 2019-01-04 00:00:00, 331.3, -31.5
-30.063, 0.6, 79.1, 0.0, 891.25, 0.0, 1.01, 2019-01-04 01:00:00, 331.3, -32.5
-30.34, 0.6, 79.0, 0.0, 891.45, 0.0, 1.51, 2019-01-04 02:00:00, 331.3, -32.8
-30.201, 0.6, 79.0, 0.0, 891.55, 0.0, 1.01, 2019-01-04 03:00:00, 331.3, -32.7
-26.077, 0.6, 80.4, 0.0, 891.35, 0.0, 1.01, 2019-01-04 04:00:00, 331.3, -28.5
-22.833, 0.6, 82.6, 0.0, 890.85, 0.0, 0.0, 2019-01-04 05:00:00, 329.9, -25.0
-20.595, 0.6, 84.1, 0.0, 891.25, 0.0, 0.0, 2019-01-04 06:00:00, 329.9, -22.6
-18.429, 0.6, 85.6, 0.0, 891.25, 0.0, 0.0, 2019-01-04 07:00:00, 329.9, -20.3
-16.87, 0.6, 86.7, 0.0, 891.35, 0.0, 1.01, 2019-01-04 08:00:00, 329.9, -18.6
-15.954, 4.4, 87.4, 0.0, 891.55, 0.0, 1.01, 2019-01-04 09:00:00, 328.5, -17.6
-15.184, 23.1, 87.9, 0.0, 891.85, 0.0, 1.01, 2019-01-04 10:00:00, 328.5, -16.8
-13.811, 48.1, 88.3, 0.0, 892.15, 0.0, 1.01, 2019-01-04 11:00:00, 328.5, -15.3
-11.218, 40.6, 89.2, 0.0, 892.15, 0.0, 0.0, 2019-01-04 12:00:00, 328.5, -12.7
-9.782, 33.1, 89.3, 0.0, 892.05, 0.0, 1.51, 2019-01-04 13:00:00, 282.2, -11.2
-10.722, 18.1, 89.3, 0.0, 892.05, 0.0, 1.01, 2019-01-04 14:00:00, 162.9, -12.2
-11.183, 1.9, 90.1, 0.0, 892.45, 0.0, 1.01, 2019-01-04 15:00:00, 120.7, -12.5
-11.94, 0.6, 90.5, 0.0, 892.55, 0.0, 0.0, 2019-01-04 16:00:00, 120.7, -13.2
-12.38, 0.6, 90.6, 0.0, 892.85, 0.0, 0.0, 2019-01-04 17:00:00, 120.7, -13.6
-12.049, 0.6, 91.2, 0.5, 892.85, 0.0, 2.01, 2019-01-04 18:00:00, 109.5, -13.2
-11.758, 0.6, 91.3, 0.0, 893.15, 0.0, 1.51, 2019-01-04 19:00:00, 102.5, -12.9
-11.722, 0.6, 91.4, 0.5, 893.05, 0.0, 2.52, 2019-01-04 20:00:00, 106.7, -12.9
-11.147, 0.6, 91.6, 1.01, 892.65, 0.0, 2.52, 2019-01-04 21:00:00, 119.3, -12.3
-11.111, 0.6, 91.7, 1.01, 892.25, 0.0, 2.52, 2019-01-04 22:00:00, 116.5, -12.2
-13.239, 0.6, 91.6, 1.01, 891.95, 0.0, 2.52, 2019-01-04 23:00:00, 119.3, -14.3
-11.541, 0.6, 91.9, 1.51, 891.75, 0.0, 4.03, 2019-01-05 00:00:00, 120.7, -12.6
-10.476, 0.6, 91.5, 3.02, 891.35, 0.0, 6.04, 2019-01-05 01:00:00, 126.4, -11.6
-9.405, 0.6, 92.3, 3.52, 891.25, 0.0, 6.54, 2019-01-05 02:00:00, 127.8, -10.4
-9.202, 0.6, 92.7, 3.02, 890.95, 0.0, 6.54, 2019-01-05 03:00:00, 123.5, -10.2
-9.033, 0.6, 92.5, 3.52, 890.35, 0.0, 6.54, 2019-01-05 04:00:00, 123.5, -10.0
-9.1, 0.6, 92.0, 3.52, 889.85, 0.0, 6.04, 2019-01-05 05:00:00, 130.6, -10.2
-9.202, 0.6, 91.6, 2.52, 889.55, 0.0, 5.54, 2019-01-05 06:00:00, 120.7, -10.3
-9.303, 0.6, 91.4, 2.01, 888.95, 0.0, 5.03, 2019-01-05 07:00:00, 134.8, -10.5
-9.473, 0.6, 91.3, 0.5, 888.85, 0.0, 3.52, 2019-01-05 08:00:00, 134.8, -10.6
-9.576, 6.9, 91.3, 0.0, 888.65, 0.0, 2.52, 2019-01-05 09:00:00, 129.2, -10.7
-11.976, 16.9, 92.0, 1.01, 888.75, 0.0, 3.52, 2019-01-05 10:00:00, 7.0, -13.0
-12.123, 21.9, 93.7, 1.51, 888.85, 0.0, 3.52, 2019-01-05 11:00:00, 318.7, -13.0
-11.903, 49.4, 94.5, 2.01, 888.65, 0.0, 3.52, 2019-01-05 12:00:00, 314.5, -12.6
-11.976, 28.1, 94.0, 2.01, 888.15, 0.0, 4.03, 2019-01-05 13:00:00, 314.5, -12.8
-12.013, 14.4, 92.9, 2.01, 888.15, 0.0, 4.03, 2019-01-05 14:00:00, 311.7, -12.9
-12.196, 3.1, 92.1, 0.5, 888.35, 0.0, 3.02, 2019-01-05 15:00:00, 306.1, -13.2
-12.676, 0.6, 91.8, 0.0, 888.35, 0.0, 2.01, 2019-01-05 16:00:00, 317.3, -13.8
-12.975, 0.6, 91.6, 0.5, 887.95, 0.0, 2.52, 2019-01-05 17:00:00, 306.1, -14.1
-13.163, 0.6, 91.4, 0.0, 887.75, 0.0, 1.01, 2019-01-05 18:00:00, 301.8, -14.3
-12.863, 0.6, 91.4, 0.5, 887.65, 0.0, 2.52, 2019-01-05 19:00:00, 303.2, -14.0
-12.676, 0.6, 91.5, 1.01, 887.15, 0.0, 3.52, 2019-01-05 20:00:00, 313.1, -13.8
-13.201, 0.6, 91.2, 2.01, 886.75, 0.0, 4.53, 2019-01-05 21:00:00, 313.1, -14.4
-13.39, 0.6, 90.7, 2.01, 886.45, 0.0, 5.03, 2019-01-05 22:00:00, 308.9, -14.6
-13.619, 0.6, 90.1, 3.02, 886.35, 0.0, 6.54, 2019-01-05 23:00:00, 308.9, -14.9
-13.657, 0.6, 89.8, 2.52, 886.45, 0.0, 5.54, 2019-01-06 00:00:00, 310.3, -15.0
-13.888, 0.6, 89.2, 2.52, 886.55, 0.0, 5.54, 2019-01-06 01:00:00, 304.7, -15.3
-14.628, 0.6, 88.4, 3.02, 886.65, 0.0, 5.54, 2019-01-06 02:00:00, 306.1, -16.1
-15.345, 0.6, 86.7, 3.52, 886.55, 0.0, 6.54, 2019-01-06 03:00:00, 310.3, -17.1
-15.547, 0.6, 86.6, 4.03, 886.55, 0.0, 7.05, 2019-01-06 04:00:00, 311.7, -17.3
-16.326, 0.6, 85.4, 3.52, 886.75, 0.0, 7.05, 2019-01-06 05:00:00, 315.9, -18.2
-16.997, 0.6, 85.3, 3.02, 886.75, 0.0, 6.04, 2019-01-06 06:00:00, 311.7, -18.9
-17.553, 0.6, 85.3, 3.52, 886.75, 0.0, 6.04, 2019-01-06 07:00:00, 308.9, -19.4
-17.988, 0.6, 85.0, 3.52, 887.15, 0.0, 7.05, 2019-01-06 08:00:00, 311.7, -19.9
-18.832, 14.4, 83.7, 3.52, 887.75, 0.0, 6.54, 2019-01-06 09:00:00, 315.9, -20.9
-18.877, 48.1, 84.2, 3.52, 888.15, 0.0, 6.04, 2019-01-06 10:00:00, 310.3, -20.9
-18.967, 126.9, 83.5, 3.52, 888.35, 0.0, 7.05, 2019-01-06 11:00:00, 314.5, -21.1
-19.24, 61.9, 80.9, 3.52, 888.45, 0.0, 7.55, 2019-01-06 12:00:00, 321.5, -21.7
-19.24, 40.6, 80.5, 3.52, 888.55, 0.0, 7.05, 2019-01-06 13:00:00, 321.5, -21.8
-19.377, 20.6, 81.6, 2.52, 888.65, 0.0, 6.54, 2019-01-06 14:00:00, 320.1, -21.7
-19.793, 1.9, 80.8, 2.52, 888.85, 0.0, 6.04, 2019-01-06 15:00:00, 324.3, -22.3
-20.309, 0.6, 80.8, 2.52, 889.35, 0.0, 6.04, 2019-01-06 16:00:00, 321.5, -22.8
-20.738, 0.6, 79.8, 2.52, 890.15, 0.0, 5.54, 2019-01-06 17:00:00, 324.3, -23.3
-20.931, 0.6, 80.2, 2.52, 890.35, 0.0, 5.03, 2019-01-06 18:00:00, 320.1, -23.5
-21.419, 0.6, 79.4, 2.52, 890.65, 0.0, 6.54, 2019-01-06 19:00:00, 322.9, -24.1
-21.866, 0.6, 78.1, 3.02, 891.25, 0.0, 6.04, 2019-01-06 20:00:00, 321.5, -24.7
-22.473, 0.6, 78.1, 2.52, 891.75, 0.0, 6.54, 2019-01-06 21:00:00, 324.3, -25.3
-22.885, 0.6, 78.2, 2.52, 892.05, 0.0, 5.54, 2019-01-06 22:00:00, 321.5, -25.7
-23.041, 0.6, 79.2, 2.52, 892.45, 0.0, 5.54, 2019-01-06 23:00:00, 320.1, -25.7
-23.145, 0.6, 80.9, 3.02, 892.95, 0.0, 5.54, 2019-01-07 00:00:00, 313.1, -25.5
-23.145, 0.6, 81.3, 3.02, 893.45, 0.0, 5.03, 2019-01-07 01:00:00, 313.1, -25.5
-23.409, 0.6, 80.0, 2.01, 893.95, 0.0, 4.53, 2019-01-07 02:00:00, 315.9, -25.9
-23.462, 0.6, 81.5, 2.52, 894.65, 0.0, 4.53, 2019-01-07 03:00:00, 310.3, -25.8
-23.835, 0.6, 82.6, 2.01, 895.25, 0.0, 4.53, 2019-01-07 04:00:00, 311.7, -26.0
-24.378, 0.6, 83.0, 1.51, 895.75, 0.0, 4.03, 2019-01-07 05:00:00, 303.2, -26.5
-25.045, 0.6, 83.1, 0.5, 896.35, 0.0, 2.01, 2019-01-07 06:00:00, 307.5, -27.1
-24.709, 0.6, 83.2, 0.0, 896.95, 0.0, 2.01, 2019-01-07 07:00:00, 307.5, -26.8
-25.671, 0.6, 82.3, 0.0, 897.85, 0.0, 2.01, 2019-01-07 08:00:00, 300.4, -27.8
-24.988, 18.1, 82.4, 0.0, 898.75, 0.0, 2.01, 2019-01-07 09:00:00, 297.6, -27.1
-24.433, 45.6, 82.2, 1.51, 899.35, 0.0, 3.02, 2019-01-07 10:00:00, 308.9, -26.6
-23.889, 133.1, 81.9, 1.01, 899.95, 0.0, 3.02, 2019-01-07 11:00:00, 321.5, -26.1
-23.728, 150.6, 79.9, 1.51, 900.35, 0.0, 3.52, 2019-01-07 12:00:00, 307.5, -26.2
-23.674, 30.6, 76.9, 2.01, 901.05, 0.0, 4.53, 2019-01-07 13:00:00, 314.5, -26.6
-24.765, 18.1, 77.2, 1.01, 901.85, 0.0, 2.52, 2019-01-07 14:00:00, 296.2, -27.6
-27.275, 8.1, 80.0, 0.0, 902.85, 0.0, 2.01, 2019-01-07 15:00:00, 268.1, -29.7
-33.218, 0.6, 79.2, 0.0, 904.45, 0.0, 1.01, 2019-01-07 16:00:00, 245.7, -35.6
-36.328, 0.6, 77.8, 0.0, 906.25, 0.0, 1.51, 2019-01-07 17:00:00, 289.2, -38.8
-37.917, 0.6, 76.0, 0.0, 908.25, 0.0, 1.51, 2019-01-07 18:00:00, 320.1, -40.6
-39.845, 0.6, 74.5, 0.0, 909.65, 0.0, 1.01, 2019-01-07 19:00:00, 331.3, -42.7
-40.166, 0.6, 73.3, 0.0, 910.75, 0.0, 1.01, 2019-01-07 20:00:00, 331.3, -43.1
-42.204, 0.6, 72.9, 0.0, 911.55, 0.0, 1.51, 2019-01-07 21:00:00, 335.5, -45.2
-42.564, 0.6, 72.2, 0.0, 911.95, 0.0, 0.5, 2019-01-07 22:00:00, 336.9, -45.6
-42.323, 0.6, 72.0, 0.0, 911.85, 0.0, 1.01, 2019-01-07 23:00:00, 336.9, -45.4
-42.808, 0.6, 71.9, 0.0, 911.75, 0.0, 1.51, 2019-01-08 00:00:00, 336.9, -45.9
-41.85, 0.6, 71.9, 0.0, 911.75, 0.0, 1.51, 2019-01-08 01:00:00, 345.4, -45.0
-40.602, 0.6, 72.1, 0.0, 911.25, 0.0, 1.51, 2019-01-08 02:00:00, 345.4, -43.7
-38.309, 0.6, 72.7, 0.0, 910.35, 0.0, 2.01, 2019-01-08 03:00:00, 345.4, -41.4
-38.309, 0.6, 73.7, 0.0, 909.15, 0.0, 1.51, 2019-01-08 04:00:00, 18.3, -41.3
-37.917, 0.6, 73.9, 0.0, 908.75, 0.0, 1.51, 2019-01-08 05:00:00, 314.5, -40.9
-37.343, 0.6, 74.2, 0.0, 908.45, 0.0, 1.01, 2019-01-08 06:00:00, 306.1, -40.3
-36.876, 0.6, 74.6, 0.0, 907.95, 0.0, 1.01, 2019-01-08 07:00:00, 306.1, -39.8
-36.059, 1.9, 75.1, 0.0, 907.75, 0.0, 1.51, 2019-01-08 08:00:00, 310.3, -38.9
-35.357, 13.1, 75.4, 0.0, 907.75, 0.0, 1.01, 2019-01-08 09:00:00, 341.2, -38.2
-30.973, 19.4, 77.0, 0.0, 907.55, 0.0, 1.51, 2019-01-08 10:00:00, 320.1, -33.7
-26.253, 174.4, 80.0, 0.0, 906.15, 0.0, 1.51, 2019-01-08 11:00:00, 299.0, -28.7
-21.223, 121.9, 82.3, 0.0, 904.75, 0.0, 1.51, 2019-01-08 12:00:00, 311.7, -23.5
-19.979, 43.1, 80.9, 0.0, 903.85, 0.0, 0.5, 2019-01-08 13:00:00, 320.1, -22.4
-19.149, 38.1, 81.5, 0.0, 903.55, 0.0, 0.5, 2019-01-08 14:00:00, 320.1, -21.5
-22.575, 6.9, 83.6, 0.0, 903.85, 0.0, 2.01, 2019-01-08 15:00:00, 320.1, -24.6
-23.568, 0.6, 85.1, 0.0, 904.65, 0.0, 1.01, 2019-01-08 16:00:00, 320.1, -25.4
-22.422, 0.6, 83.6, 1.01, 905.55, 0.0, 4.03, 2019-01-08 17:00:00, 313.1, -24.5
-23.198, 0.6, 79.2, 1.51, 905.75, 0.0, 6.04, 2019-01-08 18:00:00, 308.9, -25.8
-25.214, 0.6, 80.3, 0.5, 906.85, 0.0, 2.52, 2019-01-08 19:00:00, 315.9, -27.6
-26.669, 0.6, 81.5, 0.5, 907.45, 0.0, 2.52, 2019-01-08 20:00:00, 332.7, -28.9
-29.655, 0.6, 81.3, 1.01, 907.65, 0.0, 2.52, 2019-01-08 21:00:00, 334.1, -31.9
-32.369, 0.6, 80.0, 0.5, 908.25, 0.0, 2.01, 2019-01-08 22:00:00, 325.7, -34.7
-33.139, 0.6, 78.7, 0.0, 908.95, 0.0, 1.51, 2019-01-08 23:00:00, 335.5, -35.6
-33.375, 0.6, 78.1, 0.0, 908.85, 0.0, 1.51, 2019-01-09 00:00:00, 338.3, -35.9
-30.831, 0.6, 78.8, 0.0, 908.55, 0.0, 1.51, 2019-01-09 01:00:00, 338.3, -33.3
-28.792, 0.6, 79.8, 0.0, 907.55, 0.0, 1.01, 2019-01-09 02:00:00, 341.2, -31.2
-27.46, 0.6, 81.1, 0.0, 906.95, 0.0, 1.01, 2019-01-09 03:00:00, 22.5, -29.7
-26.729, 0.6, 81.5, 0.0, 906.15, 0.0, 1.01, 2019-01-09 04:00:00, 70.2, -29.0
-24.488, 0.6, 82.5, 0.0, 905.05, 0.0, 0.5, 2019-01-09 05:00:00, 53.3, -26.6
-23.145, 0.6, 83.6, 0.0, 904.25, 0.0, 0.0, 2019-01-09 06:00:00, 50.5, -25.2
-22.067, 0.6, 84.5, 0.0, 903.95, 0.0, 2.01, 2019-01-09 07:00:00, 102.5, -24.0
-21.419, 0.6, 85.0, 0.0, 903.55, 0.0, 1.51, 2019-01-09 08:00:00, 117.9, -23.3
-21.028, 11.9, 85.2, 0.0, 903.25, 0.0, 1.51, 2019-01-09 09:00:00, 115.1, -22.9
-20.309, 40.6, 85.2, 0.5, 902.65, 0.0, 2.52, 2019-01-09 10:00:00, 108.1, -22.2
-18.652, 36.9, 85.0, 0.5, 901.85, 0.0, 2.01, 2019-01-09 11:00:00, 110.9, -20.6
-17.77, 51.9, 85.3, 1.01, 900.95, 0.0, 2.52, 2019-01-09 12:00:00, 112.3, -19.7
-17.253, 49.4, 85.5, 1.01, 900.25, 0.0, 3.02, 2019-01-09 13:00:00, 112.3, -19.1
-17.64, 14.4, 85.6, 1.01, 899.65, 0.0, 3.02, 2019-01-09 14:00:00, 117.9, -19.5
-17.381, 3.1, 86.1, 0.0, 899.35, 0.0, 1.51, 2019-01-09 15:00:00, 119.3, -19.2
-17.944, 0.6, 86.5, 0.0, 898.95, 0.0, 1.01, 2019-01-09 16:00:00, 116.5, -19.7
-18.252, 0.6, 87.0, 0.5, 898.55, 0.0, 2.52, 2019-01-09 17:00:00, 106.7, -19.9
-18.12, 0.6, 86.8, 1.01, 898.25, 0.0, 2.01, 2019-01-09 18:00:00, 109.5, -19.8
-18.652, 0.6, 86.6, 0.0, 897.85, 0.0, 2.01, 2019-01-09 19:00:00, 127.8, -20.4
-19.423, 0.6, 85.7, 0.0, 897.65, 0.0, 1.01, 2019-01-09 20:00:00, 344.0, -21.2
-18.252, 0.6, 86.2, 0.0, 897.05, 0.0, 2.01, 2019-01-09 21:00:00, 28.1, -20.0
-18.164, 0.6, 86.5, 0.5, 896.65, 0.0, 2.52, 2019-01-09 22:00:00, 123.5, -19.9
-18.208, 0.6, 86.4, 0.0, 896.35, 0.0, 1.51, 2019-01-09 23:00:00, 124.9, -19.9
-20.404, 0.6, 85.9, 0.0, 896.15, 0.0, 2.01, 2019-01-10 00:00:00, 54.8, -22.2
-20.98, 0.6, 84.8, 1.01, 895.95, 0.0, 2.01, 2019-01-10 01:00:00, 331.3, -22.9
-20.786, 0.6, 85.0, 0.5, 895.85, 0.0, 1.51, 2019-01-10 02:00:00, 324.3, -22.7
-21.125, 0.6, 85.1, 0.5, 895.65, 0.0, 2.01, 2019-01-10 03:00:00, 336.9, -23.0
-21.617, 0.6, 85.1, 0.5, 895.05, 0.0, 2.52, 2019-01-10 04:00:00, 332.7, -23.5
-22.016, 0.6, 84.9, 0.5, 894.35, 0.0, 2.01, 2019-01-10 05:00:00, 321.5, -23.9
-17.338, 0.6, 87.1, 1.51, 893.75, 0.0, 5.03, 2019-01-10 06:00:00, 122.1, -19.0
-18.032, 0.6, 86.1, 2.01, 893.25, 0.0, 4.53, 2019-01-10 07:00:00, 132.0, -19.8
-18.032, 0.6, 86.0, 2.01, 892.85, 0.0, 5.03, 2019-01-10 08:00:00, 133.4, -19.8
-18.12, 24.4, 85.1, 1.51, 893.15, 0.0, 4.53, 2019-01-10 09:00:00, 137.6, -20.0
-23.356, 33.1, 83.4, 1.51, 893.25, 0.0, 4.53, 2019-01-10 10:00:00, 123.5, -25.4
-23.889, 161.9, 82.3, 1.51, 893.65, 0.0, 4.03, 2019-01-10 11:00:00, 324.3, -26.1
-22.473, 156.9, 82.2, 2.52, 894.05, 0.0, 4.53, 2019-01-10 12:00:00, 318.7, -24.7
-21.321, 48.1, 81.0, 1.51, 894.55, 0.0, 3.02, 2019-01-10 13:00:00, 315.9, -23.7
-20.786, 84.4, 80.1, 1.01, 894.85, 0.0, 2.52, 2019-01-10 14:00:00, 314.5, -23.3
-20.642, 6.9, 80.3, 0.0, 895.45, 0.0, 1.51, 2019-01-10 15:00:00, 311.7, -23.2
-23.093, 0.6, 81.9, 0.0, 895.95, 0.0, 1.01, 2019-01-10 16:00:00, 290.6, -25.4
-24.598, 0.6, 83.2, 0.0, 896.15, 0.0, 1.01, 2019-01-10 17:00:00, 290.6, -26.7
-24.105, 0.6, 83.5, 0.0, 896.45, 0.0, 1.51, 2019-01-10 18:00:00, 308.9, -26.1
