station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-20.026, 10.6, 83.9, 0.56, 903.55, 0.0, 1.11, 2019-02-10 16:00:00, 172.7, -22.1
-20.356, 0.6, 84.2, 0.93, 903.45, 0.0, 1.3, 2019-02-10 17:00:00, 172.7, -22.4
-19.793, 0.6, 84.6, 0.93, 903.45, 0.0, 1.3, 2019-02-10 18:00:00, 172.7, -21.7
-19.515, 0.6, 84.7, 0.56, 903.45, 0.0, 0.93, 2019-02-10 19:00:00, 172.7, -21.5
-20.073, 0.6, 85.3, 0.37, 903.45, 0.0, 1.11, 2019-02-10 20:00:00, 172.7, -21.9
-20.262, 0.6, 85.2, 0.74, 903.45, 0.0, 1.11, 2019-02-10 21:00:00, 172.7, -22.1
-20.738, 0.6, 85.1, 0.56, 903.75, 0.0, 1.11, 2019-02-10 22:00:00, 172.7, -22.6
-21.028, 0.6, 85.1, 0.56, 904.35, 0.0, 0.93, 2019-02-10 23:00:00, 172.7, -22.9
-20.167, 0.6, 85.2, 0.19, 904.65, 0.0, 0.93, 2019-02-11 00:00:00, 172.7, -22.0
-20.12, 0.6, 85.5, 0.0, 904.85, 0.0, 0.56, 2019-02-11 01:00:00, 172.7, -21.9
-20.404, 0.6, 85.5, 0.0, 905.25, 0.0, 0.56, 2019-02-11 02:00:00, 172.7, -22.2
-20.451, 0.6, 85.4, 0.19, 905.55, 0.0, 0.74, 2019-02-11 03:00:00, 172.7, -22.3
-21.125, 0.6, 85.0, 0.56, 905.75, 0.0, 1.3, 2019-02-11 04:00:00, 172.7, -23.0
-21.866, 0.6, 84.7, 0.74, 906.15, 0.0, 1.11, 2019-02-11 05:00:00, 172.7, -23.8
-22.524, 0.6, 84.4, 0.74, 906.75, 0.0, 1.3, 2019-02-11 06:00:00, 172.7, -24.5
-22.422, 0.6, 84.5, 0.74, 907.25, 0.0, 1.3, 2019-02-11 07:00:00, 172.7, -24.3
-22.218, 10.6, 84.3, 0.56, 907.55, 0.0, 1.11, 2019-02-11 08:00:00, 172.7, -24.2
-20.262, 41.9, 83.9, 0.19, 908.25, 0.0, 0.74, 2019-02-11 09:00:00, 172.7, -22.3
-18.697, 118.1, 80.4, 0.19, 908.35, 0.0, 1.48, 2019-02-11 10:00:00, 183.9, -21.3
-20.026, 25.6, 80.0, 0.0, 908.35, 0.0, 0.93, 2019-02-11 11:00:00, 212.0, -22.6
-18.832, 24.4, 83.0, 0.0, 908.55, 0.0, 0.93, 2019-02-11 12:00:00, 212.0, -21.0
-18.076, 26.9, 81.9, 0.37, 908.35, 0.0, 1.86, 2019-02-11 13:00:00, 199.4, -20.4
-17.64, 45.6, 83.4, 0.37, 908.35, 0.0, 0.93, 2019-02-11 14:00:00, 155.8, -19.8
-16.078, 51.9, 84.5, 0.0, 908.35, 0.0, 0.56, 2019-02-11 15:00:00, 155.8, -18.1
-17.253, 19.4, 84.7, 0.19, 908.85, 0.0, 1.3, 2019-02-11 16:00:00, 160.0, -19.2
-18.252, 0.6, 84.6, 0.56, 909.45, 0.0, 1.3, 2019-02-11 17:00:00, 179.7, -20.2
-18.877, 0.6, 84.8, 0.74, 909.85, 0.0, 1.86, 2019-02-11 18:00:00, 210.6, -20.8
-18.429, 0.6, 85.3, 0.74, 909.95, 0.0, 2.23, 2019-02-11 19:00:00, 231.6, -20.3
-19.515, 0.6, 84.6, 0.56, 910.05, 0.0, 1.67, 2019-02-11 20:00:00, 263.9, -21.5
-19.058, 0.6, 85.4, 0.74, 910.15, 0.0, 1.3, 2019-02-11 21:00:00, 263.9, -20.9
-18.34, 0.6, 85.6, 0.56, 910.45, 0.0, 1.11, 2019-02-11 22:00:00, 263.9, -20.2
-18.607, 0.6, 85.8, 0.19, 910.75, 0.0, 0.93, 2019-02-11 23:00:00, 263.9, -20.4
-18.922, 0.6, 86.1, 0.19, 910.65, 0.0, 0.93, 2019-02-12 00:00:00, 263.9, -20.7
-19.886, 0.6, 85.9, 0.19, 910.25, 0.0, 0.74, 2019-02-12 01:00:00, 263.9, -21.7
-20.931, 0.6, 85.6, 0.37, 909.95, 0.0, 1.11, 2019-02-12 02:00:00, 263.9, -22.7
-20.835, 0.6, 85.6, 0.56, 909.85, 0.0, 1.11, 2019-02-12 03:00:00, 263.9, -22.6
-20.167, 0.6, 85.6, 0.19, 909.35, 0.0, 0.93, 2019-02-12 04:00:00, 263.9, -22.0
-19.515, 0.6, 85.8, 0.0, 909.05, 0.0, 0.74, 2019-02-12 05:00:00, 263.9, -21.3
-19.7, 0.6, 85.8, 0.19, 909.25, 0.0, 1.3, 2019-02-12 06:00:00, 251.3, -21.5
-20.547, 0.6, 85.8, 0.0, 909.25, 0.0, 0.74, 2019-02-12 07:00:00, 198.0, -22.3
-18.742, 29.4, 85.8, 0.0, 909.45, 0.0, 0.56, 2019-02-12 08:00:00, 198.0, -20.6
-18.429, 49.4, 85.2, 0.0, 909.25, 0.0, 0.74, 2019-02-12 09:00:00, 198.0, -20.3
-15.264, 104.4, 81.7, 0.0, 908.75, 0.0, 0.93, 2019-02-12 10:00:00, 198.0, -17.7
-15.709, 71.9, 78.9, 0.19, 908.15, 0.0, 1.11, 2019-02-12 11:00:00, 198.0, -18.5
-13.581, 120.6, 79.1, 0.19, 907.55, 0.0, 1.11, 2019-02-12 12:00:00, 198.0, -16.4
-14.042, 89.4, 74.7, 0.0, 906.85, 0.0, 0.93, 2019-02-12 13:00:00, 198.0, -17.6
-13.163, 89.4, 72.7, 0.19, 906.05, 0.0, 1.48, 2019-02-12 14:00:00, 213.4, -17.0
-13.201, 63.1, 72.5, 0.0, 905.55, 0.0, 0.74, 2019-02-12 15:00:00, 213.4, -17.1
-13.734, 26.9, 74.5, 0.0, 905.05, 0.0, 0.74, 2019-02-12 16:00:00, 213.4, -17.3
-15.144, 0.6, 80.0, 0.0, 904.65, 0.0, 0.0, 2019-02-12 17:00:00, 213.4, -17.8
-15.506, 0.6, 85.7, 0.0, 904.35, 0.0, 0.56, 2019-02-12 18:00:00, 213.4, -17.4
-14.786, 0.6, 86.6, 0.0, 904.15, 0.0, 0.56, 2019-02-12 19:00:00, 213.4, -16.5
-15.064, 0.6, 87.1, 0.0, 904.15, 0.0, 0.0, 2019-02-12 20:00:00, 213.4, -16.7
-15.832, 0.6, 87.3, 0.0, 903.95, 0.0, 0.74, 2019-02-12 21:00:00, 213.4, -17.5
-15.709, 0.6, 87.4, 0.0, 903.85, 0.0, 0.74, 2019-02-12 22:00:00, 213.4, -17.3
-15.832, 0.6, 87.2, 0.0, 903.75, 0.0, 0.56, 2019-02-12 23:00:00, 213.4, -17.5
-15.873, 0.6, 87.0, 0.0, 903.55, 0.0, 1.11, 2019-02-13 00:00:00, 213.4, -17.6
-16.037, 0.6, 87.3, 0.19, 903.25, 0.0, 1.11, 2019-02-13 01:00:00, 213.4, -17.7
-16.534, 0.6, 87.5, 0.19, 903.15, 0.0, 1.3, 2019-02-13 02:00:00, 213.4, -18.1
-17.381, 0.6, 87.2, 0.19, 903.15, 0.0, 0.74, 2019-02-13 03:00:00, 213.4, -19.0
-19.24, 0.6, 86.8, 0.19, 903.05, 0.0, 1.3, 2019-02-13 04:00:00, 213.4, -20.9
-19.285, 0.6, 86.5, 0.56, 903.35, 0.0, 2.23, 2019-02-13 05:00:00, 249.9, -21.0
-19.979, 0.6, 86.0, 0.37, 903.35, 0.0, 1.86, 2019-02-13 06:00:00, 285.0, -21.7
-21.816, 0.6, 85.7, 0.19, 903.65, 0.0, 2.04, 2019-02-13 07:00:00, 294.8, -23.6
-21.028, 8.1, 85.8, 0.19, 903.65, 0.0, 0.93, 2019-02-13 08:00:00, 311.7, -22.8
-18.164, 69.4, 84.7, 0.0, 903.55, 0.0, 0.93, 2019-02-13 09:00:00, 311.7, -20.1
-15.913, 144.4, 79.2, 0.0, 903.05, 0.0, 0.74, 2019-02-13 10:00:00, 311.7, -18.7
-16.702, 36.9, 78.7, 0.0, 902.95, 0.0, 0.93, 2019-02-13 11:00:00, 311.7, -19.5
-16.786, 16.9, 83.5, 0.19, 902.75, 0.0, 1.3, 2019-02-13 12:00:00, 311.7, -18.9
-16.451, 14.4, 84.0, 0.19, 902.25, 0.0, 1.11, 2019-02-13 13:00:00, 311.7, -18.5
-15.791, 10.6, 84.9, 0.56, 901.75, 0.0, 1.11, 2019-02-13 14:00:00, 311.7, -17.8
-15.305, 8.1, 86.0, 0.74, 901.65, 0.0, 1.48, 2019-02-13 15:00:00, 311.7, -17.1
-14.826, 5.6, 86.7, 0.93, 901.65, 0.0, 1.3, 2019-02-13 16:00:00, 300.4, -16.6
-15.587, 0.6, 87.0, 0.93, 901.55, 0.0, 1.48, 2019-02-13 17:00:00, 189.5, -17.3
-15.832, 0.6, 87.8, 0.93, 901.95, 0.0, 1.3, 2019-02-13 18:00:00, 186.7, -17.4
-16.202, 0.6, 87.8, 0.93, 902.65, 0.0, 1.3, 2019-02-13 19:00:00, 186.7, -17.8
-16.534, 0.6, 87.7, 0.74, 903.45, 0.0, 1.11, 2019-02-13 20:00:00, 186.7, -18.1
-16.912, 0.6, 87.6, 0.56, 903.45, 0.0, 1.48, 2019-02-13 21:00:00, 186.7, -18.5
-16.618, 0.6, 87.3, 0.74, 903.75, 0.0, 4.27, 2019-02-13 22:00:00, 167.1, -18.3
-16.284, 0.6, 87.2, 0.74, 903.75, 0.0, 3.53, 2019-02-13 23:00:00, 153.0, -17.9
-16.997, 0.6, 86.7, 1.3, 903.55, 0.0, 4.45, 2019-02-14 00:00:00, 134.8, -18.7
-16.87, 0.6, 86.6, 1.67, 903.55, 0.0, 5.2, 2019-02-14 01:00:00, 133.4, -18.6
-18.607, 0.6, 86.6, 1.48, 903.45, 0.0, 5.75, 2019-02-14 02:00:00, 132.0, -20.3
-18.164, 0.6, 87.0, 1.48, 903.55, 0.0, 5.01, 2019-02-14 03:00:00, 134.8, -19.8
-18.742, 0.6, 86.7, 1.67, 903.55, 0.0, 4.82, 2019-02-14 04:00:00, 134.8, -20.4
-17.04, 0.6, 86.2, 1.86, 903.55, 0.0, 4.64, 2019-02-14 05:00:00, 134.8, -18.8
-17.295, 0.6, 85.7, 1.67, 903.55, 0.0, 5.57, 2019-02-14 06:00:00, 130.6, -19.1
-19.979, 0.6, 86.3, 0.74, 903.25, 0.0, 4.08, 2019-02-14 07:00:00, 133.4, -21.7
-17.944, 11.9, 86.5, 1.3, 902.85, 0.0, 4.27, 2019-02-14 08:00:00, 133.4, -19.7
-15.873, 95.6, 85.3, 1.11, 902.45, 0.0, 4.27, 2019-02-14 09:00:00, 129.2, -17.8
-12.454, 166.9, 82.7, 1.11, 901.85, 0.0, 3.9, 2019-02-14 10:00:00, 132.0, -14.8
-11.326, 131.9, 80.1, 0.56, 900.95, 0.0, 3.53, 2019-02-14 11:00:00, 139.0, -14.1
-10.934, 49.4, 80.3, 0.93, 900.05, 0.0, 3.34, 2019-02-14 12:00:00, 137.6, -13.7
-10.092, 33.1, 77.3, 1.11, 898.95, 0.0, 3.34, 2019-02-14 13:00:00, 139.0, -13.3
-9.816, 39.4, 77.6, 0.93, 897.75, 0.0, 2.78, 2019-02-14 14:00:00, 154.4, -13.0
-8.663, 41.9, 80.0, 0.74, 896.85, 0.0, 2.41, 2019-02-14 15:00:00, 155.8, -11.5
-9.679, 19.4, 82.9, 0.37, 896.25, 0.0, 1.67, 2019-02-14 16:00:00, 151.6, -12.0
-10.301, 0.6, 87.4, 0.74, 895.95, 0.0, 1.3, 2019-02-14 17:00:00, 178.3, -12.0
-10.863, 0.6, 88.1, 0.74, 895.75, 0.0, 1.3, 2019-02-14 18:00:00, 178.3, -12.5
-11.254, 0.6, 88.8, 0.93, 895.65, 0.0, 1.48, 2019-02-14 19:00:00, 178.3, -12.8
-11.469, 0.6, 89.1, 0.93, 895.75, 0.0, 1.48, 2019-02-14 20:00:00, 178.3, -12.9
-10.651, 0.6, 89.1, 0.74, 895.85, 0.0, 1.48, 2019-02-14 21:00:00, 178.3, -12.1
-10.476, 0.6, 88.5, 0.56, 896.15, 0.0, 1.11, 2019-02-14 22:00:00, 178.3, -12.0
-10.651, 0.6, 88.2, 0.37, 896.25, 0.0, 1.11, 2019-02-14 23:00:00, 178.3, -12.2
-10.266, 0.6, 87.2, 0.37, 896.25, 0.0, 1.3, 2019-02-15 00:00:00, 179.7, -12.0
-10.898, 0.6, 87.9, 0.37, 896.85, 0.0, 1.3, 2019-02-15 01:00:00, 183.9, -12.5
-10.863, 0.6, 86.0, 0.56, 897.05, 0.0, 1.67, 2019-02-15 02:00:00, 214.8, -12.8
-10.722, 0.6, 82.2, 0.56, 897.35, 0.0, 1.67, 2019-02-15 03:00:00, 278.0, -13.2
-10.863, 0.6, 83.5, 0.37, 897.65, 0.0, 1.11, 2019-02-15 04:00:00, 289.2, -13.1
-10.934, 0.6, 84.1, 0.37, 898.15, 0.0, 1.11, 2019-02-15 05:00:00, 289.2, -13.1
-11.183, 0.6, 82.1, 0.37, 898.75, 0.0, 1.11, 2019-02-15 06:00:00, 289.2, -13.6
-11.722, 0.6, 86.5, 0.19, 899.25, 0.0, 1.11, 2019-02-15 07:00:00, 293.4, -13.5
-11.65, 6.9, 89.0, 0.19, 899.55, 0.0, 0.93, 2019-02-15 08:00:00, 294.8, -13.1
-11.218, 26.9, 88.9, 0.19, 900.05, 0.0, 1.3, 2019-02-15 09:00:00, 294.8, -12.7
-10.371, 45.6, 88.0, 0.19, 900.35, 0.0, 1.11, 2019-02-15 10:00:00, 294.8, -12.0
-9.747, 54.4, 86.4, 0.19, 900.65, 0.0, 1.11, 2019-02-15 11:00:00, 294.8, -11.6
-8.764, 74.4, 85.1, 0.19, 900.75, 0.0, 0.93, 2019-02-15 12:00:00, 294.8, -10.8
-7.804, 106.9, 83.2, 0.37, 900.65, 0.0, 1.86, 2019-02-15 13:00:00, 294.8, -10.2
-8.364, 68.1, 82.7, 0.56, 900.75, 0.0, 2.6, 2019-02-15 14:00:00, 329.9, -10.8
-8.764, 41.9, 83.9, 0.74, 901.05, 0.0, 2.04, 2019-02-15 15:00:00, 339.7, -11.0
-9.168, 19.4, 84.0, 1.11, 901.35, 0.0, 2.6, 2019-02-15 16:00:00, 331.3, -11.4
-9.954, 0.6, 83.5, 0.93, 901.95, 0.0, 2.6, 2019-02-15 17:00:00, 332.7, -12.2
-10.301, 0.6, 86.2, 0.74, 902.35, 0.0, 2.6, 2019-02-15 18:00:00, 332.7, -12.2
-10.511, 0.6, 85.4, 0.74, 902.75, 0.0, 2.04, 2019-02-15 19:00:00, 327.1, -12.5
-10.651, 0.6, 85.3, 0.74, 902.95, 0.0, 1.86, 2019-02-15 20:00:00, 313.1, -12.7
-10.792, 0.6, 86.0, 0.74, 903.35, 0.0, 2.78, 2019-02-15 21:00:00, 311.7, -12.7
-11.29, 0.6, 86.9, 0.56, 903.45, 0.0, 1.48, 2019-02-15 22:00:00, 324.3, -13.1
-11.361, 0.6, 85.9, 0.56, 903.95, 0.0, 1.67, 2019-02-15 23:00:00, 325.7, -13.3
-11.361, 0.6, 85.4, 0.19, 904.25, 0.0, 0.93, 2019-02-16 00:00:00, 325.7, -13.3
-11.577, 0.6, 84.1, 0.37, 904.85, 0.0, 1.48, 2019-02-16 01:00:00, 325.7, -13.7
-11.794, 0.6, 83.2, 0.74, 905.25, 0.0, 2.6, 2019-02-16 02:00:00, 324.3, -14.1
-12.049, 0.6, 82.6, 0.74, 905.65, 0.0, 2.04, 2019-02-16 03:00:00, 322.9, -14.4
-12.086, 0.6, 83.3, 0.74, 905.95, 0.0, 2.23, 2019-02-16 04:00:00, 335.5, -14.4
-12.639, 0.6, 84.9, 0.37, 906.55, 0.0, 1.3, 2019-02-16 05:00:00, 322.9, -14.7
-13.352, 0.6, 87.1, 0.19, 906.95, 0.0, 0.93, 2019-02-16 06:00:00, 322.9, -15.1
-13.088, 0.6, 87.8, 0.19, 907.35, 0.0, 0.74, 2019-02-16 07:00:00, 321.5, -14.7
-12.306, 14.4, 86.7, 0.0, 907.55, 0.0, 0.0, 2019-02-16 08:00:00, 322.9, -14.1
-11.794, 58.1, 86.7, 0.0, 907.85, 0.0, 0.93, 2019-02-16 09:00:00, 322.9, -13.6
-9.576, 160.6, 83.2, 0.19, 908.05, 0.0, 0.93, 2019-02-16 10:00:00, 322.9, -11.9
-9.269, 174.4, 78.8, 0.37, 908.25, 0.0, 1.48, 2019-02-16 11:00:00, 325.7, -12.3
-8.663, 89.4, 77.4, 0.37, 908.25, 0.0, 1.67, 2019-02-16 12:00:00, 338.3, -11.9
-9.168, 50.6, 76.5, 0.74, 908.15, 0.0, 2.04, 2019-02-16 13:00:00, 332.7, -12.5
-8.231, 89.4, 76.6, 0.56, 908.35, 0.0, 1.86, 2019-02-16 14:00:00, 339.7, -11.6
-7.771, 76.9, 71.8, 0.93, 908.85, 0.0, 2.78, 2019-02-16 15:00:00, 327.1, -12.0
-7.902, 48.1, 71.9, 1.11, 909.45, 0.0, 3.15, 2019-02-16 16:00:00, 317.3, -12.1
-8.764, 4.4, 75.4, 0.74, 910.05, 0.0, 3.15, 2019-02-16 17:00:00, 301.8, -12.3
-9.066, 0.6, 75.7, 0.93, 910.65, 0.0, 3.9, 2019-02-16 18:00:00, 308.9, -12.6
-9.439, 0.6, 74.9, 1.3, 911.45, 0.0, 4.82, 2019-02-16 19:00:00, 306.1, -13.1
-9.679, 0.6, 74.0, 1.11, 912.15, 0.0, 4.27, 2019-02-16 20:00:00, 310.3, -13.4
-10.441, 0.6, 73.8, 1.11, 912.75, 0.0, 4.82, 2019-02-16 21:00:00, 315.9, -14.2
-11.076, 0.6, 77.8, 0.37, 913.45, 0.0, 2.04, 2019-02-16 22:00:00, 320.1, -14.2
-11.794, 0.6, 82.5, 0.37, 914.25, 0.0, 1.11, 2019-02-16 23:00:00, 324.3, -14.2
-12.9, 0.6, 82.9, 0.56, 915.05, 0.0, 1.48, 2019-02-17 00:00:00, 322.9, -15.2
-13.734, 0.6, 82.9, 0.74, 915.95, 0.0, 2.78, 2019-02-17 01:00:00, 304.7, -16.0
-13.543, 0.6, 81.9, 0.74, 916.75, 0.0, 2.78, 2019-02-17 02:00:00, 276.6, -16.0
-13.239, 0.6, 74.5, 1.48, 917.35, 0.0, 5.2, 2019-02-17 03:00:00, 308.9, -16.8
-13.39, 0.6, 73.1, 1.48, 918.25, 0.0, 5.57, 2019-02-17 04:00:00, 308.9, -17.2
-13.965, 0.6, 73.4, 1.11, 918.95, 0.0, 2.97, 2019-02-17 05:00:00, 294.8, -17.7
-14.589, 0.6, 73.4, 0.56, 919.65, 0.0, 2.23, 2019-02-17 06:00:00, 313.1, -18.3
-14.865, 0.6, 81.8, 0.56, 920.45, 0.0, 1.11, 2019-02-17 07:00:00, 325.7, -17.3
-14.042, 34.4, 81.7, 0.37, 920.95, 0.0, 0.93, 2019-02-17 08:00:00, 325.7, -16.5
-12.491, 168.1, 72.7, 0.19, 921.25, 0.0, 1.67, 2019-02-17 09:00:00, 325.7, -16.4
-11.218, 199.4, 65.7, 0.56, 921.45, 0.0, 2.23, 2019-02-17 10:00:00, 328.5, -16.4
-11.218, 245.6, 62.8, 0.93, 921.65, 0.0, 2.78, 2019-02-17 11:00:00, 329.9, -16.9
-11.686, 155.6, 61.7, 1.67, 921.95, 0.0, 4.45, 2019-02-17 12:00:00, 321.5, -17.6
-11.076, 113.1, 62.9, 1.67, 921.65, 0.0, 4.82, 2019-02-17 13:00:00, 321.5, -16.8
-9.885, 176.9, 63.3, 1.67, 921.55, 0.0, 3.9, 2019-02-17 14:00:00, 317.3, -15.5
-10.651, 96.9, 66.7, 1.86, 921.45, 0.0, 4.82, 2019-02-17 15:00:00, 317.3, -15.6
-10.969, 51.9, 69.1, 1.86, 921.75, 0.0, 6.12, 2019-02-17 16:00:00, 315.9, -15.5
-11.147, 8.1, 71.0, 1.67, 922.05, 0.0, 5.75, 2019-02-17 17:00:00, 313.1, -15.4
-11.505, 0.6, 70.6, 2.04, 922.45, 0.0, 6.31, 2019-02-17 18:00:00, 313.1, -15.8
-11.65, 0.6, 71.4, 2.04, 922.95, 0.0, 7.61, 2019-02-17 19:00:00, 313.1, -15.8
-12.159, 0.6, 74.3, 1.48, 922.95, 0.0, 5.94, 2019-02-17 20:00:00, 301.8, -15.8
-12.159, 0.6, 77.7, 1.3, 923.05, 0.0, 4.08, 2019-02-17 21:00:00, 311.7, -15.3
-12.417, 0.6, 78.3, 1.86, 923.35, 0.0, 5.01, 2019-02-17 22:00:00, 318.7, -15.4
-12.975, 0.6, 79.6, 1.11, 923.45, 0.0, 3.53, 2019-02-17 23:00:00, 313.1, -15.8
-13.088, 0.6, 79.7, 0.93, 923.15, 0.0, 2.78, 2019-02-18 00:00:00, 317.3, -15.9
-13.352, 0.6, 79.7, 0.74, 923.15, 0.0, 2.6, 2019-02-18 01:00:00, 313.1, -16.1
-13.352, 0.6, 79.3, 1.11, 923.45, 0.0, 3.53, 2019-02-18 02:00:00, 315.9, -16.2
-13.543, 0.6, 78.1, 1.11, 923.45, 0.0, 2.97, 2019-02-18 03:00:00, 320.1, -16.6
-13.734, 0.6, 77.4, 0.56, 923.15, 0.0, 1.48, 2019-02-18 04:00:00, 335.5, -16.8
-14.004, 0.6, 77.0, 0.37, 922.85, 0.0, 1.48, 2019-02-18 05:00:00, 335.5, -17.2
-14.197, 0.6, 80.6, 0.19, 922.45, 0.0, 0.93, 2019-02-18 06:00:00, 336.9, -16.8
-14.392, 0.6, 82.8, 0.0, 922.35, 0.0, 0.0, 2019-02-18 07:00:00, 336.9, -16.7
-14.004, 33.1, 84.2, 0.0, 922.15, 0.0, 0.0, 2019-02-18 08:00:00, 336.9, -16.1
-13.201, 83.1, 83.2, 0.19, 921.85, 0.0, 1.11, 2019-02-18 09:00:00, 338.3, -15.5
-11.976, 185.6, 79.8, 0.19, 921.55, 0.0, 1.11, 2019-02-18 10:00:00, 338.3, -14.8
-9.954, 234.4, 75.7, 0.37, 921.25, 0.0, 2.23, 2019-02-18 11:00:00, 332.7, -13.4
-9.747, 226.9, 72.8, 0.56, 920.55, 0.0, 2.41, 2019-02-18 12:00:00, 157.2, -13.7
-8.932, 170.6, 71.3, 0.37, 919.85, 0.0, 1.3, 2019-02-18 13:00:00, 157.2, -13.2
-9.033, 113.1, 70.9, 0.37, 918.75, 0.0, 1.86, 2019-02-18 14:00:00, 161.5, -13.3
-8.898, 86.9, 70.9, 0.56, 917.85, 0.0, 2.41, 2019-02-18 15:00:00, 157.2, -13.2
-8.563, 63.1, 72.8, 0.74, 916.95, 0.0, 2.6, 2019-02-18 16:00:00, 150.2, -12.6
-10.336, 4.4, 75.2, 0.74, 916.55, 0.0, 1.86, 2019-02-18 17:00:00, 129.2, -13.9
-10.162, 0.6, 79.4, 0.93, 916.35, 0.0, 3.15, 2019-02-18 18:00:00, 165.7, -13.1
-9.473, 0.6, 80.2, 0.56, 916.65, 0.0, 1.86, 2019-02-18 19:00:00, 171.3, -12.3
-9.679, 0.6, 78.9, 0.56, 916.15, 0.0, 2.23, 2019-02-18 20:00:00, 129.2, -12.7
-10.301, 0.6, 81.3, 0.19, 915.65, 0.0, 1.3, 2019-02-18 21:00:00, 122.1, -12.9
-10.686, 0.6, 80.7, 0.74, 915.45, 0.0, 2.04, 2019-02-18 22:00:00, 130.6, -13.4
-11.147, 0.6, 83.1, 0.74, 915.15, 0.0, 2.23, 2019-02-18 23:00:00, 155.8, -13.5
-11.076, 0.6, 82.5, 0.93, 914.85, 0.0, 3.15, 2019-02-19 00:00:00, 141.8, -13.5
-11.65, 0.6, 83.5, 0.74, 914.55, 0.0, 2.41, 2019-02-19 01:00:00, 139.0, -13.9
-11.469, 0.6, 82.1, 1.11, 914.15, 0.0, 3.34, 2019-02-19 02:00:00, 137.6, -13.9
-12.233, 0.6, 83.8, 0.74, 913.85, 0.0, 2.41, 2019-02-19 03:00:00, 133.4, -14.4
-12.013, 0.6, 83.2, 1.11, 913.25, 0.0, 3.9, 2019-02-19 04:00:00, 130.6, -14.3
-11.867, 0.6, 83.4, 0.74, 912.55, 0.0, 3.15, 2019-02-19 05:00:00, 127.8, -14.1
-11.577, 0.6, 83.5, 0.74, 912.15, 0.0, 3.15, 2019-02-19 06:00:00, 129.2, -13.8
-11.469, 0.6, 83.8, 0.74, 911.55, 0.0, 4.27, 2019-02-19 07:00:00, 127.8, -13.7
-11.541, 28.1, 84.4, 0.74, 911.35, 0.0, 3.53, 2019-02-19 08:00:00, 132.0, -13.7
-10.511, 118.1, 85.5, 0.74, 910.85, 0.0, 3.53, 2019-02-19 09:00:00, 115.1, -12.5
-9.066, 248.1, 83.5, 0.93, 909.75, 0.0, 3.71, 2019-02-19 10:00:00, 127.8, -11.4
-8.066, 249.4, 78.4, 1.11, 908.85, 0.0, 3.9, 2019-02-19 11:00:00, 129.2, -11.2
-7.935, 119.4, 76.0, 1.3, 907.85, 0.0, 4.64, 2019-02-19 12:00:00, 130.6, -11.4
-6.962, 189.4, 74.3, 1.48, 906.85, 0.0, 6.12, 2019-02-19 13:00:00, 133.4, -10.8
-6.674, 78.1, 73.2, 1.3, 906.05, 0.0, 5.01, 2019-02-19 14:00:00, 127.8, -10.7
-6.105, 59.4, 71.9, 1.86, 905.65, 0.0, 5.57, 2019-02-19 15:00:00, 130.6, -10.4
-5.948, 50.6, 71.5, 1.48, 905.15, 0.0, 4.82, 2019-02-19 16:00:00, 133.4, -10.3
-6.231, 9.4, 73.0, 1.3, 904.85, 0.0, 3.53, 2019-02-19 17:00:00, 130.6, -10.3
-6.61, 0.6, 76.6, 0.93, 904.75, 0.0, 3.34, 2019-02-19 18:00:00, 139.0, -10.0
-8.165, 0.6, 81.0, 0.74, 904.65, 0.0, 2.41, 2019-02-19 19:00:00, 144.6, -10.9
-7.968, 0.6, 81.6, 1.11, 904.65, 0.0, 3.53, 2019-02-19 20:00:00, 139.0, -10.6
-8.43, 0.6, 82.3, 1.11, 904.75, 0.0, 3.15, 2019-02-19 21:00:00, 133.4, -10.9
-8.797, 0.6, 83.2, 1.11, 904.85, 0.0, 4.08, 2019-02-19 22:00:00, 139.0, -11.1
-9.066, 0.6, 84.3, 1.11, 904.95, 0.0, 2.97, 2019-02-19 23:00:00, 139.0, -11.2
-8.999, 0.6, 85.4, 0.93, 904.85, 0.0, 3.15, 2019-02-20 00:00:00, 137.6, -11.0
-9.405, 0.6, 85.8, 0.74, 904.95, 0.0, 3.34, 2019-02-20 01:00:00, 141.8, -11.4
-9.473, 0.6, 87.2, 0.56, 905.35, 0.0, 2.41, 2019-02-20 02:00:00, 143.2, -11.2
-9.747, 0.6, 88.0, 0.74, 905.45, 0.0, 2.41, 2019-02-20 03:00:00, 133.4, -11.4
-10.023, 0.6, 89.4, 0.56, 905.45, 0.0, 1.67, 2019-02-20 04:00:00, 130.6, -11.4
-10.301, 0.6, 90.2, 0.19, 905.55, 0.0, 2.04, 2019-02-20 05:00:00, 129.2, -11.6
-10.511, 0.6, 90.3, 0.56, 905.85, 0.0, 1.86, 2019-02-20 06:00:00, 123.5, -11.8
-10.863, 0.6, 90.3, 0.37, 906.45, 0.0, 2.23, 2019-02-20 07:00:00, 132.0, -12.2
-10.301, 41.9, 90.1, 0.19, 906.95, 0.0, 2.23, 2019-02-20 08:00:00, 122.1, -11.6
-9.405, 59.4, 88.5, 0.0, 907.45, 0.0, 0.74, 2019-02-20 09:00:00, 119.3, -11.0
-8.697, 106.9, 85.6, 0.19, 907.95, 0.0, 0.93, 2019-02-20 10:00:00, 119.3, -10.7
-7.284, 195.6, 83.3, 0.37, 908.35, 0.0, 1.86, 2019-02-20 11:00:00, 116.5, -9.6
