station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
5.693, 573.1, 40.2, 3.53, 882.85, 0.0, 7.81, 2019-04-10 15:00:00, 241.5, -6.8
4.74, 185.6, 42.5, 2.77, 882.95, 0.0, 7.81, 2019-04-10 16:00:00, 245.7, -6.9
3.827, 91.9, 45.4, 2.27, 883.15, 0.0, 5.79, 2019-04-10 17:00:00, 256.9, -6.9
2.956, 58.1, 49.1, 2.27, 883.25, 0.0, 5.29, 2019-04-10 18:00:00, 261.1, -6.7
1.208, 0.6, 56.4, 1.76, 883.55, 0.0, 5.29, 2019-04-10 19:00:00, 262.5, -6.5
-0.116, 0.6, 62.8, 1.26, 883.85, 0.0, 3.27, 2019-04-10 20:00:00, 259.7, -6.4
-1.613, 0.6, 69.7, 1.01, 883.85, 0.0, 3.02, 2019-04-10 21:00:00, 228.8, -6.4
-1.699, 0.6, 72.4, 1.01, 883.75, 0.0, 3.27, 2019-04-10 22:00:00, 234.5, -6.0
-2.218, 0.6, 73.3, 0.76, 883.65, 0.0, 2.01, 2019-04-10 23:00:00, 220.4, -6.3
-2.044, 0.6, 74.1, 1.26, 883.65, 0.0, 2.27, 2019-04-11 00:00:00, 219.0, -6.0
-2.363, 0.6, 75.1, 0.5, 883.45, 0.0, 2.01, 2019-04-11 01:00:00, 206.4, -6.2
-2.712, 0.6, 75.0, 0.76, 883.45, 0.0, 2.77, 2019-04-11 02:00:00, 192.3, -6.5
-3.271, 0.6, 77.4, 1.01, 883.45, 0.0, 2.77, 2019-04-11 03:00:00, 224.6, -6.7
-2.83, 0.6, 78.4, 1.26, 883.45, 0.0, 2.52, 2019-04-11 04:00:00, 220.4, -6.1
-2.918, 13.1, 76.3, 1.26, 883.35, 0.0, 2.77, 2019-04-11 05:00:00, 212.0, -6.5
-1.413, 99.4, 75.8, 1.01, 883.35, 0.0, 2.52, 2019-04-11 06:00:00, 210.6, -5.1
0.66, 213.1, 70.5, 1.01, 883.65, 0.0, 3.27, 2019-04-11 07:00:00, 223.2, -4.1
1.886, 320.6, 62.6, 1.26, 883.75, 0.0, 3.27, 2019-04-11 08:00:00, 263.9, -4.5
3.485, 605.6, 54.7, 1.26, 883.85, 0.0, 4.78, 2019-04-11 09:00:00, 294.8, -4.8
4.011, 283.1, 47.3, 1.76, 883.75, 0.0, 5.54, 2019-04-11 10:00:00, 348.2, -6.2
4.454, 356.9, 43.1, 1.76, 883.75, 0.0, 4.53, 2019-04-11 11:00:00, 36.5, -7.0
5.128, 340.6, 41.4, 1.51, 883.65, 0.0, 5.54, 2019-04-11 12:00:00, 349.6, -6.9
6.255, 921.9, 39.5, 1.51, 883.55, 0.0, 4.78, 2019-04-11 13:00:00, 355.2, -6.5
6.763, 673.1, 35.5, 2.01, 883.45, 0.0, 4.53, 2019-04-11 14:00:00, 15.4, -7.4
5.154, 398.1, 39.8, 2.01, 883.55, 0.0, 7.3, 2019-04-11 15:00:00, 16.8, -7.4
4.973, 150.6, 43.7, 1.26, 883.85, 0.0, 4.53, 2019-04-11 16:00:00, 355.2, -6.3
4.246, 91.9, 41.0, 1.51, 884.15, 0.0, 3.78, 2019-04-11 17:00:00, 25.3, -7.8
2.93, 50.6, 42.8, 0.5, 884.35, 0.0, 3.02, 2019-04-11 18:00:00, 29.5, -8.5
-0.227, 0.6, 55.7, 0.76, 884.65, 0.0, 1.76, 2019-04-11 19:00:00, 252.7, -8.0
-0.255, 0.6, 61.6, 0.0, 885.05, 0.0, 1.51, 2019-04-11 20:00:00, 226.0, -6.7
-1.242, 0.6, 67.0, 0.0, 885.25, 0.0, 0.76, 2019-04-11 21:00:00, 245.7, -6.6
-1.413, 0.6, 77.1, 0.0, 885.05, 0.0, 1.26, 2019-04-11 22:00:00, 310.3, -4.9
-2.073, 0.6, 84.4, 0.25, 884.85, 0.0, 1.51, 2019-04-11 23:00:00, 318.7, -4.4
-2.537, 0.6, 88.6, 0.25, 884.55, 0.0, 1.26, 2019-04-12 00:00:00, 273.8, -4.2
-3.065, 0.6, 90.0, 0.5, 884.35, 0.0, 1.76, 2019-04-12 01:00:00, 261.1, -4.5
-3.33, 0.6, 87.9, 1.01, 884.05, 0.0, 2.27, 2019-04-12 02:00:00, 241.5, -5.1
-3.301, 0.6, 85.0, 1.26, 883.95, 0.0, 2.52, 2019-04-12 03:00:00, 227.4, -5.5
-3.212, 0.6, 85.1, 1.26, 883.85, 0.0, 2.77, 2019-04-12 04:00:00, 230.2, -5.4
-3.094, 24.4, 85.1, 0.25, 883.55, 0.0, 2.01, 2019-04-12 05:00:00, 233.1, -5.2
-0.143, 46.9, 79.1, 1.26, 883.05, 0.0, 4.03, 2019-04-12 06:00:00, 235.9, -3.3
1.48, 149.4, 68.8, 1.51, 882.45, 0.0, 3.27, 2019-04-12 07:00:00, 238.7, -3.6
2.983, 214.4, 59.7, 1.76, 882.05, 0.0, 5.04, 2019-04-12 08:00:00, 234.5, -4.1
5.872, 608.1, 49.9, 3.27, 881.45, 0.0, 7.3, 2019-04-12 09:00:00, 255.5, -3.8
6.813, 749.4, 41.4, 3.02, 880.85, 0.0, 6.8, 2019-04-12 10:00:00, 256.9, -5.4
6.153, 720.6, 39.0, 2.77, 880.35, 0.0, 6.55, 2019-04-12 11:00:00, 254.1, -6.8
6.788, 874.4, 36.9, 2.77, 879.95, 0.0, 6.8, 2019-04-12 12:00:00, 259.7, -6.9
7.142, 905.6, 36.2, 3.53, 879.65, 0.0, 7.81, 2019-04-12 13:00:00, 251.3, -6.8
6.965, 171.9, 34.4, 3.53, 878.95, 0.0, 8.31, 2019-04-12 14:00:00, 254.1, -7.7
6.788, 143.1, 32.6, 3.27, 878.45, 0.0, 7.81, 2019-04-12 15:00:00, 240.1, -8.5
6.102, 233.1, 33.2, 3.78, 877.95, 0.0, 7.81, 2019-04-12 16:00:00, 235.9, -8.9
6.408, 249.4, 35.7, 2.77, 877.65, 0.0, 6.8, 2019-04-12 17:00:00, 245.7, -7.7
3.932, 19.4, 37.7, 3.02, 877.45, 0.0, 7.05, 2019-04-12 18:00:00, 247.1, -9.2
2.396, 0.6, 43.9, 1.26, 877.05, 0.0, 4.03, 2019-04-12 19:00:00, 230.2, -8.6
0.77, 0.6, 48.6, 0.5, 876.75, 0.0, 2.77, 2019-04-12 20:00:00, 207.8, -8.8
0.742, 0.6, 51.5, 1.01, 876.25, 0.0, 2.52, 2019-04-12 21:00:00, 228.8, -8.1
0.797, 0.6, 53.4, 1.01, 875.75, 0.0, 2.01, 2019-04-12 22:00:00, 226.0, -7.6
-0.116, 0.6, 54.2, 1.01, 874.95, 0.0, 2.01, 2019-04-12 23:00:00, 199.4, -8.3
0.852, 0.6, 53.2, 1.01, 874.55, 0.0, 2.52, 2019-04-13 00:00:00, 209.2, -7.6
0.135, 0.6, 53.8, 0.76, 874.15, 0.0, 2.52, 2019-04-13 01:00:00, 217.6, -8.1
0.55, 0.6, 54.2, 0.76, 873.45, 0.0, 2.77, 2019-04-13 02:00:00, 213.4, -7.6
0.66, 0.6, 53.2, 0.5, 873.05, 0.0, 1.76, 2019-04-13 03:00:00, 231.6, -7.8
1.425, 0.6, 54.6, 0.76, 872.55, 0.0, 4.03, 2019-04-13 04:00:00, 234.5, -6.7
0.742, 40.6, 55.4, 2.01, 872.05, 0.0, 5.54, 2019-04-13 05:00:00, 216.2, -7.2
1.18, 79.4, 57.5, 2.01, 871.65, 0.0, 4.78, 2019-04-13 06:00:00, 221.8, -6.3
1.588, 155.6, 58.4, 2.27, 871.35, 0.0, 5.04, 2019-04-13 07:00:00, 221.8, -5.7
1.697, 166.9, 61.3, 2.52, 871.05, 0.0, 6.04, 2019-04-13 08:00:00, 213.4, -4.9
2.557, 271.9, 59.7, 2.01, 870.55, 0.0, 5.79, 2019-04-13 09:00:00, 216.2, -4.5
2.37, 233.1, 59.6, 1.51, 870.25, 0.0, 3.53, 2019-04-13 10:00:00, 223.2, -4.7
2.744, 249.4, 61.3, 1.01, 869.95, 0.0, 3.27, 2019-04-13 11:00:00, 249.9, -4.0
2.823, 310.6, 68.1, 1.01, 869.35, 0.0, 3.53, 2019-04-13 12:00:00, 268.1, -2.5
3.932, 281.9, 65.5, 1.26, 868.85, 0.0, 4.28, 2019-04-13 13:00:00, 265.3, -1.9
2.396, 138.1, 67.8, 0.5, 868.55, 0.0, 2.52, 2019-04-13 14:00:00, 216.2, -2.9
0.495, 80.6, 84.0, 0.5, 868.45, 0.2, 3.02, 2019-04-13 15:00:00, 179.7, -1.9
0.522, 124.4, 91.1, 0.0, 868.25, 0.6, 1.51, 2019-04-13 16:00:00, 139.0, -0.8
0.907, 51.9, 92.0, 0.5, 867.85, 0.2, 2.27, 2019-04-13 17:00:00, 130.6, -0.2
0.356, 11.9, 92.3, 0.76, 867.35, 0.2, 2.52, 2019-04-13 18:00:00, 122.1, -0.7
-0.116, 0.6, 93.2, 0.0, 866.95, 0.0, 1.76, 2019-04-13 19:00:00, 133.4, -1.1
-0.004, 0.6, 93.5, 0.0, 866.95, 0.0, 1.76, 2019-04-13 20:00:00, 153.0, -0.9
-0.116, 0.6, 93.8, 0.0, 866.95, 0.0, 0.0, 2019-04-13 21:00:00, 160.0, -1.0
-0.004, 0.6, 93.9, 0.0, 867.05, 0.0, 0.5, 2019-04-13 22:00:00, 160.0, -0.9
0.135, 0.6, 93.6, 1.01, 867.15, 0.0, 3.27, 2019-04-13 23:00:00, 224.6, -0.8
-0.171, 0.6, 93.0, 1.51, 867.55, 0.0, 4.28, 2019-04-14 00:00:00, 242.9, -1.2
-0.732, 0.6, 91.2, 1.76, 867.85, 0.0, 5.04, 2019-04-14 01:00:00, 251.3, -2.0
-0.704, 0.6, 88.8, 1.26, 868.05, 0.0, 3.27, 2019-04-14 02:00:00, 256.9, -2.3
-1.584, 0.6, 87.6, 0.5, 868.45, 0.0, 2.77, 2019-04-14 03:00:00, 240.1, -3.4
-2.305, 0.6, 87.2, 0.0, 868.65, 0.0, 1.51, 2019-04-14 04:00:00, 244.3, -4.1
-2.683, 14.4, 87.5, 0.5, 868.95, 0.0, 2.27, 2019-04-14 05:00:00, 263.9, -4.5
0.051, 220.6, 87.1, 0.5, 869.15, 0.0, 2.77, 2019-04-14 06:00:00, 219.0, -1.8
1.153, 339.4, 81.9, 1.26, 869.25, 0.0, 3.78, 2019-04-14 07:00:00, 271.0, -1.6
2.69, 473.1, 75.5, 2.01, 869.45, 0.2, 4.78, 2019-04-14 08:00:00, 252.7, -1.2
4.35, 759.4, 69.0, 2.27, 869.55, 0.0, 6.55, 2019-04-14 09:00:00, 266.7, -0.8
0.218, 66.9, 69.6, 2.01, 869.95, 0.0, 6.04, 2019-04-14 10:00:00, 268.1, -4.7
3.009, 220.6, 81.0, 1.51, 870.25, 0.2, 4.03, 2019-04-14 11:00:00, 147.4, 0.1
2.128, 179.4, 77.1, 1.01, 870.45, 0.0, 4.28, 2019-04-14 12:00:00, 160.0, -1.5
-0.116, 8.1, 85.3, 1.26, 870.95, 0.0, 4.03, 2019-04-14 13:00:00, 227.4, -2.3
-0.507, 14.4, 91.7, 0.76, 871.75, 0.0, 2.52, 2019-04-14 14:00:00, 321.5, -1.7
0.135, 51.9, 91.3, 0.5, 871.75, 0.0, 2.77, 2019-04-14 15:00:00, 345.4, -1.1
0.934, 171.9, 90.0, 0.5, 871.65, 0.2, 1.76, 2019-04-14 16:00:00, 193.7, -0.5
0.77, 16.9, 86.9, 0.76, 871.75, 0.0, 3.02, 2019-04-14 17:00:00, 237.3, -1.2
-0.06, 6.9, 91.5, 0.25, 872.05, 0.2, 2.77, 2019-04-14 18:00:00, 301.8, -1.3
-0.732, 0.6, 92.7, 0.25, 872.15, 0.0, 1.51, 2019-04-14 19:00:00, 205.0, -1.8
-1.185, 0.6, 91.4, 0.0, 872.55, 0.0, 1.26, 2019-04-14 20:00:00, 228.8, -2.4
-0.845, 0.6, 91.1, 0.25, 872.85, 0.0, 1.76, 2019-04-14 21:00:00, 278.0, -2.1
-0.76, 0.6, 91.8, 0.25, 872.95, 0.0, 2.01, 2019-04-14 22:00:00, 259.7, -1.9
-0.93, 0.6, 91.5, 0.76, 873.05, 0.0, 2.27, 2019-04-14 23:00:00, 280.8, -2.1
-0.958, 0.6, 93.4, 0.0, 873.45, 0.0, 1.01, 2019-04-15 00:00:00, 299.0, -1.9
-1.128, 0.6, 94.0, 0.0, 873.65, 0.0, 0.0, 2019-04-15 01:00:00, 300.4, -2.0
-1.128, 0.6, 94.0, 0.0, 873.85, 0.0, 0.0, 2019-04-15 02:00:00, 300.4, -2.0
-1.756, 0.6, 92.8, 0.0, 874.05, 0.0, 0.0, 2019-04-15 03:00:00, 263.9, -2.8
-1.958, 0.6, 92.9, 0.0, 874.35, 0.0, 0.0, 2019-04-15 04:00:00, 256.9, -3.0
-2.189, 3.1, 93.4, 0.0, 874.65, 0.0, 0.0, 2019-04-15 05:00:00, 258.3, -3.1
-0.06, 89.4, 92.5, 0.0, 874.85, 0.0, 1.76, 2019-04-15 06:00:00, 272.4, -1.1
1.643, 195.6, 85.6, 0.0, 874.95, 0.6, 2.01, 2019-04-15 07:00:00, 276.6, -0.5
1.751, 384.4, 80.4, 0.76, 875.05, 0.0, 3.02, 2019-04-15 08:00:00, 271.0, -1.3
1.017, 185.6, 79.0, 1.26, 875.25, 0.8, 4.28, 2019-04-15 09:00:00, 286.4, -2.2
1.561, 621.9, 82.2, 1.76, 875.45, 3.2, 5.04, 2019-04-15 10:00:00, 338.3, -1.1
1.859, 438.1, 75.4, 2.27, 875.55, 1.0, 5.29, 2019-04-15 11:00:00, 318.7, -2.0
2.584, 273.1, 75.7, 0.76, 875.65, 0.0, 3.27, 2019-04-15 12:00:00, 329.9, -1.3
0.77, 391.9, 83.7, 1.01, 876.05, 0.0, 3.53, 2019-04-15 13:00:00, 124.9, -1.7
4.115, 771.9, 79.8, 1.01, 875.95, 0.2, 3.02, 2019-04-15 14:00:00, 16.8, 0.9
4.714, 364.4, 64.2, 1.26, 875.75, 0.0, 5.79, 2019-04-15 15:00:00, 290.6, -1.5
4.011, 161.9, 59.0, 0.76, 875.75, 0.0, 3.27, 2019-04-15 16:00:00, 318.7, -3.3
3.406, 91.9, 60.6, 0.5, 875.95, 0.0, 2.77, 2019-04-15 17:00:00, 14.0, -3.5
2.074, 120.6, 67.0, 0.5, 876.15, 0.0, 2.77, 2019-04-15 18:00:00, 57.6, -3.4
-1.071, 0.6, 86.2, 0.76, 876.35, 0.0, 3.27, 2019-04-15 19:00:00, 96.9, -3.1
-2.16, 0.6, 91.6, 0.0, 876.75, 0.0, 1.01, 2019-04-15 20:00:00, 139.0, -3.3
-1.584, 0.6, 91.6, 1.01, 876.85, 0.0, 3.27, 2019-04-15 21:00:00, 165.7, -2.8
-2.102, 0.6, 91.9, 0.5, 876.85, 0.0, 2.27, 2019-04-15 22:00:00, 195.1, -3.2
-2.218, 0.6, 91.0, 0.5, 876.85, 0.0, 2.52, 2019-04-15 23:00:00, 202.2, -3.5
-2.247, 0.6, 84.6, 0.76, 876.95, 0.0, 2.27, 2019-04-16 00:00:00, 212.0, -4.5
-1.584, 0.6, 83.3, 1.26, 877.05, 0.0, 3.53, 2019-04-16 01:00:00, 230.2, -4.0
-0.958, 0.6, 83.7, 1.26, 877.15, 0.0, 4.03, 2019-04-16 02:00:00, 247.1, -3.4
-1.47, 0.6, 83.7, 1.51, 877.05, 0.0, 3.53, 2019-04-16 03:00:00, 234.5, -3.9
-1.157, 0.6, 85.5, 1.26, 877.05, 0.0, 3.27, 2019-04-16 04:00:00, 235.9, -3.3
-1.242, 49.4, 85.0, 1.26, 876.95, 0.0, 3.27, 2019-04-16 05:00:00, 228.8, -3.4
-0.06, 93.1, 84.4, 1.01, 876.85, 0.0, 2.52, 2019-04-16 06:00:00, 227.4, -2.4
1.697, 186.9, 80.5, 1.26, 876.65, 0.0, 4.28, 2019-04-16 07:00:00, 216.2, -1.3
3.485, 365.6, 71.4, 2.52, 876.55, 0.0, 5.54, 2019-04-16 08:00:00, 220.4, -1.2
4.298, 245.6, 62.3, 3.02, 876.55, 0.0, 6.55, 2019-04-16 09:00:00, 227.4, -2.3
5.205, 825.6, 54.4, 3.27, 876.55, 0.0, 8.06, 2019-04-16 10:00:00, 241.5, -3.2
5.77, 205.6, 52.2, 2.77, 876.45, 0.0, 6.3, 2019-04-16 11:00:00, 231.6, -3.3
6.357, 794.4, 50.9, 2.27, 876.15, 0.0, 7.3, 2019-04-16 12:00:00, 230.2, -3.1
5.642, 335.6, 50.3, 3.27, 876.25, 0.0, 7.3, 2019-04-16 13:00:00, 227.4, -3.9
7.091, 330.6, 49.6, 3.53, 876.15, 0.0, 6.55, 2019-04-16 14:00:00, 240.1, -2.7
5.898, 170.6, 48.4, 3.27, 876.15, 0.0, 6.8, 2019-04-16 15:00:00, 237.3, -4.2
5.719, 454.4, 52.8, 3.53, 876.25, 0.0, 9.57, 2019-04-16 16:00:00, 233.1, -3.2
5.437, 308.1, 53.8, 3.27, 876.15, 0.0, 7.05, 2019-04-16 17:00:00, 233.1, -3.2
4.115, 145.6, 58.4, 3.02, 875.95, 0.0, 7.55, 2019-04-16 18:00:00, 228.8, -3.3
2.396, 0.6, 63.2, 3.02, 875.55, 0.0, 6.8, 2019-04-16 19:00:00, 230.2, -3.9
1.778, 0.6, 68.4, 2.52, 875.65, 0.0, 5.54, 2019-04-16 20:00:00, 234.5, -3.4
1.507, 0.6, 70.8, 3.02, 875.75, 0.0, 6.3, 2019-04-16 21:00:00, 240.1, -3.2
1.859, 0.6, 72.4, 2.77, 875.85, 0.0, 6.55, 2019-04-16 22:00:00, 247.1, -2.6
1.398, 0.6, 73.2, 3.53, 875.85, 0.0, 8.31, 2019-04-16 23:00:00, 242.9, -2.9
0.852, 0.6, 75.8, 3.27, 875.85, 0.0, 7.55, 2019-04-17 00:00:00, 241.5, -2.9
1.534, 0.6, 74.7, 3.53, 875.85, 0.0, 7.81, 2019-04-17 01:00:00, 237.3, -2.5
0.715, 0.6, 76.2, 4.03, 875.85, 0.0, 9.07, 2019-04-17 02:00:00, 227.4, -3.0
0.051, 0.6, 82.3, 3.27, 876.25, 0.0, 7.55, 2019-04-17 03:00:00, 235.9, -2.6
-0.62, 0.6, 88.2, 2.77, 876.65, 0.0, 11.58, 2019-04-17 04:00:00, 248.5, -2.3
-0.76, 30.6, 87.7, 2.77, 876.95, 0.0, 6.8, 2019-04-17 05:00:00, 248.5, -2.5
0.687, 136.9, 84.3, 3.53, 877.25, 0.0, 7.05, 2019-04-17 06:00:00, 252.7, -1.7
1.859, 306.9, 78.9, 4.28, 877.95, 0.0, 9.82, 2019-04-17 07:00:00, 254.1, -1.4
3.274, 501.9, 71.9, 5.79, 878.45, 0.6, 11.33, 2019-04-17 08:00:00, 248.5, -1.3
4.402, 765.6, 65.1, 5.54, 879.05, 0.2, 11.33, 2019-04-17 09:00:00, 256.9, -1.6
5.257, 886.9, 58.3, 5.79, 880.15, 0.0, 12.09, 2019-04-17 10:00:00, 256.9, -2.3
6.102, 926.9, 52.2, 5.04, 880.95, 0.0, 10.83, 2019-04-17 11:00:00, 266.7, -3.0
6.357, 890.6, 50.0, 5.29, 881.55, 0.0, 11.33, 2019-04-17 12:00:00, 266.7, -3.3
7.041, 864.4, 50.1, 5.04, 882.35, 0.0, 10.83, 2019-04-17 13:00:00, 262.5, -2.6
6.433, 783.1, 50.0, 5.04, 883.15, 0.0, 10.58, 2019-04-17 14:00:00, 268.1, -3.2
7.066, 660.6, 53.9, 4.53, 883.75, 0.0, 9.57, 2019-04-17 15:00:00, 255.5, -1.6
6.255, 105.6, 52.5, 3.53, 883.95, 0.0, 8.06, 2019-04-17 16:00:00, 256.9, -2.7
5.282, 161.9, 52.2, 3.27, 884.15, 0.0, 7.81, 2019-04-17 17:00:00, 245.7, -3.7
3.958, 31.9, 58.1, 2.01, 883.85, 0.0, 5.79, 2019-04-17 18:00:00, 237.3, -3.5
1.859, 0.6, 61.1, 0.76, 883.75, 0.0, 3.53, 2019-04-17 19:00:00, 226.0, -4.8
0.852, 0.6, 64.8, 0.76, 883.85, 0.0, 2.27, 2019-04-17 20:00:00, 178.3, -5.0
2.021, 0.6, 61.7, 0.5, 883.95, 0.0, 1.76, 2019-04-17 21:00:00, 169.9, -4.6
3.617, 0.6, 57.6, 1.26, 883.25, 0.0, 4.53, 2019-04-17 22:00:00, 212.0, -4.0
3.67, 0.6, 55.9, 2.77, 882.65, 0.0, 7.3, 2019-04-17 23:00:00, 224.6, -4.3
3.775, 0.6, 59.8, 2.27, 882.65, 0.0, 7.3, 2019-04-18 00:00:00, 221.8, -3.3
3.564, 0.6, 67.2, 1.76, 882.45, 0.0, 5.29, 2019-04-18 01:00:00, 216.2, -1.9
3.775, 0.6, 73.8, 3.27, 881.95, 0.0, 8.06, 2019-04-18 02:00:00, 228.8, -0.5
3.801, 0.6, 74.6, 3.27, 882.25, 0.0, 8.31, 2019-04-18 03:00:00, 238.7, -0.3
3.854, 0.6, 71.8, 5.29, 882.35, 0.0, 12.84, 2019-04-18 04:00:00, 240.1, -0.8
2.903, 28.1, 75.2, 3.53, 882.55, 0.0, 8.06, 2019-04-18 05:00:00, 238.7, -1.1
3.459, 104.4, 77.6, 3.53, 882.45, 0.0, 6.8, 2019-04-18 06:00:00, 242.9, -0.1
5.36, 265.6, 75.1, 2.77, 882.35, 0.0, 6.55, 2019-04-18 07:00:00, 231.6, 1.3
7.217, 434.4, 67.2, 4.53, 882.15, 0.0, 9.57, 2019-04-18 08:00:00, 258.3, 1.5
8.668, 638.1, 59.1, 5.54, 882.05, 0.0, 12.09, 2019-04-18 09:00:00, 254.1, 1.1
8.99, 760.6, 53.0, 5.79, 881.85, 0.0, 11.08, 2019-04-18 10:00:00, 254.1, -0.1
9.361, 819.4, 48.1, 6.55, 881.55, 0.0, 12.59, 2019-04-18 11:00:00, 256.9, -1.1
8.742, 649.4, 46.4, 6.8, 881.25, 0.0, 14.1, 2019-04-18 12:00:00, 249.9, -2.1
7.619, 503.1, 47.8, 5.04, 881.15, 0.0, 13.35, 2019-04-18 13:00:00, 244.3, -2.7
7.695, 431.9, 51.0, 4.28, 880.85, 0.0, 9.32, 2019-04-18 14:00:00, 241.5, -1.8
6.509, 208.1, 49.0, 4.03, 880.45, 0.0, 10.32, 2019-04-18 15:00:00, 247.1, -3.4
5.334, 120.6, 56.7, 3.27, 880.05, 0.0, 7.55, 2019-04-18 16:00:00, 247.1, -2.6
4.298, 71.9, 63.0, 3.78, 879.65, 0.0, 9.32, 2019-04-18 17:00:00, 258.3, -2.1
3.274, 14.4, 64.6, 3.78, 878.95, 0.0, 7.81, 2019-04-18 18:00:00, 249.9, -2.8
2.877, 0.6, 67.5, 2.77, 878.65, 0.0, 5.79, 2019-04-18 19:00:00, 249.9, -2.5
1.643, 0.6, 73.6, 2.77, 878.55, 0.0, 6.04, 2019-04-18 20:00:00, 242.9, -2.6
1.344, 0.6, 80.1, 2.52, 878.65, 0.0, 6.04, 2019-04-18 21:00:00, 235.9, -1.7
0.825, 0.6, 83.3, 3.78, 878.85, 0.0, 8.06, 2019-04-18 22:00:00, 252.7, -1.7
0.687, 0.6, 85.5, 3.78, 878.45, 0.0, 7.05, 2019-04-18 23:00:00, 245.7, -1.5
0.605, 0.6, 84.6, 2.52, 878.65, 0.0, 5.54, 2019-04-19 00:00:00, 244.3, -1.7
0.19, 0.6, 82.4, 2.27, 878.75, 0.0, 5.04, 2019-04-19 01:00:00, 248.5, -2.5
-0.563, 0.6, 82.6, 2.27, 878.65, 0.0, 5.04, 2019-04-19 02:00:00, 245.7, -3.2
-0.004, 0.6, 78.2, 2.27, 878.85, 0.0, 5.79, 2019-04-19 03:00:00, 252.7, -3.3
-0.535, 0.6, 73.6, 2.77, 878.75, 0.0, 6.3, 2019-04-19 04:00:00, 255.5, -4.7
0.273, 16.9, 70.9, 3.02, 878.65, 0.0, 6.55, 2019-04-19 05:00:00, 251.3, -4.4
1.507, 158.1, 68.5, 4.28, 878.25, 0.0, 8.56, 2019-04-19 06:00:00, 249.9, -3.7
2.45, 316.9, 63.1, 3.53, 878.55, 0.0, 9.57, 2019-04-19 07:00:00, 255.5, -3.9
4.48, 485.6, 57.9, 3.53, 878.85, 0.0, 7.55, 2019-04-19 08:00:00, 261.1, -3.1
4.61, 634.4, 51.8, 4.03, 878.55, 0.0, 9.07, 2019-04-19 09:00:00, 254.1, -4.4
5.821, 774.4, 48.7, 4.53, 878.25, 0.0, 8.31, 2019-04-19 10:00:00, 254.1, -4.1
6.204, 861.9, 46.4, 5.04, 878.25, 0.0, 9.32, 2019-04-19 11:00:00, 247.1, -4.4
6.255, 941.9, 44.2, 5.29, 878.15, 0.0, 10.32, 2019-04-19 12:00:00, 256.9, -5.0
6.737, 939.4, 41.8, 4.28, 878.15, 0.0, 10.32, 2019-04-19 13:00:00, 258.3, -5.3
6.99, 510.6, 43.4, 5.04, 878.05, 0.0, 11.08, 2019-04-19 14:00:00, 262.5, -4.6
5.05, 203.1, 44.3, 4.28, 878.05, 0.0, 9.32, 2019-04-19 15:00:00, 256.9, -6.1
5.616, 471.9, 44.5, 4.03, 878.15, 0.0, 8.81, 2019-04-19 16:00:00, 262.5, -5.5
4.921, 296.9, 43.1, 4.53, 877.95, 0.0, 9.07, 2019-04-19 17:00:00, 258.3, -6.6
2.85, 105.6, 50.2, 4.03, 878.25, 0.0, 8.56, 2019-04-19 18:00:00, 255.5, -6.5
0.715, 0.6, 61.5, 3.02, 878.15, 0.0, 8.56, 2019-04-19 19:00:00, 258.3, -5.8
-1.128, 0.6, 70.0, 2.01, 878.65, 0.0, 6.55, 2019-04-19 20:00:00, 265.3, -5.9
-0.423, 0.6, 74.3, 2.01, 879.45, 0.0, 8.06, 2019-04-19 21:00:00, 271.0, -4.4
-1.527, 0.6, 75.9, 1.76, 879.75, 0.0, 5.54, 2019-04-19 22:00:00, 258.3, -5.2
-1.47, 0.6, 76.2, 1.51, 880.15, 0.0, 4.28, 2019-04-19 23:00:00, 247.1, -5.1
-1.871, 0.6, 72.4, 2.01, 880.65, 0.0, 4.03, 2019-04-20 00:00:00, 244.3, -6.2
-1.871, 0.6, 65.4, 2.27, 881.25, 0.0, 5.54, 2019-04-20 01:00:00, 256.9, -7.5
-1.871, 0.6, 61.7, 2.77, 881.65, 0.0, 6.3, 2019-04-20 02:00:00, 266.7, -8.2
-2.073, 0.6, 61.1, 3.53, 882.05, 0.0, 6.55, 2019-04-20 03:00:00, 266.7, -8.6
-2.566, 0.6, 60.3, 2.52, 882.85, 0.0, 5.79, 2019-04-20 04:00:00, 261.1, -9.2
-2.102, 18.1, 60.0, 2.01, 883.35, 0.0, 5.04, 2019-04-20 05:00:00, 256.9, -8.8
-0.817, 168.1, 55.8, 2.52, 883.75, 0.0, 5.29, 2019-04-20 06:00:00, 254.1, -8.5
0.301, 328.1, 49.9, 3.02, 884.05, 0.0, 5.29, 2019-04-20 07:00:00, 268.1, -8.9
2.236, 495.6, 42.7, 2.27, 884.35, 0.0, 5.54, 2019-04-20 08:00:00, 268.1, -9.1
3.485, 645.6, 33.9, 3.02, 884.25, 0.0, 7.3, 2019-04-20 09:00:00, 293.4, -10.9
3.433, 765.6, 29.9, 4.03, 884.25, 0.0, 9.82, 2019-04-20 10:00:00, 286.4, -12.5
4.636, 838.1, 30.4, 3.78, 884.35, 0.0, 8.56, 2019-04-20 11:00:00, 287.8, -11.3
5.745, 155.6, 30.8, 3.53, 884.25, 0.0, 9.32, 2019-04-20 12:00:00, 279.4, -10.1
