WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
116.9, -5.4, 82.6, 82.6,2019-11-09 16:00:00, -5.42,45
122.5, -5.8, 82.4, 82.4,2019-11-09 17:00:00, -5.771,45
122.8, -6.0, 82.1, 82.1,2019-11-09 18:00:00, -6.04,45
117.8, -6.3, 81.3, 81.3,2019-11-09 19:00:00, -6.344,45
116.2, -6.9, 84.6, 84.6,2019-11-09 20:00:00, -6.916,45
124.1, -7.3, 80.1, 80.1,2019-11-09 21:00:00, -7.251,45
118.5, -7.3, 74.3, 74.34,2019-11-09 22:00:00, -7.341,45
117.4, -7.8, 73.5, 73.53,2019-11-09 23:00:00, -7.797,45
119.9, -8.1, 74.7, 74.66,2019-11-10 00:00:00, -8.05,45
120.8, -8.2, 75.4, 75.35,2019-11-10 01:00:00, -8.2,45
126.1, -8.1, 68.7, 68.68,2019-11-10 02:00:00, -8.15,45
118.3, -8.3, 66.9, 66.9,2019-11-10 03:00:00, -8.26,45
114.4, -8.5, 67.0, 66.95,2019-11-10 04:00:00, -8.48,45
123.7, -8.6, 67.1, 67.12,2019-11-10 05:00:00, -8.56,45
124.2, -8.6, 66.9, 66.92,2019-11-10 06:00:00, -8.61,45
116.3, -8.7, 66.2, 66.23,2019-11-10 07:00:00, -8.68,45
111.6, -8.8, 67.4, 67.37,2019-11-10 08:00:00, -8.77,45
117.6, -8.8, 66.9, 66.92,2019-11-10 09:00:00, -8.78,45
118.2, -8.6, 65.3, 65.25,2019-11-10 10:00:00, -8.59,45
111.6, -8.1, 62.9, 62.88,2019-11-10 11:00:00, -8.15,45
112.6, -7.7, 60.8, 60.77,2019-11-10 12:00:00, -7.678,45
129.0, -7.3, 59.4, 59.4,2019-11-10 13:00:00, -7.271,45
131.3, -6.7, 57.5, 57.53,2019-11-10 14:00:00, -6.744,45
129.2, -6.7, 58.1, 58.1,2019-11-10 15:00:00, -6.742,45
134.5, -7.2, 60.9, 60.93,2019-11-10 16:00:00, -7.2,45
127.0, -7.8, 63.9, 63.87,2019-11-10 17:00:00, -7.767,45
112.8, -8.8, 69.1, 69.08,2019-11-10 18:00:00, -8.78,45
127.3, -9.3, 67.4, 67.42,2019-11-10 19:00:00, -9.25,45
108.3, -9.9, 65.1, 65.1,2019-11-10 20:00:00, -9.86,45
92.6, -11.0, 73.2, 73.18,2019-11-10 21:00:00, -10.98,45
89.7, -11.8, 78.9, 78.93,2019-11-10 22:00:00, -11.75,45
92.1, -12.1, 81.5, 81.5,2019-11-10 23:00:00, -12.08,45
96.5, -11.4, 81.4, 81.4,2019-11-11 00:00:00, -11.38,45
102.9, -10.0, 73.5, 73.52,2019-11-11 01:00:00, -10.04,45
86.8, -9.9, 73.2, 73.23,2019-11-11 02:00:00, -9.85,45
109.2, -9.6, 73.4, 73.41,2019-11-11 03:00:00, -9.59,45
106.9, -9.6, 75.3, 75.29,2019-11-11 04:00:00, -9.62,45
111.8, -9.8, 76.3, 76.33,2019-11-11 05:00:00, -9.81,45
104.7, -9.8, 77.1, 77.07,2019-11-11 06:00:00, -9.75,45
97.3, -9.7, 77.4, 77.43,2019-11-11 07:00:00, -9.74,45
94.2, -9.5, 77.0, 76.99,2019-11-11 08:00:00, -9.49,45
89.5, -9.2, 76.6, 76.6,2019-11-11 09:00:00, -9.23,45
100.2, -8.5, 76.1, 76.08,2019-11-11 10:00:00, -8.54,45
109.6, -7.7, 75.4, 75.43,2019-11-11 11:00:00, -7.656,45
120.4, -7.0, 80.5, 80.5,2019-11-11 12:00:00, -7.047,45
115.0, -6.3, 81.6, 81.6,2019-11-11 13:00:00, -6.279,45
106.0, -5.9, 84.4, 84.4,2019-11-11 14:00:00, -5.922,45
96.2, -5.7, 86.4, 86.4,2019-11-11 15:00:00, -5.658,45
84.4, -4.8, 86.0, 86.0,2019-11-11 16:00:00, -4.84,45
87.0, -4.6, 87.5, 87.5,2019-11-11 17:00:00, -4.617,45
82.6, -4.4, 89.3, 89.3,2019-11-11 18:00:00, -4.392,45
95.5, -4.1, 89.3, 89.3,2019-11-11 19:00:00, -4.102,45
111.1, -4.2, 90.7, 90.7,2019-11-11 20:00:00, -4.178,45
46.5, -4.2, 90.7, 90.7,2019-11-11 21:00:00, -4.205,45
133.6, -4.2, 90.5, 90.5,2019-11-11 22:00:00, -4.247,45
91.3, -4.1, 90.9, 90.9,2019-11-11 23:00:00, -4.086,45
