TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-10.3, 2.244, 93.3,93.3,2019-11-07 05:00:00,-10.31,45
-9.8, 1.526, 93.4,93.4,2019-11-07 06:00:00,-9.79,45
-8.8, 1.196, 94.0,94.0,2019-11-07 07:00:00,-8.8,45
-7.4, 1.898, 95.2,95.2,2019-11-07 08:00:00,-7.37,45
-3.8, 2.05, 93.7,93.7,2019-11-07 09:00:00,-3.751,45
-1.1, 1.596, 87.5,87.5,2019-11-07 10:00:00,-1.135,45
0.8, 3.456, 79.6,79.62,2019-11-07 11:00:00,0.839,45
1.4, 4.758, 77.6,77.59,2019-11-07 12:00:00,1.38,45
2.3, 5.406, 75.3,75.34,2019-11-07 13:00:00,2.332,45
4.0, 4.532, 70.3,70.28,2019-11-07 14:00:00,3.982,45
4.8, 2.432, 67.2,67.22,2019-11-07 15:00:00,4.826,45
4.7, 2.089, 67.4,67.38,2019-11-07 16:00:00,4.704,45
4.2, 2.016, 70.9,70.89,2019-11-07 17:00:00,4.242,45
3.4, 4.716, 83.8,83.8,2019-11-07 18:00:00,3.425,45
3.1, 4.246, 91.6,91.6,2019-11-07 19:00:00,3.06,45
2.8, 3.223, 93.5,93.5,2019-11-07 20:00:00,2.834,45
2.7, 2.813, 93.6,93.6,2019-11-07 21:00:00,2.736,45
2.9, 2.82, 91.6,91.6,2019-11-07 22:00:00,2.865,45
2.8, 2.867, 91.3,91.3,2019-11-07 23:00:00,2.784,45
3.0, 2.346, 88.3,88.3,2019-11-08 00:00:00,3.041,45
2.9, 3.121, 88.6,88.6,2019-11-08 01:00:00,2.937,45
2.5, 2.414, 87.7,87.7,2019-11-08 02:00:00,2.505,45
-0.4, 5.309, 84.9,84.9,2019-11-08 03:00:00,-0.421,45
-2.4, 4.295, 82.2,82.2,2019-11-08 04:00:00,-2.398,45
-3.3, 3.558, 80.0,79.99,2019-11-08 05:00:00,-3.283,45
-3.8, 2.932, 78.7,78.68,2019-11-08 06:00:00,-3.754,45
-4.2, 3.72, 77.4,77.42,2019-11-08 07:00:00,-4.211,45
-4.7, 3.172, 74.8,74.78,2019-11-08 08:00:00,-4.696,45
-5.0, 3.255, 74.3,74.26,2019-11-08 09:00:00,-5.031,45
-5.2, 2.493, 78.5,78.49,2019-11-08 10:00:00,-5.175,45
-5.6, 2.635, 82.6,82.6,2019-11-08 11:00:00,-5.553,45
-6.5, 3.177, 83.1,83.1,2019-11-08 12:00:00,-6.493,45
-7.3, 3.344, 84.5,84.5,2019-11-08 13:00:00,-7.328,45
-8.1, 3.271, 84.3,84.3,2019-11-08 14:00:00,-8.08,45
-8.6, 2.279, 85.9,85.9,2019-11-08 15:00:00,-8.58,45
-9.0, 2.332, 87.9,87.9,2019-11-08 16:00:00,-8.98,45
-9.3, 2.597, 87.4,87.4,2019-11-08 17:00:00,-9.28,45
-9.5, 2.119, 87.2,87.2,2019-11-08 18:00:00,-9.53,45
-9.8, 2.29, 88.2,88.2,2019-11-08 19:00:00,-9.78,45
-9.9, 2.45, 87.5,87.5,2019-11-08 20:00:00,-9.9,45
-10.1, 2.378, 88.2,88.2,2019-11-08 21:00:00,-10.08,45
-10.3, 1.945, 87.1,87.1,2019-11-08 22:00:00,-10.27,45
-10.3, 1.914, 83.8,83.8,2019-11-08 23:00:00,-10.28,45
-10.4, 1.879, 82.7,82.7,2019-11-09 00:00:00,-10.38,45
-10.5, 1.783, 84.6,84.6,2019-11-09 01:00:00,-10.49,45
-10.6, 2.477, 83.2,83.2,2019-11-09 02:00:00,-10.62,45
-10.9, 3.035, 82.9,82.9,2019-11-09 03:00:00,-10.88,45
-11.2, 2.622, 81.3,81.3,2019-11-09 04:00:00,-11.24,45
-11.8, 4.117, 81.0,81.0,2019-11-09 05:00:00,-11.75,45
-12.3, 5.005, 81.6,81.6,2019-11-09 06:00:00,-12.31,45
-12.6, 3.437, 80.2,80.2,2019-11-09 07:00:00,-12.6,45
-12.8, 1.934, 82.0,82.0,2019-11-09 08:00:00,-12.79,45
-13.0, 2.06, 81.4,81.4,2019-11-09 09:00:00,-12.98,45
-13.0, 2.682, 79.3,79.27,2019-11-09 10:00:00,-13.04,45
-13.1, 4.298, 78.8,78.84,2019-11-09 11:00:00,-13.11,45
-13.3, 3.951, 79.4,79.4,2019-11-09 12:00:00,-13.26,45
-13.2, 3.188, 81.3,81.3,2019-11-09 13:00:00,-13.24,45
-13.2, 3.033, 82.9,82.9,2019-11-09 14:00:00,-13.19,45
-13.4, 3.826, 81.8,81.8,2019-11-09 15:00:00,-13.39,45
-13.5, 3.364, 83.7,83.7,2019-11-09 16:00:00,-13.51,45
-13.6, 3.374, 82.9,82.9,2019-11-09 17:00:00,-13.59,45
-13.7, 2.821, 82.5,82.5,2019-11-09 18:00:00,-13.66,45
-13.8, 3.706, 81.0,81.0,2019-11-09 19:00:00,-13.79,45
-14.0, 2.606, 81.1,81.1,2019-11-09 20:00:00,-13.97,45
-14.9, 0.562, 81.8,81.8,2019-11-09 21:00:00,-14.88,45
-16.1, 2.483, 82.0,82.0,2019-11-09 22:00:00,-16.1,45
-17.4, 0.603, 83.8,83.8,2019-11-09 23:00:00,-17.42,45
-18.2, 1.15, 84.2,84.2,2019-11-10 00:00:00,-18.17,45
-18.7, 0.791, 84.2,84.2,2019-11-10 01:00:00,-18.66,45
-17.6, 1.403, 88.3,88.3,2019-11-10 02:00:00,-17.6,45
-17.4, 0.643, 87.6,87.6,2019-11-10 03:00:00,-17.41,45
-17.1, 0.937, 87.0,87.0,2019-11-10 04:00:00,-17.06,45
-17.4, 0.554, 86.0,86.0,2019-11-10 05:00:00,-17.41,45
-17.6, 0.716, 86.0,86.0,2019-11-10 06:00:00,-17.62,45
-17.7, 1.009, 86.3,86.3,2019-11-10 07:00:00,-17.66,45
-17.8, 1.013, 86.7,86.7,2019-11-10 08:00:00,-17.8,45
-17.5, 1.102, 86.5,86.5,2019-11-10 09:00:00,-17.45,45
-15.5, 1.16, 86.0,86.0,2019-11-10 10:00:00,-15.47,45
-14.8, 2.249, 83.7,83.7,2019-11-10 11:00:00,-14.78,45
-14.2, 2.085, 75.6,75.63,2019-11-10 12:00:00,-14.15,45
-13.6, 2.765, 72.5,72.45,2019-11-10 13:00:00,-13.58,45
-13.2, 3.346, 72.2,72.19,2019-11-10 14:00:00,-13.24,45
-13.2, 3.708, 72.9,72.86,2019-11-10 15:00:00,-13.17,45
-13.7, 3.092, 76.8,76.83,2019-11-10 16:00:00,-13.67,45
-15.1, 3.099, 80.0,79.97,2019-11-10 17:00:00,-15.13,45
-15.5, 3.878, 83.3,83.3,2019-11-10 18:00:00,-15.48,45
-16.4, 3.222, 85.5,85.5,2019-11-10 19:00:00,-16.41,45
-17.2, 2.822, 86.4,86.4,2019-11-10 20:00:00,-17.21,45
-17.8, 2.254, 86.0,86.0,2019-11-10 21:00:00,-17.78,45
-18.5, 1.6, 85.5,85.5,2019-11-10 22:00:00,-18.47,45
-18.9, 1.452, 85.4,85.4,2019-11-10 23:00:00,-18.91,45
-19.1, 1.394, 85.9,85.9,2019-11-11 00:00:00,-19.07,45
-19.1, 1.667, 86.2,86.2,2019-11-11 01:00:00,-19.06,45
-19.1, 1.643, 86.1,86.1,2019-11-11 02:00:00,-19.1,45
-19.3, 1.452, 85.2,85.2,2019-11-11 03:00:00,-19.34,45
-19.3, 1.089, 85.0,85.0,2019-11-11 04:00:00,-19.32,45
-19.2, 1.056, 85.2,85.2,2019-11-11 05:00:00,-19.2,45
-19.4, 1.318, 84.8,84.8,2019-11-11 06:00:00,-19.4,45
-19.4, 0.463, 85.0,85.0,2019-11-11 07:00:00,-19.43,45
-19.2, 0.636, 84.8,84.8,2019-11-11 08:00:00,-19.23,45
-18.3, 0.373, 85.7,85.7,2019-11-11 09:00:00,-18.29,45
-16.6, 0.297, 86.8,86.8,2019-11-11 10:00:00,-16.63,45
-15.0, 0.272, 87.8,87.8,2019-11-11 11:00:00,-14.96,45
-14.0, 0.623, 88.6,88.6,2019-11-11 12:00:00,-14.03,45
-13.5, 1.169, 89.2,89.2,2019-11-11 13:00:00,-13.46,45
-12.8, 1.708, 89.7,89.7,2019-11-11 14:00:00,-12.82,45
-12.1, 1.783, 90.5,90.5,2019-11-11 15:00:00,-12.12,45
-11.6, 1.788, 91.1,91.1,2019-11-11 16:00:00,-11.62,45
-10.7, 1.235, 91.9,91.9,2019-11-11 17:00:00,-10.73,45
-10.0, 1.325, 92.9,92.9,2019-11-11 18:00:00,-9.98,45
-6.5, 2.777, 95.9,95.9,2019-11-11 19:00:00,-6.53,45
-5.9, 1.397, 95.8,95.8,2019-11-11 20:00:00,-5.881,45
-5.8, 0.918, 95.1,95.1,2019-11-11 21:00:00,-5.772,45
-7.3, 1.756, 94.6,94.6,2019-11-11 22:00:00,-7.289,45
-7.0, 1.672, 95.0,95.0,2019-11-11 23:00:00,-6.951,45
