wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
264.0, 89.0, 5.9, 0.4, 7.0, 7.0, 8.7, 10.2, 222.0, 1.0, 2.0, 80.0,2020-07-09 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 84.0, 8.0, 0.0, 7.1, 7.4, 9.7, 11.4, 235.0, 0.6, 2.6, 70.0,2020-07-09 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 80.0, 7.0, 0.0, 6.9, 5.7, 10.2, 11.5, 264.0, 0.4, 3.0, 75.0,2020-07-09 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 70.0, 7.4, 0.0, 6.1, 8.6, 11.4, 11.9, 271.0, 0.0, 3.0, 72.0,2020-07-09 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 75.0, 5.7, 0.4, 7.2, 6.0, 11.5, 12.0, 218.0, 0.0, 3.0, 77.0,2020-07-09 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 72.0, 8.6, 0.0, 7.0, 8.2, 11.9, 12.7, 239.0, 0.0, 3.0, 68.0,2020-07-09 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 77.0, 6.0, 0.2, 8.1, 7.3, 12.0, 11.4, 234.0, 0.4, 3.4, 76.0,2020-07-09 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 68.0, 8.2, 0.4, 7.0, 8.0, 12.7, 13.0, 239.0, 0.0, 3.4, 70.0,2020-07-09 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 76.0, 7.3, 0.0, 7.3, 6.3, 11.4, 11.6, 277.0, 0.2, 3.6, 68.0,2020-07-09 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 70.0, 8.0, 0.0, 7.7, 3.9, 13.0, 8.6, 255.0, 0.4, 4.0, 81.0,2020-07-09 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 68.0, 6.3, 0.0, 5.9, 11.7, 11.6, 8.3, 260.0, 0.0, 4.0, 78.0,2020-07-09 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 81.0, 3.9, 0.0, 5.5, 7.8, 8.6, 8.0, 338.0, 0.0, 4.0, 77.0,2020-07-09 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 78.0, 11.7, 0.0, 4.7, 9.1, 8.3, 7.5, 326.0, 0.0, 4.0, 81.0,2020-07-09 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 77.0, 7.8, 0.0, 4.2, 11.4, 8.0, 7.9, 303.0, 0.0, 4.0, 77.0,2020-07-09 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 81.0, 9.1, 0.0, 4.5, 8.7, 7.5, 7.1, 334.0, 0.0, 4.0, 81.0,2020-07-10 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 77.0, 11.4, 0.0, 4.1, 3.7, 7.9, 6.2, 324.0, 0.0, 4.0, 86.0,2020-07-10 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 81.0, 8.7, 0.0, 4.1, 2.5, 7.1, 4.2, 302.0, 0.0, 4.0, 94.0,2020-07-10 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 86.0, 3.7, 0.0, 4.0, 0.0, 6.2, 3.2, 225.0, 0.0, 4.0, 96.0,2020-07-10 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 94.0, 2.5, 0.0, 3.3, 1.6, 4.2, 4.6, 13.0, 0.0, 4.0, 90.0,2020-07-10 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 96.0, 0.0, 0.0, 2.6, 4.5, 3.2, 8.5, 345.0, 0.0, 4.0, 73.0,2020-07-10 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None, 0.0, None, 10.5, None, 9.3, None, None, None, 69.0,2020-07-10 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 73.0, 4.5, 0.0, 3.9, 13.9, 8.5, 9.6, 177.0, 0.0, 4.0, 67.0,2020-07-10 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 69.0, 10.5, 0.0, 3.9, 13.4, 9.3, 10.9, 216.0, 0.0, 3.4, 60.0,2020-07-10 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 67.0, 13.9, 0.0, 3.8, 10.5, 9.6, 13.2, 232.0, 0.0, 3.0, 56.0,2020-07-10 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 60.0, 13.4, 0.0, 3.4, 13.2, 10.9, 15.0, 232.0, 0.0, 2.0, 46.0,2020-07-10 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 56.0, 10.5, 0.0, 4.6, 13.2, 13.2, 16.0, 233.0, 0.0, 1.4, 46.0,2020-07-10 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 46.0, 13.2, 0.0, 3.5, 16.3, 15.0, 16.8, 227.0, 0.0, 1.0, 44.0,2020-07-10 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 46.0, 13.2, 0.0, 4.4, 11.9, 16.0, 18.2, 235.0, 0.0, 1.0, 43.0,2020-07-10 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 44.0, 16.3, 0.0, 4.5, 11.2, 16.8, 18.9, 209.0, 0.0, 1.0, 38.0,2020-07-10 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 43.0, 11.9, 0.0, 5.4, 13.2, 18.2, 18.9, 233.0, 0.0, 1.0, 37.0,2020-07-10 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 38.0, 11.2, 0.0, 4.3, 9.8, 18.9, 19.2, 245.0, 0.0, 0.6, 38.0,2020-07-10 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 37.0, 13.2, 0.0, 3.9, 9.3, 18.9, 18.7, 230.0, 0.0, 0.6, 42.0,2020-07-10 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 38.0, 9.8, 0.0, 4.5, 5.2, 19.2, 16.9, 225.0, 0.0, 0.4, 44.0,2020-07-10 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 42.0, 9.3, 0.0, 5.5, 4.8, 18.7, 13.5, 230.0, 0.0, 0.0, 58.0,2020-07-10 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 44.0, 5.2, 0.0, 4.6, 7.1, 16.9, 13.1, 297.0, 0.0, 0.0, 52.0,2020-07-10 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 58.0, 4.8, 0.0, 5.4, 9.4, 13.5, 12.8, 304.0, 0.0, 0.0, 49.0,2020-07-10 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 52.0, 7.1, 0.0, 3.5, 2.3, 13.1, 9.7, 295.0, 0.0, 0.0, 72.0,2020-07-10 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 49.0, 9.4, 0.0, 2.4, 4.5, 12.8, 9.2, 276.0, 0.0, 0.0, 62.0,2020-07-10 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, 72.0, 2.3, 0.0, 4.9, 3.3, 9.7, 8.8, 138.0, 0.0, 0.0, 71.0,2020-07-11 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 62.0, 4.5, 0.0, 2.3, 5.0, 9.2, 7.7, 329.0, 0.0, 0.0, 74.0,2020-07-11 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 71.0, 3.3, 0.0, 3.8, 3.4, 8.8, 7.3, 78.0, 0.0, 0.0, 77.0,2020-07-11 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 74.0, 5.0, None, 3.4, None, 7.7, None, 346.0, 0.0, 0.0, None,2020-07-11 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 77.0, 3.4, None, 3.5, None, 7.3, None, 356.0, 0.0, 0.0, None,2020-07-11 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 76.0, 6.0, None, 3.4, None, 7.3, None, 347.0, 0.0, 0.0, None,2020-07-11 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 76.0, 4.9, None, 4.9, None, 8.9, None, 5.0, 0.0, 0.0, None,2020-07-11 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 61.0, 4.4, None, 5.0, None, 12.3, None, 164.0, 0.0, 0.0, None,2020-07-11 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 63.0, 6.4, None, 5.5, None, 12.3, None, 153.0, 0.0, 0.0, None,2020-07-11 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 58.0, 5.8, None, 6.1, None, 14.2, None, 132.0, 0.0, 0.0, None,2020-07-11 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 59.0, 9.8, None, 6.7, None, 14.6, None, 143.0, 0.0, 0.0, None,2020-07-11 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 58.0, 9.2, None, 7.8, None, 16.1, None, 136.0, 0.0, 0.0, None,2020-07-11 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 51.0, 7.9, None, 7.4, None, 17.6, None, 131.0, 0.0, 0.0, None,2020-07-11 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 51.0, 7.7, None, 7.6, None, 17.9, None, 125.0, 0.0, 0.0, None,2020-07-11 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 47.0, 7.1, None, 7.5, None, 19.1, None, 119.0, 0.0, 0.0, None,2020-07-11 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 32.0, 13.4, None, 2.6, None, 19.8, None, 206.0, 0.0, 0.0, None,2020-07-11 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 29.0, 16.1, None, 0.2, None, 18.6, None, 222.0, 0.0, 0.0, None,2020-07-11 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 33.0, 11.0, None, 1.4, None, 17.9, None, 270.0, 0.0, 0.0, None,2020-07-11 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 9.3, None, 3.3, None, 15.8, None, 300.0, 0.0, 0.0, None,2020-07-11 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 45.0, 18.5, None, 2.4, None, 14.2, None, 309.0, 0.0, 0.0, None,2020-07-11 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 53.0, 7.8, None, 3.7, None, 13.1, None, 321.0, 0.0, 0.0, None,2020-07-11 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 59.0, 9.7, None, 3.5, None, 11.2, None, 309.0, 0.0, 0.0, None,2020-07-11 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 66.0, 15.3, None, 3.9, None, 9.9, None, 325.0, 0.0, 0.0, None,2020-07-11 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 69.0, 19.2, None, 3.8, None, 9.2, None, 317.0, 0.0, 0.0, None,2020-07-11 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 70.0, 13.1, None, 3.5, None, 8.7, None, 310.0, 0.0, 0.0, None,2020-07-12 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 77.0, 6.5, None, 3.7, None, 7.5, None, 317.0, 0.0, 0.0, None,2020-07-12 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 76.0, 9.7, None, 3.7, None, 7.7, None, 318.0, 0.0, 0.0, None,2020-07-12 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 79.0, 7.9, None, 4.2, None, 7.6, None, 345.0, 0.0, 0.0, None,2020-07-12 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 80.0, 7.7, None, 4.2, None, 7.4, None, 324.0, 0.0, 0.0, None,2020-07-12 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 88.0, 5.0, None, 4.0, None, 5.8, None, 284.0, 0.0, 0.0, None,2020-07-12 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 84.0, 6.6, None, 4.6, None, 7.1, None, 226.0, 0.0, 0.0, None,2020-07-12 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 81.0, 8.5, None, 4.2, None, 7.2, None, 238.0, 0.0, 0.0, None,2020-07-12 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 69.0, 5.6, None, 3.2, None, 8.6, None, 274.0, 0.0, 0.0, None,2020-07-12 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 62.0, 16.7, 0.0, 2.2, 18.0, 9.1, 11.0, 249.0, 0.0, 0.0, 56.0,2020-07-12 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 64.0, 10.9, 0.0, 3.1, 15.3, 9.6, 10.5, 262.0, 0.0, 0.0, 53.0,2020-07-12 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 56.0, 18.0, 0.0, 2.6, 16.0, 11.0, 12.8, 213.0, 0.0, 0.0, 40.0,2020-07-12 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 53.0, 15.3, 0.0, 1.3, 17.0, 10.5, 13.8, 276.0, 0.0, 0.0, 41.0,2020-07-12 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 40.0, 16.0, 0.0, -0.5, 15.1, 12.8, 12.7, 314.0, 0.0, 0.0, 45.0,2020-07-12 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 41.0, 17.0, 0.0, 0.8, 17.2, 13.8, 12.9, 267.0, 0.0, 0.0, 44.0,2020-07-12 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 45.0, 15.1, 0.0, 1.1, 23.4, 12.7, 6.7, 303.0, 0.0, 0.0, 75.0,2020-07-12 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 44.0, 17.2, 0.4, 0.9, 21.4, 12.9, 5.6, 300.0, 0.0, 0.0, 81.0,2020-07-12 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 75.0, 23.4, 3.4, 2.6, 16.1, 6.7, 3.8, 12.0, 0.0, 0.0, 88.0,2020-07-12 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 81.0, 21.4, 2.4, 2.6, 13.6, 5.6, 5.1, 354.0, 0.4, 0.4, 83.0,2020-07-12 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 88.0, 16.1, 0.0, 2.0, 10.7, 3.8, 4.8, 336.0, 3.4, 3.8, 84.0,2020-07-12 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 83.0, 13.6, 0.0, 2.5, 8.0, 5.1, 4.8, 311.0, 2.4, 6.2, 86.0,2020-07-12 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 84.0, 10.7, 0.0, 2.3, 6.3, 4.8, 3.9, 308.0, 0.0, 6.2, 86.0,2020-07-12 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 86.0, 8.0, 0.0, 2.7, 9.2, 4.8, 4.9, 281.0, 0.0, 6.2, 83.0,2020-07-12 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 86.0, 6.3, 0.0, 1.8, 9.5, 3.9, 4.9, 301.0, 0.0, 6.2, 83.0,2020-07-12 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
