wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
5.0, 27.0, 5.0, 0.0, 5.4, 3.4, 25.8, 25.0, 358.0, 0.0, 0.0, 38.0,2020-07-14 17:00:00, None,28,,,,,,,,,,,,
91.0, 48.0, 1.9, 0.0, 13.0, 5.4, 24.7, 22.0, 269.0, 0.0, 0.0, 49.0,2020-07-14 18:00:00, None,28,,,,,,,,,,,,
112.0, 38.0, 3.4, 0.0, 9.7, 14.3, 25.0, 20.9, 5.0, 0.0, 0.0, 41.0,2020-07-14 19:00:00, None,28,,,,,,,,,,,,
110.0, 49.0, 5.4, 0.0, 10.8, 10.1, 22.0, 19.5, 91.0, 0.0, 0.0, 44.0,2020-07-14 20:00:00, None,28,,,,,,,,,,,,
153.0, 41.0, 14.3, 0.0, 7.2, 5.7, 20.9, 17.3, 112.0, 0.0, 0.0, 54.0,2020-07-14 21:00:00, None,28,,,,,,,,,,,,
93.0, 44.0, 10.1, 0.0, 6.9, 6.2, 19.5, 15.2, 110.0, 0.0, 0.0, 62.0,2020-07-14 22:00:00, None,28,,,,,,,,,,,,
80.0, 54.0, 5.7, 0.0, 7.9, 6.2, 17.3, 14.0, 153.0, 0.0, 0.0, 65.0,2020-07-14 23:00:00, None,28,,,,,,,,,,,,
,,,,,,,,,,,,2020-07-08 00:00:00,476.0,28,13.0, None,975.0, None, None,5.5, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 01:00:00,476.0,28,12.0, None,975.0, None, None,5.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 02:00:00,476.0,28,13.0, None,976.0, None, None,4.5, None, None, 1.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 03:00:00,476.0,28,13.0, None,976.0, None, None,4.4, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 04:00:00,476.0,28,14.0, None,977.0, None, None,4.4, None, None, 1.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 05:00:00,476.0,28,14.0, None,977.0, None, None,4.3, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 06:00:00,476.0,28,14.0, None,977.0, None, None,4.1, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 07:00:00,476.0,28,14.0, None,977.0, None, None,4.3, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 08:00:00,476.0,28,14.0, None,977.0, None, None,4.4, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 09:00:00,476.0,28,14.0, None,977.0, None, None,4.7, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 10:00:00,476.0,28,12.0, None,977.0, None, None,5.2, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 11:00:00,476.0,28,11.0, None,977.0, None, None,6.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 12:00:00,-10.0,28,8.0, None,976.0, None, None,7.4, None, None, None,-7.0, None, None
,,,,,,,,,,,,2020-07-08 13:00:00,-7.0,28,8.0, None,976.0, None, None,7.7, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 14:00:00,-6.0,28,8.0, None,976.0, None, None,8.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 15:00:00,-9.0,28,7.0, None,975.0, None, None,9.6, None, None, None,-7.0, None, None
,,,,,,,,,,,,2020-07-08 16:00:00,-6.0,28,3.0, None,975.0, None, None,10.1, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 18:00:00,-8.0,28,2.0, None,975.0, None, None,10.5, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 19:00:00,-8.0,28,1.0, None,975.0, None, None,10.1, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 20:00:00,-8.0,28,2.0, None,976.0, None, None,9.0, None, None, 1.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 21:00:00,-10.0,28,2.0, None,976.0, None, None,7.3, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 22:00:00,476.0,28,2.0, None,977.0, None, None,6.3, None, None, 1.0,-7.0, None, None
,,,,,,,,,,,,2020-07-08 23:00:00,476.0,28,2.0, None,977.0, None, None,6.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 00:00:00,476.0,28,2.0, None,977.0, None, None,6.3, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 01:00:00,476.0,28,2.0, None,977.0, None, None,6.5, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 02:00:00,476.0,28,1.0, None,977.0, None, None,6.9, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 03:00:00,476.0,28,1.0, None,977.0, None, None,6.5, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 04:00:00,476.0,28,0.0, None,977.0, None, None,6.5, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 05:00:00,476.0,28,0.0, None,977.0, None, None,6.6, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 06:00:00,476.0,28,0.0, None,977.0, None, None,6.8, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 07:00:00,476.0,28,0.0, None,977.0, None, None,7.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 08:00:00,476.0,28,0.0, None,977.0, None, None,7.2, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 09:00:00,476.0,28,0.0, None,977.0, None, None,7.4, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 10:00:00,476.0,28,0.0, None,977.0, None, None,6.7, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 11:00:00,-11.0,28,2.0, None,979.0, None, None,5.7, None, None, 2.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 12:00:00,476.0,28,4.0, None,980.0, None, None,5.6, None, None, 1.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 13:00:00,-11.0,28,4.0, None,980.0, None, None,5.8, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 14:00:00,-11.0,28,4.0, None,980.0, None, None,6.5, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 15:00:00,-11.0,28,5.0, None,980.0, None, None,6.4, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 16:00:00,-11.0,28,5.0, 0.0,980.0, None, None,6.5, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 17:00:00,-10.0,28,6.0, None,981.0, None, None,6.7, None, None, 1.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 18:00:00,-10.0,28,5.0, None,980.0, None, None,7.2, None, None, None,-7.0, None, None
,,,,,,,,,,,,2020-07-09 19:00:00,-10.0,28,6.0, None,981.0, None, None,6.9, None, None, 1.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 20:00:00,-11.0,28,5.0, None,981.0, None, None,6.7, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 21:00:00,476.0,28,5.0, None,981.0, None, None,5.9, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 22:00:00,476.0,28,4.0, None,981.0, None, None,5.6, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-09 23:00:00,476.0,28,4.0, None,981.0, None, None,5.9, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-10 00:00:00,476.0,28,4.0, None,981.0, None, None,6.2, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-10 01:00:00,476.0,28,4.0, None,981.0, None, None,4.9, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-10 02:00:00,476.0,28,4.0, None,981.0, None, None,5.4, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-10 03:00:00,476.0,28,5.0, None,982.0, None, None,3.8, None, None, 1.0,-7.0, None, None
,,,,,,,,,,,,2020-07-10 04:00:00,476.0,28,5.0, None,982.0, None, None,4.3, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-10 05:00:00,476.0,28,5.0, None,982.0, None, None,4.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-10 06:00:00,476.0,28,5.0, None,982.0, None, None,4.1, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-10 07:00:00,476.0,28,5.0, None,982.0, None, None,4.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-10 08:00:00,476.0,28,5.0, None,982.0, None, None,5.6, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-10 09:00:00,-8.0,28,4.0, None,981.0, None, None,6.3, None, None, None,-7.0, None, None
,,,,,,,,,,,,2020-07-10 10:00:00,-9.0,28,3.0, None,980.0, None, None,8.4, None, None, None,-7.0, None, None
,,,,,,,,,,,,2020-07-10 11:00:00,-4.0,28,1.0, None,980.0, None, None,9.3, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-10 12:00:00,-6.0,28,0.0, None,980.0, None, None,9.3, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-10 13:00:00,-5.0,28,, None,979.0, None, None,12.0, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-10 14:00:00,-5.0,28,, None,979.0, None, None,12.0, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-10 15:00:00,-5.0,28,, None,978.0, None, None,12.1, None, None, None,-5.0, None, None
,,,,,,,,,,,,2020-07-10 16:00:00,-5.0,28,, None,978.0, None, None,13.9, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-10 17:00:00,-6.0,28,, None,978.0, None, None,13.3, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-10 18:00:00,-6.0,28,, None,978.0, None, None,13.6, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-10 19:00:00,-6.0,28,, None,978.0, None, None,13.0, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-10 20:00:00,-7.0,28,, None,979.0, None, None,12.1, None, None, 1.0,-5.0, None, None
,,,,,,,,,,,,2020-07-10 21:00:00,-6.0,28,, None,979.0, None, None,10.8, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-10 22:00:00,-7.0,28,, None,979.0, None, None,10.4, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-10 23:00:00,-7.0,28,, None,980.0, None, None,10.0, None, None, 1.0,-5.0, None, None
,,,,,,,,,,,,2020-07-11 00:00:00,-7.0,28,, None,980.0, None, None,8.5, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-11 01:00:00,-9.0,28,, None,980.0, None, None,8.9, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-11 02:00:00,-7.0,28,, None,980.0, None, None,8.8, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-11 03:00:00,-8.0,28,, None,980.0, None, None,7.5, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-11 04:00:00,-8.0,28,, None,980.0, None, None,8.0, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-11 05:00:00,-7.0,28,, None,981.0, None, None,6.8, None, None, 1.0,-7.0, None, None
,,,,,,,,,,,,2020-07-11 06:00:00,-9.0,28,, None,981.0, None, None,7.8, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-11 07:00:00,-4.0,28,, None,980.0, None, None,9.7, None, None, None,-7.0, None, None
,,,,,,,,,,,,2020-07-11 08:00:00,-6.0,28,, None,979.0, None, None,11.7, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-11 09:00:00,-6.0,28,, None,978.0, None, None,13.5, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-11 10:00:00,-5.0,28,, None,978.0, None, None,14.1, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-11 11:00:00,-6.0,28,, None,978.0, None, None,13.8, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-11 12:00:00,-5.0,28,, None,977.0, None, None,15.7, None, None, None,-5.0, None, None
,,,,,,,,,,,,2020-07-11 13:00:00,-5.0,28,, None,977.0, None, None,15.6, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-11 14:00:00,-5.0,28,, None,977.0, None, None,15.4, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-11 15:00:00,-5.0,28,, None,977.0, None, None,15.3, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-11 16:00:00,-4.0,28,, None,977.0, None, None,15.4, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-11 17:00:00,-5.0,28,0.0, None,978.0, None, None,14.9, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2020-07-11 18:00:00,-6.0,28,0.0, None,978.0, None, None,13.4, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-11 19:00:00,-6.0,28,1.0, None,979.0, None, None,10.8, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2020-07-11 20:00:00,-9.0,28,1.0, None,980.0, None, None,8.2, None, None, 1.0,-5.0, None, None
,,,,,,,,,,,,2020-07-11 21:00:00,-10.0,28,2.0, None,981.0, None, None,7.0, None, None, 1.0,-5.0, None, None
,,,,,,,,,,,,2020-07-11 22:00:00,-8.0,28,2.0, None,981.0, None, None,6.5, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-11 23:00:00,-9.0,28,1.0, None,981.0, None, None,6.3, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-12 00:00:00,-9.0,28,1.0, None,981.0, None, None,5.9, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-12 01:00:00,-10.0,28,1.0, None,981.0, None, None,5.1, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-12 02:00:00,-11.0,28,2.0, None,982.0, None, None,3.9, None, None, 1.0,-6.0, None, None
,,,,,,,,,,,,2020-07-12 03:00:00,476.0,28,2.0, None,982.0, None, None,4.3, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-12 04:00:00,476.0,28,2.0, None,982.0, None, None,4.1, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-12 05:00:00,-11.0,28,1.0, None,982.0, None, None,4.2, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-12 06:00:00,-11.0,28,1.0, None,982.0, None, None,4.2, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-12 07:00:00,-10.0,28,2.0, None,982.0, None, None,4.5, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-12 08:00:00,-8.0,28,3.0, None,982.0, None, None,4.5, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-12 09:00:00,-8.0,28,4.0, None,982.0, None, None,5.7, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-12 10:00:00,-8.0,28,3.0, None,981.0, None, None,7.0, None, None, None,-7.0, None, None
,,,,,,,,,,,,2020-07-12 11:00:00,-6.0,28,3.0, None,981.0, None, None,7.6, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-12 12:00:00,-5.0,28,4.0, None,981.0, None, None,8.0, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-12 13:00:00,-4.0,28,3.0, None,980.0, None, None,10.2, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-12 14:00:00,-7.0,28,4.0, None,981.0, None, None,6.5, None, None, 1.0,-6.0, None, None
,,,,,,,,,,,,2020-07-12 15:00:00,-12.0,28,12.0, None,989.0, None, None,3.5, None, None, 8.0,-1.0, None, None
,,,,,,,,,,,,2020-07-12 16:00:00,-10.0,28,12.0, None,989.0, None, None,3.6, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-12 17:00:00,476.0,28,12.0, None,990.0, None, None,2.6, None, None, 1.0,-6.0, None, None
,,,,,,,,,,,,2020-07-12 18:00:00,-11.0,28,12.0, None,990.0, None, None,3.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-12 19:00:00,-10.0,28,11.0, None,990.0, None, None,3.2, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-12 20:00:00,476.0,28,10.0, None,990.0, None, None,2.5, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-12 21:00:00,476.0,28,11.0, None,992.0, None, None,1.3, None, None, 2.0,-7.0, None, None
,,,,,,,,,,,,2020-07-12 22:00:00,476.0,28,14.0, None,995.0, None, None,1.1, None, None, 3.0,-5.0, None, None
,,,,,,,,,,,,2020-07-12 23:00:00,476.0,28,14.0, None,995.0, None, None,1.2, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-13 00:00:00,476.0,28,14.0, None,995.0, None, None,1.9, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-13 01:00:00,476.0,28,14.0, None,995.0, None, None,1.7, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-13 07:00:00,476.0,28,13.0, None,995.0, None, None,3.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-13 09:00:00,-11.0,28,12.0, None,994.0, None, None,3.8, None, None, None,-7.0, None, None
,,,,,,,,,,,,2020-07-13 10:00:00,-7.0,28,13.0, None,994.0, None, None,5.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-13 11:00:00,-6.0,28,12.0, None,993.0, None, None,6.1, None, None, None,-7.0, None, None
,,,,,,,,,,,,2020-07-13 12:00:00,-4.0,28,12.0, None,993.0, None, None,6.6, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-13 13:00:00,-4.0,28,13.0, None,993.0, None, None,7.9, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-13 14:00:00,-5.0,28,12.0, None,993.0, None, None,7.6, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-13 15:00:00,-4.0,28,3.0, None,992.0, None, None,9.2, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-13 16:00:00,-5.0,28,3.0, 1.0,992.0, None, None,9.9, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-13 17:00:00,-5.0,28,2.0, None,992.0, None, None,10.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-13 18:00:00,-5.0,28,2.0, None,992.0, None, None,9.7, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-13 19:00:00,-5.0,28,2.0, None,992.0, None, None,9.2, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-13 20:00:00,-5.0,28,3.0, None,993.0, None, None,7.8, None, None, 1.0,-6.0, None, None
,,,,,,,,,,,,2020-07-13 21:00:00,-5.0,28,1.0, None,993.0, None, None,5.8, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-13 22:00:00,-5.0,28,, None,994.0, None, None,4.4, None, None, 1.0,-7.0, None, None
,,,,,,,,,,,,2020-07-13 23:00:00,-7.0,28,, None,994.0, None, None,4.8, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-14 00:00:00,-6.0,28,, None,994.0, None, None,5.2, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-14 01:00:00,-7.0,28,, None,994.0, None, None,4.6, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-14 02:00:00,-9.0,28,, None,994.0, None, None,3.9, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-14 03:00:00,476.0,28,, None,994.0, None, None,3.7, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-14 04:00:00,-11.0,28,, None,994.0, None, None,3.8, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-14 05:00:00,-11.0,28,, None,994.0, None, None,3.9, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-14 06:00:00,-10.0,28,, None,994.0, None, None,4.4, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-14 07:00:00,-9.0,28,, None,994.0, None, None,5.9, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-14 08:00:00,-6.0,28,, None,993.0, None, None,8.2, None, None, None,-7.0, None, None
,,,,,,,,,,,,2020-07-14 09:00:00,-7.0,28,, None,992.0, None, None,10.5, None, None, None,-7.0, None, None
,,,,,,,,,,,,2020-07-14 10:00:00,-4.0,28,, None,992.0, None, None,11.2, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-14 11:00:00,-44.0,28,, None,991.0, None, None,12.1, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-14 12:00:00,-4.0,28,, None,991.0, None, None,12.4, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-14 13:00:00,-4.0,28,, None,991.0, None, None,13.6, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-14 14:00:00,-3.0,28,, None,991.0, None, None,14.4, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-14 15:00:00,-4.0,28,, None,990.0, None, None,14.2, None, None, None,-4.0, None, None
,,,,,,,,,,,,2020-07-14 16:00:00,-5.0,28,, 0.0,990.0, None, None,15.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-14 17:00:00,-5.0,28,, None,990.0, None, None,14.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-14 18:00:00,-5.0,28,, None,990.0, None, None,13.6, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-14 19:00:00,-5.0,28,, None,991.0, None, None,12.8, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2020-07-14 20:00:00,-5.0,28,, None,991.0, None, None,11.8, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-14 21:00:00,-5.0,28,, None,992.0, None, None,10.1, None, None, 1.0,-5.0, None, None
,,,,,,,,,,,,2020-07-14 22:00:00,-6.0,28,, None,992.0, None, None,10.3, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-14 23:00:00,-5.0,28,, None,992.0, None, None,10.0, None, None, 0.0,-5.0, None, None
