wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
183.0, 38.0, 10.6, 0.0, 8.6, 7.4, 23.8, 23.9, 194.0, 0.0, 0.8, 42.0,2020-07-08 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 46.0, 9.3, 0.0, 8.9, 8.1, 21.0, 23.5, 197.0, 0.0, 0.6, 39.0,2020-07-08 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 42.0, 7.4, 0.0, 10.2, 6.6, 23.9, 24.9, 183.0, 0.0, 0.0, 35.0,2020-07-08 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 39.0, 8.1, 0.0, 8.8, 3.0, 23.5, 21.9, 193.0, 0.0, 0.0, 45.0,2020-07-08 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 35.0, 6.6, 0.0, 8.4, 3.7, 24.9, 22.7, 160.0, 0.0, 0.0, 40.0,2020-07-08 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, 45.0, 3.0, 0.0, 9.4, 2.1, 21.9, 21.8, 255.0, 0.0, 0.0, 50.0,2020-07-08 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 40.0, 3.7, 0.0, 8.4, 10.6, 22.7, 21.0, 291.0, 0.0, 0.0, 39.0,2020-07-08 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 50.0, 2.1, 0.0, 10.9, 11.8, 21.8, 19.9, 43.0, 0.0, 0.0, 42.0,2020-07-08 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 39.0, 10.6, 0.0, 6.5, 13.2, 21.0, 18.7, 307.0, 0.0, 0.0, 45.0,2020-07-08 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 42.0, 11.8, 0.0, 6.6, 4.0, 19.9, 18.5, 333.0, 0.0, 0.0, 46.0,2020-07-08 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 45.0, 13.2, 0.0, 6.5, 4.2, 18.7, 16.0, 322.0, 0.0, 0.0, 55.0,2020-07-08 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 46.0, 4.0, 0.0, 6.7, 3.3, 18.5, 15.8, 204.0, 0.0, 0.0, 54.0,2020-07-08 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 55.0, 4.2, 0.0, 7.0, 2.0, 16.0, 14.9, 316.0, 0.0, 0.0, 71.0,2020-07-09 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 54.0, 3.3, 0.0, 6.5, 2.7, 15.8, 14.7, 288.0, 0.0, 0.0, 69.0,2020-07-09 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 71.0, 2.0, 0.0, 9.7, 3.2, 14.9, 13.7, 198.0, 0.0, 0.0, 73.0,2020-07-09 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 69.0, 2.7, 0.0, 9.1, 2.3, 14.7, 13.6, 248.0, 0.0, 0.0, 66.0,2020-07-09 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, 73.0, 3.2, 0.0, 9.0, 2.0, 13.7, 13.5, 267.0, 0.0, 0.0, 68.0,2020-07-09 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 66.0, 2.3, 0.0, 7.4, 1.8, 13.6, 14.2, 212.0, 0.0, 0.0, 67.0,2020-07-09 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, 68.0, 2.0, 0.0, 7.7, 2.1, 13.5, 14.8, 42.0, 0.0, 0.0, 71.0,2020-07-09 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 67.0, 1.8, 0.0, 8.2, 2.6, 14.2, 15.3, 208.0, 0.0, 0.0, 79.0,2020-07-09 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 71.0, 2.1, 0.0, 9.6, 2.2, 14.8, 15.4, 62.0, 0.0, 0.0, 83.0,2020-07-09 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 79.0, 2.6, 0.6, 11.7, 3.6, 15.3, 15.2, 294.0, 0.0, 0.0, 83.0,2020-07-09 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 83.0, 2.2, 0.0, 12.5, 4.3, 15.4, 17.0, 210.0, 0.0, 0.0, 76.0,2020-07-09 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 83.0, 3.6, 0.4, 12.3, 4.1, 15.2, 17.2, 211.0, 0.6, 0.6, 82.0,2020-07-09 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None, 0.2, None, 3.2, None, 18.0, None, None, None, 64.0,2020-07-09 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 82.0, 4.1, 0.0, 14.1, 6.2, 17.2, 18.9, 200.0, 0.4, 1.0, 64.0,2020-07-09 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 64.0, 3.2, 0.0, 11.1, 6.7, 18.0, 18.5, 224.0, 0.2, 1.2, 66.0,2020-07-09 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 64.0, 6.2, 0.0, 11.9, 5.9, 18.9, 18.2, 182.0, 0.0, 1.2, 67.0,2020-07-09 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, 66.0, 6.7, 0.0, 12.0, 5.3, 18.5, 17.8, 199.0, 0.0, 1.2, 68.0,2020-07-09 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 67.0, 5.9, 0.4, 12.0, 4.0, 18.2, 16.2, 213.0, 0.0, 1.2, 86.0,2020-07-09 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 68.0, 5.3, 0.0, 11.8, 2.4, 17.8, 16.0, 242.0, 0.0, 1.2, 86.0,2020-07-09 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 86.0, 4.0, 0.0, 13.9, 5.1, 16.2, 14.5, 297.0, 0.4, 1.6, 88.0,2020-07-09 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 86.0, 2.4, 0.0, 13.7, 7.6, 16.0, 13.0, 325.0, 0.0, 1.6, 90.0,2020-07-09 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 88.0, 5.1, 0.0, 12.5, 3.9, 14.5, 13.3, 353.0, 0.0, 1.6, 73.0,2020-07-09 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 90.0, 7.6, 0.0, 11.4, 2.5, 13.0, 13.3, 321.0, 0.0, 1.6, 73.0,2020-07-09 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 73.0, 3.9, 0.0, 8.6, 2.6, 13.3, 12.0, 334.0, 0.0, 1.6, 77.0,2020-07-09 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 73.0, 2.5, 0.0, 8.6, 3.3, 13.3, 11.4, 188.0, 0.0, 1.6, 77.0,2020-07-10 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 77.0, 2.6, 0.0, 8.1, 2.4, 12.0, 11.0, 250.0, 0.0, 1.6, 81.0,2020-07-10 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 77.0, 3.3, 0.0, 7.5, 2.3, 11.4, 10.7, 270.0, 0.0, 1.6, 84.0,2020-07-10 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 81.0, 2.4, 0.0, 7.9, 4.2, 11.0, 10.4, 353.0, 0.0, 1.6, 90.0,2020-07-10 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 84.0, 2.3, 0.0, 8.1, 2.4, 10.7, 10.6, 220.0, 0.0, 1.6, 88.0,2020-07-10 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 90.0, 4.2, 0.0, 8.8, 3.1, 10.4, 15.3, 285.0, 0.0, 1.6, 76.0,2020-07-10 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 88.0, 2.4, 0.0, 8.7, 3.2, 10.6, 17.1, 311.0, 0.0, 1.6, 67.0,2020-07-10 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 76.0, 3.1, 0.0, 11.1, 5.9, 15.3, 17.7, 134.0, 0.0, 1.6, 58.0,2020-07-10 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 67.0, 3.2, 0.0, 10.9, 8.5, 17.1, 19.5, 168.0, 0.0, 1.6, 46.0,2020-07-10 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 58.0, 5.9, 0.0, 9.3, 8.0, 17.7, 21.9, 204.0, 0.0, 1.6, 43.0,2020-07-10 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 46.0, 8.5, 0.0, 7.6, 8.4, 19.5, 23.6, 198.0, 0.0, 1.6, 36.0,2020-07-10 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 43.0, 8.0, 0.0, 8.8, 8.7, 21.9, 24.8, 194.0, 0.0, 1.0, 35.0,2020-07-10 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 36.0, 8.4, 0.0, 7.7, 10.0, 23.6, 26.2, 198.0, 0.0, 1.0, 31.0,2020-07-10 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 35.0, 8.7, 0.0, 8.3, 9.9, 24.8, 26.5, 189.0, 0.0, 0.6, 32.0,2020-07-10 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 31.0, 10.0, 0.0, 7.7, 9.8, 26.2, 26.5, 190.0, 0.0, 0.4, 29.0,2020-07-10 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 32.0, 9.9, 0.0, 8.5, 7.6, 26.5, 26.7, 197.0, 0.0, 0.4, 28.0,2020-07-10 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None, 0.0, None, 6.8, None, 26.7, None, None, None, 29.0,2020-07-10 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 28.0, 7.6, 0.0, 6.7, 4.8, 26.7, 24.8, 211.0, 0.0, 0.4, 35.0,2020-07-10 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 29.0, 6.8, 0.0, 7.2, 12.8, 26.7, 23.5, 213.0, 0.0, 0.4, 32.0,2020-07-10 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 35.0, 4.8, 0.0, 8.3, 23.0, 24.8, 22.3, 274.0, 0.0, 0.0, 33.0,2020-07-10 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 32.0, 12.8, 0.0, 5.9, 17.5, 23.5, 20.8, 302.0, 0.0, 0.0, 37.0,2020-07-10 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 33.0, 23.0, 0.0, 5.3, 14.4, 22.3, 20.3, 303.0, 0.0, 0.0, 37.0,2020-07-10 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 37.0, 17.5, 0.0, 5.6, 3.7, 20.8, 19.1, 305.0, 0.0, 0.0, 41.0,2020-07-10 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 37.0, 14.4, 0.0, 5.1, 4.0, 20.3, 18.1, 310.0, 0.0, 0.0, 44.0,2020-07-10 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 41.0, 3.7, 0.0, 5.6, 2.6, 19.1, 16.4, 269.0, 0.0, 0.0, 51.0,2020-07-11 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, 44.0, 4.0, 0.0, 5.7, 1.6, 18.1, 15.2, 295.0, 0.0, 0.0, 55.0,2020-07-11 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 51.0, 2.6, 0.0, 6.2, 3.2, 16.4, 13.8, 281.0, 0.0, 0.0, 58.0,2020-07-11 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 55.0, 1.6, None, 6.2, None, 15.2, None, 37.0, 0.0, 0.0, None,2020-07-11 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 58.0, 3.2, None, 5.7, None, 13.8, None, 36.0, 0.0, 0.0, None,2020-07-11 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 60.0, 3.7, None, 5.7, None, 13.3, None, 303.0, 0.0, 0.0, None,2020-07-11 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 62.0, 1.7, None, 6.9, None, 14.1, None, 181.0, 0.0, 0.0, None,2020-07-11 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 60.0, 2.5, None, 8.2, None, 15.9, None, 211.0, 0.0, 0.0, None,2020-07-11 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 60.0, 2.6, None, 9.4, None, 17.2, None, 53.0, 0.0, 0.0, None,2020-07-11 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 60.0, 3.7, None, 10.5, None, 18.4, None, 165.0, 0.0, 0.0, None,2020-07-11 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 52.0, 4.4, None, 9.2, None, 19.3, None, 175.0, 0.0, 0.0, None,2020-07-11 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 51.0, 5.1, None, 10.3, None, 20.8, None, 174.0, 0.0, 0.0, None,2020-07-11 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 52.0, 4.6, None, 11.7, None, 22.0, None, 147.0, 0.0, 0.0, None,2020-07-11 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 3.4, None, 9.8, None, 23.0, None, 211.0, 0.0, 0.0, None,2020-07-11 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 50.0, 2.4, None, 11.8, None, 22.7, None, 137.0, 0.0, 0.0, None,2020-07-11 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 46.0, 2.6, None, 11.3, None, 23.6, None, 104.0, 0.0, 0.0, None,2020-07-11 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 4.9, None, 10.9, None, 24.3, None, 99.0, 0.0, 0.0, None,2020-07-11 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 46.0, 3.4, None, 11.5, None, 23.8, None, 292.0, 0.0, 0.0, None,2020-07-11 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 31.0, 29.0, None, 5.1, None, 23.2, None, 313.0, 0.0, 0.0, None,2020-07-11 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 36.0, 16.3, None, 5.7, None, 21.4, None, 311.0, 0.0, 0.0, None,2020-07-11 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 39.0, 10.7, None, 6.1, None, 20.5, None, 310.0, 0.0, 0.0, None,2020-07-11 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 41.0, 9.5, None, 5.9, None, 19.5, None, 296.0, 0.0, 0.0, None,2020-07-11 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 40.0, 10.7, None, 4.8, None, 18.7, None, 216.0, 0.0, 0.0, None,2020-07-11 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 49.0, 4.3, None, 6.5, None, 17.3, None, 93.0, 0.0, 0.0, None,2020-07-11 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 49.0, 5.7, None, 5.9, None, 16.6, None, 338.0, 0.0, 0.0, None,2020-07-12 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 52.0, 4.8, None, 5.9, None, 15.7, None, 302.0, 0.0, 0.0, None,2020-07-12 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 59.0, 4.6, None, 6.5, None, 14.4, None, 245.0, 0.0, 0.0, None,2020-07-12 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 60.0, 5.7, None, 5.8, None, 13.4, None, 285.0, 0.0, 0.0, None,2020-07-12 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 65.0, 5.8, None, 6.3, None, 12.7, None, 262.0, 0.0, 0.0, None,2020-07-12 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 63.0, 6.0, None, 5.8, None, 12.7, None, 316.0, 0.0, 0.0, None,2020-07-12 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 57.0, 3.7, None, 5.5, None, 13.9, None, 326.0, 0.0, 0.0, None,2020-07-12 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 56.0, 5.6, None, 6.8, None, 15.5, None, 242.0, 0.0, 0.0, None,2020-07-12 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, 58.0, 10.5, None, 9.3, None, 17.7, None, 186.0, 0.0, 0.0, None,2020-07-12 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 46.0, 16.7, 0.0, 9.1, 15.9, 21.2, 22.8, 176.0, 0.0, 0.0, 34.0,2020-07-12 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 39.0, 15.3, 0.0, 8.3, 13.5, 23.0, 22.0, 176.0, 0.0, 0.0, 28.0,2020-07-12 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 34.0, 15.9, 0.0, 6.1, 21.4, 22.8, 19.5, 185.0, 0.0, 0.0, 31.0,2020-07-12 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 28.0, 13.5, 0.0, 2.7, 7.3, 22.0, 22.5, 199.0, 0.0, 0.0, 27.0,2020-07-12 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 31.0, 21.4, 0.0, 1.9, 16.4, 19.5, 16.4, 291.0, 0.0, 0.0, 56.0,2020-07-12 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 27.0, 7.3, 0.0, 2.6, 14.8, 22.5, 14.3, 188.0, 0.0, 0.0, 52.0,2020-07-12 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 56.0, 16.4, 0.8, 7.6, 23.7, 16.4, 10.0, 5.0, 0.0, 0.0, 81.0,2020-07-12 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 52.0, 14.8, 1.2, 4.6, 6.0, 14.3, 10.6, 329.0, 0.0, 0.0, 83.0,2020-07-12 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 81.0, 23.7, 0.0, 6.9, 9.4, 10.0, 11.9, 307.0, 0.8, 0.8, 78.0,2020-07-12 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 83.0, 6.0, 0.0, 7.8, 4.7, 10.6, 12.4, 278.0, 1.2, 2.0, 67.0,2020-07-12 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 78.0, 9.4, 0.0, 8.2, 9.6, 11.9, 11.9, 303.0, 0.0, 2.0, 74.0,2020-07-12 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 67.0, 4.7, 0.0, 6.4, 7.3, 12.4, 11.1, 286.0, 0.0, 2.0, 79.0,2020-07-12 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 74.0, 9.6, 0.0, 7.4, 4.0, 11.9, 9.7, 216.0, 0.0, 2.0, 84.0,2020-07-12 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 79.0, 7.3, 0.0, 7.6, 10.4, 11.1, 11.1, 243.0, 0.0, 2.0, 67.0,2020-07-12 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 84.0, 4.0, 0.0, 7.1, 3.9, 9.7, 10.6, 284.0, 0.0, 2.0, 72.0,2020-07-12 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 67.0, 10.4, 0.0, 5.2, 3.7, 11.1, 9.5, 277.0, 0.0, 2.0, 78.0,2020-07-13 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 72.0, 3.9, 0.0, 5.8, 3.1, 10.6, 8.1, 252.0, 0.0, 2.0, 88.0,2020-07-13 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None, 0.0, None, 4.3, None, 8.0, None, None, None, 90.0,2020-07-13 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None, 0.0, None, 3.7, None, 7.4, None, None, None, 93.0,2020-07-13 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None, 0.0, None, 2.5, None, 8.0, None, None, None, 92.0,2020-07-13 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None, 0.0, None, 3.4, None, 12.7, None, None, None, 73.0,2020-07-13 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None, 0.0, None, 3.9, None, 12.4, None, None, None, 79.0,2020-07-13 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 73.0, 3.4, 0.0, 8.0, 4.3, 12.7, 13.8, 152.0, 0.0, 2.0, 73.0,2020-07-13 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 79.0, 3.9, 0.0, 8.9, 6.5, 12.4, 16.1, 155.0, 0.0, 2.0, 62.0,2020-07-13 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 73.0, 4.3, 0.0, 9.0, 7.0, 13.8, 18.7, 136.0, 0.0, 2.0, 49.0,2020-07-13 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 62.0, 6.5, 0.0, 8.8, 7.0, 16.1, 20.0, 197.0, 0.0, 2.0, 43.0,2020-07-13 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 49.0, 7.0, 0.0, 7.8, 4.5, 18.7, 20.0, 167.0, 0.0, 2.0, 43.0,2020-07-13 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 43.0, 7.0, 0.0, 7.1, 4.6, 20.0, 20.9, 174.0, 0.0, 2.0, 38.0,2020-07-13 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 43.0, 4.5, 0.0, 7.1, 5.3, 20.0, 21.7, 211.0, 0.0, 2.0, 37.0,2020-07-13 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 38.0, 4.6, 0.0, 6.1, 6.5, 20.9, 23.3, 189.0, 0.0, 2.0, 28.0,2020-07-13 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
