SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,5.1, None,0.0,3.6, None,2019-12-06 08:30:00,327.0,100.0,49
None,5.2, None,0.0,4.1, None,2019-12-06 08:45:00,289.0,100.0,49
8.0,5.3, 0.0,0.254,3.0, 0.003,2019-12-06 09:00:00,43.0,100.0,49
None,5.4, None,0.0,3.9, None,2019-12-06 09:15:00,300.0,100.0,49
None,5.5, None,0.0,5.1, None,2019-12-06 09:30:00,328.0,100.0,49
None,5.7, None,0.0,5.7, None,2019-12-06 09:45:00,302.0,100.0,49
38.0,5.8, 0.0,0.0,3.8, 0.009,2019-12-06 10:00:00,345.0,100.0,49
None,6.1, None,0.0,3.7, None,2019-12-06 10:15:00,8.0,100.0,49
None,6.4, None,0.0,4.2, None,2019-12-06 10:30:00,316.0,100.0,49
None,6.4, None,0.0,4.1, None,2019-12-06 10:45:00,316.0,100.0,49
88.0,6.5, 1.0,0.0,3.5, 0.007,2019-12-06 11:00:00,332.0,100.0,49
None,6.4, None,0.0,4.5, None,2019-12-06 11:15:00,327.0,100.0,49
None,6.6, None,0.0,2.1, None,2019-12-06 11:30:00,262.0,100.0,49
None,6.9, None,0.0,4.2, None,2019-12-06 11:45:00,288.0,100.0,49
112.0,7.1, 0.0,0.0,3.2, 0.004,2019-12-06 12:00:00,308.0,99.0,49
None,7.3, None,0.0,5.7, None,2019-12-06 12:15:00,339.0,97.0,49
None,7.1, None,0.0,3.3, None,2019-12-06 12:30:00,273.0,97.0,49
None,6.8, None,0.0,3.0, None,2019-12-06 12:45:00,247.0,96.0,49
111.0,6.6, -1.0,0.0,4.7, 0.003,2019-12-06 13:00:00,310.0,97.0,49
None,6.5, None,0.0,2.6, None,2019-12-06 13:15:00,308.0,98.0,49
None,6.3, None,0.0,2.7, None,2019-12-06 13:30:00,321.0,98.0,49
None,6.2, None,0.0,4.2, None,2019-12-06 13:45:00,314.0,98.0,49
43.0,6.1, 0.0,0.0,5.6, 0.002,2019-12-06 14:00:00,346.0,99.0,49
None,6.1, None,0.0,4.8, None,2019-12-06 14:15:00,341.0,99.0,49
None,6.0, None,0.0,5.2, None,2019-12-06 14:30:00,316.0,99.0,49
None,6.1, None,0.0,1.7, None,2019-12-06 14:45:00,286.0,100.0,49
25.0,6.0, 1.0,0.0,4.2, 0.003,2019-12-06 15:00:00,357.0,100.0,49
None,6.1, None,0.0,4.6, None,2019-12-06 15:15:00,352.0,100.0,49
None,6.1, None,0.0,2.5, None,2019-12-06 15:30:00,85.0,100.0,49
None,6.2, None,0.254,1.5, None,2019-12-06 15:45:00,212.0,100.0,49
20.0,6.1, 0.0,0.254,2.2, 0.018,2019-12-06 16:00:00,34.0,100.0,49
None,6.0, None,0.0,2.1, None,2019-12-06 16:15:00,23.0,100.0,49
None,5.9, None,0.254,2.9, None,2019-12-06 16:30:00,34.0,100.0,49
None,5.9, None,0.0,2.3, None,2019-12-06 16:45:00,20.0,100.0,49
3.0,5.9, 0.0,0.0,4.5, 0.001,2019-12-06 17:00:00,342.0,100.0,49
None,5.9, None,0.0,4.5, None,2019-12-06 17:15:00,7.0,100.0,49
None,6.0, None,0.254,3.0, None,2019-12-06 17:30:00,154.0,100.0,49
None,6.2, None,0.0,4.3, None,2019-12-06 17:45:00,173.0,100.0,49
0.0,6.1, 0.0,0.0,2.0, 0.0,2019-12-06 18:00:00,60.0,100.0,49
None,6.0, None,0.254,2.9, None,2019-12-06 18:15:00,324.0,100.0,49
None,5.6, None,0.0,6.4, None,2019-12-06 18:30:00,130.0,100.0,49
None,5.5, None,0.0,2.2, None,2019-12-06 18:45:00,311.0,100.0,49
0.0,5.5, 0.0,0.0,2.8, 0.006,2019-12-06 19:00:00,191.0,100.0,49
None,5.5, None,0.0,2.9, None,2019-12-06 19:15:00,314.0,100.0,49
None,5.4, None,0.0,1.4, None,2019-12-06 19:30:00,257.0,100.0,49
None,5.4, None,0.0,1.5, None,2019-12-06 19:45:00,354.0,100.0,49
0.0,5.4, 1.0,0.0,4.9, 0.005,2019-12-06 20:00:00,341.0,100.0,49
None,5.3, None,0.0,2.6, None,2019-12-06 20:15:00,135.0,100.0,49
None,5.2, None,0.0,2.4, None,2019-12-06 20:30:00,107.0,100.0,49
None,5.1, None,0.0,2.2, None,2019-12-06 20:45:00,342.0,100.0,49
0.0,5.1, -1.0,0.0,2.1, 0.005,2019-12-06 21:00:00,41.0,100.0,49
None,5.0, None,0.0,2.4, None,2019-12-06 21:15:00,74.0,100.0,49
None,5.1, None,0.0,3.0, None,2019-12-06 21:30:00,84.0,100.0,49
None,5.2, None,0.0,2.4, None,2019-12-06 21:45:00,3.0,100.0,49
0.0,5.2, 0.0,0.0,3.4, 0.001,2019-12-06 22:00:00,350.0,100.0,49
None,5.4, None,0.254,3.4, None,2019-12-06 22:15:00,6.0,100.0,49
None,5.8, None,0.0,2.3, None,2019-12-06 22:30:00,359.0,100.0,49
None,6.3, None,0.0,2.1, None,2019-12-06 22:45:00,359.0,100.0,49
0.0,6.6, 1.0,0.0,1.6, 0.006,2019-12-06 23:00:00,18.0,100.0,49
None,6.8, None,0.0,2.8, None,2019-12-06 23:15:00,9.0,100.0,49
None,6.8, None,0.254,2.7, None,2019-12-06 23:30:00,357.0,100.0,49
None,7.0, None,0.0,2.5, None,2019-12-06 23:45:00,359.0,100.0,49
0.0,7.1, 0.0,0.254,3.4, -0.007,2019-12-07 00:00:00,6.0,100.0,49
None,7.0, None,0.509,2.3, None,2019-12-07 00:15:00,11.0,100.0,49
None,7.0, None,0.254,3.3, None,2019-12-07 00:30:00,353.0,100.0,49
None,6.6, None,0.0,2.1, None,2019-12-07 00:45:00,352.0,100.0,49
0.0,6.7, 2.0,0.0,1.8, -0.009,2019-12-07 01:00:00,29.0,100.0,49
None,6.6, None,0.0,3.0, None,2019-12-07 01:15:00,126.0,100.0,49
None,6.4, None,0.0,5.2, None,2019-12-07 01:30:00,142.0,100.0,49
None,6.4, None,0.0,4.9, None,2019-12-07 01:45:00,120.0,100.0,49
0.0,6.3, 0.0,0.254,2.6, 0.007,2019-12-07 02:00:00,122.0,100.0,49
None,6.2, None,0.254,1.9, None,2019-12-07 02:15:00,341.0,100.0,49
None,6.1, None,0.254,2.9, None,2019-12-07 02:30:00,88.0,100.0,49
None,6.1, None,0.254,2.7, None,2019-12-07 02:45:00,53.0,100.0,49
0.0,6.1, 0.0,0.0,1.6, 0.003,2019-12-07 03:00:00,115.0,100.0,49
None,6.1, None,0.254,2.9, None,2019-12-07 03:15:00,102.0,100.0,49
None,6.1, None,0.0,1.9, None,2019-12-07 03:30:00,123.0,100.0,49
None,6.2, None,0.0,2.9, None,2019-12-07 03:45:00,212.0,100.0,49
0.0,6.2, 0.0,0.0,3.5, 0.001,2019-12-07 04:00:00,322.0,100.0,49
None,6.2, None,0.0,2.8, None,2019-12-07 04:15:00,212.0,100.0,49
None,6.1, None,0.0,1.2, None,2019-12-07 04:30:00,156.0,100.0,49
None,6.1, None,0.0,2.2, None,2019-12-07 04:45:00,246.0,100.0,49
0.0,6.0, 1.0,0.0,1.7, 0.009,2019-12-07 05:00:00,341.0,100.0,49
None,5.8, None,0.0,2.4, None,2019-12-07 05:15:00,308.0,100.0,49
None,5.7, None,0.0,1.3, None,2019-12-07 05:30:00,71.0,100.0,49
None,5.7, None,0.0,2.0, None,2019-12-07 05:45:00,358.0,100.0,49
0.0,5.6, -1.0,0.0,1.3, 0.001,2019-12-07 06:00:00,76.0,100.0,49
None,5.6, None,0.0,1.7, None,2019-12-07 06:15:00,7.0,100.0,49
None,5.7, None,0.0,1.5, None,2019-12-07 06:30:00,346.0,100.0,49
None,5.8, None,0.0,2.5, None,2019-12-07 06:45:00,356.0,100.0,49
0.0,6.0, 0.0,0.0,3.5, 0.005,2019-12-07 07:00:00,339.0,100.0,49
None,6.1, None,0.0,4.8, None,2019-12-07 07:15:00,330.0,100.0,49
None,6.0, None,0.254,3.9, None,2019-12-07 07:30:00,323.0,100.0,49
None,6.2, None,0.0,3.8, None,2019-12-07 07:45:00,325.0,100.0,49
0.0,6.2, 0.0,0.0,3.6, -0.004,2019-12-07 08:00:00,315.0,100.0,49
None,6.2, None,0.0,2.6, None,2019-12-07 08:15:00,313.0,100.0,49
None,6.2, None,0.0,2.6, None,2019-12-07 08:30:00,313.0,100.0,49
None,6.2, None,0.254,2.6, None,2019-12-07 08:45:00,319.0,100.0,49
9.0,6.2, 1.0,0.0,1.8, 0.003,2019-12-07 09:00:00,309.0,100.0,49
None,6.2, None,0.0,1.3, None,2019-12-07 09:15:00,25.0,100.0,49
None,6.3, None,0.0,1.4, None,2019-12-07 09:30:00,61.0,100.0,49
None,6.5, None,0.254,1.7, None,2019-12-07 09:45:00,87.0,100.0,49
35.0,6.6, 0.0,0.0,2.2, -0.008,2019-12-07 10:00:00,159.0,100.0,49
None,6.7, None,0.0,3.0, None,2019-12-07 10:15:00,182.0,100.0,49
None,6.7, None,0.0,3.5, None,2019-12-07 10:30:00,157.0,100.0,49
None,6.8, None,0.0,4.1, None,2019-12-07 10:45:00,161.0,100.0,49
57.0,6.9, 1.0,0.0,4.2, -0.007,2019-12-07 11:00:00,169.0,100.0,49
None,6.9, None,0.0,4.1, None,2019-12-07 11:15:00,163.0,100.0,49
None,6.9, None,0.255,4.6, None,2019-12-07 11:30:00,167.0,100.0,49
None,7.0, None,0.0,3.4, None,2019-12-07 11:45:00,203.0,100.0,49
68.0,7.0, 0.0,0.0,4.7, -0.007,2019-12-07 12:00:00,159.0,100.0,49
None,7.1, None,0.0,4.6, None,2019-12-07 12:15:00,164.0,100.0,49
None,7.1, None,0.0,5.5, None,2019-12-07 12:30:00,168.0,100.0,49
None,7.2, None,0.0,4.4, None,2019-12-07 12:45:00,166.0,100.0,49
71.0,7.2, 0.0,0.254,4.6, -0.007,2019-12-07 13:00:00,168.0,100.0,49
None,7.3, None,0.0,4.0, None,2019-12-07 13:15:00,162.0,100.0,49
None,7.3, None,0.0,4.9, None,2019-12-07 13:30:00,156.0,100.0,49
None,7.3, None,0.0,3.2, None,2019-12-07 13:45:00,177.0,100.0,49
59.0,7.2, 0.0,0.0,4.8, -0.007,2019-12-07 14:00:00,155.0,100.0,49
None,7.1, None,0.0,5.3, None,2019-12-07 14:15:00,153.0,100.0,49
None,7.1, None,0.254,2.8, None,2019-12-07 14:30:00,166.0,100.0,49
None,7.1, None,0.0,4.1, None,2019-12-07 14:45:00,158.0,100.0,49
43.0,7.0, 0.0,0.0,3.3, -0.006,2019-12-07 15:00:00,157.0,100.0,49
None,6.9, None,0.0,3.5, None,2019-12-07 15:15:00,151.0,100.0,49
None,6.8, None,0.0,3.1, None,2019-12-07 15:30:00,151.0,100.0,49
None,6.8, None,0.0,2.4, None,2019-12-07 15:45:00,151.0,100.0,49
17.0,6.8, 0.0,0.0,1.4, -0.006,2019-12-07 16:00:00,143.0,100.0,49
None,6.7, None,0.0,2.1, None,2019-12-07 16:15:00,126.0,100.0,49
None,6.7, None,0.0,1.5, None,2019-12-07 16:30:00,135.0,100.0,49
None,6.6, None,0.0,2.6, None,2019-12-07 16:45:00,135.0,100.0,49
1.0,6.6, 0.0,0.0,1.7, -0.006,2019-12-07 17:00:00,137.0,100.0,49
None,6.6, None,0.254,2.6, None,2019-12-07 17:15:00,137.0,100.0,49
None,6.5, None,0.0,1.7, None,2019-12-07 17:30:00,129.0,100.0,49
None,6.5, None,0.0,0.6, None,2019-12-07 17:45:00,56.0,100.0,49
0.0,6.4, 0.0,0.0,0.8, -0.004,2019-12-07 18:00:00,96.0,100.0,49
None,6.4, None,0.0,1.8, None,2019-12-07 18:15:00,136.0,100.0,49
None,6.4, None,0.0,2.6, None,2019-12-07 18:30:00,127.0,100.0,49
None,6.4, None,0.0,1.1, None,2019-12-07 18:45:00,98.0,100.0,49
0.0,6.3, 0.0,0.0,1.5, -0.005,2019-12-07 19:00:00,137.0,100.0,49
None,6.2, None,0.254,2.2, None,2019-12-07 19:15:00,122.0,100.0,49
None,6.2, None,0.0,1.2, None,2019-12-07 19:30:00,85.0,100.0,49
None,6.2, None,0.0,0.6, None,2019-12-07 19:45:00,93.0,100.0,49
0.0,6.2, 0.0,0.0,1.4, -0.005,2019-12-07 20:00:00,293.0,100.0,49
None,6.2, None,0.0,2.5, None,2019-12-07 20:15:00,328.0,100.0,49
None,6.2, None,0.0,3.8, None,2019-12-07 20:30:00,329.0,100.0,49
None,6.3, None,0.0,4.0, None,2019-12-07 20:45:00,331.0,100.0,49
0.0,6.3, 0.0,0.0,3.2, -0.004,2019-12-07 21:00:00,329.0,100.0,49
None,6.3, None,0.0,4.6, None,2019-12-07 21:15:00,339.0,100.0,49
None,6.2, None,0.0,3.6, None,2019-12-07 21:30:00,339.0,100.0,49
None,6.2, None,0.0,3.4, None,2019-12-07 21:45:00,347.0,100.0,49
0.0,6.1, 0.0,0.0,3.5, -0.003,2019-12-07 22:00:00,338.0,100.0,49
None,6.1, None,0.0,2.7, None,2019-12-07 22:15:00,334.0,100.0,49
None,6.1, None,0.0,3.5, None,2019-12-07 22:30:00,307.0,100.0,49
None,6.1, None,0.0,4.6, None,2019-12-07 22:45:00,336.0,100.0,49
0.0,6.1, 0.0,0.0,4.8, -0.004,2019-12-07 23:00:00,339.0,100.0,49
None,6.1, None,0.0,5.7, None,2019-12-07 23:15:00,346.0,100.0,49
None,6.1, None,0.0,4.5, None,2019-12-07 23:30:00,323.0,100.0,49
None,6.0, None,0.0,2.8, None,2019-12-07 23:45:00,319.0,100.0,49
0.0,6.0, 0.0,0.0,1.7, -0.004,2019-12-08 00:00:00,6.0,100.0,49
None,6.0, None,0.0,3.3, None,2019-12-08 00:15:00,329.0,100.0,49
None,6.0, None,0.0,4.3, None,2019-12-08 00:30:00,327.0,100.0,49
None,6.0, None,0.0,4.6, None,2019-12-08 00:45:00,331.0,100.0,49
0.0,6.0, 1.0,0.0,5.1, -0.005,2019-12-08 01:00:00,334.0,100.0,49
None,5.9, None,0.0,3.1, None,2019-12-08 01:15:00,323.0,100.0,49
None,5.9, None,0.0,7.1, None,2019-12-08 01:30:00,333.0,100.0,49
None,5.9, None,0.0,4.6, None,2019-12-08 01:45:00,326.0,100.0,49
0.0,5.9, -1.0,0.0,3.5, -0.005,2019-12-08 02:00:00,321.0,100.0,49
None,5.9, None,0.0,4.0, None,2019-12-08 02:15:00,349.0,100.0,49
None,5.8, None,0.0,2.3, None,2019-12-08 02:30:00,354.0,100.0,49
None,5.8, None,0.0,3.5, None,2019-12-08 02:45:00,347.0,100.0,49
0.0,5.8, 0.0,0.0,2.5, -0.004,2019-12-08 03:00:00,3.0,100.0,49
None,5.8, None,0.0,3.0, None,2019-12-08 03:15:00,342.0,100.0,49
None,5.8, None,0.0,2.6, None,2019-12-08 03:30:00,318.0,100.0,49
None,5.8, None,0.0,2.5, None,2019-12-08 03:45:00,336.0,100.0,49
0.0,5.7, 0.0,0.0,5.2, -0.005,2019-12-08 04:00:00,345.0,100.0,49
None,5.7, None,0.0,1.2, None,2019-12-08 04:15:00,5.0,100.0,49
None,5.4, None,0.0,1.0, None,2019-12-08 04:30:00,1.0,100.0,49
None,5.4, None,0.0,2.7, None,2019-12-08 04:45:00,358.0,100.0,49
0.0,5.2, 0.0,0.0,1.2, -0.007,2019-12-08 05:00:00,21.0,100.0,49
None,4.9, None,0.0,1.9, None,2019-12-08 05:15:00,33.0,100.0,49
None,4.5, None,0.0,1.5, None,2019-12-08 05:30:00,31.0,100.0,49
None,4.1, None,0.0,1.7, None,2019-12-08 05:45:00,28.0,100.0,49
0.0,3.8, 0.0,0.0,1.0, -0.005,2019-12-08 06:00:00,33.0,100.0,49
None,3.7, None,0.0,2.0, None,2019-12-08 06:15:00,36.0,100.0,49
None,3.4, None,0.0,2.1, None,2019-12-08 06:30:00,28.0,100.0,49
None,3.6, None,0.0,1.8, None,2019-12-08 06:45:00,49.0,100.0,49
0.0,3.9, -1.0,0.0,2.1, -0.005,2019-12-08 07:00:00,51.0,100.0,49
None,4.2, None,0.0,2.2, None,2019-12-08 07:15:00,70.0,100.0,49
None,4.4, None,0.0,2.8, None,2019-12-08 07:30:00,354.0,100.0,49
None,4.3, None,0.0,3.5, None,2019-12-08 07:45:00,60.0,100.0,49
0.0,4.5, 1.0,0.0,4.1, -0.005,2019-12-08 08:00:00,59.0,100.0,49
None,4.3, None,0.0,2.8, None,2019-12-08 08:15:00,63.0,100.0,49
None,4.4, None,0.0,4.9, None,2019-12-08 08:30:00,110.0,100.0,49
None,4.5, None,0.0,1.8, None,2019-12-08 08:45:00,209.0,100.0,49
11.0,4.7, 0.0,0.0,1.3, -0.004,2019-12-08 09:00:00,329.0,100.0,49
None,5.0, None,0.0,1.6, None,2019-12-08 09:15:00,12.0,100.0,49
None,5.3, None,0.0,4.1, None,2019-12-08 09:30:00,47.0,100.0,49
None,5.4, None,0.0,3.1, None,2019-12-08 09:45:00,19.0,100.0,49
51.0,5.5, 0.0,0.0,1.9, -0.003,2019-12-08 10:00:00,29.0,100.0,49
None,5.6, None,0.0,2.9, None,2019-12-08 10:15:00,335.0,100.0,49
None,5.9, None,0.0,2.0, None,2019-12-08 10:30:00,345.0,100.0,49
None,6.1, None,0.0,3.7, None,2019-12-08 10:45:00,351.0,100.0,49
114.0,6.3, 1.0,0.0,3.1, -0.005,2019-12-08 11:00:00,339.0,99.0,49
None,6.4, None,0.0,3.6, None,2019-12-08 11:15:00,37.0,96.0,49
None,6.5, None,0.0,3.9, None,2019-12-08 11:30:00,332.0,97.0,49
None,6.5, None,0.0,5.4, None,2019-12-08 11:45:00,340.0,94.0,49
133.0,6.5, -1.0,0.0,5.0, -0.006,2019-12-08 12:00:00,329.0,97.0,49
None,6.5, None,0.0,5.5, None,2019-12-08 12:15:00,331.0,96.0,49
None,6.5, None,0.0,2.6, None,2019-12-08 12:30:00,322.0,93.0,49
None,6.6, None,0.0,6.0, None,2019-12-08 12:45:00,358.0,91.0,49
124.0,6.4, 1.0,0.0,4.8, -0.007,2019-12-08 13:00:00,354.0,90.0,49
None,6.4, None,0.0,5.7, None,2019-12-08 13:15:00,357.0,92.0,49
None,6.4, None,0.0,5.3, None,2019-12-08 13:30:00,342.0,89.0,49
None,6.4, None,0.0,4.2, None,2019-12-08 13:45:00,351.0,88.0,49
122.0,6.4, 0.0,0.0,2.8, -0.007,2019-12-08 14:00:00,18.0,88.0,49
None,6.4, None,0.0,2.8, None,2019-12-08 14:15:00,16.0,88.0,49
None,6.3, None,0.0,1.3, None,2019-12-08 14:30:00,303.0,92.0,49
None,6.2, None,0.0,1.0, None,2019-12-08 14:45:00,211.0,95.0,49
61.0,6.2, 0.0,0.0,1.0, -0.007,2019-12-08 15:00:00,194.0,95.0,49
None,6.2, None,0.0,1.5, None,2019-12-08 15:15:00,32.0,97.0,49
None,6.0, None,0.0,1.7, None,2019-12-08 15:30:00,250.0,98.0,49
None,5.9, None,0.0,0.6, None,2019-12-08 15:45:00,158.0,99.0,49
20.0,5.9, 0.0,0.0,0.4, -0.007,2019-12-08 16:00:00,224.0,99.0,49
None,5.8, None,0.0,1.2, None,2019-12-08 16:15:00,177.0,99.0,49
None,5.7, None,0.0,0.9, None,2019-12-08 16:30:00,158.0,99.0,49
None,5.6, None,0.0,1.0, None,2019-12-08 16:45:00,111.0,100.0,49
1.0,5.5, -1.0,0.0,0.6, -0.008,2019-12-08 17:00:00,77.0,100.0,49
None,5.4, None,0.0,1.9, None,2019-12-08 17:15:00,109.0,100.0,49
None,5.3, None,0.0,4.5, None,2019-12-08 17:30:00,140.0,100.0,49
None,5.2, None,0.0,0.6, None,2019-12-08 17:45:00,162.0,100.0,49
0.0,5.2, 0.0,0.0,1.2, -0.006,2019-12-08 18:00:00,195.0,100.0,49
None,5.1, None,0.0,0.5, None,2019-12-08 18:15:00,44.0,100.0,49
None,5.0, None,0.0,1.8, None,2019-12-08 18:30:00,1.0,100.0,49
None,4.8, None,0.0,0.7, None,2019-12-08 18:45:00,281.0,100.0,49
0.0,4.5, 0.0,0.0,1.4, -0.007,2019-12-08 19:00:00,156.0,100.0,49
None,4.4, None,0.0,2.8, None,2019-12-08 19:15:00,86.0,100.0,49
None,4.0, None,0.0,5.4, None,2019-12-08 19:30:00,88.0,100.0,49
None,3.7, None,0.0,3.8, None,2019-12-08 19:45:00,91.0,100.0,49
0.0,3.5, 0.0,0.0,2.1, -0.007,2019-12-08 20:00:00,218.0,100.0,49
None,3.3, None,0.0,2.7, None,2019-12-08 20:15:00,344.0,100.0,49
None,3.3, None,0.0,3.6, None,2019-12-08 20:30:00,330.0,100.0,49
None,3.0, None,0.0,1.9, None,2019-12-08 20:45:00,318.0,100.0,49
0.0,2.7, -1.0,0.0,2.6, -0.007,2019-12-08 21:00:00,143.0,100.0,49
None,2.3, None,0.0,2.9, None,2019-12-08 21:15:00,325.0,100.0,49
None,2.1, None,0.0,5.5, None,2019-12-08 21:30:00,347.0,100.0,49
None,2.3, None,0.0,5.1, None,2019-12-08 21:45:00,337.0,100.0,49
0.0,2.7, 0.0,0.0,7.3, -0.007,2019-12-08 22:00:00,358.0,100.0,49
None,2.7, None,0.0,4.4, None,2019-12-08 22:15:00,351.0,100.0,49
None,2.3, None,0.0,3.6, None,2019-12-08 22:30:00,277.0,100.0,49
None,2.4, None,0.0,6.0, None,2019-12-08 22:45:00,355.0,100.0,49
0.0,2.5, 1.0,0.0,5.9, -0.005,2019-12-08 23:00:00,349.0,100.0,49
None,2.7, None,0.0,6.0, None,2019-12-08 23:15:00,353.0,100.0,49
None,2.5, None,0.0,3.2, None,2019-12-08 23:30:00,353.0,100.0,49
None,2.0, None,0.0,3.7, None,2019-12-08 23:45:00,337.0,100.0,49
0.0,2.0, -1.0,0.0,4.8, -0.007,2019-12-09 00:00:00,344.0,100.0,49
None,1.7, None,0.0,3.4, None,2019-12-09 00:15:00,347.0,100.0,49
None,1.7, None,0.0,4.7, None,2019-12-09 00:30:00,341.0,100.0,49
None,1.3, None,0.0,2.8, None,2019-12-09 00:45:00,79.0,100.0,49
0.0,1.0, 1.0,0.0,3.6, -0.007,2019-12-09 01:00:00,43.0,100.0,49
None,1.2, None,0.0,4.3, None,2019-12-09 01:15:00,45.0,100.0,49
None,1.3, None,0.0,5.0, None,2019-12-09 01:30:00,14.0,100.0,49
None,1.2, None,0.0,4.6, None,2019-12-09 01:45:00,345.0,100.0,49
0.0,1.2, -1.0,0.0,4.4, 0.0,2019-12-09 02:00:00,320.0,100.0,49
None,1.0, None,0.0,3.3, None,2019-12-09 02:15:00,312.0,100.0,49
None,1.0, None,0.0,5.1, None,2019-12-09 02:30:00,1.0,100.0,49
None,1.1, None,0.0,6.2, None,2019-12-09 02:45:00,9.0,100.0,49
0.0,2.2, 0.0,0.0,7.8, 0.007,2019-12-09 03:00:00,35.0,100.0,49
None,2.7, None,0.0,8.2, None,2019-12-09 03:15:00,22.0,100.0,49
None,2.7, None,0.0,6.5, None,2019-12-09 03:30:00,6.0,100.0,49
None,2.8, None,0.0,6.4, None,2019-12-09 03:45:00,1.0,100.0,49
0.0,3.0, 0.0,0.0,4.9, 0.0,2019-12-09 04:00:00,3.0,100.0,49
None,3.1, None,0.0,5.9, None,2019-12-09 04:15:00,3.0,100.0,49
None,3.2, None,0.0,5.9, None,2019-12-09 04:30:00,353.0,100.0,49
None,3.2, None,0.0,5.2, None,2019-12-09 04:45:00,336.0,100.0,49
0.0,3.2, 1.0,0.0,4.2, -0.001,2019-12-09 05:00:00,16.0,100.0,49
None,3.3, None,0.0,5.6, None,2019-12-09 05:15:00,8.0,100.0,49
None,3.4, None,0.0,6.0, None,2019-12-09 05:30:00,35.0,100.0,49
None,3.5, None,0.0,4.4, None,2019-12-09 05:45:00,34.0,100.0,49
0.0,3.5, 0.0,0.0,2.4, -0.001,2019-12-09 06:00:00,344.0,100.0,49
None,3.5, None,0.0,2.4, None,2019-12-09 06:15:00,354.0,100.0,49
None,3.5, None,0.0,3.5, None,2019-12-09 06:30:00,360.0,100.0,49
None,3.5, None,0.0,2.8, None,2019-12-09 06:45:00,332.0,100.0,49
0.0,3.5, 0.0,0.0,3.5, -0.001,2019-12-09 07:00:00,3.0,100.0,49
None,3.5, None,0.0,3.2, None,2019-12-09 07:15:00,39.0,100.0,49
None,3.5, None,0.0,3.4, None,2019-12-09 07:30:00,40.0,100.0,49
None,3.5, None,0.0,2.8, None,2019-12-09 07:45:00,34.0,100.0,49
0.0,3.5, 0.0,0.0,2.1, -0.001,2019-12-09 08:00:00,290.0,100.0,49
None,3.5, None,0.0,3.1, None,2019-12-09 08:15:00,217.0,100.0,49
None,3.4, None,0.0,3.7, None,2019-12-09 08:30:00,27.0,100.0,49
None,3.4, None,0.0,3.2, None,2019-12-09 08:45:00,35.0,100.0,49
26.0,3.4, 0.0,0.0,3.7, -0.001,2019-12-09 09:00:00,53.0,100.0,49
None,3.4, None,0.0,1.7, None,2019-12-09 09:15:00,315.0,100.0,49
None,3.4, None,0.0,1.7, None,2019-12-09 09:30:00,323.0,100.0,49
None,3.7, None,0.0,1.6, None,2019-12-09 09:45:00,248.0,100.0,49
68.0,4.1, 0.0,0.0,2.0, -0.001,2019-12-09 10:00:00,224.0,100.0,49
None,4.2, None,0.0,4.5, None,2019-12-09 10:15:00,135.0,99.0,49
None,4.3, None,0.0,4.1, None,2019-12-09 10:30:00,152.0,97.0,49
None,4.4, None,0.0,6.3, None,2019-12-09 10:45:00,137.0,97.0,49
133.0,4.3, 0.0,0.0,5.6, 1.422,2019-12-09 11:00:00,138.0,97.0,49
None,4.2, None,0.0,4.7, None,2019-12-09 11:15:00,90.0,95.0,49
None,4.1, None,0.0,2.6, None,2019-12-09 11:30:00,176.0,96.0,49
None,4.1, None,0.0,5.7, None,2019-12-09 11:45:00,48.0,96.0,49
85.0,4.0, 0.0,0.0,4.9, -0.002,2019-12-09 12:00:00,30.0,96.0,49
None,3.9, None,0.0,5.1, None,2019-12-09 12:15:00,69.0,97.0,49
None,4.0, None,0.0,5.3, None,2019-12-09 12:30:00,2.0,97.0,49
None,3.9, None,0.0,5.6, None,2019-12-09 12:45:00,63.0,97.0,49
87.0,4.1, 0.0,0.0,3.6, -0.001,2019-12-09 13:00:00,35.0,95.0,49
None,4.1, None,0.0,2.6, None,2019-12-09 13:15:00,82.0,93.0,49
None,4.1, None,0.0,2.2, None,2019-12-09 13:30:00,173.0,94.0,49
None,4.1, None,0.0,3.4, None,2019-12-09 13:45:00,13.0,93.0,49
93.0,4.3, 0.0,0.0,4.4, -0.001,2019-12-09 14:00:00,6.0,94.0,49
None,4.5, None,0.0,4.9, None,2019-12-09 14:15:00,17.0,91.0,49
None,4.3, None,0.0,3.8, None,2019-12-09 14:30:00,335.0,93.0,49
None,4.2, None,0.0,1.8, None,2019-12-09 14:45:00,287.0,93.0,49
71.0,3.7, 0.0,0.0,2.5, -0.003,2019-12-09 15:00:00,320.0,95.0,49
None,3.5, None,0.0,2.8, None,2019-12-09 15:15:00,347.0,96.0,49
None,3.6, None,0.0,4.3, None,2019-12-09 15:30:00,27.0,95.0,49
None,3.3, None,0.0,5.1, None,2019-12-09 15:45:00,16.0,97.0,49
24.0,3.0, 0.0,0.0,5.1, -0.003,2019-12-09 16:00:00,40.0,97.0,49
None,2.7, None,0.0,3.4, None,2019-12-09 16:15:00,9.0,96.0,49
None,2.3, None,0.0,4.0, None,2019-12-09 16:30:00,26.0,96.0,49
None,2.1, None,0.0,5.5, None,2019-12-09 16:45:00,12.0,97.0,49
3.0,1.6, -1.0,0.0,3.9, -0.004,2019-12-09 17:00:00,35.0,98.0,49
None,1.4, None,0.0,3.7, None,2019-12-09 17:15:00,45.0,99.0,49
