AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
6.3,0.0, 20.5,2019-12-03 07:15:00, 235.0,100.0,49
6.2,0.0, 20.2,2019-12-03 07:30:00, 234.0,100.0,49
6.2,0.0, 20.3,2019-12-03 07:45:00, 229.0,100.0,49
6.3,0.0, 20.2,2019-12-03 08:00:00, 235.0,100.0,49
6.4,0.0, 23.4,2019-12-03 08:15:00, 236.0,100.0,49
6.4,0.0, 22.4,2019-12-03 08:30:00, 233.0,100.0,49
6.4,0.0, 22.7,2019-12-03 08:45:00, 232.0,100.0,49
6.4,0.0, 23.0,2019-12-03 09:00:00, 233.0,100.0,49
6.4,0.0, 21.9,2019-12-03 09:15:00, 231.0,100.0,49
6.5,0.0, 20.3,2019-12-03 09:30:00, 229.0,100.0,49
6.5,0.0, 21.5,2019-12-03 09:45:00, 233.0,100.0,49
6.5,0.0, 21.5,2019-12-03 10:00:00, 226.0,100.0,49
6.5,0.0, 21.0,2019-12-03 10:15:00, 227.0,100.0,49
6.5,0.0, 17.1,2019-12-03 10:30:00, 229.0,100.0,49
6.5,0.0, 17.9,2019-12-03 10:45:00, 224.0,100.0,49
6.6,0.0, 19.5,2019-12-03 11:00:00, 221.0,100.0,49
6.6,0.0, 19.0,2019-12-03 11:15:00, 221.0,100.0,49
6.7,0.0, 20.6,2019-12-03 11:30:00, 217.0,100.0,49
6.7,0.0, 18.1,2019-12-03 11:45:00, 220.0,100.0,49
6.8,0.0, 18.1,2019-12-03 12:00:00, 221.0,100.0,49
6.8,0.0, 19.0,2019-12-03 12:15:00, 216.0,100.0,49
6.9,0.0, 20.8,2019-12-03 12:30:00, 219.0,100.0,49
6.9,0.0, 18.8,2019-12-03 12:45:00, 220.0,100.0,49
7.0,0.0, 18.8,2019-12-03 13:00:00, 225.0,100.0,49
7.0,0.0, 19.6,2019-12-03 13:15:00, 231.0,100.0,49
7.0,0.0, 18.8,2019-12-03 13:30:00, 234.0,100.0,49
7.0,0.0, 14.8,2019-12-03 13:45:00, 232.0,100.0,49
7.0,0.0, 16.4,2019-12-03 14:00:00, 233.0,100.0,49
7.0,0.0, 16.3,2019-12-03 14:15:00, 234.0,100.0,49
7.1,0.0, 19.6,2019-12-03 14:30:00, 230.0,100.0,49
7.2,0.0, 15.8,2019-12-03 14:45:00, 224.0,100.0,49
7.3,0.0, 17.5,2019-12-03 15:00:00, 224.0,100.0,49
7.3,0.0, 21.4,2019-12-03 15:15:00, 225.0,100.0,49
7.2,0.0, 22.5,2019-12-03 15:30:00, 227.0,100.0,49
7.1,0.0, 22.1,2019-12-03 15:45:00, 229.0,100.0,49
7.1,0.0, 21.2,2019-12-03 16:00:00, 227.0,100.0,49
7.0,0.254, 21.7,2019-12-03 16:15:00, 226.0,100.0,49
7.0,0.0, 20.9,2019-12-03 16:30:00, 224.0,100.0,49
6.9,0.254, 21.8,2019-12-03 16:45:00, 226.0,100.0,49
6.9,0.254, 19.7,2019-12-03 17:00:00, 221.0,100.0,49
6.9,0.0, 20.6,2019-12-03 17:15:00, 225.0,100.0,49
6.9,0.0, 19.7,2019-12-03 17:30:00, 223.0,100.0,49
7.0,0.254, 21.1,2019-12-03 17:45:00, 219.0,100.0,49
7.0,0.0, 18.2,2019-12-03 18:00:00, 218.0,100.0,49
6.9,0.254, 18.2,2019-12-03 18:15:00, 215.0,100.0,49
6.8,0.254, 18.2,2019-12-03 18:30:00, 219.0,100.0,49
6.8,0.0, 17.7,2019-12-03 18:45:00, 215.0,100.0,49
6.8,0.254, 17.3,2019-12-03 19:00:00, 210.0,100.0,49
6.8,0.254, 15.8,2019-12-03 19:15:00, 213.0,100.0,49
6.8,0.254, 15.0,2019-12-03 19:30:00, 218.0,100.0,49
6.8,0.254, 15.7,2019-12-03 19:45:00, 221.0,100.0,49
6.9,0.0, 17.9,2019-12-03 20:00:00, 216.0,100.0,49
6.9,0.254, 16.7,2019-12-03 20:15:00, 219.0,100.0,49
6.9,0.254, 16.9,2019-12-03 20:30:00, 216.0,100.0,49
6.9,0.508, 15.7,2019-12-03 20:45:00, 216.0,100.0,49
6.8,0.508, 15.2,2019-12-03 21:00:00, 216.0,100.0,49
6.8,0.508, 15.3,2019-12-03 21:15:00, 214.0,100.0,49
6.7,0.0, 16.7,2019-12-03 21:30:00, 219.0,100.0,49
6.7,0.254, 17.1,2019-12-03 21:45:00, 225.0,100.0,49
6.7,0.254, 16.1,2019-12-03 22:00:00, 221.0,100.0,49
6.7,0.254, 16.0,2019-12-03 22:15:00, 224.0,100.0,49
6.7,0.254, 15.5,2019-12-03 22:30:00, 224.0,100.0,49
6.7,0.508, 18.2,2019-12-03 22:45:00, 223.0,100.0,49
6.7,0.0, 18.9,2019-12-03 23:00:00, 222.0,100.0,49
6.6,0.254, 18.0,2019-12-03 23:15:00, 225.0,100.0,49
6.6,0.0, 18.5,2019-12-03 23:30:00, 224.0,100.0,49
6.6,0.0, 18.1,2019-12-03 23:45:00, 222.0,100.0,49
6.5,0.254, 16.7,2019-12-04 00:00:00, 219.0,100.0,49
6.5,0.254, 14.3,2019-12-04 00:15:00, 225.0,100.0,49
6.5,0.0, 17.1,2019-12-04 00:30:00, 227.0,100.0,49
6.4,0.254, 16.8,2019-12-04 00:45:00, 227.0,100.0,49
6.4,0.0, 16.3,2019-12-04 01:00:00, 227.0,100.0,49
6.4,0.254, 20.3,2019-12-04 01:15:00, 232.0,100.0,49
6.4,0.0, 19.0,2019-12-04 01:30:00, 229.0,100.0,49
6.3,0.254, 20.3,2019-12-04 01:45:00, 230.0,100.0,49
6.3,0.0, 19.0,2019-12-04 02:00:00, 235.0,100.0,49
6.3,0.254, 21.3,2019-12-04 02:15:00, 231.0,100.0,49
6.3,0.254, 22.4,2019-12-04 02:30:00, 231.0,100.0,49
6.3,0.254, 19.2,2019-12-04 02:45:00, 228.0,100.0,49
6.3,0.508, 20.3,2019-12-04 03:00:00, 228.0,100.0,49
6.3,0.254, 19.3,2019-12-04 03:15:00, 230.0,100.0,49
6.3,0.508, 19.4,2019-12-04 03:30:00, 227.0,100.0,49
6.4,0.508, 19.8,2019-12-04 03:45:00, 229.0,100.0,49
6.4,0.254, 18.6,2019-12-04 04:00:00, 226.0,100.0,49
6.4,0.0, 17.6,2019-12-04 04:15:00, 229.0,100.0,49
6.4,0.0, 16.4,2019-12-04 04:30:00, 232.0,100.0,49
6.3,0.254, 14.6,2019-12-04 04:45:00, 230.0,100.0,49
6.2,0.0, 13.1,2019-12-04 05:00:00, 228.0,100.0,49
6.2,0.0, 12.0,2019-12-04 05:15:00, 224.0,100.0,49
6.3,0.0, 14.2,2019-12-04 05:30:00, 230.0,100.0,49
6.2,0.0, 13.2,2019-12-04 05:45:00, 233.0,100.0,49
6.2,0.0, 13.2,2019-12-04 06:00:00, 236.0,100.0,49
6.2,0.0, 14.7,2019-12-04 06:15:00, 238.0,100.0,49
6.2,0.0, 11.7,2019-12-04 06:30:00, 231.0,100.0,49
6.2,0.0, 14.1,2019-12-04 06:45:00, 233.0,100.0,49
6.1,0.0, 13.1,2019-12-04 07:00:00, 237.0,100.0,49
6.1,0.0, 13.8,2019-12-04 07:15:00, 240.0,100.0,49
6.0,0.0, 13.3,2019-12-04 07:30:00, 244.0,100.0,49
6.0,0.0, 12.7,2019-12-04 07:45:00, 239.0,100.0,49
6.0,0.0, 9.7,2019-12-04 08:00:00, 238.0,100.0,49
6.0,0.0, 9.6,2019-12-04 08:15:00, 226.0,100.0,49
6.0,0.0, 10.9,2019-12-04 08:30:00, 223.0,100.0,49
6.0,0.0, 11.1,2019-12-04 08:45:00, 226.0,100.0,49
6.1,0.0, 9.1,2019-12-04 09:00:00, 224.0,100.0,49
6.1,0.0, 9.0,2019-12-04 09:15:00, 241.0,100.0,49
6.0,0.0, 11.4,2019-12-04 09:30:00, 252.0,100.0,49
6.0,0.0, 13.3,2019-12-04 09:45:00, 253.0,100.0,49
6.1,0.0, 10.8,2019-12-04 10:00:00, 254.0,100.0,49
6.1,0.0, 9.3,2019-12-04 10:15:00, 246.0,100.0,49
6.2,0.0, 6.5,2019-12-04 10:30:00, 220.0,100.0,49
6.3,0.0, 6.0,2019-12-04 10:45:00, 227.0,100.0,49
6.3,0.0, 4.4,2019-12-04 11:00:00, 210.0,100.0,49
6.4,0.0, 5.9,2019-12-04 11:15:00, 210.0,100.0,49
6.6,0.0, 2.1,2019-12-04 11:30:00, 269.0,100.0,49
6.5,0.0, 1.6,2019-12-04 11:45:00, 349.0,100.0,49
5.9,0.0, 8.2,2019-12-04 12:00:00, 55.0,100.0,49
5.5,0.0, 7.2,2019-12-04 12:15:00, 28.0,100.0,49
5.2,0.0, 8.4,2019-12-04 12:30:00, 31.0,100.0,49
4.9,0.0, 9.0,2019-12-04 12:45:00, 25.0,100.0,49
4.5,0.0, 9.1,2019-12-04 13:00:00, 15.0,100.0,49
4.6,0.0, 8.8,2019-12-04 13:15:00, 23.0,100.0,49
4.5,0.0, 9.2,2019-12-04 13:30:00, 24.0,100.0,49
4.4,0.0, 9.0,2019-12-04 13:45:00, 23.0,100.0,49
4.4,0.254, 10.1,2019-12-04 14:00:00, 19.0,100.0,49
4.2,0.0, 10.2,2019-12-04 14:15:00, 12.0,100.0,49
4.2,0.0, 8.4,2019-12-04 14:30:00, 14.0,100.0,49
3.7,0.0, 10.5,2019-12-04 14:45:00, 10.0,100.0,49
3.4,0.0, 12.7,2019-12-04 15:00:00, 9.0,100.0,49
3.2,0.0, 12.6,2019-12-04 15:15:00, 11.0,100.0,49
3.0,0.0, 14.0,2019-12-04 15:30:00, 18.0,100.0,49
3.1,0.0, 12.6,2019-12-04 15:45:00, 26.0,100.0,49
3.2,0.0, 11.7,2019-12-04 16:00:00, 31.0,100.0,49
3.1,0.0, 12.2,2019-12-04 16:15:00, 42.0,100.0,49
2.9,0.0, 11.5,2019-12-04 16:30:00, 40.0,100.0,49
2.9,0.0, 13.0,2019-12-04 16:45:00, 30.0,100.0,49
2.7,0.0, 11.4,2019-12-04 17:00:00, 40.0,100.0,49
2.6,0.0, 11.9,2019-12-04 17:15:00, 42.0,100.0,49
2.5,0.0, 14.0,2019-12-04 17:30:00, 31.0,100.0,49
2.5,0.0, 13.9,2019-12-04 17:45:00, 39.0,100.0,49
2.6,0.0, 14.8,2019-12-04 18:00:00, 35.0,100.0,49
2.6,0.0, 13.4,2019-12-04 18:15:00, 42.0,100.0,49
2.6,0.0, 13.4,2019-12-04 18:30:00, 35.0,100.0,49
2.4,0.0, 14.5,2019-12-04 18:45:00, 29.0,100.0,49
2.2,0.0, 15.5,2019-12-04 19:00:00, 24.0,100.0,49
1.9,0.0, 17.3,2019-12-04 19:15:00, 20.0,100.0,49
1.6,0.0, 18.8,2019-12-04 19:30:00, 6.0,100.0,49
1.5,0.0, 18.9,2019-12-04 19:45:00, 5.0,100.0,49
1.3,0.0, 20.2,2019-12-04 20:00:00, 3.0,100.0,49
1.1,0.0, 23.1,2019-12-04 20:15:00, 4.0,100.0,49
0.9,0.0, 22.6,2019-12-04 20:30:00, 11.0,100.0,49
0.7,0.0, 22.7,2019-12-04 20:45:00, 10.0,100.0,49
0.8,0.0, 21.0,2019-12-04 21:00:00, 14.0,100.0,49
1.0,0.0, 24.4,2019-12-04 21:15:00, 5.0,98.0,49
1.0,0.0, 24.4,2019-12-04 21:30:00, 6.0,97.0,49
1.0,0.0, 23.8,2019-12-04 21:45:00, 6.0,94.0,49
0.9,0.0, 24.6,2019-12-04 22:00:00, 5.0,95.0,49
0.9,0.0, 25.1,2019-12-04 22:15:00, 1.0,96.0,49
0.9,0.0, 24.6,2019-12-04 22:30:00, 4.0,97.0,49
0.8,0.0, 22.8,2019-12-04 22:45:00, 1.0,96.0,49
0.8,0.0, 22.8,2019-12-04 23:00:00, 6.0,98.0,49
0.9,0.0, 24.1,2019-12-04 23:15:00, 0.0,98.0,49
0.9,0.0, 20.9,2019-12-04 23:30:00, 5.0,98.0,49
0.9,0.0, 20.0,2019-12-04 23:45:00, 11.0,100.0,49
1.0,0.0, 22.7,2019-12-05 00:00:00, 6.0,100.0,49
1.0,0.0, 19.7,2019-12-05 00:15:00, 10.0,100.0,49
1.0,0.0, 19.7,2019-12-05 00:30:00, 9.0,100.0,49
1.0,0.0, 21.7,2019-12-05 00:45:00, 6.0,100.0,49
0.9,0.0, 18.7,2019-12-05 01:00:00, 7.0,100.0,49
1.0,0.0, 16.7,2019-12-05 01:15:00, 11.0,100.0,49
1.1,0.0, 15.6,2019-12-05 01:30:00, 8.0,100.0,49
1.1,0.0, 14.5,2019-12-05 01:45:00, 7.0,100.0,49
1.1,0.0, 16.0,2019-12-05 02:00:00, 8.0,100.0,49
1.1,0.0, 17.0,2019-12-05 02:15:00, 6.0,100.0,49
1.0,0.0, 17.1,2019-12-05 02:30:00, 11.0,100.0,49
1.0,0.0, 16.6,2019-12-05 02:45:00, 11.0,100.0,49
1.1,0.0, 15.3,2019-12-05 03:00:00, 13.0,100.0,49
1.2,0.0, 15.6,2019-12-05 03:15:00, 18.0,100.0,49
1.2,0.0, 18.0,2019-12-05 03:30:00, 11.0,100.0,49
1.2,0.0, 16.4,2019-12-05 03:45:00, 12.0,100.0,49
1.1,0.0, 16.2,2019-12-05 04:00:00, 8.0,100.0,49
1.0,0.0, 17.4,2019-12-05 04:15:00, 9.0,100.0,49
1.0,0.0, 17.5,2019-12-05 04:30:00, 10.0,100.0,49
1.0,0.0, 16.0,2019-12-05 04:45:00, 14.0,100.0,49
1.0,0.0, 13.7,2019-12-05 05:00:00, 17.0,100.0,49
1.1,0.0, 14.6,2019-12-05 05:15:00, 25.0,100.0,49
1.1,0.0, 16.4,2019-12-05 05:30:00, 20.0,100.0,49
1.0,0.0, 16.8,2019-12-05 05:45:00, 16.0,100.0,49
0.8,0.0, 16.5,2019-12-05 06:00:00, 16.0,100.0,49
0.8,0.0, 18.0,2019-12-05 06:15:00, 10.0,100.0,49
0.8,0.0, 15.4,2019-12-05 06:30:00, 13.0,100.0,49
0.9,0.0, 17.6,2019-12-05 06:45:00, 15.0,100.0,49
1.0,0.0, 15.7,2019-12-05 07:00:00, 21.0,100.0,49
1.0,0.0, 18.4,2019-12-05 07:15:00, 14.0,100.0,49
0.9,0.0, 17.6,2019-12-05 07:30:00, 12.0,100.0,49
1.1,0.0, 20.4,2019-12-05 07:45:00, 10.0,100.0,49
1.1,0.0, 16.5,2019-12-05 08:00:00, 18.0,100.0,49
1.0,0.0, 16.3,2019-12-05 08:15:00, 14.0,100.0,49
1.0,0.0, 15.6,2019-12-05 08:30:00, 15.0,100.0,49
1.0,0.0, 18.5,2019-12-05 08:45:00, 17.0,100.0,49
1.1,0.0, 18.4,2019-12-05 09:00:00, 20.0,100.0,49
1.2,0.0, 16.4,2019-12-05 09:15:00, 20.0,100.0,49
1.5,0.0, 16.9,2019-12-05 09:30:00, 15.0,100.0,49
1.8,0.0, 14.7,2019-12-05 09:45:00, 24.0,100.0,49
1.9,0.0, 13.6,2019-12-05 10:00:00, 31.0,100.0,49
2.7,0.0, 13.4,2019-12-05 10:15:00, 30.0,100.0,49
3.2,0.0, 13.4,2019-12-05 10:30:00, 40.0,100.0,49
2.9,0.0, 13.9,2019-12-05 10:45:00, 49.0,97.0,49
2.6,0.0, 9.8,2019-12-05 11:00:00, 49.0,100.0,49
2.9,0.0, 8.8,2019-12-05 11:15:00, 36.0,100.0,49
3.1,0.0, 11.4,2019-12-05 11:30:00, 30.0,97.0,49
3.2,0.0, 10.9,2019-12-05 11:45:00, 30.0,97.0,49
3.5,0.0, 10.5,2019-12-05 12:00:00, 31.0,97.0,49
3.4,0.0, 13.4,2019-12-05 12:15:00, 21.0,97.0,49
3.3,0.0, 13.2,2019-12-05 12:30:00, 30.0,97.0,49
3.2,0.0, 14.3,2019-12-05 12:45:00, 28.0,98.0,49
3.2,0.0, 12.6,2019-12-05 13:00:00, 26.0,100.0,49
3.2,0.0, 14.4,2019-12-05 13:15:00, 40.0,100.0,49
3.2,0.0, 11.0,2019-12-05 13:30:00, 36.0,100.0,49
3.1,0.0, 11.3,2019-12-05 13:45:00, 31.0,100.0,49
3.0,0.0, 9.3,2019-12-05 14:00:00, 25.0,100.0,49
3.1,0.0, 8.4,2019-12-05 14:15:00, 24.0,100.0,49
3.0,0.0, 9.6,2019-12-05 14:30:00, 32.0,100.0,49
3.1,0.0, 9.8,2019-12-05 14:45:00, 45.0,100.0,49
3.1,0.0, 8.0,2019-12-05 15:00:00, 15.0,100.0,49
2.9,0.0, 8.7,2019-12-05 15:15:00, 12.0,100.0,49
2.8,0.0, 10.1,2019-12-05 15:30:00, 25.0,100.0,49
2.8,0.0, 9.8,2019-12-05 15:45:00, 47.0,100.0,49
2.8,0.0, 10.6,2019-12-05 16:00:00, 48.0,100.0,49
2.6,0.0, 10.9,2019-12-05 16:15:00, 40.0,100.0,49
2.5,0.0, 9.9,2019-12-05 16:30:00, 38.0,100.0,49
2.4,0.0, 10.8,2019-12-05 16:45:00, 38.0,100.0,49
2.4,0.0, 10.0,2019-12-05 17:00:00, 27.0,100.0,49
2.4,0.0, 7.6,2019-12-05 17:15:00, 37.0,100.0,49
2.5,0.0, 5.9,2019-12-05 17:30:00, 22.0,100.0,49
2.6,0.0, 2.5,2019-12-05 17:45:00, 27.0,100.0,49
2.5,0.0, 10.4,2019-12-05 18:00:00, 54.0,100.0,49
2.5,0.0, 9.2,2019-12-05 18:15:00, 33.0,100.0,49
2.6,0.0, 16.6,2019-12-05 18:30:00, 54.0,100.0,49
2.9,0.0, 13.6,2019-12-05 18:45:00, 59.0,100.0,49
3.0,0.0, 12.0,2019-12-05 19:00:00, 61.0,100.0,49
2.8,0.0, 7.3,2019-12-05 19:15:00, 72.0,100.0,49
2.9,0.0, 7.8,2019-12-05 19:30:00, 63.0,100.0,49
3.0,0.0, 5.0,2019-12-05 19:45:00, 68.0,100.0,49
3.0,0.0, 5.7,2019-12-05 20:00:00, 9.0,100.0,49
3.1,0.0, 3.4,2019-12-05 20:15:00, 47.0,100.0,49
3.0,0.254, 5.3,2019-12-05 20:30:00, 78.0,100.0,49
3.0,0.0, 6.3,2019-12-05 20:45:00, 69.0,100.0,49
3.0,0.0, 10.2,2019-12-05 21:00:00, 56.0,100.0,49
3.0,0.0, 8.3,2019-12-05 21:15:00, 66.0,100.0,49
3.0,0.0, 13.2,2019-12-05 21:30:00, 57.0,100.0,49
3.1,0.0, 11.9,2019-12-05 21:45:00, 56.0,100.0,49
3.2,0.0, 12.4,2019-12-05 22:00:00, 56.0,100.0,49
3.2,0.0, 11.5,2019-12-05 22:15:00, 55.0,100.0,49
3.2,0.0, 11.1,2019-12-05 22:30:00, 57.0,100.0,49
3.1,0.0, 12.3,2019-12-05 22:45:00, 58.0,100.0,49
3.2,0.0, 9.6,2019-12-05 23:00:00, 65.0,100.0,49
3.2,0.254, 10.5,2019-12-05 23:15:00, 73.0,100.0,49
3.4,0.0, 9.3,2019-12-05 23:30:00, 95.0,100.0,49
3.4,0.254, 11.1,2019-12-05 23:45:00, 109.0,100.0,49
3.8,0.254, 9.0,2019-12-06 00:00:00, 107.0,100.0,49
4.8,0.0, 8.0,2019-12-06 00:15:00, 105.0,100.0,49
4.6,0.0, 8.1,2019-12-06 00:30:00, 100.0,100.0,49
4.1,0.0, 11.7,2019-12-06 00:45:00, 88.0,100.0,49
4.1,0.0, 13.9,2019-12-06 01:00:00, 84.0,100.0,49
4.0,0.0, 12.8,2019-12-06 01:15:00, 81.0,100.0,49
4.2,0.0, 13.7,2019-12-06 01:30:00, 90.0,100.0,49
4.1,0.0, 14.6,2019-12-06 01:45:00, 93.0,100.0,49
4.2,0.254, 10.3,2019-12-06 02:00:00, 91.0,100.0,49
4.2,0.0, 13.3,2019-12-06 02:15:00, 85.0,100.0,49
4.5,0.0, 11.5,2019-12-06 02:30:00, 89.0,100.0,49
4.5,0.0, 12.5,2019-12-06 02:45:00, 77.0,100.0,49
4.5,0.0, 15.8,2019-12-06 03:00:00, 83.0,100.0,49
4.4,0.0, 16.3,2019-12-06 03:15:00, 84.0,100.0,49
4.5,0.0, 16.8,2019-12-06 03:30:00, 87.0,100.0,49
4.6,0.0, 14.5,2019-12-06 03:45:00, 85.0,100.0,49
4.7,0.0, 16.3,2019-12-06 04:00:00, 82.0,100.0,49
4.8,0.0, 15.5,2019-12-06 04:15:00, 78.0,100.0,49
4.7,0.0, 14.4,2019-12-06 04:30:00, 72.0,100.0,49
4.7,0.0, 12.5,2019-12-06 04:45:00, 79.0,100.0,49
4.7,0.0, 13.9,2019-12-06 05:00:00, 70.0,100.0,49
4.7,0.0, 15.1,2019-12-06 05:15:00, 89.0,100.0,49
4.6,0.0, 12.9,2019-12-06 05:30:00, 85.0,100.0,49
4.6,0.0, 13.1,2019-12-06 05:45:00, 93.0,100.0,49
4.6,0.254, 12.9,2019-12-06 06:00:00, 96.0,100.0,49
5.1,0.0, 9.9,2019-12-06 06:15:00, 106.0,100.0,49
4.9,0.0, 13.5,2019-12-06 06:30:00, 89.0,100.0,49
5.2,0.254, 8.1,2019-12-06 06:45:00, 116.0,100.0,49
5.0,0.0, 9.7,2019-12-06 07:00:00, 83.0,100.0,49
5.1,0.0, 15.7,2019-12-06 07:15:00, 74.0,100.0,49
5.1,0.0, 9.6,2019-12-06 07:30:00, 86.0,100.0,49
5.1,0.254, 14.5,2019-12-06 07:45:00, 71.0,100.0,49
5.1,0.0, 15.5,2019-12-06 08:00:00, 73.0,100.0,49
5.1,0.0, 6.8,2019-12-06 08:15:00, 41.0,100.0,49
5.2,0.0, 13.3,2019-12-06 08:30:00, 60.0,100.0,49
5.2,0.0, 9.6,2019-12-06 08:45:00, 53.0,100.0,49
5.2,0.0, 8.8,2019-12-06 09:00:00, 46.0,100.0,49
5.2,0.0, 16.0,2019-12-06 09:15:00, 60.0,100.0,49
5.3,0.0, 11.9,2019-12-06 09:30:00, 51.0,100.0,49
5.2,0.0, 12.5,2019-12-06 09:45:00, 47.0,100.0,49
5.4,0.0, 6.7,2019-12-06 10:00:00, 53.0,100.0,49
5.5,0.0, 11.1,2019-12-06 10:15:00, 62.0,100.0,49
5.9,0.0, 12.9,2019-12-06 10:30:00, 57.0,100.0,49
5.8,0.0, 11.6,2019-12-06 10:45:00, 53.0,100.0,49
5.9,0.0, 9.3,2019-12-06 11:00:00, 57.0,100.0,49
5.8,0.0, 9.3,2019-12-06 11:15:00, 58.0,100.0,49
5.7,0.0, 11.3,2019-12-06 11:30:00, 53.0,99.0,49
6.2,0.0, 12.7,2019-12-06 11:45:00, 60.0,98.0,49
6.1,0.0, 12.4,2019-12-06 12:00:00, 55.0,97.0,49
6.1,0.0, 11.5,2019-12-06 12:15:00, 43.0,97.0,49
6.0,0.0, 12.5,2019-12-06 12:30:00, 33.0,97.0,49
5.9,0.0, 11.8,2019-12-06 12:45:00, 33.0,98.0,49
5.8,0.0, 10.4,2019-12-06 13:00:00, 42.0,98.0,49
5.8,0.0, 12.3,2019-12-06 13:15:00, 39.0,98.0,49
5.7,0.0, 11.1,2019-12-06 13:30:00, 44.0,98.0,49
5.4,0.0, 11.1,2019-12-06 13:45:00, 45.0,98.0,49
5.4,0.0, 9.1,2019-12-06 14:00:00, 35.0,98.0,49
5.2,0.0, 9.7,2019-12-06 14:15:00, 31.0,98.0,49
5.2,0.0, 6.8,2019-12-06 14:30:00, 358.0,99.0,49
5.4,0.0, 5.1,2019-12-06 14:45:00, 252.0,98.0,49
5.4,0.0, 3.7,2019-12-06 15:00:00, 33.0,98.0,49
6.2,0.0, 6.5,2019-12-06 15:15:00, 181.0,98.0,49
7.1,0.254, 7.6,2019-12-06 15:30:00, 219.0,97.0,49
7.5,0.0, 6.3,2019-12-06 15:45:00, 208.0,96.0,49
7.4,0.254, 6.9,2019-12-06 16:00:00, 215.0,100.0,49
7.3,0.254, 7.6,2019-12-06 16:15:00, 215.0,100.0,49
7.2,0.254, 6.4,2019-12-06 16:30:00, 261.0,100.0,49
7.1,0.0, 7.5,2019-12-06 16:45:00, 273.0,100.0,49
7.0,0.254, 7.7,2019-12-06 17:00:00, 269.0,100.0,49
7.1,0.0, 6.2,2019-12-06 17:15:00, 257.0,100.0,49
7.2,0.0, 2.7,2019-12-06 17:30:00, 236.0,100.0,49
7.0,0.0, 5.8,2019-12-06 17:45:00, 21.0,100.0,49
6.0,0.254, 8.2,2019-12-06 18:00:00, 74.0,100.0,49
5.5,0.0, 8.9,2019-12-06 18:15:00, 77.0,100.0,49
5.1,0.0, 9.9,2019-12-06 18:30:00, 54.0,100.0,49
4.9,0.0, 11.1,2019-12-06 18:45:00, 81.0,100.0,49
4.8,0.0, 11.7,2019-12-06 19:00:00, 62.0,100.0,49
4.8,0.0, 12.8,2019-12-06 19:15:00, 77.0,100.0,49
4.9,0.0, 11.2,2019-12-06 19:30:00, 58.0,100.0,49
5.0,0.0, 8.1,2019-12-06 19:45:00, 53.0,100.0,49
5.5,0.254, 2.9,2019-12-06 20:00:00, 90.0,98.0,49
6.4,0.0, 5.5,2019-12-06 20:15:00, 207.0,97.0,49
6.7,0.0, 5.5,2019-12-06 20:30:00, 175.0,97.0,49
6.7,0.0, 5.2,2019-12-06 20:45:00, 187.0,97.0,49
6.9,0.0, 6.9,2019-12-06 21:00:00, 208.0,97.0,49
7.0,0.0, 6.8,2019-12-06 21:15:00, 217.0,96.0,49
7.1,0.0, 7.7,2019-12-06 21:30:00, 216.0,96.0,49
7.1,0.254, 8.3,2019-12-06 21:45:00, 221.0,98.0,49
