WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 7.6, 92.4,92.6,2018-07-10 05:00:00,7.276,28
None, 7.3, 92.6,91.9,2018-07-10 06:00:00,7.919,28
None, 7.9, 91.9,77.48,2018-07-10 07:00:00,12.02,28
None, 12.0, 77.5,56.99,2018-07-10 08:00:00,15.86,28
None, 15.9, 57.0,49.52,2018-07-10 09:00:00,17.5,28
None, 17.5, 49.5,46.69,2018-07-10 10:00:00,18.12,28
None, 18.1, 46.7,43.5,2018-07-10 11:00:00,19.03,28
None, 19.0, 43.5,42.8,2018-07-10 12:00:00,19.22,28
None, 19.2, 42.8,44.39,2018-07-10 13:00:00,19.23,28
None, 19.2, 44.4,41.52,2018-07-10 14:00:00,20.08,28
None, 20.1, 41.5,38.27,2018-07-10 15:00:00,20.97,28
None, 21.0, 38.3,39.09,2018-07-10 16:00:00,20.7,28
None, 20.7, 39.1,40.44,2018-07-10 17:00:00,20.46,28
None, 20.5, 40.4,41.52,2018-07-10 18:00:00,20.21,28
None, 20.2, 41.5,43.36,2018-07-10 19:00:00,19.24,28
None, 19.2, 43.4,43.68,2018-07-10 20:00:00,18.42,28
None, 18.4, 43.7,46.85,2018-07-10 21:00:00,17.27,28
None, 17.3, 46.9,51.22,2018-07-10 22:00:00,15.87,28
None, 15.9, 51.2,55.14,2018-07-10 23:00:00,14.96,28
None, 15.0, 55.1,62.09,2018-07-11 00:00:00,13.54,28
None, 13.5, 62.1,73.17,2018-07-11 01:00:00,11.25,28
None, 11.3, 73.2,82.9,2018-07-11 02:00:00,9.33,28
None, 9.3, 82.9,87.5,2018-07-11 03:00:00,8.23,28
None, 8.2, 87.5,90.3,2018-07-11 04:00:00,7.426,28
None, 7.4, 90.3,92.4,2018-07-11 05:00:00,6.781,28
None, 6.8, 92.4,89.4,2018-07-11 06:00:00,7.909,28
None, 7.9, 89.4,79.62,2018-07-11 07:00:00,11.14,28
None, 11.1, 79.6,72.59,2018-07-11 08:00:00,13.08,28
None, 13.1, 72.6,59.97,2018-07-11 09:00:00,15.54,28
None, 15.5, 60.0,52.05,2018-07-11 10:00:00,16.98,28
None, 17.0, 52.1,49.01,2018-07-11 11:00:00,17.87,28
None, 17.9, 49.0,47.34,2018-07-11 12:00:00,18.55,28
None, 18.6, 47.3,45.94,2018-07-11 13:00:00,19.07,28
None, 19.1, 45.9,46.03,2018-07-11 14:00:00,19.36,28
None, 19.4, 46.0,46.16,2018-07-11 15:00:00,19.19,28
None, 19.2, 46.2,47.21,2018-07-11 16:00:00,19.26,28
None, 19.3, 47.2,46.16,2018-07-11 17:00:00,19.08,28
None, 19.1, 46.2,47.25,2018-07-11 18:00:00,18.92,28
None, 18.9, 47.3,44.73,2018-07-11 19:00:00,18.59,28
None, 18.6, 44.7,45.04,2018-07-11 20:00:00,18.21,28
None, 18.2, 45.0,47.93,2018-07-11 21:00:00,17.46,28
None, 17.5, 47.9,53.26,2018-07-11 22:00:00,16.39,28
None, 16.4, 53.3,49.46,2018-07-11 23:00:00,16.09,28
None, 16.1, 49.5,54.09,2018-07-12 00:00:00,14.99,28
None, 15.0, 54.1,65.73,2018-07-12 01:00:00,12.81,28
None, 12.8, 65.7,77.6,2018-07-12 02:00:00,11.18,28
None, 11.2, 77.6,79.64,2018-07-12 03:00:00,10.63,28
None, 10.6, 79.6,83.7,2018-07-12 04:00:00,9.84,28
None, 9.8, 83.7,84.7,2018-07-12 05:00:00,9.75,28
None, 9.8, 84.7,85.3,2018-07-12 06:00:00,9.61,28
None, 9.6, 85.3,85.2,2018-07-12 07:00:00,10.37,28
None, 10.4, 85.2,68.83,2018-07-12 08:00:00,13.16,28
None, 13.2, 68.8,57.21,2018-07-12 09:00:00,15.26,28
None, 15.3, 57.2,50.0,2018-07-12 10:00:00,16.66,28
None, 16.7, 50.0,48.09,2018-07-12 11:00:00,17.03,28
None, 17.0, 48.1,42.7,2018-07-12 12:00:00,18.25,28
None, 18.3, 42.7,38.7,2018-07-12 13:00:00,19.09,28
None, 19.1, 38.7,40.37,2018-07-12 14:00:00,18.38,28
None, 18.4, 40.4,39.92,2018-07-12 15:00:00,18.25,28
None, 18.3, 39.9,38.97,2018-07-12 16:00:00,18.64,28
None, 18.6, 39.0,42.35,2018-07-12 17:00:00,18.18,28
None, 18.2, 42.4,43.21,2018-07-12 18:00:00,18.11,28
None, 18.1, 43.2,42.54,2018-07-12 19:00:00,18.18,28
None, 18.2, 42.5,41.37,2018-07-12 20:00:00,17.73,28
None, 17.7, 41.4,43.38,2018-07-12 21:00:00,16.69,28
None, 16.7, 43.4,56.31,2018-07-12 22:00:00,13.91,28
None, 13.9, 56.3,64.12,2018-07-12 23:00:00,12.36,28
None, 12.4, 64.1,67.88,2018-07-13 00:00:00,11.77,28
None, 11.8, 67.9,58.42,2018-07-13 01:00:00,12.63,28
None, 12.6, 58.4,60.44,2018-07-13 02:00:00,12.08,28
None, 12.1, 60.4,59.97,2018-07-13 03:00:00,12.12,28
None, 12.1, 60.0,59.71,2018-07-13 04:00:00,12.07,28
None, 12.1, 59.7,62.82,2018-07-13 05:00:00,11.65,28
None, 11.7, 62.8,63.02,2018-07-13 06:00:00,11.53,28
None, 11.5, 63.0,60.87,2018-07-13 07:00:00,11.82,28
None, 11.8, 60.9,56.29,2018-07-13 08:00:00,12.51,28
None, 12.5, 56.3,48.43,2018-07-13 09:00:00,13.89,28
None, 13.9, 48.4,39.12,2018-07-13 10:00:00,15.09,28
None, 15.1, 39.1,35.97,2018-07-13 11:00:00,15.98,28
None, 16.0, 36.0,32.94,2018-07-13 12:00:00,17.02,28
None, 17.0, 32.9,32.38,2018-07-13 13:00:00,17.46,28
None, 17.5, 32.4,36.41,2018-07-13 14:00:00,17.32,28
None, 17.3, 36.4,27.94,2018-07-13 15:00:00,18.99,28
None, 19.0, 27.9,30.71,2018-07-13 16:00:00,18.63,28
None, 18.6, 30.7,28.03,2018-07-13 17:00:00,18.73,28
None, 18.7, 28.0,27.71,2018-07-13 18:00:00,19.35,28
None, 19.4, 27.7,29.95,2018-07-13 19:00:00,18.82,28
None, 18.8, 30.0,34.92,2018-07-13 20:00:00,17.44,28
None, 17.4, 34.9,45.67,2018-07-13 21:00:00,15.03,28
None, 15.0, 45.7,66.93,2018-07-13 22:00:00,10.86,28
None, 10.9, 66.9,75.66,2018-07-13 23:00:00,8.68,28
None, 8.7, 75.7,82.3,2018-07-14 00:00:00,6.858,28
None, 6.9, 82.3,85.5,2018-07-14 01:00:00,5.699,28
None, 5.7, 85.5,89.8,2018-07-14 02:00:00,4.548,28
None, 4.5, 89.8,92.6,2018-07-14 03:00:00,3.463,28
None, 3.5, 92.6,93.4,2018-07-14 04:00:00,2.762,28
None, 2.8, 93.4,93.7,2018-07-14 05:00:00,2.353,28
None, 2.4, 93.7,94.0,2018-07-14 06:00:00,2.638,28
None, 2.6, 94.0,84.3,2018-07-14 07:00:00,6.349,28
None, 6.3, 84.3,67.15,2018-07-14 08:00:00,10.44,28
None, 10.4, 67.2,54.35,2018-07-14 09:00:00,14.15,28
None, 14.2, 54.4,42.46,2018-07-14 10:00:00,17.98,28
None, 18.0, 42.5,31.84,2018-07-14 11:00:00,19.59,28
None, 19.6, 31.8,29.31,2018-07-14 12:00:00,20.25,28
None, 20.3, 29.3,24.65,2018-07-14 13:00:00,21.74,28
None, 21.7, 24.7,21.47,2018-07-14 14:00:00,22.12,28
None, 22.1, 21.5,20.33,2018-07-14 15:00:00,23.17,28
None, 23.2, 20.3,19.9,2018-07-14 16:00:00,24.13,28
None, 24.1, 19.9,20.06,2018-07-14 17:00:00,24.41,28
None, 24.4, 20.1,15.87,2018-07-14 18:00:00,24.74,28
None, 24.7, 15.9,18.63,2018-07-14 19:00:00,24.47,28
None, 24.5, 18.6,22.95,2018-07-14 20:00:00,23.02,28
None, 23.0, 23.0,21.34,2018-07-14 21:00:00,22.45,28
None, 22.5, 21.3,25.26,2018-07-14 22:00:00,20.97,28
None, 21.0, 25.3,38.94,2018-07-14 23:00:00,17.22,28
None, 17.2, 38.9,53.12,2018-07-15 00:00:00,14.17,28
None, 14.2, 53.1,62.95,2018-07-15 01:00:00,12.47,28
None, 12.5, 63.0,62.27,2018-07-15 02:00:00,12.1,28
None, 12.1, 62.3,73.11,2018-07-15 03:00:00,10.13,28
None, 10.1, 73.1,79.4,2018-07-15 04:00:00,8.35,28
None, 8.4, 79.4,83.4,2018-07-15 05:00:00,7.307,28
None, 7.3, 83.4,83.4,2018-07-15 06:00:00,7.264,28
None, 7.3, 83.4,72.84,2018-07-15 07:00:00,9.45,28
None, 9.4, 72.8,65.27,2018-07-15 08:00:00,11.8,28
None, 11.8, 65.3,47.11,2018-07-15 09:00:00,15.63,28
None, 15.6, 47.1,37.05,2018-07-15 10:00:00,19.05,28
None, 19.1, 37.1,24.01,2018-07-15 11:00:00,21.13,28
None, 21.1, 24.0,18.17,2018-07-15 12:00:00,22.3,28
None, 22.3, 18.2,23.37,2018-07-15 13:00:00,23.14,28
None, 23.1, 23.4,20.26,2018-07-15 14:00:00,23.97,28
None, 24.0, 20.3,17.47,2018-07-15 15:00:00,25.26,28
None, 25.3, 17.5,18.2,2018-07-15 16:00:00,25.2,28
None, 25.2, 18.2,20.22,2018-07-15 17:00:00,25.31,28
None, 25.3, 20.2,20.37,2018-07-15 18:00:00,24.72,28
None, 24.7, 20.4,20.41,2018-07-15 19:00:00,23.98,28
None, 24.0, 20.4,26.19,2018-07-15 20:00:00,23.29,28
None, 23.3, 26.2,31.83,2018-07-15 21:00:00,21.37,28
None, 21.4, 31.8,47.87,2018-07-15 22:00:00,17.19,28
None, 17.2, 47.9,60.23,2018-07-15 23:00:00,14.64,28
