WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 24.8, 27.8,30.77,2018-07-10 17:00:00,23.79,28
None, 23.8, 30.8,32.63,2018-07-10 18:00:00,23.61,28
None, 23.6, 32.6,33.97,2018-07-10 19:00:00,23.02,28
None, 23.0, 34.0,37.27,2018-07-10 20:00:00,21.61,28
None, 21.6, 37.3,42.52,2018-07-10 21:00:00,19.47,28
None, 19.5, 42.5,48.94,2018-07-10 22:00:00,17.48,28
None, 17.5, 48.9,53.68,2018-07-10 23:00:00,16.34,28
None, 16.3, 53.7,56.96,2018-07-11 00:00:00,15.34,28
None, 15.3, 57.0,56.56,2018-07-11 01:00:00,14.92,28
None, 14.9, 56.6,61.27,2018-07-11 02:00:00,13.75,28
None, 13.8, 61.3,63.33,2018-07-11 03:00:00,13.33,28
None, 13.3, 63.3,69.29,2018-07-11 04:00:00,11.96,28
None, 12.0, 69.3,71.16,2018-07-11 05:00:00,11.85,28
None, 11.9, 71.2,68.99,2018-07-11 06:00:00,12.62,28
None, 12.6, 69.0,61.42,2018-07-11 07:00:00,14.74,28
None, 14.7, 61.4,55.15,2018-07-11 08:00:00,16.86,28
None, 16.9, 55.2,50.1,2018-07-11 09:00:00,18.29,28
None, 18.3, 50.1,45.92,2018-07-11 10:00:00,19.56,28
None, 19.6, 45.9,43.32,2018-07-11 11:00:00,20.41,28
None, 20.4, 43.3,41.81,2018-07-11 12:00:00,20.55,28
None, 20.6, 41.8,37.9,2018-07-11 13:00:00,22.02,28
None, 22.0, 37.9,37.71,2018-07-11 14:00:00,22.59,28
None, 22.6, 37.7,36.91,2018-07-11 15:00:00,22.84,28
None, 22.8, 36.9,37.64,2018-07-11 16:00:00,22.91,28
None, 22.9, 37.6,37.41,2018-07-11 17:00:00,23.15,28
None, 23.2, 37.4,40.38,2018-07-11 18:00:00,22.46,28
None, 22.5, 40.4,49.87,2018-07-11 19:00:00,20.85,28
None, 20.9, 49.9,54.3,2018-07-11 20:00:00,19.93,28
None, 19.9, 54.3,51.67,2018-07-11 21:00:00,19.27,28
None, 19.3, 51.7,52.77,2018-07-11 22:00:00,18.62,28
None, 18.6, 52.8,54.0,2018-07-11 23:00:00,17.71,28
None, 17.7, 54.0,54.6,2018-07-12 00:00:00,16.77,28
None, 16.8, 54.6,57.69,2018-07-12 01:00:00,15.72,28
None, 15.7, 57.7,68.05,2018-07-12 02:00:00,13.71,28
None, 13.7, 68.1,70.92,2018-07-12 03:00:00,12.78,28
None, 12.8, 70.9,68.99,2018-07-12 04:00:00,12.85,28
None, 12.9, 69.0,66.18,2018-07-12 05:00:00,13.22,28
None, 13.2, 66.2,67.55,2018-07-12 06:00:00,13.5,28
None, 13.5, 67.6,65.92,2018-07-12 07:00:00,14.25,28
None, 14.3, 65.9,59.62,2018-07-12 08:00:00,16.21,28
None, 16.2, 59.6,51.79,2018-07-12 09:00:00,17.83,28
None, 17.8, 51.8,47.14,2018-07-12 10:00:00,19.19,28
None, 19.2, 47.1,42.17,2018-07-12 11:00:00,20.23,28
None, 20.2, 42.2,40.32,2018-07-12 12:00:00,20.54,28
None, 20.5, 40.3,38.46,2018-07-12 13:00:00,21.52,28
None, 21.5, 38.5,38.52,2018-07-12 14:00:00,21.35,28
None, 21.4, 38.5,35.55,2018-07-12 15:00:00,22.42,28
None, 22.4, 35.6,32.52,2018-07-12 16:00:00,23.43,28
None, 23.4, 32.5,31.49,2018-07-12 17:00:00,23.58,28
None, 23.6, 31.5,32.09,2018-07-12 18:00:00,22.77,28
None, 22.8, 32.1,32.97,2018-07-12 19:00:00,22.12,28
None, 22.1, 33.0,39.38,2018-07-12 20:00:00,20.81,28
None, 20.8, 39.4,52.16,2018-07-12 21:00:00,17.56,28
None, 17.6, 52.2,56.5,2018-07-12 22:00:00,16.75,28
None, 16.8, 56.5,53.9,2018-07-12 23:00:00,16.22,28
None, 16.2, 53.9,57.4,2018-07-13 00:00:00,14.95,28
None, 15.0, 57.4,57.45,2018-07-13 01:00:00,14.5,28
None, 14.5, 57.5,59.06,2018-07-13 02:00:00,14.09,28
None, 14.1, 59.1,61.56,2018-07-13 03:00:00,13.63,28
None, 13.6, 61.6,65.31,2018-07-13 04:00:00,13.09,28
None, 13.1, 65.3,70.69,2018-07-13 05:00:00,12.34,28
None, 12.3, 70.7,69.95,2018-07-13 06:00:00,12.45,28
None, 12.5, 70.0,66.11,2018-07-13 07:00:00,13.61,28
None, 13.6, 66.1,56.91,2018-07-13 08:00:00,15.15,28
None, 15.2, 56.9,49.42,2018-07-13 09:00:00,16.82,28
None, 16.8, 49.4,42.11,2018-07-13 10:00:00,17.84,28
None, 17.8, 42.1,39.09,2018-07-13 11:00:00,18.68,28
None, 18.7, 39.1,36.04,2018-07-13 12:00:00,18.93,28
None, 18.9, 36.0,29.31,2018-07-13 13:00:00,20.16,28
None, 20.2, 29.3,26.31,2018-07-13 14:00:00,21.37,28
None, 21.4, 26.3,28.34,2018-07-13 15:00:00,21.49,28
None, 21.5, 28.3,27.53,2018-07-13 16:00:00,21.38,28
None, 21.4, 27.5,27.23,2018-07-13 17:00:00,20.21,28
None, 20.2, 27.2,28.95,2018-07-13 18:00:00,19.23,28
None, 19.2, 29.0,37.44,2018-07-13 19:00:00,17.49,28
None, 17.5, 37.4,48.06,2018-07-13 20:00:00,15.25,28
None, 15.3, 48.1,58.74,2018-07-13 21:00:00,13.32,28
None, 13.3, 58.7,69.94,2018-07-13 22:00:00,11.32,28
None, 11.3, 69.9,73.69,2018-07-13 23:00:00,9.54,28
None, 9.5, 73.7,81.4,2018-07-14 00:00:00,7.798,28
None, 7.8, 81.4,83.5,2018-07-14 01:00:00,7.081,28
None, 7.1, 83.5,86.1,2018-07-14 02:00:00,6.16,28
None, 6.2, 86.1,87.5,2018-07-14 03:00:00,5.282,28
None, 5.3, 87.5,89.0,2018-07-14 04:00:00,4.484,28
None, 4.5, 89.0,89.4,2018-07-14 05:00:00,3.974,28
None, 4.0, 89.4,82.0,2018-07-14 06:00:00,6.322,28
None, 6.3, 82.0,74.27,2018-07-14 07:00:00,8.9,28
None, 8.9, 74.3,61.24,2018-07-14 08:00:00,12.69,28
None, 12.7, 61.2,49.36,2018-07-14 09:00:00,15.73,28
None, 15.7, 49.4,40.12,2018-07-14 10:00:00,18.59,28
None, 18.6, 40.1,36.08,2018-07-14 11:00:00,20.39,28
None, 20.4, 36.1,32.27,2018-07-14 12:00:00,21.69,28
None, 21.7, 32.3,28.68,2018-07-14 13:00:00,22.76,28
None, 22.8, 28.7,26.44,2018-07-14 14:00:00,23.72,28
None, 23.7, 26.4,24.28,2018-07-14 15:00:00,24.42,28
None, 24.4, 24.3,23.34,2018-07-14 16:00:00,24.95,28
None, 25.0, 23.3,22.92,2018-07-14 17:00:00,25.37,28
None, 25.4, 22.9,22.7,2018-07-14 18:00:00,25.2,28
None, 25.2, 22.7,26.0,2018-07-14 19:00:00,24.31,28
None, 24.3, 26.0,36.71,2018-07-14 20:00:00,22.36,28
None, 22.4, 36.7,56.92,2018-07-14 21:00:00,17.39,28
None, 17.4, 56.9,68.71,2018-07-14 22:00:00,14.12,28
None, 14.1, 68.7,73.23,2018-07-14 23:00:00,12.64,28
None, 12.6, 73.2,80.2,2018-07-15 00:00:00,11.62,28
None, 11.6, 80.2,82.8,2018-07-15 01:00:00,10.67,28
None, 10.7, 82.8,84.9,2018-07-15 02:00:00,10.33,28
None, 10.3, 84.9,81.8,2018-07-15 03:00:00,9.7,28
None, 9.7, 81.8,84.0,2018-07-15 04:00:00,8.55,28
None, 8.6, 84.0,85.7,2018-07-15 05:00:00,7.898,28
None, 7.9, 85.7,78.22,2018-07-15 06:00:00,9.9,28
None, 9.9, 78.2,65.83,2018-07-15 07:00:00,13.26,28
None, 13.3, 65.8,50.48,2018-07-15 08:00:00,17.66,28
None, 17.7, 50.5,39.69,2018-07-15 09:00:00,19.6,28
None, 19.6, 39.7,32.62,2018-07-15 10:00:00,22.43,28
None, 22.4, 32.6,30.64,2018-07-15 11:00:00,23.64,28
None, 23.6, 30.6,25.85,2018-07-15 12:00:00,25.74,28
None, 25.7, 25.9,19.3,2018-07-15 13:00:00,26.63,28
None, 26.6, 19.3,18.84,2018-07-15 14:00:00,26.35,28
None, 26.4, 18.8,18.08,2018-07-15 15:00:00,27.54,28
None, 27.5, 18.1,17.71,2018-07-15 16:00:00,28.02,28
None, 28.0, 17.7,16.45,2018-07-15 17:00:00,28.7,28
None, 28.7, 16.5,15.91,2018-07-15 18:00:00,28.85,28
None, 28.9, 15.9,21.66,2018-07-15 19:00:00,26.64,28
None, 26.6, 21.7,33.56,2018-07-15 20:00:00,24.0,28
None, 24.0, 33.6,45.74,2018-07-15 21:00:00,21.73,28
None, 21.7, 45.7,57.19,2018-07-15 22:00:00,18.15,28
None, 18.2, 57.2,52.45,2018-07-15 23:00:00,17.39,28
