WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 24.8, 0.638998, 34.7, 45.5,2018-07-09 22:00:00, 21.22,28
None, None, 21.2, 0.389999, 45.5, 54.61,2018-07-09 23:00:00, 18.96,28
None, None, 19.0, 1.475, 54.6, 52.89,2018-07-10 00:00:00, 19.29,28
None, None, 19.3, 1.707, 52.9, 57.64,2018-07-10 01:00:00, 18.9,28
None, None, 18.9, 2.32, 57.6, 73.7,2018-07-10 02:00:00, 17.73,28
None, None, 17.7, 1.261, 73.7, 72.1,2018-07-10 03:00:00, 18.0,28
None, None, 18.0, 1.324, 72.1, 84.3,2018-07-10 04:00:00, 16.75,28
None, None, 16.8, 1.118, 84.3, 84.9,2018-07-10 05:00:00, 16.51,28
None, None, 16.5, 1.161, 84.9, 81.9,2018-07-10 06:00:00, 16.92,28
None, None, 16.9, 0.939998, 81.9, 74.0,2018-07-10 07:00:00, 18.24,28
None, None, 18.2, 0.976998, 74.0, 74.9,2018-07-10 08:00:00, 18.22,28
None, None, 18.2, 1.743, 74.9, 79.1,2018-07-10 09:00:00, 17.11,28
None, None, 17.1, 1.299, 79.1, 79.4,2018-07-10 10:00:00, 16.38,28
None, None, 16.4, 2.458, 79.4, 64.25,2018-07-10 11:00:00, 19.42,28
None, None, 19.4, 2.202, 64.3, 57.59,2018-07-10 12:00:00, 20.66,28
None, None, 20.7, 3.362, 57.6, 56.66,2018-07-10 13:00:00, 20.26,28
None, None, 20.3, 4.25, 56.7, 49.86,2018-07-10 14:00:00, 20.39,28
None, None, 20.4, 1.716, 49.9, 44.82,2018-07-10 15:00:00, 22.32,28
None, None, 22.3, 2.101, 44.8, 41.87,2018-07-10 16:00:00, 23.41,28
None, None, 23.4, 2.074, 41.9, 41.04,2018-07-10 17:00:00, 23.07,28
None, None, 23.1, 1.293, 41.0, 44.63,2018-07-10 18:00:00, 22.39,28
None, None, 22.4, 0.938, 44.6, 46.88,2018-07-10 19:00:00, 22.48,28
None, None, 22.5, 0.667999, 46.9, 57.59,2018-07-10 20:00:00, 20.32,28
None, None, 20.3, 1.263, 57.6, 64.8,2018-07-10 21:00:00, 19.03,28
None, None, 19.0, 0.896, 64.8, 70.6,2018-07-10 22:00:00, 18.17,28
None, None, 18.2, 0.407, 70.6, 76.7,2018-07-10 23:00:00, 17.0,28
None, None, 17.0, 0.772, 76.7, 83.0,2018-07-11 00:00:00, 15.6,28
None, None, 15.6, 1.382, 83.0, 87.3,2018-07-11 01:00:00, 14.03,28
None, None, 14.0, 1.296, 87.3, 89.2,2018-07-11 02:00:00, 13.07,28
None, None, 13.1, 1.348, 89.2, 89.6,2018-07-11 03:00:00, 12.51,28
None, None, 12.5, 1.808, 89.6, 92.0,2018-07-11 04:00:00, 11.86,28
None, None, 11.9, 1.394, 92.0, 92.8,2018-07-11 05:00:00, 11.49,28
None, None, 11.5, 1.481, 92.8, 86.5,2018-07-11 06:00:00, 13.18,28
None, None, 13.2, 1.719, 86.5, 76.4,2018-07-11 07:00:00, 15.41,28
None, None, 15.4, 1.804, 76.4, 67.78,2018-07-11 08:00:00, 17.44,28
None, None, 17.4, 1.511, 67.8, 57.83,2018-07-11 09:00:00, 20.18,28
None, None, 20.2, 1.553, 57.8, 46.08,2018-07-11 10:00:00, 23.15,28
None, None, 23.2, 2.098, 46.1, 34.41,2018-07-11 11:00:00, 25.75,28
None, None, 25.8, 4.081, 34.4, 27.73,2018-07-11 12:00:00, 27.37,28
None, None, 27.4, 2.95, 27.7, 28.02,2018-07-11 13:00:00, 28.09,28
None, None, 28.1, 2.133, 28.0, 28.53,2018-07-11 14:00:00, 27.9,28
None, None, 27.9, 1.835, 28.5, 27.14,2018-07-11 15:00:00, 28.38,28
None, None, 28.4, 1.934, 27.1, 25.78,2018-07-11 16:00:00, 28.27,28
None, None, 28.3, 2.918, 25.8, 23.68,2018-07-11 17:00:00, 29.11,28
None, None, 29.1, 2.187, 23.7, 23.31,2018-07-11 18:00:00, 28.74,28
None, None, 28.7, 2.03, 23.3, 23.37,2018-07-11 19:00:00, 28.36,28
None, None, 28.4, 1.502, 23.4, 33.28,2018-07-11 20:00:00, 25.02,28
None, None, 25.0, 0.246998, 33.3, 50.62,2018-07-11 21:00:00, 20.47,28
None, None, 20.5, 0.693, 50.6, 59.97,2018-07-11 22:00:00, 18.06,28
None, None, 18.1, 1.173, 60.0, 67.54,2018-07-11 23:00:00, 15.89,28
None, None, 15.9, 2.181, 67.5, 65.72,2018-07-12 00:00:00, 15.64,28
None, None, 15.6, 1.084, 65.7, 68.83,2018-07-12 01:00:00, 14.75,28
None, None, 14.8, 1.335, 68.8, 78.0,2018-07-12 02:00:00, 12.79,28
None, None, 12.8, 0.493, 78.0, 81.5,2018-07-12 03:00:00, 11.83,28
None, None, 11.8, 0.656, 81.5, 86.9,2018-07-12 04:00:00, 10.62,28
None, None, 10.6, 1.167, 86.9, 86.6,2018-07-12 05:00:00, 10.66,28
None, None, 10.7, 0.887, 86.6, 78.6,2018-07-12 06:00:00, 12.79,28
None, None, 12.8, 0.986, 78.6, 67.45,2018-07-12 07:00:00, 15.34,28
None, None, 15.3, 1.025, 67.5, 59.33,2018-07-12 08:00:00, 17.65,28
None, None, 17.7, 0.904999, 59.3, 48.58,2018-07-12 09:00:00, 20.74,28
None, None, 20.7, 0.751999, 48.6, 40.79,2018-07-12 10:00:00, 23.81,28
None, None, 23.8, 0.744, 40.8, 33.18,2018-07-12 11:00:00, 26.93,28
None, None, 26.9, 0.79, 33.2, 25.12,2018-07-12 12:00:00, 29.99,28
None, None, 30.0, 1.581, 25.1, 19.49,2018-07-12 13:00:00, 31.29,28
None, None, 31.3, 1.65, 19.5, 19.17,2018-07-12 14:00:00, 32.55,28
None, None, 32.6, 2.768, 19.2, 17.82,2018-07-12 15:00:00, 33.01,28
None, None, 33.0, 2.002, 17.8, 17.51,2018-07-12 16:00:00, 33.39,28
None, None, 33.4, 1.824, 17.5, 17.52,2018-07-12 17:00:00, 33.7,28
None, None, 33.7, 2.792, 17.5, 19.62,2018-07-12 18:00:00, 33.2,28
None, None, 33.2, 3.73, 19.6, 24.06,2018-07-12 19:00:00, 31.66,28
None, None, 31.7, 3.579, 24.1, 26.95,2018-07-12 20:00:00, 29.36,28
None, None, 29.4, 1.307, 27.0, 36.29,2018-07-12 21:00:00, 26.17,28
None, None, 26.2, 0.203998, 36.3, 54.78,2018-07-12 22:00:00, 21.55,28
None, None, 21.6, 0.068, 54.8, 60.53,2018-07-12 23:00:00, 19.42,28
None, None, 19.4, 0.218998, 60.5, 69.25,2018-07-13 00:00:00, 17.26,28
None, None, 17.3, 0.097998, 69.3, 72.4,2018-07-13 01:00:00, 15.99,28
None, None, 16.0, 0.101998, 72.4, 79.6,2018-07-13 02:00:00, 14.24,28
None, None, 14.2, 0.101998, 79.6, 85.0,2018-07-13 03:00:00, 13.01,28
None, None, 13.0, 0.218998, 85.0, 87.1,2018-07-13 04:00:00, 12.35,28
None, None, 12.4, 0.177, 87.1, 88.1,2018-07-13 05:00:00, 11.81,28
None, None, 11.8, 0.111, 88.1, 76.7,2018-07-13 06:00:00, 14.68,28
None, None, 14.7, 0.149, 76.7, 62.95,2018-07-13 07:00:00, 17.9,28
None, None, 17.9, 0.266, 63.0, 54.02,2018-07-13 08:00:00, 20.24,28
None, None, 20.2, 0.34, 54.0, 45.58,2018-07-13 09:00:00, 23.06,28
None, None, 23.1, 0.572, 45.6, 37.18,2018-07-13 10:00:00, 26.13,28
None, None, 26.1, 1.344, 37.2, 31.09,2018-07-13 11:00:00, 29.03,28
None, None, 29.0, 2.198, 31.1, 23.04,2018-07-13 12:00:00, 32.01,28
None, None, 32.0, 3.028, 23.0, 19.6,2018-07-13 13:00:00, 33.56,28
None, None, 33.6, 4.331, 19.6, 18.45,2018-07-13 14:00:00, 34.5,28
None, None, 34.5, 3.627, 18.5, 17.3,2018-07-13 15:00:00, 35.51,28
None, None, 35.5, 2.281, 17.3, 13.39,2018-07-13 16:00:00, 36.28,28
None, None, 36.3, 3.772, 13.4, 12.35,2018-07-13 17:00:00, 35.88,28
None, None, 35.9, 3.449, 12.4, 13.17,2018-07-13 18:00:00, 35.37,28
None, None, 35.4, 3.245, 13.2, 13.53,2018-07-13 19:00:00, 34.7,28
None, None, 34.7, 2.544, 13.5, 19.81,2018-07-13 20:00:00, 31.05,28
None, None, 31.1, 2.882, 19.8, 24.41,2018-07-13 21:00:00, 28.57,28
None, None, 28.6, 3.538, 24.4, 22.45,2018-07-13 22:00:00, 28.49,28
None, None, 28.5, 4.26, 22.5, 21.53,2018-07-13 23:00:00, 27.85,28
None, None, 27.9, 4.173, 21.5, 25.26,2018-07-14 00:00:00, 25.94,28
None, None, 25.9, 3.697, 25.3, 28.54,2018-07-14 01:00:00, 24.26,28
None, None, 24.3, 2.056, 28.5, 33.68,2018-07-14 02:00:00, 22.21,28
None, None, 22.2, 1.585, 33.7, 40.85,2018-07-14 03:00:00, 20.71,28
None, None, 20.7, 2.125, 40.9, 36.18,2018-07-14 04:00:00, 21.11,28
None, None, 21.1, 1.296, 36.2, 42.96,2018-07-14 05:00:00, 18.63,28
None, None, 18.6, 1.778, 43.0, 34.85,2018-07-14 06:00:00, 20.71,28
None, None, 20.7, 2.013, 34.9, 25.49,2018-07-14 07:00:00, 22.74,28
None, None, 22.7, 1.6, 25.5, 21.76,2018-07-14 08:00:00, 23.69,28
None, None, 23.7, 2.71, 21.8, 15.84,2018-07-14 09:00:00, 24.71,28
None, None, 24.7, 1.871, 15.8, 13.79,2018-07-14 10:00:00, 26.2,28
None, None, 26.2, 3.653, 13.8, 12.4,2018-07-14 11:00:00, 27.11,28
None, None, 27.1, 3.169, 12.4, 10.84,2018-07-14 12:00:00, 28.62,28
None, None, 28.6, 2.448, 10.8, 9.7,2018-07-14 13:00:00, 29.85,28
None, None, 29.9, 2.835, 9.7, 11.07,2018-07-14 14:00:00, 30.79,28
None, None, 30.8, 2.021, 11.1, 11.16,2018-07-14 15:00:00, 31.69,28
None, None, 31.7, 1.935, 11.2, 11.81,2018-07-14 16:00:00, 31.73,28
None, None, 31.7, 2.032, 11.8, 11.91,2018-07-14 17:00:00, 31.78,28
None, None, 31.8, 4.072, 11.9, 10.66,2018-07-14 18:00:00, 31.32,28
None, None, 31.3, 3.584, 10.7, 11.74,2018-07-14 19:00:00, 30.06,28
None, None, 30.1, 0.893, 11.7, 16.76,2018-07-14 20:00:00, 27.03,28
None, None, 27.0, 1.487, 16.8, 22.79,2018-07-14 21:00:00, 23.32,28
None, None, 23.3, 1.188, 22.8, 32.11,2018-07-14 22:00:00, 19.44,28
None, None, 19.4, 1.3, 32.1, 41.33,2018-07-14 23:00:00, 16.44,28
None, None, 16.4, 1.224, 41.3, 50.35,2018-07-15 00:00:00, 14.26,28
None, None, 14.3, 1.546, 50.4, 50.26,2018-07-15 01:00:00, 13.43,28
None, None, 13.4, 1.818, 50.3, 56.67,2018-07-15 02:00:00, 11.47,28
None, None, 11.5, 0.902, 56.7, 68.36,2018-07-15 03:00:00, 9.1,28
None, None, 9.1, 0.994, 68.4, 66.92,2018-07-15 04:00:00, 8.46,28
None, None, 8.5, 1.053, 66.9, 69.12,2018-07-15 05:00:00, 7.95,28
None, None, 7.9, 0.55, 69.1, 59.46,2018-07-15 06:00:00, 10.86,28
None, None, 10.9, 1.071, 59.5, 51.07,2018-07-15 07:00:00, 13.24,28
None, None, 13.2, 0.924, 51.1, 38.83,2018-07-15 08:00:00, 16.01,28
None, None, 16.0, 0.672999, 38.8, 30.64,2018-07-15 09:00:00, 19.14,28
None, None, 19.1, 0.435, 30.6, 25.47,2018-07-15 10:00:00, 22.75,28
None, None, 22.8, 0.691999, 25.5, 19.37,2018-07-15 11:00:00, 26.58,28
None, None, 26.6, 0.703, 19.4, 13.15,2018-07-15 12:00:00, 29.55,28
None, None, 29.6, 1.147, 13.2, 6.493,2018-07-15 13:00:00, 31.85,28
None, None, 31.9, 1.378, 6.5, 7.74,2018-07-15 14:00:00, 33.47,28
None, None, 33.5, 1.699, 7.7, 6.892,2018-07-15 15:00:00, 33.61,28
None, None, 33.6, 1.374, 6.9, 7.01,2018-07-15 16:00:00, 34.36,28
None, None, 34.4, 1.425, 7.0, 5.705,2018-07-15 17:00:00, 34.72,28
None, None, 34.7, 1.095, 5.7, 6.735,2018-07-15 18:00:00, 34.92,28
None, None, 34.9, 1.224, 6.7, 11.67,2018-07-15 19:00:00, 32.78,28
None, None, 32.8, 1.805, 11.7, 18.19,2018-07-15 20:00:00, 27.31,28
None, None, 27.3, 0.889998, 18.2, 32.42,2018-07-15 21:00:00, 22.58,28
None, None, 22.6, 0.345999, 32.4, 43.55,2018-07-15 22:00:00, 18.87,28
None, None, 18.9, 0.145998, 43.6, 48.55,2018-07-15 23:00:00, 16.59,28
